date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,23.4168306358466,23.446400510777405,21.7386985607632,21.063470638874968,20.048539815047146,19.42464140696554,,21.523096928045813,"rgba(0, 255, 255, 0.75)",16.969718829628214,0.0,0.0,0.0,0.0,0.9978629792583285,0.784160905091138,False,False,False,False,0.34282824311626947,0.3335057843263403,False,False,False,False,-858073.0,-880873.3788715516,False,False,False,False,11349.3665548416,False,False,False,False
2024-12-23 20:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,23.4168306358466,23.446400510777405,21.7386985607632,21.063470638874968,20.048539815047146,19.42464140696554,,21.523096928045813,"rgba(0, 255, 255, 0.75)",16.969718829628214,0.0,0.0,0.0,0.0,0.9901823281907436,0.7888563049853375,False,False,False,False,0.34282824311626947,0.33816701372130487,False,False,False,False,-858073.0,-880519.8846254811,False,False,False,False,11173.407383448706,False,False,False,False
2024-12-24 16:00:00+00:00,24.735,24.865,24.605,24.84,5079.0,,,,,,,,,,,,,,,23.55244930310266,23.486361289274345,21.76092867947976,21.084589931197105,20.0663272410792,19.440057348496545,,21.56511896543827,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9969612560141808,0.7807039756900485,False,False,False,False,0.3428282441923766,0.34049762895684077,False,False,False,False,-852994.0,-880093.1267243108,False,False,False,False,11078.920447271206,False,False,False,False
2024-12-24 20:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,23.55244930310266,23.486361289274345,21.76092867947976,21.084589931197105,20.0663272410792,19.440057348496545,,21.56511896543827,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0001272912423629,0.7846232179226073,False,False,False,False,0.34282824433841974,0.34166293664763026,False,False,False,False,-852994.0,-879672.985224709,False,False,False,False,10907.154238786381,False,False,False,False
2024-12-25 16:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,23.55244930310266,23.486361289274345,21.76092867947976,21.084589931197105,20.0663272410792,19.440057348496545,,21.56511896543827,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9971820161393625,0.7892916613295764,False,False,False,False,0.34282824433841974,0.342245590493025,False,False,False,False,-852994.0,-879259.3575468066,False,False,False,False,10738.051072293569,False,False,False,False
2024-12-25 20:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,,,,,,,,23.55244930310266,23.486361289274345,21.76092867947976,21.084589931197105,20.0663272410792,19.440057348496545,,21.56511896543827,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0005151983513654,0.7859350850077284,False,False,False,False,0.34282824433841974,0.34253691741572234,False,False,False,False,-852994.0,-878852.1427011197,False,False,False,False,10571.569660320025,False,False,False,False
2024-12-26 16:00:00+00:00,24.735,24.96,24.73,24.94,3221.0,,,,,,,,,,,,,,,23.631585896817448,23.512480703800914,21.77535218996811,21.09824315044503,20.07779262596312,19.449982571238287,,21.590906189705482,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9962633681226647,0.7866254348666412,False,False,False,False,0.3428282443452701,0.3426825808804962,False,False,False,False,-849773.0,-878401.3032793968,False,False,False,False,10457.607340004986,False,False,False,False
2024-12-26 20:00:00+00:00,24.94,25.03,24.935,24.985,5376.0,,,,,,,,,,,,,,,23.754185927500536,23.557198696270156,21.799948374383774,21.121450501712616,20.097230290071593,19.466791791381702,,21.63280093022006,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9996113486202878,0.7907760072548262,False,False,False,False,0.34282824453007377,0.342755412705285,False,False,False,False,-844397.0,-877874.1047789411,False,False,False,False,10378.822730082427,False,False,False,False
2024-12-27 16:00:00+00:00,25.13,25.28,24.94,25.265,6551.0,,,,,,,,,,,,,,,23.89426046334979,23.61451706048196,21.83106602743172,21.15064678877998,20.121566040102454,19.487795075435987,,21.683308575930315,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9989680082559343,0.7874097007223947,False,False,False,False,0.34282824469547785,0.3427918287003814,False,False,False,False,-837846.0,-877253.5140071746,False,False,False,False,10319.47664124394,False,False,False,False
2024-12-27 20:00:00+00:00,25.265,25.335,25.2,25.335,2148.0,,,,,,,,,,,,,,,23.938366925102613,23.633915725643444,21.841532451762234,21.160431643011545,20.12969650797975,19.494803136714644,,21.699791065035708,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0102014462809918,0.78305785123967,False,False,False,False,0.342828244892313,0.3428100367963472,False,False,False,False,-835698.0,-876609.2424721797,False,False,False,False,10192.787080914577,False,False,False,False
2024-12-30 16:00:00+00:00,25.155,25.52,25.155,25.47,5321.0,,,,,,,,,,,,,,,24.043147642826607,23.682644977276617,21.86787098300219,21.185006143299148,20.150083290960772,19.512364179525083,,21.74018620281507,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0141734312588586,0.7756732379847963,False,False,False,False,0.34282824497725933,0.34281914088680326,False,False,False,False,-830377.0,-875892.4635191227,False,False,False,False,10117.255498264738,False,True,False,False
2024-12-30 20:00:00+00:00,25.47,25.49,25.335,25.36,3814.0,,,,,,,,,,,,,,,24.110014438622883,23.716195383403544,21.886580851196012,21.20250080626006,20.164636065079236,19.52491575083378,,21.76747388256592,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0174025974025975,0.7840259740259745,False,False,False,False,0.3428282450666074,0.34282369297670534,False,False,False,False,-834191.0,-875245.9292009968,False,False,False,False,10019.530606818773,False,False,False,False
2024-12-31 16:00:00+00:00,25.43,25.505,25.31,25.41,2619.0,,,,,,,,,,,,,,,24.15266369402252,23.738659554911234,21.899362414076794,21.214468029859724,20.17460785089662,19.533523206197156,,21.78554745832734,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0200312174817898,0.7801768990634761,False,False,False,False,0.3423608778077309,0.3425922853922181,False,False,False,False,-831572.0,-874568.814019586,False,False,False,False,9904.793698185922,False,False,False,False
2024-12-31 20:00:00+00:00,25.42,25.465,25.37,25.385,3253.0,,,,,,,,,,,,,,,24.2018233911786,23.765717715875773,21.915102017448508,21.229231881547555,20.186936966075876,19.54417630149393,,21.80716471227004,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0155702608018682,0.7811080835604,False,False,False,False,0.3428282450725038,0.3427102652323609,False,False,False,False,-834825.0,-873952.6308564916,False,False,False,False,9801.665113717923,False,False,False,False
2025-01-01 16:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,24.2018233911786,23.765717715875773,21.915102017448508,21.229231881547555,20.186936966075876,19.54417630149393,,21.80716471227004,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0214912855458003,0.7810247673961478,False,False,False,False,0.3397948360789283,0.34125255065564464,False,False,False,False,-834825.0,-873346.000920732,False,False,False,False,9649.701313505242,False,False,False,False
2025-01-01 20:00:00+00:00,25.385,25.385,25.385,25.385,0.0,,,,,,,,,,,,,,,24.2018233911786,23.765717715875773,21.915102017448508,21.229231881547555,20.186936966075876,19.54417630149393,,21.80716471227004,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0170725251455799,0.7830862890418215,False,False,False,False,0.3397948360789283,0.3405236933672865,False,False,False,False,-834825.0,-872748.7761002555,False,False,False,False,9500.093541202836,False,False,False,False
2025-01-02 16:00:00+00:00,24.55,24.575,24.085,24.115,8583.0,,,,,,,,,,,,,,,24.20712056179898,23.78593682901753,21.942522710880915,21.257119397072167,20.21209437268456,19.566630149630864,,21.828570670180838,"rgba(0, 255, 0, 1.0)",11.36162639586584,0.0,0.0,0.0,0.0,1.0105710970736113,0.7881913110738693,False,False,False,False,0.24420196149827716,0.29236282743278186,False,False,False,False,-843408.0,-872293.8803467632,False,False,False,False,9485.875036688063,False,False,False,False
2025-01-02 20:00:00+00:00,24.115,24.375,24.115,24.37,3219.0,,,,,,,,,,,,,,,24.209822118123693,23.79352793240838,21.952765719893907,21.267543978640823,20.22151502767074,19.57504679144261,,21.83670359469669,"rgba(0, 255, 0, 1.0)",12.997671381161059,0.0,0.0,0.0,0.0,1.0219195849546046,0.7884565499351495,False,False,False,False,0.23568969501753048,0.26402626122515616,False,False,False,False,-840189.0,-871796.1302638676,False,False,False,False,9388.714183406077,False,False,False,False
2025-01-03 16:00:00+00:00,24.45,24.46,24.3,24.42,2541.0,,,,,,,,,,,,,,,24.214613400737747,23.80062091913904,21.9611549554327,21.276011304150988,20.22911507406765,19.581819445904205,,21.84388918323872,"rgba(0, 255, 0, 1.0)",13.314963833251703,0.0,0.0,0.0,0.0,1.0196463654223975,0.792796332678455,False,False,False,False,0.24771623675594787,0.255871248990552,False,False,False,False,-837648.0,-871266.7018876835,False,False,False,False,9282.54807203544,False,False,False,False
2025-01-03 20:00:00+00:00,24.405,24.435,24.34,24.345,4693.0,,,,,,,,,,,,,,,24.221914928377245,23.812861953168653,21.976372283728907,21.29143013452477,20.243012058839152,19.594226222102797,,21.85663626345692,"rgba(0, 255, 0, 1.0)",12.628586818226182,0.0,0.0,0.0,0.0,1.0239190432382708,0.7898541201209098,False,False,False,False,0.24838641116162494,0.2521288300760885,False,False,False,False,-842341.0,-870818.2413933008,False,False,False,False,9211.392287972876,False,False,False,False
2025-01-06 16:00:00+00:00,23.78,23.985,23.64,23.835,6358.0,,,,,,,,,,,,,,,24.198335701675063,23.81306283178268,21.991995705990295,21.30836925393326,20.25918901661644,19.60899829979567,,21.863325134965567,"rgba(0, 255, 0, 1.0)",8.14478618367205,0.0,0.0,0.0,0.0,1.0146905876235057,0.7979719188767556,False,False,False,False,0.19758917799306164,0.22485900403457507,False,False,False,False,-848699.0,-870475.3074182109,False,False,False,False,9167.153647849265,False,False,False,False
2025-01-06 20:00:00+00:00,23.84,23.845,23.705,23.73,4254.0,,,,,,,,,,,,,,,24.181779604834794,23.812082167579,22.00196369940961,21.319308959676416,20.26975020642583,19.618684437203846,,21.867261512521583,"rgba(0, 255, 0, 1.0)",7.2605160374511755,0.0,0.0,0.0,0.0,1.0123972334594808,0.8073861411979646,False,False,False,False,0.1943136912930111,0.20958634766379308,False,False,False,False,-852953.0,-870203.6437373083,False,False,False,False,9090.980723076409,False,False,False,False
2025-01-07 16:00:00+00:00,23.895,23.975,23.75,23.83,3946.0,,,,,,,,,,,,,,,24.170605366548287,23.812749331556518,22.01158692499374,21.32974753747755,20.279745731607708,19.627826932406347,,21.87204363743169,"rgba(0, 255, 0, 1.0)",7.9534802506981634,0.0,0.0,0.0,0.0,1.0207240293809026,0.801547743966422,False,False,False,False,0.20196302626604987,0.20577468696492146,False,False,False,False,-849007.0,-869875.0136018462,False,False,False,False,9011.213580082976,False,False,False,False
2025-01-07 20:00:00+00:00,23.83,23.835,23.66,23.735,2250.0,,,,,,,,,,,,,,,24.162514727664444,23.812088579212784,22.016708953359977,21.3354071264454,20.28524812064051,19.632889053133404,,21.874142760076086,"rgba(0, 255, 0, 1.0)",7.138934434717363,0.0,0.0,0.0,0.0,1.0227392218717146,0.7935068349106208,False,False,False,False,0.191914285931209,0.19884448644806524,False,False,False,False,-851257.0,-869586.3622281741,False,False,False,False,8906.388563337505,False,False,False,False
2025-01-08 16:00:00+00:00,23.645,23.66,23.405,23.56,4677.0,,,,,,,,,,,,,,,24.139003125480766,23.806841752643614,22.02602729041269,21.346108804677254,20.295966235369292,19.642857466778047,,21.876134112560276,"rgba(0, 255, 0, 1.0)",5.650343078501724,0.0,0.0,0.0,0.0,1.0154551407989527,0.7964636542239688,False,False,False,False,0.16786169885245097,0.18335309265025812,False,False,False,False,-855934.0,-869374.6976975047,False,False,False,False,8840.816647626845,False,False,False,False
2025-01-08 20:00:00+00:00,23.56,23.685,23.515,23.62,4221.0,,,,,,,,,,,,,,,24.121410289535085,23.80339687451585,22.03469636884792,21.355961654165352,20.305771467964256,19.651959687888922,,21.8788660571529,"rgba(0, 255, 0, 1.0)",6.087274203274998,0.0,0.0,0.0,0.0,1.0147504280258137,0.8041617279072834,False,False,False,False,0.17346725195202764,0.17841017230114287,False,False,False,False,-851713.0,-869100.8729270006,False,False,False,False,8769.191583322552,False,False,False,False
2025-01-09 16:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,24.121410289535085,23.80339687451585,22.03469636884792,21.355961654165352,20.305771467964256,19.651959687888922,,21.8788660571529,"rgba(0, 255, 0, 1.0)",6.087274203274998,0.0,0.0,0.0,0.0,1.0165598290598297,0.8171741452991456,False,False,False,False,0.17526216053515722,0.17683616641815003,False,False,False,False,-851713.0,-868831.2935017757,False,False,False,False,8633.235124666387,False,False,False,False
2025-01-09 20:00:00+00:00,23.62,23.62,23.62,23.62,0.0,,,,,,,,,,,,,,,24.121410289535085,23.80339687451585,22.03469636884792,21.355961654165352,20.305771467964256,19.651959687888922,,21.8788660571529,"rgba(0, 255, 0, 1.0)",6.087274203274998,0.0,0.0,0.0,0.0,1.0238223418573356,0.8099596231493945,False,False,False,False,0.17222726492739784,0.17453171567277392,False,False,False,False,-851713.0,-868565.8936025234,False,False,False,False,8499.386518082412,False,False,False,False
2025-01-10 16:00:00+00:00,23.475,23.845,23.395,23.735,9800.0,,,,,,,,,,,,,,,24.08841081184586,23.79782350089256,22.05511114275866,21.37902698269258,20.328666932635542,19.673206195084386,,21.887040927651597,"rgba(0, 255, 0, 1.0)",6.960245107664299,0.0,0.0,0.0,0.0,1.0143297174233297,0.8092942279362532,False,False,False,False,0.17222726492739743,0.17337949030008568,False,False,False,False,-841913.0,-868152.670445895,False,False,False,False,8519.551068189661,False,False,False,False
2025-01-10 20:00:00+00:00,23.745,23.835,23.71,23.74,3114.0,,,,,,,,,,,,,,,24.08117595542156,23.797387414080703,22.06190219271118,21.38658755763342,20.336100504663847,19.680084116531958,,21.89053962350711,"rgba(0, 255, 0, 1.0)",6.998462861501579,0.0,0.0,0.0,0.0,1.0194840096748188,0.8142972319269016,False,False,False,False,0.18619484817142345,0.17978716923575455,False,False,False,False,-838799.0,-867697.5747800672,False,False,False,False,8435.744074884396,False,False,False,False
2025-01-13 16:00:00+00:00,23.74,23.74,23.39,23.58,5764.0,,,,,,,,,,,,,,23.569999999999997,24.061050147996358,23.792421886049997,22.07292936494244,21.399337088402838,20.34901027414733,19.692159272242375,,22.133844004825907,"rgba(0, 255, 0, 1.0)",5.521604850638312,0.0,0.0,0.0,0.0,1.014320128479658,0.8146413276231267,False,False,False,False,0.16720633394987913,0.17349675159281686,False,False,False,False,-844563.0,-867338.8992020816,False,False,False,False,8394.3216861265,False,False,False,False
2025-01-13 20:00:00+00:00,23.58,23.59,23.49,23.54,2183.0,,,,,,,,,,,,,,23.561759154397883,24.053394814121848,23.790351369292537,22.07698085169456,21.404060731586423,20.353827433648718,19.69667771824788,,22.133864581855693,"rgba(0, 255, 0, 1.0)",5.15333297732553,0.0,0.0,0.0,0.0,1.0165580890336592,0.82614006514658,False,False,False,False,0.16492686568696963,0.16921180863989324,False,False,False,False,-846746.0,-867019.6294470106,False,False,False,False,8298.02212510128,False,False,False,False
2025-01-14 16:00:00+00:00,23.585,23.71,23.425,23.48,12386.0,,,,,,,,,,,,,,23.547489139166217,24.01376263959727,23.779143972387487,22.09952550345741,21.43045152189473,20.380872060467766,19.722104055831398,,22.1390498418289,"rgba(0, 255, 0, 1.0)",4.596130208236875,0.0,0.0,0.0,0.0,1.0142392188771365,0.8249254136154058,False,False,False,False,0.16743437511156536,0.1683230918757293,False,False,False,False,-859132.0,-866897.3406183748,False,False,False,False,8361.401627037696,False,False,False,False
2025-01-14 20:00:00+00:00,23.485,23.585,23.425,23.565,7117.0,,,,,,,,,,,,,,23.54165834851245,23.993067735167315,23.77281168238587,22.112050599066812,21.445228445592562,20.39614036823468,19.73651184030489,,22.142495574180657,"rgba(0, 255, 0, 1.0)",5.2965965371728245,0.0,0.0,0.0,0.0,1.011731005319875,0.8331741917882965,False,False,False,False,0.16173845582843535,0.1650307738520823,False,False,False,False,-852015.0,-866666.6066552992,False,False,False,False,8342.108578556492,False,False,False,False
2025-01-15 16:00:00+00:00,23.98,24.31,23.925,24.005,6076.0,,,,,,,,,,,,,,23.639223339100003,23.996100546234732,23.779209991064317,22.126703063180965,21.46100272251081,20.41134996777982,19.75051544218217,,22.166300724578974,"rgba(0, 255, 0, 1.0)",8.77682996382162,0.0,0.0,0.0,0.0,1.0187660321317678,0.8217901984609157,False,False,False,False,0.21806962128469642,0.19155019756838937,False,False,False,False,-845939.0,-866345.2484125814,False,False,False,False,8306.975112222282,False,False,False,False
2025-01-15 20:00:00+00:00,24.005,24.145,23.96,24.045,78998.0,,,,,,,,,,,,,,23.92761101335419,24.012919747722126,23.83691481077854,22.296454018891925,21.647977049375147,20.59672214902678,19.923490044834608,,22.320298404854757,"rgba(0, 255, 0, 1.0)",9.082138354077895,0.0,0.0,0.0,0.0,1.0140825998645906,0.833175355450237,False,False,False,False,0.21203267405093795,0.20179143580966366,False,False,False,False,-766941.0,-864804.0972744018,False,False,False,False,9402.959994203333,False,False,False,False
2025-01-16 16:00:00+00:00,24.085,24.14,23.965,24.02,24755.0,,,,,,,,,,,,,,23.94817823556407,24.01548035070675,23.849731637953784,22.34342316700568,21.700949034156505,20.650854248682975,19.97476163808841,,22.35476833030831,"rgba(0, 255, 0, 1.0)",8.835641485390461,0.0,0.0,0.0,0.0,1.0254445964432288,0.8305061559507525,False,False,False,False,0.21203267405093795,0.2069120549303008,False,False,False,False,-791696.0,-863670.6384019303,False,False,False,False,9640.97611832421,False,False,False,False
2025-01-16 20:00:00+00:00,24.025,24.08,23.955,24.065,14394.0,,,,,,,,,,,,,,23.956259584764595,24.016359474619893,23.85617958690061,22.36946088563716,21.730579904955984,20.681479263744354,20.003931274516454,,22.373464282162722,"rgba(0, 255, 0, 1.0)",9.190002521017814,0.0,0.0,0.0,0.0,1.0236101578586139,0.8362388469457792,False,False,False,False,0.208788333115326,0.2078501940228134,False,False,False,False,-777302.0,-862331.589744536,False,False,False,False,9714.666411063368,False,False,False,False
2025-01-17 16:00:00+00:00,24.17,24.34,24.165,24.26,28008.0,,,,,,,,,,,,,,24.002826119623116,24.037225815884472,23.8816898699535,22.42434497004994,21.79147767737815,20.743345482548317,20.06256196989871,,22.4204959864766,"rgba(0, 255, 0, 1.0)",10.712458333953034,0.0,0.0,0.0,0.0,1.0317220543806649,0.8298544355946171,False,False,False,False,0.23065860658689696,0.21925440030485518,False,False,False,False,-749294.0,-860579.0689733028,False,False,False,False,9998.28398608564,False,False,False,False
2025-01-17 20:00:00+00:00,24.26,24.27,24.13,24.14,5015.0,,,,,,,,,,,,,,24.007636873565215,24.039426683101162,23.88506778674928,22.43344790128766,21.801750411506035,20.753965807357382,20.07270509181096,,22.427714365053955,"rgba(0, 255, 0, 1.0)",9.485149783394835,0.0,0.0,0.0,0.0,1.0359157836796482,0.8252373744323658,False,False,False,False,0.22575455869109096,0.22250447949797308,False,False,False,False,-754309.0,-858931.4710047245,False,False,False,False,9921.023769247104,False,False,False,False
