date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_410,aVWAP_peak_398,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_96,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_OB_bear_425,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1259102564102563,2.120972040192224,2.120972040192224,2.121951272100043,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.0471229793329235,2.047281454248366,2.047281454248366,2.047281454248366,2.6165832701541576,2.561150679524052,2.56012126839425,2.47827895730125,2.47827895730125,2.47827895730125,2.4760437308223824,2.4580112251514947,2.4580112251514947,2.4580112251514947,2.4580112251514947,2.4499094419610064,2.453840731177507,2.461617958367635,2.461617958367635,2.4759895314057827,2.680215095954912,,,1.9983333333333335,2.0961384615384615,2.052194092827004,2.052194092827004,,2.6165832701541576,2.185670750108615,2.269245008003656,2.049714995131451,"rgba(239, 83, 80, 0.5)",0.267362796336486,2.0751668442237996,-0.43075119576045234,40.282983192070986,-1.7956410611167826,False,True,False,True,False,0.0,2.0193,2.1494,0.0,0.0,0.0,0.0,1.0299523485364195,0.8856364874063989,False,False,False,False,-0.30590399076700775,-0.29736670965653167,False,False,False,False,1617.0,-421.4018405893552,False,False,False,False,74.14370188787035,False,False,False,False
2025-06-02 17:00:00+00:00,1.96,2.24,1.96,2.11,146.0,,2.1033333333333335,2.1217692629815743,2.1181389805647233,2.1181389805647233,2.118993471164309,2.051746478873239,2.051746478873239,2.051746478873239,2.051746478873239,2.0518841394825644,2.0518841394825644,2.0518841394825644,2.598319928507596,2.555565675133691,2.554560438033298,2.4744444055290926,2.4744444055290926,2.4744444055290926,2.472258816164707,2.4545711818242215,2.4545711818242215,2.4545711818242215,2.4545711818242215,2.446752656643168,2.450722641969291,2.4585681941853235,2.4585681941853235,2.473000091575092,2.6772262834161347,,,2.0589262187088275,2.0970755278025575,2.056955782312925,2.056955782312925,,2.598319928507596,2.1697908060445115,2.2500810809400047,2.0674783277843085,#000000,0.20692336571610187,2.0836111124210865,0.12752976198501814,46.00879597090726,-1.7956410611167826,False,True,False,True,True,0.07564237744279723,2.0179,2.1477500000000003,-1.0,2.24,1.96,0.0,1.0288524590163934,0.8531147540983606,False,False,False,False,-0.24675876284133658,-0.2720627362489341,False,False,False,False,1763.0,-387.53514538641946,False,False,False,False,75.25775302139174,False,False,False,False
2025-06-03 17:00:00+00:00,2.14,2.14,2.14,2.14,12.0,,2.106118143459916,2.12204001650165,2.118423814694173,2.118423814694173,2.119264232008593,2.052339115836597,2.052339115836597,2.052339115836597,2.052339115836597,2.052474860335195,2.052474860335195,2.052474860335195,2.596983394086675,2.555149415692822,2.5541460502568385,2.474163517170586,2.474163517170586,2.474163517170586,2.4719817221488634,2.4543206106870232,2.4543206106870232,2.4543206106870232,2.4543206106870232,2.4465231801841116,2.4504956161714566,2.4583454711411483,2.4583454711411483,2.4727806757449304,2.6769976116155885,,,2.0625974842767296,2.0975301559282142,2.057586497890295,2.057586497890295,,2.596983394086675,2.1703397039451473,2.250306140504723,2.0688251589963835,#000000,0.14639413664229706,2.084427443724848,0.3796091670729932,50.820428368746846,-7.473915396944264,False,False,True,False,True,1.0275259149656328,2.0171,2.14625,0.0,0.0,0.0,0.0,1.0524590163934426,0.8622950819672129,False,False,False,False,-0.23018277944964968,-0.2511227578492919,False,False,False,False,1775.0,-354.0074687137618,False,False,False,False,74.27701266447093,False,False,False,False
2025-06-04 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.106118143459916,2.12204001650165,2.118423814694173,2.118423814694173,2.119264232008593,2.052339115836597,2.052339115836597,2.052339115836597,2.052339115836597,2.052474860335195,2.052474860335195,2.052474860335195,2.596983394086675,2.555149415692822,2.5541460502568385,2.474163517170586,2.474163517170586,2.474163517170586,2.4719817221488634,2.4543206106870232,2.4543206106870232,2.4543206106870232,2.4543206106870232,2.4465231801841116,2.4504956161714566,2.4583454711411483,2.4583454711411483,2.4727806757449304,2.6769976116155885,,,2.0625974842767296,2.0975301559282142,2.057586497890295,2.057586497890295,,2.596983394086675,2.1703397039451473,2.250306140504723,2.0688251589963835,#000000,0.1244703372891113,2.084427443724848,0.4464722879803254,54.02818330063991,-4.410397816108386,False,False,True,False,True,1.0275259149656328,2.0191,2.14465,0.0,0.0,0.0,0.0,1.0511475409836066,0.8596721311475407,False,False,False,False,-0.23018277944964968,-0.24065276864947077,False,False,False,False,1775.0,-320.99960098176547,False,False,False,False,73.12543107277371,False,False,False,False
2025-06-05 17:00:00+00:00,2.09,2.09,2.06,2.06,1.0,,2.105890985324948,2.1219756901524516,2.11837129428778,2.11837129428778,2.119211373390558,2.05234899328859,2.05234899328859,2.05234899328859,2.05234899328859,2.052484645449469,2.052484645449469,2.052484645449469,2.596855361192096,2.555108922460563,2.554105724915321,2.47413523222992,2.47413523222992,2.47413523222992,2.4719537873523274,2.4542951015531664,2.4542951015531664,2.4542951015531664,2.4542951015531664,2.4464997090969542,2.4504724505327244,2.458322846878338,2.458322846878338,2.472758560735006,2.6769760815332417,,,2.0626253132832084,2.097505878894768,2.057594349567784,2.057594349567784,,2.596855361192096,2.1703097839528867,2.250269757055476,2.0688299728283863,"rgba(239, 83, 80, 1.0)",0.11249492481044801,2.084398136774481,-0.21688211104270888,52.31062883795116,-4.410397816108386,False,False,True,False,True,0.0,2.0197,2.1427,0.0,0.0,0.0,0.0,1.046722907203115,0.861129136924075,False,False,False,False,-0.2571861069675005,-0.24891943780848563,False,False,False,False,1774.0,-288.5189870130559,False,False,False,False,72.00720733521132,False,False,False,False
2025-06-06 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,2.105890985324948,2.1219756901524516,2.11837129428778,2.11837129428778,2.119211373390558,2.05234899328859,2.05234899328859,2.05234899328859,2.05234899328859,2.052484645449469,2.052484645449469,2.052484645449469,2.596855361192096,2.555108922460563,2.554105724915321,2.47413523222992,2.47413523222992,2.47413523222992,2.4719537873523274,2.4542951015531664,2.4542951015531664,2.4542951015531664,2.4542951015531664,2.4464997090969542,2.4504724505327244,2.458322846878338,2.458322846878338,2.472758560735006,2.6769760815332417,,,2.0626253132832084,2.097505878894768,2.057594349567784,2.057594349567784,,2.596855361192096,2.1703097839528867,2.250269757055476,2.0688299728283863,"rgba(239, 83, 80, 1.0)",0.10300603498457486,2.084398136774481,-0.2368612361220815,51.16559252949199,-4.410397816108386,False,False,False,False,True,0.0,2.0209,2.14075,0.0,0.0,0.0,0.0,1.0468445022771635,0.8672739102147037,False,False,False,False,-0.26346874673608706,-0.25619409227228634,False,False,False,False,1774.0,-256.5419484547139,False,False,False,False,70.89081652381269,False,False,False,False
2025-06-09 17:00:00+00:00,2.06,2.06,2.05,2.05,1.0,,2.1055625000000004,2.1218909465020577,2.1183008306247744,2.1183008306247744,2.1191407645587708,2.052349543506614,2.052349543506614,2.052349543506614,2.052349543506614,2.0524851190476188,2.0524851190476188,2.0524851190476188,2.596723342239495,2.5550670450119632,2.5540640182115997,2.4741057849311874,2.4741057849311874,2.4741057849311874,2.471924698306812,2.4542684896351856,2.4542684896351856,2.4542684896351856,2.4542684896351856,2.446475202061128,2.4504482730630306,2.4582992543399746,2.4582992543399746,2.472735533106402,2.676953961835852,,,2.062590511860175,2.0974669603524227,2.057591656131479,2.057591656131479,,2.596723342239495,2.170262518917474,2.2502207175839155,2.0688101961188887,"rgba(239, 83, 80, 1.0)",0.09998707123630843,2.084346512152239,-0.3435095330581776,49.92344560892439,-4.410397816108386,False,False,False,False,False,0.0,2.0219,2.13875,0.0,0.0,0.0,0.0,1.0428849902534114,0.8674463937621831,False,False,False,False,-0.2655674631205206,-0.2608807776964035,False,False,False,False,1773.0,-225.07618181200516,False,False,False,False,69.80723797305589,False,False,False,False
2025-06-10 17:00:00+00:00,2.085,2.1,2.085,2.1,1.0,,2.105496894409938,2.121857788738183,2.118275613275613,2.118275613275613,2.1191149179157747,2.0523733705772806,2.0523733705772806,2.0523733705772806,2.0523733705772806,2.0525088306376644,2.0525088306376644,2.0525088306376644,2.5966015055852356,2.5550286517010217,2.5540257883633144,2.47407925734145,2.47407925734145,2.47407925734145,2.4718985084306095,2.4542446464914613,2.4542446464914613,2.4542446464914613,2.4542446464914613,2.446453295105128,2.4504266350114654,2.4582780916875406,2.4582780916875406,2.472714795498216,2.6769333215109063,,,2.0627114427860698,2.097464788732394,2.057615287428932,2.057615287428932,,2.5966015055852356,2.170259140560229,2.2502038837216616,2.068851701594082,"rgba(239, 83, 80, 0.5)",0.09693840340161503,2.0843513640856757,0.16142865330154288,51.58075086837748,-4.410397816108386,False,False,False,False,False,0.0,2.0247,2.1372,0.0,0.0,0.0,0.0,1.0426632191338077,0.8661926308985131,False,False,False,False,-0.24988135033662173,-0.2553810640165126,False,False,False,False,1774.0,-194.08275263662523,False,False,False,False,68.74045908975269,False,False,False,False
2025-06-11 17:00:00+00:00,2.1,2.1,2.06,2.06,3.0,,2.1049085365853664,2.121678951678952,2.1181301690039556,2.1181301690039556,2.1189683386695126,2.052408440230525,2.052408440230525,2.052408440230525,2.052408440230525,2.052543615441722,2.052543615441722,2.052543615441722,2.5962205775297256,2.5549080872128602,2.5539057253073585,2.4739951494799683,2.4739951494799683,2.4739951494799683,2.471815445177724,2.4541688231260927,2.4541688231260927,2.4541688231260927,2.4541688231260927,2.4463835400178646,2.450357780482857,2.4582108328479912,2.4582108328479912,2.472649028433418,2.676869104191787,,,2.0628290282902833,2.0974012291483755,2.0576450189155104,2.0576450189155104,,2.5962205775297256,2.1701815303494305,2.250104243949134,2.06888007381742,"rgba(239, 83, 80, 1.0)",0.09580089149277786,2.0842791062800616,-0.25343298900190203,50.61390820737458,-4.410397816108386,False,False,False,False,False,0.0,2.0275,2.13545,0.0,0.0,0.0,0.0,1.0392282958199357,0.8655948553054661,False,False,False,False,-0.2550963236999634,-0.255238693858238,False,False,False,False,1771.0,-163.6163533709411,False,False,False,False,67.72122716588056,False,False,False,False
2025-06-12 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,2.1049085365853664,2.121678951678952,2.1181301690039556,2.1181301690039556,2.1189683386695126,2.052408440230525,2.052408440230525,2.052408440230525,2.052408440230525,2.052543615441722,2.052543615441722,2.052543615441722,2.5962205775297256,2.5549080872128602,2.5539057253073585,2.4739951494799683,2.4739951494799683,2.4739951494799683,2.471815445177724,2.4541688231260927,2.4541688231260927,2.4541688231260927,2.4541688231260927,2.4463835400178646,2.450357780482857,2.4582108328479912,2.4582108328479912,2.472649028433418,2.676869104191787,,,2.0628290282902833,2.0974012291483755,2.0576450189155104,2.0576450189155104,,2.5962205775297256,2.1701815303494305,2.250104243949134,2.06888007381742,"rgba(239, 83, 80, 0.5)",0.09572468968984127,2.0842791062800616,-0.044702221484617465,50.993554352088836,-4.410397816108386,False,False,False,False,False,0.0,2.0305,2.1338,0.0,0.0,0.0,0.0,1.0391276459268763,0.8659397049390634,False,False,False,False,-0.2550963236999634,-0.25516750877910066,False,False,False,False,1771.0,-133.62230138069395,False,False,False,False,66.6712856594328,False,False,False,False
2025-06-13 17:00:00+00:00,2.08,2.08,1.99,1.99,125.0,,2.0681833910034606,2.1081434149804754,2.1064702154626107,2.1064702154626107,2.1073195229127433,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.0504259934062117,2.0504259934062117,2.5792569477154967,2.5493871962128103,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.450597415986664,2.450597415986664,2.450597415986664,2.450597415986664,2.4430878473081052,2.447108325782745,2.455043654235329,2.455043654235329,2.4695644114921227,2.673970094975815,,,2.0493097643097644,2.0897468354430377,2.0548947983635295,2.0548947983635295,,2.5792569477154967,2.162250314337791,2.2427401090182317,2.062211549119965,"rgba(255, 0, 0, 1.0)",0.09584616052031854,2.0733698195885375,-0.8698295178017469,47.234068712892665,-4.410397816108386,False,True,False,True,False,0.0,2.0311,2.1317,0.0,0.0,0.0,0.0,1.027266962587191,0.867469879518072,False,False,False,False,-0.2739854370527396,-0.2645764729159201,False,False,False,False,1646.0,-106.03125794843513,False,False,False,False,67.57560681199973,False,False,False,False
2025-06-16 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,2.0681833910034606,2.1081434149804754,2.1064702154626107,2.1064702154626107,2.1073195229127433,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.0504259934062117,2.0504259934062117,2.5792569477154967,2.5493871962128103,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.450597415986664,2.450597415986664,2.450597415986664,2.450597415986664,2.4430878473081052,2.447108325782745,2.455043654235329,2.455043654235329,2.4695644114921227,2.673970094975815,,,2.0493097643097644,2.0897468354430377,2.0548947983635295,2.0548947983635295,,2.5792569477154967,2.162250314337791,2.2427401090182317,2.062211549119965,"rgba(255, 0, 0, 1.0)",0.09513622286438048,2.0733698195885375,-0.8763204705675952,44.72774495342854,0.7685485358265112,False,True,False,True,False,0.0,2.0334,2.12995,0.0,0.0,0.0,0.0,1.027266962587191,0.8788839568801519,False,False,False,False,-0.29306728553587347,-0.2788218792258968,False,False,False,False,1646.0,-78.86798263140513,False,False,False,False,66.5279229854571,False,False,False,False
2025-06-17 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,2.0681833910034606,2.1081434149804754,2.1064702154626107,2.1064702154626107,2.1073195229127433,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.0504259934062117,2.0504259934062117,2.5792569477154967,2.5493871962128103,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.450597415986664,2.450597415986664,2.450597415986664,2.450597415986664,2.4430878473081052,2.447108325782745,2.455043654235329,2.455043654235329,2.4695644114921227,2.673970094975815,,,2.0493097643097644,2.0897468354430377,2.0548947983635295,2.0548947983635295,,2.5792569477154967,2.162250314337791,2.2427401090182317,2.062211549119965,"rgba(255, 0, 0, 1.0)",0.09535670349220901,2.0733698195885375,-0.87429427125015,43.05686244711913,-1.061547242981618,False,True,False,True,False,0.0,2.0356,2.1284,0.0,0.0,0.0,0.0,1.0325047801147231,0.8782664117272145,False,False,False,False,-0.29306728553587347,-0.28594458238088516,False,False,False,False,1646.0,-52.125843365801956,False,False,False,False,65.4964823190159,False,False,False,False
2025-06-18 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,2.0681833910034606,2.1081434149804754,2.1064702154626107,2.1064702154626107,2.1073195229127433,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.0504259934062117,2.0504259934062117,2.5792569477154967,2.5493871962128103,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.450597415986664,2.450597415986664,2.450597415986664,2.450597415986664,2.4430878473081052,2.447108325782745,2.455043654235329,2.455043654235329,2.4695644114921227,2.673970094975815,,,2.0493097643097644,2.0897468354430377,2.0548947983635295,2.0548947983635295,,2.5792569477154967,2.162250314337791,2.2427401090182317,2.062211549119965,#000000,0.09564564856850655,2.0733698195885375,0.5920831868362607,48.775428676510806,-1.061547242981618,False,True,False,False,True,1.0611992631611251,2.0406,2.12755,0.0,0.0,0.0,0.0,1.028949024543738,0.884203901825047,False,False,False,False,-0.23431480063336255,-0.26012969150712384,False,False,False,False,1646.0,-25.7983109105182,False,False,False,False,64.48103298073657,False,False,False,False
2025-06-19 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,2.0681833910034606,2.1081434149804754,2.1064702154626107,2.1064702154626107,2.1073195229127433,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0502963156065337,2.0504259934062117,2.0504259934062117,2.0504259934062117,2.5792569477154967,2.5493871962128103,2.5484065315315325,2.470059412349446,2.470059412349446,2.470059412349446,2.467925849403122,2.450597415986664,2.450597415986664,2.450597415986664,2.450597415986664,2.4430878473081052,2.447108325782745,2.455043654235329,2.455043654235329,2.4695644114921227,2.673970094975815,,,2.0493097643097644,2.0897468354430377,2.0548947983635295,2.0548947983635295,,2.5792569477154967,2.162250314337791,2.2427401090182317,2.062211549119965,#000000,0.09593203299709188,2.0733698195885375,0.5903156499683385,52.587806162771926,-3.8152727091878873,False,False,True,False,True,1.0611992631611251,2.0456,2.1267,0.0,0.0,0.0,0.0,1.0276903713027061,0.8829452485840149,False,False,False,False,-0.23431480063336255,-0.24722224607024318,False,False,False,False,1646.0,0.1210427470092128,False,False,False,False,63.48132704305073,False,False,False,False
2025-06-20 17:00:00+00:00,2.13,2.13,2.07,2.07,89.0,,2.0733201058201063,2.106572632944228,2.1051855097867365,2.1051855097867365,2.1059803069794385,2.0520569672811817,2.0520569672811817,2.0520569672811817,2.0520569672811817,2.052178275290215,2.052178275290215,2.052178275290215,2.5692122260668975,2.5460359289617496,2.5450692569870492,2.4677279202279205,2.4677279202279205,2.4677279202279205,2.4656234741141305,2.448497764693055,2.448497764693055,2.448497764693055,2.448497764693055,2.441155320500995,2.445198770327646,2.453174758398528,2.453174758398528,2.4677316623263894,2.672140820779952,,2.09,2.0567766323024057,2.0897634885439764,2.056630555555555,2.056630555555555,,2.5692122260668975,2.1435562702142903,2.241931458590963,2.0699602463914983,"rgba(239, 83, 80, 0.5)",0.09569094396418568,2.0809429918346396,-0.11435765372672467,52.00418912510654,-3.8152727091878873,False,False,True,False,True,0.0,2.0484,2.12555,0.0,0.0,0.0,0.0,1.0200752823086574,0.8877038895859471,False,False,False,False,-0.24675876284133677,-0.24699050445578996,False,False,False,False,1557.0,24.258700998993568,False,False,False,False,63.87696538346855,False,False,False,False
2025-06-23 17:00:00+00:00,2.15,2.23,2.14,2.14,443.0,2.17,2.125487210718636,2.125674144572853,2.1233122895622896,2.1233122895622896,2.123772480133835,2.0733829931972783,2.0733829931972783,2.0733829931972783,2.0733829931972783,2.0734563119989122,2.0734563119989122,2.0734563119989122,2.532198618668899,2.532859948851803,2.5319530838859077,2.4589062047131742,2.4589062047131742,2.4589062047131742,2.4569228895384887,2.4406535054255687,2.4406535054255687,2.4406535054255687,2.4406535054255687,2.433964120370371,2.4380639277423386,2.446137880742694,2.446137880742694,2.460743841059603,2.664431640963438,,2.1566165413533835,2.1108261494252876,2.109554565701559,2.0790213999108333,2.0790213999108333,2.17,2.532198618668899,2.1452778973579174,2.2368056239210183,2.107008011260379,#000000,0.09601998665818491,2.120853513108023,0.19940105761663304,54.395913315298685,-1.9674715540415306,False,False,True,False,True,1.3691405319176866,2.052,2.12475,0.0,0.0,0.0,0.0,1.0153751537515374,0.8714637146371462,False,False,False,False,-0.21168177584770392,-0.22933614015174694,False,False,False,False,2000.0,54.89034904552079,False,False,False,False,69.75484188915121,False,False,False,False
