date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,105.98,106.58,105.94,106.13,3917.0,,,,,,,,118.07620428104326,,,,,118.07620428104326,,#000000,0.0,0.0,0.0,0.0,0.0,0.8981820260690598,0.9318355057550123,False,False,False,False,-0.08189060308088124,-0.09885997756815619,False,False,False,False,72527.0,105231.15020550303,False,False,False,False,7736.938994715673,False,False,False,False
2024-12-31 16:00:00+00:00,107.12,107.77,106.76,107.56,4963.0,,,,,,,,117.8778037164049,,,,,117.8778037164049,,#000000,0.0,0.0,0.0,0.0,0.0,0.8993989424430324,0.9252292007456162,False,False,False,False,-0.06673621823143024,-0.08279809789979321,False,False,False,False,77490.0,104801.05485347973,False,False,False,False,7693.932188596051,False,False,False,False
2024-12-31 20:00:00+00:00,107.54,108.23,106.725,106.75,3518.0,,,,,,,,117.73989857618695,,,,,117.73989857618695,,#000000,0.0,0.0,0.0,0.0,0.0,0.8963215130023638,0.9230827423167853,False,False,False,False,-0.06353608187095117,-0.07316708988537218,False,False,False,False,73972.0,104323.0850107901,False,False,False,False,7629.189053889136,False,False,False,False
2025-01-01 16:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,117.73989857618695,,,,,117.73989857618695,,#000000,0.0,0.0,0.0,0.0,0.0,0.9023344264840005,0.9268235887683628,False,False,False,False,-0.07449763838168297,-0.07383236413352758,False,False,False,False,73972.0,103852.52555325847,False,False,False,False,7510.907053053645,False,False,False,False
2025-01-01 20:00:00+00:00,106.75,106.75,106.75,106.75,0.0,,,,,,,,117.73989857618695,,,,,117.73989857618695,,#000000,0.0,0.0,0.0,0.0,0.0,0.9066656265845,0.9179375170638486,False,False,False,False,-0.07449763838168297,-0.07416500125760528,False,False,False,False,73972.0,103389.26159119244,False,False,False,False,7394.458881688472,False,False,False,False
2025-01-02 16:00:00+00:00,107.31,108.25,106.41,107.11,5069.0,,,,,,,,117.547760952622,,,,,117.547760952622,,#000000,0.0,0.0,0.0,0.0,0.0,0.909048416624469,0.9097884937482964,False,False,False,False,-0.0657572111087846,-0.06996110618319494,False,False,False,False,79041.0,103011.76916342201,False,False,False,False,7358.405255615782,False,False,False,False
2025-01-02 20:00:00+00:00,107.11,108.19,106.935,108.04,4994.0,,,,,,,,117.37347903141027,,,,,117.37347903141027,,#000000,0.0,0.0,0.0,0.0,0.0,0.9183878004205394,0.9039440328571154,False,False,False,False,-0.06225639477478033,-0.06610875047898764,False,False,False,False,84035.0,102717.55568802012,False,False,False,False,7321.747809792281,False,False,False,False
2025-01-03 16:00:00+00:00,107.44,107.89,106.46,107.57,12514.0,,,,,,,,116.9451025804945,,,,,116.9451025804945,,#000000,0.0,0.0,0.0,0.0,0.0,0.9121964604198103,0.9048272347764739,False,False,False,False,-0.06809197786600206,-0.06710036417249485,False,False,False,False,71521.0,102233.88815797328,False,False,False,False,7402.24784374899,False,False,False,False
2025-01-03 20:00:00+00:00,107.5,108.13,107.4,108.02,11192.0,,,,,,,,116.61165223135804,,,,,116.61165223135804,,#000000,0.0,0.0,0.0,0.0,0.0,0.9245376127593217,0.9009099701940356,False,False,False,False,-0.06376517076678696,-0.06543276746964091,False,False,False,False,82713.0,101931.2387291675,False,False,False,False,7461.003691132726,False,False,False,False
2025-01-06 16:00:00+00:00,109.33,109.33,106.13,106.19,15645.0,,,,,,,107.21666666666667,116.15363515780399,,,,,111.68515091223533,,#000000,0.0,-1.0,109.33,106.13,0.0,0.9184026753221204,0.8991246188649559,False,False,False,False,-0.1049484214549194,-0.08519059446228015,False,False,False,False,67068.0,101390.72340003311,False,False,False,False,7587.887354836094,False,False,False,False
2025-01-06 20:00:00+00:00,106.15,106.15,104.85,104.985,18059.0,,,,,,,106.20487543516101,115.5769120886361,,,,,110.89089376189855,,#000000,0.0,0.0,0.0,0.0,0.0,0.9032245246657261,0.9182047563228902,False,False,False,False,-0.15562192437352343,-0.12040625941790178,False,False,False,False,49009.0,100578.60365739693,False,False,False,False,7750.230186544062,False,False,False,False
2025-01-07 16:00:00+00:00,104.58,105.89,103.53,105.39,15767.0,,,,,,,105.80068211679571,115.10399029620673,,,,,110.45233620650123,,#000000,0.0,0.0,0.0,0.0,0.0,0.8958187386161205,0.9310462160485184,False,False,False,False,-0.16954603140569474,-0.14497614541179826,False,False,False,False,64776.0,100023.52453092566,False,False,False,False,7874.521191403845,False,False,False,False
2025-01-07 20:00:00+00:00,105.39,107.14,105.175,106.745,13284.0,,,,,,,105.91766751653256,114.78813206077487,,,,,110.35289978865372,,#000000,0.0,0.0,0.0,0.0,0.0,0.9036969056121938,0.9236478263471865,False,False,False,False,-0.1440788845791971,-0.14452751499549768,False,False,False,False,78060.0,99683.00477075628,False,False,False,False,7958.389079909211,False,False,False,False
2025-01-08 16:00:00+00:00,103.53,105.52,103.24,105.06,11444.0,,,,,,,105.71546676280454,114.48108012775748,,,,,110.09827344528101,,#000000,0.0,0.0,0.0,0.0,0.0,0.8939672740942997,0.925070734651076,False,False,False,False,-0.1753814651853752,-0.15995449009043644,False,False,False,False,66616.0,99170.33803012439,False,False,False,False,8012.429559290464,False,False,False,False
2025-01-08 20:00:00+00:00,105.07,106.08,104.9,105.6,10255.0,,,,,,,105.69254132427122,114.24545822599242,,,,,109.96899977513182,,#000000,0.0,0.0,0.0,0.0,0.0,0.907213617971257,0.9215252446730059,False,False,False,False,-0.1771113884296698,-0.16853293926005314,False,False,False,False,76871.0,98824.6118591147,False,False,False,False,8047.198093254952,False,False,False,False
2025-01-09 16:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,105.69254132427122,114.24545822599242,,,,,109.96899977513182,,#000000,0.0,0.0,0.0,0.0,0.0,0.9072323543104667,0.9350039471287176,False,False,False,False,-0.17508047501510227,-0.1718067071375777,False,False,False,False,76871.0,98484.24578377958,False,False,False,False,7922.435332119217,False,False,False,False
2025-01-09 20:00:00+00:00,105.6,105.6,105.6,105.6,0.0,,,,,,,105.69254132427122,114.24545822599242,,,,,109.96899977513182,,#000000,0.0,0.0,0.0,0.0,0.0,0.9044017207282511,0.9365328549002025,False,False,False,False,-0.17508047501510227,-0.17344359107634,False,False,False,False,76871.0,98149.15670186051,False,False,False,False,7799.606877357678,False,False,False,False
2025-01-10 16:00:00+00:00,103.53,103.78,100.91,102.145,24290.0,,,,,,,104.9299143094485,113.54335282945345,,,,,109.23663356945099,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8958701946276337,0.9336496702589681,False,False,False,False,-0.3143806076779769,-0.24391209937715844,False,False,False,False,52581.0,97442.67365221927,False,False,False,False,8055.271887011047,False,False,False,False
2025-01-10 20:00:00+00:00,102.18,102.18,100.62,100.665,28879.0,,,,,,,104.13778108794801,112.73556575365458,,,,,108.4366734208013,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8901516708454927,0.9477372682806533,False,False,False,False,-0.33558302968816756,-0.289747564532663,False,False,False,False,23702.0,96299.40739404532,False,False,False,False,8378.120384886844,False,False,False,False
2025-01-13 16:00:00+00:00,100.665,101.96,93.48,101.96,80934.0,,,,,,,102.284580437445,110.6339499936684,,,,,106.4592652155567,,#000000,0.0,0.0,0.0,0.0,0.0,0.8711893602531745,0.9450586868565483,False,False,False,False,-0.34282825441539394,-0.31628790947402846,False,False,False,False,104636.0,96428.65689181205,False,False,False,False,9503.01774326069,False,False,False,False
2025-01-13 20:00:00+00:00,101.61,102.465,100.83,102.01,41382.0,,,,,,,102.20239447203639,109.98485037098372,,,,,106.09362242151005,,#000000,0.0,0.0,0.0,0.0,0.0,0.8976731033368344,0.9515431849398083,False,False,False,False,-0.26394941831011215,-0.2901186638920703,False,False,False,False,146018.0,97197.48391674519,False,False,False,False,9997.265530186882,False,False,False,False
2025-01-14 16:00:00+00:00,97.42,99.815,97.21,98.76,36152.0,,,,,,,101.761940270615,109.3001271005824,,,,,105.5310336855987,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8801007153990645,0.9618320610687028,False,False,False,False,-0.3266070961162053,-0.3083628800041378,False,False,False,False,109866.0,97393.89501881115,False,False,False,False,10402.76528940879,False,False,False,False
2025-01-14 20:00:00+00:00,98.64,100.66,98.6,99.545,24268.0,,,,,,,101.59829411171009,108.92392612874404,,,,,105.26111012022707,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8892007564447095,0.9524435154772576,False,False,False,False,-0.3040105028450729,-0.30618669142460536,False,False,False,False,134134.0,97963.50904952726,False,False,False,False,10617.730168642762,False,False,False,False
2025-01-15 16:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,,101.59829411171009,108.92392612874404,,,,,105.26111012022707,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9001345192442826,0.9556086493866329,False,False,False,False,-0.30571845193947483,-0.3059525716820401,False,False,False,False,134134.0,98524.29185496095,False,False,False,False,10453.114197035897,False,False,False,False
2025-01-15 20:00:00+00:00,99.545,99.545,99.545,99.545,0.0,,,,,,,101.59829411171009,108.92392612874404,,,,,105.26111012022707,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9057714482228468,0.9519754010478835,False,False,False,False,-0.30571845193947483,-0.30583551181075747,False,False,False,False,134134.0,99076.38035333365,False,False,False,False,10291.05041103534,False,False,False,False
2025-01-16 16:00:00+00:00,96.08,96.38,93.665,94.62,47364.0,,,,,,,100.73402785067383,107.93612712167882,,,,,104.33507748617632,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969622413143117,0.9506339411496264,False,False,False,False,-0.34282825441539394,-0.3243318831130757,False,False,False,False,86770.0,98885.58375870831,False,False,False,False,10865.82482326735,False,False,False,False
2025-01-16 20:00:00+00:00,94.8,96.62,94.66,95.59,35345.0,,,,,,,100.28587146585689,107.32173724502522,,,,,103.80380435544106,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8963038196518897,0.9532003027044256,False,False,False,False,-0.3310533611594159,-0.32769262213624584,False,False,False,False,122115.0,99245.72974694538,False,False,False,False,11245.346919030646,False,False,False,False
2025-01-17 16:00:00+00:00,97.85,98.49,97.0,97.85,38431.0,,,,,,,100.06774380009921,106.83069047679628,,,,,103.44921713844775,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8982437913328404,0.953787137120138,False,False,False,False,-0.2915499563555563,-0.30962128924590104,False,False,False,False,160546.0,100196.12153381444,False,False,False,False,11666.829912534047,False,False,False,False
2025-01-17 20:00:00+00:00,97.83,97.85,96.83,97.18,22277.0,,,,,,,99.93415763932012,106.55422818661044,,,,,103.24419291296527,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9045764753111197,0.9538739462063434,False,False,False,False,-0.29907849532284864,-0.3043498922843748,False,False,False,False,138269.0,100786.3987193367,False,False,False,False,11831.32867358003,False,False,False,False
2025-01-20 16:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,99.93415763932012,106.55422818661044,,,,,103.24419291296527,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9045059608001615,0.9625378864417058,False,False,False,False,-0.30206178662203226,-0.30320583945320356,False,False,False,False,138269.0,101367.5243205873,False,False,False,False,11647.897221276464,False,False,False,False
2025-01-20 20:00:00+00:00,97.18,97.18,97.18,97.18,0.0,,,,,,,99.93415763932012,106.55422818661044,,,,,103.24419291296527,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9011161670781723,0.9671679555981804,False,False,False,False,-0.30206178662203226,-0.30263381303761794,False,False,False,False,138269.0,101939.6402225937,False,False,False,False,11467.309667458223,False,False,False,False
2025-01-21 16:00:00+00:00,98.94,101.16,98.94,100.48,25488.0,,,,,,100.19333333333334,99.94765928687443,106.35017588926341,,,,,102.16372283649041,,#000000,0.0,0.0,0.0,0.0,0.0,0.8985090349242362,0.9629892229154855,False,False,False,False,-0.24928142301436576,-0.27595761802599184,False,False,False,False,163757.0,102898.04890131317,False,False,False,False,11684.684711373598,False,False,False,False
2025-01-21 20:00:00+00:00,100.53,100.59,99.36,99.83,14033.0,,,,,,100.09864612062785,99.94707396759104,106.23869334678926,,,,,102.09480447833606,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9057128361237948,0.9624759005580927,False,False,False,False,-0.25064235255301826,-0.26329998528950505,False,False,False,False,149724.0,103624.0326392773,False,False,False,False,11721.09270034455,False,False,False,False
2025-01-22 16:00:00+00:00,97.21,99.19,96.94,97.985,15924.0,,,,,,99.50691700483964,99.8885347600861,106.08031377338666,,,,,101.82525517943746,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9009551621342091,0.9653221390764742,False,False,False,False,-0.2856241691576078,-0.2744620772235564,False,False,False,False,133800.0,104091.87709448229,False,False,False,False,11786.25405382758,False,False,False,False
2025-01-22 20:00:00+00:00,97.985,97.985,96.665,96.84,20611.0,,,,,,98.87181125311176,99.78448548807776,105.8628395704503,,,,,101.50637877054662,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8992311134616165,0.9738009031365692,False,False,False,False,-0.29935795859380354,-0.28691001790868,False,False,False,False,113189.0,104232.9177596841,False,False,False,False,11923.071820434905,False,False,False,False
2025-01-23 16:00:00+00:00,96.49,99.48,96.13,96.325,28353.0,,,,,,98.44814299214308,99.66108935469961,105.58526212760438,,,,,101.23149815814902,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9041120815138282,0.9648026847808513,False,False,False,False,-0.29043736484293925,-0.2886736913758096,False,False,False,False,84836.0,103932.19035255721,False,False,False,False,12177.799389110332,False,False,False,False
2025-01-23 20:00:00+00:00,96.305,96.91,96.13,96.405,37119.0,,,,,,97.93238897367776,99.46611791760834,105.21415954844602,,,,,100.87088881324405,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9094318204852735,0.9676687004641928,False,False,False,False,-0.3144238703808115,-0.30154878087831055,False,False,False,False,121955.0,104211.61375794391,False,False,False,False,12564.484669899319,False,False,False,False
2025-01-24 16:00:00+00:00,95.945,96.76,95.65,96.55,9292.0,,,,,,97.83304990496397,99.4185521545861,105.12431545101862,,,,,100.7919725035229,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9047105942627115,0.9725740541199914,False,False,False,False,-0.3203567095954407,-0.31095274523687566,False,False,False,False,131247.0,104630.76703301453,False,False,False,False,12513.74847346677,False,False,False,False
2025-01-24 20:00:00+00:00,96.43,96.95,96.3,96.62,12486.0,,,,,,97.74055776680994,99.36289579353257,105.01047082718404,,,,,100.70464146250886,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9058610222665877,0.9706032147004303,False,False,False,False,-0.31245102925542534,-0.3117018872461505,False,False,False,False,143733.0,105237.00320304531,False,False,False,False,12513.318264575813,False,False,False,False
2025-01-27 16:00:00+00:00,94.715,94.87,93.32,93.88,18107.0,,,,,,97.36953814408743,99.21304287064204,104.80115711812225,,,,,100.4612460442839,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9069327859189852,0.9701428832747305,False,False,False,False,-0.34282825441539394,-0.3272650708307722,False,False,False,False,125626.0,105553.11168051748,False,False,False,False,12600.042012411846,False,False,False,False
2025-01-27 20:00:00+00:00,93.88,94.58,93.81,94.435,17343.0,,,,,,97.09951572950418,99.08378046896854,104.61252851134154,,,,,100.26527490327142,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9067318464202053,0.9725226601486917,False,False,False,False,-0.34096000140878036,-0.3341125361197763,False,False,False,False,142969.0,106133.2029722924,False,False,False,False,12673.576244777554,False,False,False,False
2025-01-28 16:00:00+00:00,92.065,92.89,91.61,92.21,10753.0,,,,,,96.84993114854254,98.97442556767689,104.4765344768562,,,,,100.10029706435854,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8951128429939924,0.9791971099204421,False,False,False,False,-0.34282825441539394,-0.33847039526758516,False,False,False,False,132216.0,106537.58742233437,False,False,False,False,12643.799868889531,False,False,False,False
2025-01-28 20:00:00+00:00,92.15,92.155,91.315,91.64,9890.0,,,,,,96.61793441021456,98.86916541881655,104.34873074543013,,,,,99.94527685815375,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8911480085565853,0.9883671182642358,False,False,False,False,-0.34282825441539394,-0.3406493248414896,False,False,False,False,122326.0,106782.36901268577,False,False,False,False,12601.105297278842,False,False,False,False
2025-01-29 16:00:00+00:00,93.165,93.53,92.2,92.7,6588.0,,,,,,96.506925051736,98.81129368348257,104.2723341252669,,,,,99.86351762016182,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8876029695921893,0.9846232075663587,False,False,False,False,-0.32301926202815767,-0.3318342934348236,False,False,False,False,128914.0,107125.4950745046,False,False,False,False,12507.87885856134,False,False,False,False
2025-01-29 20:00:00+00:00,92.7,93.52,92.4,93.37,5429.0,,,,,,96.42692067532063,98.76666614163184,104.21168944447668,,,,,99.80175875380972,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8898583893577455,0.9886793223940991,False,False,False,False,-0.32136520955736925,-0.32659975149609644,False,False,False,False,134343.0,107547.4718950549,False,False,False,False,12398.128798738682,False,False,False,False
2025-01-30 16:00:00+00:00,92.555,93.16,90.91,92.025,6162.0,,,,,,96.31292209295472,98.70749336046178,104.13713002570971,,,,,99.7191818263754,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8830683835683528,0.9931840907699534,False,False,False,False,-0.3375445021569114,-0.3320721268265039,False,False,False,False,128181.0,107867.37155559668,False,False,False,False,12301.444631316375,False,False,False,False
2025-01-30 20:00:00+00:00,92.025,92.915,91.66,92.17,7196.0,,,,,,96.1934290883291,98.64189443934794,104.05274445332176,,,,,99.62935599366627,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8922136025940973,0.9939457373886634,False,False,False,False,-0.33311138828236325,-0.3325917575544336,False,False,False,False,135377.0,108293.87742295176,False,False,False,False,12222.290450985889,False,False,False,False
2025-01-31 16:00:00+00:00,90.85,91.92,89.91,90.295,9550.0,,,,,,95.98746085701703,98.5363861416701,103.92821556719467,,,,,99.48402085529393,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8904031102926129,0.9869040311029265,False,False,False,False,-0.34282825441539394,-0.33771000598491374,False,False,False,False,125827.0,108565.70878073544,False,False,False,False,12180.859591280681,False,False,False,False
2025-01-31 20:00:00+00:00,90.18,90.96,89.85,90.42,5815.0,,,,,,95.86278545316156,98.47110923013518,103.85183627336194,,,,,99.39524365221956,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8910935646197276,0.9882993085955084,False,False,False,False,-0.34282825441539394,-0.3402691302001538,False,False,False,False,131642.0,108923.48073762326,False,False,False,False,12082.164093741447,False,False,False,False
