date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_761,aVWAP_peak_702,aVWAP_peak_675,aVWAP_peak_611,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_324,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_107,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_725,aVWAP_valley_722,aVWAP_valley_686,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_465,aVWAP_OB_bull_586,aVWAP_OB_bull_101,aVWAP_OB_bull_72,aVWAP_OB_bull_35,aVWAP_OB_bear_885,aVWAP_OB_bear_875,aVWAP_OB_bear_847,aVWAP_OB_bear_139,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,4.35,4.4,4.35,4.365,970.0,,,,,,,,,4.557691201779792,4.613931142978156,4.453489377313628,4.30851997107809,4.4171052157906665,4.499267682260654,4.5693692112760935,4.6307788006525525,4.654309742340112,4.708777984911993,4.768331195997778,4.820315368866538,5.092463427475284,,,,,,,,,,,,,,,4.554131752093081,4.534268280947397,4.4368033813062215,,5.148234443256831,5.337176818051189,5.553808786332708,,,,4.955208702642887,5.092463427475284,4.622642332517026,4.508401138115567,"rgba(239, 83, 80, 0.5)",0.20472103629746727,4.498478943847365,-0.6520040454143415,38.96127490115188,-6.037828057955672,False,True,False,True,False,0.0,4.5766,4.626525,0.0,0.0,0.0,0.0,0.9710564399421129,0.9587554269175109,False,False,False,False,0.033207445731101806,0.06578747400019072,False,False,False,False,7219.0,14718.327932430446,False,False,False,False,1449.5284175621566,False,False,False,False
2025-04-30 15:00:00+00:00,4.365,4.415,4.33,4.365,953.0,,,,,,,,,4.54706633006633,4.6101543951997215,4.452836104383048,4.3088107527308654,4.416916593836312,4.498815086275517,4.56881135259034,4.630280656355902,4.653777429600524,4.7081759807769625,4.767663619033547,4.819602945090672,5.091507413825498,,,,,,,,,,,,,,,4.5451540809713835,4.52880680761001,4.43629200637241,,5.147225917928129,5.336018162817549,5.5525352960344145,,,,4.9543866833909105,5.091507413825498,4.621109127674249,4.503417631651268,"rgba(239, 83, 80, 0.5)",0.19411248712451198,4.49640446303864,-0.6769500766550468,34.44240353138708,-9.925525817884072,False,True,False,True,False,0.0,4.5689,4.625375,0.0,0.0,0.0,0.0,0.9736080983369486,0.9562545191612436,False,False,False,False,0.0322300687980247,0.04900877139910771,False,False,False,False,7219.0,14602.059282315244,False,False,False,False,1441.8303025611929,False,False,False,False
2025-04-30 16:00:00+00:00,4.365,4.365,4.305,4.335,608.0,,,,,,,,,4.5396744634906065,4.607463052338051,4.452250789060181,4.308889540378328,4.416707857649775,4.498449982526752,4.568394706042115,4.629921238535295,4.65339710457188,4.707753393343501,4.767201499878785,4.819114314965388,5.090869289052532,,,,,,,,,,,,,,4.335,4.538814213886408,4.524781304090371,4.435799727691049,,5.146554945044987,5.3352536774372865,5.551700253958659,,,,4.95383211548052,5.090869289052532,4.6200067101410145,4.458598811416957,"rgba(239, 83, 80, 1.0)",0.18414685189562494,4.4809398605639394,-0.7925189003321039,30.664437908498936,-13.147026594217259,False,True,False,True,False,0.0,4.5606,4.623349999999999,0.0,0.0,0.0,0.0,0.9775117881755531,0.9561117156329344,False,False,False,False,0.01757575346534722,0.033292262432227465,False,False,False,False,6611.0,14478.166890341363,False,False,False,False,1428.9027009710967,False,False,False,False
2025-04-30 17:00:00+00:00,4.335,4.34,4.305,4.325,1397.0,,,,,,,,,4.523632607926397,4.601217804490456,4.4507960420032315,4.308988696039602,4.416164342370797,4.497557778223526,4.567395407351624,4.629066172756694,4.652494766848335,4.706755754781357,4.766114859319513,4.817968348593996,5.089384574163895,,,,,,,,,,,,,,4.326871155444722,4.524846101495677,4.5156051713456575,4.434557707509881,,5.1449953416970295,5.333481101039518,5.5497675564510605,,,,4.952537688909916,5.089384574163895,4.617502858066879,4.450470033948984,"rgba(239, 83, 80, 1.0)",0.1812467582810615,4.462343497903475,-0.7577707828048117,27.893275402379977,-15.532476767820498,False,True,False,True,False,0.0,4.552099999999999,4.621300000000001,0.0,0.0,0.0,0.0,0.9705347399054202,0.962531829756275,False,False,False,False,0.012692969031667188,0.022992615731947327,False,False,False,False,5214.0,14334.536395917467,False,False,False,False,1428.408085452165,False,False,False,False
2025-04-30 18:00:00+00:00,4.325,4.375,4.315,4.365,833.0,,,,,,,,,4.516351175045324,4.59798941347,4.450133498618611,4.309162682118721,4.415941256910016,4.497115905774441,4.566872141531557,4.628605622368296,4.652005178721914,4.706207122220182,4.765510747607946,4.817326549012282,5.0885346452307685,,,,,,,,,,,,,,4.334149048625793,4.518401387896116,4.511270183903666,4.434015442448802,,5.1441001648998155,5.3324566687459605,5.548644580369355,,,,4.951803019939503,5.0885346452307685,4.616288918356158,4.449459015718594,"rgba(239, 83, 80, 0.5)",0.17322973341937198,4.461906277638651,-0.5594090328826518,29.373268594712634,-15.532476767820498,False,True,False,True,False,0.0,4.5443999999999996,4.61935,0.0,0.0,0.0,0.0,0.9686817188638019,0.962490895848507,False,False,False,False,0.021482573275987075,0.0222375945039672,False,False,False,False,6047.0,14206.047459546653,False,False,False,False,1419.1769523443795,False,False,False,False
2025-04-30 19:00:00+00:00,4.365,4.445,4.34,4.39,2484.0,,,,,,,,,4.502372914504069,4.590325662190587,4.448990995172427,4.310153615550131,4.415693440956554,4.496172033401557,4.565613973465006,4.627438356689635,4.6507478324214535,4.704764571790094,4.7638928148302995,4.815586654445781,5.086148703161552,,,,,,,,,,,,,,4.360994926719279,4.505742185405608,4.502528492124207,4.433205114378959,,5.141576849689259,5.329538543344609,5.545419826228763,,,,4.949768180120834,5.086148703161552,4.613684736044549,4.450617679657013,"rgba(239, 83, 80, 0.5)",0.16665446802206604,4.462425924559407,-0.4345873556166405,32.229746492358444,-15.532476767820498,False,True,False,True,True,0.0,4.5371999999999995,4.6175,0.0,0.0,0.0,0.0,0.981985294117647,0.956985294117647,False,False,False,False,0.0400509651534768,0.031144279828722,False,False,False,False,8531.0,14118.062227615697,False,False,False,False,1435.6858368041567,False,False,False,False
2025-05-01 14:00:00+00:00,4.525,4.565,4.48,4.52,1465.0,,,,,,,,,4.503569483250077,4.588853802367607,4.449819025991197,4.311641356187186,4.416327679345924,4.496305914107613,4.565428631471071,4.627131928500663,4.650381200637731,4.704270658407722,4.763276120548578,4.814879800536684,5.0850111558476,,,,,,,,,,,,,,4.395676538480428,4.50662812187496,4.503319370398577,4.434192273121981,,5.140353191632698,5.32806335990294,5.5437397093006995,,,,4.948852930031142,5.0850111558476,4.613607442861513,4.459954075968986,#000000,0.15935972678982807,4.467339023926295,0.33045347864556107,40.8895919175057,-16.57717491792731,False,True,False,True,True,0.9049606249178375,4.5325999999999995,4.616225,0.0,0.0,0.0,0.0,0.977015687705217,0.9438161255016417,False,False,False,False,0.09104956112029387,0.06109692047450794,False,False,False,False,9996.0,14054.154286102275,False,False,False,False,1436.1403199544798,False,False,False,False
2025-05-01 15:00:00+00:00,4.515,4.52,4.41,4.41,577.0,,,,,,,,,4.502212694739452,4.587663338944028,4.4498049432611495,4.312014384642764,4.416399025921096,4.496203458604299,4.56523169037697,4.626926246724346,4.650153564152419,4.703997259341689,4.762958962526747,4.814531361470775,5.084504902297662,,,,,,,,,,,,,,4.399671826905667,4.505342437755481,4.5024120591391865,4.434246859650586,,5.1398143076917515,5.327429926563631,5.5430310502150215,,,,4.948430426350933,5.084504902297662,4.6132770640771845,4.46041829586273,"rgba(239, 83, 80, 0.5)",0.15370947792380832,4.4675373368812,-0.3743252378341997,42.06133399040319,-15.645584155477437,False,False,False,True,True,0.0,4.5258,4.6144,0.0,0.0,0.0,0.0,0.971928545388261,0.9500546846518413,False,False,False,False,0.06844987640700481,0.06477339844075637,False,False,False,False,9419.0,13982.291428953402,False,False,False,False,1422.8203149939452,False,False,False,False
2025-05-01 16:00:00+00:00,4.405,4.415,4.36,4.37,600.0,,,,,,,,,4.499296140973426,4.585885359725339,4.449489874819217,4.3122139070708245,4.41631429907302,4.495958157537162,4.564915698369435,4.626635918531089,4.649841952244257,4.703641920755513,4.762562197726217,4.814105833585919,5.083925759344454,,,,,,,,,,,,,,4.398315335677214,4.502645038167939,4.500434139638163,4.434008686964772,,5.139202365321764,5.3267236692753395,5.542251481975392,,,,4.947935017919054,5.083925759344454,4.612675924596607,4.458850800112022,"rgba(239, 83, 80, 1.0)",0.1468283915888977,4.466639961149376,-0.6581830673454242,41.53348618887682,-15.645584155477437,False,False,False,True,True,0.0,4.5198,4.610625,0.0,0.0,0.0,0.0,0.9645726807888968,0.9605551497443389,False,False,False,False,0.03809531925887143,0.0514343588498139,False,False,False,False,8819.0,13902.240399047147,False,False,False,False,1410.0634108855118,False,False,False,False
2025-05-01 17:00:00+00:00,4.37,4.4,4.36,4.375,104.0,,,,,,,,,4.498790975652197,4.5855753136072,4.449432889532303,4.312246720525291,4.4162982462557165,4.49591450853618,4.564860042716657,4.626584981050596,4.649787342606131,4.703579771564263,4.76249290799818,4.81403159259277,5.08382499558304,,,,,,,,,,,,,,4.398057759048091,4.50217685473552,4.500088433336962,4.433965007832754,,5.139095929460964,5.326600927188794,5.542116075436973,,,,4.947848730221614,5.08382499558304,4.61257079140158,4.458572013738332,"rgba(239, 83, 80, 1.0)",0.14384510563248415,4.466480861372936,-0.6359678417329303,41.42530498066199,-15.645584155477437,False,False,False,True,True,0.0,4.5144,4.60665,0.0,0.0,0.0,0.0,0.9600439882697948,0.966642228739003,False,False,False,False,0.035162391745362266,0.04329837529758808,False,False,False,False,8923.0,13825.042873480525,False,False,False,False,1389.8143657555038,False,False,False,False
2025-05-01 18:00:00+00:00,4.375,4.46,4.375,4.415,437.0,,,,,,,,,4.4973747040252565,4.584521698997483,4.449322998209262,4.312464015530309,4.4162988993959456,4.495791131536601,4.56467453090073,4.626404188534646,4.649590487048434,4.703349632713295,4.762231055965908,4.813747335836797,5.083424897064276,,,,,,,,,,,,,,4.399013913384284,4.5008447114184875,4.499107634498282,4.433908170426066,,5.138671538335035,5.326106356489255,5.541566181384098,,,,4.947510826669923,5.083424897064276,4.612245813519919,4.45821860743178,"rgba(239, 83, 80, 0.5)",0.14075993876230006,4.4662549284242345,-0.3641300847024963,43.30402481248361,-13.611108217289427,False,False,False,True,True,0.0,4.5102,4.603025,0.0,0.0,0.0,0.0,0.9574935873946501,0.9651887138145842,False,False,False,False,0.049834089261156025,0.04656623227937205,False,False,False,False,9360.0,13755.81740257385,False,False,False,False,1375.0420500073565,False,False,False,False
2025-05-01 19:00:00+00:00,4.41,4.445,4.33,4.335,4390.0,,,,,,,,,4.478566263033972,4.571871756641189,4.44673759497117,4.313642173691316,4.415488777995225,4.493854084454342,4.562256802110062,4.624204825146725,4.647238668697726,4.7006850013474235,4.759270098744752,4.810581194455818,5.079152606146748,,,,,,,,,,,,,,4.389136357761406,4.483138466755032,4.485469613481235,4.431866123201592,,5.134161923585948,5.320914259348363,5.5358438039734486,,,,4.943843698786863,5.079152606146748,4.607965372879728,4.447402640299817,"rgba(239, 83, 80, 1.0)",0.13893993776561295,4.460060551930448,-0.9001051385341873,41.68583496068838,-13.611108217289427,False,False,False,True,True,0.0,4.5046,4.599075,0.0,0.0,0.0,0.0,0.9536157779401021,0.9663988312636962,False,False,False,False,0.03809531925887143,0.04233077576912174,False,False,False,False,4970.0,13619.60317927813,False,False,False,False,1421.7855841157696,False,False,False,False
2025-05-02 14:00:00+00:00,4.18,4.42,4.17,4.39,1886.0,,,,,,,,,4.4695049447537105,4.565813344163074,4.445079516166825,4.313755752733418,4.4148260653988824,4.492755313254647,4.561006480624256,4.6231123935858545,4.646084371776245,4.699404976633845,4.75787163542268,4.809102388567881,5.07722165076799,,,,,,,,,,,,,,4.381165460162822,4.474541565919926,4.478575785475888,4.430441569258165,,5.132131799634479,5.318600083838395,5.533311788237412,,,,4.9421646252772575,5.07722165076799,4.605810679526869,4.4411810952042,"rgba(239, 83, 80, 0.5)",0.13561993129983463,4.456510768069526,-0.49042030498069844,43.15085737902645,-13.111105189713577,False,False,False,True,True,0.0,4.5005,4.5953,0.0,0.0,0.0,0.0,0.9426820475847152,0.9686373467916368,False,False,False,False,0.0019526455614199529,0.022141710665270847,False,False,False,False,6856.0,13514.74111448312,False,False,False,False,1428.9827068426569,False,False,False,False
2025-05-02 15:00:00+00:00,4.39,4.39,4.305,4.315,1669.0,,,,,,,,,4.462844073907165,4.5609103185388395,4.4437706728392845,4.313931203724524,4.414313390660494,4.491852763534736,4.559957782035052,4.622184710207642,4.645101560567133,4.698309709073342,4.756670121987344,4.807828219659321,5.075543771505417,,,,,,,,,,,,,,4.376650658561297,4.468148822091343,4.473325833813597,4.429331133893838,,5.130365952062364,5.316581695112303,5.531098426162555,,,,4.940710362264819,5.075543771505417,4.604093715249253,4.436864112090019,"rgba(255, 0, 0, 1.0)",0.13416569022085537,4.453997798954962,-1.036015979391988,41.672811029421894,-13.111105189713577,False,False,False,True,True,0.0,4.4955,4.591225,0.0,0.0,0.0,0.0,0.9496583962603379,0.9723121179431862,False,False,False,False,0.1019824927114932,0.062062101688382026,False,False,False,False,5187.0,13385.628849142297,False,False,False,False,1432.7039051861816,False,False,False,False
2025-05-02 16:00:00+00:00,4.315,4.355,4.3,4.325,744.0,,,,,,,,,4.459866731317406,4.558697161337294,4.443143821933153,4.313974531331692,4.414057858850269,4.491428073655303,4.559472655449345,4.6217586887300035,4.64465131681471,4.697810151853222,4.7561240224728785,4.807250429730052,5.074788171182652,,,,,,,,,,,,,,4.374487805823737,4.465283750680457,4.470946436099844,4.428792049253413,,5.129571417688257,5.3156754628387715,5.530106160533228,,,,4.940053640480122,5.074788171182652,4.603309508819844,4.4348775104643625,"rgba(239, 83, 80, 1.0)",0.1321502011942538,4.4528365680183,-0.967358103605058,41.16566687489062,-13.111105189713577,False,False,False,True,True,0.0,4.4913,4.5870999999999995,0.0,0.0,0.0,0.0,0.9606240713224368,0.9739970282317981,False,False,False,False,0.09232663250732086,0.07719436709785144,False,False,False,False,5931.0,13270.053208070323,False,False,False,False,1422.0263252608145,False,False,False,False
2025-05-02 17:00:00+00:00,4.31,4.32,4.28,4.3,1037.0,,,,,,,,,4.455139023555581,4.555334678649167,4.442083732068808,4.313908577730853,4.413596244736113,4.490744545562016,4.558722765829565,4.621113462779293,4.643973429104131,4.697066228819977,4.755318049400005,4.80640284912312,5.073700093127141,,,,,,,,,,,,,,4.370250854771178,4.46074661831273,4.467166257952162,4.427856288739731,,5.128429905120046,5.314381122202567,5.5286952620912375,,,,4.939100937723823,5.073700093127141,4.602084898498905,4.431505004943951,"rgba(255, 0, 0, 1.0)",0.13525751215588985,4.4508757954700515,-1.1154707273941364,40.00079799604782,-13.111105189713577,False,True,False,True,False,0.0,4.4848,4.583025,0.0,0.0,0.0,0.0,0.9564894012644104,0.9735961323912234,False,False,False,False,0.07907743266338488,0.07813589988061816,False,False,False,False,4894.0,13140.191918022721,False,False,False,False,1416.0569248691738,False,False,False,False
2025-05-02 18:00:00+00:00,4.3,4.315,4.275,4.285,515.0,,,,,,,,,4.452772921877782,4.553643615033996,4.441532542105152,4.313856567940588,4.413351665615028,4.490392148101299,4.558340017031603,4.620785697451136,4.6436296311735825,4.696690079098405,4.754911534305778,4.805976061793048,5.073155053509656,,,,,,,,,,,,,,4.36809194850457,4.458472613948954,4.465259860788863,4.427366640836075,,5.127858477405868,5.31373427497234,5.5279910328375905,,,,4.938622699495025,5.073155053509656,4.601464425772081,4.429797766019615,"rgba(255, 0, 0, 1.0)",0.13864898319333843,4.44987997671548,-1.1891899451261314,38.72158033419011,-13.111105189713577,False,True,False,True,False,0.0,4.4777,4.578925,0.0,0.0,0.0,0.0,0.9541728763040239,0.9761549925484353,False,False,False,False,0.07667159608972389,0.07740374798517102,False,False,False,False,4379.0,13004.35948518516,False,False,False,False,1402.0870500650005,False,False,False,False
2025-05-02 19:00:00+00:00,4.285,4.35,4.24,4.32,2712.0,,,,,,,,,4.442189260004005,4.545465787254546,4.438916218159482,4.313728562180332,4.412201674799129,4.488664557565518,4.556429812398493,4.619131187614587,4.641889844876189,4.694777454659329,4.752836143045649,4.803790935374882,5.070340014885845,,,,,,,,,,,,,,4.359907338366421,4.448211719181868,4.456498344040541,4.425061937747085,,5.124903963289754,5.310380148419062,5.52433060816932,,,,4.9361611045547455,5.070340014885845,4.59848934252446,4.4224198348339785,"rgba(239, 83, 80, 1.0)",0.14048057799140387,4.445494021588997,-0.8933193711423661,39.892053090478356,-13.111105189713577,False,True,False,True,False,0.0,4.4729,4.574675,0.0,0.0,0.0,0.0,0.9494799405646359,0.9762258543833583,False,False,False,False,0.07667159608972389,0.07703767203744746,False,False,False,False,7091.0,12912.679493166785,False,False,False,False,1422.3957779709694,False,False,False,False
2025-05-05 14:00:00+00:00,4.185,4.235,4.165,4.17,288.0,,,,,,,,,4.4403067140129435,4.544236776393189,4.4384167938080425,4.313568940313598,4.411955299232829,4.488371924500569,4.556138555247673,4.61889380802932,4.641644634784499,4.694516946302611,4.752561581388834,4.803507704895528,5.069998288252829,,,,,,,,,,,,,,4.3576571170176885,4.4464107656043135,4.454975798452688,4.424599018059233,,5.124548342829668,5.309985326879192,5.523907213700677,,,,4.935854201121006,5.069998288252829,4.598009074397113,4.420910674783481,"rgba(255, 26, 202, 1.0)",0.14678500549389906,4.444617314619059,-1.8708812504045111,36.24725310363476,-9.121500161408136,False,True,False,True,False,0.0,4.4644,4.5696,0.0,0.0,0.0,0.0,0.9384218289085545,0.9778761061946902,False,False,False,False,0.03109695027448265,0.05406731115596505,False,False,False,False,6803.0,12817.95578009443,False,False,False,False,1404.808246529559,False,False,False,False
2025-05-05 15:00:00+00:00,4.17,4.195,4.15,4.19,343.0,,,,,,,,,4.437998193059981,4.542736257736435,4.437796790006766,4.313361473642782,4.411647198672228,4.48801055574245,4.555781245835344,4.618603756985968,4.6413454085222385,4.6941998722517715,4.7522281612318364,4.803164318008334,5.069586256216808,,,,,,,,,,,,,,4.354872561003214,4.444202273728033,4.45310618748317,4.424022767377979,,5.12411987866738,5.309510573872776,5.523398905845999,,,,4.935483304665174,5.069586256216808,4.597419960608688,4.419050947398099,"rgba(255, 26, 202, 1.0)",0.15213161087372068,4.443536233451068,-1.6665585278099742,34.88366865809487,-10.531998564903972,False,True,False,True,False,0.0,4.4574,4.564699999999999,0.0,0.0,0.0,0.0,0.9375231053604436,0.9822550831792977,False,False,False,False,0.017936680705154355,0.03600199593055971,False,False,False,False,7146.0,12730.018481178236,False,False,False,False,1388.3461031725114,False,False,False,False
2025-05-05 16:00:00+00:00,4.19,4.24,4.19,4.205,405.0,,,,,,,,,4.435667488791139,4.5411409029975625,4.43716207287689,4.313177595128291,4.411336276504536,4.487630761538912,4.555397400940104,4.6182876605484084,4.641017992050084,4.693850144805638,4.751857808408273,4.802780950856835,5.069118413493472,,,,,,,,,,,,,,4.352294167333511,4.441962099587695,4.451194795209612,4.423437660868048,,5.123632278287823,5.308967021678016,5.522814073080855,,,,4.935065092612404,5.069118413493472,4.596801959149241,4.417222180749716,"rgba(255, 0, 0, 1.0)",0.15672400714128187,4.4424635238665235,-1.5151700635911982,34.802331453218784,-10.8186002934643,False,True,False,True,False,0.0,4.4519,4.5592500000000005,0.0,0.0,0.0,0.0,0.9573385518590998,0.9726027397260275,False,False,False,False,0.038279529210443385,0.03714076257050154,False,False,False,False,7551.0,12649.72362100493,False,False,False,False,1373.100427154333,False,False,False,False
