date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_410,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,5.84,5.86,5.665,5.67,57745.0,,,,,,,6.123412431074107,,,,"rgba(255, 26, 202, 1.0)",0.19469888971860375,6.225657193456347,-2.853930981627232,28.71219793549544,-14.493376509346959,False,True,False,True,False,0.0,6.3438,6.254725,0.0,0.0,0.0,0.0,0.8483572030328556,0.8513058129738837,True,False,False,False,-0.34282825441539394,-0.27822003477987145,False,False,False,False,265709.0,516969.95275607106,True,False,False,False,28679.188458029552,True,False,False,False
2024-12-19 17:00:00+00:00,5.775,5.795,5.745,5.76,75318.0,,,,,,,6.118399411757278,,,,"rgba(255, 26, 202, 1.0)",0.20133992591079689,6.207864130954126,-2.2244178790080156,27.89762970087247,-15.051494584124868,False,True,False,True,False,0.0,6.334899999999999,6.2546,0.0,0.0,0.0,0.0,0.8490328006728339,0.8557611438183348,False,False,False,False,-0.3369301863105503,-0.30757511054521086,False,False,False,False,341027.0,514242.1550389226,False,False,False,False,29402.270807517463,False,False,False,False
2024-12-20 17:00:00+00:00,5.825,5.835,5.79,5.805,19349.0,,,,,,,6.11729011208712,,,,"rgba(255, 0, 0, 1.0)",0.2050837666695021,6.204192425539329,-1.9464847560686676,28.612252410389484,-15.051494584124868,False,True,False,True,False,0.0,6.325799999999999,6.254825,0.0,0.0,0.0,0.0,0.8538947368421048,0.8480000000000001,False,False,False,False,-0.30391757032563876,-0.3057463404354248,False,False,False,False,360376.0,511856.6332553734,False,False,False,False,29246.40614383502,False,False,False,False
2024-12-23 17:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,,,,,6.11729011208712,,,,"rgba(255, 26, 202, 1.0)",0.21083292561296485,6.204192425539329,-2.035699235740891,28.718549852441207,-15.051494584124868,False,True,False,True,False,0.0,6.3162,6.254824999999999,0.0,0.0,0.0,0.0,0.8558178752107924,0.8494940978077574,False,False,False,False,-0.33301067796816836,-0.31937850920179656,False,False,False,False,360376.0,509508.09630567767,False,False,False,False,28792.97349044223,False,False,False,False
2024-12-24 17:00:00+00:00,5.825,5.85,5.825,5.85,693.0,,,,,,,6.11725460866104,,,,"rgba(255, 0, 0, 1.0)",0.211361694177931,6.204081011913901,-1.675237385331635,31.020108844327233,-15.051494584124868,False,True,False,True,True,0.0,6.308199999999999,6.255075000000001,0.0,0.0,0.0,0.0,0.8574450084602367,0.8464467005076145,False,False,False,False,-0.28479857748859455,-0.3020885433451955,False,False,False,False,361069.0,507206.71496760513,False,False,False,False,28357.314986714442,False,False,False,False
2024-12-25 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,6.11725460866104,,,,"rgba(255, 0, 0, 1.0)",0.2128619228471773,6.204081011913901,-1.6634304866639378,32.55448150558458,-15.051494584124868,False,True,False,True,True,0.0,6.298100000000001,6.255,0.0,0.0,0.0,0.0,0.8610875106202207,0.8466440101954124,False,False,False,False,-0.27531537654047544,-0.2887019599428355,False,False,False,False,361069.0,504941.0139603554,False,False,False,False,27917.666692346775,False,False,False,False
2024-12-26 17:00:00+00:00,5.875,5.88,5.85,5.865,44541.0,,,,,,,6.115183326813532,,,,"rgba(255, 0, 0, 1.0)",0.21429187807522823,6.197676292347231,-1.5524447092224531,34.07696496243241,-15.051494584124868,False,True,False,True,True,0.0,6.288200000000001,6.255,0.0,0.0,0.0,0.0,0.8580008580008578,0.8481338481338484,False,False,False,False,-0.26399879631830453,-0.27635037813057,False,False,False,False,405610.0,503400.99824003986,False,False,False,False,28175.39279013985,False,False,False,False
2024-12-27 17:00:00+00:00,5.855,5.87,5.825,5.845,24162.0,,,,,,,6.113992594637264,,,,"rgba(255, 0, 0, 1.0)",0.21731713862173466,6.193793327680552,-1.6049968718190575,34.674430721416655,-15.051494584124868,False,True,False,True,True,0.0,6.2763,6.254650000000001,0.0,0.0,0.0,0.0,0.8604551309574923,0.8467153284671536,False,False,False,False,-0.2772081058665702,-0.27677924199857007,False,False,False,False,381448.0,501510.25408127956,False,False,False,False,28113.16964610667,False,False,False,False
2024-12-30 17:00:00+00:00,5.855,5.88,5.845,5.86,29393.0,,,,,,,6.1126387175233825,,,,"rgba(255, 0, 0, 1.0)",0.22040560480765942,6.189450354322666,-1.4947458101628865,35.66449064344326,-19.610056589396354,False,True,False,True,True,0.0,6.2665,6.254000000000001,0.0,0.0,0.0,0.0,0.8592400690846282,0.8467184801381694,False,False,False,False,-0.26588023669995214,-0.2713297393492611,False,False,False,False,410841.0,500104.52921180235,False,False,False,False,28133.01197717478,False,False,False,False
2024-12-31 17:00:00+00:00,5.875,5.895,5.855,5.88,29269.0,,,,,,,6.11138463052063,,,,"rgba(239, 83, 80, 1.0)",0.22263167983210386,6.185489168509003,-1.372172948339542,37.15317618721053,-17.837770833645997,False,True,False,True,True,0.0,6.2549,6.25325,0.0,0.0,0.0,0.0,0.8605851979345952,0.8459552495697076,False,False,False,False,-0.25649112606046237,-0.2639104327048617,False,False,False,False,440110.0,499174.38147208444,False,False,False,False,28150.624194582924,False,False,False,False
2025-01-01 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,6.11138463052063,,,,"rgba(239, 83, 80, 1.0)",0.22582964160407856,6.185489168509003,-1.3527416788119528,38.14563321638872,-16.563417490882195,False,True,False,True,True,0.0,6.244599999999999,6.2522,0.0,0.0,0.0,0.0,0.8640312771503037,0.8457862728062556,False,False,False,False,-0.25274792485061937,-0.25832917877774053,False,False,False,False,440110.0,498258.654627556,False,False,False,False,27714.1804086204,False,False,False,False
2025-01-02 17:00:00+00:00,5.915,5.925,5.865,5.885,20540.0,,,,,,,6.11056822017755,,,,"rgba(239, 83, 80, 1.0)",0.23001905522318222,6.182947409422518,-1.2953162038398354,39.055871245248525,-15.375427595922737,False,True,False,True,True,0.0,6.2336,6.2513499999999995,0.0,0.0,0.0,0.0,0.8666956144159789,0.84020842379505,False,False,False,False,-0.24155936710719775,-0.24994427294246913,False,False,False,False,460650.0,497675.5747108497,False,False,False,False,27602.952805385972,False,False,False,False
2025-01-03 17:00:00+00:00,5.935,5.945,5.925,5.94,28200.0,,,,,,,6.109685576989185,,,,"rgba(239, 83, 80, 1.0)",0.23292959923160864,6.1803154534845035,-1.031708525997808,42.295009741639774,-12.105189801219986,False,True,False,True,True,0.0,6.225599999999999,6.250775,0.0,0.0,0.0,0.0,0.8675381263616554,0.8422657952069716,False,False,False,False,-0.2120030916633341,-0.2309736823029016,False,False,False,False,488850.0,497538.74409517756,False,False,False,False,27612.209351038902,False,False,False,False
2025-01-06 17:00:00+00:00,6.075,6.075,5.995,6.005,17661.0,,,,,,,6.109417240923352,,,,"rgba(239, 83, 80, 0.5)",0.23470487506308432,6.179652676297527,-0.7441374034117695,47.029478772083124,-7.648256141187218,False,False,False,False,True,0.0,6.217099999999999,6.250775,0.0,0.0,0.0,0.0,0.8677685950413222,0.8399304045237062,False,False,False,False,-0.1395694813801805,-0.18527158184154105,False,False,False,False,506511.0,497677.848837888,False,False,False,False,27457.92703551892,False,False,False,False
2025-01-07 17:00:00+00:00,6.055,6.055,6.015,6.035,16439.0,,,,,,,6.10919840215836,,,,"rgba(239, 83, 80, 0.5)",0.23563404975810492,6.179102523452094,-0.6115522081805485,51.23875504995942,-3.850420731630514,True,False,True,False,True,0.0,6.2105999999999995,6.25075,0.0,0.0,0.0,0.0,0.8675065160729799,0.8440486533449179,False,False,False,False,-0.1395694813801805,-0.16242053161086079,False,False,False,False,522950.0,498069.665134975,False,False,False,False,27287.090957448858,False,False,False,False
2025-01-08 17:00:00+00:00,5.985,5.995,5.935,5.99,34849.0,,,,,,,6.108356668974808,,,,"rgba(239, 83, 80, 0.5)",0.23741612079724936,6.17655438135278,-0.7857696466706866,51.874166322272785,-3.3383057110094256,True,False,True,False,True,0.0,6.2038,6.249749999999999,0.0,0.0,0.0,0.0,0.8602941176470587,0.850346020761246,False,False,False,False,-0.19007562490439128,-0.17624807825762603,False,False,False,False,488101.0,497915.1121871459,False,False,False,False,27404.32985733337,False,False,False,False
2025-01-09 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,6.108356668974808,,,,"rgba(239, 83, 80, 0.5)",0.238048787489508,6.17655438135278,-0.7836812920586796,52.297773837148355,-2.8274696673731796,True,False,True,False,True,0.0,6.197900000000001,6.2490749999999995,0.0,0.0,0.0,0.0,0.8701923076923076,0.848339160839161,False,False,False,False,-0.17194056611733063,-0.17409432218747833,False,False,False,False,488101.0,497762.9554090506,False,False,False,False,26979.45652621192,False,False,False,False
2025-01-10 17:00:00+00:00,5.955,5.965,5.925,5.935,47007.0,,,,,,,6.106975222122433,,,,"rgba(239, 83, 80, 1.0)",0.2397396861537882,6.172268688717674,-0.9896929979522503,50.02097001462965,-2.8274696673731796,True,False,False,False,False,0.0,6.1901,6.247925,0.0,0.0,0.0,0.0,0.870855148342059,0.8464223385689357,False,False,False,False,-0.20467259619625217,-0.18938345919186525,False,False,False,False,441094.0,496884.36695309635,False,False,False,False,27289.961076193133,False,False,False,False
2025-01-13 17:00:00+00:00,5.955,5.995,5.95,5.995,20056.0,,,,,,,6.106527825748932,,,,"rgba(239, 83, 80, 0.5)",0.24052510123545134,6.170902778792199,-0.7313281561412017,51.240601881911196,-2.8274696673731796,True,False,False,False,False,0.0,6.1833,6.246375,0.0,0.0,0.0,0.0,0.8721183123096997,0.8434101783384081,False,False,False,False,-0.18462264971356457,-0.18700305445271492,False,False,False,False,461150.0,496330.3457600251,False,False,False,False,27177.806640903313,False,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.15,6.065,6.145,73545.0,,,,,,,6.106699673796453,,,,#000000,0.24070332380357753,6.171361911244827,-0.10952034574453957,56.64763023042991,1.3832269001264734,True,False,True,False,True,0.0,6.1777,6.245849999999999,0.0,0.0,0.0,0.0,0.8802938634399308,0.8383751080380296,False,False,False,False,-0.08799238040804774,-0.13749771743038133,False,False,False,False,534695.0,496925.14660095493,False,False,False,False,27896.67785577303,False,False,False,False
2025-01-15 17:00:00+00:00,6.245,6.295,6.245,6.265,65459.0,,,,,,,6.108514153119437,,,,#000000,0.24074692330553443,6.176242239670096,0.36867661323032036,62.54323064702119,6.723679974432727,True,False,True,False,True,2.3426974000473066,6.169700000000001,6.246225000000001,0.0,0.0,0.0,0.0,0.8912671232876712,0.8287671232876714,False,False,False,False,0.026335836274973157,-0.05558094057770409,False,False,False,False,600154.0,498525.593940475,False,False,False,False,28479.039439404452,False,False,False,False
2025-01-16 17:00:00+00:00,6.295,6.32,6.275,6.31,43140.0,,,,,,,6.109932655762752,,,,"rgba(38, 166, 154, 0.5)",0.2407617415957444,6.179781932696443,0.5408586365943547,67.17359775410276,10.768498098647264,True,False,True,False,True,3.324809067809369,6.1616,6.248049999999999,0.0,0.0,0.0,0.0,0.8908618449545256,0.830229536595929,False,False,False,False,0.04566998345874873,-0.004955478559477679,False,False,False,False,643294.0,500770.0653522506,False,False,False,False,28706.34115352221,False,False,False,False
2025-01-17 17:00:00+00:00,6.355,6.37,6.335,6.35,61637.0,,,,,,,6.112442782642465,,,,"rgba(38, 166, 154, 0.5)",0.2410733879514248,6.185794934685894,0.6811414014191921,70.85459910303163,13.962851949866575,True,False,True,False,True,4.192928809966503,6.157900000000001,6.250424999999999,0.0,0.0,0.0,0.0,0.8990905153746208,0.8254655695106107,False,False,False,False,0.08445550332039385,0.03975001238045808,False,False,False,False,704931.0,503935.3511607428,False,False,False,False,29216.8940038552,False,False,False,False
2025-01-20 17:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,6.112442782642465,,,,"rgba(38, 166, 154, 0.5)",0.24148551147481295,6.185794934685894,0.6799789532351829,73.30860000231755,16.13566824681638,True,False,True,False,True,4.192928809966503,6.1533999999999995,6.252625,0.0,0.0,0.0,0.0,0.9070274989087732,0.8249672632038413,False,False,False,False,0.08268789579026051,0.061218954085359295,False,False,False,False,704931.0,507051.56277065375,False,False,False,False,28763.918903020232,False,False,False,False
2025-01-21 17:00:00+00:00,6.465,6.495,6.465,6.48,47534.0,,,,,,,6.115362775490984,,,,"rgba(38, 166, 154, 1.0)",0.24321074908085008,6.192789554397919,1.1809118087400183,76.66748014024307,19.265619495674287,True,False,True,False,True,6.980804931216319,6.154299999999999,6.25565,0.0,0.0,0.0,0.0,0.9090515374621043,0.8211346903421393,False,False,False,False,0.17555818818551766,0.11838857113543848,False,False,False,False,752465.0,510856.4222625816,False,False,False,False,29054.927912275733,False,False,False,False
2025-01-22 17:00:00+00:00,6.475,6.475,6.445,6.455,51802.0,,,,,,,6.118306600974228,,,,"rgba(38, 166, 154, 1.0)",0.2445588600644756,6.199416992796351,1.045077684514341,77.54958559892582,20.20907434526822,True,False,True,False,True,6.352258972160989,6.1568,6.2585749999999996,0.0,0.0,0.0,0.0,0.9050522648083619,0.8275261324041812,False,False,False,False,0.16111370974599654,0.13975114044071751,False,False,False,False,700663.0,513799.1599019214,False,False,False,False,29407.595696581535,False,False,False,False
2025-01-23 17:00:00+00:00,6.505,6.52,6.48,6.505,18436.0,,,,,,,6.119474102952975,,,,"rgba(38, 166, 154, 1.0)",0.24649293248644163,6.2020144424847645,1.2291855772858766,78.82020344988929,21.685514471464828,True,False,True,False,True,7.409836652091528,6.1601,6.261625,0.0,0.0,0.0,0.0,0.904181184668989,0.8244773519163765,False,False,False,False,0.19007555212423832,0.16491334628247792,False,False,False,False,719099.0,516982.103159256,False,False,False,False,29237.493437719804,False,False,False,False
2025-01-24 17:00:00+00:00,6.525,6.535,6.485,6.51,21839.0,,,,,,,6.120877894769182,,,,"rgba(38, 166, 154, 1.0)",0.24845147440724683,6.205092836992756,1.2272302417793608,79.73570586271657,22.92658045829556,True,False,True,False,True,7.515923430146991,6.1613,6.264825000000001,0.0,0.0,0.0,0.0,0.9046997389033938,0.8255004351610098,False,False,False,False,0.19736365866396172,0.18113850247321983,False,False,False,False,740938.0,520454.2876063993,False,False,False,False,29122.78811310399,False,False,False,False
2025-01-27 17:00:00+00:00,6.555,6.6,6.555,6.6,38827.0,,,,,,,6.123825162293119,,,,"rgba(0, 255, 255, 0.75)",0.25184352713969405,6.211588724138563,1.542272220663389,81.46648402477848,24.96500650769032,True,False,True,False,True,9.406883926310787,6.164199999999999,6.267524999999999,0.0,0.0,0.0,0.0,0.9053408597481541,0.8237082066869303,False,False,False,False,0.24714599037802454,0.21414224642562218,False,False,False,False,779765.0,524474.6087287806,False,False,False,False,29273.241010575246,False,False,False,False
2025-01-28 17:00:00+00:00,6.515,6.555,6.51,6.535,30070.0,,,,,,,6.125829259819061,,,,"rgba(38, 166, 154, 1.0)",0.25401792871391526,6.215784228745777,1.2566663025338498,78.96725777819762,24.96500650769032,True,False,True,False,True,7.699123965092312,6.168200000000001,6.26925,0.0,0.0,0.0,0.0,0.9031971580817045,0.8170515097690944,False,False,False,False,0.21383912557442356,0.21399068600002286,False,False,False,False,749695.0,527966.3977407375,False,False,False,False,29285.593863124464,False,False,False,False
2025-01-29 17:00:00+00:00,6.595,6.62,6.525,6.56,74368.0,,,,,,,6.131121034261791,,,,"rgba(38, 166, 154, 1.0)",0.25623882089436195,6.247797498510012,1.2184043791658614,77.75997202872688,24.96500650769032,True,False,True,False,False,8.229318618749002,6.1745,6.271475000000001,0.0,0.0,0.0,0.0,0.9081541218637986,0.8064516129032258,False,False,False,False,0.2434198659596313,0.2287052759798271,False,False,False,False,824063.0,532557.0427370052,False,False,False,False,29984.545896254316,False,False,False,False
2025-01-30 17:00:00+00:00,6.565,6.595,6.515,6.55,83054.0,,,,,,,6.13668555257351,,,,"rgba(38, 166, 154, 1.0)",0.2582291216715861,6.25757054027846,1.132441832387324,76.37133883175659,24.96500650769032,True,False,True,False,False,7.962552513644127,6.1804,6.273574999999999,0.0,0.0,0.0,0.0,0.912201710941017,0.8077442593426386,False,False,False,False,0.2304297539949469,0.22956751498738698,False,False,False,False,741009.0,535788.8560279042,False,False,False,False,30807.328130420916,False,False,False,False
2025-01-31 17:00:00+00:00,6.515,6.555,6.465,6.49,53231.0,,,,,,,6.139756672415403,,,,"rgba(38, 166, 154, 0.5)",0.258772274577648,6.261868916924583,0.8815901295753512,72.11867039346673,27.89992805292293,True,False,True,False,False,6.365858508884898,6.185499999999999,6.2749749999999995,0.0,0.0,0.0,0.0,0.9072580645161288,0.813620071684588,False,False,False,False,0.19736365866396172,0.21346558682567435,False,False,False,False,687778.0,538145.2768646808,False,False,False,False,31154.98195785625,False,False,False,False
2025-02-03 17:00:00+00:00,6.355,6.395,6.345,6.365,41580.0,,,,,,,6.141242495752951,,,,#000000,0.2588504907790907,6.269930941735276,0.36727401203136395,64.16921441155813,20.52786625719901,True,False,True,False,False,3.16770265431758,6.1871,6.275575,0.0,0.0,0.0,0.0,0.8987511150758247,0.8269402319357719,False,False,False,False,0.09684413646938292,0.15515486164752862,False,False,False,False,646198.0,539820.5128822826,False,False,False,False,31316.61014455615,False,False,False,False
2025-02-04 17:00:00+00:00,6.445,6.45,6.425,6.44,36615.0,,,,,,,6.14293340473361,,,,"rgba(38, 166, 154, 0.5)",0.25864952460148877,6.2737593912863385,0.6427253596146953,61.283807470295095,18.046186215394826,True,False,True,False,False,4.855712198489854,6.192200000000001,6.27695,0.0,0.0,0.0,0.0,0.8987059348505128,0.8290941543953592,False,False,False,False,0.14494266563680627,0.15004876364216746,False,False,False,False,682813.0,542037.4506670535,False,False,False,False,31398.75572371032,False,False,False,False
2025-02-05 17:00:00+00:00,6.435,6.47,6.435,6.47,26258.0,,,,,,,6.144215517272074,,,,"rgba(38, 166, 154, 0.5)",0.25933252854271854,6.2762498734069085,0.747110775812976,60.23912276208006,17.093860043850967,True,False,True,False,False,5.522113225563636,6.1957,6.2781,0.0,0.0,0.0,0.0,0.8974473802060003,0.8320644872369011,False,False,False,False,0.1557144822546016,0.15288162294838453,False,False,False,False,709071.0,544627.118098572,False,False,False,False,31319.05408458303,False,False,False,False
2025-02-06 17:00:00+00:00,6.575,6.59,6.555,6.585,30806.0,,,,,,,6.146268139371718,,,,"rgba(38, 166, 154, 1.0)",0.26128344003406645,6.282237241461281,1.1587521907214815,62.38248620157316,17.093860043850967,True,False,True,False,False,8.011509577449747,6.201499999999999,6.279699999999999,0.0,0.0,0.0,0.0,0.9026666666666661,0.829777777777778,False,False,False,False,0.2434198659596313,0.19815074445400793,False,False,False,False,739877.0,547654.2480505322,False,False,False,False,31311.099757690266,False,False,False,False
