date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_533,aVWAP_valley_591,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_446,aVWAP_valley_334,aVWAP_valley_315,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_109,aVWAP_valley_93,aVWAP_valley_39,aVWAP_OB_bull_555,aVWAP_OB_bull_334,aVWAP_OB_bull_293,aVWAP_OB_bull_128,aVWAP_OB_bull_93,aVWAP_OB_bear_599,aVWAP_OB_bear_533,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 16:00:00+00:00,70.175,70.41,69.85,70.195,4376.0,,,,,,,,,,,,,,,66.96942396199903,66.78868018652253,67.17831085476519,67.7234826520489,67.30670679321294,66.21295147400996,,,,68.42497956294793,67.30670679321294,,,,67.0299259870931,"rgba(38, 166, 154, 1.0)",2.6145966874141506,67.9525489259178,0.8576661497647626,61.02284597886702,11.951088873533926,True,False,True,False,True,6.495625443389525,66.7454,66.34932500000001,0.0,0.0,0.0,0.0,0.9492313338498549,0.8815805570280959,False,False,False,False,0.07275033156294829,0.022088277241688926,False,False,False,False,20577.0,49906.46866673986,False,False,False,False,6322.516309209886,False,False,False,False
2024-07-12 16:00:00+00:00,70.69,71.09,70.295,70.36,4761.0,,,,,,,,,,,,,,,67.05793599245153,66.87767556698896,67.21498302191121,67.73739906254525,67.32187813047419,66.22994986568465,,,,68.43670683311153,67.32187813047419,,,,67.07330360667596,"rgba(38, 166, 154, 1.0)",2.5694880655333145,68.00041977504286,0.918307524603114,64.31601235371626,8.917125993312311,True,False,True,False,True,6.865378585467468,66.7525,66.391375,0.0,0.0,0.0,0.0,0.9673089591567849,0.8689476284584978,False,False,False,False,0.10430154114140232,0.06319490919154562,False,False,False,False,25338.0,49525.56217578265,False,False,False,False,6298.306754028336,False,False,False,False
2024-07-15 16:00:00+00:00,71.15,71.15,70.5,70.74,3446.0,,,,,,,,,,,,,,,67.1230885917625,66.94311869225301,67.24270087283942,67.74814251278866,67.33349019908276,66.24277476334333,,,,68.44595861902368,67.33349019908276,,,,67.10555260534494,"rgba(38, 166, 154, 1.0)",2.552210033295315,68.03448436273582,1.060067785162224,67.18639232516269,11.687552356007245,True,False,True,False,True,7.718794832340105,66.76719999999999,66.43532499999999,0.0,0.0,0.0,0.0,0.968734470763624,0.8634669537849924,False,False,False,False,0.1117614892130047,0.08747819920227516,False,False,False,False,28784.0,49203.98756840618,False,False,False,False,6254.0849438883615,False,False,False,False
2024-07-16 16:00:00+00:00,71.46,71.93,71.42,71.8,8156.0,,,,,,,,,,,,,,,67.30504516711832,67.12461124888895,67.32317278132346,67.78085567202024,67.36788641134312,66.27891831921298,,,,68.47602724740659,67.36788641134312,,,,67.19674826665118,"rgba(0, 255, 255, 0.75)",2.583279234539467,68.1324643979477,1.4197209318357429,70.7174354990375,15.021474501659853,True,False,True,False,True,10.03495709777123,66.8041,66.484575,0.0,0.0,0.0,0.0,0.9734706488156534,0.8491040164778574,False,False,False,False,0.1599505854976969,0.12371439234998602,False,False,False,False,36940.0,49013.84822626034,False,False,False,False,6283.571999021876,False,False,False,False
2024-07-17 16:00:00+00:00,72.16,72.38,71.6,71.81,7503.0,,,,,,,,,,,,,,,67.4676516482744,67.28700650244647,67.39815943846283,67.81208256848522,67.40058443936245,66.31303713446385,,,,68.5049934109783,67.40058443936245,,,,67.27975362191587,"rgba(0, 255, 255, 0.75)",2.6182384164557306,68.21613454915038,1.3726272704051836,73.0855271328777,17.25443795394891,True,False,True,False,True,10.056478923484626,66.8429,66.533225,0.0,0.0,0.0,0.0,0.9720735300219919,0.8561351093406362,False,False,False,False,0.17798579701327608,0.15085009468163105,False,False,False,False,44443.0,48942.982362287315,False,False,False,False,6302.477859502157,False,False,False,False
2024-07-18 16:00:00+00:00,72.21,72.67,71.505,71.68,4033.0,,,,,,,,,,,,,,,67.55082033345903,67.37022883377864,67.43765407406451,67.82876144939088,67.4180504410151,66.33127701789157,,,,68.52046062677728,67.4180504410151,,,,67.32279869159996,"rgba(38, 166, 154, 1.0)",2.646253314330056,68.54976498455598,1.1828931865642278,73.96341027453037,18.191294312400743,True,False,True,False,True,9.68432748665267,66.8693,66.582925,0.0,0.0,0.0,0.0,0.9644783799485429,0.8564611171051536,False,False,False,False,0.1835908909482868,0.16722049281495893,False,False,False,False,40410.0,48810.688062096815,False,False,False,False,6267.292156254061,False,False,False,False
2024-07-19 16:00:00+00:00,71.01,72.05,71.01,71.225,4584.0,,,,,,,,,,,,,,,67.63087780340086,67.45088558739022,67.47661190688139,67.84517086388469,67.43546770350227,66.34994900113345,,,,68.53521749639552,67.43546770350227,,,,67.36482714436548,"rgba(38, 166, 154, 1.0)",2.670810982886191,68.56856424682684,0.9946176536620721,72.12181627425898,18.191294312400743,True,False,True,False,True,8.381390532109126,66.885,66.630425,0.0,0.0,0.0,0.0,0.9569001415840754,0.8724494045140331,False,False,False,False,0.15168390049417635,0.15945219665456764,False,False,False,False,35826.0,48609.37506888601,False,False,False,False,6241.194603443921,False,False,False,False
2024-07-22 16:00:00+00:00,71.12,72.175,70.85,71.705,3925.0,,,,,,,,,,,,,,,67.69942140560985,67.51992387907622,67.51059927925417,67.8596795585547,67.45081083432447,66.36629212274748,,,,68.54837614949238,67.45081083432447,,,,67.40112117992783,"rgba(38, 166, 154, 1.0)",2.7067747387778085,68.59786803079132,1.1479093271764629,71.97165667138901,18.191294312400743,True,False,True,False,True,9.466780070374796,66.9109,66.679375,0.0,0.0,0.0,0.0,0.9549299278547138,0.8729164939049671,False,False,False,False,0.1506876089041211,0.15506990277934438,False,False,False,False,39751.0,48472.03592053119,False,False,False,False,6205.284609592077,False,False,False,False
2024-07-23 16:00:00+00:00,71.8,71.8,70.915,70.915,3354.0,,,,,,,,,,,,,,,67.7507708572284,67.57194462307966,67.53661987298459,67.87077423302061,67.46267487599593,66.3791998102675,,,,68.558180036739,67.46267487599593,,,,67.42866404542944,"rgba(38, 166, 154, 1.0)",2.7258153222788875,68.61427035487662,0.8440519158869073,68.0630430802616,23.487567131259425,True,False,True,False,False,7.217144172806936,66.90100000000001,66.725725,0.0,0.0,0.0,0.0,0.9536661982309659,0.8758783169380834,False,False,False,False,0.1418760284254986,0.14847296560242149,False,False,False,False,36397.0,48284.82606129815,False,False,False,False,6161.078646652664,False,False,False,False
2024-07-24 16:00:00+00:00,70.71,70.935,70.34,70.505,6021.0,,,,,,,,,,,,,,,67.82350128051492,67.64652066525645,67.574734943718,67.88686352645031,67.48031193460302,66.39926354244506,,,,68.57154882551606,67.48031193460302,,,,67.4685326488313,"rgba(38, 166, 154, 0.5)",2.7398250453776165,68.62560967761418,0.6859526762690753,63.74730540833201,19.388614726947907,True,False,True,False,False,6.073642848986378,66.983,66.76915,0.0,0.0,0.0,0.0,0.950061957868649,0.8820735233374634,False,False,False,False,0.10120839987072675,0.12484068273657412,False,False,False,False,30376.0,48007.16984329352,False,False,False,False,6158.906884689057,False,False,False,False
2024-07-25 16:00:00+00:00,71.53,71.605,70.385,70.385,8593.0,,,,,,,,,,,,,,,67.92806822048664,67.75354298582208,67.6309819435599,67.91115786323289,67.50672352232827,66.42890781671993,,,,68.59216910763305,67.50672352232827,,,,67.52656372535829,"rgba(38, 166, 154, 0.5)",2.7507438764583387,68.658802693187,0.6275383621086288,60.36909204048722,16.261312894418523,True,False,True,False,False,5.738272201596931,67.0913,66.816225,0.0,0.0,0.0,0.0,0.9467162836345789,0.877770507892369,False,False,False,False,0.1213510362778496,0.12309585950721186,False,False,False,False,21783.0,47600.59356665331,False,False,False,False,6196.644762445816,False,False,False,False
2024-07-26 16:00:00+00:00,71.005,71.1,70.4,70.74,6910.0,,,,,,,,,,,,,,,68.00571803714408,67.8332630149412,67.67418162379015,67.93010054784808,67.5273717510039,66.45221445526447,,,,68.60814136152798,67.5273717510039,,,,67.57047490499865,"rgba(38, 166, 154, 1.0)",2.7692477952235546,68.68520336148728,0.7420053351877216,59.40364558745821,15.317305635137018,False,False,True,False,False,6.592493029772591,67.2133,66.863675,0.0,0.0,0.0,0.0,0.9470260600886282,0.8824653413017843,False,False,False,False,0.10753740835914812,0.11531663393317998,False,False,False,False,28693.0,47307.452581123805,False,False,False,False,6207.704533570687,False,False,False,False
2024-07-29 16:00:00+00:00,70.5,70.665,70.38,70.42,9305.0,,,,,,,,,,,,,,,68.09452261689667,67.92519224615245,67.72576134159587,67.95290919253328,67.55256622770399,66.48134027638291,,,,68.62672568192235,67.55256622770399,,,,67.62204865021086,"rgba(38, 166, 154, 0.5)",2.783379483891931,68.711732812862,0.6137385135674629,57.26918301287206,13.17346400010075,False,False,True,False,False,5.677277003477052,67.3275,66.909525,0.0,0.0,0.0,0.0,0.9463275686673445,0.888992878942014,False,False,False,False,0.09474708407778763,0.10503185900548381,False,False,False,False,19388.0,46874.5928511839,False,False,False,False,6255.724618321529,False,False,False,False
2024-07-30 16:00:00+00:00,70.65,70.825,70.525,70.53,4258.0,,,,,,,,,,,,,,,68.13530309620708,67.96732702202424,67.74988965331335,67.96377350982381,67.5644894097793,66.49498392338467,,,,68.6357308336144,67.5644894097793,,,,67.64596110242208,"rgba(38, 166, 154, 0.5)",2.7984662111832423,68.72625357471185,0.64454822362336,56.30390736784052,12.06254208139513,False,False,True,False,False,5.948958635305058,67.4361,66.955925,0.0,0.0,0.0,0.0,0.9494324885073833,0.8833245189373905,False,False,False,False,0.10331714689631015,0.10417450295089697,False,False,False,False,23646.0,46514.45962868493,False,False,False,False,6224.752143618869,False,False,False,False
2024-07-31 16:00:00+00:00,70.96,71.78,70.65,70.88,9854.0,,,,,,,,,,,,,,,68.24194967097185,68.0765776873509,67.8132198960238,67.99302118204355,67.59597135892747,66.5298199487811,,,,68.66117884711115,67.59597135892747,,,,67.70842662401644,"rgba(38, 166, 154, 1.0)",2.817464037676923,68.77460183172572,0.7472670955581162,57.10030073885315,12.06254208139513,False,False,True,False,False,6.816545460322825,67.5592,67.002775,0.0,0.0,0.0,0.0,0.9537291700372104,0.8727956641320171,False,False,False,False,0.1337943548574099,0.11898442890415344,False,False,False,False,33500.0,46312.685060798336,False,False,False,False,6281.019552244933,False,False,False,False
2024-08-01 16:00:00+00:00,69.91,70.65,69.89,70.535,5920.0,,,,,,,,,,,,,,,68.28667019438751,68.12335440502902,67.84177191466462,68.00618543800948,67.61065639512867,66.54712825878056,,,,68.67162909924515,67.61065639512867,,,,67.73596110099997,"rgba(38, 166, 154, 0.5)",2.8314510525633683,68.78829690876185,0.616893267378513,55.77235661389041,11.043168884851376,False,True,True,False,False,5.795477282135995,67.69369999999999,67.04565000000001,0.0,0.0,0.0,0.0,0.9430114460744797,0.8836853135579557,False,False,False,False,0.08058715008205324,0.09978578949310334,False,False,False,False,27580.0,46022.255835049524,False,False,False,False,6275.422349884547,False,False,False,False
2024-08-02 16:00:00+00:00,69.305,70.535,69.27,70.45,6742.0,,,,,,,,,,,,,,,68.3289294154142,68.1681077351182,67.87006997874444,68.0192786630407,67.6255465795857,66.5652501423904,,,,68.68147133403359,67.6255465795857,,,,67.76286375238226,"rgba(38, 166, 154, 0.5)",2.837738714012999,68.79849317589131,0.5819798757205553,54.43274759801078,9.47059050308043,False,True,True,False,False,5.542772225778538,67.82209999999999,67.09259999999999,0.0,0.0,0.0,0.0,0.9384707766212967,0.885108086469175,False,False,False,False,0.06003407295658477,0.07990993122484405,False,False,False,False,20838.0,45631.802256211544,False,False,False,False,6282.656111901841,False,False,False,False
2024-08-05 16:00:00+00:00,68.11,68.525,67.34,67.535,13254.0,,,,,,,,,,,,,,,68.30557361456297,68.1523067560098,67.8683743349486,68.01659677230333,67.6275862972918,66.57755983144173,,,,68.66956716930412,67.6275862972918,,,,67.75799960109303,#000000,2.8316479650898247,68.73645225168212,-0.424294356676507,44.957588978707534,0.5923336353342847,False,True,False,True,False,0.0,67.8922,67.12795,0.0,0.0,0.0,0.0,0.9201697179225266,0.8920012571697963,False,False,False,False,-0.049707850215502815,0.015101040504670617,False,False,False,False,7584.0,45041.913849138495,False,False,False,False,6390.738962880107,False,False,False,False
2024-08-06 16:00:00+00:00,68.525,68.825,67.87,67.995,17647.0,,,,,,,,,,,,,,,68.30137718097573,68.15650704054194,67.87966224402982,68.02001620767616,67.63682052567177,66.59920649613966,,,,68.6618029067032,67.63682052567177,,,,67.76559828250585,#000000,2.80787446460987,68.69035986558661,-0.24764635112817426,40.64232846473119,-3.1347734925129487,False,True,False,True,False,0.0,67.98809999999999,67.165125,0.0,0.0,0.0,0.0,0.9177274502147594,0.8903553299492385,False,False,False,False,-0.026578772128594812,-0.0057388658119620975,False,False,False,False,25231.0,44734.767897989055,False,False,False,False,6565.254637874214,False,False,False,False
2024-08-07 16:00:00+00:00,68.47,68.49,67.86,67.96,7160.0,,,,,,,,,,,,,,,68.29701365275233,68.15536571047136,67.88245955376541,68.02055437276533,67.63970401796271,66.60715873944147,,,,68.65782902186044,67.63970401796271,,,,67.76704267452645,#000000,2.797693190681986,68.67263993666793,-0.2547241202292888,37.691878301582435,-5.662676393934433,False,True,False,True,False,0.0,68.0944,67.201325,0.0,0.0,0.0,0.0,0.9171470863197252,0.892450919289498,False,False,False,False,-0.03618779761012572,-0.02096333171104391,False,False,False,False,18071.0,44321.37614763263,False,False,False,False,6574.475496201745,False,False,False,False
2024-08-08 16:00:00+00:00,67.485,68.015,66.31,66.98,10133.0,,,,,,,,,,,,,,,68.2608676566258,68.12430152763551,67.86888041885071,68.01223066663208,67.6350383886549,66.61083127566889,,,,68.64231429617169,67.6350383886549,,,,67.75202498901132,#000000,2.789950703494078,68.62654771752295,-0.5901708999592167,33.83325273429071,-9.130826969170862,False,True,False,True,False,0.0,68.1792,67.241075,0.0,0.0,0.0,0.0,0.9055145496000303,0.9000656954051859,False,False,False,False,-0.09278219140095043,-0.056872761555997166,False,False,False,False,7938.0,43757.29279650655,False,False,False,False,6629.646418741253,False,False,False,False
2024-08-09 16:00:00+00:00,66.325,66.87,66.065,66.26,11138.0,,,,,,,,,,,,,,,68.20095214439475,68.07012699262597,67.84129620678817,67.99631970095149,67.62336187523786,66.60911065206207,,,,68.61798978460033,67.62336187523786,,,,67.72352792867672,"rgba(239, 83, 80, 0.5)",2.7808272847098165,68.56341733813676,-0.828320892420012,30.141564018095295,-12.48487963069288,False,True,False,True,False,0.0,68.21889999999999,67.278175,0.0,0.0,0.0,0.0,0.8996534462841734,0.9100885637273775,False,False,False,False,-0.1319536395986399,-0.09441320057731853,False,False,False,False,-3200.0,43029.27275314985,False,False,False,False,6699.5433734894505,False,False,False,False
2024-08-12 16:00:00+00:00,65.155,65.77,64.93,65.325,8291.0,,,,,,,,,,,,,,65.34166666666667,68.13408463953378,68.00783255448066,67.80687430552213,67.97697987438183,67.60743748807478,66.60151701545459,,,65.34166666666667,68.59176444691595,67.60743748807478,,,,67.35377036344491,"rgba(239, 83, 80, 0.5)",2.760325966519288,68.35962208165083,-1.0993709143262587,26.4808251719388,-15.858399771291225,False,True,False,True,False,0.0,68.2462,67.30865,1.0,65.77,64.93,0.0,0.8979129901020482,0.9116473567098899,True,False,False,False,-0.19584726668854352,-0.14513023363293104,False,False,False,False,-11491.0,42183.99720658939,False,False,False,False,6724.217119636901,True,False,False,False
2024-08-13 16:00:00+00:00,65.825,67.71,65.825,67.36,7991.0,,,,,,,,,,,,,,66.13837816812021,68.10831445610975,67.9853788858591,67.7958468729408,67.96992365469707,67.60314490588102,66.60360390138362,,,66.13837816812021,68.57931025414283,67.60314490588102,,,,67.45779869214167,#000000,2.723956677699041,68.38060371022057,-0.374676924407875,31.56177341926268,-15.858399771291225,False,True,False,True,True,0.0,68.3082,67.3493,0.0,0.0,0.0,0.0,0.8989548353016634,0.8949175565030372,False,False,False,False,-0.11500264090035145,-0.13006643726664124,False,False,False,False,-3500.0,41475.718180130636,False,False,False,False,6743.857164293692,False,False,False,False
2024-08-14 16:00:00+00:00,67.61,67.865,67.42,67.56,15396.0,,,,,,,,,,,,,,66.85603931224614,68.0882171075959,67.97062612971547,67.79139522557871,67.96521879754339,67.60329558197058,66.61466924786596,,,66.85603931224614,68.56529324599522,67.60329558197058,,,,67.55563734321659,#000000,2.697562900768549,68.39408011990614,-0.30919765380392045,35.53061467651893,-22.837387574135963,False,True,False,True,True,0.0,68.3625,67.38885,0.0,0.0,0.0,0.0,0.9091149173771971,0.8969289972081791,False,False,False,False,-0.0659004635247289,-0.09798345039568507,False,False,False,False,11896.0,41017.117898268145,False,False,False,False,6877.998913684488,False,False,False,False
2024-08-15 16:00:00+00:00,68.84,69.35,68.56,68.83,8461.0,,,,,,,,,,,,,,67.28970145411363,68.10628584492612,67.99081971903013,67.80636988058939,67.97207579137817,67.61238244598056,66.62840744217654,,,67.28970145411363,68.56805144836584,67.61238244598056,,,,67.62943465402779,#000000,2.667843820137881,68.4262374810563,0.15134413637557922,41.49650563951572,-17.33928139332697,False,True,False,True,True,1.320872884087489,68.4449,67.4355,0.0,0.0,0.0,0.0,0.9119823590970247,0.8891089849005832,False,False,False,False,0.007234524717326976,-0.04537446283917904,False,False,False,False,20357.0,40696.80599286864,False,False,False,False,6902.541566185503,False,False,False,False
2024-08-16 16:00:00+00:00,68.315,68.81,68.24,68.65,7390.0,,,,,,,,,,,,,,67.48824913912208,68.11492605995961,68.00139559138688,67.81513101328689,67.97580811439832,67.61812900064483,66.63847276232693,,,67.48824913912208,68.56804192906243,67.61812900064483,,,,67.66458738301795,#000000,2.6566111227759506,68.43819454772381,0.07972768406347523,44.987128270705234,-14.143671804542883,False,True,False,True,True,0.8772984917005999,68.5091,67.4806,0.0,0.0,0.0,0.0,0.9148983945211625,0.888963736387111,False,False,False,False,-0.016696326276057574,-0.031035394557618307,False,False,False,False,12967.0,40266.88652011099,False,False,False,False,6910.099061283402,False,False,False,False
2024-08-19 16:00:00+00:00,69.0,69.21,68.78,69.2,11796.0,,,,,,,,,,,,,,67.80143402163225,68.14251108957714,68.03164033721654,67.83767531254546,67.98659660865573,67.63188825235096,66.6584073735162,,,67.80143402163225,68.57341763538963,67.63188825235096,,,,67.72716471364204,"rgba(38, 166, 154, 0.5)",2.6487269711253387,68.46775672143734,0.2764510221495431,48.68893467655288,-10.635622383409554,False,True,False,False,True,2.1965846312558632,68.5789,67.5275,0.0,0.0,0.0,0.0,0.9139507970284089,0.8855041624668682,False,False,False,False,0.009460650377660055,-0.010787372089979125,False,False,False,False,24763.0,40026.51618646585,False,False,False,False,6985.849463434047,False,False,False,False
2024-08-20 16:00:00+00:00,68.99,69.49,68.68,69.32,4016.0,,,,,,,,,,,,,,67.88778232108744,68.15252049472177,68.04250828768033,67.84577708164352,67.99055752288294,67.63683614773815,66.66539872285814,,,67.88778232108744,68.57558944527865,67.63683614773815,,,,67.74591151123033,"rgba(38, 166, 154, 0.5)",2.642346363803495,68.47716068559383,0.31897382037112937,51.458898036153656,-7.893677547587522,False,True,True,False,True,2.4839367873090126,68.6317,67.578975,0.0,0.0,0.0,0.0,0.9121916632458852,0.8884576631712504,False,False,False,False,0.014469809583122066,0.0018412187465714708,False,False,False,False,28779.0,39852.13609055165,False,False,False,False,6939.805285706388,False,False,False,False
