date,Open,High,Low,Close,Volume,aVWAP_peak_572,aVWAP_peak_525,aVWAP_peak_502,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_537,aVWAP_valley_517,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_255,aVWAP_valley_212,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_101,aVWAP_valley_91,aVWAP_valley_71,aVWAP_valley_11,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,47.24,47.52,47.08,47.38,20153.0,,49.34594475766288,50.795958108430156,,,,47.015132592898816,48.86132903150614,49.78926972093194,50.06826443842871,49.27020688911981,48.31564287888463,47.37403928254855,45.97451419222057,44.97168073973424,44.33334077850441,43.77969108869046,42.24318408737883,41.73840970422221,41.36834948586996,40.93961027538178,40.70604826939413,40.63677839551647,40.548568813705366,39.89182782045776,50.07095143304652,44.62241518344184,#000000,0.0,0.0,0.0,0.0,0.0,0.9344888366627495,0.9202115158636899,False,False,False,False,-0.09736533784840566,-0.10302819388874604,False,False,False,False,666976.0,657729.8420994827,False,False,False,False,26289.54240435227,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.27,47.61,41370.0,,49.279358241730115,50.71384477699316,,,,47.08565345429078,48.802932064123105,49.71666231662763,50.035592888954504,49.25030303646613,48.30880820364922,47.375293870778115,45.98425925030586,44.9858031964131,44.34998937648982,43.79836022659928,42.26592819624006,41.762099112112146,41.39237647280571,40.963504382617984,40.729692857637055,40.66040557005611,40.57215230757118,39.915153645565844,49.99660150936164,44.62920896996335,#000000,0.0,0.0,0.0,0.0,0.0,0.9346810002336993,0.9178546389343304,False,False,False,False,-0.08654671368510611,-0.09478745378692607,False,False,False,False,708346.0,658514.5887335992,False,False,False,False,26523.347948470837,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.65,47.835,47670.0,,49.22025421503042,50.632373050623606,,,,47.18512021335212,48.75575308699843,49.6489653209297,50.00321494115113,49.231708842423366,48.3039917528988,47.37915795062345,45.997388394115035,45.00369821457388,44.37067335284856,43.82128270200302,42.29331372218927,41.79050691505305,41.42111855857807,40.99202081575945,40.75788055650634,40.68856325125737,40.60024661093776,39.94286519298209,49.92631363282702,44.641445810272685,#000000,0.0,0.0,0.0,0.0,0.0,0.9389392882065595,0.9147476157245871,False,False,False,False,-0.07009911659261636,-0.08244328518977122,False,False,False,False,756016.0,660026.2385206752,False,False,False,False,26851.203019037177,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,48.145,47.69,48.04,26091.0,,49.19267251003447,50.591632039599375,,,,47.23770818670461,48.73510177028482,49.61637415958165,49.986903666176694,49.222638913231044,48.30209251321499,47.381829566805386,46.00498638353003,45.0138320861872,44.38230101823728,43.83411155650221,42.3085289086191,41.80626656295691,41.4370501410713,41.00781573372303,40.77348842250738,40.704152862357965,40.61579918388488,39.95819264778776,49.89215227481692,44.648903909650755,#000000,0.0,0.0,0.0,0.0,0.0,0.9404879753100794,0.918534909450882,False,False,False,False,-0.06560868363785076,-0.07402598441381099,False,False,False,False,782107.0,661918.9635048507,False,False,False,False,26839.41692571877,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,48.29,47.53,48.24,22879.0,,49.170619542324474,50.557727700547744,,,,47.28173773250249,48.719222788699696,49.589837168676134,49.973241423981435,49.215173998460266,48.30073987066401,47.38440051792199,46.011809526959865,45.02284627963202,44.39261014303703,43.84546301511601,42.32194878521878,41.82015781259633,41.45108816278186,41.02172971600947,40.78723625759809,40.717884098658836,40.62949719910189,39.97168824959982,49.86417362143611,44.65570067090611,#000000,0.0,0.0,0.0,0.0,0.0,0.9386279500231371,0.9133503007866727,False,False,False,False,-0.06599347182612984,-0.07000972811997042,False,False,False,False,804986.0,664137.0570939229,False,False,False,False,26778.015112916928,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,49.2,48.59,48.87,19319.0,,49.166180983713026,50.53932937554343,,,,47.3545516493667,48.72230458569401,49.58010361188873,49.96690555334549,49.21346117753933,48.303102674005295,47.38949355412421,46.020006063843894,45.032604709268135,44.40333874537377,43.856980364025176,42.33494758969159,41.83347222969942,41.46445308434372,41.03488541482137,40.80019050653071,40.73081004073147,40.6423761458318,39.98427212130934,49.85275517962823,44.66675051691759,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9462619513880887,0.9115885266674346,False,False,False,False,-0.015581758705156122,-0.04279574341256327,False,False,False,False,824305.0,666620.2810149473,False,False,False,False,26662.371467755424,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,50.4,49.29,50.315,30499.0,50.00166666666667,49.18630193762181,50.53014365948869,,,,47.5314769163677,48.758428115412315,49.589119032259575,49.96722262813564,49.21989615653362,48.313847787677304,47.40339994940294,46.03784746359852,45.05233848620324,44.42435862414828,43.879063226617504,42.35883903190522,41.85769670456315,41.48860981417771,41.0585016615756,40.82336557457983,40.75391164514753,40.66536540431346,40.00654534165921,49.906037421259065,44.69420176654097,"rgba(38, 166, 154, 0.5)",3.4130178372432276,-1.0,50.4,49.29,0.0,0.945717526942711,0.8965967101531479,False,False,False,False,0.03296084482516528,-0.0049174492936989965,False,False,False,False,854804.0,669537.8580534753,False,False,False,False,26721.85408065844,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.78,49.3,49.3,25862.0,49.753115659173304,49.19177938501833,50.514861835677834,,,,47.63491414012579,48.77483286981114,49.586819258283846,49.963329515739346,49.22154692858267,48.31996318227803,47.41264230867588,46.05080115439625,45.06713163073204,44.440340312429214,43.89601900763139,42.377554150641046,41.87676707842255,41.50769040342754,41.07722307868058,40.84177151551455,40.77226879111719,40.68364525784384,40.024335394460216,49.81991895995649,44.71208399888385,"rgba(38, 166, 154, 0.5)",0.2768759763441082,0.0,0.0,0.0,0.0,0.9384043691233599,0.9018073306683181,False,False,False,False,0.017370165143882843,0.006226357925091923,False,False,False,False,828942.0,672009.2400991578,False,False,False,False,26708.523009640478,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.705,39469.0,49.73879004487112,49.207384881701664,50.49787293397381,,,,47.79254947442409,48.80734203380844,49.59029953314546,49.96049294221849,49.22670537099699,48.33125792328569,47.42834809565936,46.0718661073263,45.090834048083636,44.465781199470456,43.9228904724046,42.40696151588602,41.906672601575615,41.53757485578918,41.10650982396145,40.870548286848475,40.800964228573505,40.71221370526118,40.052096588069354,49.8146826201822,44.74115309509413,"rgba(38, 166, 154, 0.5)",1.4741959258728699,0.0,0.0,0.0,0.0,0.938593539703903,0.8975998205473306,False,False,False,False,0.026825315312590258,0.01652583661884109,False,False,False,False,868411.0,675054.2286247523,False,False,False,False,26906.35986220419,False,False,False,False
2025-05-05 16:00:00+00:00,49.8,49.84,49.455,49.54,71048.0,49.68466750160796,49.22786074077875,50.4651062495544,,,,48.010611013815904,48.854315918383904,49.59127110027674,49.95337128108666,49.233768855470586,48.34960764704276,47.4547952279354,46.108089901005336,45.131927809891366,44.51004689162765,43.969762862979465,42.45854436660525,41.95920719314329,41.59013074671179,41.158084684965495,40.92126288323048,40.85154514429115,40.762583189250975,40.10112369405282,49.79254483064704,44.787897390093,"rgba(38, 166, 154, 0.5)",0.9681503922319479,0.0,0.0,0.0,0.0,0.941940585112391,0.8951767762340447,False,False,False,False,0.02286388764522252,0.019694862132031806,False,False,False,False,797363.0,676950.488646074,False,False,False,False,27590.726375968465,False,False,False,False
2025-05-06 16:00:00+00:00,49.595,49.78,49.42,49.7,34307.0,49.67591376096628,49.23754033061466,50.45051649531904,,,,48.09939935619863,48.8756820239816,49.59217478610693,49.950247043683206,49.23727789927241,48.35843009306475,47.46746371270818,46.125423726388355,45.1515991727389,44.5312396000065,43.992206591067266,42.48326333297113,41.98439007201281,41.61533214978919,41.18282864877069,40.945601911965056,40.87582173854747,40.78676061882216,40.124671377573684,49.787990195633334,44.80946388714047,"rgba(38, 166, 154, 0.5)",1.449730905767133,0.0,0.0,0.0,0.0,0.9421296296296293,0.8944783197831976,False,False,False,False,0.014699518679406673,0.01719719040571924,False,False,False,False,831670.0,679349.2407600882,False,False,False,False,27694.854649209265,False,False,False,False
2025-05-07 16:00:00+00:00,49.835,50.09,49.47,49.57,49896.0,49.682687539081016,49.253393656252605,50.432095180024504,,,,48.21812060158476,48.90768611527967,49.5957449132276,49.94688378041269,49.24323971844635,48.371805866043395,47.48627092281907,46.15087628102849,45.1803884167597,44.56220963282811,44.02497235209057,42.519294280157965,42.02108655166988,41.65205219030974,41.218883574682934,40.98106903097686,40.91119795134411,40.82199260894175,40.15898661809374,49.78939212511938,44.84067165298407,"rgba(38, 166, 154, 0.5)",1.0396329434942793,0.0,0.0,0.0,0.0,0.9430788400543723,0.8965224286361575,False,False,False,False,0.02394779181777921,0.020572491111749226,False,False,False,False,781774.0,680937.2215234977,False,False,False,False,28039.058453097492,False,False,False,False
2025-05-08 16:00:00+00:00,41.935,42.75,41.875,42.2,131586.0,47.13543895867687,48.68607093776881,49.92990343493891,,,42.275000000000006,47.250842874818424,48.29835123074525,49.05404598359788,49.67373198345616,49.018939092237396,48.21673242634462,47.37350656924335,46.07963197502721,45.132790052896134,44.52669805620381,43.998919649969395,42.516123854450626,42.02422789072952,41.65941655027041,41.23053018288853,40.99473211137221,40.92545002651756,40.83696625841353,40.178777329609254,48.58380444379486,44.56327070493956,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9290861618798955,0.9112271540469974,False,False,False,False,-0.34282825441539394,-0.16112788165182235,False,False,False,False,650188.0,680460.4894068544,False,False,False,False,29644.43739180916,False,False,False,False
2025-05-09 16:00:00+00:00,42.095,42.96,41.935,42.44,134043.0,45.918662605716946,48.208746128190874,49.488192594441685,,,42.36078622816033,46.56737434175392,47.79744834297664,48.590796114311644,49.42072874225773,48.81022321138845,48.070963021434494,47.26721251250039,46.012825536800776,45.08867064988539,44.49428640947548,43.97570576867088,42.515195849759024,42.02946475634049,41.668764392197716,41.24402159231458,41.01016593908432,40.94145582746287,40.85367155225928,40.200164921690536,47.87186710944983,44.445996285536246,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9289589253422886,0.909170756910359,False,False,False,False,-0.33535538971804374,-0.24824163568493304,False,False,False,False,784231.0,682069.3345323295,False,False,False,False,31263.01975782762,False,False,False,False
2025-05-12 16:00:00+00:00,42.69,43.65,42.67,43.545,91926.0,45.52138796423479,47.96353001794835,49.24703671898151,,,42.59925498175106,46.27598531820911,47.547490460606525,48.34759909433676,49.27698555224243,48.692555518363015,47.98953695091559,47.2092199696319,45.97891009445658,45.06862958536243,44.48154565016365,43.968735029825886,42.52205257945111,42.04011864117895,41.681873799247576,41.25947825913518,41.026672142256515,40.958287262923164,40.870894547100356,40.22002370873824,47.57731823372155,44.4007924572948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9349900494973719,0.9009031994693063,False,False,False,False,-0.29648571326958356,-0.2723636744772583,False,False,False,False,876157.0,685078.4456248515,False,False,False,False,32203.531079411685,False,False,False,False
2025-05-13 16:00:00+00:00,43.93,44.135,43.69,43.715,95086.0,45.295101803932056,47.761710880243285,49.0381616203731,,,42.86129794178315,46.07148279125521,47.34679493094785,48.143739323150236,49.1484401600459,48.58804680786656,47.91784099878216,47.15927863068622,45.951803777088216,45.05471946038045,44.47468265305255,43.96746785619707,42.534093564442166,42.0557958978234,41.69984831189779,41.27955493049924,41.047649238585215,40.9795565689152,40.892510861343354,40.24398750097898,47.36499143484948,44.37092961028604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9523419503455334,0.894957768108523,False,False,False,False,-0.256356033223583,-0.26435985385042066,False,False,False,False,971243.0,689515.1053826057,False,False,False,False,33178.45307818049,False,False,False,False
2025-05-14 16:00:00+00:00,43.19,43.36,43.06,43.285,59249.0,45.13512328341008,47.627534664707575,48.90159340137022,,,42.90455229964771,45.93011330839482,47.21239397749353,48.00900557009164,49.062484056439295,48.517064972286896,47.8678825394133,47.12329420555982,45.930452206985436,45.041902877186125,44.466388303465926,43.96276040447489,42.53804126458966,42.06213798088822,41.70774991805737,41.288964696304994,41.05774110810713,40.989858230903444,40.9030659693463,40.25625197585842,47.22141711649596,44.34160529327475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.942980891719745,0.8995159235668788,False,False,False,False,-0.29379165213899466,-0.27907575299470766,False,False,False,False,911994.0,692964.3905704722,False,False,False,False,33582.64760410017,False,False,False,False
2025-05-15 16:00:00+00:00,43.84,44.04,43.64,43.845,132192.0,44.94411380571659,47.39269519493802,48.64917049267517,,,43.09688654032665,45.72112050647131,46.98328186943202,47.7685271772123,48.89848621969642,48.382718342077105,47.77427633909667,47.0575022614145,45.89445735745427,45.02333393450244,44.45719974554607,43.96104857706166,42.55421974001858,42.08323843206169,41.731977314411424,41.31608031786181,41.08610640004006,41.018626685604175,40.932314599007185,40.28875615089915,46.995326497776595,44.30150792550978,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9434780390756513,0.9030250471866548,False,False,False,False,-0.2601854715526517,-0.2696306122736797,False,False,False,False,1044186.0,698409.6868406974,False,False,False,False,35111.47477302885,False,False,False,False
2025-05-16 16:00:00+00:00,43.74,44.36,43.74,44.29,124057.0,44.8450218369603,47.21321148406717,48.44706006061976,,,43.26373779572013,45.584522463046,46.81218974441764,47.58160761288813,48.761940317093796,48.271048830782924,47.69646171432296,47.00343908866461,45.86637674523021,45.01054924453261,44.452744863089485,43.96326061508827,42.57236101015179,42.10576339698851,41.75725840571438,41.34385437748973,41.11493624065443,41.04780581188693,40.96190691671319,40.32116088663792,46.835097793882404,44.27464630405568,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.937191679804709,0.9019986777195745,False,False,False,False,-0.2491133690019314,-0.2593719906378055,False,False,False,False,1168243.0,705693.9242540199,False,False,False,False,36490.475164144686,False,False,False,False
2025-05-19 16:00:00+00:00,43.82,44.3,43.79,44.12,134029.0,44.75494987350232,47.03688147253677,48.24531772865849,,,43.38351872009057,45.455972075951074,46.645350147895144,47.39695576178911,48.6211424510929,48.155156629928996,47.61468952402422,46.94605662052658,45.83601221194459,44.996228291702195,44.447196454985885,43.96474940290332,42.590759757278036,42.12884335190116,41.783303655684996,41.37261826498461,41.14486823882414,41.078119716205265,40.992674556124896,40.35501961428586,46.679049691565865,44.24546177240618,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9373697320929284,0.9045295104468507,False,False,False,False,-0.2493762861286632,-0.25437413838323436,False,False,False,False,1034214.0,710787.2587617094,False,False,False,False,38002.70035539826,False,False,False,False
2025-05-20 16:00:00+00:00,44.26,44.425,43.975,44.41,24980.0,44.74466830019179,47.008251585274834,48.21145942098956,,,43.40740304316751,45.4375028256618,46.61871678923394,47.3666079373343,48.596942284678015,48.13528326242421,47.60069201788033,46.936335627715,45.83109417320493,44.99417322229582,44.44671899616701,43.9655408661897,42.59459589635611,42.13352213820668,41.78851209056979,41.37830476058332,41.15075683460039,41.08407563307891,40.99871005059463,40.36159871652753,46.65479310215206,44.24135435832349,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.939971608193064,0.9000709795173389,False,False,False,False,-0.24124135303044217,-0.24780774570683828,False,False,False,False,1059194.0,716188.9136646288,False,False,False,False,37800.79802430681,False,False,False,False
2025-05-21 16:00:00+00:00,44.235,44.33,43.67,43.7,27921.0,44.725115190205756,46.97271385103159,48.17080185654961,,,43.421803887118806,45.41119804285617,46.585066264357906,47.32940619429718,48.56792362648354,48.11120595334421,47.583461847682884,46.92405716896267,45.82433930335417,44.990723322630686,44.44507735752334,43.9653514713437,42.59792063492497,42.13782613618453,41.79344378399305,41.38382449845,41.15653488581689,41.08993643053522,41.00466982632883,40.36823259747547,46.62287696592899,44.234600161683204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9382447990304985,0.9003736618864874,False,False,False,False,-0.2517440656779294,-0.24977590569238384,False,False,False,False,1031273.0,721073.9382589755,False,False,False,False,37647.62286113926,False,False,False,False
2025-05-22 16:00:00+00:00,43.565,43.72,43.4,43.515,28887.0,44.69751278841579,46.93264171286678,48.12610685560298,,,43.42542068107382,45.37873958143296,46.54662866021797,47.28785031336661,48.536021252976205,48.08450630249903,47.56410176979818,46.90997894389732,45.816120187112894,44.98602262134914,44.442289839875045,43.96409849303784,42.60040964987537,42.14136439590282,41.79766613990005,41.38870770347777,41.16171709933528,41.095211592215264,41.01005721635762,40.37438260857736,46.58542045229518,44.22556475261392,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9347419501592273,0.9081029166456047,False,False,False,False,-0.2750464532579171,-0.26241117947515047,False,False,False,False,1002386.0,725435.3655727898,False,False,False,False,37511.79925088904,False,False,False,False
