date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_588,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_465,aVWAP_OB_bull_774,aVWAP_OB_bull_673,aVWAP_OB_bull_648,aVWAP_OB_bull_629,aVWAP_OB_bull_588,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bear_813,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,61.92,62.03,61.84,61.98,1083.0,,,,,,,,,,,,,,61.94999999999999,61.788846855190556,59.8453348314639,59.34912604507988,58.51826433116487,,,,,61.788846855190556,60.34444519387523,59.8453348314639,,57.641075210059356,,60.290314412579846,"rgba(0, 255, 0, 1.0)",1.3517402630455555,59.975826771656116,1.4826614869252712,48.85155586203369,3.4105041835118257,False,True,False,True,False,12.540115596603307,61.1131,57.95225000000001,0.0,0.0,0.0,0.0,0.9750263805838908,0.9358658693867986,False,False,False,False,0.23893859700246925,0.2501744102898785,False,False,False,False,106437.0,124117.78021754436,False,False,False,False,2446.612721072249,False,False,False,False
2025-05-14 17:00:00+00:00,61.98,62.19,61.87,62.18,544.0,,,,,,,,,,,,,,61.99346650276583,61.790789685654914,59.850560972324324,59.35457233513706,58.52377213329583,,,,,61.790789685654914,60.34920224683248,59.850560972324324,,57.6463896029203,,60.30263232583559,"rgba(0, 255, 0, 1.0)",1.357611260019987,59.982135509487236,1.618920345784703,49.435055621052726,3.4105041835118257,False,True,False,False,False,13.610033714474675,61.1596,57.978525,0.0,0.0,0.0,0.0,0.9753100865902181,0.9262813011935415,False,False,False,False,0.2487836902082556,0.24947905024906708,False,False,False,False,106981.0,123852.09370254367,False,False,False,False,2417.1148494277177,False,False,False,False
2025-05-14 18:00:00+00:00,62.19,62.4,62.06,62.39,2027.0,,,,,,,,,,,,,,62.15426564495531,61.80273910545652,59.871577302056785,59.376175756340714,58.545310533346914,,,,,61.80273910545652,60.368755879081704,59.871577302056785,,57.666983070083774,,60.35001366843126,"rgba(0, 255, 0, 1.0)",1.3619692056419022,60.00854798289097,1.748535875292896,51.64929772756169,3.4105041835118257,False,True,False,False,True,14.716432109989853,61.20759999999999,58.006325,0.0,0.0,0.0,0.0,0.9850099543272051,0.9193113947769067,False,False,False,False,0.269668184380103,0.25957361731458506,False,False,False,False,109008.0,123621.95271490734,False,False,False,False,2411.0665571885283,False,False,False,False
2025-05-14 19:00:00+00:00,62.39,63.01,62.375,63.005,31019.0,,,,,,,,,,,,,,62.72896749632278,62.07183781385468,60.21312052132386,59.72311481011584,58.88798418802865,,,,,62.07183781385468,60.69404965632623,60.21312052132386,,57.99342513454925,,60.72500496592916,"rgba(0, 255, 0, 1.0)",1.3731806964944324,60.344164236388984,1.9377171339531767,57.04202255911048,1.9967585512230883,False,True,True,False,True,17.797214782480683,61.270900000000005,58.038275000000006,0.0,0.0,0.0,0.0,0.9953644686522197,0.8987136400509914,False,False,False,False,0.31889209230624865,0.28923285481041683,False,False,False,False,140027.0,123876.29453328086,False,False,False,False,2854.6004090150627,False,False,False,False
2025-05-15 14:00:00+00:00,63.185,63.245,62.955,63.095,2330.0,,,,,,,,,,,,,,62.752225675395685,62.092297476475586,60.23820586446357,59.748635855714376,58.91332251537891,,,,,62.092297476475586,60.71800530686601,60.23820586446357,,58.01771138925189,,60.748937477485626,"rgba(0, 255, 0, 1.0)",1.3843202644598889,60.367943881304576,1.9699604121300789,61.08955749272569,5.590788312488641,True,False,True,False,True,18.230445180130044,61.335,58.07085,0.0,0.0,0.0,0.0,1.0071618343537025,0.894420700011552,False,False,False,False,0.3428282437469373,0.3160305492786771,False,False,False,False,142357.0,124162.81709865635,False,False,False,False,2846.4670693404105,False,False,False,False
2025-05-15 15:00:00+00:00,63.1,63.165,62.84,62.915,2276.0,,,,,,,,,,,,,,62.765037636735485,62.1091233274037,60.26123953951028,59.7722790387771,58.93705033197158,,,,,62.1091233274037,60.73974442101044,60.26123953951028,,58.04063449964367,,60.76894597487963,"rgba(0, 255, 0, 1.0)",1.388512789197658,60.388748142460244,1.819394014368086,61.788809737851665,6.149822790007718,True,False,True,False,True,16.811380522829893,61.392300000000006,58.102275,0.0,0.0,0.0,0.0,1.0053056516724344,0.8981545559400236,False,False,False,False,0.3324617098862101,0.3242461295824436,False,False,False,False,140081.0,124409.6106320105,False,False,False,False,2837.6226186529625,False,False,False,False
2025-05-15 16:00:00+00:00,62.91,62.965,62.805,62.96,990.0,,,,,,,,,,,,,,62.76860148832434,62.1157214325738,60.27090679795861,59.78225400378063,58.947124378784835,,,,,62.1157214325738,60.748805686997265,60.27090679795861,,58.050412223020025,,60.77692162028444,"rgba(0, 255, 0, 1.0)",1.3922987408539418,60.39725502228579,1.84065739809719,62.547026190528435,6.968037704062155,True,False,True,False,True,17.03644831337998,61.4502,58.132275,0.0,0.0,0.0,0.0,1.0024390243902443,0.9113821138211387,False,False,False,False,0.32005944174811707,0.32215278566528033,False,False,False,False,141071.0,124667.9267462429,False,False,False,False,2808.9773067358624,False,False,False,False
2025-05-15 17:00:00+00:00,62.955,63.16,62.955,63.035,2330.0,,,,,,,,,,,,,,62.78399289498188,62.13349237254003,60.294575253823034,59.80652171303145,58.97146411770349,,,,,62.13349237254003,60.77119832473008,60.294575253823034,,58.0739287233155,,60.79800927041598,"rgba(0, 255, 0, 1.0)",1.396323512425051,60.41892916430947,1.8735420641503728,63.564225990854524,8.145076079095993,True,False,True,False,True,17.415244410514504,61.504400000000004,58.161899999999996,0.0,0.0,0.0,0.0,1.0004652785855535,0.9103175526346406,False,False,False,False,0.3383008927741298,0.3302268392197051,False,False,False,False,143401.0,124958.36199048719,False,False,False,False,2801.5513019802675,False,False,False,False
2025-05-15 18:00:00+00:00,63.035,63.135,62.98,63.115,991.0,,,,,,,,,,,,,,62.79064670796053,62.1410614747571,60.30461645433775,59.81681835512418,58.981796143257704,,,,,62.1410614747571,60.78070076458642,60.30461645433775,,58.08391712518327,,60.80698782708746,"rgba(0, 255, 0, 1.0)",1.4006815329533089,60.4281454921511,1.9182479704602948,64.80152909899792,9.577711560708352,True,False,True,False,True,17.82195218870777,61.5607,58.1926,0.0,0.0,0.0,0.0,1.0077039803898686,0.904750787907086,False,False,False,False,0.3383008927741298,0.33426386599691743,False,False,False,False,144392.0,125259.65870381297,False,False,False,False,2773.480739158868,False,False,False,False
2025-05-15 19:00:00+00:00,63.11,63.135,62.985,63.01,3129.0,,,,,,,,,,,,,,62.80757036751642,62.163358883026866,60.33547476380642,59.84857962839455,59.01381720213366,,,,,62.163358883026866,60.80976818550088,60.33547476380642,,58.11498571169253,,60.83376016897559,"rgba(0, 255, 0, 1.0)",1.4023949913313936,60.45603385494758,1.8211460828363046,64.12018791197275,9.577711560708352,True,False,True,False,True,16.952170675555617,61.6162,58.222075000000004,0.0,0.0,0.0,0.0,1.017762616162805,0.8982472650276445,False,False,False,False,0.33856683635058654,0.336415351173752,False,False,False,False,141263.0,125507.7725223585,False,False,False,False,2778.9926656835364,False,False,False,False
2025-05-16 14:00:00+00:00,63.3,63.37,62.89,62.95,2742.0,,,,,,,,,,,,,,62.82211884110712,62.18257694408796,60.36221108714127,59.87613099879606,59.041648566273736,,,,,62.18257694408796,60.83493020199806,60.36221108714127,,58.14203900165534,,60.85693728748123,"rgba(0, 255, 0, 1.0)",1.4049852296359409,60.788195586686626,1.5386670035481742,62.80010321265944,9.577711560708352,True,False,True,False,True,16.452491910054253,61.671099999999996,58.2496,0.0,0.0,0.0,0.0,1.0145131086142327,0.8897471910112367,False,False,False,False,0.34282824379283966,0.3396217974832958,False,False,False,False,138521.0,125709.52798712814,False,False,False,False,2778.419135983016,False,False,False,False
2025-05-16 15:00:00+00:00,62.95,62.985,62.77,62.82,2998.0,,,,,,,,,,,,,,62.82418847735055,62.19788352372891,60.38861277811295,59.9037593426946,59.07006839765771,,,,,62.19788352372891,60.859262593727614,60.38861277811295,,58.17002594269911,,60.876902503908944,"rgba(0, 255, 0, 1.0)",1.4033690158309222,60.80179239741054,1.4381161190127176,60.08228665440911,9.577711560708352,True,False,True,False,False,15.366806827229475,61.725500000000004,58.277375,0.0,0.0,0.0,0.0,1.0112676056338035,0.9011737089201883,False,False,False,False,0.3162353519754438,0.32792857472936976,False,False,False,False,135523.0,125861.67484004088,False,False,False,False,2781.8234904638994,False,False,False,False
2025-05-16 16:00:00+00:00,62.82,63.025,62.82,62.935,1756.0,,,,,,,,,,,,,,62.82750770082079,62.20742587041674,60.40423984071941,59.92007427157613,59.08681560771263,,,,,62.20742587041674,60.87372272896254,60.40423984071941,,58.18650152934155,,60.88921265824914,"rgba(0, 255, 0, 1.0)",1.4043601729952138,60.81372666559152,1.5104909518220258,59.53395831030347,14.012026877481901,True,False,True,False,False,15.999066701901704,61.783100000000005,58.302725,0.0,0.0,0.0,0.0,1.0069657615112166,0.9080283353010632,False,False,False,False,0.3209421195359026,0.3244353471326362,False,False,False,False,137279.0,126038.68763321853,False,False,False,False,2765.9192503016684,False,False,False,False
2025-05-16 17:00:00+00:00,62.945,63.08,62.94,63.06,2248.0,,,,,,,,,,,,,,62.83543695281274,62.22093168817833,60.42474871889427,59.94139127147895,59.10859681934627,,,,,62.22093168817833,60.89282918423422,60.42474871889427,,58.20786889752957,,60.90622109014212,"rgba(0, 255, 0, 1.0)",1.4024983435295917,60.83159054281409,1.5888856250466534,60.45306914122219,14.012026877481901,True,False,True,False,False,16.68483149939968,61.8417,58.32809999999999,0.0,0.0,0.0,0.0,1.0087656953328599,0.9032219853115382,False,False,False,False,0.330133893112955,0.3272846201227956,False,False,False,False,139527.0,126247.80875518415,False,False,False,False,2757.8894944830377,False,False,False,False
2025-05-16 18:00:00+00:00,63.045,63.06,62.83,62.88,3929.0,,,,,,,,,,,,,,62.841155340663214,62.24060348043442,60.45844037143302,59.97672986222757,59.14510383124593,,,,,62.24060348043442,60.92384280514339,60.45844037143302,,58.24397353725073,,60.93240657720084,"rgba(0, 255, 0, 1.0)",1.3957867683505036,60.85730535465147,1.449143014687613,58.35407178238038,12.544105926782649,False,False,True,False,False,15.145274794499215,61.9011,58.353725000000004,0.0,0.0,0.0,0.0,1.0035697287006193,0.9090909090909096,False,False,False,False,0.3233006582419082,0.32529263918235185,False,False,False,False,135598.0,126392.77296053011,False,False,False,False,2776.046246506556,False,False,False,False
2025-05-16 19:00:00+00:00,62.905,62.94,62.72,62.84,7508.0,,,,,,,,,,,,,62.833333333333336,62.84029042709867,62.270713805647816,60.51809795215982,60.03998806943034,59.21134096138853,,,,62.833333333333336,62.270713805647816,60.977994743369415,60.51809795215982,,58.31015321667306,,61.285627424843085,"rgba(0, 255, 255, 0.75)",1.3842714186025784,61.16668068017894,1.2088086897801276,56.38397894967388,10.54660354738325,False,True,True,False,False,14.803333095806899,61.958600000000004,58.37925,0.0,0.0,0.0,0.0,0.9933499584372407,0.9129557059731631,False,False,False,False,0.31128176339394364,0.31828720128814775,False,False,False,False,128090.0,126419.08655804126,False,False,False,False,2849.409870591726,False,False,False,False
2025-05-19 14:00:00+00:00,62.85,63.205,62.84,63.15,815.0,,,,,,,,,,,,,62.856018462893985,62.842955613766996,62.275069734162315,60.525023985176254,60.04724218795978,59.218838943174276,,,,62.856018462893985,62.275069734162315,60.98439973389567,60.525023985176254,,58.31758448839697,,61.294191487855606,"rgba(0, 255, 0, 1.0)",1.379402655022932,61.17362602901272,1.432775240638071,58.496145748934964,10.54660354738325,False,False,True,False,True,16.556490898483275,62.02089999999999,58.406324999999995,0.0,0.0,0.0,0.0,0.9979891175774788,0.9067896853560452,False,False,False,False,0.33145137727818014,0.32486928928316394,False,False,False,False,128905.0,126457.62785171503,False,False,False,False,2817.868632287978,False,False,False,False
2025-05-19 15:00:00+00:00,63.15,63.23,63.015,63.23,250.0,,,,,,,,,,,,,62.864834363699984,62.84409886657482,62.276553093916945,60.52721878274863,60.04952901512259,59.22118876458292,,,,62.864834363699984,62.276553093916945,60.98644436502264,60.52721878274863,,58.31990409004542,,61.29723714777432,"rgba(0, 255, 0, 1.0)",1.3721911293603082,61.17603109230686,1.4968533637516404,60.637840843771585,6.3840803826720816,True,False,True,False,True,17.00129529975062,62.0886,58.43195,0.0,0.0,0.0,0.0,1.017097082735534,0.9013629842180781,False,False,False,False,0.34203176145383085,0.3334505253684974,False,False,False,False,129155.0,126499.44757494425,False,False,False,False,2778.0567155083195,False,False,False,False
2025-05-19 16:00:00+00:00,63.23,63.335,63.22,63.315,836.0,,,,,,,,,,,,,62.90261079817197,62.84943938243482,62.282212766146934,60.53489764006407,60.05747465385529,59.22928835000547,,,,62.90261079817197,62.282212766146934,60.99366657165931,60.53489764006407,,58.32785536087224,,61.30932059844642,"rgba(0, 255, 0, 1.0)",1.3764681040405766,61.185330297383935,1.5471987301154948,62.83635061077874,8.491951173978755,True,False,True,False,True,17.4759579391525,62.1479,58.457575000000006,0.0,0.0,0.0,0.0,1.018361750327889,0.886848694408013,False,False,False,False,0.3428282440128995,0.3381393846906985,False,False,False,False,129991.0,126553.58017068154,False,False,False,False,2747.9473090663296,False,False,False,False
2025-05-19 17:00:00+00:00,63.315,63.345,63.23,63.25,221.0,,,,,,,,,,,,,62.911156801661484,62.85078251597117,62.28367626295976,60.5369094359138,60.0595588914911,59.23141623272981,,,,62.911156801661484,62.28367626295976,60.99555580744966,60.5369094359138,,58.32994672063468,,61.31225002345453,"rgba(0, 255, 0, 1.0)",1.3773879935168223,61.187656886017606,1.497285531520212,63.099408583915135,8.844470382825207,True,False,True,False,True,16.889145483660645,62.199799999999996,58.483275000000006,0.0,0.0,0.0,0.0,1.0185493460166475,0.8869203329369805,False,False,False,False,0.3428282440274893,0.3404838143590939,False,False,False,False,129770.0,126603.4471447795,False,False,False,False,2708.7698314063864,False,False,False,False
2025-05-19 18:00:00+00:00,63.24,63.325,63.2,63.25,401.0,,,,,,,,,,,,,62.925035556441706,62.853103176519035,62.286276299450044,60.54053009164795,60.06331424489416,59.235255632036356,,,,62.925035556441706,62.286276299450044,60.998950803438255,60.54053009164795,,58.33372416440487,,61.31725250016487,"rgba(0, 255, 0, 1.0)",1.3744529558800973,61.19171137330208,1.4975329769507812,63.27478056600607,9.229757885605075,True,False,True,False,True,16.889145483660645,62.255,58.508125,0.0,0.0,0.0,0.0,1.0177830468286906,0.8877296976882044,False,False,False,False,0.3402334857599212,0.34035865005950755,False,False,False,False,129770.0,126652.54098749609,False,False,False,False,2672.9904541752794,False,False,False,False
2025-05-19 19:00:00+00:00,63.25,63.25,63.11,63.215,1578.0,,,,,,,,,,,,,62.96127846211273,62.86052325662144,62.295681992740725,60.55433768448383,60.07770036660782,59.25004427199922,,,,62.96127846211273,62.295681992740725,61.011821017732586,60.55433768448383,,58.348332485323404,,61.33326100576097,"rgba(0, 255, 0, 1.0)",1.3652547760777867,61.20558926111681,1.4718210652637205,62.64346652808998,9.229757885605075,True,False,True,False,True,16.563387646208447,62.3081,58.53275000000001,0.0,0.0,0.0,0.0,1.0155973059198873,0.8898735672929228,False,False,False,False,0.3317017879617666,0.33603021901063707,False,False,False,False,128192.0,126676.4085690853,False,False,False,False,2656.013857986515,False,False,False,False
2025-05-20 14:00:00+00:00,63.705,63.745,63.485,63.5,1355.0,,,,,,,,,,,,,63.025598966368406,62.87375154497702,62.307007932416745,60.567793870890014,60.09146258888462,59.26388683204336,,,,63.025598966368406,62.307007932416745,61.02468316796262,60.567793870890014,,58.36179801994376,,61.35491695593003,"rgba(0, 255, 0, 1.0)",1.3584274924528918,61.52540487832795,1.4535888979297351,65.36681836002627,11.584086102312249,True,False,True,False,True,18.235472928728615,62.36600000000001,58.55842500000001,0.0,0.0,0.0,0.0,1.0178550589333653,0.8843505659936989,False,False,False,False,0.3428282444836794,0.3394292317471582,False,False,False,False,129547.0,126720.91386258784,False,False,False,False,2635.843100498352,False,False,False,False
2025-05-20 15:00:00+00:00,63.485,63.57,63.45,63.545,2281.0,,,,,,,,,,,,,63.099822018148025,62.89329084971642,62.324821635998106,60.58976817743512,60.11402516566606,59.28669570619003,,,,63.099822018148025,62.324821635998106,61.045585904145355,60.58976817743512,,58.384072421967964,,61.38473725885896,"rgba(0, 255, 0, 1.0)",1.35202609055785,61.54720844719448,1.477627959073799,67.58693224456714,13.752233879761427,True,False,True,False,True,18.49596495477057,62.4275,58.582300000000004,0.0,0.0,0.0,0.0,1.0169905737227984,0.8887466542534628,False,False,False,False,0.3324353344577137,0.33593228310243595,False,False,False,False,131828.0,126800.09349262522,False,False,False,False,2630.341657079773,False,False,False,False
2025-05-20 16:00:00+00:00,63.545,63.58,63.455,63.495,1609.0,,,,,,,,,,,,,63.13898045963372,62.90613662843384,62.33695677397867,60.60501216083228,60.129709048167165,59.302594558361115,,,,63.13898045963372,62.33695677397867,61.06005278660494,60.60501216083228,,58.399633876286245,,61.40323160490113,"rgba(0, 255, 0, 1.0)",1.3362484225795874,61.562093341719816,1.4465174481169925,67.8807315597326,14.136782889463888,True,False,True,False,True,18.012028941252407,62.4988,58.60742499999999,0.0,0.0,0.0,0.0,1.0171809256661999,0.8949275362318848,False,False,False,False,0.3331753682568319,0.33455382567963393,False,False,False,False,130219.0,126853.09979506514,False,False,False,False,2614.506902706443,False,False,False,False
2025-05-20 17:00:00+00:00,63.495,63.53,63.415,63.48,986.0,,,,,,,,,,,,,63.15755194319881,62.91330631966459,62.34405294622321,60.61416371835007,60.13915001559922,59.312197848242526,,,,63.15755194319881,62.34405294622321,61.068709046315526,60.61416371835007,,58.40905838601805,,61.413403798546405,"rgba(0, 255, 0, 1.0)",1.3338879195725426,61.57031037662682,1.4316717284501341,67.70225389171503,14.148295205958988,True,False,True,False,True,17.86488520492624,62.564099999999996,58.6316,0.0,0.0,0.0,0.0,1.0195894428152499,0.891847507331379,False,False,False,False,0.32874041088967504,0.3316471182846545,False,False,False,False,129233.0,126889.99747266102,False,False,False,False,2589.2587336722345,False,False,False,False
2025-05-20 18:00:00+00:00,63.48,63.495,63.315,63.41,810.0,,,,,,,,,,,,,63.16837140303843,62.91836213658562,62.34946833900635,60.62145964639525,60.14670794461247,59.31992498904952,,,,63.16837140303843,62.34946833900635,61.07557325402551,60.62145964639525,,58.416670402413956,,61.420715743114606,"rgba(0, 255, 0, 1.0)",1.3282986205009795,61.575993987084615,1.3807181492243588,65.80346083608156,14.148295205958988,True,False,True,False,False,17.17053990789083,62.62479999999999,58.655975000000005,0.0,0.0,0.0,0.0,1.019568783688775,0.8872744316850254,False,False,False,False,0.32211124894980103,0.3268791836172278,False,False,False,False,128423.0,126913.76495370503,False,False,False,False,2561.6733269486335,False,False,False,False
