date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_822,aVWAP_valley_890,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_734,aVWAP_valley_686,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_461,aVWAP_OB_bull_810,aVWAP_OB_bull_780,aVWAP_OB_bull_734,aVWAP_OB_bull_686,aVWAP_OB_bull_624,aVWAP_OB_bull_587,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bear_848,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,9.085,9.11,9.055,9.075,51457.0,,,,,,,,,,8.588318180890385,8.417547595505225,8.265752064127197,8.231600906839839,8.105846015896413,8.056463082748753,8.049230008305221,7.675494665978385,,,,,8.588318180890385,8.417547595505225,8.265752064127197,8.105846015896413,,7.552509690855675,,8.173781565036428,"rgba(0, 255, 0, 1.0)",0.295047743884237,8.340388380734357,2.4898059195255864,74.16247919671906,19.163876827321587,True,False,True,False,True,20.0,8.6495,7.7973,0.0,0.0,0.0,0.0,1.1097861842105265,0.8310032894736838,False,False,False,False,0.32988898352304863,0.3352332902806565,False,False,False,False,2541259.0,2310098.9953001426,False,False,False,False,36354.418995006265,False,False,False,False
2025-05-29 16:00:00+00:00,9.075,9.135,9.045,9.125,30040.0,,,,,,,,,,8.596540967059243,8.422789257471875,8.271169713367941,8.237018095379435,8.11121722839045,8.061848895620653,8.05461798121422,7.680701398955856,,,,,8.596540967059243,8.422789257471875,8.271169713367941,8.11121722839045,,7.55747345678143,,8.179487942182458,"rgba(0, 255, 0, 1.0)",0.3006910209668687,8.345896212162831,2.5910444060882467,76.15877678316306,21.2308994711522,True,False,True,False,True,20.0,8.6669,7.80745,0.0,0.0,0.0,0.0,1.1275337837837838,0.823057432432432,False,False,False,False,0.33235161752706643,0.3337924539038615,False,False,False,False,2571299.0,2314148.6077761096,False,False,False,False,36256.52102609144,False,False,False,False
2025-05-29 17:00:00+00:00,9.125,9.135,9.085,9.105,15895.0,,,,,,,,,,8.600842227605963,8.425557321750368,8.274030813982995,8.23987917127088,8.114054884975722,8.064694412987006,8.057464660138955,7.683453929284044,,,,,8.600842227605963,8.425557321750368,8.274030813982995,8.114054884975722,,7.560098360293227,,8.182497177749491,"rgba(0, 255, 0, 1.0)",0.3063120795693475,8.348820928137672,2.4686557347834985,75.59273839737664,21.2308994711522,True,False,True,False,True,20.0,8.6843,7.81845,0.0,0.0,0.0,0.0,1.1196111580726966,0.825443786982248,False,False,False,False,0.33996385689174674,0.3368781553978041,False,False,False,False,2555404.0,2317889.001453999,False,False,False,False,35940.83852956288,False,False,False,False
2025-05-29 18:00:00+00:00,9.105,9.115,9.065,9.065,47613.0,,,,,,,,,,8.612649662223438,8.433398128456938,8.282215084278654,8.248078356511842,8.122233762927598,8.072910774971541,8.065686432562847,7.691482775227718,,,,,8.612649662223438,8.433398128456938,8.282215084278654,8.122233762927598,,7.567773759133942,,8.191081872145071,"rgba(0, 255, 0, 1.0)",0.31126430644787556,8.356588490708189,2.275916302052581,71.79653234647473,21.2308994711522,True,False,True,False,False,19.08553823571325,8.701500000000001,7.829350000000001,0.0,0.0,0.0,0.0,1.1206604572396277,0.8251481795088902,False,False,False,False,0.33229744891726076,0.3345878021575324,False,False,False,False,2507791.0,2320833.21848572,False,False,False,False,36121.80227329059,False,False,False,False
2025-05-29 19:00:00+00:00,9.065,9.095,9.04,9.045,61331.0,,,,,,,,,,8.626366265447345,8.442897531349415,8.292236893079874,8.258138909850079,8.132334164523717,8.083077592546072,8.075862735000578,7.70153087968086,,,,,8.626366265447345,8.442897531349415,8.292236893079874,8.132334164523717,,7.577407298052003,,8.201555621434743,"rgba(0, 255, 0, 1.0)",0.31484283223382703,8.36574195806514,2.157451186407793,67.7267641767565,22.79982347542625,False,True,True,False,False,18.32136790069265,8.7189,7.83975,0.0,0.0,0.0,0.0,1.1178465451462483,0.8274692666384057,False,False,False,False,0.3233061957333821,0.32894699894545726,False,False,False,False,2446460.0,2322780.920524701,False,False,False,False,36512.642548123295,False,False,False,False
2025-05-30 14:00:00+00:00,8.795,8.865,8.79,8.835,48625.0,,,,,,,,,,8.631199043436004,8.447495026446239,8.297674941566742,8.263702206105476,8.138241317752737,8.089127540509311,8.081932709605056,7.70806191948229,,,,,8.631199043436004,8.447495026446239,8.297674941566742,8.138241317752737,,7.583785869479461,,8.207179338112983,"rgba(0, 255, 0, 1.0)",0.3159285898330234,8.367850302189847,1.4786559774696384,55.890910295129345,12.110979451010792,False,True,True,False,False,10.850463671029242,8.7318,7.8491,0.0,0.0,0.0,0.0,1.105548602419691,0.837713808927826,False,False,False,False,0.23242338243543967,0.28068519069044845,False,False,False,False,2397835.0,2323944.549663853,False,False,False,False,36700.431035749294,False,False,False,False
2025-05-30 15:00:00+00:00,8.835,8.935,8.835,8.9,59177.0,,,,,,,,,,8.638464123195757,8.45379987200638,8.304875950509222,8.271030522371692,8.145908756309202,8.096945127435529,8.089771406440088,7.7163286255055095,,,,,8.638464123195757,8.45379987200638,8.304875950509222,8.145908756309202,,7.591831092351579,,8.214640547971673,"rgba(0, 255, 0, 1.0)",0.31766816501354384,8.372689900323017,1.6599400183978181,51.11556696946824,8.298454000296019,False,True,False,False,False,12.432473031575888,8.7446,7.8591750000000005,0.0,0.0,0.0,0.0,1.1100458524385162,0.8332638599416419,False,False,False,False,0.25379855558227543,0.26724187313636194,False,False,False,False,2457012.0,2326007.6109093744,False,False,False,False,37048.90497317954,False,False,False,False
2025-05-30 16:00:00+00:00,8.905,8.91,8.765,8.825,20727.0,,,,,,,,,8.833333333333334,8.640361492853057,8.455684509969792,8.3071166384126,8.27332561825945,8.14835574362177,8.099454224068065,8.092289221947965,7.7190583176130305,,,,8.833333333333334,8.640361492853057,8.455684509969792,8.3071166384126,8.14835574362177,,7.594503599191465,,8.285442122231007,"rgba(0, 255, 255, 0.75)",0.3187092775612483,8.422716013480859,1.262228666819501,45.82869424179588,3.8691565041234455,False,True,False,True,False,9.96541402901299,8.757,7.867825,0.0,0.0,0.0,0.0,1.10108153078203,0.8410981697171379,False,False,False,False,0.23612533176602343,0.2516836024511927,False,False,False,False,2436285.0,2327717.33787202,False,False,False,False,36795.85218289769,False,False,False,False
2025-05-30 17:00:00+00:00,8.825,8.885,8.815,8.845,19147.0,,,,,,,,,8.840536147197003,8.642215403455388,8.457477421412955,8.309228226172802,8.275485520670651,8.150649933409444,8.1018039745384,8.094646776868482,7.721601885693106,,,,8.840536147197003,8.642215403455388,8.457477421412955,8.309228226172802,8.150649933409444,,7.596991948899664,,8.288182809935359,"rgba(0, 255, 255, 0.75)",0.31990316665523255,8.42437084167067,1.3148640031520924,43.24418826293985,1.7703307808197764,False,True,False,True,False,10.46094639155524,8.7685,7.876625000000001,0.0,0.0,0.0,0.0,1.1058577405857741,0.8439330543933051,False,False,False,False,0.24076173340765666,0.24622266792942468,False,False,False,False,2455432.0,2329697.410153074,False,False,False,False,36522.22656765897,False,False,False,False
2025-05-30 18:00:00+00:00,8.845,8.91,8.845,8.9,15586.0,,,,,,,,,8.853031884841927,8.643964441689649,8.459060623174853,8.311051051901979,8.277343549740104,8.152603936033065,8.103799267203962,8.096647877179752,7.7237310559603545,,,,8.853031884841927,8.643964441689649,8.459060623174853,8.311051051901979,8.152603936033065,,7.5990693689862905,,8.291248187525072,"rgba(0, 255, 0, 1.0)",0.3216065807672514,8.426369736527949,1.472700783491804,43.972515954359025,1.7703307808197764,False,True,False,True,False,11.811988697307516,8.7801,7.886175,0.0,0.0,0.0,0.0,1.1089770354906052,0.8329853862212939,False,False,False,False,0.24967074561593183,0.24794670677267827,False,False,False,False,2471018.0,2331888.4270499256,False,False,False,False,36197.63390769526,False,False,False,False
2025-05-30 19:00:00+00:00,8.905,8.935,8.88,8.915,39952.0,,,,,,,,,8.876886223256333,8.648788083081836,8.463300918655804,8.31587250871404,8.282248785572387,8.15773487425739,8.109029924604005,8.101892576322284,7.729270120735811,,,,8.876886223256333,8.648788083081836,8.463300918655804,8.31587250871404,8.15773487425739,,7.604466928995876,,8.298336001688876,"rgba(0, 255, 0, 1.0)",0.32347414506036287,8.4313792004366,1.495083322573281,45.097561249355365,1.7703307808197764,False,True,False,True,False,12.177971606002526,8.7917,7.895925,0.0,0.0,0.0,0.0,1.11125052279381,0.8343789209535751,False,False,False,False,0.2590699096336855,0.2535083082031819,False,False,False,False,2510970.0,2334664.8855452756,False,False,False,False,36255.84113393254,False,False,False,False
2025-06-02 14:00:00+00:00,9.05,9.235,9.045,9.215,62870.0,,,,,,,,,8.991325724550697,8.663108321713912,8.473532776434377,8.326494340225056,8.292889442259918,8.168359586367217,8.119702225173677,8.112571792813522,7.739742648206235,,,,8.991325724550697,8.663108321713912,8.473532776434377,8.326494340225056,8.168359586367217,,7.614512875650663,,8.320858539749402,"rgba(0, 255, 0, 1.0)",0.33085566107969067,8.449508085021705,2.313673317483048,53.598970819617755,-5.152436150030354,False,True,True,False,True,18.818783463856487,8.8095,7.907175,0.0,0.0,0.0,0.0,1.1077427283900037,0.8242523555919699,False,False,False,False,0.34282821399751856,0.2981682611003502,False,False,False,False,2573840.0,2338373.026854651,False,False,False,False,36668.46375201111,False,False,False,False
2025-06-02 15:00:00+00:00,9.215,9.245,9.175,9.235,54368.0,,,,,,,,,9.049364519162944,8.676115875263429,8.48280750928428,8.336038553007855,8.302436652570103,8.177850503641501,8.129220955598239,8.122094649750112,7.749010856565052,,,,9.049364519162944,8.676115875263429,8.48280750928428,8.336038553007855,8.177850503641501,,7.623391844720706,,8.33610445276039,"rgba(0, 255, 0, 1.0)",0.3382599485496384,8.463081701673653,2.2820268897813953,59.58076615793099,0.33444570487563396,False,True,True,False,True,19.21990055852246,8.825800000000001,7.918125,0.0,0.0,0.0,0.0,1.1168300653594772,0.822303921568627,False,False,False,False,0.3428282141074993,0.32049823760392476,False,False,False,False,2628208.0,2342866.5923297727,False,False,False,False,36942.8751667086,False,False,False,False
2025-06-02 16:00:00+00:00,9.235,9.235,9.155,9.215,84920.0,,,,,,,,,9.092828236493375,8.694668263352414,8.496522823538537,8.350270102193699,8.31669671897109,8.1921042669633,8.143540565637041,8.13642381971756,7.763095498252373,,,,9.092828236493375,8.694668263352414,8.496522823538537,8.350270102193699,8.1921042669633,,7.636922436187803,,8.35401669945771,"rgba(0, 255, 0, 1.0)",0.3446200022429891,8.480020181532632,2.1327253603496255,62.73837965114914,3.2294060375135487,False,True,True,False,True,18.53843477526284,8.8395,7.928825000000001,0.0,0.0,0.0,0.0,1.1157160443167828,0.8329913828477632,False,False,False,False,0.3367939963238176,0.3286461169638712,False,False,False,False,2543288.0,2345973.900975823,False,False,False,False,37686.70655947281,False,False,False,False
2025-06-02 17:00:00+00:00,9.215,9.215,9.175,9.185,32063.0,,,,,,,,,9.102442130086086,8.701205347235131,8.501494621677095,8.355460829210832,8.321904413229731,8.197331053043992,8.148798069905615,8.141685748806886,7.768306151356173,,,,9.102442130086086,8.701205347235131,8.501494621677095,8.355460829210832,8.197331053043992,,7.6419387394277205,,8.359847596061282,"rgba(0, 255, 0, 1.0)",0.345998138306732,8.485668017997934,2.0212015747382406,63.5662204176454,4.186723649134251,False,True,True,False,True,17.51425719990789,8.8505,7.939325,0.0,0.0,0.0,0.0,1.1162695152013147,0.8323746918652417,False,False,False,False,0.3366685350153643,0.3326573259896177,False,False,False,False,2511225.0,2348535.9335188335,False,False,False,False,37599.517310488736,False,False,False,False
2025-06-02 18:00:00+00:00,9.185,9.185,9.125,9.155,16206.0,,,,,,,,,9.104904989508606,8.70420231739407,8.503848546024736,8.357946174794266,8.324403114400319,8.199855496080714,8.151342691618977,8.144233254708386,7.770857927832016,,,,9.104904989508606,8.70420231739407,8.503848546024736,8.357946174794266,8.199855496080714,,7.644402198526863,,8.362399390262455,"rgba(0, 255, 0, 1.0)",0.3478078971693236,8.488156303304018,1.917275893167374,62.84069891197616,4.186723649134251,False,True,True,False,True,16.49204182594985,8.8617,7.949775,0.0,0.0,0.0,0.0,1.1112949937939591,0.842780306164666,False,False,False,False,0.3203609943393261,0.3265091601644719,False,False,False,False,2495019.0,2350806.9888131153,False,False,False,False,37267.83487156643,False,False,False,False
2025-06-02 19:00:00+00:00,9.155,9.165,9.14,9.145,114209.0,,,,,,,,,9.116100030141784,8.724028019310884,8.519844694490082,8.374925291742422,8.34149256105979,8.217184375362468,8.168829361860928,8.16174243006245,7.788514225530452,,,,9.116100030141784,8.724028019310884,8.519844694490082,8.374925291742422,8.217184375362468,,7.661481401653655,,8.379184554395694,"rgba(0, 255, 0, 1.0)",0.3496909575121723,8.504531268020632,1.8315278625901392,61.91585413672986,4.186723649134251,False,True,True,False,True,16.149478709450467,8.8736,7.960775,0.0,0.0,0.0,0.0,1.108108108108108,0.843659043659043,False,False,False,False,0.3193473044558897,0.3229282323101808,False,False,False,False,2380810.0,2351272.151777253,False,False,False,False,38460.72115262741,False,False,False,False
2025-06-03 14:00:00+00:00,9.03,9.245,9.03,9.215,41295.0,,,,,,,,,9.119990578639108,8.730980286129167,8.525553549209485,8.380989238151313,8.347597853182153,8.223382823120945,8.17508617738484,8.168007570452486,7.794848948444597,,,,9.119990578639108,8.730980286129167,8.525553549209485,8.380989238151313,8.223382823120945,,7.66761626963793,,8.385159669412678,"rgba(0, 255, 0, 1.0)",0.35246046356774996,8.510351874835756,1.9992260068874266,63.23123034425679,5.287834824900784,False,True,True,False,True,17.68239101619499,8.8872,7.972149999999999,0.0,0.0,0.0,0.0,1.097490744549568,0.8391608391608385,False,False,False,False,0.3132783957296094,0.3181033140198951,False,False,False,False,2422105.0,2352370.335470629,False,False,False,False,38504.66346033861,False,False,False,False
2025-06-03 15:00:00+00:00,9.215,9.3,9.215,9.295,26751.0,,,,,,,,,9.127589419055447,8.736450162586703,8.529807528019596,8.385396769209141,8.352015557426668,8.227805799630417,8.179530472742504,8.172454961703082,7.799238970766422,,,,9.127589419055447,8.736450162586703,8.529807528019596,8.385396769209141,8.227805799630417,,7.67184528706608,,8.390032182348888,"rgba(0, 255, 0, 1.0)",0.356476222625455,8.515135182933784,2.1877050068655195,65.89764022850069,8.348774558617265,False,False,True,False,True,19.372151430660303,8.9037,7.983350000000001,0.0,0.0,0.0,0.0,1.1123411234112337,0.831898318983189,False,False,False,False,0.34282821432567445,0.3304657641727848,False,False,False,False,2448856.0,2353866.237246278,False,False,False,False,38322.436119868245,False,False,False,False
2025-06-03 16:00:00+00:00,9.295,9.3,9.25,9.265,32557.0,,,,,,,,,9.135955983906804,8.74297960221917,8.534931158710867,8.390712293862144,8.35734497456248,8.233147085501704,8.184899109225373,8.177827561976056,7.804552688104582,,,,9.135955983906804,8.74297960221917,8.534931158710867,8.390712293862144,8.233147085501704,,7.67696748172079,,8.395816717563243,"rgba(0, 255, 0, 1.0)",0.3599693680661764,8.5208227954151,2.0673348084665135,66.19803051852247,9.17357955009465,False,False,True,False,True,18.31942791051375,8.921,7.995250000000001,0.0,0.0,0.0,0.0,1.1205761316872427,0.8308641975308637,False,False,False,False,0.3428282147018515,0.33664698943731813,False,False,False,False,2416299.0,2354834.1870564134,False,False,False,False,38233.04951335866,False,False,False,False
2025-06-03 17:00:00+00:00,9.265,9.31,9.265,9.305,18551.0,,,,,,,,,9.14099655215279,8.746778895198547,8.537904009775733,8.393786456811052,8.360425454055374,8.23622916571009,8.187995140369043,8.18092562409382,7.8076077921551175,,,,9.14099655215279,8.746778895198547,8.537904009775733,8.393786456811052,8.23622916571009,,7.679910924603244,,8.399183232257952,"rgba(0, 255, 0, 1.0)",0.3555998865006805,8.524141203534896,2.1958915795762204,67.34294862652155,10.820609294962516,False,False,True,False,True,19.166802874221588,8.9378,8.0067,0.0,0.0,0.0,0.0,1.1210374639769454,0.8275010292301352,False,False,False,False,0.34282821480803743,0.3397376021226778,False,False,False,False,2434850.0,2356074.7422958487,False,False,False,False,37927.90145888799,False,False,False,False
2025-06-03 18:00:00+00:00,9.305,9.33,9.275,9.325,24520.0,,,,,,,,,9.147860579869544,8.751871595691854,8.541883740441037,8.397892472569975,8.364538323698369,8.240339346560688,8.192122220092047,8.185055173467536,7.8116718079149345,,,,9.147860579869544,8.751871595691854,8.541883740441037,8.397892472569975,8.240339346560688,,7.683825064549704,,8.403692806700665,"rgba(0, 255, 0, 1.0)",0.35256528371253165,8.528595090672454,2.258886356992834,68.56997476378989,12.507177839362413,False,False,True,False,True,19.589449877331507,8.9547,8.017925,0.0,0.0,0.0,0.0,1.120937885643768,0.8264088852324142,False,False,False,False,0.3428282150187149,0.3412829085706963,False,False,False,False,2459370.0,2357676.219159479,False,False,False,False,37720.027017664914,False,False,False,False
2025-06-03 19:00:00+00:00,9.325,9.375,9.29,9.375,105528.0,,,,,,,,,9.177440571025732,8.77415101272335,8.559349180126937,8.415845487926637,8.382510899546947,8.258269498617405,8.210114440341057,8.203056534725013,7.82933623154964,,,,9.177440571025732,8.77415101272335,8.559349180126937,8.415845487926637,8.258269498617405,,7.700833255711891,,8.423341539620303,"rgba(0, 255, 0, 1.0)",0.35178557402217314,8.548086535875903,2.3506178910905997,70.4904707930401,14.772243283228903,True,False,True,False,True,20.0,8.9715,8.029275,0.0,0.0,0.0,0.0,1.1209016393442621,0.8237704918032781,False,False,False,False,0.3428282156375109,0.3420555621041036,False,False,False,False,2564898.0,2360888.959947704,False,False,False,False,38771.31342049182,False,False,False,False
2025-06-04 14:00:00+00:00,9.53,9.585,9.42,9.435,120562.0,,,,,,,,,9.221398925298743,8.80311728588367,8.58162337171071,8.438363673429558,8.404985862926015,8.280479608501814,8.23232795522319,8.225271063113057,7.850756323313801,,,,9.221398925298743,8.80311728588367,8.58162337171071,8.438363673429558,8.280479608501814,,7.721383693553769,,8.44870267437784,"rgba(0, 255, 0, 1.0)",0.35187345442353124,8.573540631789973,2.4482078922985058,72.91322110322307,17.401972088140425,True,False,True,False,True,20.0,8.99,8.040999999999999,0.0,0.0,0.0,0.0,1.1251008878127522,0.812348668280871,False,False,False,False,0.3428282188068569,0.34244189045548024,False,False,False,False,2685460.0,2365921.069095801,False,False,False,False,40039.386080639226,False,False,False,False
2025-06-04 15:00:00+00:00,9.435,9.515,9.435,9.445,41311.0,,,,,,,,,9.23295114467188,8.812295385624791,8.588886482215482,8.445753989046798,8.412372195843282,8.28781251573466,8.23967242031897,8.23261732280724,7.857902277997835,,,,9.23295114467188,8.812295385624791,8.588886482215482,8.445753989046798,8.28781251573466,,7.728257465696599,,8.456695970473438,"rgba(0, 255, 0, 1.0)",0.35183320423693065,8.581557351217722,2.4541249614428695,74.70945813028031,19.371501609721534,True,False,True,False,True,20.0,9.009500000000001,8.053025,0.0,0.0,0.0,0.0,1.1276681433749496,0.8195730970600075,False,False,False,False,0.33288846590481863,0.3376651781801494,False,False,False,False,2726771.0,2371515.6416679593,False,False,False,False,40059.10102512544,False,False,False,False
