date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_586,aVWAP_peak_584,aVWAP_peak_568,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_344,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_225,aVWAP_peak_189,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_145,aVWAP_peak_116,aVWAP_peak_87,aVWAP_valley_594,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,3.17,3.25,3.17,3.24,4429.0,,,,3.2199999999999998,3.7191556353502326,3.888705977201065,3.9853510637478125,3.992741325869925,3.993600237354039,3.9992031628493483,4.001824157046646,4.011313949009923,4.016915681405558,4.1029393228133335,4.21346246226285,4.24358001204571,4.278207525591724,4.309336824417021,4.452542328533129,4.5884661046152475,4.597231457778458,4.708087565198432,4.809280969485584,4.908226696994574,,2.900535387777816,4.156597288128802,2.900535387777816,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8713774014978833,0.986649299902312,False,False,False,False,-0.1944729944709303,-0.227153259571455,False,False,False,False,-203071.0,-174539.7919441526,False,False,False,False,4210.022207156891,False,False,False,False
2025-04-25 16:00:00+00:00,3.195,3.245,3.18,3.235,2133.0,,,,3.2199999999999998,3.7153803480628893,3.884471311187444,3.9811808365520194,3.988877655468146,3.9899275367157445,3.9956946168417367,3.998354617055966,4.008320332822534,4.014750317938525,4.100833360357086,4.2113645786720415,4.241507950367109,4.276181499968733,4.3073439898337975,4.450602186468219,4.586573255378373,4.5953340931055795,4.706155026304265,4.8073232171269025,4.90622936074111,,2.911736472973344,4.154008836511355,2.911736472973344,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8711475409836065,0.9960655737704917,False,False,False,False,-0.19373860997383235,-0.21044593477264367,False,False,False,False,-205204.0,-175015.20602253784,False,False,False,False,4177.820312472289,False,False,False,False
2025-04-28 16:00:00+00:00,3.165,3.205,3.13,3.195,3009.0,,,,3.206376554174067,3.7096932045034325,3.878204217132185,3.9750440841325,3.9831889475721938,3.9845171134999213,3.990525020574577,3.99324261840667,4.00390554772452,4.011550128974017,4.097734210498942,4.20829143392416,4.238475744745552,4.273219840538064,4.304433542578442,4.447779600624708,4.583827530241919,4.592582320191499,4.703358091429626,4.80449445217618,4.903347560741514,,2.924222766952781,4.149522210182159,2.924222766952781,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.868300653594771,0.9892156862745096,False,False,False,False,-0.20698995871051426,-0.20871794674157895,False,False,False,False,-208213.0,-175529.90050280857,False,False,False,False,4159.699067317679,False,False,False,False
2025-04-29 16:00:00+00:00,3.165,3.2,3.15,3.155,734.0,,,,3.2036668284004524,3.708302678345423,3.8766742960331206,3.9735458169178846,3.9817991295396498,3.983194725270844,3.9892610507796538,3.9919926320005277,4.002824952824952,4.0107654409266305,4.096974559529986,4.207538521225511,4.237732917795981,4.272494335721306,4.303720625608775,4.447088468666706,4.583155417046723,4.591908744594659,4.702673657156015,4.803802381314611,4.902642660012691,,2.9269973520393946,4.148455858984971,2.9269973520393946,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8661832564271587,0.9996704021094265,False,False,False,False,-0.20477653825643458,-0.20674724249900678,False,False,False,False,-208947.0,-176047.9950686565,False,False,False,False,4106.587453870893,False,False,False,False
2025-04-30 16:00:00+00:00,3.12,3.135,3.06,3.125,1931.0,,,,3.1883589408303363,3.704264473812271,3.872333039416916,3.969330799369488,3.9778898841332038,3.979474443484651,3.985705899490876,3.988477345988845,3.999786343996524,4.008557446616555,4.094849678518819,4.2054457325801415,4.235671205898169,4.270483884123461,4.301747721904004,4.44518629623968,4.581313336921314,4.5900631178495175,4.700803714737601,4.801915935757093,4.900725105502384,,2.9322138106622164,4.145082962083474,2.9322138106622164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8552199606040708,1.0022980958634276,False,False,False,False,-0.227748379183423,-0.2172478108412149,False,False,False,False,-210878.0,-176587.99514511146,False,False,False,False,4072.857415826383,False,False,False,False
2025-05-01 16:00:00+00:00,3.06,3.09,2.975,2.99,8007.0,,,,3.1211063083535047,3.685690685460552,3.8528242817092138,3.9505359562625717,3.960439438848321,3.962851501694149,3.9698136890216578,3.9727632620584084,3.98617867954967,3.9986302355786014,4.085356193839054,4.196161243752277,4.226539153153626,4.26159373756756,4.293036306679913,4.436839359178456,4.573269219232347,4.582005994208957,4.692669350438304,4.793732957794579,4.892428006498677,,2.9414676490060305,4.1301018777190865,2.9414676490060305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466819221967962,1.007518796992481,False,False,False,False,-0.24719802450009165,-0.23222291767065328,False,False,False,False,-218885.0,-177243.7626622415,False,False,False,False,4133.851874495742,False,False,False,False
2025-05-02 16:00:00+00:00,3.07,3.17,3.065,3.135,7601.0,,,,3.1217142532203224,3.6715974502692594,3.8373405583216282,3.935302453970883,3.946233048141714,3.9492908873762924,3.956815355337639,3.959899906560861,3.9749696208892042,3.9903786678936872,4.077369431941429,4.188254737531358,4.218738464353103,4.25397334009769,4.285547564078051,4.429585388294398,4.566219723771762,4.574941963306327,4.685499594885704,4.786489397793774,4.885056524120197,,2.9583016914889737,4.120508090401755,2.9583016914889737,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8523685918234911,0.9935107073329007,False,False,False,False,-0.2217984343375334,-0.22701067600409336,False,False,False,False,-211284.0,-177771.51827988116,False,False,False,False,4187.606108999684,False,False,False,False
2025-05-05 16:00:00+00:00,3.1,3.1,2.985,3.0,2591.0,,,,3.1137645254914843,3.6661487861144426,3.831529253303761,3.929644501533292,3.9409535817958883,3.944247749518483,3.951980609678077,3.9551157960736423,3.9707961528928433,3.987297041910726,4.07440906767391,4.1853481049487495,4.215876116879309,4.251182688403926,4.282809822091933,4.426952454853443,4.563675173695371,4.572393047328999,4.682922826701652,4.783894356405902,4.882423037116194,,2.9604437794147747,4.116547082864793,2.9604437794147747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8502259522272434,0.9932214331826986,False,False,False,False,-0.2441941637090714,-0.23560241985658237,False,False,False,False,-213875.0,-178331.26218251867,False,False,False,False,4162.852525914418,False,False,False,False
2025-05-06 16:00:00+00:00,2.995,3.035,2.97,3.005,10172.0,,,,3.086101657349718,3.644817093427575,3.8088141146631003,3.907500581656321,3.9202491557201538,3.9244455823833264,3.932976164451367,3.9363055297581337,3.954335972149973,3.9750769346600707,4.062672831925772,4.1738328974071415,4.204536898624166,4.240127173904839,4.271964126388888,4.416527733284764,4.5536050798198815,4.5623062660471545,4.672732026794857,4.773636104644908,4.872017634399241,,2.9650419301573927,4.101128196253106,2.9650419301573927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8510500807754442,0.9967689822294024,False,False,False,False,-0.25623613624839164,-0.245919278052487,False,False,False,False,-203703.0,-178724.62245875868,False,False,False,False,4256.0176030320235,False,False,False,False
2025-05-07 16:00:00+00:00,3.155,3.21,3.12,3.205,7930.0,,,,3.1011705159637666,3.633399512746674,3.7956153654591755,3.8941600740434823,3.9076933380852883,3.912401715317076,3.921371610427771,3.924804489779777,3.9441779809254642,3.967436874732961,4.055182511793501,4.166329276874319,4.197109586202994,4.232843767948958,4.2647844949624565,4.4094993714077235,4.546720308296016,4.555404877610132,4.66569662315221,4.766502973371225,4.864737491891936,,2.9814936452355485,4.093115263455049,2.9814936452355485,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8630798969072164,0.9880798969072165,False,False,False,False,-0.20772820910303472,-0.22682374357776086,False,False,False,False,-195773.0,-178988.93838963064,False,False,False,False,4312.978570426876,False,False,False,False
2025-05-08 16:00:00+00:00,3.24,3.32,3.24,3.28,2523.0,,,,3.1100069199634417,3.6306687829488693,3.792203846237898,3.890605805857696,3.9043317087736122,3.9091704385664685,3.918248975640505,3.9217066110377976,3.9414233196673227,3.9653459802636806,4.053099169518792,4.164208823650267,4.195002586094643,4.230768790906793,4.262731865673429,4.407463212247658,4.544705959655489,4.553384593120536,4.663624169899339,4.764391286322085,4.862573202706016,,2.9886436507710474,4.091154642302316,2.9886436507710474,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8673502082665812,0.9794937520025633,False,False,False,False,-0.1739853761795205,-0.2004045598786407,False,False,False,False,-193250.0,-179210.04012002397,False,False,False,False,4285.226964683823,False,False,False,False
2025-05-09 16:00:00+00:00,3.265,3.28,3.24,3.255,2171.0,,,,3.1160563393511302,3.628209481969167,3.7891815646925475,3.887472822179565,3.9013683821670218,3.9063214498387615,3.9154958450314914,3.9189754632561997,3.938994154451127,3.9635003959884894,4.051265440167887,4.1623478014423325,4.193154532973692,4.228950003589634,4.260933658468468,4.405683440688691,4.542948159860086,4.5516217955952385,4.661817965818394,4.762552558353495,4.860690161753441,,2.9940899253361124,4.089342562794171,2.9940899253361124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.867050175775008,0.9808245445829338,False,False,False,False,-0.17982351477822306,-0.19011403732843188,False,False,False,False,-195421.0,-179461.37283134143,False,False,False,False,4252.448252053066,False,False,False,False
2025-05-12 16:00:00+00:00,3.35,3.48,3.325,3.325,7085.0,,,,3.1466688496142536,3.622901770645953,3.7816986916072888,3.879344081625929,3.893629338257438,3.898861582634083,3.908258213167609,3.9117856499059065,3.932543001315891,3.958543409568975,4.046223893643196,4.157115323395806,4.187930925190328,4.223779386642806,4.255797161454085,4.400508468340317,4.537770260320423,4.546425523946257,4.656449909601857,4.75705263842826,4.855027106182523,,3.017744518816525,4.085164403965334,3.017744518816525,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.869880277252678,0.9697542533081285,False,False,False,False,-0.13846663891320363,-0.16429033812081775,False,False,False,False,-188336.0,-179598.96395023537,False,False,False,False,4296.363783028988,False,False,False,False
2025-05-13 16:00:00+00:00,3.28,3.34,3.23,3.245,8773.0,,,,3.162541214954624,3.6139584234279982,3.7704943191587748,3.867601218966895,3.882473883956104,3.888110797193761,3.89784342118595,3.901446894438143,3.923286421404822,3.9514333893390816,4.039121911673818,4.149873198218567,4.180729425167906,4.216680263661872,4.248769157111514,4.393522431395842,4.530848018069561,4.539482717054945,4.649324457532956,4.749789111027876,4.847580629655564,,3.0358024215993047,4.07786653374705,3.0358024215993047,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8676331547431453,0.9785691774346045,False,False,False,False,-0.1725276894134302,-0.16840901376712397,False,False,False,False,-197109.0,-179870.4373773635,False,False,False,False,4365.768995695205,False,False,False,False
2025-05-14 16:00:00+00:00,3.735,3.735,3.575,3.66,14809.0,,,,3.2497602644480996,3.615718432706096,3.7664242460094215,3.860937972838452,3.8758382148668487,3.8816024047654762,3.8913619775409756,3.8949503929317086,3.9171282519183954,3.9463713542554477,4.033292644895949,4.1431565277578555,4.173867608177524,4.209719441919441,4.241716547721599,4.385904369223265,4.522853966093687,4.5314404147701985,4.6407767060011125,4.740839904154374,4.838200800859048,,3.1023458974748688,4.076183082149797,3.1023458974748688,#000000,0.0,0.0,0.0,0.0,0.0,0.8697660098522166,0.9698275862068968,False,False,False,False,-0.0662381940229828,-0.11732360389505339,False,False,False,False,-182300.0,-179908.10501492376,False,False,False,False,4527.679553901481,False,False,False,False
2025-05-15 16:00:00+00:00,3.58,3.965,3.55,3.94,17969.0,,,,3.3500546627792445,3.6253674261397606,3.7685827401503857,3.8593652293661527,3.87385835781078,3.87951481236649,3.8890558044252916,3.892560042410794,3.9144349310478908,3.9437578258416512,4.029389368890505,4.137876299947743,4.168307414872916,4.203904245625468,4.235684664541808,4.378872573861191,4.515122444716967,4.523644108942942,4.632272331690024,4.73176607730976,4.828546392196119,,3.1847436061654077,4.077669568136888,3.1847436061654077,#000000,4.06852053229904,0.0,0.0,0.0,0.0,0.8770118433039782,0.9550561797752812,False,False,False,False,-0.037155364706931905,-0.07723948430099264,False,False,False,False,-164331.0,-179666.5995108164,False,False,False,False,4736.072118957271,False,False,False,False
2025-05-16 16:00:00+00:00,4.08,4.15,4.02,4.13,6558.0,,,4.1000000000000005,3.3954145107985547,3.6334757733082204,3.7735371142872336,3.862564086971386,3.876664657711203,3.8821383215881515,3.891459265372308,3.894895429908167,3.9162630210093705,3.9449131682129286,4.0298542286978964,4.137652916110216,4.167919753951813,4.2033438546512025,4.234982812990509,4.377617295559712,4.513466449709544,4.521960452908675,4.630271171373118,4.7295062846531355,4.826038038252983,,3.22163558658783,4.04941971425601,3.22163558658783,#000000,6.9971340770792025,0.0,0.0,0.0,0.0,0.8975975975975975,0.9405405405405406,False,False,False,False,0.055587714651508635,-0.010825884824742005,False,False,False,False,-157773.0,-179327.1638594859,False,False,False,False,4764.319062849406,False,False,False,True
2025-05-19 16:00:00+00:00,4.105,4.125,4.035,4.1,2953.0,,,4.095860232012057,3.4137418969634936,3.6369353262639783,3.7756308224818085,3.8638975578302563,3.877831598986363,3.883228325401566,3.892455669100429,3.895862696033636,3.9170155963348465,3.945383597749806,4.030022148466288,4.137517871429752,4.167712640810798,4.203061182911,4.234638157989652,4.377028768842328,4.512701171026267,4.5211828637371605,4.629352440179743,4.728472552510101,4.824893544322668,,3.2370561803631333,4.0505530282275615,3.2370561803631333,#000000,6.4552781138432,0.0,0.0,0.0,0.0,0.9029738660258336,0.9414238510063085,False,False,False,False,0.05416865839426521,0.021671386784761604,False,False,False,False,-160726.0,-179038.77372212952,False,False,False,False,4736.2365967587175,False,False,False,False
2025-05-20 16:00:00+00:00,4.145,4.15,4.03,4.04,2547.0,,4.073333333333333,4.091101896389672,3.4284882598200572,3.639789871616745,3.7773378584239476,3.8649669324234646,3.8787641339883048,3.8840981703578077,3.893248502057966,3.8966314179529205,3.917608786125672,3.945748792351732,4.0301322816559795,4.137371576484067,4.167505599835552,4.202790669622733,4.234315502228562,4.376499844436467,4.512022720704884,4.52049389941658,4.628543105752307,4.727565144640189,4.823891468237976,,3.2497198143457915,4.023612502461323,3.2497198143457915,#000000,5.371374905930129,0.0,0.0,0.0,0.0,0.9001793185893605,0.9393305439330546,False,False,False,False,0.057006994590106455,0.03933919068743403,False,False,False,False,-163273.0,-178794.34312178643,False,False,False,False,4702.294944095791,False,False,False,False
2025-05-21 16:00:00+00:00,4.0,4.0,3.89,3.91,5687.0,,3.976639138531293,4.040539494693341,3.4524913191541544,3.644015426880098,3.7793098335767334,3.8657375745106504,3.8793391969669453,3.88459609485449,3.8936370112583965,3.8969829829593774,3.9177409015562694,3.945670170535209,4.029585789094878,4.136338434202147,4.166364175294035,4.201541900036211,4.232977207542843,4.37478315800611,4.510034361707422,4.518483943400064,4.626290945692844,4.72511647904644,4.821248070795355,,3.2720777525375975,4.017340405738034,3.2720777525375975,#000000,3.074452909918758,0.0,0.0,0.0,0.0,0.8915304606240715,0.9485884101040121,False,False,False,False,0.015917728127150556,0.02762845940729229,False,False,False,False,-168960.0,-178641.8726857897,False,False,False,False,4717.56168914857,False,False,False,False
2025-05-22 16:00:00+00:00,3.885,3.955,3.88,3.905,2665.0,,3.9611597394256353,4.023929772987098,3.462535268284306,3.645819984763648,3.780099092091637,3.865987669047811,3.8795062469383024,3.884731643067846,3.893726065031518,3.8970560485430585,3.9177236160593156,3.9455744941084134,4.029279040716573,4.135810538573665,4.1657875305641605,4.200917344556877,4.232312566157176,4.3739470259597475,4.509075134827121,4.5175147487218466,4.625210252834261,4.723945337960006,4.8199869532282955,,3.2817574247144345,4.0161246785212885,3.2817574247144345,#000000,2.98698121640442,0.0,0.0,0.0,0.0,0.8911302284188667,0.9516463957282705,False,False,False,False,0.008135213197477795,0.017881836302385042,False,False,False,False,-171625.0,-178533.08396197902,False,False,False,False,4685.739027301305,False,False,False,False
2025-05-23 16:00:00+00:00,3.71,3.74,3.64,3.675,7605.0,,3.8476602356247294,3.931923314890833,3.4755612786991272,3.6465550848921144,3.778527358286229,3.8633139044725553,3.8768163843246213,3.8820789258447497,3.8910673101832605,3.894385901152762,3.9151479359978856,3.943392820117612,4.026706070031134,4.132785677229465,4.162681005627571,4.19774654430267,4.229084153238578,4.370402987861053,4.505312035836688,4.513727174689664,4.621160849361319,4.719685632107998,4.815505846093682,,3.298410025974497,4.004243805165165,3.298410025974497,#000000,0.0,0.0,0.0,0.0,0.0,0.883645955451348,0.9575029308323563,False,False,False,False,-0.05629735468560233,-0.019207759191608643,False,False,False,False,-179230.0,-178543.8888617933,False,False,False,False,4730.998887343146,False,False,False,False
2025-05-26 16:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,3.8476602356247294,3.931923314890833,3.4755612786991272,3.6465550848921144,3.778527358286229,3.8633139044725553,3.8768163843246213,3.8820789258447497,3.8910673101832605,3.894385901152762,3.9151479359978856,3.943392820117612,4.026706070031134,4.132785677229465,4.162681005627571,4.19774654430267,4.229084153238578,4.370402987861053,4.505312035836688,4.513727174689664,4.621160849361319,4.719685632107998,4.815505846093682,,3.298410025974497,4.004243805165165,3.298410025974497,#000000,0.0,0.0,0.0,0.0,0.0,0.883338230972671,0.9623861298853954,False,False,False,False,-0.06055623933560449,-0.03988199926360657,False,False,False,False,-179230.0,-178554.52624378097,False,False,False,False,4657.6500673843375,False,False,False,False
2025-05-27 16:00:00+00:00,3.735,3.76,3.675,3.68,2342.0,,3.8316326873261057,3.914416499214899,3.4796251815101646,3.6468908334968604,3.778155022786128,3.862596920286352,3.8760877608495417,3.8813576091941218,3.8903402689027757,3.893654359451391,3.914434119522849,3.9427797354393315,4.025967362036411,4.131903554819091,4.1617721206828096,4.196815696210157,4.228133867599039,4.3693505474349035,4.50418816720422,4.5125956843354365,4.619947321279773,4.718406079666941,4.814157270608719,,3.30351591893346,4.00213489991513,3.30351591893346,#000000,0.0,0.0,0.0,0.0,0.0,0.8817267888823183,0.9639266706091073,False,False,False,False,-0.048494583285349974,-0.04418829127447827,False,False,False,False,-176888.0,-178528.68862759834,False,False,False,False,4621.748515952022,False,False,False,False
