date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_345,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_469,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_373,aVWAP_OB_bull_554,aVWAP_OB_bull_418,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,1.02,1.025,0.997,1.01,18341.0,0.9978827641744209,0.9431002380726924,0.9277646369477776,0.8204240468436438,0.7761246895237354,0.8526731339548742,1.0048111465783334,1.0477428808219074,1.0141437030437348,0.9997894689194287,1.0006752702858235,1.0047590026013258,1.0091823034749863,1.0119184069783478,1.013654384875055,1.0183013879626,1.0213448994977974,1.0240412660683493,1.032417919208767,1.0413598720339192,1.0469562414774753,1.0563637386843634,,0.9496266469528675,0.8820999471926976,0.733088683538046,0.8525858061806061,0.8604152924100833,1.0498638006142909,1.030722653901019,0.8820999471926976,1.0498638006142909,0.7761246895237354,0.978105571093376,0.9083432615413728,#000000,0.19341580902806568,0.9096247778665787,0.5189607955927549,57.62255258851843,3.4999822130199263,False,True,True,False,True,5.879325129992306,0.831816,0.9299209999999999,0.0,0.0,0.0,0.0,0.8625272122676491,0.9198224922848734,False,False,False,False,0.122027552621655,0.1156592617598664,False,False,False,False,-950877.0,-1212448.1073612408,False,False,False,False,52491.85788392584,False,False,False,False
2025-06-12 16:00:00+00:00,1.02,1.025,0.9885,0.994,16264.0,0.9988165110312557,0.9443275068165528,0.9285031810872121,0.8215662995555634,0.7767223273339618,0.852986359094409,1.0048076633110186,1.0476794215583836,1.0141282556863205,0.9997928449770387,1.000677510689149,1.00475627340141,1.0091743355844065,1.0119072608624045,1.0136412285551735,1.0182828962884567,1.0213229850503813,1.024016417120728,1.032383927491795,1.0413161668795976,1.0469064932773244,1.0563039232839118,,0.9537946612898275,0.8830691516292603,0.7342223514020012,0.8528943137137054,0.8606722964764824,1.0497971434268487,1.0306840441871923,0.8830691516292603,1.0497971434268487,0.7767223273339618,0.9783404686187609,0.9093048517321883,#000000,0.19476030347329049,0.9103791115248399,0.4293528351717112,57.07068883374332,3.4999822130199263,False,True,True,False,True,5.277786058890289,0.841548,0.9325825000000001,0.0,0.0,0.0,0.0,0.8640664360528884,0.9222220883001674,False,False,False,False,0.11880404760878999,0.1172316546843282,False,False,False,False,-967141.0,-1208644.8963944,False,False,False,False,51930.18566867117,False,False,False,False
2025-06-13 16:00:00+00:00,0.9845,0.9874,0.9423,0.9587,12265.0,0.9940506027389379,0.944610910902021,0.9287568807214034,0.8222313251245128,0.7770920530702524,0.8531592130200139,1.0047599725013088,1.0475897348178462,1.014076954727011,0.9997581308983451,1.000642472040353,1.004718082473279,1.0091326731435057,1.0118634739234715,1.013596047236297,1.0182339750768186,1.0212717080436147,1.0239632103091003,1.0323243586857722,1.0412496300078522,1.0468355766616646,1.0562256843372817,,0.9542999658404321,0.8835502422018453,0.7349454008315849,0.8530646118559937,0.860811414824245,1.0497049107219396,1.0306140827356711,0.8835502422018453,1.0497049107219396,0.7770920530702524,0.978154070473086,0.9095700898588159,#000000,0.19534207470831919,0.9103143365929461,0.24769708972991275,54.969467326874835,3.4999822130199263,False,True,True,False,False,3.955763677737277,0.85024,0.9350855,0.0,0.0,0.0,0.0,0.8582529410349555,0.9182885462025162,False,False,False,False,0.08714461453432683,0.10218813460932752,False,False,False,False,-979406.0,-1205090.8049774324,False,False,False,False,51315.22154977704,False,False,False,False
2025-06-16 16:00:00+00:00,0.9707,0.9919,0.951,0.9605,40734.0,0.9860362418991372,0.9457351805256679,0.9296930611763569,0.8244727199807372,0.7783422753689409,0.8537554064206742,1.004621139439424,1.0473107111944233,1.0139238516026576,0.9996588404703202,1.0005418810570315,1.004606811724054,1.0090097153301516,1.0117333722383588,1.0134612811962782,1.0180867164095413,1.0211165594586538,1.0238015553905078,1.0321414264891622,1.0410434902190024,1.0466148696432434,1.0559806336736428,,0.9564205846663273,0.8852054082857267,0.7373662615266176,0.8536520301213237,0.8612932599204476,1.0494175331154378,1.0303998165340236,0.8852054082857267,1.0494175331154378,0.7783422753689409,0.9779546118795542,0.9105364134528434,#000000,0.19587629932648065,0.9106509478095705,0.25449251574506565,53.655657730550914,3.4999822130199263,False,True,True,False,False,4.016587263582036,0.8579400000000001,0.9374635000000001,0.0,0.0,0.0,0.0,0.8702497483109544,0.9158448867702534,False,False,False,False,0.09211838970924091,0.09715326215928421,False,False,False,False,-938672.0,-1200960.280869255,False,False,False,False,51151.171603268864,False,False,False,False
2025-06-17 16:00:00+00:00,0.9664,0.9665,0.9219,0.9219,63671.0,0.9701196790347704,0.9451033985471732,0.9299486022835379,0.8271118617526787,0.7799492072797594,0.8544247568605842,1.0042250603908807,1.0467097499348108,1.013526897618181,0.999354889702429,1.0002380126601123,1.0042887055953458,1.0086753443701701,1.011388976721726,1.0131101180960678,1.0177172607545917,1.0207357324904243,1.0234117341894553,1.0317206376656265,1.0405880372013818,1.0461374728005826,1.0554664574165058,,0.9525461729625858,0.8867415992692822,0.7405548231091599,0.8543118881398488,0.8618208564978412,1.0488030827573558,1.0299032225722835,0.8867415992692822,1.0488030827573558,0.7799492072797594,0.9771174331574853,0.9106688064726224,#000000,0.19520258799606008,0.9100039905863249,0.06094186319863391,50.850963852167226,5.021731193421701,False,True,False,False,False,2.5635078958937463,0.8657299999999999,0.9396135000000001,0.0,0.0,0.0,0.0,0.8589145219362582,0.920183297166895,False,False,False,False,0.0716093345986877,0.08438129837898595,False,False,False,False,-1002343.0,-1197880.9431813597,False,False,False,False,51345.277469884844,False,False,False,False
2025-06-18 16:00:00+00:00,0.9304,0.951,0.9076,0.9183,24089.0,0.9652746573711544,0.9445979602400743,0.9298904175195635,0.8279801618071948,0.7805061382005251,0.8546413292475209,1.004051879775524,1.0464612333055703,1.013356150468575,0.9992203393396202,1.000103768747521,1.0041494152584394,1.008530184149325,1.011240186395367,1.0129588448088658,1.0175592525040607,1.0205735624829275,1.023246326076999,1.0315438520461542,1.0403983916877908,1.0459396610178895,1.0552549432838998,,0.9506782725781482,0.8871750983227412,0.7416677902959244,0.854525471644399,0.8619891795637297,1.048549430851773,1.0296944193215316,0.8871750983227412,1.048549430851773,0.7805061382005251,0.9768142025716389,0.910611380368321,#000000,0.19440170264890175,0.9097401535250085,0.04403174642174301,48.80385037607708,3.044518739089007,False,True,False,True,False,2.428001984778053,0.8729899999999999,0.9420445,0.0,0.0,0.0,0.0,0.8662044765026258,0.9210580824388044,False,False,False,False,0.06042168110370454,0.07240148974134525,False,False,False,False,-1026432.0,-1195222.820031261,False,False,False,False,50922.69952461531,False,False,False,False
2025-06-19 16:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,0.9652746573711544,0.9445979602400743,0.9298904175195635,0.8279801618071948,0.7805061382005251,0.8546413292475209,1.004051879775524,1.0464612333055703,1.013356150468575,0.9992203393396202,1.000103768747521,1.0041494152584394,1.008530184149325,1.011240186395367,1.0129588448088658,1.0175592525040607,1.0205735624829275,1.023246326076999,1.0315438520461542,1.0403983916877908,1.0459396610178895,1.0552549432838998,,0.9506782725781482,0.8871750983227412,0.7416677902959244,0.854525471644399,0.8619891795637297,1.048549430851773,1.0296944193215316,0.8871750983227412,1.048549430851773,0.7805061382005251,0.9768142025716389,0.910611380368321,#000000,0.19251774388796203,0.9097401535250085,0.04446263654519571,47.43910805868365,1.6913605728392085,False,True,False,True,False,2.428001984778053,0.87975,0.9444859999999999,0.0,0.0,0.0,0.0,0.8642442965196816,0.9264217326811567,False,False,False,False,0.05217217796660307,0.062286833853974155,False,False,False,False,-1026432.0,-1192605.908092792,False,False,False,False,50133.20030717941,False,False,False,False
2025-06-20 16:00:00+00:00,0.87,0.8761,0.835,0.84,79194.0,0.9349792162711624,0.9371882384928792,0.9265149418134843,0.8286105299050971,0.781373240459545,0.854599011230964,1.0029465465564744,1.0451468736316263,1.0123218073456661,0.9983325183997467,0.9992231865476047,1.0032592869167243,1.007626449483503,1.0103277557846453,1.012039707180631,1.0166213808566327,1.0196247030715007,1.0222901834740594,1.030556691536924,1.0393732913885223,1.0448898886113882,1.0541634408801799,,0.932042015467505,0.8858739644702778,0.7437750731228032,0.8544849268722167,0.8618892574352124,1.047216698109312,1.0285215501192995,0.8858739644702778,1.047216698109312,0.781373240459545,0.9741477780173694,0.9076862122280895,#000000,0.1899321979544781,0.9058521670283122,-0.34671407869504717,42.885095753381755,-2.569926745766793,False,True,False,True,False,0.0,0.8837619999999999,0.9465089999999999,0.0,0.0,0.0,0.0,0.863885289587561,0.9260200963254529,False,False,False,False,0.005214371864691444,0.0337506028593328,False,False,False,False,-1105626.0,-1191257.382385927,False,False,False,False,50583.75534117663,False,False,False,False
2025-06-23 16:00:00+00:00,0.8223,0.836,0.8032,0.8339,21224.0,0.9276793383084577,0.9348597358173031,0.9253660168442259,0.8285787436626671,0.7815157793023357,0.8545190131558222,1.0026029946818458,1.0447509929334646,1.0120026857352256,0.9980548853598444,0.9989480341336894,1.0029822107192723,1.0073462468510426,1.0100455196047424,1.0117558105216735,1.0163327877591237,1.0193334166579693,1.02199725075477,1.0302560471019875,1.0390629071589002,1.0445731133523608,1.0538358235516365,0.8243666666666667,0.9269351277708007,0.8852967444926851,0.7441916276996162,0.8544064398384723,0.8618030013152489,1.0468157918416767,1.0281643297344598,0.8852967444926851,1.0468157918416767,0.7815157793023357,0.973399520853218,0.8964974661699534,#000000,0.18550603999782575,0.8909734537396101,-0.3076635873434584,39.612858734035186,-5.509395171727391,False,True,False,True,False,0.0,0.8879779999999999,0.9485079999999999,0.0,0.0,0.0,0.0,0.8572701528245692,0.9311434988525951,False,False,False,False,-0.02166452129594691,0.006043040781692944,False,False,False,False,-1126850.0,-1190258.8183179281,False,False,False,False,50128.56533588707,False,False,False,False
2025-06-24 16:00:00+00:00,0.9101,0.9298,0.9086,0.926,43029.0,0.9269461957222273,0.9343218419245656,0.9252790818094176,0.8299681393031368,0.7824501764591489,0.8548762477198171,1.002287771176942,1.0443044428723651,1.0116921117635715,0.9978078834934803,0.9987016348251605,1.0027270465685745,1.007080856693653,1.0097738003536993,1.011479753965937,1.0160449588408313,1.0190383168160635,1.0216965036023316,1.0299354023674752,1.0387197397341996,1.0442156357838803,1.053454327292002,0.889392671678106,0.9264554307681122,0.885972066664584,0.7460300129147027,0.8547588745032885,0.8620797730442693,1.0463602750659973,1.0277871681135191,0.885972066664584,1.0463602750659973,0.7824501764591489,0.97325659530063,0.9048545340940723,#000000,0.18214974384275495,0.8952533645433894,0.16879867524355874,43.29332715015116,-5.509395171727391,False,True,False,True,True,2.620139904716808,0.8940699999999999,0.951053,0.0,0.0,0.0,0.0,0.8575503500734722,0.9429015966313917,False,False,False,False,0.05284685573393948,0.02944494825781621,False,False,False,False,-1083821.0,-1188608.6195843169,False,False,False,False,50018.49455548572,False,False,False,False
2025-06-25 16:00:00+00:00,0.878,0.8945,0.8709,0.8718,33904.0,0.9228729883514456,0.9326269233541457,0.9244812928460743,0.8305400606197203,0.7829557892824489,0.8549775289698177,1.0019117168475913,1.0438341984972812,1.0113346019874374,0.9975069106953792,0.9984026128026021,1.002422797224362,1.0067699095931684,1.0094586404910026,1.0111615261533036,1.0157182749527767,1.018706549977776,1.0213610898355747,1.02958584445859,1.0383534859301264,1.043838636072329,1.0530592120263662,0.8858260093523642,0.9233917657430555,0.8858719515995045,0.747108253561485,0.854859117515586,0.8621416360398872,1.045882624443639,1.0273740966613318,0.8858719515995045,1.045882624443639,0.7829557892824489,0.9727491371435313,0.9040569318646067,#000000,0.17794673157796,0.8945111733748519,-0.12762905602962357,43.24507224518658,-5.509395171727391,False,True,False,True,True,0.6039988559569132,0.898424,0.9533225000000001,0.0,0.0,0.0,0.0,0.8481675392670157,0.9402845006421021,False,False,False,False,0.025516624962756817,0.027480786610286516,False,False,False,False,-1117725.0,-1187509.6487380483,False,False,False,False,49768.65743059446,False,False,False,False
2025-06-26 16:00:00+00:00,0.9141,0.9547,0.902,0.9421,37205.0,0.9237319796146614,0.9326369015275382,0.9246384343228652,0.8318323905201006,0.7838121496011754,0.8553340570194956,1.0016814789276098,1.0434889391809803,1.0111033679610004,0.9973277987041399,0.9982235343177008,1.0022356870391393,1.0065736213686085,1.009256692536915,1.0109557585319926,1.0155021810257991,1.0184840311224974,1.0211334804443604,1.0293407234261396,1.0380887658137294,1.0435615075250577,1.0527612804419757,0.8987737198524453,0.9240238415902228,0.8866089567896793,0.7487464031835958,0.8552108444793713,0.8624234208150443,1.0455298425433788,1.02708712268633,0.8866089567896793,1.0455298425433788,0.7838121496011754,0.9727690986503224,0.9060505189925083,#000000,0.17302125474806232,0.8957506817115897,0.2678822226546675,46.581848194731904,-8.870955768863205,False,True,False,True,True,3.076559253800589,0.9035180000000002,0.9560535,0.0,0.0,0.0,0.0,0.8513521823078721,0.9281787660029762,False,False,False,False,0.05970891586321357,0.04359485123675004,False,False,False,False,-1080520.0,-1185850.8944940474,False,False,False,False,49573.872044073614,False,False,False,False
2025-06-27 16:00:00+00:00,0.9291,0.938,0.89,0.9055,103202.0,0.9213258389925904,0.9308581571664738,0.9239777385409772,0.8345159127908751,0.7857978180708991,0.8560334883474583,1.0008511163033604,1.04235602791798,1.0102924033847216,0.996669929874191,0.9975679735329169,1.0015605308941096,1.0058752301811953,1.00854387479602,1.0102329448051544,1.0147521539643585,1.0177172739378695,1.0203539012464362,1.0285151952729596,1.03721080975638,1.0426501538020023,1.0517938139316863,0.9041348677922906,0.9220280258430426,0.8876313381927019,0.7526232989259457,0.8559014604731886,0.8629557343808041,1.044375742635636,1.0261182100138282,0.8876313381927019,1.044375742635636,0.7857978180708991,0.9722504159888464,0.9069710847821797,#000000,0.16837833365146043,0.8962705943438944,0.054813499195271766,47.1322841828717,-8.25209953232551,False,True,False,True,True,1.7219420441815352,0.90788,0.958558,0.0,0.0,0.0,0.0,0.8487033118448895,0.930933517051326,False,False,False,False,0.04894936169562048,0.046272106466185264,False,False,False,False,-1183722.0,-1185817.8883778604,False,False,False,False,50405.31588835154,False,False,False,False
2025-06-30 16:00:00+00:00,0.9062,0.9137,0.877,0.8883,58771.0,0.9185406503588969,0.9291525063787326,0.9231360748306743,0.8356211890737038,0.7867412962639618,0.8562953388064322,1.0002906044561743,1.0416313445124326,1.0097528686606483,0.9962211106940912,0.997121469705724,1.0011041254729094,1.0054066480956128,1.0080676829160689,1.009751351761171,1.014255764981041,1.0172118847183758,1.019841823334699,1.027978227241367,1.0366449603122445,1.042065809357793,1.0511783378482684,0.9019339586661509,0.9196703775310195,0.8877556721837492,0.7545058651377484,0.8561603898598578,0.8631414280457529,1.0436388991544563,1.0254875799237744,0.8877556721837492,1.0436388991544563,0.7867412962639618,0.9717383461287479,0.9065367713128136,#000000,0.16799057789966185,0.8958639180827539,-0.0450258471476402,46.735708286121195,-8.25209953232551,False,True,False,True,True,1.0888913857169484,0.911962,0.9609524999999999,0.0,0.0,0.0,0.0,0.8446220553174142,0.9385924818717494,False,False,False,False,0.03498222293862027,0.04062716470240277,False,False,False,False,-1242493.0,-1186696.5722789788,False,False,False,False,50535.016417214305,False,False,False,False
2025-07-01 16:00:00+00:00,0.8467,0.8916,0.836,0.8633,36685.0,0.9153655437613099,0.927360334837018,0.9221437642277939,0.8359477857016565,0.7871613992409772,0.8563276409759814,0.9998487169194731,1.0410938762671629,1.0093345203222441,0.9958637757426204,0.9967666247742497,1.0007443127531808,1.0050402248219104,1.0076970745747145,1.0093776307243012,1.0138734188092922,1.016824396735664,1.0194507436871896,1.027572747410095,1.0362222513777102,1.041631965094926,1.0507256914244198,0.8977274487555634,0.9169665158908662,0.8874119279251425,0.7554117945823714,0.856192805434298,0.8631433185173177,1.0430936276809306,1.0250103755515902,0.8874119279251425,1.0430936276809306,0.7871613992409772,0.9712008391832271,0.90561972679226,#000000,0.16662632493745239,0.8950656613671368,-0.1906401127136481,45.36780010045497,-8.25209953232551,False,True,False,True,True,0.16898622233062,0.915216,0.9632255000000001,0.0,0.0,0.0,0.0,0.8384148966263666,0.9385046797938674,False,False,False,False,0.011382341065944417,0.026004752884173594,False,False,False,False,-1279178.0,-1188130.3928638007,False,False,False,False,50320.2874805133,False,False,False,False
2025-07-02 16:00:00+00:00,0.8866,0.9046,0.8698,0.89,18399.0,0.9145980050398669,0.9268294693804098,0.921861658999693,0.8362511672321462,0.7874373250619177,0.8563977069364423,0.9996678355082742,1.0408625816260249,1.009160732571347,0.9957183539445061,0.9966219855957882,1.0005966799806707,1.0048888785355297,1.0075434037753712,1.009222301188442,1.013713538869104,1.0166617547974997,1.0192860626439508,1.027400414900495,1.0360410078352524,1.0414450084603832,1.0505291138238766,0.8972265616590857,0.9162852404062041,0.8874170471980247,0.7559620989224571,0.8562621425881073,0.8631913941016203,1.0428585595975497,1.0248082715568374,0.8874170471980247,1.0428585595975497,0.7874373250619177,0.9710380432211364,0.9055014145037358,#000000,0.16413801240759687,0.8949467681914846,-0.030137858494353176,45.97955998569566,-8.25209953232551,False,True,False,True,True,1.142100687298253,0.918304,0.965774,0.0,0.0,0.0,0.0,0.8480004937052579,0.9352628980498641,False,False,False,False,0.02888322214091,0.027443987512541797,False,False,False,False,-1260779.0,-1189256.7278581604,False,False,False,False,49825.38379864488,False,False,False,False
