date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-26 00:00:00+00:00,112.38644257,113.0763358014,110.5720233715,110.7231383409,920099,109.97853230130211,106.84071979373095,110.47074140831079,112.06521430997294,108.70657257299544,106.84224307333155,106.93636021773817,111.91755251071649,114.33195569001394,,,109.42739910513635,"rgba(38, 166, 154, 0.5)",7,0.2875914928125121,2.013140449687585,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,110.9688537384,111.8761105906,110.0710474784,110.9783043306,735131,109.98029950613146,106.85140245235112,110.47269200153428,112.03899598731145,108.71081638260794,106.85122796664231,106.94773543966929,111.90154179350858,114.05656555457833,,,109.41429887156525,#000000,7,0.2876462274525298,2.013523592167709,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,112.4809484921,112.6227073753,110.5341264967,111.3846797957,1094832,109.98531693545205,106.8706906120327,110.48079667539305,112.0334873634337,108.71963141417199,106.86746714108867,106.96835084017283,111.90099373329693,113.81970183901814,,,109.41160800528883,"rgba(38, 166, 154, 0.5)",7,0.2878660011267763,2.015062007887434,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,110.8459960396,113.4827112664,110.7042371565,112.3958931622,1181433,109.99012838170108,106.89050795937592,110.48819246334445,112.02072034109582,108.72848538604222,106.884173349965,106.98949904644138,111.89521869077245,113.59465886037027,,,109.40830716306773,#000000,7,0.28793151649770643,2.015520615483945,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,108.7007116078,112.2163319102,107.5193875815,111.9422647361,1180146,109.98868035568765,106.90112325459208,110.48200013572327,111.9327714965112,108.73072213361738,106.89314382916585,107.00061583800516,111.83437719301175,113.20374553402091,,,109.37665377117355,#000000,7,0.28873337259920806,2.0211336081944564,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,107.1319133008,108.3699408804,105.166190121,107.5288381737,1659539,109.97638675616348,106.90105573374451,110.45127210686174,111.69877208656446,108.72303535170792,106.8931254646457,106.99992144963866,111.66527886249204,112.45976659051185,,,109.29112013224854,"rgba(239, 83, 80, 0.5)",8,0.27344285154021464,2.187542812321717,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,105.9789410511,107.8406132107,102.6428820007,104.7503640637,1271849,109.96278228978201,106.89487080815196,110.41894671102587,111.4854945913956,108.7127169500535,106.88793266742906,106.99272218710999,111.50751141248927,111.88232638200846,,,109.14376848420275,"rgba(239, 83, 80, 0.5)",8,0.27113457790765166,2.1690766232612133,-1.0,0.0,102.64288,722.0
2024-08-06 00:00:00+00:00,108.889723452,110.8270948552,105.9411386823,106.1017987499,1167197,109.95887115911475,106.90150076292853,110.4078592749286,111.39589909990279,108.71224986258991,106.89355744065936,106.9995068741906,111.43984579490734,111.64713148980177,,,109.18839932812344,#000000,8,0.27106682335121074,2.168534586809686,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,106.1206999343,110.2884110992,105.8938857212,109.9103874108,1037961,109.95265971958814,106.9033890508202,110.39223242765682,111.29112342941752,108.708942231614,106.89517743787866,107.00118220244616,111.35990450993901,111.39814479244257,,,109.16043760614055,"rgba(239, 83, 80, 0.5)",8,0.26808679427186033,2.1446943541748826,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,107.0563085631,107.5855417269,105.7804786147,106.1301505265,655260,109.94778197171765,106.90317487636884,110.3803786358246,111.21749095472487,108.70584028778684,106.89501183032455,107.00071211334966,111.30326047060375,111.23302160438055,,,109.13307417742851,"rgba(239, 83, 80, 0.5)",8,0.266254488115824,2.130035904926592,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,107.4059804749,107.6989488335,106.2057552642,107.5288381737,442569,109.94480589112075,106.90347653950845,110.37307659396114,111.17236064393391,108.70407683055257,106.89527737246186,107.00088038873533,111.2682612033325,111.13508049472568,,,109.11817918086533,#000000,8,0.2647236946580067,2.1177895572640537,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,105.4591584795,107.273672184,104.9393759079,106.961802641,814514,109.93701378706902,106.9006784097902,110.35476875440892,111.06783672027852,108.69838976750492,106.89292885948907,106.99754758122644,111.18702860115685,110.91573663884996,,,109.07309054965158,"rgba(239, 83, 80, 0.5)",8,0.26159029700309955,2.0927223760247964,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,107.4154310671,107.7745535712,105.4402572951,106.5459765838,685646,109.93207042978801,106.90062288018706,110.342851527521,110.99916133078534,108.69529525836712,106.89289707666059,106.99724306970438,111.13290742534689,110.77837011867636,,,109.04996979369189,#000000,8,0.26166277847716957,2.0933022278173565,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,107.0185061943,108.4549962103,106.9240002722,107.8312571244,527183,109.92901114566742,106.90162948757097,110.33529183352961,110.95519886817624,108.69369150356775,106.8937610205274,106.99814953343207,111.09784274221121,110.6939551551665,,,109.03793659232515,"rgba(239, 83, 80, 0.5)",8,0.2636994081586147,2.1095952652689176,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,108.7196127922,109.6126937561,106.7160872436,107.453233436,762605,109.92618185728303,106.90534988371095,110.32777224936825,110.90912874185224,108.69304318636783,106.89692944563227,107.00192036923781,111.06034552548013,110.61060162874793,,,109.03126336873083,#000000,8,0.2644296189703073,2.1154369517624585,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,108.3888420649,109.1921424028,107.7367512023,108.5400515402,851322,109.92321454046906,106.90973737230003,110.31982278586152,110.86132391652346,108.69251069456968,106.90066783085757,107.00638390860897,111.02102351633224,110.52771253699007,,,109.02396211146625,#000000,8,0.26577631053594175,2.126210484287534,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,109.2677471405,109.3150001015,108.3604902882,108.5400515402,627884,109.9218299173312,106.91409793331177,110.31567943814996,110.83486089571281,108.6929565434965,106.90438035960679,107.01089640130546,110.99869925945457,110.48535987526101,,,109.02299239024612,#000000,8,0.2661645313665145,2.129316250932116,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,108.5022491714,109.3953301353,108.4077432493,109.069284704,455286,109.92060209247839,106.91692426471448,110.31221492198455,110.81398530195379,108.69304101575634,106.90678928800278,107.01380382680773,110.98114081244896,110.45193197886931,,,109.02053735674954,#000000,8,0.2703720131970625,2.1629761055765,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,109.4473083925,109.5229131301,107.8407077166,108.8235693065,623856,109.91916938518192,106.9211343374577,110.30800830547386,110.78835722323262,108.69341449534954,106.91037794259842,107.01815330620268,110.9593242246754,110.41256566256806,,,109.01829474857907,#000000,9,0.2611761496655048,2.350585346989543,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,111.8572094062,112.2635848713,109.0976364807,109.5229131301,1353349,109.92280312307062,106.9398203575838,110.31304977383567,110.79654015722446,108.70129119202774,106.92627826975671,107.03794910640322,110.9618922453409,110.44779780089212,,,109.04939989008032,"rgba(38, 166, 154, 0.5)",10,0.2489466015425606,2.489466015425606,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,114.541177594,115.4956874073,111.8335829257,112.3202884245,819124,109.93047908689405,106.95888387065892,110.3275297924713,110.85062388747333,108.71180025700387,106.94249578472265,107.05833418137699,111.00235672561757,110.55758572620289,,,109.09510097110585,"rgba(38, 166, 154, 1.0)",10,0.2498156192986428,2.498156192986428,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,114.9664542435,116.4785489972,114.1442527212,115.7886557659,1278456,109.94607173139589,106.99366530749526,110.35754209364617,110.96368131621175,108.73197533653877,106.97210531709987,107.09558562899846,111.08897234783932,110.77356290819353,,,109.59369225550356,"rgba(38, 166, 154, 1.0)",10,0.25012205350196715,2.5012205350196712,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,113.9363396926,114.3946934148,112.8211698117,114.314363381,536636,109.95075331649012,107.00556089444217,110.36621295510534,110.99342719691462,108.73847753614531,106.98224706206497,107.10828430368076,111.11156166173365,110.82999179587586,,,109.59490437750546,"rgba(38, 166, 154, 1.0)",10,0.25040329235574404,2.5040329235574403,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,112.566003822,114.2387586433,112.2824860557,113.643371334,705407,109.95576825314538,107.01953670095308,110.37521581166654,111.0219274078025,108.74582085953601,106.99417436758783,107.12317202317342,111.13298209359637,110.88404027148295,,,109.59424162564092,"rgba(38, 166, 154, 0.5)",10,0.25254859212557557,2.525485921255756,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,111.3468774268,112.7739168506,110.4963241278,112.566003822,1083509,109.95972021761445,107.03558632224417,110.38122839132032,111.03281371912573,108.75314457687357,107.0079025837958,107.14016159977528,111.13983191985325,110.90786787909256,,,109.56962752013263,#000000,10,0.25719937230807355,2.5719937230807357,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,113.0007310637,113.0479840247,110.9216007773,112.254134279,1036967,109.96535334580625,107.05349701353605,110.39078404309497,111.05830346008716,108.76208122419953,107.0232247060745,107.15917707439016,111.15863705727509,110.95549351156478,,,109.58031562140556,"rgba(38, 166, 154, 0.5)",10,0.2666039885711849,2.666039885711849,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,111.9233635517,112.5329267493,111.1862173592,112.2635848713,812619,109.96892396730169,107.06627644761032,110.3965069445765,111.07083978804805,108.76818674675388,107.03417275497813,107.17271252192113,111.16751830655507,110.97926365177248,,,109.58408637135376,"rgba(38, 166, 154, 0.5)",10,0.2678929786970001,2.678929786970001,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,111.129513806,113.7473278483,110.4018182057,112.2163319102,732275,109.9719267896243,107.07744591434613,110.40120818267864,111.08017059131527,108.7734545921479,107.04375035865816,107.18453091621225,111.1740071254507,110.99691727433023,,,109.587580823187,#000000,10,0.27025029599453343,2.7025029599453343,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,110.9310513695,113.0479840247,110.7514901175,112.0651224348,726074,109.97459095476684,107.08803829411272,110.40521498227359,111.0867541529313,108.7783410650844,107.05284214704176,107.19572365729972,111.17833782112285,111.00964120755307,,,109.58992105804187,#000000,10,0.271105941555794,2.7110594155579397,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,109.9009368186,111.3610533151,109.1259882573,111.3610533151,770533,109.97486306451549,107.09561749743662,110.40422071726134,111.07347281832058,108.78083549150878,107.05937640771977,107.20363558170394,111.16650482493276,110.98961023058716,,,109.57532781354546,#000000,10,0.27097380216013384,2.7097380216013383,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,111.7532528919,112.433695531,109.6174190522,110.0899486628,907961,109.97753741080098,107.10783452003895,110.40787387093295,111.07660338985251,108.78623529729636,107.06988355696569,107.21651168754398,111.1678378089819,110.99688288659443,,,109.5771090805443,"rgba(38, 166, 154, 0.5)",10,0.2712405463953775,2.712405463953775,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,113.1802923157,113.7851302172,111.7816046685,112.6227073753,899560,109.98354469673961,107.1246337034013,110.41833657744732,111.10544809376728,108.79509814481308,107.08430688992537,107.23434335464879,111.19026175234497,111.0452719309369,,,109.60146206014096,"rgba(38, 166, 154, 0.5)",10,0.27131565629210674,2.7131565629210677,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,113.955240877,114.0875491679,110.4726976473,111.9139129595,1334004,109.99217481906233,107.14903828119789,110.4332179533656,111.14484110352537,108.80792663233687,107.10528407651243,107.26022591976545,111.22103488065818,111.10991696460678,,,109.63391476914214,"rgba(38, 166, 154, 1.0)",10,0.2709948704244813,2.709948704244813,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,115.212169641,115.7414028048,112.6794109285,114.0875491679,829367,110.00071386408612,107.16862377997616,110.44887431150545,111.19221260757749,108.81921945009661,107.1221064255751,107.281081283583,111.25916769848405,111.1852033325424,,,109.67177917863357,"rgba(38, 166, 154, 1.0)",10,0.2702637584626494,2.702637584626494,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,117.5842682859,118.7277899434,116.0060193867,116.1950312309,1966031,110.03364472089301,107.2327014363423,110.51141742636472,111.39197556549227,108.85925987988904,107.17711816170566,107.34956192359277,111.42281945764127,111.49414414268276,117.43935920533332,,110.3413885944228,"rgba(0, 255, 255, 0.75)",9,0.2128247263709943,1.9154225373389488,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,117.85833546,118.7277899434,116.5636043271,118.0095449354,923436,110.0495870030104,107.26333324055175,110.5415690709351,111.48556105913775,108.87854207868541,107.20344748621129,107.38228430481706,111.50013679971234,111.63524247598328,117.52795426479186,,110.94623206467418,"rgba(0, 255, 255, 0.75)",9,0.20939445327755515,1.8845500794979964,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,117.1967940053,118.6426401076,116.4312960362,118.0662484886,904300,110.06454075465867,107.29232133913098,110.5696565136753,111.5703764206647,108.8967202029133,107.2283889753461,107.41322614965092,111.57054985407653,111.76098514140965,117.50307434542914,,110.99617563639731,"rgba(0, 255, 255, 0.75)",9,0.20680067464620133,1.861206071815812,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,117.0550351221,118.6285587252,116.242284192,117.1967940053,1434826,110.08777468838414,107.33745995835305,110.61301498601449,111.69754116489752,108.92501801834366,107.267270656616,107.46137195319938,111.67677253306196,111.9458298644537,117.4497140010913,,111.07338619594123,"rgba(38, 166, 154, 1.0)",9,0.2047010638722585,1.8423095748503266,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,115.5051379995,118.6049322447,115.3066755631,118.529327507,1429216,110.10810657541384,107.37828181367259,110.65032672465364,111.80066290653359,108.95022332170738,107.30250208517832,107.5048320875915,111.76359778638745,112.09123247416399,117.23988383215608,,111.115396771604,"rgba(38, 166, 154, 1.0)",9,0.204146861628041,1.837321754652369,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,114.5884305551,115.2310708254,113.1897429079,114.6829364772,1960628,110.12649833902935,107.42067831328866,110.68224873828606,111.87363003510666,108.97478727585775,107.33924109820012,107.54973543120398,111.82595194951284,112.18599529658098,116.57936699429865,,111.08587054636139,"rgba(38, 166, 154, 0.5)",9,0.20349003235928598,1.8314102912335737,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,115.4673356307,115.7414028048,114.8057941759,115.2405214176,690999,110.13447555549524,107.43764417444416,110.6964161204019,111.90841303404848,108.98499878160052,107.3539386923546,107.56773596027796,111.85569786708709,112.23219797907423,116.48723889183232,,111.09874077738216,"rgba(38, 166, 154, 1.0)",9,0.20322440364203886,1.82901963277835,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,117.5748176937,118.3403156628,114.5884305551,115.0798613501,1077113,110.15042333994043,107.46892707868636,110.72539265177433,111.98431698561615,109.00458467213633,107.38101508280933,107.60100083094633,111.92057021930025,112.33500101410466,116.52325300977212,,111.15334637050523,"rgba(0, 255, 255, 0.75)",9,0.20123784898768457,1.811140640889161,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,117.4330588105,118.6994381668,116.9321774234,117.8961378288,1271191,110.17153870260049,107.50892073831399,110.763970201598,112.08618922138213,109.03008081176867,107.41563970400048,107.64355498323435,112.00791847143576,112.47249800295603,116.65028463470871,,111.23437908723358,"rgba(0, 255, 255, 0.75)",9,0.19916028600097738,1.7924425740087964,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,114.9097506903,118.6143828369,114.5506281862,118.6143828369,1116073,110.18589940533884,107.53808143243097,110.78943775618986,112.14699772223975,109.04806596230466,107.44095678245569,107.67448365514548,112.060629597251,112.55084085190065,116.59564535460285,,111.26776926756261,"rgba(38, 166, 154, 0.5)",9,0.1985633784814293,1.7870704063328637,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,114.3710669342,116.9652544961,114.2482092355,116.242284192,1115111,110.19814774563362,107.56418798716734,110.81064279016394,112.19329745171503,109.06381648746805,107.46367203228965,107.7021092930602,112.10118955290977,112.6078437112219,116.48317807526145,,111.28538817319952,"rgba(38, 166, 154, 0.5)",9,0.19814036601055018,1.7832632940949518,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,113.4543594898,115.0116698559,111.8588329185,113.5594540544,2064032,110.21276205915918,107.60104822684443,110.83387638418044,112.22743779759553,109.08448205092282,107.4959124003951,107.74087109751434,112.13254633542024,112.63983922721327,116.08965403875033,,111.26527909243734,"rgba(38, 166, 154, 0.5)",9,0.19797313788062657,1.7817582409256392,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,111.8874950724,114.3906565197,111.3429141469,113.7505350809,1708378,110.22141026703717,107.62655500039762,110.84625878518862,112.2343643463244,109.09793206417963,107.51833026382148,107.76755014395472,112.1402924282792,112.63677669694431,115.74633093686052,,111.23413827857776,#000000,9,0.19812350279594038,1.7831115251634633,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,111.0562926071,111.4910019424,109.6900632676,110.6932386567,1713715,110.22335742213465,107.64262988076135,110.84553275011764,112.20202913887616,109.10434041113186,107.53265425897389,107.78406498913506,112.11421864442546,112.5801315095587,115.30403481823127,,111.16842959623243,#000000,9,0.19811815536798685,1.7830633983118818,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,110.2346441931,111.0658466584,109.0212796748,110.3684009117,1024815,110.22310018363794,107.65020207823429,110.84235615556166,112.17516688469665,109.10666737757424,107.53946932139615,107.79174336938108,112.09202643740103,112.53661323001074,115.04296758652771,,111.1252587671773,#000000,9,0.19815465681310485,1.7833919113179437,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,109.7760497295,110.1247726029,107.9034556697,109.8906983454,1079904,110.22087566909005,107.65542310358664,110.8352506408355,112.13640791795594,109.10706108726492,107.54427760400098,107.79686730211237,112.0595009045297,112.47710451010637,114.75263342068843,,111.07193923608163,#000000,9,0.19794118684426823,1.781470681598414,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,108.4958068519,109.3079012146,107.3589702847,109.1932525987,1004748,110.2169110848162,107.65761474056391,110.82501472334192,112.090474180545,109.10543207661495,107.54645437061356,107.79876858771655,112.02056875132487,112.40898347238829,114.46820233302351,,111.06247618265968,"rgba(239, 83, 80, 0.5)",9,0.19836861796716024,1.7853175617044421,0.0,0.0,0.0,0.0
