date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_850,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_450,aVWAP_OB_bull_755,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bear_858,aVWAP_OB_bear_726,aVWAP_OB_bear_506,aVWAP_OB_bear_408,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,,16.092153317415303,15.838533949097743,15.440242730894935,,,15.372493772649573,14.796893122543375,15.117176316508022,,15.507908289536122,#000000,0.4722483122981156,15.788061819191324,-0.3135253537928076,36.73142600511743,-19.831499791841615,False,False,False,True,True,0.0,16.2101,15.11675,0.0,0.0,0.0,0.0,0.9887459807073959,0.9392282958199358,False,False,False,False,0.007801560743140188,0.010878233925391908,False,False,False,False,2165926.0,2460404.0675625894,False,False,False,False,58348.58408958931,False,False,False,False
2025-05-26 15:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,,16.092153317415303,15.838533949097743,15.440242730894935,,,15.372493772649573,14.796893122543375,15.117176316508022,,15.507908289536122,#000000,0.46697761197946086,15.788061819191324,-0.3170640634434424,37.22593452538383,-18.973667582613842,False,False,False,True,True,0.0,16.1906,15.128775000000001,0.0,0.0,0.0,0.0,0.989299610894942,0.9413099870298316,False,False,False,False,0.007801560743140188,0.009339897334266049,False,False,False,False,2165926.0,2455838.5161275105,False,False,False,False,57443.954878898,False,False,False,False
2025-05-26 16:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,,16.092153317415303,15.838533949097743,15.440242730894935,,,15.372493772649573,14.796893122543375,15.117176316508022,,15.507908289536122,#000000,0.45810323790225066,15.788061819191324,-0.3232062272018173,37.5556068722281,-18.196451225198814,False,False,False,True,True,0.0,16.171599999999998,15.142949999999999,0.0,0.0,0.0,0.0,1.000657678395265,0.9371917132522197,False,False,False,False,0.007801560743140188,0.008570729038703118,False,False,False,False,2165926.0,2451343.748435611,False,False,False,False,56553.35092728718,False,False,False,False
2025-05-26 17:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,,16.092153317415303,15.838533949097743,15.440242730894935,,,15.372493772649573,14.796893122543375,15.117176316508022,,15.507908289536122,#000000,0.45467895811759784,15.788061819191324,-0.3256403590883315,37.77538843679094,-17.482137326429893,False,False,False,True,True,0.0,16.151899999999998,15.156825000000001,0.0,0.0,0.0,0.0,0.9973492379058982,0.936050364479788,False,False,False,False,0.007801560743140188,0.008186144890921654,False,False,False,False,2165926.0,2446918.667064516,False,False,False,False,55676.55478887963,False,False,False,False
2025-05-26 18:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,,16.092153317415303,15.838533949097743,15.440242730894935,,,15.372493772649573,14.796893122543375,15.117176316508022,,15.507908289536122,#000000,0.4543774872293413,15.788061819191324,-0.3258564153214542,37.92190947983284,-16.82346666327146,False,False,False,True,True,0.0,16.1327,15.1706,0.0,0.0,0.0,0.0,0.9926886008640748,0.9358590893984713,False,False,False,False,0.007801560743140188,0.007993852817030921,False,False,False,False,2165926.0,2442562.1916061514,False,False,False,False,54813.35238905204,False,False,False,False
2025-05-26 19:00:00+00:00,15.64,15.64,15.64,15.64,0.0,,,,,,,,15.610664616491034,16.144906928532997,16.092153317415303,15.838533949097743,15.440242730894935,15.313571030022242,14.95730886219235,14.665884881642375,,16.092153317415303,15.838533949097743,15.440242730894935,,,15.372493772649573,14.796893122543375,15.117176316508022,,15.507908289536122,#000000,0.4547375542477139,15.788061819191324,-0.3255983980392078,38.019590175194104,-16.217963234847574,False,False,False,True,True,0.0,16.113200000000003,15.1767,0.0,0.0,0.0,0.0,1.0026981450252954,0.936593591905565,False,False,False,False,0.007801560743140188,0.007897706780085554,False,False,False,False,2165926.0,2438273.2584029553,False,False,False,False,53963.53297216751,False,False,False,False
2025-05-27 14:00:00+00:00,15.49,15.66,15.465,15.635,78159.0,,,,,,,15.586666666666668,15.604921518015798,16.121998287117716,16.082995208034934,15.835416049958967,15.441513890565789,15.315708868843476,14.96097568169715,14.670204233590932,,16.082995208034934,15.835416049958967,15.441513890565789,,,15.37426067593265,14.80007825263891,15.118490685819156,,15.513377822721269,#000000,0.45419686567912604,15.80425595134308,-0.37264887570284067,37.838619667704606,-15.922522107524273,False,False,False,True,True,0.0,16.0942,15.18335,0.0,0.0,0.0,0.0,0.9889336016096583,0.9302481556002683,True,False,False,False,-0.01638445953307648,-0.0042433763764954625,False,False,False,False,2087767.0,2432839.0528463204,False,False,False,False,54338.656491978865,False,False,False,False
2025-05-27 15:00:00+00:00,15.635,15.69,15.63,15.67,49331.0,,,,,,,15.616332078332942,15.612586666453858,16.11041827156172,16.078250619133243,15.834081949835777,15.442722693232568,15.317417982554323,14.96354902091122,14.673135967598549,,16.078250619133243,15.834081949835777,15.442722693232568,,,15.375758085831773,14.802270050957409,15.119451713832282,,15.516499472179355,#000000,0.45330758405933935,15.803498769664479,-0.2944993076643601,40.46998852784658,-13.098941016107148,True,False,False,True,True,0.0,16.0762,15.189099999999998,0.0,0.0,0.0,0.0,0.9983210208193422,0.9278038952316993,False,False,False,False,0.014043460063188073,0.004900041843346305,False,False,False,False,2137098.0,2428253.9202440516,False,False,False,False,54261.01840683191,False,False,False,False
2025-05-27 16:00:00+00:00,15.665,15.715,15.64,15.685,50007.0,,,,,,,15.63426951817026,15.620501419243961,16.099677387294104,16.073738117060337,15.832880476655081,15.444026251275078,15.319216102478617,14.96620012068269,14.67613998811363,,16.073738117060337,15.832880476655081,15.444026251275078,,,15.37734732435836,14.80452333997933,15.120452204457829,,15.518516597885972,#000000,0.4515512002934281,15.802279305615341,-0.2597253767438337,43.30695767161027,-10.279895776945587,True,False,False,True,True,0.0,16.0612,15.199325000000002,0.0,0.0,0.0,0.0,0.9972927241962778,0.9380710659898478,False,False,False,False,0.01950600310623002,0.012203022474788161,False,False,False,False,2187105.0,2424515.1772945314,False,False,False,False,54195.06463308258,False,False,False,False
2025-05-27 17:00:00+00:00,15.685,15.74,15.67,15.74,31668.0,,,,,,,15.646744611510847,15.627156506023834,16.093718836886026,16.071194212731378,15.83230943128349,15.444971499602099,15.320460398090704,14.967954583904074,14.67810224265949,,16.071194212731378,15.83230943128349,15.444971499602099,,,15.378466077414828,14.806003823016237,15.121125338778992,,15.520290258076882,#000000,0.4473978015063794,15.801971654742548,-0.1385157784278122,48.565741723743,-5.414987291029249,True,False,False,False,True,0.0,16.0474,15.2102,0.0,0.0,0.0,0.0,0.9993215739484399,0.933853459972863,False,False,False,False,0.028092477195300208,0.020147749835044186,False,False,False,False,2218773.0,2421325.3760961667,False,False,False,False,53845.80781706579,False,False,False,False
2025-05-27 18:00:00+00:00,15.735,15.755,15.72,15.72,20133.0,,,,,,,15.65420100335226,15.631560864668895,16.090173035381824,16.0696633159887,15.831996009842683,15.445602032440577,15.32127721458491,14.969087989744182,14.67936386888009,,16.0696633159887,15.831996009842683,15.445602032440577,,,15.379204875089718,14.806958009216743,15.121563254502867,,15.52143614832046,#000000,0.4436333198965912,15.801837978860483,-0.184472119631498,50.595796108485615,-3.680789546548503,True,False,False,False,True,0.0,16.0335,15.221425000000002,0.0,0.0,0.0,0.0,1.0040844111640574,0.9298842750170183,False,False,False,False,0.0382455696059977,0.02919665972052094,False,False,False,False,2198640.0,2417872.8896450633,False,False,False,False,53323.12862610353,False,False,False,False
2025-05-27 19:00:00+00:00,15.725,15.77,15.695,15.76,145963.0,,,,,,,15.688221993048392,15.657328865337492,16.06706848469516,16.059280744838556,15.830001606697016,15.450248661522185,15.327245383561637,14.977312025292312,14.688507066100149,,16.059280744838556,15.830001606697016,15.450248661522185,,,15.384619445987562,14.813891585392097,15.124771158537452,,15.527246092343656,#000000,0.4381465672744257,15.799932415680189,-0.09113940097396277,54.129882139975194,-0.5183969417741139,True,False,True,False,True,0.0,16.02,15.232024999999998,0.0,0.0,0.0,0.0,1.0023850085178878,0.9291311754684839,False,False,False,False,0.03668309467357697,0.03293987719704895,False,False,False,False,2344603.0,2416736.922363744,False,False,False,False,54759.40570166781,False,False,False,False
2025-05-28 14:00:00+00:00,15.715,15.725,15.595,15.625,44017.0,,,,,,,15.68403436781006,15.656735860670468,16.058861058986942,16.05539500801908,15.828800009857423,15.45118176405975,15.328614169789864,14.979459184912752,14.690991882384399,,16.05539500801908,15.828800009857423,15.45118176405975,,,15.385802107427903,14.815754033981884,15.125586662697717,,15.526008145165637,#000000,0.4351431575556668,15.797293445230354,-0.3959465804269544,49.26612366473026,4.452731223831812,True,False,False,False,False,0.0,16.0029,15.242024999999998,0.0,0.0,0.0,0.0,0.9874830852503387,0.9340324763193505,False,False,False,False,0.014043460063188073,0.023491668630118513,False,False,False,False,2300586.0,2414936.1328697326,False,False,False,False,54592.85677606056,False,False,False,False
2025-05-28 15:00:00+00:00,15.625,16.085,15.625,15.745,287744.0,,,,,,,15.738691396213037,15.705402364595196,16.031542418441255,16.041594766759253,15.828366208473486,15.462150028100957,15.341891398501932,14.99664697083799,14.709752828131585,,16.041594766759253,15.828366208473486,15.462150028100957,,,15.398121286612984,14.830171933400326,15.132569283674657,,15.539559820006076,#000000,0.43012001258389876,15.828341334670071,-0.19376297831251346,51.29194152674398,4.452731223831812,True,False,False,False,False,0.0,15.9881,15.252175,0.0,0.0,0.0,0.0,0.9868160843770603,0.9156229400131839,False,False,False,False,0.07503409836275078,0.04926288349643465,False,False,False,False,2588330.0,2417624.4098795042,False,False,False,False,58207.60318263326,False,False,False,False
2025-05-28 16:00:00+00:00,15.745,15.85,15.715,15.84,88745.0,,,,,,,15.745714482589333,15.713583716161926,16.02376255325532,16.037363056938744,15.828029225996563,15.465249645472522,15.345704050716067,15.001702091168552,14.71532856002852,,16.037363056938744,15.828029225996563,15.465249645472522,,,15.401635240305293,14.83446175634785,15.134642874029774,,15.541826375814171,#000000,0.4243312173078121,15.827209755908084,0.030142123817954492,55.45358025239483,-0.48516321185613975,True,False,True,False,True,1.0783306050094978,15.9734,15.2647,0.0,0.0,0.0,0.0,1.0053032814053697,0.9260855154126616,False,False,False,False,0.05231716546114277,0.050790024478788706,False,False,False,False,2677075.0,2421646.899648814,False,False,False,False,58681.05119530561,False,False,False,False
2025-05-28 17:00:00+00:00,15.835,15.905,15.815,15.905,110965.0,,,,,,,15.76153632127979,15.729089330018368,16.017722864132846,16.033859650760313,15.82875897429723,15.469874296277844,15.351135833587664,15.008505598802685,14.722685995750709,,16.033859650760313,15.82875897429723,15.469874296277844,,,15.406733696416207,14.840175329801392,15.137500710426233,,15.547018762767493,"rgba(38, 166, 154, 0.5)",0.42393985422456826,15.829183659859039,0.17883749165229265,59.760421358043246,3.364551076481206,True,False,True,False,True,2.63998125442993,15.958799999999998,15.2772,0.0,0.0,0.0,0.0,1.0029811195760188,0.9241470685657502,False,False,False,False,0.07660336875285605,0.06369669661582238,False,False,False,False,2788040.0,2427327.412832553,False,False,False,False,59491.65505274273,False,False,False,False
2025-05-28 18:00:00+00:00,15.905,15.945,15.865,15.905,62204.0,,,,,,,15.770746439049296,15.738077844040841,16.0152144920423,16.032319614725164,15.829417238782296,15.472609990505223,15.354303855393022,15.012403742218872,14.726876003365074,,16.032319614725164,15.829417238782296,15.472609990505223,,,15.409724048315582,14.843442903722854,15.139157882644508,,15.550218802235788,"rgba(38, 166, 154, 0.5)",0.4236097239183101,15.830722121543962,0.1753450741616146,62.63164876180886,5.911929388053657,True,False,True,False,True,2.639981254429941,15.9432,15.289100000000001,0.0,0.0,0.0,0.0,1.005638474295191,0.9233830845771144,False,False,False,False,0.09074469841454752,0.07722069751518496,False,False,False,False,2788040.0,2432919.8560444512,False,False,False,False,59533.706912390124,False,False,False,False
2025-05-28 19:00:00+00:00,15.905,15.915,15.73,15.765,189846.0,,,,,,,15.77608522713217,15.74688139205353,16.001739798316812,16.024261236595514,15.828747552199024,15.478836524787535,15.362008042964503,15.022762453187807,14.738394342074477,,16.024261236595514,15.828747552199024,15.478836524787535,,,15.416803937285282,14.852349333850608,15.143506018353746,,15.553301841034596,#000000,0.42340825399311594,15.82785734290904,-0.14845563901090383,58.68754672795432,5.911929388053657,True,False,True,False,False,0.0,15.925600000000001,15.29915,0.0,0.0,0.0,0.0,0.994703740483284,0.9311486262826879,False,False,False,False,0.06484247955933195,0.07103158853725845,False,False,False,False,2598194.0,2435482.2458732193,False,False,False,False,61554.052541655394,False,False,False,False
2025-05-29 14:00:00+00:00,15.88,15.9,15.755,15.825,84267.0,,,,,,,15.779514171739542,15.751389164341798,15.996933478678395,16.021222186793484,15.828724105484692,15.481719166181408,15.365519983600649,15.02740879222746,14.743538672880323,,16.021222186793484,15.828724105484692,15.481719166181408,,,15.420050337136015,14.856345592131339,15.145485443217558,,15.555107746880863,#000000,0.42231764015861245,15.827330162411481,-0.005517558799123457,57.866502604171615,5.911929388053657,True,False,True,False,False,0.5997432914884939,15.909,15.3102,0.0,0.0,0.0,0.0,0.9894667544437133,0.9331797235023042,False,False,False,False,0.06640949292519129,0.06872054073122487,False,False,False,False,2682461.0,2439311.373844177,False,False,False,False,61906.191261939806,False,False,False,False
2025-05-29 15:00:00+00:00,15.825,15.865,15.735,15.755,94653.0,,,,,,,15.779902337491212,15.75339489804153,15.990593619204432,16.017210549970663,15.828177631530306,15.484516350600535,15.369051244811622,15.032295405936889,14.749039290278775,,16.017210549970663,15.828177631530306,15.484516350600535,,,15.423268637663668,14.860604397979,15.147560033404854,,15.55602014754066,#000000,0.4216075520289914,15.825566227997214,-0.16737420299426004,54.949743971609124,12.0327943606379,True,False,True,False,False,0.0,15.8916,15.320325,0.0,0.0,0.0,0.0,0.990118577075099,0.9387351778656126,False,False,False,False,0.05779474154556401,0.06325764113839444,False,False,False,False,2587808.0,2441613.6471179104,False,False,False,False,62413.893722995,False,False,False,False
2025-05-29 16:00:00+00:00,15.755,15.88,15.735,15.865,65941.0,,,,,,,15.782099254107585,15.756319467353316,15.987247096116459,16.014982581232072,15.828164589085702,15.486700753054246,15.371719337013387,15.035849022612924,14.752989889698714,,16.014982581232072,15.828164589085702,15.486700753054246,,,15.425731775003603,14.863681023761522,15.14909133458475,,15.557341332252712,"rgba(38, 166, 154, 0.5)",0.42042447447632025,15.825201699144024,0.09466218850733793,56.103617194347244,12.0327943606379,True,False,True,False,False,1.5516987792324706,15.878599999999999,15.32935,0.0,0.0,0.0,0.0,1.008091706001349,0.9291975724881996,False,False,False,False,0.04706071482630623,0.05515917798235033,False,False,False,False,2653749.0,2444902.5673176325,False,False,False,False,62468.57754124314,False,False,False,False
2025-05-29 17:00:00+00:00,15.865,15.885,15.835,15.875,122646.0,,,,,,,15.788760800433819,15.763830066250714,15.982775165634317,16.011790241339604,15.828746626523577,15.491140134021526,15.377011191615827,15.042690973818976,14.760520839718003,,16.011790241339604,15.828746626523577,15.491140134021526,,,15.430664400491048,14.869577261304936,15.152081261236207,,15.56080733770626,"rgba(38, 166, 154, 0.5)",0.4179898485770503,15.825804467051231,0.11769552087507287,57.127110105381426,12.0327943606379,True,False,True,False,False,1.7889193200528837,15.8654,15.339400000000001,0.0,0.0,0.0,0.0,1.0037212449255755,0.9306495263870095,False,False,False,False,0.06362607297095593,0.05939262547665313,False,False,False,False,2776395.0,2450041.984878599,False,False,False,False,63401.560835177355,False,False,False,False
2025-05-29 18:00:00+00:00,15.875,15.935,15.875,15.9,54327.0,,,,,,,15.792698747408185,15.767973634764859,15.981508426366078,16.010777234436933,15.8292650444942,15.493271698198939,15.379500443872427,15.045825319396622,14.763938882264993,,16.010777234436933,15.8292650444942,15.493271698198939,,,15.43300384579679,14.87226663788656,15.15346849050204,,15.56275104791147,"rgba(38, 166, 154, 0.5)",0.41420794925396803,15.826582210101922,0.1772486260350911,58.47695489114728,12.0327943606379,True,False,True,False,True,2.3871899908596497,15.8522,15.349075000000001,0.0,0.0,0.0,0.0,1.0064494229463683,0.9276985743380854,False,False,False,False,0.07623756442661417,0.06781509495163365,False,False,False,False,2830722.0,2455944.000616915,False,False,False,False,63260.86996951569,False,False,False,False
