date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_651,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_434,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_278,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_194,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_99,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-12 16:00:00+00:00,16.175,16.275,16.14,16.275,850.0,,,,,,,,,,,,15.809512554408775,15.510429129721597,15.485350433183575,15.455824139775169,15.455089070196712,15.222130208398577,15.168726116273444,15.34975095437911,15.391437167914988,15.56638579807651,15.794219308421525,15.917391850443948,16.099725714860263,16.202910942326245,16.301320838569293,16.464655432826184,16.627649577380986,16.761982001623416,16.981461742755048,,,,,,,16.126610105580692,15.84600629980856,15.579138433127351,15.492283617198876,15.49007033821185,15.461994018683093,15.460240753011542,15.170253021896862,15.871892262186075,15.578324573439854,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,16.26,16.31,16.24,16.295,622.0,,,,,,,,,,,,15.825685243313693,15.52115633176055,15.494630916914936,15.46423385886501,15.463427235376802,15.230321719927579,15.175304804262577,15.354300595471702,15.395670619356716,15.56925241513211,15.795737159430175,15.918395282339267,16.100192116683644,16.203105361544058,16.301274114106775,16.464244430000374,16.626906614696445,16.76098201454903,16.980087160280178,,,,,,,16.156068010588474,15.86338131572198,15.592192911699975,15.50231561884914,15.500049724018188,15.47059899745144,15.468830791820087,15.17858263146691,15.876047789158505,15.591502500202024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,16.295,16.295,16.155,16.165,1269.0,,,,,,,,,,,,15.850461361608676,15.540026419935636,15.51112905685701,15.479310558674156,15.478381482835157,15.245456772146222,15.187574706167744,15.362690240269421,15.403447329365624,15.57440841007812,15.798320755812043,15.919996976009195,16.100737409187083,16.20311485605972,16.300809418032493,16.463061890948577,16.62506626060136,16.758630437946557,16.976993413582363,,,,,,,16.169736224227748,15.88908627334717,15.614576545199853,15.520074450994453,15.517726413478766,15.485998628507227,15.484209054893446,15.194040650985416,15.883137776637748,15.60943103020426,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,16.165,16.24,16.16,16.2,1480.0,,,,,,,,,,,,15.875203909189466,15.560603669840734,15.529296002613453,15.496020888819265,15.49496294513707,15.262436219481906,15.201451894728724,15.372211337763956,15.412274983900682,15.580270199829908,15.801256485596724,15.921810141776026,16.10133608815428,16.203096757096315,16.300245101561984,16.461669825049444,16.622914777144715,16.755888320636092,16.973393147301092,,,,,,,16.17717278211301,15.914169528481874,15.638496447830967,15.539541482885815,15.53711216275022,15.50304308203491,15.50123307300037,15.211404601401101,15.890860141874834,15.627771645062284,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,16.285,16.325,16.245,16.245,197.0,,,,,,,,,,,,15.878904603964306,15.563542501486065,15.531892856508698,15.498407416662767,15.49733131081737,15.264820161712572,15.203400941710122,15.373570677856888,15.413540845751433,15.581131450708623,15.801713674433614,15.922111438979975,16.101472721596746,16.203149750039568,16.30022382305809,16.461536085028143,16.622678290083023,16.755572146394176,16.972960611673614,,,,,,,16.180165594855307,15.917967766871605,15.641921432951662,15.542321044280422,15.539879825316376,15.505477664335295,15.503664397276738,15.213835065181891,15.891997963603462,15.63065409888366,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,16.245,16.41,16.245,16.41,457.0,,,,,,,,,,,,15.888995300374114,15.571058732665586,15.538518423926451,15.504478113433828,15.503355542576685,15.270761444221844,15.20824569559388,15.376999441934432,15.416746857923501,15.583361253848663,15.802958305850094,15.9229745455709,16.101943624801198,16.20342150159512,16.30031827151272,16.4613624094678,16.622260864817655,16.754966309574638,16.972078254874333,,,,,,,16.1921319454845,15.928480095443618,15.650758533101925,15.549416033062064,15.546942695890689,15.511674301432256,15.509851547342647,15.21987136750158,15.894989731292814,15.638640814907411,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,16.41,16.525,16.385,16.48,1116.0,,,,,,,,,,,,15.917258870564718,15.591282512151858,15.556346951114186,15.520790345528459,15.519543989281598,15.286424371165408,15.221008717177707,15.38618912260755,15.42537843516904,15.589509780596586,15.806566170591228,15.925592783467867,16.103575418693048,16.204552434237897,16.301001795932486,16.461370224564085,16.6216579416124,16.75389316438,16.970310508950934,,,,,,,16.23096945977159,15.958154279559201,15.67462759703797,15.56849372763209,15.565931368908364,15.528329229916787,15.52647840557518,15.235728661973978,15.90327650198879,15.661089091296894,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,16.46,16.465,16.39,16.39,245.0,,,,,,,,,,,,15.922578705521383,15.595360898355663,15.559965597316596,15.524117574100798,15.522846812397129,15.289669040997302,15.223668303179085,15.388096201861249,15.427166982637587,15.590774081158916,15.807295047633035,15.926112824271666,16.103883818439293,16.204753270360644,16.301106635836074,16.46132989461379,16.621485970579155,16.753619614923373,16.96988723028708,,,,,,,16.23657875093307,15.96365168631303,15.679371463939813,15.572355310605076,15.569776290901922,15.531722827134077,15.529866911570137,15.239020951794918,15.904932552866832,15.665293024149005,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,16.39,16.47,16.38,16.465,1080.0,,,,,,,,,,,,15.945784763015736,15.613366361436887,15.57598581440514,15.5388707010335,15.537493728766693,15.304044482040707,15.235479217310411,15.396608442776744,15.43515916403813,15.596457947832713,15.810609920798997,15.92850092237649,16.10533746104698,16.205731786944924,16.301660709879553,16.461242063744677,16.62081657343392,16.752501739964025,16.968107153857446,,,,,,,16.26047598157491,15.987562888681591,15.700219413146135,15.589426080396205,15.586775033373806,15.546764987530667,15.544886793319357,15.253601108397026,15.912303102879138,15.683714035802463,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,16.46,16.61,16.41,16.415,1423.0,,,,,,,,,,,,15.975589553999844,15.637042889752369,15.597161323482531,15.558430239363263,15.556917390862797,15.323093878248976,15.25120091916831,15.408038310079483,15.445910966411718,15.604181936246302,15.815199716932844,15.931857888797845,16.107461352135083,16.207228199371478,16.302595631666705,16.461327641272323,16.620133717275145,16.751226879763337,16.965955581281676,,,,,,,16.2898860006957,16.018108588840775,15.72739801178203,15.611929460950012,15.609187630286543,15.566694354240589,15.564787527841874,15.27290970529581,15.922134421900633,15.707612659991668,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,16.5,16.82,16.455,16.74,3053.0,,,,,,,,,,,,16.05021027189625,15.694433220080308,15.64866726329728,15.606030564464556,15.604198990460315,15.368450897660466,15.288733000998166,15.436049414538052,15.47242961514205,15.623871348420957,15.827646906680773,15.941423355242735,16.114270830450796,16.212634350181688,16.306738822416214,16.463563202785043,16.62065819812673,16.750441007721847,16.963207799913146,,,,,,,16.3756279731254,16.095100131193085,15.793227075864484,15.666523013234793,15.663559116534529,15.615185499288481,15.613202290386209,15.318674014696057,15.947034687393547,15.767637389290378,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,16.74,16.775,16.605,16.63,1656.0,,,,,,,,,,,,16.08426939881644,15.722928476938003,15.674549507500988,15.630147806963517,15.628167789305957,15.391770043312526,15.308249546367247,15.45071000320463,15.486320032499146,15.63423389042418,15.834235280967173,15.946497469649827,16.11788525813484,16.215503964961346,16.308937395990952,16.464746491938566,16.620929093908973,16.750012314848192,16.9617303139663,,,,,,,16.40759387978142,16.129629152763673,15.825173564508203,15.693801167670737,15.690741145451089,15.639710214110218,15.637694026543517,15.342237449413316,15.959569688405203,15.795822575030272,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,16.63,16.695,16.565,16.61,1701.0,,,,,,,,,,,,16.113071627507644,15.749156106582644,15.698620043352033,15.652746172093071,15.65063718137613,15.414025319593472,15.327062843942828,15.464848009091583,15.499706936888302,15.64419639702588,15.840524314210585,15.95130493998829,16.121239583170784,16.218115480465908,16.310879852774708,16.465674742865808,16.620942576292055,16.749322636776913,16.95998780026337,,,,,,,16.429242915855507,16.158317391452876,15.85396825733475,15.719050835728739,15.715914741229742,15.662653237528458,15.660611797619703,15.364779542084754,15.971161187592736,15.820567339854314,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,16.61,16.71,16.59,16.605,850.0,,,,,,,,,,,,16.126644383936036,15.76186527360497,15.710342376309569,15.66378886273058,15.661619480138784,15.424952130273043,15.336346507672744,15.471855746490723,15.50634726542072,15.649158324937599,15.843675847886095,15.953723025050184,16.12293769394089,16.21944519077783,16.31187745248916,16.466168560027736,16.620981858329507,16.749012460353185,16.959153705632804,,,,,,,16.439067842630564,16.171768250174285,15.86779902777778,15.73131736778531,15.728146953517262,15.673855996530042,15.671803187128976,15.375850987831555,15.97683663926327,15.83245120167197,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,16.605,16.68,16.57,16.605,1821.0,,,,,,,,,,,,16.15259174467016,15.787404899536575,15.734058315045644,15.686238145053325,15.683952778347523,15.447401765821983,15.3555487878439,15.486378721055885,15.520108702300455,15.659446099290781,15.850203648944865,15.958720941116884,16.126420940047193,16.222152425002527,16.313884949841608,16.4671133702494,16.620966097060695,16.748257269465288,16.95728997375423,,,,,,,16.45570439642578,16.197225144002,15.895231696138845,15.756056705109948,15.752825038947334,15.696606809794046,15.69453429077594,15.39862668317546,15.98832313549731,15.855851345546169,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,16.675,16.975,16.61,16.82,5400.0,,,,,,,,,,,,16.240421062303188,15.869806896655485,15.810804345993255,15.75895801390013,15.75631580104227,15.518957136753395,15.417049855350971,15.533997657901683,15.565475072929303,15.694303353112932,15.873399691796967,15.977108620949682,16.14021256718372,16.2335856511843,16.323179767760823,16.473161983808662,16.624099622887112,16.74915712452316,16.954806667139472,,,,,,,16.530366544107853,16.28462832047986,15.983870960926701,15.83592958556724,15.83249846432306,15.770280195562805,15.768136846943346,15.470961450944076,16.027094783851393,15.934584046106867,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,17.175,17.345,16.775,16.97,954.0,,,,,,,,,,,,16.258855714087595,15.886223506029282,15.826093773962738,15.773430807363475,15.770719142900045,15.532931591617796,15.429078140308098,15.543505387232312,15.574577130795644,15.701465949800642,15.8783598258209,15.981150609374968,16.143411685340762,16.236351874843,16.325551247333014,16.474934903481618,16.625339330782825,16.749990579498256,16.95501804867987,,,,,,,16.548716186736474,16.30319546712622,16.00163699747812,15.851829413543637,15.848356329497557,15.78494472306623,15.782785213938347,15.485033287604272,16.035104697329096,15.950812202373857,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,16.97,17.08,16.655,17.035,959.0,,,,,,,,,,,,16.27409325681492,15.900768523934875,15.83975371706997,15.786443912109704,15.78367441778695,15.545738661467242,15.440196334773878,15.55226477876263,15.582951298519125,15.708017169565535,15.882845393264477,15.984772573306886,16.146220340468155,16.238742160156555,16.327560623532978,16.47636546558836,16.626251438918583,16.750506165334563,16.95492876291558,,,,,,,16.562054142689192,16.31834466889132,16.017107764203452,15.865982521624158,15.862478287671234,15.798112189924824,15.795941163499323,15.497966039717218,16.042215526015312,15.964748347277592,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,17.065,17.43,17.04,17.405,1404.0,,,,,,,,,,,,16.307146029983343,15.9287523166724,15.865742877420239,15.81097590137674,15.80808746036322,15.568969607081259,15.46014755432072,15.568281727891431,15.598343352880542,15.720351339956842,15.891643633015457,15.992086666746399,16.15222774656587,16.244078504063406,16.33228190264258,16.480155869026543,16.629219947169645,16.752852461463245,16.956312281194613,,,,,,,16.598201359728055,16.35195289507554,16.04767732071475,15.893029064425473,15.889447005537336,15.82298291703237,15.820780284033566,15.521271631901387,16.056192483149186,15.993167809806058,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,17.42,17.47,17.27,17.405,1027.0,,,,,,,,,,,17.381666666666664,16.33208405836403,15.949824509374722,15.885335061601005,15.829480477517892,15.826503745403716,15.586442410874907,15.475175198119585,15.580414435367242,15.610017039647992,15.729762411699598,15.89841937393087,15.997752094779866,16.156926250910153,16.248280231946197,16.336027491050647,16.48321126298862,16.631667373988513,16.754840419637254,16.957586793095068,,,,,,,16.62560103521079,16.377320292010488,16.07067752315398,15.91340396703761,15.909763713415794,15.841740234275832,15.839513620268555,15.538786649554629,16.132570865348228,16.014600879365958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,17.405,17.405,17.27,17.3,1972.0,,,,,,,,,,,17.344405357341333,16.374444576653758,15.987083842838759,15.92019745809542,15.86256325836185,15.859438463138813,15.618035945212888,15.502543001475486,15.602542966488718,15.631305753667254,15.746927671617577,15.910768064730899,16.008061912752567,16.165435360278003,16.255862738445984,16.342759421750635,16.48865401723751,16.635970738109712,16.758280664822664,16.95968859931578,,,,,,,16.66961197268492,16.420124331959077,16.110873241572822,15.949552205210786,15.945819757201486,15.87524026586343,15.872975794752298,15.570503810355643,16.148748490616782,16.051837672450056,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,17.295,17.36,17.18,17.26,1725.0,,,,,,,,,,,17.316018557719445,16.406543581935985,16.01670858610261,15.94812746512747,15.889217581893552,15.885982970471703,15.643832719532183,15.525082077300059,15.620804446706327,15.648872649753613,15.761098900306862,15.920957683482921,16.016556250236388,16.172408299930023,16.262051333924887,16.348228166916595,16.493029591689258,16.63937652218557,16.76094987353485,16.961217078899036,,,,,,,16.700762181290266,16.452299842091733,16.14238890118344,15.978409879930231,15.974614380076163,15.90219741383829,15.89990724559753,15.596446610865799,16.16185321688247,16.080878306859184,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,17.115,17.375,17.115,17.37,336.0,,,,,,,,,,,17.314069499341237,16.412668206169055,16.022409856946894,15.95351394078759,15.894365739827064,15.891110493726282,15.64882460043288,15.529455095763366,15.624357586760706,15.652292311388956,15.763864772357328,15.922953882382979,16.01822373262377,16.173780881396873,16.26327178000091,16.349308891120543,16.49389804215316,16.64005664867503,16.76148696352829,16.961532408835886,,,,,,,16.706656486721158,16.45843153765957,16.14843433231653,15.983969325981016,15.980162169871473,15.907402301937184,15.90510736127852,15.60146715524202,16.164572266710937,16.086453833875932,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,17.37,17.37,17.22,17.22,49.0,,,,,,,,,,,17.31364683238729,16.413537369223235,16.02322611369999,15.954286073373638,15.895104396106156,15.891846229791437,15.649542667401873,15.530084982767114,15.624869304480269,15.652784745906613,15.764262885522758,15.923240955384015,16.018463351017154,16.173977773542084,16.263446624251998,16.349463490192328,16.49402187315482,16.64015316092764,16.761562714708734,16.96157598875921,,,,,,,16.707481762736187,16.459300378705116,16.149297793559267,15.98476581097194,15.980957034279509,15.908148947511645,15.905853345677228,15.602189610634431,16.164954876629917,16.087249335509416,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,17.22,17.44,17.22,17.39,388.0,,,,,,,,,,,17.31621278272997,16.420995087676086,16.0300643367295,15.960738088713624,15.901264162747479,15.897981031279595,15.65548580522152,15.53528519947762,15.62910655955637,15.656865829196596,15.767574969674783,15.925644564860296,16.02047858010293,16.175647960048963,16.264938830938853,16.350792060232727,16.495101964712376,16.641013272332664,16.76225599868822,16.96201003206421,,,,,,,16.714849568506917,16.466787519678782,16.15657307201791,15.99142842169256,15.987605119668924,15.91437800863295,15.912076387423513,15.6081616103797,16.16847285584922,16.093982463500154,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,17.43,17.435,17.36,17.36,414.0,,,,,,,,,,,17.321030564484293,16.429117567246703,16.037474910275886,15.967728787034519,15.90793683985647,15.904626675014756,15.661911590938328,15.540907598028422,15.633696348069861,15.661288369093318,15.77117160280305,15.928263127707938,16.022678564010704,16.17747780031554,16.266577730495964,16.3522552919546,16.49629849153098,16.641973916894617,16.763037884853343,16.962513774065066,,,,,,,16.722950072992703,16.474949934152136,16.16446409822754,15.998647463890526,15.994808275747577,15.921125999815281,15.918817754684653,15.614616094435036,16.17239837173372,16.10129746174318,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,17.36,17.43,17.34,17.34,343.0,,,,,,,,,,,17.32371628824219,16.435640116145898,16.043485800959168,15.973408076514351,15.9133641955267,15.910032444602187,15.667153282277019,15.545502264210826,15.637448448574585,15.664903608116001,15.774111744343355,15.930403239999436,16.02447587989666,16.178970858063416,16.267913772004157,16.35344688810987,16.49727069133505,16.642751906708387,16.763668606606306,16.962915432150215,,,,,,,16.729365767640854,16.48149372979502,16.17084604066346,16.00450794481407,16.000656310182084,15.926613189353123,15.924299764311993,15.619883228940676,16.17552917721929,16.10720824696266,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,17.345,17.35,17.245,17.245,725.0,,,,,,,,,,,17.31917490566939,16.447833827991687,16.05516425013787,15.984498390212497,15.924003776286357,15.920632061242495,15.677547460524876,15.554663121342372,15.644916933207908,15.672094333327195,15.77994241087482,15.934624459831618,16.028006079809302,16.18187692115397,16.270497397346304,16.355734229540808,16.49910734668075,16.64418805584138,16.76480021402402,16.963574695107383,,,,,,,16.740669063933407,16.493645640917997,16.18311975009031,16.01592621861122,16.01205333628235,15.937361060906461,15.935038951957434,15.630345816273604,16.18114404350765,16.118519979871596,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
