date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_331,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_221,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_93,aVWAP_valley_71,aVWAP_OB_bull_425,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_237,aVWAP_OB_bull_195,aVWAP_OB_bull_160,aVWAP_OB_bull_127,aVWAP_OB_bull_116,aVWAP_OB_bear_361,aVWAP_OB_bear_345,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,89.685,89.8,89.16,89.785,62779.0,,,89.23754806403122,84.40711065482668,83.66358956104068,84.66992702639409,84.35697990287765,83.6096278462539,82.7719594897394,81.6904285174508,80.76592056290137,79.38100438743965,77.33896534448647,76.82151617413017,75.64865354023921,74.61797398862016,73.5569326103426,,89.23754806403122,84.40711065482668,81.6904285174508,79.38100438743965,77.33896534448647,76.15602595760252,75.64865354023921,83.87229512917173,83.92065628024905,70.0013514521516,,,80.83587584471826,"rgba(38, 166, 154, 1.0)",5.0413067160614595,84.34423967803136,1.0792361243632593,57.1850760759971,10.762206104031932,False,True,True,False,True,9.672595892546838,84.69599999999998,80.86172499999999,0.0,0.0,0.0,0.0,0.935305401873835,0.8177875392699273,False,False,False,False,0.2996608795174335,0.3091753561823352,False,False,False,False,3702580.0,3291592.6924331086,False,False,False,False,58812.45089314282,False,False,False,False
2025-06-18 17:00:00+00:00,91.35,92.075,91.23,91.485,90396.0,,,89.60355285108196,84.65331258185802,83.85279592999976,84.77430398668649,84.44349626217421,83.6952858341578,82.8482243275544,81.76417891256273,80.83984964374116,79.45686355502981,77.41697021206015,76.90007577189735,75.72838937192302,74.69843391816845,73.63772691667764,,89.60355285108196,84.65331258185802,81.76417891256273,79.45686355502981,77.41697021206015,76.23521540625394,75.72838937192302,84.09023954767589,84.0674074529568,70.08279342102895,,,80.95423067170486,"rgba(0, 255, 255, 0.75)",5.10756377108271,84.48224042537039,1.371056708929774,60.01133585662103,10.762206104031932,False,True,True,False,True,12.170026434046125,84.9392,80.978525,0.0,0.0,0.0,0.0,0.9381023595879021,0.8198737121967435,False,False,False,False,0.3428282502770638,0.3260018032296995,False,False,False,False,3792976.0,3299366.077046549,False,False,False,False,59302.11832115611,False,False,False,False
2025-06-19 17:00:00+00:00,91.485,91.485,91.485,91.485,0.0,,,89.60355285108196,84.65331258185802,83.85279592999976,84.77430398668649,84.44349626217421,83.6952858341578,82.8482243275544,81.76417891256273,80.83984964374116,79.45686355502981,77.41697021206015,76.90007577189735,75.72838937192302,74.69843391816845,73.63772691667764,,89.60355285108196,84.65331258185802,81.76417891256273,79.45686355502981,77.41697021206015,76.23521540625394,75.72838937192302,84.09023954767589,84.0674074529568,70.08279342102895,,,80.95423067170486,"rgba(0, 255, 255, 0.75)",5.180746124392351,84.48224042537039,1.3516893911590697,61.895509043703655,7.006599312619713,False,True,True,False,True,12.170026434046125,85.2395,81.0907,0.0,0.0,0.0,0.0,0.940859617947578,0.8206352732119062,False,False,False,False,0.3359122571162756,0.33095703017298755,False,False,False,False,3792976.0,3307018.9440690833,False,False,False,False,58382.7056340064,False,False,False,False
2025-06-20 17:00:00+00:00,92.285,92.35,91.52,91.64,53675.0,91.83666666666666,,89.79191768644517,84.79646455647683,83.96428266213367,84.83693365275528,84.49558708661014,83.74680231080407,82.89411330996276,81.80850910083305,80.88424015215126,79.50234446903532,77.46366222429967,76.94708387283903,75.7760688497497,74.74652272048397,73.68599567754679,,89.79191768644517,84.79646455647683,81.80850910083305,79.50234446903532,77.46366222429967,76.28258168961797,75.7760688497497,84.2178808424948,84.15461341543363,70.13139794826897,81.69857468742458,91.83666666666666,81.02270188880844,"rgba(0, 255, 255, 0.75)",5.25089737075475,85.18907315334022,1.2285379795439697,63.44625028630203,8.584188046657438,False,True,True,False,True,12.39723367462372,85.51870000000001,81.20517500000001,0.0,0.0,0.0,0.0,0.9407806939501774,0.8178936832740218,False,False,False,False,0.34282825034136954,0.3368926402571786,False,False,False,False,3846651.0,3315385.3325331286,False,False,False,False,58309.71794975823,False,False,False,False
2025-06-23 17:00:00+00:00,88.215,89.63,88.135,89.625,74604.0,90.26253403388966,89.13,89.72245745860499,84.91326289225968,84.06263438884433,84.88920544291761,84.54053224322277,83.79373500982693,82.93805142199278,81.85302384072943,80.93024610166574,79.55125631556419,77.51593322942261,77.00014383451995,75.8307828578826,74.8024007919626,73.74272034649157,89.13,89.72245745860499,84.91326289225968,81.85302384072943,79.55125631556419,77.51593322942261,76.33656772621869,75.8307828578826,84.32786105238915,84.23104278461354,70.19021526777433,82.08699530645868,90.26253403388966,81.57602413599423,"rgba(38, 166, 154, 1.0)",5.289370279622697,85.54681614099519,0.7710150062127463,58.412994224484834,13.566717186204187,False,True,True,False,False,8.396669214193732,85.7611,81.30052500000001,0.0,0.0,0.0,0.0,0.9321770432790634,0.8241021025934716,False,False,False,False,0.22279789056917776,0.27984526541317817,False,False,False,False,3772047.0,3322465.358385328,False,False,False,False,58562.34247766895,False,False,False,False
2025-06-24 17:00:00+00:00,91.27,91.49,91.17,91.24,26746.0,90.44152493683814,89.70265732609768,89.7796542046404,84.97438436746616,84.1116996699419,84.9170677283154,84.56395241336935,83.81712340974659,82.95912080096832,81.87357083257434,80.95094659384098,79.57261583092397,77.53803888291583,77.02243673092583,75.85347194393701,74.82534592332615,73.76580878279391,89.70265732609768,89.7796542046404,84.97438436746616,81.87357083257434,79.57261583092397,77.53803888291583,76.3590758744701,75.85347194393701,84.38337937460835,84.26975966379325,70.2136188513287,82.15702472815423,90.44152493683814,81.63924346511149,"rgba(38, 166, 154, 1.0)",5.338639700040429,85.62446370507176,1.0518665072838138,58.46364645048554,13.566717186204187,False,True,True,False,False,10.800087829010735,86.03030000000001,81.40247500000001,0.0,0.0,0.0,0.0,0.9410570755865869,0.8258504505967366,False,False,False,False,0.31837439329910816,0.29910982935614316,False,False,False,False,3798793.0,3329850.2830615244,False,False,False,False,58069.065850108185,False,False,False,False
2025-06-25 17:00:00+00:00,90.35,90.425,89.785,90.01,60153.0,90.33859699101828,89.84071837674841,89.80179625502716,85.08181930487007,84.20123319494229,84.96698078011687,84.60655222527,83.86065991805883,82.9992088932034,81.9134858133074,80.99171969034657,79.61537657547125,77.58308894330492,77.0680355484838,75.90022523825473,74.87289306545141,73.81389728203958,89.84071837674841,89.80179625502716,85.08181930487007,81.9134858133074,79.61537657547125,77.58308894330492,76.4053153116089,75.90022523825473,84.48348733070155,84.34037872578263,70.26301447512009,82.20331106446558,90.33859699101828,81.69485569405603,"rgba(38, 166, 154, 1.0)",5.3613829507082436,85.67450873898852,0.8086516670924918,55.668061590137526,10.87212078543753,False,True,True,False,False,8.45954813874637,86.316,81.49695000000001,0.0,0.0,0.0,0.0,0.9416439170743567,0.8265805335567754,False,False,False,False,0.2699350014629741,0.28452241540955864,False,False,False,False,3738640.0,3336188.1081303377,False,False,False,False,58101.37490669566,False,False,False,False
2025-06-26 17:00:00+00:00,89.955,90.4,89.955,90.095,45236.0,90.3058361813625,89.90839145008925,89.8204795726729,85.16087195322808,84.26766817683084,85.00443825884277,84.638599694593,83.89340208598198,83.02938290736249,81.94352706993936,81.02239922411273,79.64753866662926,77.61696119949907,77.10231812822964,75.93537151072813,74.90863373605916,73.85004380467662,89.90839145008925,89.8204795726729,85.16087195322808,81.94352706993936,79.64753866662926,77.61696119949907,76.44007710361488,75.93537151072813,84.55748094113262,84.39305865122213,70.30014232288976,82.23858021299047,90.3058361813625,81.7343767149672,"rgba(38, 166, 154, 1.0)",5.3711191881519635,85.71261153692075,0.8159171877522786,53.98975603348857,9.194927939727236,False,True,True,False,False,8.587299975608008,86.5907,81.5887,0.0,0.0,0.0,0.0,0.9453423211240145,0.8263623812230979,False,False,False,False,0.27276561732940996,0.2786440163694843,False,False,False,False,3783876.0,3343129.0056787045,False,False,False,False,57901.91172984766,False,False,False,False
2025-06-27 17:00:00+00:00,91.465,91.515,90.65,91.29,30784.0,90.3952531610794,90.06952525299305,89.86737443554645,85.22379417397661,84.31959160523459,85.0345229295728,84.66412288362018,83.91902568417713,83.05263985366624,81.96632580631159,81.04543828574909,79.67139031839959,77.64174166026619,77.12732870770249,75.96086872384001,74.93445269223325,73.8760569165134,90.06952525299305,89.86737443554645,85.22379417397661,81.96632580631159,79.67139031839959,77.64174166026619,76.4653538403413,75.96086872384001,84.6155624881438,84.43450857672184,70.32660038699498,82.28055606416953,90.3952531610794,81.77338749561267,"rgba(38, 166, 154, 1.0)",5.41691613257841,85.75981970380502,1.0209093441442414,55.336330997494585,9.194927939727236,False,True,True,False,False,10.367446001730382,86.88929999999999,81.68572499999999,0.0,0.0,0.0,0.0,0.9484305536844936,0.8201805200053889,False,False,False,False,0.308477239396048,0.29356062788276616,False,False,False,False,3814660.0,3350439.5637301975,False,False,False,False,57481.478989850024,False,False,False,False
2025-06-30 17:00:00+00:00,91.05,91.175,90.34,91.11,67295.0,90.48530949000398,90.24735078527733,89.93942271096289,85.35063518693002,84.42592694852986,85.09634596912353,84.71687689715509,83.9722958839176,83.10129851300604,82.01428428873372,81.09407056470187,79.7219397817178,77.69449504911066,77.1806213980325,76.0153003823906,74.98965103796293,73.9317447174682,90.24735078527733,89.93942271096289,85.35063518693002,82.01428428873372,79.7219397817178,77.69449504911066,76.51927315187547,76.0153003823906,84.73380873659785,84.51971247127926,70.38344024951093,82.35162174147204,90.48530949000398,81.84326625718879,"rgba(38, 166, 154, 1.0)",5.460319692485503,85.83904330007326,0.9653201637956543,55.75511189570928,9.194927939727236,False,True,True,False,False,10.017186645045058,87.2309,81.78059999999999,0.0,0.0,0.0,0.0,0.945154804985926,0.8215520707679939,False,False,False,False,0.2955690497226525,0.29456483880270934,False,False,False,False,3747365.0,3356593.4464630624,False,False,False,False,57633.62660241049,False,False,False,False
2025-07-01 17:00:00+00:00,90.35,90.81,90.21,90.63,69032.0,90.49575499678382,90.30323544648031,89.98114728449654,85.46765262360907,84.52616182046113,85.15492833498018,84.76726218343833,84.02356666341477,83.14852744483329,82.06116219967933,81.14181950821117,79.77182495326426,77.74685123765154,77.2335747940982,76.06951350434524,75.04472798790806,73.98740356723896,90.30323544648031,89.98114728449654,85.46765262360907,82.06116219967933,79.77182495326426,77.74685123765154,76.57292380496695,76.06951350434524,84.84437507813934,84.60045307506134,70.44050184450137,82.40735967946435,90.49575499678382,81.9018349721319,"rgba(38, 166, 154, 1.0)",5.495120048857183,85.8997576394271,0.8608078292223383,54.72995379823533,9.194927939727236,False,True,True,False,False,9.078490531228457,87.5185,81.87485000000001,0.0,0.0,0.0,0.0,0.9428264950388835,0.8268436578171093,False,False,False,False,0.28580298497975654,0.29018391189123294,False,False,False,False,3678333.0,3361581.6565954178,False,False,False,False,57810.34556981498,False,False,False,False
2025-07-02 17:00:00+00:00,91.85,92.085,91.29,92.055,33712.0,90.59181369881428,90.42786935893598,90.04020916415763,85.53660307579123,84.58392023860826,85.1896574603444,84.79684571683283,84.0530935870278,83.17526432092794,82.08723886098797,81.16806255822485,79.79884832411173,77.77476591456698,77.26171507680422,76.09813288403608,75.07365776981285,74.01650699048943,90.42786935893598,90.04020916415763,85.53660307579123,82.08723886098797,79.79884832411173,77.77476591456698,76.60132393413656,76.09813288403608,84.90844661976958,84.6472875388339,70.46998953637296,82.45142382355732,90.59181369881428,81.94264945635376,"rgba(38, 166, 154, 1.0)",5.554952974557962,85.95002107602947,1.0990154105591399,57.00570844963466,9.194927939727236,False,True,True,False,True,11.21204873777005,87.80519999999999,81.974625,0.0,0.0,0.0,0.0,0.9505271044041306,0.8197945095520955,False,False,False,False,0.33277814217390955,0.31148102703257124,False,False,False,False,3712045.0,3367015.1968032406,False,False,False,False,57436.72780904265,False,False,False,False
2025-07-03 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,90.59181369881428,90.42786935893598,90.04020916415763,85.53660307579123,84.58392023860826,85.1896574603444,84.79684571683283,84.0530935870278,83.17526432092794,82.08723886098797,81.16806255822485,79.79884832411173,77.77476591456698,77.26171507680422,76.09813288403608,75.07365776981285,74.01650699048943,90.42786935893598,90.04020916415763,85.53660307579123,82.08723886098797,79.79884832411173,77.77476591456698,76.60132393413656,76.09813288403608,84.90844661976958,84.6472875388339,70.46998953637296,82.45142382355732,90.59181369881428,81.94264945635376,"rgba(38, 166, 154, 1.0)",5.616550323867964,85.95002107602947,1.1350345953243872,59.01561216879613,9.194927939727236,False,True,True,False,True,11.608719055466498,88.07730000000001,82.078225,0.0,0.0,0.0,0.0,0.951443746461405,0.8227332776145161,False,False,False,False,0.34282825042693066,0.3271546387297509,False,False,False,False,3712045.0,3372364.496077609,False,False,False,False,56546.23590502648,False,False,False,False
2025-07-04 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,90.59181369881428,90.42786935893598,90.04020916415763,85.53660307579123,84.58392023860826,85.1896574603444,84.79684571683283,84.0530935870278,83.17526432092794,82.08723886098797,81.16806255822485,79.79884832411173,77.77476591456698,77.26171507680422,76.09813288403608,75.07365776981285,74.01650699048943,90.42786935893598,90.04020916415763,85.53660307579123,82.08723886098797,79.79884832411173,77.77476591456698,76.60132393413656,76.09813288403608,84.90844661976958,84.6472875388339,70.46998953637296,82.45142382355732,90.59181369881428,81.94264945635376,"rgba(38, 166, 154, 1.0)",5.673675481420244,85.95002107602947,1.1236065483207254,60.355547981570446,5.899248595720053,False,True,True,False,True,11.608719055466498,88.35040000000001,82.18147499999999,0.0,0.0,0.0,0.0,0.9525022353483072,0.8211992304982799,False,False,False,False,0.34282825042693066,0.3349914445783408,False,False,False,False,3712045.0,3377630.860479506,False,False,False,False,55669.55007704157,False,False,False,False
2025-07-07 17:00:00+00:00,92.65,93.28,92.47,93.23,52476.0,90.83712994415168,90.72050885289187,90.18155586759566,85.66068939313459,84.68645451756552,85.25253608112924,84.85009111524634,84.1055560888368,83.22221473422104,82.13245985466382,81.21317033868041,79.8447927283194,77.8216429578259,77.30884794909832,76.14581485641361,75.12166160535378,74.06462087055662,90.72050885289187,90.18155586759566,85.66068939313459,82.13245985466382,79.8447927283194,77.8216429578259,76.64874473396758,76.14581485641361,85.02257170502288,84.73083726870041,70.51826469265968,82.53939692680497,90.83712994415168,82.0207886132208,"rgba(38, 166, 154, 1.0)",5.747280184793785,86.0525845840896,1.2488368732919068,62.97685775739762,8.487819771665109,False,True,True,False,True,12.955287674319838,88.63709999999999,82.288025,0.0,0.0,0.0,0.0,0.9539984314573917,0.8140465694891423,False,False,False,False,0.3428282505416615,0.33890984756000114,False,False,False,False,3764521.0,3383629.157216258,False,False,False,False,55620.03767274635,False,False,False,False
2025-07-08 17:00:00+00:00,93.265,93.51,92.59,92.705,54535.0,91.03846341738114,90.95520300650573,90.31202641575665,85.78435117685687,84.78966573489997,85.3163326599335,84.90430642494931,84.15907500734036,83.27024541736188,82.17880923538674,81.25945447241227,79.89199170086441,77.86986815028007,77.35735077268399,76.194912785406,75.17111525383986,74.11421145280285,90.95520300650573,90.31202641575665,85.78435117685687,82.17880923538674,79.89199170086441,77.86986815028007,76.69756147628011,76.194912785406,85.13696665638936,84.81531034512925,70.5680855839261,82.62161076968599,91.03846341738114,82.09555747920504,"rgba(38, 166, 154, 1.0)",5.809146218920086,86.1484134896638,1.1286661177475175,62.817619728249994,8.487819771665109,False,True,True,False,True,11.863046194452458,88.89059999999999,82.39599999999999,0.0,0.0,0.0,0.0,0.9517504911062665,0.8135948978768067,False,False,False,False,0.34282825057679517,0.34086904906839816,False,False,False,False,3709986.0,3388688.9532284085,False,False,False,False,55603.21538324641,False,False,False,False
2025-07-09 17:00:00+00:00,93.175,93.39,92.81,93.025,80341.0,91.29073008484572,91.24147398055294,90.49231552209348,85.96247795252754,84.93963032840341,85.4101029164186,84.98423431573622,84.23798670752413,83.34115765663415,82.24725052142117,81.32778793975052,79.96164820096783,77.94101052704512,77.42889639951643,76.26732355277268,75.24404246414711,74.1873352545751,91.24147398055294,90.49231552209348,85.96247795252754,82.24725052142117,79.96164820096783,77.94101052704512,76.76956303762027,76.26732355277268,85.3025127751598,84.9387263566709,70.64153652649208,82.73561201911366,91.29073008484572,82.2009171400054,"rgba(38, 166, 154, 1.0)",5.873851520483423,86.2814507835191,1.1480625945284195,63.39112831528225,9.252597010419791,False,True,True,False,True,12.346954966329562,89.14310000000002,82.50645,0.0,0.0,0.0,0.0,0.9571715854122499,0.8118375998695584,False,False,False,False,0.3428282505867165,0.34184864982755736,False,False,False,False,3790327.0,3394915.8996899836,False,False,False,False,55986.746927692206,False,False,False,False
