date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_638,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_405,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_298,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_855,aVWAP_OB_bull_796,aVWAP_OB_bull_759,aVWAP_OB_bear_418,aVWAP_OB_bear_388,aVWAP_OB_bear_358,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-08 00:00:00+00:00,5.3987575496,5.4350459016,5.3344866264,5.408645384,13722843,,,5.308757652555351,5.0961243679613215,4.952658650116249,4.798116450135346,4.750880933187143,4.763893001531409,4.79247663057399,4.832811314311935,4.870315930881443,4.995565993600131,5.037640507903157,5.068610216253172,5.082773812399772,5.107462997453361,5.122453134544461,5.125035171456011,5.152631884153081,5.2220807090004815,5.2716870825710185,5.345990983571635,5.390576216945997,5.4643320545286915,5.542994392652486,5.549421074037066,5.583643537264024,5.6433105497793745,5.799722487798161,5.8704307860331735,5.916577088513494,6.0351592022586615,6.0376302416098095,6.040854144895482,6.184071155286729,,,5.170365024534182,5.005891294506097,4.89446103204758,4.8175138027350775,4.776959264507856,4.748061046064551,4.740972121264229,4.800159070994067,4.849622415309168,4.919410930955987,5.028786368112411,5.057576663854917,5.084467596147758,5.126327236358214,5.127681839406818,5.121892231556098,5.175055791130539,5.2519146076623135,5.3600878919612835,5.445591292032975,5.5320291248255025,5.586511241743625,5.696048623731417,5.888523392281044,5.967342627715214,6.129796357854105,6.178656686126687,,5.005891294506097,4.8175138027350775,5.152631884153081,5.2220807090004815,5.345990983571635,5.6433105497793745,5.799722487798161,5.916577088513494,6.0351592022586615,4.8942508463886565,5.0348983712080235,5.025139876057105,"rgba(0, 255, 255, 0.75)",0.33623066897458187,4.8942508463886565,1.5004779449476182
2025-05-09 00:00:00+00:00,5.9228127696,5.9425884383,5.4729163072,5.5124676445,27247806,,5.779439171700001,5.374851801773281,5.148512167935893,4.984944765597475,4.825586596715239,4.7764187405229475,4.7844351093834545,4.8109510282843395,4.848796095158912,4.885102457761739,5.006505890082417,5.047431823888519,5.077539090136009,5.091216394068997,5.115194003952342,5.129857695146097,5.132385069114031,5.158817083260139,5.227355558002366,5.276374221813466,5.349849013838397,5.393964913907401,5.466979283319334,5.544878902825288,5.551244583110402,5.585122725707116,5.644254025776401,5.799587120300701,5.869831246228796,5.915681298083282,6.033522129027736,6.035977931019208,6.039181973961642,6.18154698471967,,,5.227615310220449,5.043019670468455,4.923946134771954,4.845580822737814,4.803848301052752,4.773142601468301,4.764879543055898,4.817755086535459,4.865055174454507,4.932390696528579,5.038832722453777,5.066813831867144,5.0928305311120825,5.133639339121105,5.13457339555043,5.128615755418531,5.180921636199456,5.256833579720363,5.363795678705859,5.448422622862013,5.534021150367159,5.587945734844087,5.696617650861563,5.887807195151993,5.966125974463598,6.127587809640333,6.176163737035313,,5.043019670468455,4.845580822737814,5.158817083260139,5.227355558002366,5.349849013838397,5.644254025776401,5.799587120300701,5.915681298083282,6.033522129027736,4.960813563806373,5.074085738214885,5.042125621715246,"rgba(0, 255, 0, 1.0)",0.3520466801755226,4.960813563806373,2.73258990913931
2025-05-12 00:00:00+00:00,5.6459534081,5.8832614323,5.6410094909,5.8535979292,15224138,,5.759354745872678,5.400209321299967,5.1721269350679995,5.000712956721118,4.839412715955439,4.7893761337008725,4.794928572561305,4.820395218871227,4.85697068147817,4.892651957198627,5.012052851285,5.052380585434827,5.08204040960574,5.095468169668386,5.119078700208382,5.133571984165391,5.136070804116448,5.161912840682055,5.229964797079191,5.278668064059559,5.351697577788103,5.39556119158807,5.468177312830221,5.545670400259995,5.5520038051745395,5.585703983289078,5.644559361338465,5.799304114377671,5.869294175312392,5.914982121882177,6.032416841464243,6.034864281374519,6.03805742550196,6.179955707939777,,,5.252354149864618,5.060789511784157,4.93855642591398,4.859662103303913,4.817425820893602,4.785881194623575,4.777052485363971,4.826756943312673,4.872942038889756,4.939005158579597,5.0439138064567,5.071474933933974,5.097041879654384,5.137305650808668,5.138031735940798,5.1319945565910565,5.183847536046855,5.259251806880653,5.365563475972385,5.449719503148087,5.534869313665282,5.58850616660564,5.696719403306867,5.8872063245192425,5.9652510578692155,6.126169259797857,6.174589550392867,,5.060789511784157,4.859662103303913,5.161912840682055,5.229964797079191,5.351697577788103,5.644559361338465,5.799304114377671,5.914982121882177,6.032416841464243,4.972828253562862,5.081367422251619,5.05042853589817,"rgba(0, 255, 255, 0.75)",0.3572889606822599,4.972828253562862,1.8839797156110665
2025-05-13 00:00:00+00:00,5.5470750647,5.6855047455,5.5124676445,5.6855047455,10289881,,5.724704192704553,5.408714383230449,5.183190414874285,5.008978300630923,4.8470590402754254,4.796636280325426,4.800826700787705,4.825683942765839,4.861520126310487,4.896820616373808,5.015016318495868,5.054986754020253,5.084382971410786,5.097668344660743,5.121067159034188,5.135459314148474,5.137941172696447,5.163462781376815,5.231210793429747,5.279715338333065,5.352464236354818,5.396168741033108,5.468534606010964,5.545777988972016,5.5520920028925875,5.585692590611407,5.6443958522795326,5.798759046265995,5.868582911414116,5.91416494834418,6.031333644976518,6.033775584295208,6.036961559825291,6.1785544843916895,,,5.263098512867236,5.069825034718789,4.946403418510779,4.867406309001074,4.824977520187706,4.793026841602185,4.783900307523854,4.831794780528599,4.877316399239262,4.942617023266138,5.046598130778399,5.073911270237044,5.0992197103344825,5.139164977519633,5.139785909687031,5.133714530450313,5.18529254588868,5.260377373852876,5.366279170642108,5.450138815548987,5.535010587748492,5.588487138842499,5.696424848493992,5.886453432335056,5.964318815674648,6.124880695558555,6.173199478592857,,5.069825034718789,4.867406309001074,5.163462781376815,5.231210793429747,5.352464236354818,5.6443958522795326,5.798759046265995,5.91416494834418,6.031333644976518,4.977725007286226,5.083752247294265,5.054742429119259,"rgba(0, 255, 255, 0.75)",0.3585973103615588,4.977725007286226,1.5877142437006047
2025-05-14 00:00:00+00:00,5.3789818809,5.5223554789,5.3196548749,5.5075237274,13804130,,5.658819676983131,5.408612817888181,5.191017342120113,5.016432474436171,4.85469158321538,4.8040482163581135,4.806862336189894,4.831051573878132,4.8660755241483455,4.90092801345373,5.017733075878589,5.057296660020471,5.08639944023801,5.099534812303941,5.122706499226121,5.136984930190265,5.139447688962424,5.164663158045058,5.232042266080807,5.280302765581905,5.352707022722267,5.396215954047675,5.468275835163137,5.54522399033843,5.55151585399915,5.585016037269783,5.643570546335499,5.797447110723117,5.86705662285101,5.912502288178611,6.029327298531191,6.0317620929837075,6.0349387581549925,6.176137843100979,,,5.2691324950664935,5.077492733900433,4.9538211813903175,4.875060273149728,4.832591695902525,4.800334580028687,4.790933951655487,4.836898524647747,4.881666099340386,4.946091976873151,5.048995437441154,5.076031448491112,5.10106400328653,5.140659956997391,5.141195807618878,5.135109610179193,5.186367601061303,5.261060809931665,5.366459263879169,5.449955697471997,5.534494417332828,5.58781074737143,5.695434066688244,5.88487363347823,5.962507573861315,6.122608767104984,6.170797169903176,,5.077492733900433,4.875060273149728,5.164663158045058,5.232042266080807,5.352707022722267,5.643570546335499,5.797447110723117,5.912502288178611,6.029327298531191,4.980128153531308,5.0837825427599395,5.058546157415667,"rgba(38, 166, 154, 1.0)",0.35869023301870734,4.980128153531308,1.1119726456223005
2025-05-15 00:00:00+00:00,5.4284210526,5.4580845557,5.3691929249,5.4185332183,16201376,,5.611791009637778,5.4092589837851,5.199988853319698,5.025081482363867,4.863570530231152,4.812683491819083,4.813928217196891,4.83735029830042,4.871438198508903,4.905773425642352,5.0209673268512995,5.060057751039134,5.088818421033492,5.101778235661172,5.12468403811381,5.138829549170152,5.141269979142189,5.166123526398153,5.233072024245996,5.281047653467595,5.353049363900852,5.396329741568576,5.468031704038804,5.544633347602133,5.550899125022144,5.5842796776616535,5.642656217272028,5.795963798371001,5.865322825334943,5.910609082149347,6.027032382976343,6.02945882931266,6.032624615999186,6.1733631360564205,,,5.276141781414064,5.086359481016324,4.962442625849828,4.8839604394266924,4.841452824737189,4.8088519329296355,4.799140428976116,4.842893487773357,4.8867913550934166,4.950205354314386,5.05185831490227,5.0785714318929225,5.103281375760928,5.142468702062946,5.142902889365518,5.136797801682815,5.187681594883585,5.261917795187938,5.366728354162798,5.449800098647638,5.533948382772944,5.587073678326594,5.694326136514549,5.88307727926465,5.96044070790594,6.120003378762668,6.168039232674696,,5.086359481016324,4.8839604394266924,5.166123526398153,5.233072024245996,5.353049363900852,5.642656217272028,5.795963798371001,5.910609082149347,6.027032382976343,4.984455210116813,5.085375649796412,5.063012403504019,"rgba(38, 166, 154, 1.0)",0.3566228678925415,4.984455210116813,1.2449169205182984
2025-05-16 00:00:00+00:00,5.527299396,5.527299396,5.3938136324,5.4185332183,12254603,,5.595156083414847,5.412701349350746,5.208178760938728,5.032408667826527,4.870859040070677,4.819731237772987,4.819721703470466,4.84254234838541,4.875894024401294,4.90983025382358,5.023768909910441,5.062487566358536,5.090976753846991,5.103794167475687,5.126485500257889,5.140525565408211,5.142948284702865,5.16749528616206,5.234110539041412,5.281866480794246,5.353557534439691,5.396661466764351,5.468086376871809,5.544416025090504,5.550661031069963,5.583941251126071,5.642166388418044,5.795039187795493,5.864207562805265,5.909372386114358,6.025490003707836,6.02791011009656,6.031067634697106,6.1714553044278055,,,5.283222750420468,5.094004690747946,4.969643185669318,4.891287139792421,4.848705768850848,4.8158026180547235,4.805835686961091,4.8478434941492665,4.891064035653147,4.953689669616012,5.054368686014838,5.080826065520863,5.105275668941722,5.144135952506546,5.144477877588334,5.13834952590727,5.18893944395064,5.262823132721074,5.36718000053773,5.4499233838072545,5.533766818469366,5.586731328629723,5.693687828742147,5.881914332645833,5.959071849014278,6.118224762806262,6.166144197050205,,5.094004690747946,4.891287139792421,5.16749528616206,5.234110539041412,5.353557534439691,5.642166388418044,5.795039187795493,5.909372386114358,6.025490003707836,4.989406125468525,5.08807412617068,5.0668699388705765,"rgba(0, 255, 255, 0.75)",0.352295874529772,4.989406125468525,1.5268225075000654
2025-05-19 00:00:00+00:00,5.5470750647,5.5569628991,5.4580845557,5.4580845557,3337568,,5.592629869038969,5.414060854966568,5.210624359442895,5.034528307415576,4.872935565394039,4.821733353756796,4.821371427229349,4.844024831025167,4.877171435666344,4.910997713072519,5.024588565939196,5.063203740946881,5.0916169569250105,5.104394058895758,5.1270248538728005,5.141035416309094,5.14345318076932,5.167911494832873,5.234434766028787,5.282130189729164,5.353735632964577,5.396790931407969,5.468139364310209,5.544393350952034,5.550632534100256,5.583883867427583,5.642065108358942,5.794818767894751,5.863935018302533,5.909066625490302,6.025100680600075,6.027519055864915,6.030674324429625,6.170966025868157,,,5.285418404892761,5.096234091803856,4.971712186245462,4.893377503610228,4.850769171796397,4.817777048105727,4.8077373213935815,4.849258084197885,4.892290975652638,4.9546981599829705,5.055107370919397,5.081493259046752,5.105869360308037,5.144637708997488,5.14495207664722,5.138815971927101,5.189324113456042,5.263110682497734,5.36734252321906,5.449995323533513,5.533754204109958,5.586672341690547,5.69354577738479,5.881628740247013,5.958729957469093,6.117770864844316,6.165658421868131,,5.096234091803856,4.893377503610228,5.167911494832873,5.234434766028787,5.353735632964577,5.642065108358942,5.794818767894751,5.909066625490302,6.025100680600075,4.990967533234487,5.088993547062854,5.067996066911693,"rgba(0, 255, 255, 0.75)",0.3488560910099496,4.990967533234487,1.5940886394030365
2025-05-20 00:00:00+00:00,5.5569628991,5.6459534081,5.5223554789,5.5470750647,12446398,,5.5906597502929785,5.421280738966725,5.220958492549774,5.043139466788327,4.881204073314886,4.829672963213968,4.827928805272699,4.8499363366392245,4.882289652302457,4.915697151490104,5.0279539780326585,5.066169996158227,5.094288127203368,5.106906276675643,5.129299311573334,5.14319536619788,5.145593902892967,5.169692930760504,5.235865894428419,5.283331496397257,5.354611694496527,5.397482197627384,5.468539478841449,5.544502443022001,5.550719000675339,5.583854209796523,5.641857488259459,5.794162358478578,5.863082889895145,5.908089696763451,6.023810072530676,6.026221959927051,6.029368773006399,6.1692999433044315,,,5.295072851228989,5.105385781092148,4.980043684069744,4.9017172068822035,4.858969172274181,4.825605712381207,4.81527470791751,4.854904354679203,4.897216936330825,4.958785907524597,5.058160904448956,5.084269473365521,5.108356749903296,5.146766005142831,5.146964378275048,5.140791728747863,5.190984913986689,5.264402574108185,5.36815942015975,5.450467652403486,5.533902568424248,5.586633882665933,5.693184127475962,5.880727563163767,5.9576173843646405,6.11623788364541,6.1640055172478885,,5.105385781092148,4.9017172068822035,5.169692930760504,5.235865894428419,5.354611694496527,5.641857488259459,5.794162358478578,5.908089696763451,6.023810072530676,4.997787187260588,5.09325323555757,5.072615005746113,"rgba(0, 255, 255, 0.75)",0.34737365615616084,4.997787187260588,1.6097240016037262
2025-05-21 00:00:00+00:00,5.4185332183,5.5470750647,5.3987575496,5.527299396,15291453,,5.574183059124101,5.423030137716078,5.228829873977413,5.051041348844151,4.889384169697177,4.837663509190792,4.834558274156157,4.8558861430105145,4.887401735328843,4.920343643546764,5.031135935351903,5.0689171455143365,5.096718661309704,5.1091725654561975,5.131316645728641,5.145088776674181,5.147466481760457,5.171217167033273,5.236990040815286,5.284190951309264,5.35509643742526,5.397753866187761,5.468476565584884,5.544112441591532,5.550304137133061,5.583321604305145,5.641147721706151,5.792921331201961,5.861608378360641,5.9064664615839515,6.021812151636672,6.0242162607158685,6.02735293730189,6.1668538899816605,,,5.301355527078044,5.113401600765214,4.987963096732425,4.909906688893794,4.867142584825764,4.83349636540077,4.82290025243015,4.860583289297726,4.902115525918944,4.9627688604957,5.061001958015263,5.086812232325181,5.110598409823284,5.148625795309607,5.148723531201002,5.142529106569873,5.192372908893234,5.2653662605221605,5.3685759120769525,5.450487604052532,5.53355523689604,5.586098177720204,5.6922932633171515,5.879194668690284,5.955832188113919,6.113950232592864,6.161575153090315,,5.113401600765214,4.909906688893794,5.171217167033273,5.236990040815286,5.35509643742526,5.641147721706151,5.792921331201961,5.9064664615839515,6.021812151636672,5.003197784321526,5.096226813277262,5.07683637553138,"rgba(38, 166, 154, 1.0)",0.34345010043272833,5.003197784321526,1.2093035741005007
2025-05-22 00:00:00+00:00,5.4284210526,5.4580845557,5.3439789474,5.3789818809,13319445,,5.558512953945886,5.422470383533712,5.233995350485372,5.056947153245028,4.895773992117521,4.843967545435541,4.839812232075744,4.860594953283464,4.891436311554149,4.923993589457861,5.033581221390029,5.071005458688254,5.098548650926436,5.110870861538195,5.132813925311088,5.146484394698314,5.148844999328444,5.17232475446201,5.23776113538029,5.284738574652694,5.355327553868877,5.3978048900722255,5.468245091300334,5.5436071425166205,5.549778212169537,5.582701418167883,5.640386862159059,5.791706025144968,5.860192731629064,5.904923240479538,6.019947214277648,6.022344635257067,6.025472596308393,6.164604211624497,,,5.30496011634252,5.119215550049394,4.994009841877333,4.916276672353601,4.873554422785821,4.839727665998832,4.8289369883783255,4.865077980351567,4.905973860957571,4.965876425708672,5.063166950655548,5.088733622163577,5.112277355672629,5.149994064971477,5.150018473400558,5.143812787072959,5.193366468055513,5.266001857422367,5.368749335526255,5.450326064475539,5.53308516541018,5.585477708140906,5.6913779044344235,5.877728963788639,5.954149929090234,6.11183641964701,6.159338934140653,,5.119215550049394,4.916276672353601,5.17232475446201,5.23776113538029,5.355327553868877,5.640386862159059,5.791706025144968,5.904923240479538,6.019947214277648,5.007055699496895,5.098223922075501,5.080002825211003,"rgba(38, 166, 154, 1.0)",0.33931042468051514,5.007055699496895,1.241828492301261
2025-05-23 00:00:00+00:00,5.497635893,5.5174115617,5.3789818809,5.4877480587,19705164,,5.546892535426756,5.425022197660835,5.243323922964988,5.06663139046174,4.905916741753746,4.8539172156008235,4.848137870309785,4.8680930441278125,4.897907672071103,4.929889172844669,5.037656926882631,5.074537641736485,5.101683970362373,5.113799806628295,5.135429433031673,5.1489437146304065,5.1512780498718085,5.174315944499567,5.239246172944921,5.285888435225113,5.356002352990269,5.398209265796013,5.468224257109759,5.543169090500975,5.549308338037437,5.582079337103736,5.639534746328423,5.790177033782013,5.858366329373785,5.902907305893046,6.017453739725712,6.019841249914866,6.022956295175661,6.161539128842129,,,5.312422301486571,5.128946385953395,5.003775611557288,4.926416555665914,4.8837032896741945,4.849561106074817,4.8384603218706514,4.872246039656684,4.912181396601309,4.970949973275415,5.066816644805214,5.092009729436079,5.115175305627395,5.152410964421152,5.152307461432275,5.146073585443471,5.195185318394442,5.267283752346603,5.369337540729904,5.450410608718848,5.532701780098529,5.5848507052629675,5.69029495520312,5.87582815240462,5.951927596501916,6.108973531717211,6.156293879364117,,5.128946385953395,4.926416555665914,5.174315944499567,5.239246172944921,5.356002352990269,5.639534746328423,5.790177033782013,5.902907305893046,6.017453739725712,5.014219737251924,5.102425592951777,5.085283694658581,"rgba(38, 166, 154, 1.0)",0.33764269486900955,5.014219737251924,1.431738826559301
