date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_476,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_385,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_557,aVWAP_OB_bull_610,aVWAP_OB_bear_525,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,18.345,19.925,18.32,19.82,2419.0,,,21.09876346723708,21.36305098334621,21.471358275760934,21.496449735472602,21.464436011157826,21.44428832486095,21.617969240879876,,,19.355,,21.09876346723708,21.617969240879876,21.42233086267364,19.355,"rgba(255, 26, 202, 1.0)",0.6111006758595908,21.191443035029867,-2.2442178338303376,27.627558046245902,-20.436501573269418,False,True,False,True,True,0.0,21.475900000000003,21.7542,0.0,0.0,0.0,0.0,0.8449822658042981,0.9265595660337984,False,False,False,False,-0.2972376015328664,-0.30997233658611795,False,False,False,False,-7178.0,7448.673033187769,False,False,False,False,2448.2735338886732,False,False,False,False
2025-04-10 16:00:00+00:00,18.925,19.245,18.665,19.13,2072.0,,,21.057209688483702,21.331314807692713,21.4471139598834,21.474408604223427,21.444680741403463,21.426326649478604,21.603355276281672,,,19.1973662139093,,21.057209688483702,21.603355276281672,21.397772818206708,19.1973662139093,"rgba(255, 26, 202, 1.0)",0.6718642679846903,21.15362970561685,-3.0119620912225145,29.157891407785257,-20.436501573269418,False,True,False,True,True,0.0,21.4177,21.741925000000002,0.0,0.0,0.0,0.0,0.8429538216560511,0.9341162420382157,False,False,False,False,-0.3358183914033062,-0.3228953639947121,False,False,False,False,-9250.0,7189.77887763447,False,False,False,False,2442.4398356888487,False,False,False,False
2025-04-11 16:00:00+00:00,18.985,19.42,18.95,19.355,4648.0,,,20.979530104141734,21.26986428946518,21.399372870278516,21.430818387125676,21.405557646360606,21.39070690169255,21.573999876985287,,,19.21989696173907,,20.979530104141734,21.573999876985287,21.349978582292795,19.21989696173907,"rgba(255, 26, 202, 1.0)",0.7164385893098293,21.101969488794236,-2.4384078619734217,31.49174136466688,-27.152309670362445,False,True,False,True,True,0.0,21.3633,21.727200000000003,0.0,0.0,0.0,0.0,0.8564424396940579,0.9305746224749942,False,False,False,False,-0.2830646794590975,-0.3029800217269048,False,False,False,False,-4602.0,7006.960600461842,False,False,False,False,2476.634566918479,False,False,False,False
2025-04-14 16:00:00+00:00,19.425,19.735,19.39,19.65,3595.0,,,20.935073064894095,21.23254263273368,21.369605178779185,21.403459910374018,21.380980289433392,21.368302254015553,21.5551234634938,,,19.32485314904979,,20.935073064894095,21.5551234634938,21.320726684817675,19.32485314904979,"rgba(255, 26, 202, 1.0)",0.7471195859269646,21.077301520374455,-1.9104057064754605,34.728445638428724,-23.949948519792706,False,True,False,True,True,0.0,21.3148,21.713874999999998,0.0,0.0,0.0,0.0,0.8739332816136542,0.918929402637703,False,False,False,False,-0.19956426684837192,-0.25127214428763833,False,False,False,False,-1007.0,6882.713149291891,False,False,False,False,2493.973565880983,False,False,False,False
2025-04-15 16:00:00+00:00,19.68,19.705,19.565,19.58,1116.0,,,20.922091975826014,21.221463565729533,21.360689901107413,21.395246697722694,21.37359032774232,21.361556499163765,21.549410224921875,,,19.348366787003613,,20.922091975826014,21.549410224921875,21.31200702745909,19.348366787003613,"rgba(255, 26, 202, 1.0)",0.7780115854066879,21.06956089890632,-1.914574187385254,36.60264997312714,-21.938008451078215,False,True,False,True,True,0.0,21.265900000000002,21.70105,0.0,0.0,0.0,0.0,0.8887159533073934,0.9188715953307387,False,False,False,False,-0.18387057031982923,-0.21757135730373378,False,False,False,False,-2123.0,6743.089689612946,False,False,False,False,2472.6096346270147,False,False,False,False
2025-04-16 16:00:00+00:00,19.62,19.645,19.29,19.4,3891.0,,,20.873068084888597,21.179988339463605,21.327312165000155,21.364484287208427,21.345831126154465,21.336163562916642,21.528005303135267,,,19.36956062228736,,20.873068084888597,21.528005303135267,21.279264695538163,19.36956062228736,"rgba(255, 26, 202, 1.0)",0.8121972921904131,21.036129429348,-2.014448269010512,37.09394103183341,-21.06606929150408,False,True,False,True,True,0.0,21.213500000000003,21.68775,0.0,0.0,0.0,0.0,0.8784200385356457,0.9211946050096331,False,False,False,False,-0.22027757964251868,-0.21892446847312624,False,False,False,False,-6014.0,6545.305353339877,False,False,False,False,2494.600182927371,False,False,False,False
2025-04-17 16:00:00+00:00,19.535,19.69,19.495,19.515,3929.0,,,20.83070559429978,21.14283015217951,21.29687178584525,21.336298221252132,21.320343039487017,21.312802631667385,21.50806559370715,,,19.405298031072146,,20.83070559429978,21.50806559370715,21.24970243120546,19.405298031072146,"rgba(255, 26, 202, 1.0)",0.8403916772381591,21.007670225100114,-1.776160170940275,38.225182126491866,-19.47793710882253,False,False,False,True,True,0.0,21.166,21.674850000000003,0.0,0.0,0.0,0.0,0.8905558761300252,0.914214271975379,False,False,False,False,-0.19305897864436944,-0.20599172355874784,False,False,False,False,-2085.0,6411.502169567165,False,False,False,False,2516.83893978121,False,False,False,False
2025-04-18 16:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,20.83070559429978,21.14283015217951,21.29687178584525,21.336298221252132,21.320343039487017,21.312802631667385,21.50806559370715,,,19.405298031072146,,20.83070559429978,21.50806559370715,21.24970243120546,19.405298031072146,"rgba(255, 0, 0, 1.0)",0.8664855857256152,21.007670225100114,-1.7226717324444774,38.97934285626417,-18.198657386280104,False,False,False,True,True,0.0,21.1186,21.662275,0.0,0.0,0.0,0.0,0.8876036244457298,0.9211490264121835,False,False,False,False,-0.20989873365536255,-0.2079452286070552,False,False,False,False,-2085.0,6279.773453759922,False,False,False,False,2477.818181024912,False,False,False,False
2025-04-21 16:00:00+00:00,19.065,19.23,19.045,19.21,2547.0,,,20.796343186864114,21.113685130100777,21.273205822240207,21.314419101943216,21.30048021598762,21.294548796780322,21.49270308238458,,,19.379674333457217,,20.796343186864114,21.49270308238458,21.226483619471544,19.379674333457217,"rgba(255, 26, 202, 1.0)",0.8996534467917704,20.981485924848442,-1.969075904911707,37.92210241392526,-18.198657386280104,False,False,False,True,True,0.0,21.0647,21.64655,0.0,0.0,0.0,0.0,0.8832825590251334,0.9240289413556732,False,False,False,False,-0.293825702434497,-0.2508854655207761,False,False,False,False,-4632.0,6110.5986715310855,False,False,False,False,2478.8907673656113,False,False,False,False
2025-04-22 16:00:00+00:00,19.59,19.68,19.42,19.66,5338.0,,,20.746306354126304,21.068013098153024,21.234918259723138,21.278740077062345,21.26805586272732,21.26470610154365,21.466902921648437,,,19.417059719167657,,20.746306354126304,21.466902921648437,21.18966323928346,19.417059719167657,"rgba(255, 0, 0, 1.0)",0.9184227961197492,20.946473222525523,-1.4007418238754004,40.661789817519775,-15.67510376233696,False,False,False,True,True,0.0,21.021,21.633274999999998,0.0,0.0,0.0,0.0,0.8894934333958725,0.9138836772983107,False,False,False,False,-0.20227970078759744,-0.22658258315418678,False,False,False,False,706.0,6026.806444065487,False,False,False,False,2523.218042290175,False,False,False,False
2025-04-23 16:00:00+00:00,19.71,19.75,19.595,19.685,1590.0,,,20.733287928658907,21.055727171415917,21.22445202238885,21.268945870917637,21.259137971950267,21.256483571652662,21.45971385335506,,,19.430313051854235,,20.733287928658907,21.45971385335506,21.17967834147704,19.430313051854235,"rgba(255, 0, 0, 1.0)",0.9349728617731294,20.937356844368658,-1.3394579624414198,42.66707540294022,-13.409744885482354,True,False,False,True,True,0.0,20.975099999999998,21.620674999999995,0.0,0.0,0.0,0.0,0.89386308524529,0.9115836597649685,False,False,False,False,-0.1757886185203466,-0.2011856008372667,False,False,False,False,2296.0,5968.964483692379,False,False,False,False,2508.749545510482,False,False,False,False
2025-04-24 16:00:00+00:00,19.8,19.95,19.8,19.92,3535.0,,,20.711070504937577,21.033282234374365,21.204817926413057,21.25045475064203,21.24228999068238,21.240932153097944,21.445823449651222,,,19.477169838523647,,20.711070504937577,21.445823449651222,21.16123871568551,19.477169838523647,"rgba(239, 83, 80, 1.0)",0.9464375214360232,20.922562674350313,-1.059301487571129,45.69777138301082,-10.272598785364053,True,False,False,True,True,0.0,20.9346,21.609499999999997,0.0,0.0,0.0,0.0,0.898226819357222,0.9045068341337267,False,False,False,False,-0.13250929216921672,-0.1668474465032417,False,False,False,False,5831.0,5966.825499449086,False,False,False,False,2524.6604052700095,False,False,False,False
2025-04-25 16:00:00+00:00,19.765,19.835,19.7,19.83,1067.0,,,20.70379051379502,21.026088881668596,21.198555100202906,21.2445606144182,21.23690956037402,21.235959398919217,21.44140813271186,,,19.486457651457933,,20.70379051379502,21.44140813271186,21.155324600298545,19.486457651457933,"rgba(239, 83, 80, 1.0)",0.9589254590613466,20.917390832735215,-1.1339680498207023,47.03777668578616,-8.759651129300714,True,False,False,True,True,0.0,20.894299999999998,21.5979,0.0,0.0,0.0,0.0,0.8972083564429654,0.9086707339619146,False,False,False,False,-0.15541319207346932,-0.16113031928835553,False,False,False,False,4764.0,5948.177042093286,False,False,False,False,2502.0610191417923,False,False,False,False
2025-04-28 16:00:00+00:00,19.815,19.895,19.72,19.87,7156.0,,,20.659795713422938,20.981405876659306,21.159094424970725,21.20727941068276,21.202797735076878,21.20436673890795,21.413095455924214,,,19.54348075892129,,20.659795713422938,21.413095455924214,21.118262193663536,19.54348075892129,"rgba(239, 83, 80, 1.0)",0.9698233469680447,20.885383557156416,-1.0469778442958764,48.25524262437188,-7.321351565865783,True,False,False,False,True,0.0,20.854499999999998,21.586375000000004,0.0,0.0,0.0,0.0,0.8980833026170291,0.9012163656468846,False,False,False,False,-0.14687316138540554,-0.15400174033688052,False,False,False,False,11920.0,6040.763444541452,False,False,False,False,2574.215111868276,False,False,False,False
2025-04-29 16:00:00+00:00,19.865,20.015,19.86,19.98,3758.0,,,20.641588120455765,20.961619703546894,21.14110562253295,21.19015812282141,21.187085953773334,21.1897737734697,21.39974777682454,,,19.576355378867433,,20.641588120455765,21.39974777682454,21.10158272477494,19.576355378867433,"rgba(239, 83, 80, 1.0)",0.9781586258359487,20.87192683385308,-0.9118427321446221,49.99475540051413,-5.3913927798247485,True,False,False,False,True,0.0,20.817899999999998,21.575475,0.0,0.0,0.0,0.0,0.9009572901325478,0.9015095729013246,False,False,False,False,-0.1192578396919117,-0.13662979001439612,False,False,False,False,15678.0,6190.17796478112,False,False,False,False,2592.5683659478373,False,False,False,False
2025-04-30 16:00:00+00:00,19.725,19.895,19.66,19.855,4381.0,,,20.617192827455483,20.936242365139684,21.118267438749083,21.168457640275406,21.167120205117406,21.171197613702873,21.382929149372448,,,19.595837186369394,,20.617192827455483,21.382929149372448,21.080201034258913,19.595837186369394,"rgba(239, 83, 80, 1.0)",0.9873534239489705,20.852831641721878,-1.0106124286590292,49.954652164395114,-5.098174966006894,True,False,False,False,True,0.0,20.7801,21.5644,0.0,0.0,0.0,0.0,0.8893547211082754,0.9041195771053583,False,False,False,False,-0.15327612277541708,-0.1449529563949066,False,False,False,False,11297.0,6269.353500210869,False,False,False,False,2620.295988181204,False,False,False,False
2025-05-01 16:00:00+00:00,19.83,19.93,19.775,19.8,975.0,,,20.612159311913683,20.930898789824226,21.11341029463335,21.163830116911193,21.162856279915708,21.167225115590764,21.379308301564805,,,19.600320023582036,,20.612159311913683,21.379308301564805,21.07566974433625,19.600320023582036,"rgba(239, 83, 80, 1.0)",0.9964709485736755,20.848846565792137,-1.0525611080718706,49.391861870180435,-5.098174966006894,True,False,False,False,True,0.0,20.737799999999996,21.5531,0.0,0.0,0.0,0.0,0.8966587547927696,0.9048749315318597,False,False,False,False,-0.13729092408357127,-0.14112194023923894,False,False,False,False,10322.0,6332.185228889771,False,False,False,False,2594.787523248162,False,False,False,False
2025-05-02 16:00:00+00:00,20.065,20.165,20.055,20.15,2657.0,,,20.603734721852856,20.92035956717355,21.10330234437639,21.154082258210483,21.153867197373813,21.15883571277337,21.37135280136553,,,19.625736974308328,,20.603734721852856,21.37135280136553,21.06650494330371,19.625736974308328,"rgba(239, 83, 80, 0.5)",1.000739253778936,20.842396753615105,-0.6918852748111125,52.250826376298484,-2.311128875092507,True,False,True,False,True,0.0,20.6994,21.543450000000004,0.0,0.0,0.0,0.0,0.9018083182640143,0.8902350813743211,False,False,False,False,-0.08288494400904717,-0.11200344212414305,False,False,False,False,12979.0,6435.23662068993,False,False,False,False,2595.7520577714463,False,False,False,False
2025-05-05 16:00:00+00:00,20.135,20.15,20.025,20.035,842.0,,,20.600835542853943,20.916857200856988,21.099970081247257,21.15087330185772,21.15090516761062,21.156069702400362,21.36874586025753,,,19.632475022215818,,20.600835542853943,21.36874586025753,21.063465265297772,19.632475022215818,"rgba(239, 83, 80, 1.0)",1.0061865524734186,20.840111920922514,-0.8001616787099557,52.904082647093645,-1.456424116516871,True,False,True,False,True,0.0,20.6606,21.532600000000002,0.0,0.0,0.0,0.0,0.9015976761074799,0.8939724037763246,False,False,False,False,-0.08761481325895366,-0.09980912769154836,False,False,False,False,12137.0,6523.636052927295,False,False,False,False,2568.562103387393,False,False,False,False
2025-05-06 16:00:00+00:00,20.0,20.075,19.895,19.895,838.0,,,20.59736288544253,20.912930526326033,21.09630700227284,21.14736060139764,21.147661305375653,21.153040732492716,21.365932829796233,,,19.63727106032107,,20.59736288544253,21.365932829796233,21.060085126157663,19.63727106032107,"rgba(239, 83, 80, 1.0)",1.0119797873920473,20.837316516047373,-0.9311614004423928,51.865975911144126,-1.456424116516871,True,False,False,False,True,0.0,20.6195,21.521124999999998,0.0,0.0,0.0,0.0,0.9000181126607498,0.8896938960333266,False,False,False,False,-0.10921478710477364,-0.10451195739816099,False,False,False,False,11299.0,6597.672703269507,False,False,False,False,2541.731683179836,False,False,False,False
2025-05-07 16:00:00+00:00,20.045,20.095,19.89,19.96,3617.0,,,20.58339769397029,20.896805304890783,21.081124780801684,21.132766630438297,21.134168207704132,21.140427538971615,21.35414555921505,,,19.658042414945,,20.58339769397029,21.35414555921505,21.046119387998836,19.658042414945,"rgba(239, 83, 80, 1.0)",1.015663933210777,20.8259354911145,-0.8525807236031825,51.85767968092266,-1.456424116516871,True,False,False,False,True,0.0,20.584600000000002,21.510749999999998,0.0,0.0,0.0,0.0,0.9054690329590727,0.8886273089460333,False,False,False,False,-0.10763109726366694,-0.10607152733091396,False,False,False,False,14916.0,6726.639017947499,False,False,False,False,2558.402509797203,False,False,False,False
2025-05-08 16:00:00+00:00,20.25,20.355,20.155,20.16,4368.0,,,20.57379797030327,20.88301103050934,21.067243456987715,21.11922169446756,21.121614798944883,21.128655097592645,21.342635564079085,,,19.696420237595653,,20.57379797030327,21.342635564079085,21.033739944697782,19.696420237595653,"rgba(239, 83, 80, 0.5)",1.0165456788148164,20.817985329068513,-0.6472757130163137,53.84108662431066,0.11751480086903143,True,False,True,False,True,0.0,20.559,21.501275,0.0,0.0,0.0,0.0,0.905819158460161,0.8789615040286474,False,False,False,False,-0.05248292568182119,-0.07927722650636758,False,False,False,False,19284.0,6921.326785111104,False,False,False,False,2586.458284839107,False,False,False,False
2025-05-09 16:00:00+00:00,20.16,20.205,20.085,20.13,2933.0,,,20.56616858651092,20.87293077077261,21.05727613016092,21.10952564461805,21.112613775983956,21.12020621119944,21.334471808710894,,,19.71575992488207,,20.56616858651092,21.334471808710894,21.02474184685097,19.71575992488207,"rgba(239, 83, 80, 0.5)",1.0176577417183226,20.81143279850537,-0.6696090154581491,54.76872896148819,1.1935506163322387,True,False,True,False,True,0.0,20.5315,21.49185,0.0,0.0,0.0,0.0,0.9014084507042252,0.8842931003743977,False,False,False,False,-0.07553463914237468,-0.07740593282437114,False,False,False,False,16351.0,7067.52326906287,False,False,False,False,2591.831024609043,False,False,False,False
2025-05-12 16:00:00+00:00,20.53,20.695,20.525,20.63,58.0,,,20.566186143163993,20.872862038030398,21.057182489953956,21.109429157932993,21.11252386281112,21.12012113055183,21.334375465716338,,,19.716535991880786,,20.566186143163993,21.334375465716338,21.024668612594375,19.716535991880786,#000000,1.0144312390392431,20.811444048576522,-0.17886283623162758,59.39876276404505,5.598559998542484,True,False,True,False,True,0.0,20.5148,21.484624999999998,0.0,0.0,0.0,0.0,0.9049283467319117,0.878014680181754,False,False,False,False,0.021655547373598916,-0.027875192725386112,False,False,False,False,16409.0,7212.352365666547,False,False,False,False,2552.54682267712,False,False,False,False
2025-05-13 16:00:00+00:00,20.655,20.695,20.605,20.605,1091.0,,,20.566633247179144,20.871668016324715,21.055501470189284,21.107688487726357,21.110900927281612,21.11858415830085,21.33261419691105,,,19.73118126501123,,20.566633247179144,21.33261419691105,21.023370071987575,19.73118126501123,#000000,1.011082285171361,20.811741792075193,-0.20447573368388408,62.133760192815984,8.068050166034595,True,False,True,False,True,0.0,20.4965,21.475725,0.0,0.0,0.0,0.0,0.912493410648392,0.8773502020734487,False,False,False,False,0.03000899346947313,0.0010669003720435097,False,False,False,False,15318.0,7338.0213212376075,False,False,False,False,2529.887182015459,False,False,False,False
2025-05-14 16:00:00+00:00,20.395,20.47,20.365,20.415,2954.0,,,20.56404062542674,20.8655667149357,21.048687662857386,21.100891295275137,21.104570693039978,21.112614107624974,21.326410932156442,,,19.759551476941038,,20.56404062542674,21.326410932156442,21.017540290188048,19.759551476941038,"rgba(239, 83, 80, 0.5)",1.0056159512663836,20.809232197603478,-0.3920305730105195,61.3401656586375,8.068050166034595,True,False,True,False,True,0.0,20.4723,21.465925000000002,0.0,0.0,0.0,0.0,0.9087572102779232,0.8795665093515114,False,False,False,False,-0.018523867409619314,-0.008728483518787902,False,False,False,False,12364.0,7415.943471295939,False,False,False,False,2536.4625745423514,False,False,False,False
