date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_247,aVWAP_peak_190,aVWAP_valley_378,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_241,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_96,aVWAP_OB_bull_350,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,1.39,1.44,1.38,1.44,64.0,,,,,1.844150883838384,2.607976690402289,5.0130482910020735,,,,2.4405297171597,4.989714770096331,4.989714770096331,4.986900130690932,4.898524984015121,,4.898524984015121,3.155058621747582,4.461076874411683,"rgba(239, 83, 80, 1.0)",0.39565119090540274,4.117517886128761,-6.767369712704683,28.333946038877365,-16.10044470985089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993271221532091,0.8266045548654246,False,False,False,False,-0.33249082121618134,-0.3161402639444011,False,False,False,False,202803.0,165244.72855192953,False,False,False,False,1524.713029147466,False,False,False,False
2025-01-29 17:00:00+00:00,1.34,1.41,1.34,1.41,712.0,,,,,1.702282955865273,2.577027737243597,4.998584692688607,,,,2.4206233529651056,4.984430500426047,4.984430500426047,4.981623825539735,4.893488773792717,,4.893488773792717,3.092631795265826,4.45291939062993,"rgba(239, 83, 80, 1.0)",0.401770013993258,4.088325768953849,-6.666315742017505,25.49510263111634,-18.595195943822596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989272327775625,0.8256430140881479,False,False,False,False,-0.33700489877715106,-0.32657258136077605,False,False,False,False,202091.0,165815.98857438023,False,False,False,False,1512.1128271451796,False,False,False,False
2025-01-30 17:00:00+00:00,1.41,1.415,1.41,1.415,500.0,,,,,1.6506109918931808,2.5566812952407605,4.988570919172957,,,,2.407436857447069,4.980756328026455,4.980756328026455,4.977955205630244,4.889987562064926,,4.889987562064926,3.0652877354356325,4.447378456239029,"rgba(239, 83, 80, 1.0)",0.40791795014935617,4.074092706312988,-6.518695010453403,23.830141343171405,-20.10983016875031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902435864213527,0.8248250842187097,False,False,False,False,-0.3331221825845733,-0.3298473819726747,False,False,False,False,202591.0,166386.14379028132,False,False,False,False,1496.4211554064946,False,False,False,False
2025-01-31 17:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,1.6506109918931808,2.5566812952407605,4.988570919172957,,,,2.407436857447069,4.980756328026455,4.980756328026455,4.977955205630244,4.889987562064926,,4.889987562064926,3.0652877354356325,4.447378456239029,"rgba(239, 83, 80, 1.0)",0.41352170220944484,4.074092706312988,-6.430358291004961,22.720167151208116,-21.25499876070938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014836022904738,0.828084331077564,False,False,False,False,-0.3327996962645289,-0.3313235391186018,False,False,False,False,202591.0,166947.459390432,False,False,False,False,1473.2208274156962,False,False,False,False
2025-02-03 17:00:00+00:00,1.355,1.365,1.35,1.36,430.0,,,,,1.6116527175036164,2.5389292153282583,4.9798719113270815,,,,2.3957572148577744,4.977553959028489,4.977553959028489,4.974757633530285,4.886934604484849,,4.886934604484849,3.0434846147196524,4.442511474185977,"rgba(239, 83, 80, 1.0)",0.420116757687775,4.062522747333042,-6.432789689721255,21.255925708586126,-22.836333838589773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977198697068405,0.8303583061889253,False,False,False,False,-0.3402339505736367,-0.33577874484611925,False,False,False,False,202161.0,167493.4057564718,False,False,False,False,1457.0468610991738,False,False,False,False
2025-02-04 17:00:00+00:00,1.34,1.34,1.21,1.215,300.0,,,,,1.581307903195311,2.5257952853457004,4.973655018748675,,,,2.3869650258623647,4.975259405290976,4.975259405290976,4.972466465184018,4.884745474423861,,4.884745474423861,3.0269194024298955,4.438939155210439,"rgba(239, 83, 80, 1.0)",0.4299528572523481,4.053835552328422,-6.602667023706397,18.818652176781697,-25.341129561892103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930196282334589,0.8308852203301703,False,False,False,False,-0.34282825441539394,-0.33930349963075657,False,False,False,False,201861.0,168026.2366749761,False,False,False,False,1439.1081500743805,False,False,False,False
2025-02-05 17:00:00+00:00,1.215,1.34,1.215,1.33,201.0,,,,,1.5658670959663716,2.5174171407929204,4.969545977426684,,,,2.3813551863684776,4.973740148639843,4.973740148639843,4.970949461304132,4.883296380103524,,4.883296380103524,3.017610071395325,4.436616265011163,"rgba(239, 83, 80, 0.75)",0.43660568310836395,4.048797403950168,-6.227123258208648,22.238584890009435,-25.341129561892103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933160285528879,0.8312783906554188,False,False,False,False,-0.34250724047282055,-0.34090537005178856,False,False,False,False,202062.0,168553.92292807723,False,False,False,False,1419.9126748794288,False,False,False,False
2025-02-06 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,,,1.5658670959663716,2.5174171407929204,4.969545977426684,,,,2.3813551863684776,4.973740148639843,4.973740148639843,4.970949461304132,4.883296380103524,,4.883296380103524,3.017610071395325,4.436616265011163,"rgba(239, 83, 80, 0.75)",0.4427274902585441,4.048797403950168,-6.141017812926964,24.518540032161262,-25.341129561892103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898216842379279,0.8298841598333986,False,False,False,False,-0.3357815074054028,-0.3383434387285957,False,False,False,False,202062.0,169073.42799895973,False,False,False,False,1397.898524881298,False,False,False,False
2025-02-07 17:00:00+00:00,1.15,1.16,1.15,1.15,211.0,,,,,1.5437633316404267,2.5077388838450076,4.965076451411166,,,,2.3747680242017495,4.972085291289876,4.972085291289876,4.969297010265291,4.8817164425306405,,4.8817164425306405,3.0055262222988666,4.433990411915486,"rgba(239, 83, 80, 0.75)",0.4518864064389666,4.042474636811617,-6.400888797707805,23.53414316858457,-25.341129561892103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979830839297333,0.8325309043591412,False,False,False,False,-0.34282825441539394,-0.3405858465719948,False,False,False,False,201851.0,169581.60740982858,False,False,False,False,1379.4969973637585,False,False,False,False
2025-02-10 17:00:00+00:00,1.045,1.08,1.045,1.075,385.0,,,,,1.50127380676999,2.4893212499446737,4.956763264153135,,,1.0666666666666667,2.3620891132314568,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,4.878770133127391,2.9824527736225996,3.8686241833417783,"rgba(239, 83, 80, 0.75)",0.46272279756608703,3.7896239760335155,-5.866631145714854,22.10131815146513,-25.341129561892103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8962460896767467,0.8336809176225236,True,False,False,False,-0.34282825441539394,-0.3417070504936944,False,False,False,False,201466.0,170075.93907789327,False,False,False,False,1364.0784392650955,False,False,False,False
2025-02-11 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,1.50127380676999,2.4893212499446737,4.956763264153135,,,1.0666666666666667,2.3620891132314568,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,4.878770133127391,2.9824527736225996,3.8686241833417783,"rgba(239, 83, 80, 1.0)",0.4720884880406841,3.7896239760335155,-5.750243958076716,21.1461014733855,-25.341129561892103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954068241469818,0.8342519685039373,False,False,False,False,-0.34128084643017365,-0.34149394846193404,False,False,False,False,201466.0,170562.60668908875,False,False,False,False,1342.929936330753,False,False,False,False
2025-02-12 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,1.50127380676999,2.4893212499446737,4.956763264153135,,,1.0666666666666667,2.3620891132314568,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,4.878770133127391,2.9824527736225996,3.8686241833417783,"rgba(239, 83, 80, 1.0)",0.4809579217795681,3.7896239760335155,-5.644202648725013,20.509290354665747,-25.341129561892103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013000795967102,0.834704165561157,False,False,False,False,-0.34128084643017365,-0.34138739744605384,False,False,False,False,201466.0,171041.72906600207,False,False,False,False,1322.1093171628343,False,False,False,False
2025-02-13 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,1.50127380676999,2.4893212499446737,4.956763264153135,,,1.0666666666666667,2.3620891132314568,4.969001011965814,4.969001011965814,4.966217163093529,4.878770133127391,,4.878770133127391,2.9824527736225996,3.8686241833417783,"rgba(239, 83, 80, 1.0)",0.4893577515570869,3.7896239760335155,-5.547319864446526,20.08474960885258,-25.341129561892103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147034930950447,0.8306255077173031,False,False,False,False,-0.34128084643017365,-0.34133412193811374,False,False,False,False,201466.0,171513.42318900977,False,False,False,False,1301.6114982920926,False,False,False,False
2025-02-14 17:00:00+00:00,1.065,1.065,1.065,1.065,124.0,,,,,1.4891087624615849,2.4834823239002035,4.9540921695716404,,,1.0662606417812706,2.358052495085122,4.968008246791245,4.968008246791245,4.965225823484851,4.877821746108781,,4.877821746108781,2.9755610853111434,3.8672295333404194,"rgba(239, 83, 80, 1.0)",0.49699935649893845,3.7860200652541205,-5.47489655604802,19.657122347603522,-25.960120059881227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100817438692097,0.8329700272479564,False,False,False,False,-0.3425186465759111,-0.3419263842570124,False,False,False,False,201342.0,171975.8817442189,True,False,False,False,1283.3539556829128,False,False,False,False
2025-02-17 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,1.4891087624615849,2.4834823239002035,4.9540921695716404,,,1.0662606417812706,2.358052495085122,4.968008246791245,4.968008246791245,4.965225823484851,4.877821746108781,,4.877821746108781,2.9755610853111434,3.8672295333404194,"rgba(239, 83, 80, 1.0)",0.5030765707484642,3.7860200652541205,-5.408759269400795,19.372037506770816,-26.63266745898369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965200061321478,0.9028054576115285,False,False,False,False,-0.3425186465759111,-0.34222251541646176,False,False,False,False,201342.0,172431.17039934726,True,False,False,False,1263.4569951296894,False,False,False,False
2025-02-18 17:00:00+00:00,1.08,1.08,1.08,1.08,100.0,,,,,1.4801114287808814,2.478857695180353,4.951949028307155,,,1.0685166940339355,2.354852964492845,4.967211072929227,4.967211072929227,4.964429796254827,4.877060268928884,,4.877060268928884,2.9703060507561294,3.8665469782614905,"rgba(239, 83, 80, 1.0)",0.5084739755226243,3.783410796015982,-5.3167141803812825,20.293193361160217,-26.63266745898369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387489139878367,1.0144222415291053,False,False,False,False,-0.3406623239854744,-0.3414424197009681,False,False,False,False,201442.0,172880.95070323336,False,False,False,False,1245.4189021819423,False,False,False,False
2025-02-19 17:00:00+00:00,1.08,1.085,1.08,1.085,800.0,,,,,1.4207468362321554,2.4430152818800575,4.934903570949931,,,1.076929264253608,2.329887552664949,4.960850889618526,4.960850889618526,4.958078756687948,4.870984764972322,,4.870984764972322,2.9328885630207147,3.8595970196359795,"rgba(239, 83, 80, 0.75)",0.5138251095881182,3.7640391512052895,-5.213912479584358,21.300835017307556,-26.63266745898369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8653883780082177,1.0207395812952456,False,False,False,False,-0.3403531568959416,-0.34089778829845485,False,False,False,False,202242.0,173336.16076984987,False,False,False,False,1238.5131827682685,False,False,False,False
2025-02-20 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,1.4207468362321554,2.4430152818800575,4.934903570949931,,,1.076929264253608,2.329887552664949,4.960850889618526,4.960850889618526,4.958078756687948,4.870984764972322,,4.870984764972322,2.9328885630207147,3.8595970196359795,"rgba(239, 83, 80, 0.75)",0.5204818193984521,3.7640391512052895,-5.147229069982876,21.972596121405783,-26.63266745898369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367514356029533,0.972518457752256,False,False,False,False,-0.3400440524573656,-0.3404709203779102,False,False,False,False,202242.0,173784.31331605374,False,False,False,False,1219.3114279966674,False,False,False,False
2025-02-21 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,1.4207468362321554,2.4430152818800575,4.934903570949931,,,1.076929264253608,2.329887552664949,4.960850889618526,4.960850889618526,4.958078756687948,4.870984764972322,,4.870984764972322,2.9328885630207147,3.8595970196359795,"rgba(239, 83, 80, 0.75)",0.5284783954093233,3.7640391512052895,-5.0693446969204645,22.420436857471266,-26.63266745898369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299832495812396,0.9618927973199332,False,False,False,False,-0.3400440524573656,-0.34025748641763787,False,False,False,False,202242.0,174225.51776076606,False,False,False,False,1200.4073748494322,False,False,False,False
2025-02-24 17:00:00+00:00,1.68,1.83,1.355,1.54,13539.0,,,,,1.53132787955805,2.1800292031239517,4.701749621573228,,,1.5280518018018017,2.1416106648981903,4.869545545080997,4.869545545080997,4.866912266594483,4.784011823493145,,4.784011823493145,2.80436890141841,3.8432796078249356,"rgba(239, 83, 80, 0.5)",0.5287297117697347,3.7038830152914186,-4.09260718117881,39.65802627907597,-14.771884672267554,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833713456354966,0.9429815467551318,False,False,False,False,-0.27848789662125506,-0.30937269151944646,False,False,False,False,215781.0,174869.7888032348,False,False,False,False,1391.703384541689,False,False,False,False
2025-02-25 17:00:00+00:00,1.81,1.925,1.71,1.865,11315.0,,,,,1.6444761762855533,2.109980566170256,4.544516925764979,,,1.659577542550356,2.0884367139742985,4.80262654743029,4.80262654743029,4.800097249338662,4.720344671604392,,4.720344671604392,2.7663245560735965,3.812284878721382,"rgba(38, 166, 154, 1.0)",0.5047169396693436,3.674485727032155,-3.5851495854638995,54.1457909783454,-2.4886465556865787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8438146462556889,0.9226313611915599,False,False,False,False,-0.2518663358273735,-0.28061951367341,False,False,False,False,227096.0,175679.49750395984,False,False,False,False,1545.5529444712752,False,False,False,False
2025-02-26 17:00:00+00:00,1.7,1.97,1.7,1.95,421.0,,,,,1.6476225698299696,2.1082148237420917,4.5390800788363395,,,1.6629500199870084,2.0870650307987484,4.800226323912659,4.800226323912659,4.797700744786238,4.718060852281136,,4.718060852281136,2.7649724908028,3.8110382159464087,"rgba(38, 166, 154, 1.0)",0.4959048513793954,3.6733139535127486,-3.4750899264631623,64.32616289720573,5.5281686597283795,True,False,True,False,True,0.7339042870354078,0.0,0.0,0.0,0.0,0,0.8377922898672847,0.9399620813145145,False,False,False,False,-0.24981080079419943,-0.26521515723380473,False,False,False,False,227517.0,176483.17971320078,False,False,False,False,1528.1180150996277,False,False,False,False
2025-02-27 17:00:00+00:00,2.2,2.2,1.96,2.01,1000.0,,,,2.0566666666666666,1.6605579975966098,2.1073171319273936,4.527136326311972,,,1.677171832105187,2.086611459265891,4.794896943596757,4.794896943596757,4.792379918936547,4.712999425848058,,4.712999425848058,2.58791953062566,3.809826087224866,"rgba(38, 166, 154, 1.0)",0.48340871111511907,3.503065045924944,-3.088618412524605,71.4632635868614,10.918802759712541,True,False,True,False,True,1.549749159288659,0.0,0.0,0.0,0.0,0,0.8413591828225975,0.9118198874296436,False,False,False,False,-0.22124111105710487,-0.2432281341454548,False,False,False,False,228517.0,177289.90560912015,False,False,False,False,1519.9301388965328,False,False,False,False
2025-02-28 17:00:00+00:00,1.86,1.95,1.86,1.95,550.0,,,,2.008172043010753,1.6649933171702098,2.105540021504264,4.5202554240725785,,,1.6819021392647162,2.085255290809531,4.79182874453364,4.79182874453364,4.789316504492905,4.710081036497209,,4.710081036497209,2.574740201439451,3.808368743355274,"rgba(38, 166, 154, 1.0)",0.4712141878284327,3.498891489346976,-3.287022185144649,74.17361118312671,12.662155412047511,True,False,True,False,True,0.7011677780828443,0.0,0.0,0.0,0.0,0,0.8266695957820739,0.95079086115993,False,False,False,False,-0.2408204460298652,-0.24202429008766,False,False,False,False,227967.0,178075.59699502526,False,False,False,False,1504.8924623244936,False,False,False,False
2025-03-03 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,2.008172043010753,1.6649933171702098,2.105540021504264,4.5202554240725785,,,1.6819021392647162,2.085255290809531,4.79182874453364,4.79182874453364,4.789316504492905,4.710081036497209,,4.710081036497209,2.574740201439451,3.808368743355274,"rgba(38, 166, 154, 1.0)",0.4608755572595252,3.498891489346976,-3.4041542551659165,75.2862881141819,13.50514611672493,True,False,True,False,True,0.41680644965666147,0.0,0.0,0.0,0.0,0,0.8232797140303844,0.9430294906166222,False,False,False,False,-0.21703175103878913,-0.22952802056322458,False,False,False,False,227967.0,178849.1071191334,False,False,False,False,1481.5607962419433,False,False,False,False
2025-03-04 17:00:00+00:00,1.79,1.79,1.79,1.79,400.0,,,,1.9634188034188034,1.666528460027017,2.10337778881789,4.515024849291796,,,1.6834122022770133,2.0835177284095927,4.789500613024295,4.789500613024295,4.786991912451414,4.707863684271474,,4.707863684271474,2.5620874753888767,3.806797792243014,"rgba(38, 166, 154, 1.0)",0.45049247326505587,3.4946751859008627,-3.7840258984701935,71.6137343658753,13.50514611672493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8217472992015031,0.9311883513386569,False,False,False,False,-0.2367864219806527,-0.23315722127193864,False,False,False,False,227567.0,179604.423287829,False,False,False,False,1464.7924118040837,False,False,False,False
2025-03-05 17:00:00+00:00,1.66,2.065,1.66,2.065,900.0,,,,1.952865497076023,1.6736127210803058,2.100745224076168,4.5039298987721645,,,1.690926559219882,2.0815115434877307,4.784519377114186,4.784519377114186,4.7820184448029215,4.703125719153484,,4.703125719153484,2.5577883352511654,3.8044368368153982,"rgba(38, 166, 154, 1.0)",0.4425818700666695,3.4921694213260794,-3.224645015646696,72.42972088879972,13.50514611672493,True,False,True,False,True,2.2560812005911224,0.0,0.0,0.0,0.0,0,0.8218923933209649,0.9139610389610392,False,False,False,False,-0.22653460149387952,-0.22984591138290908,False,False,False,False,228467.0,180361.98261669988,False,False,False,False,1456.035940303245,False,False,False,False
2025-03-06 17:00:00+00:00,2.075,2.17,1.99,1.99,1559.0,,,,1.9872117638164362,1.6903632496931287,2.099444727555673,4.485820272251174,,,1.7089304666645224,2.080814011273765,4.776292727373308,4.776292727373308,4.77380491398312,4.695310140619922,,4.695310140619922,2.5657100033291034,3.8019074978813236,"rgba(38, 166, 154, 1.0)",0.43096398336166514,3.4929040109006655,-3.48730768445545,71.05876509374067,13.50514611672493,True,False,True,False,True,1.2006969865253758,0.0,0.0,0.0,0.0,0,0.8332554880896776,0.9210649229332089,False,False,False,False,-0.19604913086988707,-0.2129475211263981,False,False,False,False,226908.0,181083.62629706113,False,False,False,False,1457.6322823140474,False,False,False,False
