date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_746,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_202,aVWAP_peak_161,aVWAP_peak_137,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_712,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_612,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-28 16:00:00+00:00,5.44,5.505,5.44,5.505,3400.0,,,,,,,,,,,,,,,,,,,,,,5.5202933805100995,5.5202933805100995,5.206928397820018,5.182700979965472,5.17894412366019,5.330006681658399,5.337608949711174,5.357019996179883,5.368063408488316,5.3680971999709195,5.394843105767185,5.394843105767185,5.403639967454524,5.53635436481929,5.598878603505286,5.6357453457669076,,,,,,,,,,,,,,,5.395891311972184,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,5.505,5.505,5.49,5.495,601.0,,,,,,,,,,,,,,,,,,,,,,5.519681616474949,5.519681616474949,5.207981755710413,5.18372416859617,5.179921176241838,5.330394126589332,5.337976398685401,5.357337761909452,5.368353433697569,5.368387141358011,5.395067491178605,5.395067491178605,5.403843510667606,5.5362782532297805,5.598692715819631,5.635499274323417,,,,,,,,,,,,,,,5.396117995758483,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,5.495,5.5,5.49,5.49,252.0,,,,,,,,,,,,,,,,,,,,,,5.519398627626478,5.519398627626478,5.208416080790508,5.184146662406792,5.180324777196352,5.330552801103673,5.338126740064594,5.3574673941823985,5.368471503691377,5.368505176410317,5.395158205087818,5.395158205087818,5.403925536467941,5.536243748100256,5.598612433994425,5.63539388412491,,,,,,,,,,,,,,,5.396206275247634,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,5.49,5.505,5.49,5.505,1335.0,,,,,,,,,,,,,,,,,,,,,,5.518354302766353,5.518354302766353,5.2107484167071085,5.1864136255134285,5.182490851321925,5.331422486044262,5.338952365306297,5.358183530607255,5.369126489433002,5.369159977370786,5.3956684371438115,5.3956684371438115,5.404389797031366,5.536090130476797,5.598215967177834,5.634864242388728,,,,,,,,,,,,,,,5.396756459949945,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,5.605,5.605,5.54,5.54,1800.0,,,,,,,,,,,,,,,,,,,,,,5.5212854349951135,5.5212854349951135,5.214492676305134,5.19001022342442,5.185923635595478,5.333004871939768,5.340473510863546,5.359552737332015,5.370410647082875,5.370443878370203,5.396750587317801,5.396750587317801,5.405407894768391,5.536235464091536,5.598018907579808,5.63448019354651,,,,,,,,,,,,,,,5.398407917845344,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,5.54,5.68,5.54,5.68,100.0,,,,,,,,,,,,,,,,,,,,,,5.52170512148226,5.52170512148226,5.214740806126417,5.190246154064486,5.186148551617124,5.3331194976234855,5.340584593248929,5.3596550450601965,5.370508031987202,5.370541248441302,5.396836239292726,5.396836239292726,5.405489833408831,5.536266106610539,5.598029482280889,5.634479859350568,,,,,,,,,,,,,,,5.398555745710622,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,5.68,5.68,5.68,5.68,0.0,,,,,,,,,,,,,,,,,,,,,,5.52170512148226,5.52170512148226,5.214740806126417,5.190246154064486,5.186148551617124,5.3331194976234855,5.340584593248929,5.3596550450601965,5.370508031987202,5.370541248441302,5.396836239292726,5.396836239292726,5.405489833408831,5.536266106610539,5.598029482280889,5.634479859350568,,,,,,,,,,,,,,,5.398555745710622,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,5.68,5.77,5.68,5.73,116.0,,,,,,,,,,,,,,,,,,,,,,5.5225918052758525,5.5225918052758525,5.21509236400951,5.190577101726766,5.186463565766842,5.333293657454744,5.340754391020053,5.359814066385032,5.370660992204096,5.370694190428945,5.396974698126638,5.396974698126638,5.4056237138346495,5.536335782419373,5.59807414957434,5.634511010255786,,,,,,,,,,,,,,,5.39881424949282,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,5.73,5.835,5.73,5.835,137.0,,,,,,,,,,,,,,,,,,,,,,5.52400195416373,5.52400195416373,5.21556637405453,5.1910208318939315,5.1868855769102025,5.333537455689818,5.340992806482379,5.360039206096765,5.370878651746378,5.370911827503398,5.3971744126182655,5.3971744126182655,5.40581777225453,5.536449686665032,5.598156924642064,5.6345770279412495,,,,,,,,,,,,,,,5.399199179715266,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,5.835,5.91,5.78,5.91,379.0,,,,,,,,,,,,,,,,,,,,,,5.528753872423468,5.528753872423468,5.217022819515514,5.192379032828389,5.188176634678826,5.334306782414461,5.341746684627825,5.360755035037426,5.371573009626224,5.37160612096085,5.397817143827257,5.397817143827257,5.406444253545581,5.536843860726607,5.598461079031476,5.634832878614244,,,,,,,,,,,,,,,5.400455639006804,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,5.92,6.01,5.92,6.01,712.0,,,,,,,,,,,,,,,,,,,,,,5.54021123077289,5.54021123077289,5.220215661727683,5.19534226693721,5.190991767656844,5.336052482355684,5.343461629419418,5.362394388279316,5.373169607152995,5.373202590411328,5.399310576528151,5.399310576528151,5.407905280669746,5.537835407913472,5.599271275728513,5.635546228406783,,,,,,,,,,,,,,,5.403402012578817,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,,,,,,,,,5.54021123077289,5.54021123077289,5.220215661727683,5.19534226693721,5.190991767656844,5.336052482355684,5.343461629419418,5.362394388279316,5.373169607152995,5.373202590411328,5.399310576528151,5.399310576528151,5.407905280669746,5.537835407913472,5.599271275728513,5.635546228406783,,,,,,,,,,,,,,,5.403402012578817,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,6.01,6.09,5.95,5.95,2600.0,,,,,,,,,,,,,,,,,,,,,5.996666666666665,5.578941866283752,5.578941866283752,5.231902228551469,5.206202132243581,5.201317521660331,5.34251077888742,5.349808497704167,5.368467354571982,5.379087579294242,5.379120098271848,5.404854326249238,5.404854326249238,5.413331460541398,5.541553918069599,5.602329104221419,5.638251141315728,,,,,,,,,,,,,,,5.448125933356813,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,5.95,6.09,5.82,5.9,5195.0,,,,,,,,,,,,,,,,,,,,5.936666666666667,5.956679495403036,5.630798336914364,5.630798336914364,5.252478222751743,5.225460686246149,5.2196781007584265,5.3538944188945505,5.360984965961707,5.379133513283036,5.389465203984879,5.389496857486445,5.414536246917563,5.414536246917563,5.4227943184652805,5.547850038239905,5.607391561811106,5.6426514508570635,,,,,,,,,,,,,,,5.487516370470769,,"rgba(0, 255, 255, 0.75)",-1.0,6.09,5.82,0.0
2025-04-01 18:00:00+00:00,5.9,5.955,5.9,5.94,1000.0,,,,,,,,,,,,,,,,,,,,5.935859564164649,5.953835512601857,5.6389658947978045,5.6389658947978045,5.256273886299536,5.229026608699457,5.223083734330804,5.356017434205291,5.363069411926566,5.381122874541546,5.39140079441577,5.391432286553697,5.416342166254008,5.416342166254008,5.424559367105441,5.549023746325317,5.608333972699085,5.643469474784587,,,,,,,,,,,,,,,5.489840266153179,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,5.94,6.0,5.9,5.95,2400.0,,,,,,,,,,,,,,,,,,,,5.9398080279232115,5.9530132499627815,5.657990841977387,5.657990841977387,5.2654553191645785,5.237659168275603,5.231333911845469,5.361209835353026,5.368169811343529,5.385996457774099,5.396146046443583,5.396177153495749,5.4207777177495435,5.4207777177495435,5.428897295654819,5.551945142658235,5.610700552106695,5.645537663277195,,,,,,,,,,,,,,,5.4960881530406915,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,5.95,6.04,5.95,6.04,218.0,,,,,,,,,,,,,,,,,,,,5.941544309542722,5.954101755308274,5.659935791830357,5.659935791830357,5.266349317382331,5.238498246628227,5.232135826089694,5.361724588891115,5.3686760323541955,5.3864816618039075,5.396619344038106,5.396650415389025,5.42122222760531,5.42122222760531,5.429332738674268,5.552248076125761,5.61095161936956,5.64576089104414,,,,,,,,,,,,,,,5.496855047861814,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,,,5.941544309542722,5.954101755308274,5.659935791830357,5.659935791830357,5.266349317382331,5.238498246628227,5.232135826089694,5.361724588891115,5.3686760323541955,5.3864816618039075,5.396619344038106,5.396650415389025,5.42122222760531,5.42122222760531,5.429332738674268,5.552248076125761,5.61095161936956,5.64576089104414,,,,,,,,,,,,,,,5.496855047861814,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,6.04,6.06,6.04,6.06,0.0,,,,,,,,,,,,,,,,,,,,5.941544309542722,5.954101755308274,5.659935791830357,5.659935791830357,5.266349317382331,5.238498246628227,5.232135826089694,5.361724588891115,5.3686760323541955,5.3864816618039075,5.396619344038106,5.396650415389025,5.42122222760531,5.42122222760531,5.429332738674268,5.552248076125761,5.61095161936956,5.64576089104414,,,,,,,,,,,,,,,5.496855047861814,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,6.06,6.065,6.055,6.055,150.0,,,,,,,,,,,,,,,,,,,,5.943498828517238,5.955453890282222,5.661444682910409,5.661444682910409,5.267003107584045,5.239110639689392,5.232720868935781,5.3621046747782675,5.3690501020313475,5.3868409254030745,5.396970212214408,5.397001258408539,5.421552769716949,5.421552769716949,5.429656884469992,5.552478268340514,5.611145090656436,5.645934690155971,,,,,,,,,,,,,,,5.49749801926233,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,6.055,6.055,6.005,6.005,300.0,,,,,,,,,,,,,,,,,,,,5.946030443700745,5.957128326168198,5.664152779518023,5.664152779518023,5.268247017497591,5.240277989103861,5.233836617482989,5.362823634855176,5.369757292483149,5.387519129049568,5.397631990300979,5.397662987249161,5.422174819150421,5.422174819150421,5.43026642253515,5.5529046998707425,5.6114998458919425,5.646250983275205,,,,,,,,,,,,,,,5.4985829209334085,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,5.99,6.02,5.93,5.98,2213.0,,,,,,,,,,,,,,,,,,,,5.951938247937725,5.960200104196267,5.680573151621636,5.680573151621636,5.2767571748842395,5.248292921642305,5.241506020723792,5.367720165232062,5.374570167202989,5.392125730942498,5.40212179502902,5.402152441516884,5.426382457692407,5.426382457692407,5.434385092159256,5.555726863541116,5.613812893801833,5.64829010848044,,,,,,,,,,,,,,,5.504639496995473,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,5.98,5.98,5.75,5.75,100.0,,,,,,,,,,,,,,,,,,,,5.9508560815480305,5.959258135816403,5.680919197182877,5.680919197182877,5.277055521496245,5.248577240967962,5.241778895401885,5.36788553467278,5.3747321149249085,5.392279211184697,5.402270495698238,5.402301127806384,5.426519666317035,5.426519666317035,5.4345186639245116,5.555808375427084,5.613873801048441,5.648339838486347,,,,,,,,,,,,,,,5.504689598077985,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,5.75,5.75,5.75,5.75,331.0,,,,,,,,,,,,,,,,,,,,5.945272528764592,5.954483582638266,5.681456595141289,5.681456595141289,5.2779033125733354,5.249391802246161,5.242562142841622,5.368340729170793,5.375176539901418,5.392696932386921,5.402673171607765,5.402703758383159,5.426886269608937,5.426886269608937,5.434873828157331,5.556001560853244,5.614002610040511,5.648433564239049,,,,,,,,,,,,,,,5.504511210739147,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,5.75,5.775,5.75,5.775,12837.0,,,,,,,,,,,,,,,,,,,,5.852613158745554,5.866310464209088,5.701206020775407,5.701206020775407,5.309673784434755,5.280049709438329,5.272121038379808,5.38593061709369,5.392367928938758,5.408899304629766,5.4183177587825195,5.418346664300687,5.441191721711678,5.441191721711678,5.448754125197436,5.563827409150149,5.619406725678361,5.652515117777936,,,,,,,,,,,,,,,5.5096627384295,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,5.75,5.775,5.75,5.75,737.0,,,,,,,,,,,,,,,,,,,,5.849886255118192,5.863476549980413,5.701956209278431,5.701956209278431,5.311341907808,5.281671651428632,5.273690303104617,5.3868723800439,5.393288252629378,5.409766331122559,5.41915471530487,5.41918353010593,5.441956458436262,5.441956458436262,5.449495889021462,5.564241361486354,5.619688496153216,5.652724428221888,,,,,,,,,,,,,,,5.510128188164377,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,5.75,5.76,5.75,5.76,130.0,,,,,,,,,,,,,,,,,,,,5.8494130777140025,5.8629843559840715,5.702082644481183,5.702082644481183,5.311633770934792,5.281955610023038,5.2739651082379915,5.387037261243712,5.3934493702186606,5.409918091263967,5.419301196064163,5.419329994936767,5.442090259858479,5.442090259858479,5.449625656574193,5.5643135706890545,5.619737483276344,5.652760681467573,,,,,,,,,,,,,,,5.510209502072647,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,5.76,5.76,5.43,5.435,5340.0,,,,,,,,,,,,,,,,,,,,5.796317351081817,5.811843213813796,5.688174873768123,5.688174873768123,5.317664266006852,5.288180310504086,5.280078950294673,5.389818375024841,5.3961005670988875,5.412243834710745,5.421444452097781,5.421472697355835,5.443799429353272,5.443799429353272,5.45119563492951,5.563969780271849,5.618607209312626,5.65119152791187,,,,,,,,,,,,,,,5.5046709320365546,,#000000,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,4.9,5.04,4.83,4.83,4112.0,,,,,,,,,,,,,,,,,,,,5.691202074361387,5.712289293648054,5.6388487177535955,5.6388487177535955,5.309399656410305,5.2811458457280605,5.273510276131635,5.3831272361842455,5.389360199438956,5.40537408842446,5.414505135009765,5.414533161594883,5.436705665760426,5.436705665760426,5.444049640627251,5.556297970289615,5.610684320081655,5.643109148378895,,,,,,,,,,,,,,,5.482205378518735,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,4.83,4.86,4.83,4.85,290.0,,,,,,,,,,,,,,,,,,,,5.684274366154686,5.705675045450952,5.6353676541152105,5.6353676541152105,5.308754797465272,5.280591275273143,5.272990652897882,5.3826109036801055,5.388840685198453,5.404846150671335,5.413972694645631,5.414000707002452,5.43616333503428,5.43616333503428,5.443503935891744,5.555720175758771,5.610090707990289,5.642505257534203,,,,,,,,,,,,,,,5.4806355185507725,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,4.85,4.85,4.665,4.665,700.0,,,,,,,,,,,,,,,,,,,,5.665681589141911,5.687945351374191,5.6258303471024815,5.6258303471024815,5.306803315197609,5.278889890785912,5.271390005022602,5.381090528302514,5.3873141296078595,5.403302839383361,5.412420613157841,5.4124485973067715,5.4345927139367936,5.4345927139367936,5.441926800623164,5.5540939884738645,5.608437015029681,5.640832130637556,,,,,,,,,,,,,,,5.476301273117966,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,4.665,4.67,4.64,4.67,170.0,,,,,,,,,,,,,,,,,,,,5.6609617738269415,5.683444135349319,5.623374785014581,5.623374785014581,5.306277121637012,5.278428581450513,5.270955288803379,5.380684851493342,5.386907152191017,5.402892270901838,5.412008194959431,5.412036173077938,5.434176504488788,5.434176504488788,5.441509226711235,5.553668277130484,5.608006044422588,5.640397157070673,,,,,,,,,,,,,,,5.475182157112915,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,4.67,4.715,4.54,4.6,4298.0,,,,,,,,,,,,,,,,,,,,5.550371782532514,5.57728133237479,5.562673744314695,5.562673744314695,5.292412698189411,5.266219167215364,5.2594306073703985,5.369993577465772,5.37618577853365,5.3920868928979635,5.401159932113845,5.401187769315166,5.423241912733089,5.423241912733089,5.4305431075542465,5.542542766975338,5.59676549943581,5.629064768833226,,,,,,,,,,,,,,,5.447615388605725,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,4.6,4.73,4.435,4.67,8737.0,,,,,,,,,,,,,,,,,,,,5.383871587694722,5.414595240850013,5.45868189403421,5.45868189403421,5.265621476179536,5.242500034562945,5.236983354817385,5.348974249970921,5.355104099598964,5.370832582622368,5.379816730355681,5.379844277292344,5.401716750248927,5.401716750248927,5.408952237391664,5.520565966358174,5.5745345306174485,5.606638847681809,,,,,,,,,,,,,,,5.400535139142237,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,4.67,4.97,4.67,4.875,1094.0,,,,,,,,,,,,,,,,,,,,5.372018655333121,5.402689542730522,5.450302738474455,5.450302738474455,5.263526165983101,5.240674442609414,5.235261038863592,5.347208097273511,5.353325931470918,5.3690228517463465,5.377989961319319,5.378017454757017,5.3998519308543385,5.3998519308543385,5.407074557894338,5.518555123587013,5.572460072771358,5.604524135397747,,,,,,,,,,,,,,,5.396814298355273,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,4.875,4.985,4.85,4.865,603.0,,,,,,,,,,,,,,,,,,,,5.366432800183167,5.397029533501384,5.446236013578931,5.446236013578931,5.262546245384401,5.239828379385758,5.234464565719283,5.346357164720251,5.352467782797193,5.368145898965596,5.377102783985162,5.377130245509494,5.398941635232284,5.398941635232284,5.4061565209994065,5.517551850775927,5.57141727379725,5.603456913248711,,,,,,,,,,,,,,,5.395024625366411,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,4.865,4.865,4.75,4.75,3061.0,,,,,,,,,,,,,,,,,,,,5.333672831506713,5.3641197717959574,5.422448065550017,5.422448065550017,5.256144886568265,5.234207278549659,5.229148496916236,5.341018784170086,5.347098364852625,5.362694433779227,5.371607245771371,5.3716345682776865,5.393348525019902,5.393348525019902,5.4005301880842325,5.51159683112213,5.565301053978107,5.597236752008911,,,,,,,,,,,,,,,5.384311370473391,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,4.76,4.815,4.73,4.79,1455.0,,,,,,,,,,,,,,,,,,,,5.319106319818763,5.34944257891202,5.411564843093764,5.411564843093764,5.2530985536966766,5.231525330982794,5.226609435442457,5.3384716505456495,5.344536732939804,5.3600944539579665,5.368986666585713,5.3690139240954675,5.390682345685268,5.390682345685268,5.3978484719222966,5.508761507143468,5.562390189483785,5.59427711746174,,,,,,,,,,,,,,,5.379369850585926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,4.79,4.79,4.465,4.49,18571.0,,,,,,,,,,,,,,,,,,,,5.134143841783492,5.1634040299922574,5.264340443620801,5.264340443620801,5.202572137690702,5.186136165331528,5.183356120602797,5.297133787655079,5.3030668885454375,5.318264133035874,5.326967636963832,5.326994285046481,5.348264982119332,5.348264982119332,5.355289923029121,5.4651584025352555,5.518177185239854,5.549625756251844,,,,,,,,,,,,,,,5.308638952510211,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,4.49,4.5,4.455,4.5,13125.0,,,,,,,,,,,,,,,,,,,,5.036400281452078,5.064213315212345,5.177514790890339,5.177514790890339,5.166336000923396,5.153154382380876,5.151753191005192,5.266947771147972,5.27280039915096,5.287775970405559,5.29636390155103,5.296390174309498,5.317419401529075,5.317419401529075,5.324357708892424,5.433626335019678,5.486274971788499,5.517450245348061,,,,,,,,,,,,,,,5.263539612968134,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,4.5,4.885,4.5,4.77,19816.0,,,,,,,,,,,,,,,,,,,,4.97748611150058,5.001667503171111,5.111399333938843,5.111399333938843,5.134599155363939,5.124320647233164,5.124034462912162,5.237796997689501,5.243467167153005,5.2579658743074145,5.26629314011184,5.266318598714857,5.286754890337114,5.286754890337114,5.293493676319032,5.400493454885464,5.45206897081379,5.482578178964703,,,,,,,,,,,,,,,5.22549402153847,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,4.77,4.83,4.63,4.83,1516.0,,,,,,,,,,,,,,,,,,,,4.9744938663029155,4.998415317269582,5.107607007759515,5.107607007759515,5.132597893154887,5.122498565548073,5.122278256671142,5.235876087035868,5.241531745926234,5.255992800032279,5.2642993241394,5.264324718316675,5.2847132261437055,5.2847132261437055,5.291436060954393,5.398243516042577,5.449729958892912,5.480184974236178,,,,,,,,,,,,,,,5.223141308462754,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,4.83,4.83,4.6,4.6,700.0,,,,,,,,,,,,,,,,,,,,4.972584700104091,4.996400772815498,5.105449856146146,5.105449856146146,5.131465916157697,5.1214619090485325,5.121278698523176,5.2348326496086495,5.240482326348804,5.254927716845089,5.263225675104277,5.263251042501344,5.28362005819852,5.28362005819852,5.290336319890422,5.397068899761872,5.448519602470768,5.478952349228128,,,,,,,,,,,,,,,5.221829355949871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,4.6,4.8,4.6,4.79,583.0,,,,,,,,,,,,,,,,,,,,4.9712964481123185,4.995018775248704,5.103891096488729,5.103891096488729,5.1306374775093655,5.120705279094698,5.120549076866817,5.234049336321266,5.239693676552687,5.254125178213505,5.262415502372895,5.26244084600764,5.282792339847159,5.282792339847159,5.289502732895801,5.396165736566971,5.447583892142719,5.477996684876502,,,,,,,,,,,,,,,5.220863750858537,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,4.79,4.89,4.79,4.89,400.0,,,,,,,,,,,,,,,,,,,,4.97088030107761,4.994528086633208,5.103188874055558,5.103188874055558,5.130250136962093,5.1203555938151855,5.120211899734548,5.233648008422533,5.2392881080451525,5.2537086980098575,5.2619929672740495,5.2620182922172845,5.282355668562452,5.282355668562452,5.289061392194252,5.395665040212779,5.447056379320864,5.477453203176938,,,,,,,,,,,,,,,5.220400399574022,,#000000,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,4.89,4.9,4.745,4.745,5724.0,,,,,,,,,,,,,,,,,,,,4.962276787511718,4.9849711125737635,5.091216461500668,5.091216461500668,5.123635072354314,5.114335215789236,5.1144022078406906,5.227097716952378,5.232681542248603,5.246956665935402,5.255160483249669,5.2551855590327685,5.2753363892367595,5.2753363892367595,5.281980100464976,5.387814144587456,5.438852733864845,5.469037104228761,,,,,,,,,,,,,,,5.212638452672746,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,4.745,4.745,4.56,4.56,200.0,,,,,,,,,,,,,,,,,,,,4.961690064825819,4.984359004599598,5.0905765212018785,5.0905765212018785,5.123287507775113,5.114015253360352,5.114093256587027,5.226780785465386,5.232363049876814,5.246634064653711,5.2548356421123374,5.2548607108672645,5.2750064729574255,5.2750064729574255,5.281648464652353,5.387463443215398,5.4384927415885125,5.468671243325708,,,,,,,,,,,,,,,5.2122422900680005,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
