date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_308,aVWAP_valley_405,aVWAP_valley_351,aVWAP_OB_bull_383,aVWAP_OB_bear_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,156.17,156.22,154.49,155.82,11994.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,142.61982789047528,,71.93354001376423,27.307730517192567,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383877.0,159697.18076411207,False,False,False,False,27739.902221437842,False,False,False,False
2024-03-15 17:00:00+00:00,153.97,154.29,153.045,153.56,16541.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",11.15913429147328,144.12834009018673,0.8451963802443018,66.78847627009229,22.423474001619084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367336.0,162916.38726389327,False,False,False,False,27566.275830407794,False,False,False,False
2024-03-18 17:00:00+00:00,155.8,157.07,155.8,156.25,12414.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.300337606772056,144.43472246649537,1.0455685435826252,65.85644466648444,21.526162275093952,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379750.0,166278.14870166234,False,False,False,False,27331.35682528519,False,False,False,False
2024-03-19 17:00:00+00:00,157.38,157.5,156.64,157.07,8995.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.375524608039308,144.624700453122,1.0940418113185448,65.9046190225701,21.374586083776762,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388745.0,169727.24717140401,False,False,False,False,27047.072223342784,False,False,False,False
2024-03-20 17:00:00+00:00,156.97,158.49,156.74,158.21,18008.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.481078323026075,144.98198049523648,1.1521582844909124,66.84614074622597,21.374586083776762,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406753.0,173402.0650447156,False,False,False,False,26906.93156871731,False,False,False,False
2024-03-21 17:00:00+00:00,158.905,159.9,158.595,159.21,9941.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.63821077778315,145.19820957346184,1.2039471267599038,68.23867977946841,21.374586083776762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416694.0,177174.03302851846,False,False,False,False,26643.893869977506,False,False,False,False
2024-03-22 17:00:00+00:00,158.965,159.74,158.83,159.17,11379.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.804400159903718,145.42163548310987,1.1646813332870154,69.0891232469244,21.374586083776762,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405315.0,180711.10228389027,False,False,False,False,26407.228848737544,False,False,False,False
2024-03-25 17:00:00+00:00,159.33,159.615,157.8,157.83,24756.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.98842718985632,145.79736275932657,1.003687727348799,67.05225805117021,21.374586083776762,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380559.0,183809.51930274468,False,False,False,False,26381.628401470294,False,False,False,False
2024-03-26 17:00:00+00:00,159.635,160.1,159.19,159.3,19365.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.186638909104541,146.11469266563478,1.0819478145458628,67.1734912410122,21.374586083776762,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399924.0,187160.1314065781,False,False,False,False,26272.84346501339,False,False,False,False
2024-03-27 17:00:00+00:00,159.87,160.86,159.33,160.82,14603.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.405480707194558,147.91490224563177,1.040273896591844,68.58339792553431,21.374586083776762,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414527.0,190685.19913670866,False,False,False,False,26091.91565935427,False,True,False,False
2024-03-28 17:00:00+00:00,160.535,160.55,159.44,159.595,6990.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.60484826536173,147.99206530108597,0.9205136352810391,67.1464010719549,21.09537421863719,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407537.0,194047.24256094574,False,False,False,False,25795.76192820149,False,False,False,False
2024-03-29 17:00:00+00:00,159.595,159.595,159.595,159.595,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.791673063237528,147.99206530108597,0.9070693600089059,66.18840316956863,19.9790610125779,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407537.0,197357.1612809311,False,False,False,False,25395.827634741,False,False,False,False
2024-04-01 17:00:00+00:00,158.79,158.79,157.945,158.24,7040.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.94430624004376,148.01413290359096,0.7899895835881026,62.92188540468328,16.786246916109988,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400497.0,200506.6161447926,False,False,False,False,25111.241159783774,False,False,False,False
2024-04-02 17:00:00+00:00,155.79,155.82,155.31,155.52,3495.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.02847350167254,147.98197366822615,0.5785809312814862,56.66701755017268,11.049461734380536,False,True,True,False,False,19.436222395635184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397002.0,203553.05620456327,False,False,False,False,24776.105637926663,False,False,False,False
2024-04-03 17:00:00+00:00,157.43,157.72,156.67,157.57,7818.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.09529307227022,148.00515595599117,0.7304032060391793,55.3887822199777,10.055325080416672,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404820.0,206673.47393782585,False,False,False,False,24513.18927144718,False,False,False,False
2024-04-04 17:00:00+00:00,158.06,158.795,155.02,155.59,11946.0,,,,,,,,,,#000000,13.156293920086744,148.02516706104166,0.5749972587195338,51.99327005490547,6.994525570222024,False,True,False,False,False,18.250556096270564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392874.0,209560.3037992549,False,False,False,False,24318.349127703812,False,False,False,False
2024-04-05 17:00:00+00:00,157.84,157.86,156.85,157.315,8752.0,,,,,,,,,,#000000,13.238739504789546,148.08147287176337,0.6974627097161403,51.99451212950149,6.994525570222024,False,True,False,False,False,19.77989715425076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401626.0,212538.06653104938,False,False,False,False,24077.01038153786,False,False,False,False
2024-04-08 17:00:00+00:00,157.935,158.04,156.81,157.27,7858.0,,,,,,,,,,#000000,13.310154052485663,148.13544676603004,0.6862845612417308,51.932495842098106,6.7627669030920785,False,True,False,False,False,19.711954130039075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393768.0,215347.8329414207,False,False,False,False,23825.5528562427,False,False,False,False
2024-04-09 17:00:00+00:00,157.33,157.57,156.62,157.19,12168.0,,,,,,,,,,#000000,13.377622035822844,148.2127128910608,0.6710674800722926,51.76682031590409,6.301872381291361,False,True,False,False,False,19.588949788122296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381600.0,217925.3859190731,False,False,False,False,23644.81560265754,False,False,False,False
2024-04-10 17:00:00+00:00,156.35,157.045,155.4,155.875,10779.0,,,,,,,,,,#000000,13.408128703638434,148.2537987086341,0.5684015614571044,49.64195213794418,4.019148781323658,False,True,False,False,False,17.572409502591217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370821.0,220295.8605559867,False,False,False,False,23445.345593314014,False,False,False,False
2024-04-11 17:00:00+00:00,156.665,157.225,156.48,156.99,11615.0,,,,,,,,,,#000000,13.448579103083397,148.32640933249616,0.6442011904081024,50.059835959887806,4.019148781323658,False,True,False,False,False,18.61250293807003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382436.0,222809.6611675218,False,False,False,False,23261.92938256496,False,False,False,False
2024-04-12 17:00:00+00:00,154.83,154.93,152.695,152.695,15310.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.42703467628641,148.30054485796072,0.3272841135802202,45.18140037983363,-0.5035704103179341,False,True,False,True,False,12.391195464393064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367126.0,225047.12378507957,False,False,False,False,23138.643655703487,False,False,False,False
2024-04-15 17:00:00+00:00,152.91,152.91,150.97,151.98,20288.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.392157466353323,148.22734177375807,0.2802131199300904,41.29308744980341,-4.065471122878435,False,True,False,True,False,11.41562891289794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346838.0,226935.3544240706,False,False,False,False,23094.447630033665,False,False,False,False
2024-04-16 17:00:00+00:00,149.88,150.17,149.13,149.76,19320.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.325102605287542,148.09813475126032,0.12471688196083587,36.93175937993917,-7.967420223668341,False,True,False,True,False,8.463688072856584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327518.0,228494.7752857129,False,False,False,False,23035.929062126168,False,False,False,False
2024-04-17 17:00:00+00:00,148.22,149.79,148.065,148.8,14803.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.21191285466562,147.99697434252843,0.0607804234182487,33.351650439833605,-11.099548545411487,False,True,False,True,False,7.22429884763363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312715.0,229800.51520376388,False,False,False,False,22908.286751085452,False,False,False,False
2024-04-18 17:00:00+00:00,149.15,149.15,147.51,148.025,12671.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.068884268981625,147.90781721331115,0.008966548656872377,30.432375331934132,-13.662140587359254,False,True,False,True,False,6.230646532817506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300044.0,230889.5614796745,False,False,False,False,22749.569127037612,False,False,False,False
2024-04-19 17:00:00+00:00,145.94,146.82,145.555,146.53,13990.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.943787508417403,147.62783344224025,-0.08481547163272868,27.527856032624637,-16.284150157756976,False,True,False,True,False,4.3432732742325335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286054.0,231744.82409239272,False,False,False,False,22613.761853750206,False,False,False,False
2024-04-22 17:00:00+00:00,147.04,147.875,146.41,146.54,13549.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.83741363120851,147.56880380817933,-0.08014105003816738,25.614443764531472,-18.07293472492202,False,True,False,True,False,4.354476814126254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299603.0,232796.88883514632,False,False,False,False,22473.222910281213,False,False,False,False
2024-04-23 17:00:00+00:00,148.89,150.18,148.89,149.855,22493.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.71884754609867,147.65966226848963,0.17260508261880636,30.774709989954506,-18.07293472492202,False,True,False,True,True,7.95075359266513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322096.0,234181.37117878746,False,False,False,False,22473.52953182724,False,False,False,False
2024-04-24 17:00:00+00:00,151.745,152.485,151.26,151.8,16514.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.617114018036906,147.77908605589082,0.3186872955543608,36.9660213548632,-20.262480016895413,False,True,False,True,True,9.933804547567288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338610.0,235800.41968764347,False,False,False,False,22381.133725132244,False,False,False,False
2024-04-25 17:00:00+00:00,151.635,152.25,151.25,151.285,6123.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.496115352416531,147.80844628186975,0.2782107575101684,40.43451194940487,-17.218160104056075,False,True,False,True,True,9.260478460090404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332487.0,237299.43643667226,False,False,False,False,22129.069636370503,False,False,False,False
2024-04-26 17:00:00+00:00,152.14,152.53,151.34,151.34,10754.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.3502622133596,148.20916628216028,0.25350342071709353,42.83087917086747,-15.026791958890797,False,True,False,True,True,9.317223218598052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343241.0,238941.94129811917,False,False,False,False,21952.711967589563,False,False,False,False
2024-04-29 17:00:00+00:00,151.69,152.3,151.3,152.23,12820.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.200436024552088,148.26873304325477,0.324682408790439,45.82890760568118,-12.145458931198405,False,True,False,True,True,10.240231803044207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356061.0,240757.74065783827,False,False,False,False,21811.11953398352,False,False,False,False
2024-04-30 17:00:00+00:00,149.62,150.0,148.66,148.775,13753.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",12.001354061367635,148.14897611921035,0.052162770766411355,43.34586734007189,-12.145458931198405,False,True,False,True,True,5.745492644113394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342308.0,242332.16328329814,False,False,False,False,21686.187448185327,False,False,False,False
2024-05-01 17:00:00+00:00,148.41,151.325,148.23,148.9,13309.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.81064640349831,148.10046914661055,0.0676957743102558,41.90513304000594,-12.145458931198405,False,True,False,True,False,5.880047442088852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355617.0,244088.51734092142,False,False,False,False,21556.30857301966,False,False,False,False
2024-05-02 17:00:00+00:00,150.55,151.64,150.55,151.61,18265.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.65646856262009,148.15647196607645,0.29627567005999733,45.07263420199,-12.145458931198405,False,True,False,True,False,8.728513561363417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373882.0,246100.8193976513,False,False,False,False,21505.280533127883,False,False,False,False
2024-05-03 17:00:00+00:00,151.19,151.67,150.475,150.475,8403.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.509685630211859,148.16878863956322,0.20037135978616005,45.687737124976024,-11.698016949582112,False,True,False,True,False,7.279410436765808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365479.0,247951.64390311408,False,False,False,False,21302.144400831326,False,False,False,False
2024-05-06 17:00:00+00:00,150.56,151.47,150.34,151.36,11917.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",11.372362311742824,148.19096766358035,0.2786608665419845,47.356895877696985,-9.699221577035573,False,True,False,True,True,8.199284470123096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377396.0,249958.53314492624,False,False,False,False,21156.638286089754,False,False,False,False
2024-05-07 17:00:00+00:00,150.62,151.2,150.44,150.44,13080.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",11.223634249465045,148.20209613897495,0.19939208738307843,47.17142395733547,-9.41002855455556,False,True,False,True,True,7.017515132290921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364316.0,251731.51712717547,False,False,False,False,21031.419087855804,False,False,False,False
2024-05-08 17:00:00+00:00,148.04,148.355,147.455,147.79,27400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.051402826448388,148.04677574457543,-0.02323467424071409,43.93818336371942,-9.41002855455556,False,True,False,True,False,3.730598782516431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336916.0,253052.2067841185,False,False,False,False,21130.15677641618,False,False,False,False
2024-05-09 17:00:00+00:00,149.65,152.44,149.08,152.19,26486.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.888945468014999,148.47634448451004,0.34104822421954345,47.43764274626314,-8.840546236154445,False,False,False,True,True,8.262033627356935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363402.0,254763.05629134146,False,False,False,False,21213.193105463994,False,False,False,False
2024-05-10 17:00:00+00:00,151.375,152.2,150.27,152.2,15252.0,,,,,,,,,,#000000,10.697750794164772,148.55678520844523,0.3405589512836655,49.781144193916575,-6.4421592620075145,False,False,False,False,True,8.271872895881756,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,378654.0,256683.84611628187,False,False,False,False,21120.77150692967,False,False,False,False
2024-05-13 17:00:00+00:00,149.58,149.92,149.12,149.22,17305.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.509457344490942,148.49042879483025,0.06942044496257355,47.91966706618369,-6.4421592620075145,False,False,False,True,True,4.698879225412696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,361349.0,258306.56168037053,False,False,False,False,21061.61225876022,False,False,False,False
2024-05-14 17:00:00+00:00,149.9,150.52,149.655,150.45,12424.0,,,,,,,,,,#000000,10.302049884358876,148.49109637370714,0.19014697543514752,48.17634228027496,-6.4421592620075145,False,False,False,False,True,5.946781598739371,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,373773.0,260096.73901865934,False,False,False,False,20927.69578963215,False,False,False,False
2024-05-15 17:00:00+00:00,150.45,150.49,148.67,149.14,14433.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.022679928789197,148.46155182551186,0.06769129407588352,46.919511307605745,-6.4421592620075145,False,False,False,True,False,4.41477796154874,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,359340.0,261635.39422767237,False,False,False,False,20827.002831653357,False,False,False,False
2024-05-16 17:00:00+00:00,149.395,149.8,148.57,149.22,7700.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.775521196215397,148.4438305871928,0.07939928697691344,46.192965826436335,-6.4421592620075145,False,False,False,True,False,4.497926518379135,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,367040.0,263269.57416212704,False,False,False,False,20623.48340790679,False,False,False,False
2024-05-17 17:00:00+00:00,149.32,149.41,148.72,149.06,6774.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.532656141291733,148.4275672466804,0.06634381267358845,45.509683838355144,-6.4421592620075145,False,False,False,True,False,4.307267287790491,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,360266.0,264773.394717753,False,False,False,False,20408.76273491599,False,False,False,False
2024-05-20 17:00:00+00:00,150.5,151.34,150.38,150.64,7469.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.217237462571978,148.4441905398292,0.23822858737091274,47.45706528851067,-6.4421592620075145,False,False,False,True,False,5.975348856129543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,367735.0,266369.6986756173,False,False,False,False,20208.146258405664,False,False,False,False
2024-05-21 17:00:00+00:00,149.55,150.33,149.55,150.32,7451.0,,,,,,,,,,#000000,8.903630377598779,148.4466865953549,0.210398828926939,48.266358351521916,-6.123417914954267,False,False,False,False,True,5.582387845982382,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,360284.0,267825.73435506504,False,False,False,False,20010.36104509705,False,False,False,False
