date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_826,aVWAP_peak_737,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_74,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_625,aVWAP_valley_538,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_843,aVWAP_OB_bull_751,aVWAP_OB_bull_625,aVWAP_OB_bull_538,aVWAP_OB_bull_439,aVWAP_OB_bull_295,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_737,aVWAP_OB_bear_522,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-10-05 00:00:00+00:00,38.4789754303,38.4789754303,37.948637331,38.1057745456,1251354,,,,,,,,,,,,,40.26300534976214,41.33052442975518,41.47590820173817,41.87126409145361,43.0031213243273,44.09665466578071,43.76217343827482,41.1283231192319,40.29133996494852,39.40670911010672,38.67449472801928,38.9658477913349,39.619963666553396,39.7124402541716,,,,,,,,,,,,,,,38.27128907740146,41.31029659733727,42.038460370357704,42.379213552523,43.615018837820045,44.2337936496999,43.75856079690373,43.409783935786834,42.317528528741924,41.47184905242916,40.753786069229506,39.994299538990546,39.07916800434302,38.71173529882085,39.72708024739703,,,,,38.27128907740146,44.2337936496999,41.47184905242916,40.753786069229506,,,42.039094752675155,40.97155500967558,41.40479090385213,"rgba(255, 26, 202, 1.0)",1.4632822862372894,42.039094752675155,-2.4329682357665336
2023-10-06 00:00:00+00:00,39.0093135297,39.3235879589,38.2187169186,38.4986175822,1715432,,,,,,,,,,,,,40.14601018479589,41.23047398501538,41.4060887898848,41.81306465980955,42.961571677785145,44.053580059527846,43.737932748768856,41.12098848223834,40.2870697488619,39.405221055157874,38.67488869899453,38.965614002082475,39.61853871607205,39.71096886480835,,,,,,,,,,,,,,,38.420246243890894,41.23064860514951,41.988831740291566,42.33871167913196,43.571958153985356,44.201158054303036,43.734461630750644,43.39022738139855,42.30497312491965,41.463078332491015,40.74786771229803,39.99101023035729,39.07858380347512,38.71203237380313,39.72556293294257,,,,,38.420246243890894,44.201158054303036,41.463078332491015,40.74786771229803,,,42.00744714976489,40.93800083384308,41.39329013327923,"rgba(255, 0, 0, 1.0)",1.5036917380728776,42.00744714976489,-1.993848568927619
2023-10-09 00:00:00+00:00,40.0405265006,40.2149488089,39.3726933385,39.6280413123,1527075,,,,,,,,,,,,,40.12747191489823,41.1835185338887,41.370704399631514,41.78040283336148,42.93433133656043,44.02326722933549,43.72103999907552,41.11743007532598,40.28598820366887,39.40633980833206,38.67727688021915,38.96725428963052,39.61896256602788,39.711219366982775,,,,,,,,,,,,,,,38.69142979373645,41.19269643776892,41.95995237236171,42.31380366322771,43.54246014918513,44.17794178845271,43.717669874493865,43.3768597623421,42.29716799896648,41.45836535760486,40.74546105084517,39.99071668833576,39.08039367412286,38.714245905025386,39.72579447971566,,,,,38.69142979373645,44.17794178845271,41.45836535760486,40.74546105084517,,,42.000898138736574,40.923229102638466,41.39899726641231,"rgba(239, 83, 80, 1.0)",1.5202317384625406,42.000898138736574,-1.2895215831496576
2023-10-10 00:00:00+00:00,39.9914211211,40.3155166262,39.6869677677,40.0405265006,1205740,,,,,,,,,,,,,40.12081118143129,41.15193081244895,41.34608754376866,41.75698364541771,42.914004444077676,44.00033650001822,43.708225569926796,41.114909304623694,40.28539102725357,39.40744769134639,38.679346912818744,38.9687184269545,39.61945447040062,39.711562508374854,,,,,,,,,,,,,,,38.85895522363925,41.166838874120764,41.9390034836408,42.295455950724026,43.52026330643093,44.16030067198573,43.704931914989366,43.36674172617664,42.291349155117594,41.454949032476385,40.743835326159136,39.990731280224225,39.082034978493866,38.71617048814819,39.72612472324805,,,,,38.85895522363925,44.16030067198573,41.454949032476385,40.743835326159136,,,41.99506523472136,40.91322928849012,41.401179075705,"rgba(239, 83, 80, 1.0)",1.5367924180496517,41.99506523472136,-1.3037831850863721
2023-10-11 00:00:00+00:00,40.7672861183,40.8065704219,39.8441049824,40.453011689,1271580,,,,,,,,,,,,,40.13891371244479,41.13336557726647,41.329875830430076,41.739430762472956,42.89631059148934,43.979269729319526,43.69652342767284,41.11338773485394,40.28579960379317,39.409547170350606,38.68230630909384,38.970968064921735,39.62062069226434,39.71252179866251,,,,,,,,,,,,,,,39.0511714173448,41.15134776316384,41.922675592557916,42.2803520117639,43.50026801226566,44.14396025203628,43.693300704448916,43.35763097036537,42.28650796181841,41.45253162290464,40.743214749833975,39.99175177631809,39.084653325971765,38.718943255483445,39.727078768652106,,,,,39.0511714173448,44.14396025203628,41.45253162290464,40.743214749833975,,,41.99479190141234,40.90777435750258,41.40702587899526,"rgba(239, 83, 80, 0.5)",1.5425759485628074,41.99479190141234,-0.7957506301430337
2023-10-12 00:00:00+00:00,39.9717789692,40.8163914978,39.8735682101,40.6396121314,1097503,,,,,,,,,,,,,40.14238606223831,41.112329787568115,41.31238516560008,41.72172330512318,42.87967690484435,43.95999562191591,43.685706708764975,41.1115658659602,40.285677015801284,39.410924506445205,38.68449420105987,38.97257930460071,39.62132766407331,39.7130738966843,,,,,,,,,,,,,,,39.16018874468888,41.13375939056488,41.90647299281283,42.26572562484469,43.48180040115288,44.12901240743414,43.682548404187685,43.3491304025526,42.28177238239499,41.44992040833901,40.74218450866706,39.99216923341577,39.08649632930547,38.7209864271683,39.727622511302414,,,,,39.16018874468888,44.12901240743414,41.44992040833901,40.74218450866706,,,41.98969810527281,40.90098900076284,41.40731934458878,"rgba(239, 83, 80, 1.0)",1.5587094110829949,41.98969810527281,-1.29460893847478
2023-10-13 00:00:00+00:00,41.710109406,41.8672466206,40.9244233329,41.3074452935,2895064,,,,,,,,,,,,,40.27935888982183,41.13458023112833,41.3199005551968,41.71512569462178,42.857427149476784,43.927172140840376,43.667915772151815,41.11364872545594,40.2916710277636,39.420243959296165,38.6950202743128,38.981148546420705,39.62715102017755,39.71818321712173,,,,,,,,,,,,,,,39.622128115971854,41.151176654664155,41.8965308502515,42.251657143320124,43.45280313076106,44.10285935984251,43.664871869881694,43.33601101040441,42.277077303169314,41.45020215183822,40.746107736542,39.99939350384161,39.09678426816241,38.73092719527379,39.732760570762665,,,,,39.622128115971854,44.10285935984251,41.45020215183822,40.746107736542,,,42.01291127565521,40.91061051455615,41.43408605764582,#000000,1.5586026137028022,42.01291127565521,-0.1942777889585596
2023-10-16 00:00:00+00:00,41.9065309243,42.1864315878,41.2583399139,41.592256495,1176384,,,,,,,,,,,,,40.338580919972784,41.14935347922102,41.32730696396786,41.71594790811034,42.85043429782127,43.915610984103274,43.66170284336277,41.11510344358025,40.29465633730252,39.424519367156435,38.69970444452193,38.98500350902541,39.62986310067788,39.72057952244914,,,,,,,,,,,,,,,39.78262377614551,41.16315027340119,41.89541952771574,42.248187280985796,43.442935598879664,44.093520708047954,43.65869984283056,43.331547406479906,42.27587547167317,41.45095407161731,40.74828431466403,40.00285930036006,39.10142918758711,38.73535716701432,39.73517294420553,,,,,39.78262377614551,44.093520708047954,41.45095407161731,40.74828431466403,,,42.022994772494144,40.91631193723378,41.444401124773854,#000000,1.5582907823171428,42.022994772494144,-0.07473820003026951
2023-10-17 00:00:00+00:00,42.39758472,42.5596324725,41.7592147856,41.9065309243,1239489,,,,,,,,,,,,,40.41425851723049,41.17486400642348,41.34238764112309,41.722464648937965,42.84626564866818,43.90613529393078,43.656776319677526,41.117667818943715,40.298746138649705,39.42987305793426,38.705350486090985,38.98971233392025,39.63331544027959,39.723653904692966,,,,,,,,,,,,,,,39.96083029940855,41.18418298519178,41.898948662364866,42.248114581984126,43.435481226209205,44.085684660513074,43.6538080940745,43.32824659246571,42.27578057176264,41.45282088573323,40.751571269526714,40.007425818925626,39.107133244113506,38.74070555979612,39.7382718229872,,,,,39.96083029940855,44.085684660513074,41.45282088573323,40.751571269526714,,,42.03775179314096,40.92581937546449,41.45793375167045,#000000,1.5586887588342229,42.03775179314096,0.23085617626970098
2023-10-18 00:00:00+00:00,42.2109842776,43.1145232617,42.0145627593,42.7806066806,1687104,,,,,,,,,,,,,40.51876667277397,41.214147524659765,41.366708447184465,41.73454584407373,42.8425928361079,43.89499520284357,43.65110032221657,41.12178322750866,40.304878840535565,39.43766434703083,38.71345701170132,38.9965084669082,39.63837360989758,39.72817135915179,,,,,,,,,,,,,,,40.184257955869406,41.21691296137097,41.90650516433816,42.250188290859,43.42721896141806,44.076313197687696,43.64817396472178,43.32463687779801,42.27637412347699,41.45601598165162,40.75664411674972,40.0141878211594,39.115377113629826,38.748390283038816,39.742827122743314,,,,,40.184257955869406,44.076313197687696,41.45601598165162,40.75664411674972,,,42.058638025692275,40.94026383661385,41.476268262434175,#000000,1.553569168664669,42.058638025692275,0.09806209789723629
2023-10-19 00:00:00+00:00,42.2109842776,42.3681214922,41.5368656269,42.053847063,1391017,,,,,,,,,,,,,40.58058316900068,41.23462363083148,41.37869243105092,41.73867182000776,42.836545935735,43.88338542413042,43.64488842099529,41.12411815553048,40.30895069167401,39.44319105206639,38.71938682241771,39.00143150188155,39.64192644978128,39.731327385474124,,,,,,,,,,,,,,,40.31219818863417,41.23411001015935,41.907991433209084,42.24838251574739,43.41771797801296,44.066752078330865,43.64200382338927,43.320309909719754,42.2756953868082,41.45755625137492,40.759799589156394,40.01880446878588,39.12131484079132,38.754005990309814,39.74600640952043,,,,,40.31219818863417,44.066752078330865,41.45755625137492,40.759799589156394,,,42.068648842174916,40.947694492184084,41.485509924929985,#000000,1.5540281379312137,42.068648842174916,0.09159128586601055
2023-10-20 00:00:00+00:00,42.3583004163,43.2618394004,42.2109842776,42.2404475053,2454047,,,,,,,,,,,,,40.71647679831406,41.292369282315526,41.4162640674197,41.759048828149815,42.83358400947117,43.86949281611248,43.637904728943944,41.13076570054516,40.3184468884248,39.45501944762487,38.731589894228705,39.011705626692475,39.64965788995098,39.73824874227901,,,,,,,,,,,,,,,40.56157386516971,41.2831131863914,41.92165662296231,42.253753415067514,43.40808854084272,44.05479508720802,43.63507361482897,43.31612054345247,42.27737279300982,41.46290788282306,40.76780064574301,40.029188960045104,39.13377303771882,38.7655830052322,39.75298727938387,,,,,40.56157386516971,44.05479508720802,41.46290788282306,40.76780064574301,,,42.09583046585978,40.968612480033755,41.50825256532527,#000000,1.5469515240905416,42.09583046585978,0.16966915016585746
2023-10-23 00:00:00+00:00,42.8002488324,42.9279228193,41.3958349767,42.1029524425,2942472,,,,,,,,,,,,,40.83969585277299,41.34422915897361,41.4500813656145,41.77583334944372,42.82648933902158,43.85018535160228,43.62776184211766,41.13740100273393,40.328569886838864,39.46803529188042,38.745238153477914,39.023145901437836,39.65814137865231,39.7458264257143,,,,,,,,,,,,,,,40.7703117253421,41.32780637793071,41.93198343362771,42.255866908565224,43.39351779043497,44.038416931136105,43.6250024876874,43.30950607328778,42.27795400171808,41.4679547875524,40.776087787336785,40.04040402610174,39.14758915237798,38.77852747500381,39.760626039080016,,,,,40.7703117253421,44.038416931136105,41.4679547875524,40.776087787336785,,,42.117732772686914,40.98718816430585,41.526770333145514,#000000,1.5435341313664603,42.117732772686914,0.44217749762933295
2023-10-24 00:00:00+00:00,42.8788174397,42.967207123,42.1520578221,42.3779425681,2569035,,,,,,,,,,,,,40.950966419510415,41.39730633850006,41.48642134048277,41.79653103052588,42.82435232849474,43.836980535004535,43.62106675765789,41.14448723285279,40.338573983081204,39.48043437633051,38.75802082565414,39.033933606831276,39.666294923125555,39.75313619709019,,,,,,,,,,,,,,,40.94345870211739,41.373994134608765,41.94630786126545,42.26203219192809,43.38467118784341,44.02683509232899,43.61835873010385,43.30558294112145,42.279967490487635,41.473717024674194,40.78455965122323,40.051319710082865,39.160636283504,38.79066296422427,39.76799834467615,,,,,40.94345870211739,44.02683509232899,41.473717024674194,40.78455965122323,,,42.139808548690645,41.00632184965299,41.54467348734598,#000000,1.5457730825841296,42.139808548690645,0.4780836846854165
2023-10-25 00:00:00+00:00,42.6725748455,43.3895133872,42.6578432317,42.7216802251,1461396,,,,,,,,,,,,,41.016475140547136,41.43101319108736,41.5101625751637,41.811021937383664,42.8249710708806,43.83111625606087,43.61824877850203,41.149121835857116,40.34481108424749,39.48797430495463,38.76570054449893,39.04044637994018,39.671283831913236,39.75762018937189,,,,,,,,,,,,,,,41.040421039874836,41.403505935739105,41.956851288674315,42.26749728403419,43.38138716573573,44.02148316363083,43.61556488545125,43.304204145953236,42.28181164179351,41.4776267232995,40.78995706252231,40.058056390740674,39.16852155193545,38.79795901097335,39.77252222304751,,,,,41.040421039874836,44.02148316363083,41.4776267232995,40.78995706252231,,,42.15386261032194,41.018569080029216,41.555824634227065,#000000,1.5451420631483255,42.15386261032194,0.33570520636863327
2023-10-26 00:00:00+00:00,42.0047416834,42.6823959215,41.1503080789,42.5743640864,1830901,,,,,,,,,,,,,41.0539051487606,41.44502469969767,41.519099387345236,41.81319088297503,42.81676668976992,43.81634437211099,43.61002469854167,41.151738376735224,40.34966783592075,39.49473215118821,38.773058802821176,39.04655488741859,39.67566273937056,39.761511366245976,,,,,,,,,,,,,,,41.09318066548802,41.41628044584228,41.95670154906026,42.264116367183874,43.369136681519606,44.00913276001463,43.60739315837128,43.29834765117572,42.28057743869267,41.479221702166726,40.793628555509954,40.063619943063806,39.17582659481896,38.80493430759844,39.77643964499565,,,,,41.09318066548802,44.00913276001463,41.479221702166726,40.793628555509954,,,42.1571739533441,41.023377288492966,41.559235831033455,#000000,1.5389883239793245,42.1571739533441,-0.09904706070151312
2023-10-27 00:00:00+00:00,42.7511434528,42.7609645288,41.592256495,42.2306264294,1751652,,,,,,,,,,,,,41.10266641246299,41.46845138794284,41.53544132155849,41.82160420007006,42.81279655090289,43.80556905251342,43.604209416485446,41.15554839628839,40.35550896202228,39.50227075759052,38.78099954976599,39.0532227565539,39.68061275628753,39.76593842979646,,,,,,,,,,,,,,,41.16050557800921,41.437258534862465,41.96197372224285,42.26515174833338,43.36103041875328,43.99984411051854,43.601617742108616,43.294526471329796,42.280884014625364,41.482109433512136,40.7983988374852,40.07009946284119,39.18383960028628,38.81247219559039,39.780901325064264,,,,,41.16050557800921,43.99984411051854,41.482109433512136,40.7983988374852,,,42.165254815601386,41.031774282160086,41.566040879704204,#000000,1.5290505856061263,42.165254815601386,0.38317152010138644
2023-10-30 00:00:00+00:00,42.6922169974,43.0457757303,41.9065309243,42.9377438952,1610659,,,,,,,,,,,,,41.150355054573666,41.4930728453062,41.553053622378165,41.83159383161073,42.8106607297184,43.797025057530966,43.599681992568954,41.15954782642525,40.36132800925349,39.509601063702554,38.788635187211334,39.059662078761335,39.68545216867961,39.77027665139284,,,,,,,,,,,,,,,41.22476485795338,41.459324620383775,41.96880055247105,42.26771898174264,43.35502245286115,43.992327707807064,43.59712277418228,43.29171799315981,42.28174194994043,41.48528446556262,40.80325992334858,40.0764896663803,39.19158682604416,38.81972481868713,39.78527491058122,,,,,41.22476485795338,43.992327707807064,41.48528446556262,40.80325992334858,,,42.17417026243893,41.04071043707954,41.57334416674039,#000000,1.516842385127454,42.17417026243893,0.3415297067384795
2023-10-31 00:00:00+00:00,41.4940457359,43.0457757303,41.1503080789,42.3484793404,2812505,,,,,,,,,,,,,41.19100918185398,41.50852981070652,41.563182066792216,41.83312050397942,42.79795869304043,43.7747416263541,43.58702789925982,41.163226097772665,40.36841036353217,39.519590629050896,38.79959684537789,39.06876037998473,39.69194943917795,39.77605067191367,,,,,,,,,,,,,,41.89670984836667,41.2750342354913,41.473986511591555,41.96736374527382,42.26193411637512,43.33644077416604,43.973550322894624,43.58454697160545,43.282611534499786,42.27959594725229,41.48741305753371,40.808538754763624,40.08464914991366,39.202420628128046,38.830120862796186,39.79108598016667,,,,,41.2750342354913,43.973550322894624,41.48741305753371,40.808538754763624,,,42.252326084978655,41.04593958634261,41.596000152551156,"rgba(239, 83, 80, 0.5)",1.5068545743284043,42.252326084978655,-0.5032206571205545
2023-11-01 00:00:00+00:00,42.3190161126,42.3386582645,41.2337872242,41.6413618746,1606208,,,,,,,,,,,,,41.214324280824556,41.51827376068678,41.56981385424088,41.83484739829004,42.79139023289964,43.76269499123339,43.58016880277053,41.16550101730519,40.372602153523474,39.525418208813186,38.80595727737124,39.07405293111213,39.69575532374687,39.77943805056453,,,,,,,,,,,,,,41.92110467097111,41.303256583157115,41.48318778055381,41.96732386946879,42.25930294719203,43.32652459537686,43.96331851284844,43.57773035201467,43.27771328193881,42.27859401135802,41.48881654028682,40.81171518679704,40.08944762478697,39.2087220634647,38.83615578126868,39.794495643138404,,,,,41.303256583157115,43.96331851284844,41.48881654028682,40.81171518679704,,,42.25478013351072,41.04930273452731,41.599213090288885,#000000,1.4885079923968512,42.25478013351072,0.04315460811590767
2023-11-02 00:00:00+00:00,42.4761533273,42.8100699083,42.0243838352,42.6823959215,1681895,,,,,,,,,,,,,41.251762756680215,41.53840833350139,41.58458651161121,41.843062857990134,42.78849089683563,43.753523600903954,43.575132257860474,41.169272668730414,40.37826580996881,39.53266874010874,38.81358366840527,39.08047799006979,39.7005552538912,39.78373952804286,,,,,,,,,,,,,,42.06329729929025,41.34989305377116,41.50158446829649,41.97279275510321,42.26092897813141,43.31984515605202,43.955224102073004,43.572727924294874,43.27445572461171,42.27911813112917,41.491732089266314,40.81638064881339,40.09570749470375,39.21641733699268,38.84340222237952,39.79883058219988,,,,,41.34989305377116,43.955224102073004,41.491732089266314,40.81638064881339,,,42.26811101074732,41.05668077675715,41.6132711229443,#000000,1.4718405257080232,42.26811101074732,0.1413484089606788
2023-11-03 00:00:00+00:00,44.096630853,44.5091160414,42.8395331361,43.1734497171,2066098,,,,,,,,,,,,,41.34469623778212,41.59810280289628,41.63031339812029,41.875576481697195,42.7987019224146,43.75404239273127,43.57642383860355,41.17887978170881,40.38981042738526,39.545729713889756,38.826455412556754,39.0915644429344,39.70938702460551,39.79173963720805,,,,,,,,,,,,,,42.50648483455229,41.46848461655267,41.55513802104234,41.99878023897518,42.278217569485484,43.32437106609952,43.95431718318427,43.574026411401974,43.27701650796501,42.28534101002332,41.500476270526015,40.82691864899901,40.10785192525134,39.2298445447086,38.855663057688915,39.8069082988002,,,,,41.46848461655267,43.95431718318427,41.500476270526015,40.82691864899901,,,42.31531546173807,41.079387393895274,41.65936501282851,"rgba(38, 166, 154, 1.0)",1.488143527666542,42.31531546173807,1.1970050994040173
