date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_583,aVWAP_peak_547,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_384,aVWAP_valley_842,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_740,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_44,aVWAP_valley_31,aVWAP_OB_bull_186,aVWAP_OB_bear_799,aVWAP_OB_bear_737,aVWAP_OB_bear_632,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,25.393924892709865,25.333459580260627,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.173380687540146,"rgba(239, 83, 80, 1.0)",0.3346902561587603,26.512738900863315,0.6043232374256576,38.846806507834756,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9563326689617686,0.9844174669324154,False,False,False,False,0.004989227791084721,0.0060934840310316605,False,False,False,False,936370.0,731146.2213579282,False,False,False,False,20592.139091713332,False,False,False,False
2025-06-19 18:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,25.393924892709865,25.333459580260627,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.173380687540146,"rgba(239, 83, 80, 1.0)",0.3364309628926,26.512738900863315,0.601196445766061,38.69824902333786,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9537509104151496,0.9845229424617626,False,False,False,False,0.004989227791084721,0.00554135591105819,False,False,False,False,936370.0,734327.9853678829,False,False,False,False,20272.88112129917,False,False,False,False
2025-06-19 19:00:00+00:00,26.715,26.715,26.715,26.715,0.0,,,,,,,,,27.093033373656084,27.044578723084207,27.061296980795248,26.81314525948733,26.13009674002521,26.076794265765987,26.41475006726341,,,,,,,26.79456601955406,27.076363235189344,26.918831712887005,26.29560077041878,26.022119369936064,26.1431161122856,26.22494277476187,26.501364934987876,26.451750328349043,26.306252633525794,26.017554504466005,25.91960330811692,25.759485986994147,25.615154836199324,25.393924892709865,25.333459580260627,26.017554504466005,,,27.093033373656084,26.076794265765987,26.661956487153926,26.173380687540146,"rgba(239, 83, 80, 1.0)",0.3378872753017789,26.512738900863315,0.5986052566082526,38.59921070033993,-11.667199178422372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955303169078586,0.9836966477376811,False,False,False,False,0.004989227791084721,0.0052652918510714556,False,False,False,False,936370.0,737460.4197032646,False,False,False,False,19958.572886860424,False,False,False,False
2025-06-20 14:00:00+00:00,26.94,26.95,26.49,26.68,18001.0,,,,,,,,,27.082353520928507,27.039958524393548,27.05773075943299,26.812312102785718,26.132583159667703,26.079028472457455,26.415651636933134,,,,,,,26.788359822083468,27.069419625871138,26.916963873208825,26.297820298892784,26.024604655091768,26.14505149916165,26.226519456840755,26.50194281647361,26.452350712857683,26.307093528183458,26.018848297796904,25.921031600766916,25.761112859620933,25.616942369120082,25.395961025482407,25.3355649308958,26.018848297796904,,,27.082353520928507,26.079028472457455,26.65994545379986,26.173724210771763,"rgba(239, 83, 80, 1.0)",0.33965003186249465,26.511418262446206,0.4963395311031298,37.30729926733771,-10.51660252746845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9509981851179675,0.9733212341197823,False,False,False,False,0.006414760278963951,0.005840026065017703,False,False,False,False,918369.0,740265.2038939117,False,False,False,False,19928.222919622276,False,False,False,False
2025-06-20 15:00:00+00:00,26.68,26.785,26.635,26.67,7959.0,,,,,,,,,27.077696730604302,27.03789568793431,27.056132482946367,26.811913394862145,26.13365665567078,26.07999560547516,26.41603484909492,,,,,,,26.785584021147926,27.066349676438865,26.916109693171233,26.29877020618612,26.02568173371617,26.14588782214851,26.22719883824301,26.5021848564095,26.452604864834683,26.30745492149777,26.019410496496153,25.921653440536502,25.76182279967137,25.617723611866815,25.39685241999071,25.3364869641025,26.019410496496153,,,27.077696730604302,26.07999560547516,26.659046486655427,26.173861022903615,"rgba(239, 83, 80, 1.0)",0.34162201861655994,26.51083672932675,0.46590460216177376,36.10036714773514,-11.773056748221343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9530311305297654,0.9834334607682506,False,False,False,False,0.0035637155804099313,0.0047018708227138176,False,False,False,False,910410.0,742903.1077095099,False,False,False,False,19742.65357203123,False,False,False,False
2025-06-20 16:00:00+00:00,26.67,26.72,26.59,26.65,8805.0,,,,,,,,,27.072103046108047,27.035356110794027,27.054169550201728,26.811310845689217,26.134748467320918,26.08098708046876,26.416392303671962,,,,,,,26.781298400898002,27.062620532561652,26.914987316494216,26.299701951536996,26.026792590911587,26.146737531263057,26.227878986534982,26.502392417392002,26.45283560435127,26.30780952248992,26.019991642739825,25.92230181815426,25.762570600257845,25.618551921282304,25.397804313884965,25.33747309960068,26.019991642739825,,,27.072103046108047,26.08098708046876,26.657866772036378,26.1738592656471,"rgba(239, 83, 80, 1.0)",0.3439686241715431,26.50987069358745,0.40738979245578494,34.58874723138453,-13.25027186183484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9648278415401704,0.9796371714179934,False,False,False,False,-0.012117237413840373,-0.0037076832955632777,False,False,False,False,901605.0,745363.602163626,False,False,False,False,19573.077547658653,False,False,False,False
2025-06-20 17:00:00+00:00,26.65,26.725,26.61,26.635,9639.0,,,,,,,,,27.06619362196761,27.032638094209805,27.05206019822191,26.810670259772852,26.135946095076942,26.082074841026955,26.416787870967443,,,,,,,26.777028600979556,27.05864724866516,26.913785084866767,26.300725913914086,26.02801061342055,26.14767056626609,26.228626886774908,26.502623989165226,26.453091781169032,26.308200615077382,26.020629955961958,25.923013523612315,25.763390852672973,25.619460085451504,25.3988474800214,25.33855367914263,26.020629955961958,,,27.06619362196761,26.082074841026955,26.65662442589193,26.173894179822597,"rgba(239, 83, 80, 1.0)",0.3460473331161606,26.50893013284915,0.36431393941282325,33.0502270713293,-14.69936016840402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9635823114083986,0.9777034559643255,False,False,False,False,-0.008553138217658763,-0.00613041075661102,False,False,False,False,891966.0,747636.507556438,False,False,False,False,19419.0608414934,False,False,False,False
2025-06-20 18:00:00+00:00,26.635,26.67,26.6,26.615,13532.0,,,,,,,,,27.057620895788723,27.028604858463353,27.048926902337595,26.80961604232394,26.137527195321283,26.083520048424035,26.41727567352246,,,,,,,26.770205135769984,27.052814657816125,26.91193213603685,26.30203991894391,26.02963593372432,26.148902094710696,26.229603247696414,26.50288833686268,26.45340043449446,26.308703662652192,26.021484091613654,25.923971851272473,25.7645034079232,25.620697606429772,25.40027612343267,25.340035155133716,26.021484091613654,,,27.057620895788723,26.083520048424035,26.654727373740197,26.173818362157068,"rgba(239, 83, 80, 1.0)",0.3485665627232471,26.507387245600295,0.30872942475880844,31.321729321903362,-16.287788267066958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9571694599627564,0.9824953445065178,False,False,False,False,-0.017820474171435022,-0.01197544246402302,False,False,False,False,878434.0,749664.3756563382,False,False,False,False,19327.788580384975,False,False,False,False
2025-06-20 19:00:00+00:00,26.615,26.65,26.43,26.455,53740.0,,,,,,,,,27.018233621962676,27.008905788787477,27.033599597994247,26.802928375381683,26.14223825475732,26.087971697833336,26.418132213506578,,,,,,,26.7303519483152,27.025173391807026,26.901872999557455,26.30532663707301,26.034763602529203,26.15255608875988,26.232313183480258,26.50296103842798,26.45380515880259,26.30996238455278,26.0242049839416,25.927125972387017,25.76830068872526,25.6250168111027,25.405381210840915,25.3453553709581,26.0242049839416,,,27.018233621962676,26.087971697833336,26.644572792889043,26.17152946695381,"rgba(239, 83, 80, 1.0)",0.3536090883835406,26.497690171998,-0.12072702144945004,26.568639731101623,-20.571543618741394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9511424856028239,0.9840237785621402,False,False,False,False,-0.04493303528745188,-0.028454238875737448,False,False,False,False,824694.0,750827.6256461624,False,False,False,False,19861.311238053426,False,False,False,False
2025-06-23 14:00:00+00:00,27.0,27.14,26.76,27.125,8087.0,,,,,,,,,27.018127293919633,27.008902524749374,27.033491591112835,26.803619837531716,26.143876271221988,26.089409495368592,26.41893706221304,,,,,,,26.736654032793876,27.025044937168136,26.90227409788235,26.30698142189877,26.03631959475306,26.153851285351838,26.2334335176256,26.50359009855149,26.454384190089016,26.310613538581332,26.025026341759574,25.927998490939647,25.76924833898203,25.626025217982697,25.406488463472158,25.346490951176413,26.025026341759574,,,27.018127293919633,26.089409495368592,26.64519486801674,26.172776532438,"rgba(239, 83, 80, 0.75)",0.3536361060405834,26.499504612557597,1.7687543120119655,41.26405503670817,-13.251284391044663,False,True,False,True,True,4.522464169280298,0.0,0.0,0.0,0.0,0,0.9528404952658415,0.9630371449380919,False,False,False,False,0.07211176048696658,0.021828760805614564,False,False,False,False,832781.0,752098.2205973847,False,False,False,False,19678.763776998334,False,False,False,False
2025-06-23 15:00:00+00:00,27.13,27.2,27.04,27.045,6591.0,,,,,,,,27.095,27.018794332730362,27.009300773382183,27.03370514048943,26.80441708186206,26.145340081085422,26.090688204185525,26.419687617697228,,,,,,,26.743155084997692,27.02547714997695,26.90286407540775,26.308490285658294,26.03769681617074,26.15501076120604,26.234446067761613,26.504189465547697,26.454928906545994,26.311209148094193,26.025753656341955,25.92876552636106,25.770073560609465,25.626897454963846,25.407438520428492,25.347463522461293,26.025753656341955,,,27.018794332730362,26.090688204185525,26.702116653929025,26.173991250158316,"rgba(38, 166, 154, 1.0)",0.35299104191994307,26.53975102114626,1.431336546405422,49.17998788486037,-7.005865828258919,True,False,True,False,True,3.4596653365897225,0.0,0.0,0.0,0.0,0,0.9658181818181819,0.9574545454545457,False,False,False,False,0.12104122456834872,0.07143499268698164,False,False,False,False,826190.0,753246.9303555648,False,False,False,False,19475.852710688283,False,False,False,False
2025-06-23 16:00:00+00:00,27.045,27.08,26.89,26.99,8379.0,,,,,,,,27.03436372745491,27.01844379524721,27.00916845451267,27.03349843820308,26.805048810959406,26.14698295509851,26.092134267969005,26.420486699153265,,,,,,,26.74864466494298,27.0251746881532,26.903188943348518,26.310137087104675,26.039263619728093,26.156311255211396,26.235568255355883,26.504810281304405,26.45550307855749,26.311860553597647,26.026583314192916,25.92964874298089,25.771035507563333,25.627923103428333,25.408567330370804,25.348621820244542,26.026583314192916,,,27.01844379524721,26.092134267969005,26.695015893574755,26.17517764038032,"rgba(38, 166, 154, 1.0)",0.35258251861441436,26.538291173732205,1.281143569008832,53.19650796379912,-4.2126927513238,True,False,True,False,True,2.730876965991346,0.0,0.0,0.0,0.0,0,0.9591609430109523,0.9795804715054763,False,False,False,False,0.08214972540510457,0.0767923590460431,False,False,False,False,817811.0,754247.9236833855,False,False,False,False,19303.808482615597,False,False,False,False
2025-06-23 17:00:00+00:00,26.995,27.075,26.88,27.045,7159.0,,,,,,,,27.023246644674412,27.018273447673206,27.009122887462794,27.033373138718773,26.805624471012738,26.148403757086466,26.093384449891893,26.421183686631686,,,,,,,26.753394541787873,27.02500816923262,26.903508537240132,26.311565393710158,26.04061698283259,26.157436967097308,26.236541374282616,26.50535408297268,26.45600495825796,26.312427095855327,26.0273008666478,25.930411698051877,25.771865190169784,25.62880677759819,25.40953864346556,25.34961821639308,26.0273008666478,,,27.018273447673206,26.093384449891893,26.694076560393995,26.176212468474723,"rgba(38, 166, 154, 1.0)",0.3471404030929145,26.53910365271359,1.4573248828976162,56.66808231423799,-1.5748498886062237,True,False,True,False,True,3.409431440084468,0.0,0.0,0.0,0.0,0,0.9488225477470795,0.9814574448358985,False,False,False,False,0.07999741050687476,0.07839488477645892,False,False,False,False,824970.0,755344.3899828678,False,False,False,False,19115.51687823396,False,False,False,False
2025-06-23 18:00:00+00:00,27.045,27.06,26.89,26.9,4983.0,,,,,,,,27.009784412806138,27.017837340730683,27.00891906635461,27.03315663758781,26.80592059979576,26.14933201110305,26.094204725882246,26.42162601166792,,,,,,,26.75594696801928,27.02466441214413,26.903615120369775,26.312484124297935,26.041507761570248,26.15817235110865,26.237172985567014,26.505693700356524,26.45632168648961,26.312792249323284,26.027774051388132,25.93091731379556,25.772418542997222,25.62939878062562,25.410192791209273,25.350290055480958,26.027774051388132,,,27.017837340730683,26.094204725882246,26.692597600741028,26.17683518092145,"rgba(38, 166, 154, 1.0)",0.3471899160947645,26.539185055619377,1.0392437327648012,55.7146036502472,-1.5748498886062237,True,False,True,False,True,1.4777032932795855,0.0,0.0,0.0,0.0,0,0.9501574949045767,0.9805447470817122,False,False,False,False,0.0792801375080281,0.07883751114224352,False,False,False,False,819987.0,756346.6009908853,False,False,False,False,18896.40808942413,False,False,False,False
2025-06-23 19:00:00+00:00,26.905,26.925,26.74,26.745,26694.0,,,,,,,,26.907360796193736,27.010740142349604,27.005191186210418,27.0300034410731,26.805892480460045,26.15336406894243,26.097823818439558,26.423328751437793,,,,,,,26.759028266657573,27.019360763262387,26.902398489157868,26.31623910327615,26.045484512131896,26.16136328572914,26.239845306104225,26.50690657461156,26.457509482596322,26.314292670957926,26.029898845823627,25.933228792774933,25.775005929591504,25.632209924164254,25.413354747905586,25.353550429407893,26.029898845823627,,,27.010740142349604,26.097823818439558,26.679213085638338,26.17872982025955,"rgba(38, 166, 154, 0.75)",0.34766683078096083,26.53527467173789,0.6032365175331956,52.274503085224424,-1.5748498886062237,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456461453133667,0.9837308190053615,False,False,False,False,0.0385071265245526,0.05867231883339806,False,False,False,False,793293.0,756919.4133786235,False,False,False,False,19017.300987262515,False,False,False,False
2025-06-24 14:00:00+00:00,25.43,25.765,25.35,25.685,18441.0,,,,,,,,26.573657798939752,26.979215194316602,26.987806427222957,27.016576783745872,26.796905894861396,26.15101722552396,26.09607480692744,26.42079930445649,,,,,,25.6,26.70920161553525,26.99624727393251,26.891573515901474,26.312473807222187,26.043883801192486,26.15945174631554,26.237765700063772,26.504360697075953,26.4554865479958,26.31278652097455,26.029086730292477,25.932619977614635,25.774703022261384,25.632156727818828,25.413646939909786,25.35393185959479,26.029086730292477,,,26.979215194316602,26.09607480692744,26.627756679499306,26.138786851982438,"rgba(239, 83, 80, 0.5)",0.3764775695315903,26.47317674476306,-2.0935556552378456,41.71835026831737,1.2845488565798675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369369369369368,0.9874580462815759,False,False,False,False,-0.3372395985679876,-0.13928363986729475,False,False,False,False,774852.0,757197.4379774046,False,False,False,False,19008.36608823519,False,False,False,False
2025-06-24 15:00:00+00:00,25.685,25.9,25.62,25.845,28528.0,,,,,,,,26.351343372198794,26.939422514705505,26.965280784687018,26.99899190564876,26.785411079239395,26.14865322128967,26.09441125691895,26.417807610631787,,,,,,25.714389774816013,26.651778185074438,26.96656546010669,26.877568249925204,26.308245583004403,26.04247114509852,26.157507027318154,26.235517271282113,26.501264636135637,26.453060645770424,26.3110813368991,26.028385204745558,25.93221331880792,25.774739421167883,25.632554731194457,25.41455216307227,25.354969451477956,26.028385204745558,,,26.939422514705505,26.09441125691895,26.587665218164986,26.13863903564098,"rgba(239, 83, 80, 1.0)",0.3972540544586519,26.451918015064997,-1.5277830603694174,36.926685553255616,-2.87925419556435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489885664028144,0.9813544415127531,False,False,False,False,-0.2739307709258648,-0.20660720539657979,False,False,False,False,803380.0,757913.4466909332,False,False,False,False,19155.957311673406,False,False,False,False
2025-06-24 16:00:00+00:00,25.85,26.055,25.845,25.965,19439.0,,,,,,,,26.287253342650054,26.91750752690389,26.952516126292604,26.988905455970823,26.77901180257327,26.14779692771498,26.09389962984968,26.41632069777976,,,,,,25.78482138196201,26.623378301780637,26.94990682380011,26.86965633100129,26.306314464446626,26.0421429029218,26.156786518838498,26.23456425783108,26.49965988436261,26.45182964646844,26.310294190995663,26.028239785888353,25.932256995975905,25.775066834517997,25.633113684956232,25.415440401897172,25.355944452260175,26.028239785888353,,,26.91750752690389,26.09389962984968,26.572901438716883,26.139377462347326,"rgba(239, 83, 80, 1.0)",0.4124664878552658,26.44413705910862,-1.161638759066285,35.35045043487534,-4.303796747886572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518072289156624,0.9759036144578316,False,False,False,False,-0.21642722453101326,-0.21151721496379652,False,False,False,False,822819.0,758919.7343391357,False,False,False,False,19160.345570407153,False,False,False,False
