date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-06 16:00:00+00:00,5.315,5.32,5.305,5.315,0.0,,,,,,,,,,,,,,5.307235223522352,5.262043486272342,5.258155169387396,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.1529767428515445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,5.315,5.32,5.31,5.32,0.0,,,,,,,,,,,,,,5.307235223522352,5.262043486272342,5.258155169387396,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.1529767428515445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,5.32,5.325,5.315,5.315,0.0,,,,,,,,,,,,,,5.307235223522352,5.262043486272342,5.258155169387396,5.228600461841988,5.182617824428507,5.149587114071805,5.096467574252238,5.0960366844695795,5.052911182704633,4.896112707564602,,5.1529767428515445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,5.31,5.32,5.31,5.31,247.0,,,,,,,,,,,,,,5.307655959031657,5.262734362218465,5.258863648177989,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,5.153435328308999,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,5.32,5.32,5.305,5.305,0.0,,,,,,,,,,,,,,5.307655959031657,5.262734362218465,5.258863648177989,5.229298491367332,5.182942252233243,5.149909533945035,5.096803880451458,5.096373405187468,5.053278752069059,4.89649299840828,,5.153435328308999,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,5.307619752421958,5.263057796062721,5.2591992291677405,5.229647841340461,5.183111099961535,5.150079299352071,5.096982920673556,5.096552677711404,5.053475518885431,4.896698749394489,,5.153642488497137,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,5.307586102457597,5.263376502409228,5.2595301313923475,5.229994050570155,5.18327948746213,5.150248697450586,5.097161655666912,5.096731644840264,5.053671980342821,4.896904294066902,,5.153848454665894,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,5.305,5.31,5.305,5.305,136.0,,,,,,,,,,,,,,5.30755474757606,5.263690584155774,5.259856452023414,5.230337161220977,5.183447416614129,5.150417729431368,5.097340086211396,5.096910307353755,5.0538681371515,4.897109632735678,,5.154053225447404,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,5.305,5.315,5.295,5.295,34.0,,,,,,,,,,,,,5.301666666666667,5.307504972650421,5.263759341107975,5.259928688788386,5.2304168720898385,5.183487626841136,5.15045857992083,5.097383581999221,5.096953861906878,5.05391615984861,4.897160308933983,,5.167512423704904,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,5.295,5.3,5.295,5.295,702.0,,,,,,,,,,,,5.296666666666666,5.296897644927536,5.305894369178661,5.264945160241602,5.2611940859951245,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,5.178517710007671,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,5.315,5.315,5.315,5.315,0.0,,,,,,,,,,,,5.296666666666666,5.296897644927536,5.305894369178661,5.264945160241602,5.2611940859951245,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,5.178517710007671,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,5.315,5.325,5.31,5.325,0.0,,,,,,,,,,,,5.296666666666666,5.296897644927536,5.305894369178661,5.264945160241602,5.2611940859951245,5.231910988316682,5.184276910748405,5.151269390485072,5.098255641925518,5.097827149035658,5.054883617288226,4.898190895282891,,5.178517710007671,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,5.325,5.33,5.32,5.32,500.0,,,,,,,,,,,,5.307759290072101,5.307591693635382,5.307563489025012,5.266406252606642,5.262682023530162,5.233356309482405,5.184964199690929,5.151946343843197,5.098954984122645,5.098527300501115,5.055643482428778,4.898970601181087,,5.181197164176621,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,5.325,5.325,5.315,5.325,157.0,,,,,,,,,,,,5.309365955359333,5.3091780330222536,5.307974973672799,5.266837074188102,5.263122207434165,5.233792526638141,5.185176026450851,5.152155753250975,5.099172057429735,5.098744628758836,5.055879713423831,4.8992138799380704,,5.181717735797258,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,5.325,5.325,5.315,5.325,463.0,,,,,,,,,,,,5.312491767288694,5.312293462643678,5.3090597193702935,5.268069349384334,5.264382896919522,5.235054216929742,5.185796907800584,5.152770312773252,5.0998097593387035,5.099383081468837,5.056573932518348,4.899929691979261,,5.1829679248679374,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,5.325,5.33,5.315,5.325,2466.0,,,,,,,,,,,,5.3187266791044765,5.3185924726207,5.313295427196149,5.273977399170532,5.270448394319967,5.241325536062379,5.189050318628158,5.156001462156774,5.103170647187825,5.102747922848364,5.0602340468149265,4.903716608152349,,5.187607242855218,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,5.33,5.335,5.325,5.325,919.0,,,,,,,,,,,,5.3204221880801486,5.320300515168861,5.3147928630765335,5.276059993329442,5.272585992124085,5.243569591004341,5.190267429256048,5.157209567835314,5.104425297810332,5.104004015042272,5.061597932627725,4.905127213355745,,5.189196883225904,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,5.325,5.33,5.32,5.325,600.0,,,,,,,,,,,,5.320895183973366,5.3207832562917305,5.315415946010106,5.2772543317335066,5.273819940359412,5.244918074262164,5.191031739278421,5.157974035375474,5.105224838796725,5.104804502774995,5.062469893920668,4.9060359141763,,5.1900523047460725,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,5.325,5.325,5.305,5.305,1200.0,,,,,,,,,,,,5.319314732886161,5.319229512853288,5.315008009187898,5.278855774451252,5.275521809188338,5.247057909453588,5.19238505908309,5.159361862765757,5.1067106909940065,5.1062923094750055,5.064108915051594,4.9077841028127445,,5.190969224016893,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,5.305,5.315,5.305,5.305,500.0,,,,,,,,,,,,5.318583322232582,5.318507050346992,5.314718535866076,5.279416482791853,5.276125272811986,5.247865610390524,5.192924513963846,5.159920260085564,5.107313535773943,5.106895972018055,5.064776384546428,4.908502100250357,,5.1912957534231845,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,5.305,5.305,5.29,5.305,454.0,,,,,,,,,,,,5.317523552317547,5.317456118407337,5.3141608946006835,5.279765956120667,5.276517426435118,5.2484822157383775,5.19337495289808,5.160395404669049,5.10783524173028,5.107418434644418,5.065358665663405,4.90913827435344,,5.191452261464867,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,5.305,5.315,5.28,5.295,123.0,,,,,,,,,,,,5.317206209797129,5.317141126714296,5.313983148851808,5.2798433409026035,5.276606694761612,5.248636119694964,5.193492541687877,5.160520518428394,5.10797365561601,5.107557054920013,5.065513690232937,4.909308807254548,,5.191481909071849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,5.26,5.29,5.26,5.285,100.0,,,,,,,,,,,,5.3167312235255775,5.31666889754198,5.313691080889179,5.2798377406074986,5.276612891648422,5.248713037547378,5.193570992648758,5.160608393190573,5.108075118768972,5.107658693551875,5.065629589289765,4.909440784611055,,5.191436536985086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,5.285,5.295,5.285,5.285,24.0,,,,,,,,,,,,5.316648188758934,5.31658638679932,5.313641319160533,5.279845295883203,5.2766229784487395,5.248737650885686,5.193592018045836,5.160631253433564,5.108100881136844,5.107684496995881,5.0656586931229315,4.909473303389643,,5.191435205505093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,5.285,5.305,5.285,5.305,500.0,,,,,,,,,,,,5.315596577859439,5.315542400671089,5.313040062843675,5.28018160099926,5.277005378048637,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,5.191610632279457,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,5.305,5.31,5.305,5.305,0.0,,,,,,,,,,,,5.315596577859439,5.315542400671089,5.313040062843675,5.28018160099926,5.277005378048637,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,5.191610632279457,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,5.315596577859439,5.315542400671089,5.313040062843675,5.28018160099926,5.277005378048637,5.249371331953425,5.194073946264957,5.161142803365209,5.10866561378718,5.108250062791585,5.0662904495815875,4.910167359187441,,5.191610632279457,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,5.305,5.31,5.3,5.305,1000.0,,,,,,,,,,,,5.3145050473836,5.314460240881406,5.3124544792425334,5.281052819414703,5.277957997300393,5.250757439845847,5.195085408517144,5.162203751914432,5.10982442782634,5.109410507607527,5.067579733079843,4.911571777834689,,5.1922386359040384,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,5.275,5.29,5.255,5.275,300.0,,,,,,,,,,,5.273333333333333,5.313270883293364,5.313231593971984,5.311617961511047,5.280972371788191,5.277911263066886,5.250924945795102,5.195298872106381,5.162449083715376,5.110113437068548,5.109700043764879,5.067912579738903,4.911957401801238,,5.198361059304248,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,5.275,5.295,5.275,5.295,200.0,,,,,,,,,,,5.279333333333334,5.312782294932078,5.312745394779665,5.311290700398219,5.281023159807269,5.277981006234594,5.251109073905447,5.1954677661895206,5.162634081106304,5.110323197608385,5.109910142490017,5.0681500394112895,4.912224680083511,,5.1988442207907415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,5.295,5.3,5.295,5.295,200.0,,,,,,,,,,,5.284285714285715,5.312472617217524,5.312437432164974,5.31108801108801,5.281130354838341,5.278105217092653,5.251332214956858,5.195651149024333,5.162830764113591,5.11054226156538,5.110129537280148,5.068395955856635,4.912497492631648,,5.199299901701218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,5.295,5.295,5.28,5.285,251.0,,,,,,,,,,,5.284914125481948,5.311864934171434,5.311832507247731,5.310670481120722,5.281177559616822,5.278176049838486,5.251548088469153,5.195857665883204,5.163058403640343,5.110801727140046,5.110389427832976,5.068690345692279,4.91283042701956,,5.199370134088824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,5.285,5.285,5.275,5.275,3700.0,,,,,,,,,,,5.279678922095607,5.303224574598973,5.303220894416266,5.304161180929582,5.280859989538697,5.278193146875061,5.253761053054664,5.198527014812224,5.166099654887199,5.114362584588519,5.113956589627896,5.072777168949771,4.917562485347478,,5.198952712286303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,5.275,5.28,5.275,5.275,1938.0,,,,,,,,,,,5.27879293772449,5.300066372133929,5.300069703835241,5.301538789638597,5.280628302352985,5.27811091653695,5.254711163905656,5.199829588788156,5.167606729403162,5.116149611398964,5.115746866058047,5.074837990730406,4.91998126683465,,5.199082326103172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,5.3,5.315,5.295,5.31,200.0,,,,,,,,,,,5.279614081602593,5.300146390252771,5.300149517068941,5.30158877138262,5.280775928865706,5.278268787778269,5.2549326186721235,5.200013066227024,5.167802062994857,5.116365842677927,5.115963406980614,5.075079556940262,4.920249868310612,,5.19930383844264,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,5.31,5.31,5.3,5.305,0.0,,,,,,,,,,,5.279614081602593,5.300146390252771,5.300149517068941,5.30158877138262,5.280775928865706,5.278268787778269,5.2549326186721235,5.200013066227024,5.167802062994857,5.116365842677927,5.115963406980614,5.075079556940262,4.920249868310612,,5.19930383844264,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,5.305,5.305,5.3,5.305,563.0,,,,,,,,,,,5.281430449764237,5.300251563110589,5.300254377754377,5.3016353603389925,5.281130286373318,5.2786528847636935,5.255506475729179,5.200510150599751,5.168335863443985,5.11696129065104,5.116559731824375,5.075747121659973,4.9209974764981546,,5.199844079423974,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,5.305,5.305,5.3,5.305,300.0,,,,,,,,,,,5.282289161874891,5.3003048195084475,5.300307481507033,5.301659183737099,5.281314600108839,5.278852785802353,5.255806738516272,5.200773078420176,5.168618590526722,5.117277034543905,5.116875941737821,5.076101247745949,4.921394656287656,,5.200121178485935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,5.282289161874891,5.3003048195084475,5.300307481507033,5.301659183737099,5.281314600108839,5.278852785802353,5.255806738516272,5.200773078420176,5.168618590526722,5.117277034543905,5.116875941737821,5.076101247745949,4.921394656287656,,5.200121178485935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,5.305,5.32,5.305,5.305,700.0,,,,,,,,,,,5.2846116698595145,5.300680601698042,5.300682454588998,5.301923587839265,5.281859668648263,5.279430518385048,5.256589151283904,5.201420919440891,5.1693061238667575,5.118035876003353,5.117635849555086,5.076947388730118,4.922334328193222,,5.200881395237881,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,5.245,5.245,5.225,5.225,300.0,,,,,,,,,,,5.2827758514409,5.299552923021059,5.299556830125765,5.3009818902093935,5.281454221528134,5.279053821954661,5.256435892179975,5.201497606792821,5.169435820998998,5.118227303612443,5.117827821704949,5.077186891020514,4.9226545612654755,,5.200510879681161,#000000,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,5.225,5.235,5.225,5.235,0.0,,,,,,,,,,,5.2827758514409,5.299552923021059,5.299556830125765,5.3009818902093935,5.281454221528134,5.279053821954661,5.256435892179975,5.201497606792821,5.169435820998998,5.118227303612443,5.117827821704949,5.077186891020514,4.9226545612654755,,5.200510879681161,#000000,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,5.235,5.24,5.235,5.235,200.0,,,,,,,,,,,5.281734071396295,5.29887526939655,5.298880373597217,5.300412275263483,5.281214324611444,5.2788321260144535,5.2563551767547905,5.20155695333879,5.169528909504197,5.118360173286442,5.117961049856409,5.0773513023128745,4.922871130299643,,5.200302548894815,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,5.235,5.235,5.215,5.22,155.0,,,,,,,,,,5.223333333333334,5.280729062580956,5.298249621515716,5.298255818088075,5.2998868217736135,5.280975044896073,5.278608072441875,5.256251017501019,5.201585394968936,5.169586583679118,5.118451360166786,5.118052521926141,5.077467843727037,4.923031643017406,,5.201747438544007,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,5.223333333333334,5.280729062580956,5.298249621515716,5.298255818088075,5.2998868217736135,5.280975044896073,5.278608072441875,5.256251017501019,5.201585394968936,5.169586583679118,5.118451360166786,5.118052521926141,5.077467843727037,4.923031643017406,,5.201747438544007,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,5.215,5.225,5.215,5.215,613.0,,,,,,,,5.218333333333333,5.218333333333333,5.219342447916667,5.276753118503119,5.295715024834435,5.295725476018317,5.297745824411134,5.279967372573718,5.277660847198367,5.255783838830491,5.201671458949835,5.169792362483619,5.1187933242854315,5.118395621589543,5.07791119223285,4.923654226682624,,5.202848675198551,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,5.23,5.245,5.225,5.235,500.0,,,,,,,,5.225820604971548,5.225820604971548,5.225516561514196,5.274690217391305,5.294183982247326,5.294196791192562,5.29643039832285,5.279384999266109,5.2771209321554835,5.255577046809811,5.201810572478832,5.170016116155277,5.119116935027227,5.1187201229682335,5.078313429166944,4.924188714853369,,5.203806751843289,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,5.235,5.235,5.23,5.235,0.0,,,,,,,,5.225820604971548,5.225820604971548,5.225516561514196,5.274690217391305,5.294183982247326,5.294196791192562,5.29643039832285,5.279384999266109,5.2771209321554835,5.255577046809811,5.201810572478832,5.170016116155277,5.119116935027227,5.1187201229682335,5.078313429166944,4.924188714853369,,5.203806751843289,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,5.235,5.235,5.235,5.235,0.0,,,,,,,,5.225820604971548,5.225820604971548,5.225516561514196,5.274690217391305,5.294183982247326,5.294196791192562,5.29643039832285,5.279384999266109,5.2771209321554835,5.255577046809811,5.201810572478832,5.170016116155277,5.119116935027227,5.1187201229682335,5.078313429166944,4.924188714853369,,5.203806751843289,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,5.235,5.235,5.23,5.235,200.0,,,,,,,,5.226964965727342,5.226964965727342,5.226581516802907,5.273888727390181,5.293576326476265,5.293590037550261,5.295905682605682,5.279147662363319,5.276900378606626,5.25548887083028,5.201863115230009,5.170102903785136,5.119244020762517,5.118847565145359,5.078472042455155,4.924400852958936,,5.203871227151082,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,5.24,5.24,5.23,5.235,0.0,,,,,,,,5.226964965727342,5.226964965727342,5.226581516802907,5.273888727390181,5.293576326476265,5.293590037550261,5.295905682605682,5.279147662363319,5.276900378606626,5.25548887083028,5.201863115230009,5.170102903785136,5.119244020762517,5.118847565145359,5.078472042455155,4.924400852958936,,5.203871227151082,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,5.23,5.235,5.215,5.225,200.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,5.225,5.225,5.225,5.225,0.0,,,,,,,5.225,5.2267052214144085,5.2267052214144085,5.2263918864908065,5.272959283903676,5.2928982927954635,5.2929130062843415,5.295320893470789,5.278870031874621,5.276640271965653,5.255368487552565,5.2019016160658085,5.170178047127911,5.1193615620154835,5.118965468408982,5.078621813709206,4.924606985626902,,5.204906358242414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,5.235,5.25,5.225,5.235,1505.0,,,,,,,5.2352981427174985,5.2316727413298,5.2316727413298,5.2312653640088245,5.2684170478170484,5.289004279206735,5.289024057824536,5.291893418753639,5.27730219852554,5.275187546282881,5.254828853355831,5.2023315583896235,5.170855914138748,5.12033451454563,5.119941061029969,5.079828146713056,4.926209005745419,,5.205592152453798,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,5.235,5.245,5.23,5.235,842.0,,,,,,,5.235750556209921,5.232762089810018,5.232762089810018,5.232398090493981,5.266339343540324,5.287052196382428,5.2870741740015035,5.290145066486194,5.276474827102578,5.274419936574052,5.254540314465411,5.202567490370178,5.171229163860078,5.120871842554703,5.1204798516926715,5.080495052588343,4.927098130517941,,5.205438836262373,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,5.235,5.235,5.23,5.235,0.0,,,,,,,5.235750556209921,5.232762089810018,5.232762089810018,5.232398090493981,5.266339343540324,5.287052196382428,5.2870741740015035,5.290145066486194,5.276474827102578,5.274419936574052,5.254540314465411,5.202567490370178,5.171229163860078,5.120871842554703,5.1204798516926715,5.080495052588343,4.927098130517941,,5.205438836262373,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,5.23,5.235,5.225,5.225,100.0,,,,,,,5.235470343785418,5.232650252525253,5.232650252525253,5.23229931146213,5.2660462455978,5.286793237780227,5.286815506333759,5.289913535852967,5.276358694778148,5.274311123703389,5.254490960451979,5.202588500385968,5.171267602315566,5.120930759783766,5.120538944957649,5.080569674668713,4.927200555587667,,5.20534679426445,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
