date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_386,aVWAP_peak_331,aVWAP_peak_302,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_85,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,241.33714849719817,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,239.89769378988203,242.56454330573973,243.88757336142038,246.10535873009923,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,244.67155408586044,246.13148306057593,245.05235018158305,242.16358028255695,240.89180790218225,240.44695676535255,239.69993079985232,240.43680813970315,#000000,5.594969481943913,0.0,0.0,0.0,0.0,0.9420373357916574,0.9806571626115304,False,False,False,False,0.02438148368516956,0.0240906776295055,False,False,False,False,112180.0,106684.13765162499,False,False,False,False,2947.2792948629267,False,False,False,False
2025-05-26 18:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,241.33714849719817,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,239.89769378988203,242.56454330573973,243.88757336142038,246.10535873009923,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,244.67155408586044,246.13148306057593,245.05235018158305,242.16358028255695,240.89180790218225,240.44695676535255,239.69993079985232,240.43680813970315,#000000,5.594969481943913,0.0,0.0,0.0,0.0,0.9450172390929585,0.9792633602970431,False,False,False,False,0.02438148368516956,0.024236080657337532,False,False,False,False,112180.0,106769.34481981685,False,False,False,False,2901.585042229393,False,False,False,False
2025-05-26 19:00:00+00:00,241.415,241.415,241.415,241.415,0.0,,,,,,,,,,241.33714849719817,230.33423658440398,236.83856983080494,239.14747396083857,238.47865600862252,238.40805392951393,239.89769378988203,242.56454330573973,243.88757336142038,246.10535873009923,,,,,,,,,,232.5598885821476,230.937619163511,237.66819325207237,239.99548264453972,239.28377252174198,236.2139402059304,241.5894935780057,242.1695071967702,243.6142069766312,243.59909383578938,244.67155408586044,246.13148306057593,245.05235018158305,242.16358028255695,240.89180790218225,240.44695676535255,239.69993079985232,240.43680813970315,#000000,5.594969481943913,0.0,0.0,0.0,0.0,0.9426028698565073,0.9797176807826277,False,False,False,False,0.02438148368516956,0.024308782171253547,False,False,False,False,112180.0,106853.2309466414,False,False,False,False,2856.599227621185,False,False,False,False
2025-05-27 14:00:00+00:00,241.35,244.3,240.54,240.54,2539.0,,,,,,,,,241.79333333333332,241.51630600670276,230.49359643501379,236.87358402428512,239.16314333541698,238.49127043332302,238.4174727961304,239.90271065386654,242.56279379279914,243.88345735166743,246.09806450380685,,,,,,,,,,232.8022785595384,231.05932203701659,237.69532762082406,240.00493265582,239.2959798523394,236.23280366321353,241.58998932137658,242.16863904616383,243.61050246716292,243.59543880858828,244.66629830366722,246.1253086879275,245.04797017213045,242.16314127826845,240.8928471889887,240.44849822141109,239.92688478784956,240.4624548677773,#000000,4.42269127013336,0.0,0.0,0.0,0.0,0.9461734227116222,0.9701591842845027,False,False,False,False,0.04112236922862291,0.03271557569993823,False,False,False,False,109641.0,106896.45217227486,False,False,False,False,2851.6752085882986,False,False,False,False
2025-05-27 15:00:00+00:00,241.145,241.145,235.86,235.86,1037.0,,,,,,,,,240.5835966629381,240.97795076868394,230.53385485824046,236.8757369802363,239.15942379989494,238.48992088280048,238.41656949152662,239.90024769533466,242.5582199166148,243.8784348965763,246.0922122202528,,,,,,,,,237.62166666666667,232.85340284313318,231.0892332126071,237.69513025624062,239.99982718349787,239.29266003824085,236.23471884722477,241.58605146489595,242.16435715466244,243.60553026657743,243.5905043865585,244.6610482490432,246.12036834676667,245.04389600475258,242.16094301373775,240.8913077107165,240.4471769940499,239.76965165209995,240.2975189787866,#000000,0.0,0.0,0.0,0.0,0.0,0.9319815152860694,0.9770750078116007,False,False,False,False,-0.024090125573122033,0.004312725063408098,False,False,False,False,108604.0,106922.92578200702,False,False,False,False,2823.5407092303403,False,False,False,False
2025-05-27 16:00:00+00:00,235.86,238.13,235.86,238.05,1299.0,,,,,,,,,239.72107931623933,240.44198462295952,230.58171564597893,236.8774286250229,239.15396105337223,238.48770269920425,238.4150503976798,239.89679851049414,242.55218386899938,243.8718788421772,246.0846551077275,,,,,,,,237.34666666666666,237.46874500570775,232.91232717513833,231.12475775494477,237.69396461609637,239.9927266090756,239.2878386569495,236.23663626331236,241.580788304174,242.15868078552592,243.59902776178166,243.58405051224378,244.65422630274816,246.11398792648865,245.03860993803895,242.15802571285266,240.8892193007439,240.44536278632702,239.6440398808959,240.12698011548977,#000000,1.1741016363926953,0.0,0.0,0.0,0.0,0.9284147658253479,1.0049770549331896,False,False,False,False,-0.04920897532572429,-0.022448125131158098,False,False,False,False,109903.0,106969.12848306117,False,False,False,False,2799.9044191647536,False,False,False,False
2025-05-27 17:00:00+00:00,238.05,238.675,236.78,237.59,1258.0,,,,,,,,,239.30275531278875,240.0967733704477,230.62969292638473,236.880216678011,239.14967683125224,238.48619100011345,238.4140433587149,239.8939046994487,242.5467269790405,243.8658675635004,246.07762906223527,,,,,,,,237.5114809020988,237.54327351140788,232.97213825725473,231.1606104400564,237.69392490547725,239.9867522886762,239.28399404187675,236.23904536864518,241.57610599349607,242.15357812799638,243.59308007599927,243.5781480486352,244.64793410567697,246.1080534924744,245.03372028133575,242.15540033495972,240.88739018558113,240.4437975872659,239.57667979835796,240.14269044160633,#000000,0.6241948257761472,0.0,0.0,0.0,0.0,0.9390543679115737,0.9946767931917204,False,False,False,False,-0.036997838461842104,-0.0297229817965001,False,False,False,False,108645.0,106995.11098719975,False,False,False,False,2775.9989242939823,False,False,False,False
2025-05-27 18:00:00+00:00,237.59,238.38,237.21,238.38,2473.0,,,,,,,,,238.92552502130297,239.68103362059793,230.72618431678148,236.88772855458902,239.14308083270652,238.48436834279772,238.41290180063373,239.8890277822374,242.53671289754786,243.85467193381584,246.06435729885786,,,,,,,,237.74674486414844,237.72536591396076,233.0928664895997,231.23323852608706,237.69579245119388,239.97665642353005,239.2779336906362,236.24476510705423,241.56766028635377,242.14427034631797,243.58203082151604,243.5671841672111,244.63614384815898,246.0968377735056,245.02452935081743,242.15060336828066,240.8841458098727,240.44106874610335,239.50959930926075,240.171546554686,#000000,1.5533683459774537,0.0,0.0,0.0,0.0,0.9402005191103875,0.9914329821704244,False,False,False,False,-0.03587319020891296,-0.032798086002706534,False,False,False,False,111118.0,107059.03174708811,False,False,False,False,2771.30126655299,False,False,False,False
2025-05-27 19:00:00+00:00,238.38,239.05,237.31,238.27,6241.0,,,,,,,,,238.62475101591795,239.1919950638328,230.965852285167,236.90993632404448,239.12987689857718,238.48184827176175,238.41153261243295,239.87824353849726,242.51284884102856,243.82765960592744,246.0319641406073,,,,,,,,238.00325939727324,237.9711086285343,233.38578503489953,231.41558805833472,237.70384955674442,239.95439796991604,239.2654587965033,236.26083378750891,241.54782191006163,242.1221989167039,243.55542854875793,243.54078938899062,244.6075529529487,246.06943486911038,245.00216297868522,242.1391839919291,240.87661028041913,240.43482471025177,239.45150078161768,240.21423832097628,#000000,1.4177249149804858,0.0,0.0,0.0,0.0,0.9394693621848598,0.9896886270127496,False,False,False,False,-0.029460178282872864,-0.0311291321427897,False,False,False,False,104877.0,107025.20179752086,False,False,False,False,2825.0950453661217,False,False,False,False
2025-05-28 14:00:00+00:00,236.78,238.65,236.78,238.465,794.0,,,,,,,,,238.59125940370396,239.1422054138771,230.9942532136786,236.91218590864204,239.12778351281565,238.4812450166994,238.4111495901285,239.8766814211617,242.5096598456219,243.82409246737149,246.02773364477218,,,,,,,,238.0007415388866,237.97073843687988,233.41889251600324,231.4372939528141,237.70436911327312,239.9512142466989,239.26352900426417,236.26260468117312,241.54513078066032,242.1192339246581,243.551908747484,243.53729652255223,244.6037951595483,246.06585398050152,244.99922571930094,242.13764563367764,240.87556682816142,240.43394562644337,239.4452954034975,240.21549924516563,#000000,1.6528147032975653,0.0,0.0,0.0,0.0,0.9362141659752443,0.9949370946712498,False,False,False,False,-0.037206116838598216,-0.03416762449069396,False,False,False,False,105671.0,107004.2064208151,False,False,False,False,2793.6051997015306,False,False,False,False
2025-05-28 15:00:00+00:00,238.465,239.55,236.76,236.76,4041.0,,,,,,,,,238.40621777935849,238.8936302665763,231.129733837385,236.92053579240047,239.11475253457488,238.47657256255562,238.408015057594,239.86763250975662,242.49252084561653,243.80515590331996,246.00553942305478,,,,,,,,237.92277639802973,237.90456192031735,233.570475531784,231.54101036595546,237.70422507925318,239.93294583593226,239.25173423532036,236.27011403121648,241.5304496405872,242.1032145294984,243.53318507511025,243.51871348630334,244.58394636563784,246.0470612447082,244.98373174521797,242.12931897818288,240.86976716184816,240.42898402361268,239.41093695565394,240.21256753602867,#000000,0.0,0.0,0.0,0.0,0.0,0.9393964950157708,0.9880749574105623,False,False,False,False,-0.0298765284137864,-0.03202207645224018,False,False,False,False,101630.0,106920.88539103502,False,False,False,False,2812.9446539697237,False,False,False,False
2025-05-28 16:00:00+00:00,236.76,237.98,236.25,237.74,3633.0,,,,,,,,,238.2374800915005,238.68420738347834,231.2403882178991,236.92438611054828,239.10027372265472,238.4704823779775,238.40379291890324,239.8582018342165,242.4760475045533,243.78721596801708,245.98481127727516,,,,,,,,237.81244777682087,237.8029252502888,233.6865156389633,231.62597333613752,237.70082321502755,239.91412804649295,239.23882585674997,236.27507200462333,241.5160948330863,242.08772275040138,243.51540373811414,243.5010625814434,244.56525470158974,246.02949963114642,244.96916064036216,242.1212434845816,240.86397188180013,240.4239435630811,239.37884430972943,240.2027816072617,#000000,0.7355542470948038,0.0,0.0,0.0,0.0,0.9480061089428136,0.9900220600712712,False,False,False,False,-0.04720760805817585,-0.03961484225520802,False,False,False,False,105263.0,106895.1817415616,False,False,False,False,2825.658690342286,False,False,False,False
2025-05-28 17:00:00+00:00,237.74,240.38,237.74,240.15,2298.0,,,,,,,,,238.3438749202879,238.7417080244197,231.3318288871816,236.93940485126177,239.10191691493387,238.47365466414792,238.40629701654925,239.85718464869237,242.46990627105575,243.77958952949925,245.97491751852596,,,,,,,,237.98042958055396,237.964305928751,233.79656553387923,231.69777620160104,237.71049964675876,239.91189960779653,239.23960378225078,236.28441851602096,241.51158790196112,242.08227173892078,243.5080055559661,243.49372724428517,244.55689524385576,246.02109838368386,244.9624961049535,242.11837906012676,240.86248432501142,240.4229173877791,239.40184393150506,240.22918676356423,#000000,3.6013514539221028,0.0,0.0,0.0,0.0,0.9509485094850952,0.9827574525745261,False,False,False,False,-0.014810109102094179,-0.0272124756786511,False,False,False,False,107561.0,106905.50450525832,False,False,False,False,2817.477935453258,False,False,False,False
2025-05-28 18:00:00+00:00,240.07,240.88,239.96,240.24,903.0,,,,,,,,,238.4125338789159,238.78971136368614,231.3712986426143,236.94746404132218,239.1044264058027,238.47611921921114,238.40818077031082,239.8576463801689,242.46823968717152,243.77724280409257,245.97159258090997,,,,,,,,238.07409793664635,238.054530383284,233.84567056903288,231.72900768743446,237.7163354082717,239.91269767542755,239.24145694887096,236.28916748929308,241.5106141941871,242.0808882687594,243.50577071453753,243.49151367187977,244.55421582150717,246.01827079829,244.96032375564113,242.1176457647134,240.86228052575785,240.42289204291035,239.416768706746,240.2437433142469,#000000,3.706188731383758,0.0,0.0,0.0,0.0,0.9579258856141905,0.981445893777317,False,False,False,False,0.007820655247934658,-0.009695910215358221,False,False,False,False,108464.0,106929.66722610702,False,False,False,False,2787.796106996618,False,False,False,False
2025-05-28 19:00:00+00:00,240.24,240.405,239.565,240.255,3960.0,,,,,,,,,238.62855192063702,238.93766040734067,231.5350287319466,236.9794482220454,239.11284287104283,238.48522798648284,238.4151990237014,239.85851816608204,242.45997824490067,243.76613430000273,245.95631965165813,,,,,,,,238.36865452292446,238.34092690696926,234.04356031799506,231.85891559098366,237.73890025414795,239.91395549319137,239.24745955022115,236.3084145935961,241.50531061155198,242.07384693232916,243.49512290260634,243.4809630052469,244.54171011448815,246.0052811394373,244.9502326439834,242.1139169274293,240.86088272507433,240.42227855675316,239.4668099568946,240.2927962660516,#000000,3.7239875759936005,0.0,0.0,0.0,0.0,0.9564431098902975,0.9818640915837785,False,False,False,False,0.0005823766432196632,-0.004556766786069279,False,False,False,False,112424.0,107014.85067996582,False,False,False,False,2805.9698107641125,False,False,False,False
2025-05-29 14:00:00+00:00,244.11,245.46,243.15,245.42,2741.0,,,,,,,,,239.12763017932585,239.36117536727423,231.7039442282142,237.03355070754208,239.14603915887747,238.5095466539038,238.43339463497136,239.87185746381314,242.4652621100583,243.76802141728328,245.95402957842742,,,,,,,,238.95197699132962,238.9070088771541,234.27233607018474,231.9955403073916,237.7845389630077,239.93936742330587,239.27438744139496,236.33775911374724,241.5133993601721,242.08015581351543,243.49765569954167,243.48351339657745,244.54197041535846,246.00327422644747,244.94984207198198,242.11715101677356,240.86556632696295,240.42746514116524,239.579495590881,240.38571714755622,"rgba(38, 166, 154, 0.5)",9.472026590405857,0.0,0.0,0.0,0.0,0.9570756632376828,0.9790369518137523,False,False,False,False,0.0725916283252165,0.03401743076957361,False,False,False,False,115165.0,107141.2095841524,False,False,False,False,2804.9625268762966,False,False,False,False
2025-05-29 15:00:00+00:00,245.63,247.0,245.53,245.9,4096.0,,,,,,,,,239.89777249216093,240.03480273527487,231.97606213134821,237.1282407926691,239.20787527670015,238.55409150397583,238.46673040558986,239.8976967437983,242.4783170205224,243.77535526842755,245.9545344808087,,,,,,,,239.82507761014122,239.75936940434426,234.6421170074959,232.21735688940439,237.86590812694527,239.98844179227447,239.32492333603352,236.3888738799507,241.53097899749093,242.09481989130063,243.50610361255775,243.49196432362152,244.54657268837323,246.00358966343882,244.95238294876123,242.12472931935648,240.87522909310044,240.43785924363817,239.7610435319342,240.53201654601273,"rgba(38, 166, 154, 1.0)",9.969350387122496,0.0,0.0,0.0,0.0,0.9639884030450484,0.9726861192587444,False,False,False,False,0.10546683587366348,0.06974213332161855,False,False,False,False,119261.0,107329.11331152987,False,False,False,False,2824.9786117309277,False,False,False,False
2025-05-29 16:00:00+00:00,245.9,247.48,245.365,246.99,5115.0,,,,,,,,,240.70718063542947,240.76053641541185,232.31257557504466,237.2497604314888,239.2886890675247,238.61238154336033,238.510471972251,239.9320641662138,242.49655685453388,243.7862490779611,245.95671591705081,,,,,,,,240.71855550121833,240.63804524221385,235.0902916861872,232.4937714743734,237.97094742152004,240.0532263623556,239.39126054251525,236.45499049990173,241.55495567139505,242.11508538075813,243.51843779174183,243.50429341944536,244.55395771808614,246.0052950616977,244.95678259367725,242.13525122927672,240.8883145054892,240.45184733477564,239.96483469602455,240.69418385759047,"rgba(38, 166, 154, 1.0)",11.093226855007739,0.0,0.0,0.0,0.0,0.9555431287571647,0.9853208444009507,False,False,False,False,0.1081175374483445,0.08892983538498153,False,False,False,False,124376.0,107593.40612840538,False,False,False,False,2860.4828193009907,False,False,False,False
2025-05-29 17:00:00+00:00,246.99,247.77,245.495,245.84,1171.0,,,,,,,,246.36833333333337,240.85923021934758,240.89871064352099,232.3861754728006,237.276431916146,239.30633603599375,238.6252053711367,238.52012111294505,239.93959779794685,242.5004643793589,243.78851751028296,245.95702849969123,,,,,,,,240.8838576984901,240.80146870433515,235.18614509468054,232.55450039558687,237.99397335237842,240.06733621954533,239.40577176539256,236.469646987526,241.5601503500005,242.11944961288535,243.52102669248376,243.50688232162457,244.55544192849715,246.00552800603015,244.95763892371437,242.1375225550718,240.8911748063074,240.45491462776798,240.535512691042,240.7262461134621,"rgba(38, 166, 154, 0.5)",9.520661727057668,0.0,0.0,0.0,0.0,0.9472072385592485,0.9828084217852795,False,False,False,False,0.11165416845314957,0.10029200191906555,False,False,False,False,123205.0,107835.44634346887,False,False,False,False,2834.289287218805,False,False,False,False
