date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_415,aVWAP_peak_403,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_381,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_296,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_29,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,11.68,12.11,11.45,11.73,68648.0,,,12.38961729961999,17.542824347166626,18.666543176924737,19.811692322385397,20.645991564860577,,,11.943410313159111,12.365737665599418,15.916337099103126,18.258609930549234,18.83276054388776,20.35788729639796,21.447118881096635,20.89083168437868,20.078358918978722,19.28817519825743,18.520107229585573,18.393654735307805,18.22844145127223,18.002345775055478,17.7997606953787,17.641108938867852,17.457099839850006,17.12683944311611,16.555974603184808,16.42916942533721,16.27380713539369,17.811333742191465,17.776686483418192,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871005710798204,1.005972361480448,False,False,False,False,-0.3129619295090858,-0.31641907160823085,False,False,False,False,490033.0,599416.2821387617,False,False,False,False,45200.4041029263,False,False,False,False
2025-04-11 16:00:00+00:00,11.92,12.32,11.71,12.135,75484.0,,,12.363335858302085,17.444974359361996,18.56575571954081,19.714646324514764,20.549181934439773,,,11.976875825225102,12.349106907443042,15.835010407569333,18.15770279368317,18.73408318996278,20.26135474992203,21.356549644332286,20.828172434244394,20.026219751256,19.245259574929218,18.487994226603153,18.362593399576994,18.198680743153748,17.974377638791477,17.773300356164658,17.61583360357272,17.433089482286636,17.105781999534237,16.53814889198304,16.411996097796173,16.257420192761185,17.727578839231885,17.733606585901512,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755611733426318,1.0070173909253366,False,False,False,False,-0.3028415336402864,-0.3096303026242586,False,False,False,False,565517.0,598890.7118730445,False,False,False,False,45669.91721760962,False,False,False,False
2025-04-14 16:00:00+00:00,12.11,12.215,11.925,12.085,76608.0,,,12.34204902750634,17.349527130770355,18.466866137737558,19.618857736133847,20.45336249312438,,,11.999772372606532,12.334985237515609,15.756320641938416,18.058919755193223,18.637122691733698,20.165886285802756,21.26659425442938,20.765625216108074,19.974123556862928,19.202342188276145,18.455827902240628,18.331478228917373,18.168866206791517,17.946355714892682,17.74678712818821,17.5905061158505,17.409028653432074,17.084672946959504,16.520281597318686,16.39478375140387,16.240997420268563,17.6461325050545,17.69051402232309,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8787112525613638,1.0042725726991324,False,False,False,False,-0.30048166876557586,-0.3050559856949172,False,False,False,False,488909.0,597185.5690533074,False,False,False,False,46149.57741578621,False,False,False,False
2025-04-15 16:00:00+00:00,11.535,11.61,11.175,11.43,59654.0,,,12.291108359988943,17.268374207508618,18.384068455581232,19.53943708022648,20.3743884938839,,,11.908318460704383,12.299115742428985,15.686546371800155,17.975825469094524,18.556042419585037,20.087044432446188,21.192726656585506,20.713828409518133,19.930626089565763,19.16616865281425,18.428396172076273,18.30488963765642,18.14331963825398,17.922249913612525,17.723893020707663,17.56856722899889,17.38810715202453,17.066175775241287,16.504385127749693,16.37941076877319,16.22625582660682,17.571475319437834,17.64728185698187,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8778002284107882,1.0027672845471318,False,False,False,False,-0.32978754792474146,-0.31742176680982936,False,False,False,False,429255.0,594581.9943393026,False,False,False,False,46358.94830856472,False,False,False,False
2025-04-16 16:00:00+00:00,11.15,11.44,10.86,11.07,48976.0,,,12.241215094398878,17.20026358508761,18.314843523098137,19.473153318454138,20.308569955852686,,,11.820329959849282,12.263026247895283,15.62725267043902,17.906282075536996,18.48825311546118,20.0213023565603,21.131181864027763,20.670455918145116,19.894074388187924,19.135651340398052,18.40513691770264,18.28232758490185,18.12161897679162,17.90174182028421,17.704387781377587,17.54985355891501,17.37023575281342,17.050328292037715,16.490690967284767,16.366149508920458,16.213516820210188,17.507609095378292,17.61001405487651,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8740899921059557,1.003815454784668,False,False,False,False,-0.34040901362416914,-0.3289153902169992,False,False,False,False,380279.0,591259.4672952825,False,False,False,False,46399.522753393176,False,False,False,False
2025-04-17 16:00:00+00:00,10.745,11.25,10.73,11.18,40958.0,,,12.200235782999119,17.143809322640408,18.25740340750747,19.418059455728045,20.253827591735984,,,11.754594499489077,12.23275173461536,15.578084063361676,17.84860943046045,18.431974184127736,19.9666323071929,21.079931489197268,20.634220398570555,19.863496706479967,19.110085941991528,18.3856130307264,18.26338436465928,18.103393246292644,17.884509787762052,17.687991532407164,17.53411723609734,17.355201636267438,17.036984238936455,16.479143459561406,16.35496317287779,16.202766252024045,17.454667112122205,17.57928412305372,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817631730047261,1.0025175566450244,False,False,False,False,-0.34282825441539394,-0.3358718223161966,False,False,False,False,421237.0,588623.4600503944,False,False,False,False,46315.15805954212,False,False,False,False
2025-04-18 16:00:00+00:00,11.18,11.18,11.18,11.18,0.0,,,12.200235782999119,17.143809322640408,18.25740340750747,19.418059455728045,20.253827591735984,,,11.754594499489077,12.23275173461536,15.578084063361676,17.84860943046045,18.431974184127736,19.9666323071929,21.079931489197268,20.634220398570555,19.863496706479967,19.110085941991528,18.3856130307264,18.26338436465928,18.103393246292644,17.884509787762052,17.687991532407164,17.53411723609734,17.355201636267438,17.036984238936455,16.479143459561406,16.35496317287779,16.202766252024045,17.454667112122205,17.57928412305372,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8806009839117139,1.0021273766786332,False,False,False,False,-0.3345386380030104,-0.3352052301596035,False,False,False,False,421237.0,586028.3211348844,False,False,False,False,45597.0935935027,False,False,False,False
2025-04-21 16:00:00+00:00,10.91,11.07,10.62,10.645,42642.0,,,12.150937085164774,17.083520712177318,18.19631302864878,19.35960055206794,20.195835260889936,,,11.674619918148627,12.195818331328436,15.52496096572645,17.787199447775198,18.37212926269149,19.908683881370386,21.025676544430635,20.59570950484549,19.83089904872829,19.082738043380733,18.364638053571934,18.243019276520624,18.083781487670635,17.86594262938035,17.67030282201916,17.517122939921393,17.338945514841278,17.02251889704295,16.466566473638846,16.3427653383895,16.191025971778434,17.39724132778975,17.54570191907112,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8828222499554287,0.9987074344802993,False,False,False,False,-0.34282825441539394,-0.33901674228749873,False,False,False,False,378595.0,582812.300652173,False,False,False,False,45551.278188952274,True,False,False,False
2025-04-22 16:00:00+00:00,11.75,11.955,11.525,11.815,73807.0,,,12.129088059769801,16.997739244794072,18.106655278969317,19.271686368106305,20.107461590110105,,,11.685843523840289,12.177679758117439,15.454285774498121,17.698005104802778,18.283903832671932,19.82074674548509,20.94202067480906,20.536387453346908,19.78111643912348,19.04139865308109,18.333291879352405,18.212655670188525,18.054634695274352,17.83847591221708,17.644251985792486,17.492186826122687,17.315200826473635,17.001570302057623,16.448681539557132,16.325499672440444,16.174507335990132,17.32252610834992,17.50439186346263,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8828757129592782,0.9890347968342397,False,False,False,False,-0.30447836625239927,-0.321747554269949,False,False,False,False,452402.0,580790.4355257826,False,False,False,False,45989.35139532511,False,False,False,False
2025-04-23 16:00:00+00:00,12.3,12.635,12.115,12.28,74245.0,,,12.14063169196739,16.92342931450804,18.026950807681654,19.191937280513066,20.026447744069156,,,11.75885598875642,12.18441052928446,15.396554443422422,17.619397974424654,18.20516589277926,19.740397746874475,20.864587532771235,20.481393980841062,19.735223062271047,19.003550451002884,18.30480874094528,18.18511174349113,18.028256100404118,17.81370191627971,17.620832501492465,17.469830984062238,17.293986175722146,16.98297393726114,16.433031850409744,16.31044836386595,16.160177727230277,17.261879367747863,17.47162599581809,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8860892849304244,0.9799394232035468,False,False,False,False,-0.2777926590884633,-0.2997701066792061,False,False,False,False,526647.0,579951.0024168558,False,False,False,False,46427.423466715416,False,False,False,False
2025-04-24 16:00:00+00:00,12.845,13.08,12.805,12.895,72572.0,,,12.17995809692549,16.862015271584273,17.958924859990717,19.122229959504285,19.954766366434555,,,11.873204094656895,12.212763916405772,15.35255065107081,17.55301310293358,18.137654382561987,19.669574121288505,20.79532517007572,20.43215082103568,19.694405041103806,18.97017043405621,18.27992680020124,18.161100784220523,18.00532801892845,17.792260433108854,17.600648138179917,17.450630969943955,17.27584666355743,16.967206983134467,16.420015191834775,16.297992968101983,16.148399123562132,17.215578910887864,17.44708843432003,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8883222178632143,0.974586984002441,False,False,False,False,-0.25426682502732195,-0.27701846585326406,False,False,False,False,599219.0,580249.7310615557,False,False,False,False,46832.76573854928,False,False,False,False
2025-04-25 16:00:00+00:00,13.2,13.665,13.2,13.405,42953.0,,,12.215717925815024,16.831023681120573,17.92340071321596,19.08494761233888,19.915968593048746,,,11.95811866216732,12.239528209414917,15.33241976518812,17.5187234477294,18.10223542876667,19.63138209542546,20.757449291163592,20.40521538333204,19.672232023524447,18.95219556231638,18.266664448171447,18.148331157804776,17.993172108248764,17.780944711397197,17.590044024287852,17.440582584356644,17.266399250991075,16.959072656513428,16.41344536022969,16.291743818723848,16.14253658733753,17.194211705107836,17.435994999487654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.888224956063269,0.9793057996485061,False,False,False,False,-0.23417400835936342,-0.25559623710631374,False,False,False,False,642172.0,581209.766238896,False,False,False,False,46772.61433175006,False,False,False,False
2025-04-28 16:00:00+00:00,12.86,13.165,12.61,13.1,28071.0,,,12.22941836438273,16.80834705101342,17.89811577337656,19.0588653917968,19.88906305577422,,,11.992688404324959,12.24976612419841,15.316339579167076,17.494110544801686,18.077102304143565,19.6048231577253,20.731349811778408,20.386558944256,19.656753845949584,18.93952859205342,18.2572078090942,18.139205342026678,17.9844578476225,17.772795424381435,17.582372828001166,17.43328573522148,17.25950606499218,16.95308030838389,16.408502044907443,16.28701479932676,16.138066010746343,17.176761927268746,17.426322475617805,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8776118095404968,0.979455955144772,False,False,False,False,-0.2565344547556246,-0.2560653459309692,False,False,False,False,614101.0,581719.7078475952,False,False,False,False,46482.66682273068,False,False,False,False
2025-04-29 16:00:00+00:00,12.875,13.165,12.875,13.085,38829.0,,,12.249630574673013,16.778083534598423,17.864145003825158,19.023639114123174,19.852630727939356,,,12.040549869528194,12.265066294404916,15.295225999991226,17.461117117316558,18.0432986348295,19.568888534253464,20.695918475320045,20.361193899572285,19.635725931136864,18.92233798461728,18.24438723031464,18.126837089162553,17.97265254683014,17.761762605338447,17.5719939699465,17.423418727113194,17.250191429465723,16.94499326089495,16.401852104587547,16.28065870256499,16.132064294738502,17.153625791031825,17.41340352035945,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8744607995730868,0.985991906434829,False,False,False,False,-0.2510758624809159,-0.2535706042059426,False,False,False,False,575272.0,581619.7433848417,False,False,False,False,46364.00532160307,False,False,False,False
2025-04-30 16:00:00+00:00,12.225,12.345,12.09,12.305,49869.0,,,12.249538783370554,16.731801696953266,17.81412793905591,18.973064866942646,19.801008996537163,,,12.051959607037391,12.264620777710777,15.259311870252796,17.411958652657372,17.99374807132493,19.51775869421004,20.646212414985634,20.325362324236792,19.605682135000443,18.89744119780427,18.22551166340685,18.108570352902,17.955142013353843,17.74529424023245,17.55640656297279,17.40852370169637,17.2360401309131,16.93255034388813,16.391338286783963,16.270537137876815,16.122416043271137,17.11390845657191,17.390198508962335,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8656016285347612,0.9894233747842633,False,False,False,False,-0.2843743149108921,-0.2689724595584173,False,False,False,False,525403.0,580748.1659680224,False,False,False,False,46418.34632436891,False,False,False,False
2025-05-01 16:00:00+00:00,13.425,13.705,13.24,13.545,79599.0,,,12.308283685958111,16.679907002534346,17.75362820385529,18.90859999904369,19.733444964970523,,,12.169246040892812,12.310465591324968,15.22677903174482,17.353916371585086,17.933214679628463,19.45138896966891,20.579702334983693,20.277569012796647,19.566290465942252,18.865481421833618,18.201875898114267,18.085815181564197,17.933485042708977,17.725140391085308,17.537527587404885,17.39064014790666,17.219235078169607,16.918087209796216,16.379694457820683,16.259472430720887,16.112049704477524,17.076772771272392,17.36925136728465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8618586293505562,0.9972640832436311,False,False,False,False,-0.23254215304424494,-0.25075730630133114,False,False,False,False,605002.0,581124.1944026267,False,False,False,False,46932.77506352599,False,False,False,False
2025-05-02 16:00:00+00:00,14.11,14.255,13.665,13.795,47275.0,,,12.351737507814633,16.653720048699405,17.721862718978095,18.873861671138226,19.69658143991845,,,12.249087645879975,12.344942464310328,15.212447087774851,17.32381544259285,17.90126675472035,19.41531490375477,20.543027178732064,20.251189526820774,19.54469251700977,18.848108544534885,18.189158331284553,18.073599604449953,17.921896577686343,17.71440814131108,17.527522629913577,17.381201718182442,17.21041259899382,16.910573140650264,16.37379644485005,16.253907706767265,16.106886836160395,17.05955267730976,17.359518448011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8596860043834146,0.9878337880753232,False,False,False,False,-0.2127486422980163,-0.23175297429967373,False,False,False,False,652277.0,582227.3386754541,False,False,False,False,46938.080876494576,False,False,False,False
2025-05-05 16:00:00+00:00,12.78,13.02,12.735,12.745,43156.0,,,12.363411922006364,16.621089214407004,17.68530513837956,18.835819339290193,19.657182618079062,,,12.272631768406956,12.354395744789644,15.189128969360674,17.28832156530552,17.86483856225567,19.376465877674327,20.504549052719266,20.223263973281032,19.521400486837194,18.828939931038665,18.174726699899846,18.059659719313157,17.908569036841037,17.701922116631387,17.5157496609554,17.369987666996124,17.199801819014297,16.901312269799316,16.366110274571557,16.246543555506406,16.099911235646523,17.032561646432438,17.34341593755987,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8699318991566318,0.9911153204347628,False,False,False,False,-0.2569470279648321,-0.24435000113225291,False,False,False,False,609121.0,582644.294664982,False,False,False,False,46879.44396368071,False,False,False,False
2025-05-06 16:00:00+00:00,12.61,12.83,12.53,12.75,49365.0,,,12.372583210495431,16.583182715448316,17.64305003049128,18.791957250485765,19.611818307982187,,,12.29161061361555,12.361954147087207,15.161568934878433,17.247238045408167,17.82274605245631,19.331714244545243,20.460265269328513,20.191019966912425,19.49444076422887,18.806690544299467,18.15791435064931,18.043410543660297,17.893021054869124,17.687338502450363,17.501983196446133,17.35686219242745,17.187367849400125,16.89043357264205,16.357037059348606,16.237839325834056,16.091652293944037,17.0005183029806,17.324122811524383,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8697497967663265,0.9827928823051215,False,False,False,False,-0.265113107254035,-0.25473155419314397,False,False,False,False,658486.0,583820.135057773,False,False,False,False,46917.979716181784,False,False,False,False
2025-05-07 16:00:00+00:00,12.805,12.86,12.44,12.665,75864.0,,,12.38382705391537,16.5256288588741,17.578869824241124,18.725234368073203,19.54276508405868,,,12.314658188576272,12.371395031477926,15.119576293001183,17.18486013686348,17.758781826703455,19.263605083001682,20.39276360448058,20.141686525879482,19.453130285799094,18.772542758160043,18.132050463170007,18.018405848855014,17.869086329862796,17.66487583567195,17.480768233170743,17.336626283299694,17.16818830449199,16.873632965752506,16.34299735577263,16.2243639511052,16.078858034125826,16.951265037832496,17.29419976525479,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8832743810005053,0.9819468050898065,False,False,False,False,-0.26635652752379296,-0.2605440408584685,False,False,False,False,582622.0,583801.5593204432,False,False,False,False,47366.75522445803,False,False,False,False
2025-05-08 16:00:00+00:00,14.34,14.485,13.88,14.17,81699.0,,,12.457603538797276,16.48916752620752,17.53239451468853,18.672612920519853,19.486028876213208,,,12.433812602663398,12.431983415718461,15.10289572736969,17.141514476715578,17.711683693880264,19.20834736516925,20.335420248748196,20.09994003926558,19.41904157180345,18.745242206588227,18.112139375018856,17.999310993074264,17.851013534989534,17.6481962679423,17.465274939170385,17.322055664120043,17.154624871670595,16.862168234080023,16.33419257430142,16.216110204142975,16.071268827285618,16.92756147528528,17.279748400321623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8777913665806043,0.9741359786202837,False,False,False,False,-0.20376986163377117,-0.23215695124611985,False,False,False,False,664321.0,585049.9227418317,False,False,False,False,47899.038089195106,False,False,False,False
