date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_538,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_350,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_554,aVWAP_OB_bull_610,aVWAP_OB_bear_595,aVWAP_OB_bear_538,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 16:00:00+00:00,1.52,1.52,1.495,1.495,34.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18479784426026538,1.6511947358901682,-0.8452194694987173,42.90717034570762,-11.408430872866191,True,False,False,True,True,0.0,1.6722,2.015225,0.0,0.0,0.0,0.0,0.7107750472589792,1.2013232514177696,False,False,False,False,-0.28519766821361503,-0.29675811495046606,False,False,False,False,-13499.0,-9496.241702877747,False,False,False,False,215.33656410032413,False,False,False,False
2024-04-26 16:00:00+00:00,1.495,1.59,1.495,1.59,550.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18588495424916524,1.6500381113023725,-0.3229853193061325,48.28624460833312,-6.4379723400531645,True,False,False,False,True,0.0,1.6682,2.0125,0.0,0.0,0.0,0.0,0.7185461323392357,1.185461323392358,False,False,False,False,-0.2638820204383838,-0.28032006769442497,False,False,False,False,-12949.0,-9549.77283926724,False,False,False,False,220.52514450186948,False,False,False,False
2024-04-29 16:00:00+00:00,1.59,1.59,1.555,1.555,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18480905656213226,1.6493157561767804,-0.5103416354764615,50.04331930907015,-4.929150498534369,True,False,False,False,True,0.0,1.6635,2.0096,0.0,0.0,0.0,0.0,0.7312326227988878,1.1816496756255794,False,False,False,False,-0.2457968651208356,-0.2630584664076303,False,False,False,False,-13249.0,-9607.125198348367,False,False,False,False,221.75731280416605,False,False,False,False
2024-04-30 16:00:00+00:00,1.58,1.63,1.57,1.61,314.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1833968031002323,1.6494938755681412,-0.21534658674806026,53.399105967364704,-1.8689255436647585,True,False,True,False,True,0.0,1.6598999999999997,2.00695,0.0,0.0,0.0,0.0,0.7360219981668193,1.1695692025664528,False,False,False,False,-0.2293564248367122,-0.24620744562217126,False,False,False,False,-12935.0,-9658.720156513507,False,False,False,False,223.1874319854968,False,False,False,False
2024-05-01 16:00:00+00:00,1.61,1.61,1.57,1.6,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18192902784099388,1.649223931012362,-0.27056666875273827,55.074212997484054,-0.33976744630813016,True,False,True,False,True,0.0,1.6557,2.0043,0.0,0.0,0.0,0.0,0.737943585077343,1.1692447679708828,False,False,False,False,-0.2353202356312563,-0.2407638406267138,False,False,False,False,-13235.0,-9714.16635563733,False,False,False,False,224.37832451285342,False,False,False,False
2024-05-02 16:00:00+00:00,1.6,1.61,1.6,1.6,52.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18158642744056772,1.649212387197992,-0.2710135767944379,56.19095101756362,0.7884486725470268,True,False,True,False,True,0.0,1.6515,2.0017,0.0,0.0,0.0,0.0,0.75139146567718,1.1808905380333954,False,False,False,False,-0.22638054684020162,-0.23357219373345772,False,False,False,False,-13235.0,-9768.752923766984,False,False,False,False,221.70579234986343,False,False,False,False
2024-05-03 16:00:00+00:00,1.6,1.68,1.6,1.64,383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18078450164777388,1.6502065675301538,-0.0564570935955538,58.65882245181883,3.232979040393751,True,False,True,False,True,0.0,1.6485999999999998,1.999575,0.0,0.0,0.0,0.0,0.7360219981668193,1.1659028414298809,False,False,False,False,-0.20565630237135574,-0.21961424805240673,False,False,False,False,-12852.0,-9816.55520401866,False,False,False,False,224.206477739788,False,False,False,False
2024-05-06 16:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17954961170401054,1.6502065675301538,0.5001037407859817,63.4485469605967,7.745826552249412,True,False,True,False,True,0.0,1.6480000000000001,1.9975749999999999,0.0,0.0,0.0,0.0,0.7451879010082495,1.1723189734188821,False,False,False,False,-0.1473309389709594,-0.18347259351168305,False,False,False,False,-12852.0,-9863.616363646277,False,False,False,False,220.7304083174657,False,False,False,False
2024-05-07 16:00:00+00:00,1.73,1.73,1.64,1.64,393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17860866175539175,1.6485203684241938,-0.04770411658905279,61.14722731576441,7.745826552249412,True,False,True,False,False,0.0,1.6454000000000002,1.9950750000000002,0.0,0.0,0.0,0.0,0.7198549410698094,1.171350861287398,False,False,False,False,-0.17926200179037036,-0.18136729765102672,False,False,False,False,-13245.0,-9916.040916147884,False,False,False,False,223.40125470014064,False,False,False,False
2024-05-08 16:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1774614029854025,1.6485203684241938,0.06468804699324054,60.313095826895264,7.745826552249412,True,False,True,False,False,0.0,1.6396000000000002,1.992825,0.0,0.0,0.0,0.0,0.7090239410681398,1.1841620626151013,False,False,False,False,-0.19389270965353778,-0.18763000365228225,False,False,False,False,-13245.0,-9967.652684889776,False,False,False,False,219.9376693559524,False,False,False,False
2024-05-09 16:00:00+00:00,1.66,1.66,1.63,1.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1740695987966396,1.6485088624306838,-0.10633024122901155,58.282903672217884,7.745826552249412,True,False,True,False,False,0.0,1.6332,1.9904749999999998,0.0,0.0,0.0,0.0,0.7032258064516128,1.1907834101382488,False,False,False,False,-0.19570405640403482,-0.19166703002815855,False,False,False,False,-13249.0,-10018.526286674429,False,False,False,False,216.58979851322445,False,False,False,False
2024-05-10 16:00:00+00:00,1.66,1.66,1.54,1.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1711181299991682,1.637874872818363,-0.455094225367829,53.94289156156941,9.900596946579341,True,False,True,False,False,0.0,1.6284,1.98805,0.0,0.0,0.0,0.0,0.7062094531974049,1.1918443002780355,False,False,False,False,-0.21676939753569674,-0.20421821378192764,False,False,False,False,-13449.0,-10071.711925640717,False,False,False,False,216.33259233472484,False,False,False,False
2024-05-13 16:00:00+00:00,1.56,1.6,1.56,1.59,312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16753638840991894,1.6358206532922601,-0.2734967234708949,52.39589869908896,8.377180273141235,True,False,False,False,False,0.0,1.6242,1.9858250000000002,0.0,0.0,0.0,0.0,0.7193308550185873,1.1756505576208178,False,False,False,False,-0.2300103738124807,-0.21711429379720418,False,False,False,False,-13137.0,-10119.235771754813,False,False,False,False,217.81580795744227,False,False,False,False
2024-05-14 16:00:00+00:00,1.59,1.66,1.59,1.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16318046716706816,1.6365973984532527,0.14341545868223965,54.10678657317492,8.377180273141235,True,False,True,False,False,0.0,1.621,1.9839499999999999,0.0,0.0,0.0,0.0,0.7225866916588565,1.1808809746954079,False,False,False,False,-0.19379001838101179,-0.205452156089108,False,False,False,False,-13037.0,-10164.472426456288,False,False,False,False,215.98920628368347,False,False,False,False
2024-05-15 16:00:00+00:00,1.66,1.68,1.63,1.64,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15862963266791638,1.641349639203069,-0.008508115289496963,54.29677928568664,8.377180273141235,True,False,True,False,False,0.0,1.6174000000000002,1.9819749999999998,0.0,0.0,0.0,0.0,0.7325905292479107,1.157845868152275,False,False,False,False,-0.17331475903665836,-0.18938345756288316,False,False,False,False,-13937.0,-10222.961226046113,False,False,False,False,226.59402479091318,False,False,False,False
2024-05-16 16:00:00+00:00,1.64,1.64,1.6,1.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1557886938038663,1.6410023742200486,-0.2631922331390065,52.59460217567885,8.052545479064868,True,False,True,False,False,0.0,1.6144,1.9789750000000002,0.0,0.0,0.0,0.0,0.729032258064516,1.1640552995391706,False,False,False,False,-0.19721776807394348,-0.19330061281841332,False,False,False,False,-14137.0,-10283.64399773532,False,False,False,False,226.18171432903856,False,False,False,False
2024-05-17 16:00:00+00:00,1.6,1.605,1.565,1.58,1796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15290908798755834,1.6341669940103498,-0.3542431304982809,50.5837696904128,5.884850775374552,True,False,False,False,False,0.0,1.611,1.9758749999999998,0.0,0.0,0.0,0.0,0.7246111619396155,1.1692589204025616,False,False,False,False,-0.2135061465201655,-0.2034033796692894,False,False,False,False,-15933.0,-10371.230912499113,False,False,False,False,250.51998232393717,False,False,False,False
2024-05-20 16:00:00+00:00,1.82,1.9,1.79,1.79,2979.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1514032858129328,1.672936153373359,0.7731922461133363,56.13535417002465,0.5915497002917149,True,False,True,False,True,1.5596018354734014,1.6113,1.97435,0.0,0.0,0.0,0.0,0.7588339222614838,1.1395759717314489,False,False,False,False,0.015046686188634707,-0.09417834674032735,False,False,False,False,-12954.0,-10411.273844088275,False,False,False,False,292.82199810186063,False,False,False,False
2024-05-21 16:00:00+00:00,1.83,1.83,1.8,1.8,300.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14996359918686514,1.6754380749076212,0.830614400879816,60.05817464325279,4.188497338732802,True,False,True,False,True,1.9082645334308488,1.6097,1.97285,0.0,0.0,0.0,0.0,0.774798927613941,1.129579982126899,False,False,False,False,0.0316543543752983,-0.031261996182514525,False,False,False,False,-12654.0,-10446.044792241944,False,False,False,False,292.9332849529946,False,False,False,False
2024-05-22 16:00:00+00:00,1.8,1.86,1.78,1.86,2608.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1481949045336154,1.6963888711392485,1.1040266828043288,63.963111720685646,7.729169186339455,True,False,True,False,True,3.972790690785054,1.6091,1.9720000000000002,0.0,0.0,0.0,0.0,0.7860340196956132,1.106535362578335,False,False,False,False,0.05465862831896104,0.011698316068223257,False,False,False,False,-10046.0,-10439.842547400984,False,False,False,False,328.8257921630257,False,False,False,False
2024-05-23 16:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1470355108177582,1.6963888711392485,1.3167644182276546,67.16390198731034,10.626108380586757,True,False,True,False,True,4.981827056904596,1.6103,1.9713,0.0,0.0,0.0,0.0,0.8014247551202136,1.0899376669634908,False,False,False,False,0.12167601015166273,0.06668716310994299,False,False,False,False,-10046.0,-10433.736461394767,False,False,False,False,323.72771786592455,False,False,False,False
2024-05-24 16:00:00+00:00,1.93,2.035,1.93,2.035,435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14939969969939004,1.7028718770003062,2.2230842743859274,71.55940838907182,14.649111200119506,True,False,True,False,True,9.566446040345468,1.6136,1.971325,0.0,0.0,0.0,0.0,0.8145869947275922,1.0720562390158175,False,False,False,False,0.2120426104204666,0.1393648867652048,False,False,False,False,-9611.0,-10420.980857342134,False,False,False,False,325.45286952691794,False,False,False,False
2024-05-27 16:00:00+00:00,2.035,2.035,2.035,2.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15171847446996414,1.7028718770003062,2.1891079788404126,74.48974599024612,17.324424636108077,True,False,True,False,True,9.566446040345447,1.6193,1.9714,0.0,0.0,0.0,0.0,0.8323036187113858,1.0644307149161518,False,False,False,False,0.2647970705534552,0.20208097865933,False,False,False,False,-9611.0,-10408.423014592643,False,False,False,False,320.40708860402,False,False,False,False
2024-05-28 16:00:00+00:00,1.97,1.98,1.97,1.98,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15221774943560593,1.7029520606349258,1.8200764391295665,73.50513312756067,17.324424636108077,True,False,True,False,True,7.434654032271087,1.6253,1.97085,0.0,0.0,0.0,0.0,0.8270412642669007,1.0640913081650571,False,False,False,False,0.2046066799460295,0.20334382930267975,False,False,False,False,-9617.0,-10396.152890335392,False,False,False,False,315.5325600985313,False,False,False,False
2024-05-29 16:00:00+00:00,2.01,2.04,2.0,2.015,575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15366463425205387,1.711541386403233,1.9748110231987954,73.53961561553824,17.324424636108077,True,False,True,False,True,8.522828574909006,1.6304999999999998,1.970575,0.0,0.0,0.0,0.0,0.8305821025195482,1.056472632493484,False,False,False,False,0.24958901489646496,0.22646642209957235,False,False,False,False,-9042.0,-10375.158271880578,False,False,False,False,319.5553111047556,False,False,False,False
2024-05-30 16:00:00+00:00,2.06,2.23,2.06,2.225,990.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16464534639669529,1.7584591241876137,2.833611067805744,76.46162231700339,19.79165383165474,True,False,True,False,True,14.489479369090251,1.6414000000000002,1.9703,0.0,0.0,0.0,0.0,0.8391959798994976,1.0217755443886098,False,False,False,False,0.3428281529554641,0.2846472875275182,False,False,False,False,-8052.0,-10339.140314177004,False,True,False,False,329.94980240545704,False,False,False,False
2024-05-31 16:00:00+00:00,2.205,2.22,2.135,2.195,763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17416513857684957,1.7730336671475833,2.422794459904075,77.02968870683313,20.67997824187492,True,False,True,False,True,13.333738202219937,1.6537,1.9695000000000003,0.0,0.0,0.0,0.0,0.8566694283347143,1.0223695111847557,False,False,False,False,0.34282815727998495,0.3137377224037516,False,False,False,False,-8815.0,-10315.510231786662,False,False,False,False,336.6637589573104,False,False,False,False
2024-06-03 16:00:00+00:00,2.195,2.195,2.13,2.135,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18098262820422695,1.7777613323021242,1.9738837436638137,74.7594866397084,20.67997824187492,True,False,True,False,True,11.06533228627638,1.6652,1.968325,0.0,0.0,0.0,0.0,0.8573770491803279,1.0221311475409838,False,False,False,False,0.32832655169471886,0.3210321370492352,False,False,False,False,-9115.0,-10296.897670053535,False,False,False,False,336.09532858587926,False,False,False,False
2024-06-04 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.185326762797516,1.7777613323021242,1.5229245006898637,70.31826216186793,26.487013304114683,True,False,True,False,False,8.335669326132148,1.6760000000000002,1.9675,0.0,0.0,0.0,0.0,0.8579545454545456,1.0340909090909092,False,False,False,False,0.23238998684203827,0.27671106194563677,False,False,False,False,-9115.0,-10278.573675168984,False,False,False,False,330.8845482977261,False,False,False,False
2024-06-05 16:00:00+00:00,2.075,2.105,2.075,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19056164026040634,1.7777613323021242,1.717232635333625,68.35828801153826,24.508909897351643,True,False,True,False,False,9.605503904923264,1.6869,1.9678,0.0,0.0,0.0,0.0,0.8561034761519807,1.0323362974939372,False,False,False,False,0.259964382910257,0.26833772242794685,False,False,False,False,-9115.0,-10260.533773228379,False,False,False,False,325.75455530086214,False,False,False,False
2024-06-06 16:00:00+00:00,2.105,2.105,2.08,2.095,288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19531120927500875,1.7810511415372523,1.607428778041566,66.64153489300519,22.706204491121994,True,False,True,False,False,9.241637602699935,1.6958000000000002,1.967925,0.0,0.0,0.0,0.0,0.85426731078905,1.032206119162641,False,False,False,False,0.26227924898808397,0.2653084857080154,False,False,False,False,-9403.0,-10247.238675969023,False,False,False,False,325.1692133582131,False,False,False,False
2024-06-07 16:00:00+00:00,2.095,2.095,1.985,1.985,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19761136670811744,1.7817828078429985,1.0283679301563877,61.470306856872185,17.7545030105518,True,False,True,False,False,5.362260698905416,1.7025,1.9673250000000002,0.0,0.0,0.0,0.0,0.8417721518987343,1.033227848101266,False,False,False,False,0.21420047985880578,0.2397544827834106,False,False,False,False,-9511.0,-10235.824122853224,False,False,False,False,321.80224881002374,False,False,False,False
2024-06-10 16:00:00+00:00,1.985,1.985,1.925,1.925,71.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19895646678525805,1.7819205047759128,0.7191497594220894,56.2339149016964,12.930879400306615,False,False,True,False,False,3.3539605596100337,1.7080000000000002,1.9660749999999998,0.0,0.0,0.0,0.0,0.8377952755905512,1.0503937007874016,False,False,False,False,0.13828453819534392,0.18901951048937726,False,False,False,False,-9582.0,-10225.687314746972,False,False,False,False,317.91384185172876,False,False,False,False
2024-06-11 16:00:00+00:00,1.84,1.895,1.84,1.89,801.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19983479663447948,1.781122699093449,0.5448365486902655,51.7599598836565,8.90061304488188,False,True,False,False,False,2.2055017047327965,1.7138,1.9648750000000001,0.0,0.0,0.0,0.0,0.8304821150855365,1.0567651632970452,False,False,False,False,0.061750447495549844,0.12538497899246356,False,False,False,False,-10383.0,-10228.126271107483,False,False,False,False,325.40354972999654,False,False,False,False
2024-06-12 16:00:00+00:00,1.89,1.97,1.89,1.97,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20015516503474978,1.7846148113398081,0.9262073683085137,51.48723375823168,8.65349414962423,False,True,False,False,False,4.611804017548259,1.7215,1.963825,0.0,0.0,0.0,0.0,0.8402457757296469,1.0445468509984641,False,False,False,False,0.11629184858807792,0.12083841379027074,False,False,False,False,-9583.0,-10218.124313415894,False,False,False,False,332.7616342303067,False,False,False,False
2024-06-13 16:00:00+00:00,2.005,2.005,1.99,2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20100271164859426,1.785360329862435,1.0678446493438942,52.230649532128595,8.65349414962423,False,True,False,False,False,5.491024327762254,1.7303,1.962825,0.0,0.0,0.0,0.0,0.8559386973180076,1.042145593869732,False,False,False,False,0.1759914156014734,0.1484149146958721,False,False,False,False,-9483.0,-10206.727037238903,False,False,False,False,329.15292672286006,False,False,False,False
2024-06-14 16:00:00+00:00,1.89,1.94,1.89,1.92,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20209265558510356,1.7870053091626024,0.6580876996858105,50.127971905376555,6.904377306254176,False,True,False,False,False,2.8451330236546433,1.7378,1.961325,0.0,0.0,0.0,0.0,0.8492840994724944,1.0391861341371516,False,False,False,False,0.1031511260758464,0.12578302038585926,False,False,False,False,-9983.0,-10203.258401002642,False,False,False,False,331.80171855661416,False,False,False,False
2024-06-17 16:00:00+00:00,1.88,1.88,1.865,1.875,73.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2026519005407811,1.787096398605913,0.433766479167056,47.43876839426048,4.088919671298818,False,True,False,True,False,1.4035666983048145,1.7443,1.9596,0.0,0.0,0.0,0.0,0.8445945945945947,1.0450450450450453,False,False,False,False,0.0660960310868382,0.09593952573634873,False,False,False,False,-10056.0,-10200.975325018104,False,False,False,False,327.7892888115504,False,False,False,False
2024-06-18 16:00:00+00:00,1.89,1.89,1.83,1.83,239.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2027176396898881,1.7919138153563052,0.18787799967461166,44.4340943997325,1.0379043858849641,False,True,False,True,False,0.0,1.7480000000000002,1.9579499999999999,0.0,0.0,0.0,0.0,0.84053651266766,1.0402384500745157,False,False,False,False,0.05523638535561616,0.07558795554598244,False,False,False,False,-10295.0,-10202.433071917047,False,False,False,False,326.4127106904411,False,False,False,False
2024-06-19 16:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20278326867385263,1.7919138153563052,0.18781719464711324,42.430978403380514,-1.058710836444881,False,True,False,True,False,0.0,1.7533,1.95665,0.0,0.0,0.0,0.0,0.8399401645474943,1.0523560209424083,False,False,False,False,0.029221382078259098,0.05240466881212077,False,False,False,False,-10295.0,-10203.868218088875,False,False,False,False,321.35204850919393,False,False,False,False
2024-06-20 16:00:00+00:00,2.055,2.085,2.015,2.055,834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20628688586353994,1.8442295113225957,1.021734793247257,48.35290301011,-1.058710836444881,False,True,False,False,True,6.59161841551019,1.7632999999999999,1.9564749999999997,0.0,0.0,0.0,0.0,0.8538181818181818,1.0392727272727273,False,False,False,False,0.22327706556041477,0.13784086718626776,False,False,False,False,-9461.0,-10192.35088137432,False,False,False,False,329.30007876486536,False,False,False,False
