date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_350,aVWAP_peak_314,aVWAP_peak_290,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_248,aVWAP_valley_208,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_109,aVWAP_valley_70,aVWAP_OB_bull_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,9.455,9.56,9.335,9.51,30250.0,,,,,9.458108972524585,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,7.299345151073952,9.458108972524585,5.982819007980539,#000000,2.837728673962161,5.998647359770028,1.2373813861940746,50.260799615887194,-7.702734822976531,False,True,False,False,True,19.272164882302487,0.0,0.0,0.0,0.0,0,0.9603662898841032,0.809557876663328,False,False,False,False,0.20525445853967822,0.19189751271792,False,False,False,False,747156.0,382832.13360471156,False,False,False,False,39523.3889319978,False,False,False,False
2025-01-20 17:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,9.458108972524585,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,7.299345151073952,9.458108972524585,5.982819007980539,"rgba(38, 166, 154, 0.5)",2.8423224912286362,5.998647359770028,1.2353815061682665,52.31102658569588,-5.526195447137482,False,True,True,False,True,19.272164882302487,0.0,0.0,0.0,0.0,0,0.9711981566820275,0.8087557603686636,False,False,False,False,0.21010025550346528,0.20099888411069264,False,False,False,False,747156.0,388480.5656418478,False,False,False,False,38910.62321212186,False,False,False,False
2025-01-21 17:00:00+00:00,9.925,9.975,9.85,9.91,25876.0,,,,,9.475564370317159,,,,,9.003708830003411,7.3244409849224,5.874088209877188,5.397910068380052,5.050471149757106,4.877473562598689,4.6135920890443805,7.3244409849224,9.475564370317159,6.020240699226176,"rgba(38, 166, 154, 0.5)",2.852324803346176,6.3477827896173755,1.248882036927788,55.74234990380047,-2.0436756396705817,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718410520297311,0.8083190394511149,False,False,False,False,0.24155202389713556,0.2212754540039141,False,False,False,False,773032.0,394442.6033838346,False,False,False,False,38708.53603053858,False,False,False,False
2025-01-22 17:00:00+00:00,9.82,9.83,9.33,9.435,26265.0,,,,,9.477673560714281,,,,,9.061684574851332,7.345756098708838,5.897780396917177,5.420869064805301,5.071418023839737,4.89602729823016,4.6301071545297345,7.345756098708838,9.477673560714281,6.0462346588403255,"rgba(38, 166, 154, 0.5)",2.8530807862682384,6.357057689596972,1.0788135846755689,54.70057312820188,-2.0436756396705817,False,True,True,False,True,17.46976604753554,0.0,0.0,0.0,0.0,0,0.9561030869442081,0.8171905975644292,False,False,False,False,0.21553912846081025,0.2184072912323622,False,False,False,False,746767.0,399904.9971298216,False,False,False,False,38515.61299130542,False,False,False,False
2025-01-23 17:00:00+00:00,9.78,9.845,9.315,9.375,27659.0,,,,,9.478968122072127,,,,,9.108326612752116,7.367560604549567,5.922264975531707,5.444656211851734,5.0931680170146985,4.915322909301558,4.647308791505409,7.367560604549567,9.478968122072127,6.071229731786684,"rgba(38, 166, 154, 0.5)",2.849658250412523,6.373622098202962,1.053241349682037,53.61723619598082,-2.0436756396705817,False,True,True,False,True,17.02696160060996,0.0,0.0,0.0,0.0,0,0.9535894559730789,0.8227706113292202,False,False,False,False,0.21553912846081025,0.21697320984658622,False,False,False,False,719108.0,404853.88089525077,False,False,False,False,38347.29341004487,False,False,False,False
2025-01-24 17:00:00+00:00,9.335,9.505,9.33,9.465,17128.0,,,,,9.47791670533986,,,,,9.127929793053257,7.38035911430677,5.936934273419337,5.458967291802653,5.1062934281265395,4.926988889418201,4.657729797239526,7.38035911430677,9.47791670533986,6.085028941052327,"rgba(38, 166, 154, 0.5)",2.845890607762598,6.383257773399517,1.0828744499857317,53.47858959962254,-2.0436756396705817,False,True,True,False,True,17.448786183749608,0.0,0.0,0.0,0.0,0,0.9543481305139334,0.8323764178686459,False,False,False,False,0.202931861731567,0.2099525357890766,False,False,False,False,736236.0,409991.5881681926,False,False,False,False,38018.312116865876,False,False,False,False
2025-01-27 17:00:00+00:00,9.25,9.3,8.96,9.25,26840.0,,,,,9.467187078464237,,,,,9.131562766105766,7.397566805210054,5.957963647759603,5.479715435147235,5.125460315959637,4.944087874072386,4.673073365617802,7.397566805210054,9.467187078464237,6.101347172838927,#000000,2.8362974722957692,6.3924185899462245,1.0075041274640275,51.819360503907724,-2.0436756396705817,False,True,False,False,False,15.837615964451508,0.0,0.0,0.0,0.0,0,0.938568450312717,0.8396108408617093,False,False,False,False,0.18077905223477211,0.19536579401192436,False,False,False,False,709396.0,414633.517033802,False,False,False,False,37845.004952263305,False,False,False,False
2025-01-28 17:00:00+00:00,9.52,9.705,9.33,9.53,71846.0,,,,,9.471835176949552,,,,,9.204807154903271,7.45086533404115,6.018950586833214,5.539315143258504,5.180272681169116,4.992940987951335,4.716808646155629,7.45086533404115,9.471835176949552,6.157708647758888,"rgba(38, 166, 154, 0.5)",2.8260550927728576,6.4426632075039265,1.092454566930205,52.68062992980843,-2.0436756396705817,False,True,True,False,False,17.17678664007916,0.0,0.0,0.0,0.0,0,0.9505608641462401,0.8257859022296081,False,False,False,False,0.21068240085650067,0.2030240974342125,False,False,False,False,781242.0,420317.36948289035,False,False,False,False,38372.15216230573,False,False,False,False
2025-01-29 17:00:00+00:00,9.435,9.605,9.17,9.2,41342.0,,,,,9.464963764629887,,,,,9.216526579527889,7.477540316916683,6.051189306319979,5.571165701632567,5.209797049883193,5.019382165372826,4.7406037277808775,7.477540316916683,9.464963764629887,6.183743549633431,#000000,2.8106658295509668,6.46483610236686,0.9731373501879839,50.86263213377824,-2.0436756396705817,False,True,False,False,False,14.734046056928037,0.0,0.0,0.0,0.0,0,0.9499105545617169,0.8288151919636714,False,False,False,False,0.2006114227672856,0.20181776010074906,False,False,False,False,739900.0,425272.13894827187,False,False,False,False,38418.196314828114,False,False,False,False
2025-01-30 17:00:00+00:00,9.22,9.33,9.05,9.29,39678.0,,,,,9.454577829775634,,,,,9.217109051722897,7.501067067102766,6.080601945585609,5.6004199426371235,5.237049849776463,5.04386522736066,4.762709747902238,7.501067067102766,9.454577829775634,6.206117547441108,#000000,2.7920061614196743,6.483798176777481,1.0050843948695392,50.3349138474122,-2.0436756396705817,False,True,False,False,False,15.175249782922581,0.0,0.0,0.0,0.0,0,0.9517193947730398,0.8357634112792297,False,False,False,False,0.18538708045951546,0.19360242028013225,False,False,False,False,779578.0,430765.2530731049,False,False,False,False,38437.72815490829,False,False,False,False
2025-01-31 17:00:00+00:00,9.465,10.135,9.39,9.525,77650.0,,,,9.683333333333334,9.472327116422605,,,,,9.2839861562164,7.557141302717239,6.144810775297173,5.663435078913795,5.295359395814675,5.096146504134606,4.809743398580432,7.557141302717239,9.57783022487797,6.264374658810618,#000000,2.771009155296813,6.8305801063191875,0.9723605165758478,51.71687294939102,-2.0436756396705817,False,True,False,False,False,16.319859835395164,0.0,0.0,0.0,0.0,1,0.9579672928774156,0.8202459791863763,False,False,False,False,0.22977916547102797,0.21169079287558012,False,False,False,False,857228.0,437377.0786068552,False,False,False,False,39045.670354057,False,False,False,False
2025-02-03 17:00:00+00:00,9.14,9.345,9.065,9.07,25904.0,,,,9.552421667278264,9.464446756127504,,,,,9.278324013186888,7.570764195389703,6.16263162319916,5.681345729102565,5.312193156376726,5.111366405478835,4.823570977920434,7.570764195389703,9.508434211702884,6.277170871522045,#000000,2.7416408695629113,6.83252301207369,0.816108708024557,49.322369131971215,-2.0436756396705817,False,True,False,False,False,12.993680923445009,0.0,0.0,0.0,0.0,1,0.951667801225323,0.8304969366916268,False,False,False,False,0.1865402973943388,0.19911554513495947,False,False,False,False,831324.0,443484.78281450085,False,False,False,False,38841.92352686232,False,False,False,False
2025-02-04 17:00:00+00:00,9.055,9.365,9.04,9.225,27545.0,,,,9.480476001596758,9.457798451421311,,,,,9.27515981673742,7.585446159277195,6.1816640334721065,5.700461670514565,5.330163706810486,5.127624240649914,4.838346843369231,7.585446159277195,9.469137226509034,6.291266638690131,#000000,2.710647964488824,6.839561432837577,0.8800252184765978,48.935175589256296,-2.0436756396705817,False,True,False,False,False,13.768939142587886,0.0,0.0,0.0,0.0,1,0.9528710725893824,0.8278710725893825,False,False,False,False,0.18634806058707928,0.19273180286101937,False,False,False,False,858869.0,449924.84819722176,False,False,False,False,38666.77742567066,False,False,False,False
2025-02-05 17:00:00+00:00,9.195,9.23,8.595,8.6,51502.0,,,,9.290900414930185,9.427547688556556,,,,,9.237958280015121,7.605587934362493,6.211982934549807,5.731625737062886,5.359890320351597,5.154721622365585,4.86319449962102,7.605587934362493,9.359224051743372,6.309280189761215,"rgba(239, 83, 80, 1.0)",2.6697921385499437,6.840106110620937,0.6591876063935531,45.004122829200355,-0.5052351487340871,False,True,False,True,False,9.42576087742987,0.0,0.0,0.0,0.0,0,0.9394546912590213,0.8362737236033145,False,False,False,False,0.16413695459993882,0.1784343787304791,False,False,False,False,807367.0,455466.5869848617,False,False,False,False,38865.77312449747,False,False,False,False
2025-02-06 17:00:00+00:00,8.845,8.89,8.48,8.55,23411.0,,,,9.216932735309918,9.411218897431377,,,,,9.217054812589343,7.6132750135278044,6.224656036096214,5.744822339580573,5.372584216820965,5.166346228167555,4.873909274477937,7.6132750135278044,9.314075816370647,6.3160925601800555,"rgba(239, 83, 80, 1.0)",2.6268924932648443,6.8397548923598785,0.6510525695379855,42.133631309478176,-3.2308506222490294,False,True,False,True,False,9.089903886298163,0.0,0.0,0.0,0.0,0,0.9353128313891833,0.8470307529162249,False,False,False,False,0.14682545252334933,0.1626299156269142,False,False,False,False,783956.0,460559.44610137545,False,False,False,False,38626.164238846344,False,False,False,False
2025-02-07 17:00:00+00:00,8.175,8.38,8.09,8.37,35578.0,,,,9.078954371731722,9.37666379040186,,,,,9.169783944403008,7.62072059891354,6.24083109776554,5.762184243796636,5.389583421049129,5.182049019874669,4.888531309101696,7.62072059891354,9.227809081066791,6.321954804986317,"rgba(239, 83, 80, 1.0)",2.579175084618556,6.832749804800457,0.5960239785066364,39.30361038612682,-5.870569506423529,False,True,False,True,False,7.8787508249204485,0.0,0.0,0.0,0.0,0,0.9242623814541621,0.8595890410958903,False,False,False,False,0.11282862938463288,0.13772927250577355,False,False,False,False,748378.0,465021.74926259444,False,False,False,False,38578.90587855416,False,False,False,False
2025-02-10 17:00:00+00:00,7.955,8.1,7.7,8.04,117321.0,,,,8.708831623067185,9.245801629608136,,,,,8.99533754281715,7.63229734480786,6.283979643771938,5.810427113520148,5.43795239486424,5.227273417565969,4.931218510940528,7.63229734480786,8.977316626337661,6.3312122811839755,"rgba(239, 83, 80, 1.0)",2.5278544172786086,6.80552815009554,0.4883476838960703,35.905229403365595,-9.00035189013343,False,True,False,True,False,5.704214098749333,0.0,0.0,0.0,0.0,0,0.9101765316718584,0.8608515057113186,False,False,False,False,0.08769172655312721,0.11271049952945038,False,False,False,False,631057.0,467595.9391965077,False,False,False,False,39799.71353935176,False,False,False,False
2025-02-11 17:00:00+00:00,7.785,7.91,7.635,7.67,69726.0,,,,8.550961528441706,9.168043479869088,,,,,8.897114301072978,7.634489347580504,6.305519253784299,5.83540331515528,5.463525631214087,5.25145094903505,4.9543142670232925,7.634489347580504,8.859502504155397,6.334545294980785,"rgba(239, 83, 80, 1.0)",2.47451624173911,6.791915544559778,0.3548509565744846,32.22961854717502,-12.340275305572135,False,True,False,True,False,3.3522182271711642,0.0,0.0,0.0,0.0,0,0.9051368094992254,0.8675787299948373,False,False,False,False,0.07815536219155583,0.09543293086050311,False,False,False,False,561331.0,469049.195953151,False,False,False,False,40263.686972850184,False,False,False,False
2025-02-12 17:00:00+00:00,7.45,7.815,7.42,7.805,95724.0,,,,8.391964346445802,9.069636684822408,,,,,8.779196602286486,7.6357453003103135,6.332909173794797,5.867637131687495,5.496844986717473,5.283133836362582,4.984757858245243,7.6357453003103135,8.730800515634105,6.3400321270577695,"rgba(239, 83, 80, 1.0)",2.4185244962039887,6.778809933833932,0.42430418537283016,31.188804711672606,-13.279372041333232,False,True,False,True,False,4.121281668460689,0.0,0.0,0.0,0.0,0,0.9028454242501921,0.8697769802614714,False,False,False,False,0.06658104300365304,0.08100698693207808,False,False,False,False,657055.0,471964.014620544,False,False,False,False,41123.5367872246,False,False,False,False
2025-02-13 17:00:00+00:00,7.84,7.95,7.795,7.855,68713.0,,,,8.331103847636777,9.015118627471026,,,,,8.71986121599243,7.640230928548302,6.354539275222102,5.892401872052532,5.522144161575762,5.307103492208118,5.007679743907145,7.640230928548302,8.6731112375539,6.349137241358056,"rgba(239, 83, 80, 1.0)",2.35590560426691,6.778920994234921,0.4567581162064105,31.036494589240213,-13.572625137567705,False,True,False,True,False,4.407651463479272,0.0,0.0,0.0,0.0,0,0.9124488752556236,0.8652862985685071,False,False,False,False,0.08563357666674926,0.08332028179941367,False,False,False,False,725768.0,475898.960130303,False,False,False,False,41551.280402926546,False,False,False,False
2025-02-14 17:00:00+00:00,7.755,7.99,7.7,7.985,43142.0,,,,8.30130547906162,8.984036089835962,,,,,8.687376236333506,7.643260511689317,6.368030288080613,5.907832418855362,5.537920697189141,5.322071838691624,5.022010244927352,7.643260511689317,8.642670784448791,6.355500319395275,"rgba(239, 83, 80, 1.0)",2.292335755559433,6.780384880413633,0.5254968067679017,32.38549522804587,-13.572625137567705,False,True,False,True,False,5.156313445655055,0.0,0.0,0.0,0.0,0,0.9132205115154597,0.8644865759002417,False,False,False,False,0.08357615024323191,0.0834482160213228,False,False,False,False,768910.0,480441.7669499882,False,False,False,False,41575.94272226102,False,False,False,False
2025-02-17 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,8.30130547906162,8.984036089835962,,,,,8.687376236333506,7.643260511689317,6.368030288080613,5.907832418855362,5.537920697189141,5.322071838691624,5.022010244927352,7.643260511689317,8.642670784448791,6.355500319395275,"rgba(239, 83, 80, 0.75)",2.2269512994428298,6.780384880413633,0.5409256681489868,33.28482898724964,-13.572625137567705,False,True,False,True,True,5.156313445655055,0.0,0.0,0.0,0.0,0,0.9183023196533264,0.8656640326280909,False,False,False,False,0.09405804618903692,0.08875313110517985,False,False,False,False,768910.0,484914.1426561899,False,False,False,False,40931.35446300115,False,False,False,False
2025-02-18 17:00:00+00:00,8.35,8.38,8.0,8.185,60693.0,,,,8.291466865353536,8.954225675051728,,,,,8.661278698529909,7.652346009286136,6.3902320365995084,5.932328095004905,5.562516082566092,5.345236008105325,5.043990680024035,7.652346009286136,8.622846270202633,6.369703944302273,"rgba(239, 83, 80, 0.75)",2.1748934694838784,6.790338555509642,0.6412550610220573,36.24282732205083,-13.572625137567705,False,True,False,True,True,6.323052208131472,0.0,0.0,0.0,0.0,0,0.9216554866472595,0.8569801290975825,False,False,False,False,0.10944445666342394,0.0990987938843019,False,False,False,False,829603.0,490258.155948342,False,False,False,False,41237.73656434997,False,False,False,False
2025-02-19 17:00:00+00:00,8.225,8.265,7.925,7.955,43170.0,,,,8.277284494853479,8.930712259062984,,,,,8.639296774122089,7.6569858194623475,6.404492924931618,5.9483721408331816,5.578816382424984,5.360685589415393,5.0587523273949095,7.6569858194623475,8.60399837695823,6.378200279797789,"rgba(239, 83, 80, 0.75)",2.1219642162711305,6.795319218885643,0.5465128828384449,36.47814312250143,-18.25746703690354,False,True,False,True,True,4.7595414101490086,0.0,0.0,0.0,0.0,0,0.9199445284921834,0.8645990922844177,False,False,False,False,0.10230818836976033,0.10070349112703111,False,False,False,False,786433.0,494850.01399565453,False,False,False,False,41267.69413699571,False,False,False,False
2025-02-20 17:00:00+00:00,7.835,7.975,7.8,7.955,64143.0,,,,8.24799068126297,8.89280908994597,,,,,8.602401627207659,7.661315294353245,6.423489301886648,5.97022537148411,5.601309996427296,5.382152675178374,5.079416997523463,7.661315294353245,8.57039988560447,6.388615894865828,"rgba(239, 83, 80, 0.75)",2.065597282902733,6.799960805559419,0.5591792766194159,36.63502032280183,-17.79494301151177,False,True,False,True,True,4.7595414101490086,0.0,0.0,0.0,0.0,0,0.9187964245247384,0.8709555583532671,False,False,False,False,0.08675611305439303,0.09372980209071208,False,False,False,False,786433.0,499370.6804453343,False,False,False,False,41622.35004184849,False,False,False,False
2025-02-21 17:00:00+00:00,7.165,7.19,6.305,6.445,216572.0,,,,7.908253237185956,8.64256509349632,,,,,8.317075933947248,7.60589541356501,6.432608825620771,5.994746828129701,5.6342920021574745,5.4171110243933835,5.11685263325152,7.60589541356501,8.275409165341138,6.3597975230093,"rgba(239, 83, 80, 1.0)",2.0143952840394506,6.7332435959805785,-0.1430918739059822,30.49989481880941,-14.829441797908778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948388660043612,0.8778773927792586,False,False,False,False,0.0018570608645993969,0.04779343147765574,False,False,False,False,569861.0,500463.55361672444,False,False,False,False,44334.74771561828,False,False,False,False
2025-02-24 17:00:00+00:00,6.645,7.025,6.64,6.87,97712.0,,,,7.815368084748764,8.556533611445678,,,,,8.226163836819449,7.587595549961161,6.440074055945862,6.008429294850681,5.651284568404059,5.434701753425999,5.135278083121413,7.587595549961161,8.185950848097221,6.354789591789804,"rgba(239, 83, 80, 1.0)",1.957484251429526,6.7162858549754105,0.07852637634879263,30.177809740369064,-15.1520968724967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017867849862092,0.8763640724307471,False,False,False,False,0.008171252897444867,0.027982342187550302,False,False,False,False,667573.0,503054.3977466977,False,False,False,False,45162.30201460094,False,False,False,False
