date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_82,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_389,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_360,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,14.155,14.295,14.01,14.065,19131.0,,,,,,13.984125187919942,14.93903407464179,15.525643576059831,15.323320538591114,15.075674690265794,14.833424421545196,13.588349222548727,13.424550583846463,,,15.323320538591114,13.424550583846463,,13.009169226814295,,,14.586765286927356,#000000,1.1852845934911937,14.878622361988862,-0.6864362925636116,48.265393247285886,-6.976193316108365,True,False,False,False,True,0.0,14.948599999999999,13.820175,0.0,0.0,0.0,0.0,0.8269156719291489,0.8673469387755102,False,False,False,False,-0.0781784879393643,-0.0752368679335374,False,False,False,False,-25617.0,19854.06076445609,False,False,False,False,10275.427928266698,False,False,False,False
2025-01-13 17:00:00+00:00,13.735,13.84,13.655,13.72,9016.0,,,,,,13.963374985564512,14.918940492431625,15.50765673920833,15.309904723368879,15.065456668813527,14.82603251960088,13.588986610481586,13.425840840272455,,,15.309904723368879,13.425840840272455,,13.011846197019452,,,14.575774197467723,"rgba(239, 83, 80, 0.5)",1.190619113685771,14.863121421988211,-0.9601067283805624,44.94195257045113,-6.976193316108365,True,False,False,True,False,0.0,14.893600000000001,13.827850000000002,0.0,0.0,0.0,0.0,0.8285879184301655,0.8718737976144671,False,False,False,False,-0.12228413720186891,-0.09876050256770316,False,False,False,False,-34633.0,19009.30013244902,False,False,False,False,10255.901913874965,False,False,False,False
2025-01-14 17:00:00+00:00,14.525,14.64,14.435,14.625,11558.0,,,,,,14.022289651190626,14.911541828619955,15.495671638803092,15.301926595507235,15.060618534134294,14.82380743932416,13.594284032419512,13.431822914870843,,,15.301926595507235,13.431822914870843,,13.019129495891645,,,14.580245329358714,#000000,1.1881079212060026,14.865594392080279,-0.2025021361999346,49.797195806757436,-6.3097379528900746,True,False,False,False,True,0.41303822753913266,14.8552,13.837950000000001,0.0,0.0,0.0,0.0,0.8407941204543284,0.8658012789920779,False,False,False,False,-0.03653319511926898,-0.06764684884348607,False,False,False,False,-23075.0,18356.830362953686,False,False,False,False,10276.08948110171,False,False,False,False
2025-01-15 17:00:00+00:00,14.875,15.1,14.875,14.98,35584.0,,,,,,14.244826403099061,14.916003253700453,15.47640233917013,15.291787871187069,15.058425824517604,14.827955338015972,13.617102859990283,13.456498665791573,,,15.291787871187069,13.456498665791573,,13.047077852982156,,,14.611125319434016,#000000,1.1849652444821523,14.893543218061058,0.07296144957966683,54.8119593860864,-1.7013743005640052,True,False,True,False,True,2.3418799559730523,14.8321,13.8523,0.0,0.0,0.0,0.0,0.8470823037445352,0.8565862003421402,False,False,False,False,0.011993219466488899,-0.027826814688498583,False,False,False,False,12509.0,18266.166326318744,False,False,False,False,10668.460186821063,False,False,False,False
2025-01-16 17:00:00+00:00,15.6,15.71,15.075,15.12,15483.0,,,,,,14.341408061920333,14.925932460895497,15.473579840810807,15.291923491729653,15.06145653558874,14.83320053368728,13.629044202604927,13.469166250972346,,,15.291923491729653,13.469166250972346,,13.060938734560544,,,14.628213922276199,#000000,1.1817970283497217,14.964397745194672,0.13166580307162584,58.80221706764368,1.890295007021706,True,False,True,False,True,3.090213618338435,14.8017,13.866775,0.0,0.0,0.0,0.0,0.8509258388946331,0.8430303599962402,False,False,False,False,0.05570883881276307,0.013941012062132243,False,False,False,False,27992.0,18416.954445290547,False,False,False,False,10743.104214932364,False,False,False,False
2025-01-17 17:00:00+00:00,15.535,15.615,15.145,15.175,14526.0,,,,,,14.418027413544408,14.935029912573238,15.471162749430489,15.292174548218702,15.064347592067165,14.838119816616272,13.640160613044026,13.48095772632022,,,15.292174548218702,13.48095772632022,,13.073846161640802,,,14.642497546476815,#000000,1.1811853566849122,14.977726585517274,0.16701308847612997,61.72614899962298,4.543214068886151,True,False,True,False,True,3.38589113030768,14.7841,13.883075000000002,0.0,0.0,0.0,0.0,0.8516478386705256,0.8469797404537391,False,False,False,False,0.054357264684295,0.03414913837321362,False,False,False,False,42518.0,18790.61406629379,False,False,False,False,10801.753761987677,False,False,False,False
2025-01-20 17:00:00+00:00,15.175,15.175,15.175,15.175,0.0,,,,,,14.418027413544408,14.935029912573238,15.471162749430489,15.292174548218702,15.064347592067165,14.838119816616272,13.640160613044026,13.48095772632022,,,15.292174548218702,13.48095772632022,,13.073846161640802,,,14.642497546476815,#000000,1.1806932152208232,14.977726585517274,0.16708270356735358,63.675436954275845,6.411442388429698,True,False,True,False,True,3.38589113030768,14.783299999999999,13.899325,0.0,0.0,0.0,0.0,0.8491525423728813,0.859322033898305,False,False,False,False,0.03221611655205991,0.03318262746263677,False,False,False,False,42518.0,19158.48051487838,False,False,False,False,10634.284711414224,False,False,False,False
2025-01-21 17:00:00+00:00,15.355,15.38,15.11,15.215,9700.0,,,,,,14.458950294692777,14.939680938695174,15.468831761214284,15.291693143118382,15.065654219464072,14.840826043596888,13.647165623458061,13.4884217720141,,,15.291693143118382,13.4884217720141,,13.082090733374597,,,14.650152974531718,#000000,1.1793817589454865,14.983261600216832,0.19649142275218096,65.20687316098883,8.028416590635267,True,False,True,False,True,3.6081831549152206,14.7827,13.9167,0.0,0.0,0.0,0.0,0.8516275548826646,0.8496404239212719,False,False,False,False,0.039771869846076176,0.036477248654356476,False,False,False,False,52218.0,19671.031204570187,False,False,False,False,10619.799677128733,False,False,False,False
2025-01-22 17:00:00+00:00,15.125,15.275,14.98,15.015,15508.0,,,,,,14.505739862431232,14.94331702838081,15.46294658628665,15.2890141234518,15.06594863660951,14.843513136252458,13.657226905146564,13.499244128278445,,,15.2890141234518,13.499244128278445,,13.094262953445174,,,14.658368800854682,#000000,1.1792765685899307,14.985970693143827,0.02461619914222863,63.77711327155729,8.028416590635267,True,False,True,False,True,2.382684025559044,14.7873,13.931074999999998,0.0,0.0,0.0,0.0,0.849485703500991,0.8514673964329528,False,False,False,False,0.027091144186839396,0.03178419642059793,False,False,False,False,36710.0,19935.20126341406,False,False,False,False,10695.585728646116,False,False,False,False
2025-01-23 17:00:00+00:00,15.185,15.265,14.93,14.98,18345.0,,,,,,14.55029934666954,14.946516581521117,15.455645181386775,15.285445610289267,15.065841232780103,14.846219036973103,13.668690005577684,13.51160783907725,,,15.285445610289267,13.51160783907725,,13.108247275361313,,,14.666283104284355,#000000,1.1795949067981604,14.988706029291446,-0.0073805246540755865,62.402353607394055,8.028416590635267,True,False,True,False,True,2.167854658965716,14.783299999999999,13.945174999999999,0.0,0.0,0.0,0.0,0.848741871642635,0.8547733484120253,False,False,False,False,0.023855069459231385,0.027819632939914657,False,False,False,False,18365.0,19910.857057779733,False,False,False,False,10814.181298744625,False,False,False,False
2025-01-24 17:00:00+00:00,15.205,15.24,15.095,15.16,9803.0,,,,,,14.575692557507109,14.949716812449136,15.452869286942338,15.284458119996946,15.066582959883062,14.848350397807309,13.675203278440048,13.518584675802263,,,15.284458119996946,13.518584675802263,,13.116043035889055,,,14.671432261103526,#000000,1.1797786019205325,14.992496280523126,0.14197894351041737,62.928123892429156,8.028416590635267,True,False,True,False,True,3.213705571534547,14.7872,13.95895,0.0,0.0,0.0,0.0,0.8449962377727614,0.8562829194883371,False,False,False,False,0.031406804812514365,0.02961321887621451,False,False,False,False,28168.0,20038.874777814155,False,False,False,False,10798.504069306722,False,False,False,False
2025-01-27 17:00:00+00:00,14.41,14.535,14.35,14.51,8021.0,,,,,,14.57207341961344,14.943976356018583,15.445209297836714,15.278997593821977,15.062923406403613,14.846264655440429,13.678006248724229,13.521841070806046,,,15.278997593821977,13.521841070806046,,13.120213642400659,,,14.668661506083128,#000000,1.1837680219239521,14.98019367673393,-0.39720086032543267,56.8069350579225,13.240361966591948,True,False,True,False,False,0.0,14.761899999999999,13.97215,0.0,0.0,0.0,0.0,0.839532710280374,0.8664485981308412,False,False,False,False,-0.04679198528815862,-0.008589383205972056,False,False,False,False,20147.0,20040.551137848044,False,False,False,False,10755.44199071282,False,False,False,False
2025-01-28 17:00:00+00:00,14.44,14.85,14.42,14.63,24650.0,,,,,,14.5776667407476,14.933067408142943,15.42631289792905,15.266040754710021,15.055039687621138,14.84276285769883,13.688313256633062,13.533471132012565,,,15.266040754710021,13.533471132012565,,13.134455146819146,,,14.665334341936902,#000000,1.1856210483414535,14.973974377938802,-0.29012168636849156,53.821713962547236,10.367296721403655,True,False,True,False,False,0.0,14.738999999999999,13.984575,0.0,0.0,0.0,0.0,0.8514851485148517,0.8571428571428571,False,False,False,False,-0.026012403712120404,-0.01730089345904623,False,False,False,False,44797.0,20424.372050439546,False,False,False,False,10970.861494732775,False,False,False,False
2025-01-29 17:00:00+00:00,15.205,15.265,14.855,15.23,11848.0,,,,,,14.60032660570642,14.93611495916348,15.42288717852947,15.264613745308237,15.055578530175362,14.844910976400042,13.69568207765787,13.54139358245088,,,15.264613745308237,13.54139358245088,,13.143382042092236,,,14.67018845692397,#000000,1.1850965217085834,14.986491779101966,0.20547543296048365,56.17893187799148,10.367296721403655,True,False,True,False,False,3.418287746931572,14.729399999999998,14.000250000000001,0.0,0.0,0.0,0.0,0.8675290340855444,0.8443961854404683,False,False,False,False,0.01981067046185828,0.0012548885014060252,False,False,False,False,56645.0,20985.932173688543,False,False,False,False,10984.460541326065,False,False,False,False
2025-01-30 17:00:00+00:00,16.485,16.57,16.11,16.26,9444.0,,,,,,14.655868893489478,14.954098920345213,15.430670975996785,15.272539257023375,15.064283787349122,14.854033514081019,13.70640227577264,13.552406207458803,,,15.272539257023375,13.552406207458803,,13.15472059834449,,,14.686287978939554,"rgba(38, 166, 154, 1.0)",1.1890784076163676,15.126086420525954,0.9536070726800059,61.995939323092294,5.057393969584318,True,False,True,False,True,8.719894330693446,14.741999999999997,14.016725,0.0,0.0,0.0,0.0,0.882611542418857,0.8329435974183893,False,False,False,False,0.15912040338860792,0.08018764594500698,False,False,False,False,66089.0,21685.20454308872,False,False,False,False,10960.577432158218,False,False,False,False
2025-01-31 17:00:00+00:00,15.95,16.025,15.635,15.76,11599.0,,,,,,14.699941530797997,14.967556473840448,15.434664842132129,15.277451331274001,15.070541303408916,14.861247143275584,13.716913434663894,13.563352366642977,,,15.277451331274001,13.563352366642977,,13.166319869823356,,,14.698958553254494,"rgba(38, 166, 154, 0.5)",1.1783945713409338,15.131822672301814,0.5330789389019014,62.16776794391825,5.267319546089297,True,False,True,False,True,5.757157065319696,14.747199999999998,14.030650000000001,0.0,0.0,0.0,0.0,0.8710788420366751,0.8442706878897888,False,False,False,False,0.10317796739674812,0.09168280667087755,False,False,False,False,54490.0,22193.806023040834,False,False,False,False,10970.475456465841,False,False,False,False
2025-02-03 17:00:00+00:00,15.86,16.18,15.86,15.99,33906.0,,,,,,14.831837420173487,15.013535023133395,15.451991216009372,15.296628815312056,15.093132366899649,14.88612439365759,13.749976686150385,13.597594746526436,,,15.296628815312056,13.597594746526436,,13.202219109337157,,,14.740102583482797,"rgba(38, 166, 154, 1.0)",1.15271333645276,15.19511018822347,0.6895815174852068,63.18806029604936,6.485982650555023,True,False,True,False,True,6.8885574010942925,14.764399999999998,14.046325,0.0,0.0,0.0,0.0,0.880063320607133,0.8372287922525374,False,False,False,False,0.12392574229870623,0.10780427448479189,False,False,False,False,88396.0,23220.19662733477,False,False,False,False,11326.064984272572,False,False,False,False
2025-02-04 17:00:00+00:00,15.955,16.14,15.885,16.085,11445.0,,,,,,14.871437068456354,15.028544145010203,15.457874886758537,15.303111089681432,15.100729416413404,14.894473778208381,13.761052178463906,13.609063322101054,,,15.303111089681432,13.609063322101054,,13.214246334363391,,,14.75328573563666,"rgba(38, 166, 154, 1.0)",1.1176750522949594,15.21317639644005,0.7800331605951183,64.24590417588398,7.833082529720116,True,False,True,False,True,7.35441220802198,14.778699999999999,14.065349999999999,0.0,0.0,0.0,0.0,0.8790254830579669,0.8432745262764865,False,False,False,False,0.12310485175684868,0.11545456312082028,False,False,False,False,99841.0,24408.116059469117,False,False,False,False,11327.90893800478,False,False,False,False
2025-02-05 17:00:00+00:00,16.3,16.39,15.895,16.185,33176.0,,,,,,14.98323455071278,15.074559448093957,15.477681136328364,15.324247145976006,15.124812593151734,14.92047805896194,13.794220680957324,13.643320019503612,,,15.324247145976006,13.643320019503612,,13.249998364715045,,,14.792819204210714,"rgba(38, 166, 154, 1.0)",1.0825768932180972,15.26687852669497,0.8480889247282893,65.36770446076954,9.284339491535178,True,False,True,False,True,7.847746621956141,14.795200000000001,14.0843,0.0,0.0,0.0,0.0,0.8805679287305124,0.8376020786933928,False,False,False,False,0.13735798921259978,0.12640627616671002,False,False,False,False,133017.0,26091.974725213782,False,False,False,False,11666.639031989202,False,False,False,False
2025-02-06 17:00:00+00:00,16.11,16.13,15.905,16.085,20833.0,,,,,,15.037968940346968,15.098670463191178,15.487514523008498,15.33520642242292,15.13773482851661,14.934776770770622,13.81357795587815,13.663387820745974,,,15.33520642242292,13.663387820745974,,13.27112484570615,,,14.813604715610115,"rgba(38, 166, 154, 1.0)",1.04365380767297,15.289976587528951,0.7617692827123486,65.21141591801253,9.56660896650672,True,False,True,False,True,7.235767492643365,14.8097,14.102974999999999,0.0,0.0,0.0,0.0,0.877127709050321,0.8462468607571388,False,False,False,False,0.12365209370839893,0.12502918493755447,False,False,False,False,112184.0,27426.734806993412,False,False,False,False,11808.753155524253,False,False,False,False
2025-02-07 17:00:00+00:00,15.815,15.835,15.67,15.78,38739.0,,,,,,15.101546154456702,15.128093230063442,15.496148507899704,15.34701238863556,15.153697506518347,14.953959691352294,13.844308968664272,13.69555697983936,,,15.34701238863556,13.69555697983936,,13.305706095700215,,,14.84004042842871,"rgba(38, 166, 154, 0.5)",1.0134219437312648,15.308246943919922,0.4655050731812205,62.48963238043126,9.56660896650672,True,False,True,False,False,5.387693969590856,14.818599999999998,14.120625,0.0,0.0,0.0,0.0,0.8692421991084696,0.8529903417533432,False,False,False,False,0.09474140605425707,0.10988529549590577,False,False,False,False,73445.0,28140.19628285398,False,False,False,False,12226.276362415349,False,False,False,False
2025-02-10 17:00:00+00:00,16.47,16.54,16.145,16.37,32747.0,,,,,,15.187965110306122,15.17233490675412,15.51833360653271,15.369985331502916,15.179057263772126,14.980842334209633,13.877304454870277,13.729539329067736,,,15.369985331502916,13.729539329067736,,13.341042833828707,,,14.876920292126954,"rgba(0, 255, 255, 0.75)",0.9772902046701192,15.35409503787557,1.0395120684416823,63.6595146800407,9.56660896650672,True,False,True,False,False,8.344485311840408,14.839299999999998,14.139325,0.0,0.0,0.0,0.0,0.8741502847694286,0.84392798089289,False,False,False,False,0.15939679447747626,0.13464104498669102,False,False,False,False,106192.0,29350.30176684074,False,False,False,False,12544.42711648643,False,False,False,False
2025-02-11 17:00:00+00:00,16.295,16.405,16.2,16.22,27927.0,,,,,,15.248481982727286,15.205319297298518,15.534705149987488,15.387296277473638,15.19849159693569,15.001727122782746,13.903914052020825,13.757012809116711,,,15.387296277473638,13.757012809116711,,13.369785899648154,,,14.904618536042863,"rgba(38, 166, 154, 1.0)",0.929888470499332,15.385170201491475,0.8977741148465223,63.20167481671085,9.56660896650672,True,False,True,False,False,7.4361100069826875,14.8462,14.156649999999999,0.0,0.0,0.0,0.0,0.8719230057375533,0.8498056635202665,False,False,False,False,0.15497740439258098,0.144809224689636,False,False,False,False,78265.0,30108.669181308327,False,False,False,False,12782.916618556406,False,False,False,False
2025-02-12 17:00:00+00:00,16.81,17.1,16.805,16.975,19963.0,,,,,,15.3139860148798,15.242053945215828,15.556413454143728,15.408509942224605,15.220541033237712,15.024059574529668,13.927967626242006,13.781535390546717,,,15.408509942224605,13.781535390546717,,13.394753134630603,,,14.934383372627508,"rgba(0, 255, 0, 1.0)",0.9051160295934697,15.425079573430365,1.7123997099750614,65.93383448841354,11.218348968879795,True,False,True,False,True,11.017715984287797,14.874600000000001,14.178575,0.0,0.0,0.0,0.0,0.8737322978529009,0.8428506167199633,False,False,False,False,0.22767173447554892,0.18624047958259246,False,False,False,False,98228.0,31164.782837412073,False,False,False,False,12894.23574074933,False,False,False,False
