date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_727,aVWAP_peak_698,aVWAP_peak_648,aVWAP_peak_618,aVWAP_valley_864,aVWAP_OB_bull_452,aVWAP_OB_bear_871,aVWAP_OB_bear_810,aVWAP_OB_bear_786,aVWAP_OB_bear_748,aVWAP_OB_bear_727,aVWAP_OB_bear_648,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,80.41871145348142,,74.74144258743004,,,,,,,,80.41871145348142,,"rgba(38, 166, 154, 0.5)",4.587950868434571,77.01632301167314,0.29831988780513397,42.68361433656188,-12.729219364904317,False,True,False,True,True,0.9690716351063493,80.8273,73.640325,0.0,0.0,0.0,0.0,1.0023431810265664,0.913175643583167,False,False,False,False,0.05717565347031148,0.05602708191115154,False,False,False,False,40192.0,37927.887064867755,False,False,False,False,2329.615457924394,False,False,False,False
2025-05-26 18:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,80.41871145348142,,74.74144258743004,,,,,,,,80.41871145348142,,"rgba(38, 166, 154, 0.5)",4.530560144752917,77.01632301167314,0.3020988453076836,43.17518653096243,-11.961187410094269,False,True,False,True,True,0.9690716351063493,80.8117,73.73490000000001,0.0,0.0,0.0,0.0,1.0033042096902305,0.9132644956314537,False,False,False,False,0.05717565347031148,0.05660136769073151,False,False,False,False,40192.0,37962.989590993835,False,False,False,False,2293.497388809287,False,False,False,False
2025-05-26 19:00:00+00:00,78.385,78.385,78.385,78.385,0.0,,,,,,,,80.41871145348142,,74.74144258743004,,,,,,,,80.41871145348142,,"rgba(38, 166, 154, 0.5)",4.484483935880415,77.01632301167314,0.305202785403258,43.50290132722946,-11.283854889149595,False,True,False,True,True,0.9690716351063493,80.7906,73.794425,0.0,0.0,0.0,0.0,1.0068760394013045,0.9123704746066265,False,False,False,False,0.05717565347031148,0.056888510580521495,False,False,False,False,40192.0,37997.54789190865,False,False,False,False,2257.93928975798,False,False,False,False
2025-05-27 14:00:00+00:00,78.02,79.01,77.84,78.51,1459.0,,,,,,,78.45333333333335,80.37845698683212,,74.75590286474115,,,,,,78.45333333333335,,79.41589516008273,,"rgba(38, 166, 154, 0.5)",4.386772449366485,77.29944283538956,0.2759562248972526,44.706523632215166,-9.785369222213603,False,False,False,True,True,1.251112056721933,80.7721,73.851425,-1.0,79.01,77.84,0.0,1.0033552757717132,0.9085128139579473,False,False,False,False,0.05880423533333211,0.0578463729569268,False,False,False,False,41651.0,38054.190560251154,False,False,False,False,2245.5526341028176,False,False,False,False
2025-05-27 15:00:00+00:00,78.51,78.88,77.54,77.54,1372.0,,,,,,,78.2271706110915,80.3332604972959,,74.76769513413903,,,,,,78.2271706110915,,79.28021555419369,,"rgba(38, 166, 154, 0.5)",4.292474934470945,77.28620858162088,0.05912472926540297,40.545923813634076,-9.785369222213603,False,True,False,True,False,0.0,80.7505,73.899325,0.0,0.0,0.0,0.0,0.9967240227728125,0.9117076428866768,False,False,False,False,0.05005405410358881,0.05395021353025781,False,False,False,False,40279.0,38088.68372985966,False,False,False,False,2232.009182411301,False,False,False,False
2025-05-27 16:00:00+00:00,77.485,77.485,75.75,76.07,1360.0,,,,,,,77.645602481508,80.26158385834931,,74.77370581301747,,,,,,77.645602481508,,78.95359316992867,,#000000,4.157387268573758,77.23887487764918,-0.2811561209331803,34.01116277723562,-10.946869233220468,False,True,False,True,False,0.0,80.6945,73.960125,0.0,0.0,0.0,0.0,0.9832673110442084,0.9271747742037711,False,False,False,False,-0.014609095272891184,0.01967055912868331,False,False,False,False,38919.0,38101.556850326946,False,False,False,False,2218.489660203374,False,False,False,False
2025-05-27 17:00:00+00:00,76.07,76.455,75.95,76.455,1364.0,,,,,,,77.31192319231924,80.1896100491172,,74.7791564121865,,,,,,77.31192319231924,,78.75076662071822,,#000000,3.985518800370456,77.20634670903436,-0.1885191732038818,32.11910750259802,-12.529859511763355,False,True,False,True,False,0.0,80.6291,74.030425,0.0,0.0,0.0,0.0,0.986924985684291,0.9305847171852135,False,False,False,False,-0.031458269253318724,-0.0058938550623177065,False,False,False,False,40283.0,38135.37767435289,False,False,False,False,2205.241758494795,False,False,False,False
2025-05-27 18:00:00+00:00,76.455,76.455,75.74,75.74,746.0,,,,,,,77.15403428027298,80.1483143391696,,74.78151455122338,,,,,,77.15403428027298,,78.65117430972128,,#000000,3.867250539949148,77.18903037590269,-0.37469265591511125,29.313956251747882,-15.070735359453408,False,True,False,True,False,0.0,80.5487,74.09165,0.0,0.0,0.0,0.0,0.9849592846878495,0.9321730799936137,False,False,False,False,-0.03572376749684206,-0.020808811279579884,False,False,False,False,39537.0,38157.10825304509,False,False,False,False,2182.6178552623173,False,False,False,False
2025-05-27 19:00:00+00:00,75.75,76.29,75.39,76.16,8480.0,,,,,,,76.4613560201159,79.72693711859596,,74.80699017122993,,,,,,76.4613560201159,,78.09414656935593,,#000000,3.707093616443925,77.06933445286603,-0.24529578881752764,29.9230856048813,-15.070735359453408,False,True,False,True,False,0.0,80.4633,74.1542,0.0,0.0,0.0,0.0,0.9763625268972603,0.9421909625204739,False,False,False,False,-0.04619021640852887,-0.03349951384405438,False,False,False,False,48017.0,38309.974791757566,False,False,False,False,2280.251686963677,False,False,False,False
2025-05-28 14:00:00+00:00,75.66,76.11,75.34,76.11,2521.0,,,,,,,76.37276364967441,79.61479091302333,,74.81374756849623,,,,,,76.37276364967441,,77.99377728134887,,#000000,3.569215097806886,77.0427552248544,-0.2613334302624512,30.195392120198456,-15.070735359453408,False,True,False,True,False,0.0,80.3873,74.220525,0.0,0.0,0.0,0.0,0.966449417279353,0.9457732686936142,False,False,False,False,-0.050867684998179806,-0.04218359942111709,False,False,False,False,45496.0,38421.38603529621,False,False,False,False,2283.9842189487363,False,False,False,False
2025-05-28 15:00:00+00:00,76.45,76.64,75.2,75.2,2585.0,,,,,,,76.28271517406681,79.50134893637586,,74.8194462060617,,,,,,76.28271517406681,,77.89203205522134,,#000000,3.4557589119693874,77.0145495335491,-0.525079896998663,28.237605212886688,-16.481291970622756,False,True,False,True,False,0.0,80.28490000000001,74.28190000000001,0.0,0.0,0.0,0.0,0.9685198232242365,0.9413949913533596,False,False,False,False,-0.04293752824143392,-0.0425605638312755,False,False,False,False,42911.0,38490.99245335363,False,False,False,False,2288.6511302828644,False,False,False,False
2025-05-28 16:00:00+00:00,75.2,75.595,75.1,75.29,1801.0,,,,,,,76.20346205274807,79.4191779918291,,74.82176795491468,,,,,,76.20346205274807,,77.81132002228858,,#000000,3.329520192416602,76.99156955851038,-0.5110554855278874,27.505107927220582,-17.444918271256803,False,True,False,True,False,0.0,80.1429,74.3472,0.0,0.0,0.0,0.0,0.9720970648815656,0.9448699794026778,False,False,False,False,-0.06623873032770837,-0.054399647079491936,False,False,False,False,44712.0,38587.442182759,False,False,False,False,2281.09064764282,False,False,False,False
2025-05-28 17:00:00+00:00,75.29,76.07,75.29,75.98,1111.0,,,,,,,76.182826659064,79.37550345309337,,74.82445728571702,,,,,,76.182826659064,,77.77916505607868,,#000000,3.2529999833830394,76.98178948500542,-0.307958650514219,31.0536628901402,-17.444918271256803,False,True,False,True,True,0.0,80.00410000000001,74.415,0.0,0.0,0.0,0.0,0.9691956828986255,0.941057432866504,False,False,False,False,-0.052698593060657224,-0.05354912007007458,False,False,False,False,45823.0,38699.621373723974,False,False,False,False,2262.949707369288,False,False,False,False
2025-05-28 18:00:00+00:00,75.98,76.23,75.72,76.23,2238.0,,,,,,,76.1718474657507,79.29724229703693,,74.83140319235426,,,,,,76.1718474657507,,77.73454488139382,,#000000,3.1860557713851354,76.96737659000061,-0.2314386950232305,34.70930063461744,-20.51213234873451,False,True,False,True,True,0.0,79.8633,74.4788,0.0,0.0,0.0,0.0,0.9734743746382871,0.9395858787216257,False,False,False,False,-0.04070183587033393,-0.04712547797020425,False,False,False,False,48061.0,38844.75902684453,False,False,False,False,2262.5628902007716,False,False,False,False
2025-05-28 19:00:00+00:00,76.215,76.57,75.93,76.095,4061.0,,,,,,,76.17554390908884,79.16996114544246,,74.84520648186366,,,,,,76.17554390908884,,77.67275252726566,,#000000,3.1231559791768984,76.94655106441098,-0.2726572320078002,36.63348384673647,-18.67808627108708,False,False,False,True,True,0.0,79.7102,74.533425,0.0,0.0,0.0,0.0,0.9747466623773525,0.9378478365771274,False,False,False,False,-0.02952902426478675,-0.0383272511174955,False,False,False,False,44000.0,38924.68524348259,False,False,False,False,2290.4456360891313,False,False,False,False
2025-05-29 14:00:00+00:00,75.31,75.52,72.49,73.91,1333.0,,,,,,,76.07907824258159,79.10083250171313,,74.84232610310183,,,,,,76.07907824258159,,77.58995537214736,,#000000,3.09020142350559,76.92097760570752,-0.9743628951836436,32.51823995286601,-18.67808627108708,False,True,False,True,False,0.0,79.5314,74.579775,0.0,0.0,0.0,0.0,0.9505187801570533,0.945125989466713,False,False,False,False,-0.12120799577194151,-0.07976762344471851,False,False,False,False,42667.0,38982.70562730457,False,False,False,False,2275.6015177001523,False,False,False,False
2025-05-29 15:00:00+00:00,73.91,73.99,72.585,72.585,1673.0,,,,,,,75.92140096768834,79.00152385018828,,74.83493900823697,,,,,,75.92140096768834,,77.4614624089383,,"rgba(239, 83, 80, 0.5)",3.1203309985542695,76.88052016329655,-1.3766232381394103,28.039010530007438,-16.00316025341862,False,True,False,True,False,0.0,79.2897,74.61445,0.0,0.0,0.0,0.0,0.9526870257728727,0.9537217031416569,False,False,False,False,-0.15086684682356433,-0.11531723513414141,False,False,False,False,40994.0,39013.88848579597,False,False,False,False,2266.2588585110025,False,False,False,False
2025-05-29 16:00:00+00:00,72.585,73.48,72.585,73.46,1236.0,,,,,,,75.81958478304338,78.93168354103022,,74.82989057168633,,,,,,75.81958478304338,,77.3756341620368,,#000000,3.096163730626174,76.85267947611521,-1.0957687549130606,28.758853440238738,-16.00316025341862,False,True,False,True,False,0.0,79.1205,74.6486,0.0,0.0,0.0,0.0,0.9676756652649825,0.9542901165216833,False,False,False,False,-0.16146872437027016,-0.13839297975220577,False,False,False,False,42230.0,39063.750679814635,False,False,False,False,2250.2858529526925,False,False,False,False
2025-05-29 17:00:00+00:00,73.5,73.75,73.245,73.64,609.0,,,,,,,75.77878175105795,78.90005643181262,,74.8279680138113,,,,,,75.77878175105795,,77.33941909143527,,#000000,3.1483175644278067,76.84064914126876,-1.0166220769569856,29.955781666577124,-16.00316025341862,False,True,False,True,False,0.0,78.941,74.68924999999999,0.0,0.0,0.0,0.0,0.9593936461860992,0.9580390259635545,False,False,False,False,-0.1421611951729516,-0.14027708746257866,False,False,False,False,42839.0,39122.28167702681,False,False,False,False,2224.8395606588524,False,False,False,False
2025-05-29 18:00:00+00:00,73.64,73.96,73.64,73.7,819.0,,,,,,,75.73138407922993,78.85984095858481,,74.82583670893936,,,,,,75.73138407922993,,77.29561251890738,,#000000,3.2117754807484453,76.82583758933222,-0.9732428708260149,31.011357534168635,-16.00316025341862,False,True,False,True,True,0.0,78.7268,74.72465,0.0,0.0,0.0,0.0,0.9645754549274379,0.9500307055819517,False,False,False,False,-0.12965808503070647,-0.13496758624664257,False,False,False,False,43658.0,39192.60289133647,False,False,False,False,2203.0435984780947,False,False,False,False
2025-05-29 19:00:00+00:00,73.7,74.12,73.595,74.12,3020.0,,,,,,,75.5886170653823,78.7218490868917,,74.81936198626578,,,,,,75.5886170653823,,77.155233076137,,#000000,3.261139836933433,76.77662731653207,-0.8146315243660907,33.55513715674074,-16.00316025341862,False,True,False,True,True,0.0,78.4975,74.75970000000001,0.0,0.0,0.0,0.0,0.9616455204557227,0.9520973588814088,False,False,False,False,-0.12728613061800365,-0.1311268584323231,False,False,False,False,46678.0,39308.65555968784,False,False,False,False,2215.7095891993645,False,False,False,False
2025-05-30 14:00:00+00:00,72.99,72.99,71.92,72.06,1936.0,,,,,,,75.4294792820461,78.6087199578687,,74.8076553516286,,,,,,75.4294792820461,,77.0190996199574,,"rgba(239, 83, 80, 0.5)",3.3653698684319315,76.72887713602904,-1.3873295710597382,31.220182890964207,-16.00316025341862,False,True,False,True,True,0.0,78.246,74.7835,0.0,0.0,0.0,0.0,0.9510850402282272,0.9529762477161265,False,False,False,False,-0.18561641559722106,-0.15837163701477208,False,False,False,False,44742.0,39392.89345798725,False,False,False,False,2211.3730064210795,False,False,False,False
2025-05-30 15:00:00+00:00,72.06,72.46,71.995,72.015,1911.0,,,,,,,75.27926083823705,78.4980487987314,,74.7954390495826,,,,,,75.27926083823705,,76.88865481848423,,"rgba(239, 83, 80, 0.5)",3.467033759583013,76.68182380962821,-1.3460566389724167,29.596006198977843,-16.00316025341862,False,True,False,True,False,0.0,78.0,74.804425,0.0,0.0,0.0,0.0,0.9511462705844368,0.9619631901840492,False,False,False,False,-0.1951866897537152,-0.17677916338424365,False,False,False,False,42831.0,39446.1974353828,False,False,False,False,2206.7160605850936,False,False,False,False
2025-05-30 16:00:00+00:00,71.93,71.93,70.435,71.58,1934.0,,,,,,,75.10328983910577,78.37548371917937,,74.77928278316358,,,,,,75.10328983910577,,76.73938677914256,,"rgba(239, 83, 80, 0.5)",3.575574423705613,76.42604451783976,-1.3553191581501105,27.840182221797324,-16.715374599641237,False,True,False,True,False,0.0,77.7282,74.822725,0.0,0.0,0.0,0.0,0.9307931570762055,0.9745658372213581,True,False,False,False,-0.23963302218583168,-0.20820609278503766,False,False,False,False,40897.0,39468.690498400116,False,False,False,False,2202.48790460703,False,False,False,False
2025-05-30 17:00:00+00:00,71.32,71.99,71.26,71.725,2405.0,,,,,,,74.92307666652164,78.2359166673866,,74.76137043374362,,,,,,74.92307666652164,,76.57949666695413,,"rgba(239, 83, 80, 0.5)",3.674371659221259,76.37804689745344,-1.2663517273153608,27.374256874544642,-17.42218719562902,False,True,False,True,False,0.0,77.47890000000001,74.84245,0.0,0.0,0.0,0.0,0.9352426774162089,0.9729852735606774,False,False,False,False,-0.22070862320611284,-0.21445735799557525,False,False,False,False,43302.0,39528.121653463684,False,False,False,False,2205.6276270162234,False,False,False,False
2025-05-30 18:00:00+00:00,71.95,72.675,71.825,72.07,2988.0,,,,,,,74.75628541862396,78.08377201995447,,74.74316461780032,,,,,,74.75628541862396,,76.4200287192892,,"rgba(239, 83, 80, 0.5)",3.758841842908309,76.33252610759075,-1.1339998557355466,28.76948384296424,-17.42218719562902,False,True,False,True,False,0.0,77.2267,74.865725,0.0,0.0,0.0,0.0,0.9383221280327391,0.965084932930592,False,False,False,False,-0.19423863193237678,-0.20434799496397602,False,False,False,False,46290.0,39632.956976665795,False,False,False,False,2217.75743124853,False,False,False,False
2025-05-30 19:00:00+00:00,72.07,72.14,71.3,71.46,6255.0,,,,,,,74.40251637478795,77.76097140883682,,74.69774542721959,,,,,,74.40251637478795,,76.08174389181238,,"rgba(239, 83, 80, 0.5)",3.854426670070832,76.18930030148755,-1.226978927426487,28.420780710799406,-17.42218719562902,False,True,False,True,False,0.0,76.9761,74.88667500000001,0.0,0.0,0.0,0.0,0.932387691508699,0.9707218904180733,False,False,False,False,-0.21666639983206093,-0.2105071973980185,False,False,False,False,40035.0,39639.190201833764,True,False,False,False,2280.350339291188,True,False,False,False
2025-06-02 14:00:00+00:00,71.03,72.065,70.93,71.8,1922.0,,,,,,,74.30819131124684,77.66764371936901,,74.68389818432863,,,,,,74.30819131124684,,75.98791751530793,,"rgba(239, 83, 80, 0.5)",3.9361860604779726,76.1479870255796,-1.104619283431846,29.89471115344356,-17.42218719562902,False,True,False,True,False,0.0,76.7313,74.91087499999999,0.0,0.0,0.0,0.0,0.9288100411896345,0.974183504686537,False,False,False,False,-0.22614491461132818,-0.21832605600467334,False,False,False,False,41957.0,39675.12523746425,False,False,False,False,2274.794520077371,False,False,False,False
2025-06-02 15:00:00+00:00,71.8,72.07,71.19,71.985,3053.0,,,,,,,74.17835268806486,77.52859569480458,,74.66321211827449,,,,,,74.17835268806486,,75.85347419143471,,"rgba(239, 83, 80, 0.5)",4.009525952074483,76.08857236248058,-1.0234557430305284,31.807559934707665,-17.42218719562902,False,True,False,True,True,0.0,76.5019,74.936625,0.0,0.0,0.0,0.0,0.9279860053775634,0.9747643266707702,False,False,False,False,-0.2204956986668505,-0.21941087733576192,False,False,False,False,45010.0,39757.83647409271,False,False,False,False,2286.8597213164817,False,False,False,False
2025-06-02 16:00:00+00:00,71.985,72.585,71.85,72.115,1265.0,,,,,,,74.13728821235445,77.47707048077704,,74.65599250048518,,,,,,74.13728821235445,,75.80717934656575,,"rgba(239, 83, 80, 0.5)",4.077864297058411,76.06882682110573,-0.9695827357369028,33.7652000080231,-20.471238013406982,False,False,False,True,True,0.0,76.298,74.9583,0.0,0.0,0.0,0.0,0.9295308609618661,0.9816865417376489,False,False,False,False,-0.1956081599305039,-0.2075095186331329,False,False,False,False,46275.0,39858.877769068014,False,False,False,False,2271.016934939482,False,False,False,False
2025-06-02 17:00:00+00:00,72.115,72.125,71.66,71.71,850.0,,,,,,,74.10583463067286,77.44074007056221,,74.65047835504296,,,,,,74.10583463067286,,75.77328735061754,,"rgba(239, 83, 80, 0.5)",4.15146655081322,76.05338948246495,-1.0462301524780784,33.81060190547328,-20.219887621127718,False,False,False,True,True,0.0,76.0843,74.974525,0.0,0.0,0.0,0.0,0.926583193663939,0.9843241644483881,False,False,False,False,-0.20934426171611495,-0.20842689017462393,False,False,False,False,45425.0,39945.17423776464,False,False,False,False,2248.985664630343,False,False,False,False
2025-06-02 18:00:00+00:00,71.71,72.03,71.43,71.94,884.0,,,,,,,74.07357754005055,77.40323864747377,,74.64470227002343,,,,,,74.07357754005055,,75.73840809376216,,"rgba(239, 83, 80, 0.5)",4.2140402367698915,76.03729038693606,-0.9722950320181767,35.16763096466173,-18.705534850103454,True,False,False,True,True,0.0,75.8702,74.994375,0.0,0.0,0.0,0.0,0.9226829671237403,0.9900214769535768,False,False,False,False,-0.21624131009301656,-0.21233410013382026,False,False,False,False,46309.0,40043.83820307061,False,False,False,False,2227.8230961864615,False,False,False,False
2025-06-02 19:00:00+00:00,71.94,72.84,71.94,72.84,3623.0,,,,,,,73.99041904890194,77.2742420692735,,74.62736699600339,,,,,,73.99041904890194,,75.63233055908772,,#000000,4.256484864933031,75.99125428217582,-0.7403419446260366,40.41108915620947,-13.730808669544963,True,False,False,True,True,0.0,75.6943,75.025025,0.0,0.0,0.0,0.0,0.9211202635914333,0.9836243822075782,False,False,False,False,-0.1883472772467858,-0.20034068869030303,False,False,False,False,49932.0,40197.14303713153,False,False,False,False,2249.453745857989,False,False,False,False
2025-06-03 14:00:00+00:00,70.87,72.15,70.74,71.75,3041.0,,,,,,,73.88403509650945,77.14950127718492,,74.60621528585243,,,,,,73.88403509650945,,75.51676818684719,,"rgba(239, 83, 80, 0.5)",4.312018024248048,75.6967978055541,-0.9153017875527923,40.138712682345755,-13.730808669544963,True,False,False,True,True,0.0,75.5036,75.0492,0.0,0.0,0.0,0.0,0.9117013639626705,0.9825752137309925,False,False,False,False,-0.228387195915756,-0.21436394230302952,False,False,False,False,46891.0,40300.92376523802,False,False,False,False,2261.725780805927,False,False,False,False
