date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_772,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_671,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_642,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 14:00:00+00:00,105.165,105.55,104.875,105.385,4827.0,,,,105.61007667238849,105.72074890067547,105.2069710447024,105.56091562613354,105.63541620961963,105.56705593026315,105.79693971790395,,105.28116642177973,105.63942685027139,105.28454740614978,105.20244768193756,105.73226437708588,105.68202892003093,105.49348752157552,105.49604705038185,106.08492080787212,105.57770806028395,105.12842792969033,104.85515460571814,104.49183242569961,104.28566662772529,103.56309333799857,103.16867791827211,102.68549327833198,102.47805700641216,102.03437661725076,101.79607527915604,101.75879288513882,101.79375564576547,101.83058824053475,101.60241124504432,101.03321714048793,105.58544630024095,104.49804500618117,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,105.35,105.52,105.095,105.335,3504.0,,,,105.59549336397207,105.71134489873631,105.20804750395814,105.55908880303384,105.63383913505758,105.56597521714102,105.79541223918037,,105.28406075976856,105.63303440349686,105.28490728927176,105.2035571267,105.72978052632746,105.68005545021992,105.4927600482806,105.49540838635646,106.08291704256396,105.57718651273787,105.12876777032639,104.85595203319225,104.49319021134282,104.28731903915059,103.565686044917,103.17175541452646,102.68887465885327,102.48145422833063,102.03796145580668,101.79967684723825,101.76217008636524,101.79691438336802,101.83351382071378,101.60541348194332,101.03648713877982,105.58131445158276,104.49871526247041,#000000,0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,105.335,105.75,105.27,105.655,12411.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,#000000,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,105.655,105.925,105.655,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.5899307884051,105.69969264202076,105.21981366756614,105.55906930601793,105.63253872359911,105.56586015067452,105.79277130495767,,105.34551694981553,105.62813760909026,105.29534430296694,105.21535691793986,105.72622644062135,105.67777043682216,105.49370187328073,105.49619203343191,106.07811522378488,105.57705403305421,105.13149718909715,104.86022445358775,104.49936454887771,104.29449358139065,103.57606692548822,103.18380537152562,102.70187680000373,102.49444198905236,102.0515273075966,101.81324686867424,101.77489035468432,101.80882211973814,101.84455292283535,101.61669824088374,101.04868095418652,105.5799537976059,104.5069980428051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,105.195,105.72,104.91,105.48,8522.0,,105.37,105.37,105.5694319457812,105.68330961085812,105.22319956967061,105.5557771668543,105.62947024722207,105.56385585393022,105.78956211304978,,105.34878156081633,105.61701900737754,105.29725107044456,105.21880977271242,105.72122701417274,105.6738537521174,105.49249380315166,105.49512207635432,106.07369230947761,105.57605978971834,105.13253323335758,104.8623447893651,104.50281621122463,104.29864609889326,103.5824612398561,103.19135856124083,102.71015253143958,102.5027524247738,102.06028488315141,101.82204237966046,101.78314313325826,101.81654648666098,101.85171261882843,101.62404121549277,101.05666773008733,105.52828961192958,104.5089851254653,#000000,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,105.48,105.635,105.38,105.475,7475.0,,105.4291881811173,105.4291881811173,105.5639326336862,105.67551422382645,105.22850248175438,105.55488794816374,105.62812259061809,105.56325812519982,105.78762484187106,,105.36426696644531,105.61263756039118,105.30162066852908,105.22414699558871,105.71849625642119,105.67189773573091,105.4925292449157,105.49513347883769,106.07054820827194,105.57572679589227,105.13391540952617,104.86465059889228,104.50626030562015,104.30268966078798,103.58842733612606,103.19832364084937,102.71771304810123,102.51032269109137,102.0682210825778,101.82999570885669,101.79060539220434,101.82353484891945,101.85819402388475,101.63067542339444,101.06385401135442,105.54002435637271,104.51237616967265,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,105.46,105.665,105.06,105.535,12515.0,,105.42515513935653,105.42515513935653,105.54776601568813,105.65881460186158,105.23452414393817,105.55157408952395,105.62464569439474,105.56115568918683,105.78359841848278,,105.3725803228408,105.60157060359984,105.30580986393404,105.230249345433,105.71254024689154,105.66732652981324,105.4915123366543,105.49421619345388,106.0646671349887,105.57464087732856,105.13572202495477,104.86801002110496,104.51153119233636,104.30896801824592,103.5979352486483,103.20950529981333,102.7299330975258,102.52258865310337,102.08113119949331,101.8429579388023,101.80277507634322,101.83493289358245,101.8687664825057,101.64151272606287,101.07562649669536,105.53470988130992,104.51616980744832,#000000,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,105.55,105.955,105.295,105.295,13479.0,105.51500000000001,105.45399510212508,105.45399510212508,105.54422999015222,105.64935704783558,105.24371192752562,105.55063129033657,105.62270772823015,105.56043749037987,105.78046692274938,,105.3922935578832,105.59652618427992,105.31349015746424,105.23949470143697,105.70838435116669,105.66440639746729,105.49186173926799,105.49448593602962,106.05936689382438,105.57419629189248,105.13828421820585,104.87219797926635,104.51772705874882,104.31622301855924,103.60859392455443,103.22193522716906,102.74343185759989,102.53611366140079,102.0953174434115,101.85718232800781,101.81613305193812,101.84745153440154,101.8803860735049,101.6534074034839,101.08851053438978,105.53745326014595,104.52207564638181,#000000,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,105.29,105.755,105.04,105.75,14993.0,105.51500000000001,105.4700460363143,105.4700460363143,105.54109729509487,105.64019890828139,105.25324941124795,105.54963810417965,105.6206310131292,105.55966443229731,105.77706837128815,,105.40866526360128,105.59156374967013,105.32139658854196,105.24909780682283,105.70396238635279,105.66128705012427,105.49223837410236,105.49477786837036,106.05359012334668,105.5737094920834,105.14109383925518,104.87679310227549,104.5245295899374,104.3241910596516,103.62031143037127,103.23560480050445,102.75829393693263,102.55101492602877,102.11096005423367,101.87287553239106,101.83087894645834,101.8612766245602,101.89322411582107,101.66655259622571,101.102754170504,105.5396639608147,104.52829784872988,#000000,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,105.76,105.86,105.63,105.645,12636.0,105.57545246667316,105.51390007660636,105.51390007660636,105.55522772569331,105.64408147925221,105.26644121462772,105.55335711383701,105.62208668041775,105.56181318142441,105.77637024687877,,105.4392928642471,105.59742439689362,105.33388886918635,105.26229874751475,105.70410805203097,105.66215820436783,105.49520789266721,105.49734832874223,106.05055918941157,105.5746590504889,105.14465789743836,104.88179290670902,104.53131520042149,104.3319202414725,103.63108909716702,103.24798263642313,102.77158118515423,102.56428397579376,102.12478811234826,101.88670602421048,101.84387425653429,101.87347046080924,101.9045574300672,101.67812458951673,101.11521952923147,105.55826302620171,104.53665314363445,#000000,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,104.725,104.725,103.56,103.65,6224.0,105.3654366320178,105.38788658298614,105.38788658298614,105.49340509005549,105.60066945399376,105.24843830114354,105.53574950530914,105.60924150369631,105.55086367001334,105.76696598150687,103.97833333333332,105.37000379731722,105.5594222368876,105.31284818513126,105.24450040868874,105.68818437344339,105.64793774099074,105.48516363758227,105.48853240235219,106.04155068856033,105.56926532334666,105.14108040338452,104.87913572164057,104.52976267794139,104.33095268954581,103.6319683037857,103.24977657095626,102.77424947797563,102.56720201132701,102.1282876918925,101.89041127314145,101.84738904200175,101.8767487139142,101.90758474783657,101.68136121977253,101.11902866732981,105.49465433037085,104.63090788380416,"rgba(255, 26, 202, 1.0)",1.0,104.725,103.56,0.0
2025-07-08 15:00:00+00:00,103.65,104.66,103.6,104.66,3370.0,105.2950635740865,105.3418882604927,105.3418882604927,105.46873688246858,105.58266372543757,105.24136499686874,105.5283545789704,105.6037532683865,105.54622270087428,105.7628421557619,104.09366409561531,105.34338146252311,105.54370127290895,105.3044623852697,105.23751382542645,105.68131666651917,105.64183236644176,105.48095343927908,105.48483010112597,106.03747664991727,105.56695964195382,105.13969689887813,104.87822552682489,104.52942405261507,104.33091675999094,103.6328920036833,103.2511803154982,102.7760819320612,102.56914341992176,102.13051234699405,101.89272664035902,101.84957978695145,101.87879612248283,101.90947952631164,101.68335986284269,101.12132325515286,105.47127784038398,104.63270825817241,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,104.665,104.93,104.295,104.335,1655.0,105.27056388512202,105.3250681554943,105.3250681554943,105.45914981977748,105.57545129262972,105.23871405034288,105.52538392046569,105.60151541900967,105.54434626203432,105.7611209189843,104.15638841971139,105.33338060884498,105.53743100789539,105.30126470923882,105.23489834560151,105.67848843409082,105.6393301662174,105.47927044266753,105.4833480781332,106.03572863855842,105.5660215558484,105.13919271022807,104.8779460357165,104.52941703305616,104.33105403805595,103.63348804166385,103.25200738703154,102.7771054496168,102.57021212236559,102.13171014720139,101.89396243433872,101.85074751581091,101.87988857673717,101.91049166529038,101.68442000816873,101.12252430254698,105.46263818793548,104.63438416858719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
