date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_511,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_269,aVWAP_valley_556,aVWAP_OB_bull_565,aVWAP_OB_bear_546,aVWAP_OB_bear_478,aVWAP_OB_bear_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 16:00:00+00:00,421.6,424.755,421.59,424.475,75936.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.825204205749493,411.1283590660144,1.3584085027134043,51.424724223975815,1.4833741139267858,False,False,False,False,True,5.522765059268995,416.0938,400.19597500000003,0.0,0.0,0.0,0.0,0.8896245042892459,0.8954651799492257,False,False,False,False,0.20585534318600476,0.1600761551591059,False,False,False,False,1170569.0,678713.5742191392,False,False,False,False,124400.02339556915,False,False,False,False
2024-06-07 16:00:00+00:00,425.185,426.21,423.11,423.92,90376.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.871476576114926,411.2994263038725,1.2784889473034167,52.78576276206735,-4.086127696370021,True,False,True,False,True,5.25159350142356,416.16740000000004,400.46670000000006,0.0,0.0,0.0,0.0,0.8910487719706668,0.8980827111428904,False,False,False,False,0.23380133370631742,0.19693874443271164,False,False,False,False,1080193.0,684938.0614405479,False,False,False,False,123872.51915687816,False,False,False,False
2024-06-10 16:00:00+00:00,426.87,428.035,425.52,428.01,79326.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.971904326701786,411.4785762616997,1.6578000747594501,55.79018546190315,-1.1129723788726764,True,False,True,False,True,6.974266857430678,416.23549999999994,400.76230000000004,0.0,0.0,0.0,0.0,0.8915272754359683,0.8892181124454781,False,False,False,False,0.27422307544588476,0.2355809099392982,False,False,False,False,1159519.0,692295.9054492216,False,False,False,False,123181.87544901957,False,False,False,False
2024-06-11 16:00:00+00:00,428.37,432.76,427.24,432.65,187554.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.15604830222415,411.97518683677816,2.0357143396702906,59.73982052016726,2.697814362499436,True,False,True,False,True,8.865162386930553,416.4597,401.074275,0.0,0.0,0.0,0.0,0.8962771005785305,0.8841287788130628,False,False,False,False,0.337512324834055,0.28654661738667664,False,False,False,False,1347073.0,702447.488310474,False,False,False,False,124179.89288391848,False,False,False,False
2024-06-12 16:00:00+00:00,438.66,443.39,438.075,441.035,170600.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.402925007501723,412.6408006584543,2.729443817106267,64.930575591864,7.562311250522342,True,False,True,False,True,12.089753845039226,416.8688,401.42505,0.0,0.0,0.0,0.0,0.9056760183349046,0.8741100744449143,False,False,False,False,0.34282825285034874,0.3146874351185127,False,False,False,False,1517673.0,715086.6435304666,False,False,False,False,124899.58446711354,False,False,False,False
2024-06-13 16:00:00+00:00,442.24,442.27,439.685,441.52,100072.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.659677404140966,413.00272371220774,2.6752475902051343,68.51611898807053,10.875225643210634,True,False,True,False,True,12.27027594660031,417.3436,401.76472500000006,0.0,0.0,0.0,0.0,0.9064677833475971,0.8802624607735257,False,False,False,False,0.34282825285840923,0.328757843988461,False,False,False,False,1617745.0,729081.3467315446,False,False,False,False,124514.66067692573,False,False,False,False
2024-06-14 16:00:00+00:00,442.43,443.12,441.575,442.57,59632.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.893842106338385,413.21969242064944,2.694210848005004,71.19569425330123,13.41799655346098,True,False,True,False,True,12.665423678080312,417.6795,402.10605,0.0,0.0,0.0,0.0,0.9061694351075282,0.8816205985053678,False,False,False,False,0.3428282529019946,0.3357930484452278,False,False,False,False,1677377.0,743783.6049217532,False,False,False,False,123508.72795325247,False,False,False,False
2024-06-17 16:00:00+00:00,444.33,450.92,444.14,448.415,261786.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.298316747787114,414.290577952868,3.0203102646963447,74.40960528829457,16.534069605761175,True,False,True,False,True,14.818781649252717,418.1546,402.49950000000007,0.0,0.0,0.0,0.0,0.9108034093855325,0.8715403811252266,False,False,False,False,0.34282825304691,0.3393106507460689,False,False,False,False,1939163.0,762316.6187989352,False,False,False,False,125652.56162839585,False,False,False,False
2024-06-18 16:00:00+00:00,446.495,447.875,445.17,446.5,117672.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.694467025435685,414.7083472338354,2.7185208780372077,74.85247011243592,17.185053065866114,True,False,True,False,True,13.793305342981093,418.573,402.87480000000005,0.0,0.0,0.0,0.0,0.9100058201571439,0.8740178484819087,False,False,False,False,0.3291023644822825,0.3342065076141757,False,False,False,False,1821491.0,778737.9270346105,False,False,False,False,125528.8319907463,False,False,False,False
2024-06-19 16:00:00+00:00,446.5,446.5,446.5,446.5,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.062503896092093,414.7083472338354,2.6355765801214934,75.14771332853016,17.89066456923041,True,False,True,False,True,13.793305342981093,419.0403999999999,403.24445,0.0,0.0,0.0,0.0,0.9203987026602014,0.8732718516577116,False,False,False,False,0.3287972106111623,0.331501859112669,False,False,False,False,1821491.0,794904.6413441513,False,False,False,False,123582.6485490293,False,False,False,False
2024-06-20 16:00:00+00:00,444.305,445.99,442.95,445.52,164606.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.345676037374933,415.22281156924873,2.454072854255242,74.35357924987787,17.89066456923041,True,False,True,False,True,13.256385132234637,419.3929,403.60162500000007,0.0,0.0,0.0,0.0,0.9205967157631864,0.8686305274658471,False,False,False,False,0.30149992575225354,0.31650089243246127,False,False,False,False,1656885.0,808268.677912459,False,False,False,False,124218.66950175753,False,False,False,False
2024-06-21 16:00:00+00:00,449.18,450.47,448.095,450.23,187624.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.726993701407638,415.8812239413571,2.6988915736513515,75.41353166539574,19.098376409091557,True,False,True,False,True,15.034658785257651,419.9660999999999,403.980625,0.0,0.0,0.0,0.0,0.9239620882792069,0.8757145567479728,False,False,False,False,0.3428282530898322,0.32966457276114675,False,False,False,False,1844509.0,824334.4193401728,False,False,False,False,125201.69788157524,False,False,False,False
2024-06-24 16:00:00+00:00,450.19,450.245,447.33,447.73,132634.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.97048162052831,416.30174042508906,2.423060337649268,73.67402359795634,19.098376409091557,True,False,True,False,True,13.651770865469423,420.64590000000004,404.35022499999997,0.0,0.0,0.0,0.0,0.9222680599128803,0.8757771135429787,False,False,False,False,0.33628080602388755,0.3329726893925171,False,False,False,False,1711875.0,838094.73842017,False,False,False,False,125316.92737178337,False,False,False,False
2024-06-25 16:00:00+00:00,449.9,451.43,448.75,450.87,101201.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.399926944469193,416.63284715342417,2.5550253362170148,73.68630705142884,19.098376409091557,True,False,True,False,True,14.836111743836554,421.37200000000007,404.776825,0.0,0.0,0.0,0.0,0.9208743586763408,0.8812243678084578,False,False,False,False,0.3428282531087161,0.3379004712506166,False,False,False,False,1813076.0,853210.7269717953,False,False,False,False,124943.03702493402,False,False,False,False
2024-06-26 16:00:00+00:00,453.38,453.38,450.885,452.11,144753.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.833618141103518,417.1171741810356,2.5295497867612116,74.13087030757197,19.152644613043577,True,False,True,False,True,15.300531954658982,422.17870000000005,405.207875,0.0,0.0,0.0,0.0,0.9189220573476105,0.8783955276494446,False,False,False,False,0.3428282531541634,0.34036436220238997,False,False,False,False,1957829.0,870336.591669907,False,False,False,False,125250.16823384978,False,False,False,False
2024-06-27 16:00:00+00:00,453.64,454.61,451.885,452.56,157729.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.271373371224488,417.6362873723983,2.447116456081148,74.59315788258309,20.0750788279107,True,False,True,False,True,15.47069716100437,423.143,405.6175,0.0,0.0,0.0,0.0,0.9253540543927805,0.8729331160964198,False,False,False,False,0.34282825317766386,0.3415963076900269,False,False,False,False,2115558.0,889642.3499385905,False,False,False,False,125753.71601316993,False,False,False,False
2024-06-28 16:00:00+00:00,453.5,454.175,446.48,447.06,164793.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.533489602535987,418.0868721217278,1.9935424093341343,69.48786941048465,24.04126030067212,True,False,True,False,False,12.364980805238496,424.103,406.003825,0.0,0.0,0.0,0.0,0.9162262090870735,0.8740249964846107,False,False,False,False,0.30709731329212103,0.32434681049107394,False,False,False,False,1950765.0,906093.8638930309,False,False,False,False,126358.97623002001,False,False,False,False
2024-07-01 16:00:00+00:00,452.82,457.34,452.57,456.6,155071.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.032115986647746,418.59450282119633,2.5282865840419286,70.09690081179906,24.04126030067212,True,False,True,False,False,15.952661539461367,425.2238,406.423325,0.0,0.0,0.0,0.0,0.9217371413633091,0.8604502973661853,False,False,False,False,0.34282825321200194,0.33358753185153794,False,False,False,False,2105836.0,924694.5171660072,False,False,False,False,126804.12388536854,False,False,False,False
2024-07-02 16:00:00+00:00,455.635,459.54,454.855,459.39,123734.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.595719976794577,419.0153246641663,2.58883048656353,71.35042341806601,24.04126030067212,True,False,True,False,True,16.945013775987828,426.2653000000001,406.85777499999995,0.0,0.0,0.0,0.0,0.9244630935245942,0.8582453058801525,False,False,False,False,0.34282825325430644,0.33820789255292216,False,False,False,False,2229570.0,944925.1448068442,False,False,False,False,126756.52506544034,False,False,False,False
2024-07-03 16:00:00+00:00,459.31,461.0,459.19,460.555,49979.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.16166355861849,419.1932133892629,2.559253041044789,72.53443492622121,24.04126030067212,True,False,True,False,True,17.357777847195617,427.2978,407.3004,0.0,0.0,0.0,0.0,0.9279416111129352,0.8586828018784279,False,False,False,False,0.3428282533047546,0.3405180729288384,False,False,False,False,2279549.0,965616.9875230171,False,False,False,False,125566.17583961955,False,False,False,False
2024-07-04 16:00:00+00:00,460.555,460.555,460.555,460.555,0.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.685532675274487,419.1932133892629,2.4789011783860646,73.323775931658,24.04126030067212,True,False,True,False,True,17.357777847195617,428.5231,407.73695,0.0,0.0,0.0,0.0,0.9267686330035064,0.8608801593704213,False,False,False,False,0.34282825331236316,0.3416731631206008,False,False,False,False,2279549.0,985988.0264761486,False,False,False,False,123619.41342350142,False,False,False,False
2024-07-05 16:00:00+00:00,466.44,468.355,466.21,467.515,111380.0,,,,,,,,,,,,467.36,,,,,467.36,467.36,,"rgba(0, 255, 0, 1.0)",17.39733694076843,423.4943592124631,2.5303091465901395,75.79165497432867,21.77939705603363,True,False,True,False,True,19.799178545700883,429.74890000000005,408.213975,0.0,0.0,0.0,0.0,0.927677340965987,0.8591302362371668,False,True,False,False,0.3428282534128116,0.3422507082667062,False,False,False,False,2390929.0,1007770.0570734176,False,False,False,False,123429.65507585023,False,False,False,False
2024-07-08 16:00:00+00:00,466.345,466.48,464.775,466.07,103102.0,,,,,,,,,,,,466.59808678583755,,,,,466.59808678583755,466.59808678583755,,"rgba(0, 255, 0, 1.0)",18.02181433707481,423.83561246832585,2.343514739511481,76.05319624718493,22.191230972422275,True,False,True,False,True,18.9561234239788,431.02700000000004,408.69112500000006,0.0,0.0,0.0,0.0,0.9226141112574591,0.8603671723823927,False,False,False,False,0.3263243799089412,0.3342875440878237,False,False,False,False,2287827.0,1027615.9011497987,False,False,False,False,123114.49763281379,False,False,False,False
2024-07-09 16:00:00+00:00,461.77,462.16,458.0,459.5,200776.0,,,,,,,,,,,,463.3531352476453,,,,,463.3531352476453,463.3531352476453,,"rgba(0, 255, 0, 1.0)",18.429213227867145,424.25146335411716,1.9126446804892838,70.91189820139797,25.03732737788809,True,False,True,False,False,15.233158015228707,432.43120000000005,409.12822500000004,0.0,0.0,0.0,0.0,0.9126275768703841,0.8643611631281567,False,False,False,False,0.272180677488424,0.30323411078812385,False,False,False,False,2087051.0,1044041.2515195692,False,False,False,False,124318.55193308023,False,False,False,False
2024-07-10 16:00:00+00:00,460.58,466.465,459.93,466.3,212785.0,,,,,,,,,,,,463.65078733197146,,,,,463.65078733197146,463.65078733197146,,"rgba(0, 255, 0, 1.0)",18.988436025241256,424.9777006821906,2.176182349240341,70.04555612917193,24.261219242930622,True,False,True,False,False,17.6338533981921,433.8532,409.59222500000004,0.0,0.0,0.0,0.0,0.9140815671162489,0.8586303789338474,False,False,False,False,0.3023968980019774,0.3028155043950506,False,False,False,False,2299836.0,1063510.9375425216,False,False,False,False,125690.12477132704,False,False,False,False
2024-07-11 16:00:00+00:00,453.245,456.21,452.48,454.965,142424.0,,,,,,,,,,,,461.9687773800392,,,,,461.9687773800392,461.9687773800392,,"rgba(0, 255, 255, 0.75)",19.245101327795403,425.20520026482023,1.5463571341242106,63.367112714357646,18.139743364899303,False,False,True,False,False,11.709640336771987,434.9925,409.99405,0.0,0.0,0.0,0.0,0.9078584558823528,0.8601990365111563,False,False,False,False,0.2177958503995666,0.2603056773973086,False,False,False,False,2157412.0,1080470.6439372113,False,False,False,False,125949.56469735298,False,False,False,False
2024-07-12 16:00:00+00:00,453.8,456.34,452.18,453.625,151402.0,,,,,,,,,,,,460.6679731773169,,,,,460.6679731773169,460.6679731773169,,"rgba(0, 255, 255, 0.75)",19.462636605779906,425.460274904318,1.4471176576002964,58.34125691960882,13.782027147144795,False,True,True,False,False,11.045824001872319,435.93,410.38932500000004,0.0,0.0,0.0,0.0,0.9078911038710031,0.8550286755599035,False,False,False,False,0.21700000029045408,0.23865283884388133,False,False,False,False,2006010.0,1094820.0913180297,False,False,False,False,126344.17609739401,False,False,False,False
2024-07-15 16:00:00+00:00,455.015,455.015,451.5,453.9,99635.0,,,,,,,,,,,,459.9660630534323,,,,,459.9660630534323,459.9660630534323,,"rgba(0, 255, 255, 0.75)",19.68981913084528,425.6273400456312,1.435902471550792,55.12653108608177,11.098752417145377,False,True,True,False,False,11.148189966429566,436.7371999999999,410.78597499999995,0.0,0.0,0.0,0.0,0.9149257066249578,0.8541743141229236,False,False,False,False,0.20763375421402028,0.22314329652895082,False,False,False,False,2105645.0,1110491.795328603,False,False,False,False,125930.08034394604,False,False,False,False
2024-07-16 16:00:00+00:00,448.55,450.09,446.685,449.53,136590.0,,,,,,,,,,,,458.6453603276878,,,,,458.6453603276878,458.6453603276878,,"rgba(38, 166, 154, 1.0)",19.825921790596325,425.7733515461838,1.198261987752027,50.978798129616216,7.467032609341516,False,True,False,False,False,8.968837455809002,437.5434,411.160775,0.0,0.0,0.0,0.0,0.9061344983419204,0.8524507126971694,False,False,False,False,0.1626101273827407,0.19287671195584577,False,False,False,False,1969055.0,1123802.8527653688,False,False,False,False,126095.35041613293,False,False,False,False
2024-07-17 16:00:00+00:00,440.82,444.81,439.96,443.58,171519.0,,,,,,,,,,,,456.5991716938186,,,,,456.5991716938186,456.5991716938186,,"rgba(38, 166, 154, 1.0)",19.878191048265602,425.84015570528254,0.8924274976351667,45.95042208418714,3.012213204409818,False,True,False,True,False,6.117774506656733,438.20259999999996,411.506225,0.0,0.0,0.0,0.0,0.8944154807195527,0.8565199693141081,False,False,False,False,0.10798324181515674,0.15042997688550125,False,False,False,False,1797536.0,1134248.3279162932,False,False,False,False,126799.59304534018,False,False,False,False
2024-07-18 16:00:00+00:00,434.935,440.99,434.42,440.09,171354.0,,,,,,,,,,,,454.5329267554405,,,,,454.5329267554405,454.5329267554405,,"rgba(38, 166, 154, 0.5)",19.876544888000026,425.84146900666633,0.7168514987700827,41.46159579801986,-0.9431258480313147,False,True,False,True,False,4.502115388743533,438.7582,411.83315000000005,0.0,0.0,0.0,0.0,0.8799441925357515,0.8630856877107316,False,False,False,False,0.0658493265576711,0.10813965172158618,False,False,False,False,1626182.0,1141875.2065532499,False,False,False,False,127490.35904463724,False,False,False,False
2024-07-19 16:00:00+00:00,438.455,438.66,435.67,437.11,120882.0,,,,,,,,,,,,453.2370688228887,,,,,453.2370688228887,453.2370688228887,,"rgba(38, 166, 154, 0.5)",19.89329657841435,425.8381035386564,0.5666178261060268,37.563589079830976,-4.413711198974532,False,True,False,True,False,3.145973668271573,439.20550000000003,412.15240000000006,0.0,0.0,0.0,0.0,0.8859547728947674,0.8633800085334162,False,False,False,False,0.06100551707932845,0.08457258440045731,False,False,False,False,1505300.0,1147509.699474905,False,False,False,False,127387.90386565062,False,False,False,False
2024-07-22 16:00:00+00:00,440.03,444.59,439.285,442.9,96854.0,,,,,,,,,,,,452.6183845900077,,,,,452.6183845900077,452.6183845900077,,"rgba(38, 166, 154, 1.0)",19.94668962848549,425.90010443665415,0.852266510382184,38.58273108047979,-4.413711198974532,False,True,False,True,False,5.496521834001101,439.7869,412.4992,0.0,0.0,0.0,0.0,0.8872078720787209,0.8555504305043055,False,False,False,False,0.10394020994897318,0.09425639717471525,False,False,False,False,1602154.0,1154558.4483202554,False,False,False,False,126914.51000726843,False,False,False,False
2024-07-23 16:00:00+00:00,446.8,446.8,443.16,444.62,53264.0,,,,,,,,,,,,452.38517336383796,,,,,452.38517336383796,452.38517336383796,,"rgba(38, 166, 154, 1.0)",20.01605040375751,425.95118377291686,0.9326923069487545,40.23417705702149,-4.413711198974532,False,True,False,True,False,6.178959654014413,440.35020000000003,412.842175,0.0,0.0,0.0,0.0,0.8946911826801272,0.8523511573452076,False,False,False,False,0.1315020434358864,0.11287922030530081,False,False,False,False,1655418.0,1162323.7126873832,False,False,False,False,125772.64163506271,False,False,False,False
2024-07-24 16:00:00+00:00,431.63,431.99,427.695,428.85,236338.0,,,,,,,,,,,,449.69341149211226,,,,,449.69341149211226,449.69341149211226,,#000000,20.00102790421584,425.7909242847933,0.15294592507227842,36.45565362885757,-5.609176420280789,False,True,False,True,False,0.0,440.4642,413.107875,0.0,0.0,0.0,0.0,0.889853703162141,0.8552853575686682,False,False,False,False,-0.004489370702168475,0.05419492480156617,False,False,False,False,1419080.0,1166304.430320137,False,False,False,False,127486.83323761988,False,False,False,False
2024-07-25 16:00:00+00:00,422.925,427.25,417.96,418.53,298066.0,,,,,,,,,,,,446.0170699828142,,,,,446.0170699828142,446.0170699828142,,#000000,20.0430090220419,425.39399876638004,-0.34246348733523585,32.025290429544185,-9.926105807870847,False,True,False,True,False,0.0,440.41720000000004,413.31717499999996,0.0,0.0,0.0,0.0,0.8754436058050566,0.8609383415598694,False,False,False,False,-0.06925977128398492,-0.007532423241209372,False,False,False,False,1121014.0,1165602.2531058711,False,False,False,False,130131.47148199787,False,False,False,False
