date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_341,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_332,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_174,aVWAP_OB_bull_421,aVWAP_OB_bull_260,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,96.57,97.9,96.44,97.19,403.0,,,,,,,,96.90876020394327,88.20005687901111,85.72253933945967,83.57674389691702,82.07091779478121,81.137837850161,,88.20005687901111,,,,86.26947599404555,"rgba(38, 166, 154, 1.0)",9.86074422798451,87.93008864795394,0.9390682019483577,52.16645716262593,6.863169738343927,False,True,False,False,False,17.765873847825034,92.6868,79.71017499999999,0.0,0.0,0.0,0.0,0.9609204462769825,0.7964467620664561,False,False,False,False,0.2970458807104937,0.29488323426091556,False,False,False,False,-6465.0,-9088.51434705338,False,False,False,False,844.3649827505211,False,False,False,False
2025-01-31 17:00:00+00:00,97.195,97.22,95.73,96.18,519.0,,,,,,,,96.88720231589905,88.2722992350731,85.80110446474663,83.65406816585771,82.1433827189412,81.20515438324722,,88.2722992350731,,,,86.3272018806275,"rgba(38, 166, 154, 1.0)",9.811231509792176,87.96198159543988,0.8376133410324759,49.598794669939366,4.47265574124247,False,True,False,False,False,15.602554622816399,93.0332,79.776825,0.0,0.0,0.0,0.0,0.9515219161965669,0.803613985338924,False,False,False,False,0.27976853144396907,0.2873258828524423,False,False,False,False,-6984.0,-9055.8862176417,False,False,False,False,839.3205644133037,False,False,False,False
2025-02-03 17:00:00+00:00,96.54,97.22,96.2,97.22,180.0,,,,,,,,96.88710251475494,88.29859478067046,85.82936655281718,83.68172044571955,82.16922660976817,81.22913242513604,,88.29859478067046,,,,86.34919055481106,"rgba(38, 166, 154, 1.0)",9.779514936201462,87.9827550714427,0.9445504187905268,50.31182608191589,4.47265574124247,False,True,False,False,False,17.02315791223434,93.3898,79.85265,0.0,0.0,0.0,0.0,0.9574416854778027,0.8002708803611734,False,False,False,False,0.2855918405238376,0.28645886168813994,False,False,False,False,-6804.0,-9020.9732530271,False,False,False,False,829.0985401588339,False,False,False,False
2025-02-04 17:00:00+00:00,96.96,96.96,96.55,96.66,223.0,,,,,,,,96.88433853023537,88.33035937103726,85.86368722686859,83.71541384756786,82.20077923172143,81.25844066320586,,88.33035937103726,,,,86.37550314510605,"rgba(38, 166, 154, 1.0)",9.717425518711826,88.00519403570496,0.8906480371400208,49.51937253653921,4.2610824963598475,False,True,False,False,False,15.829552347365073,93.752,79.92694999999999,0.0,0.0,0.0,0.0,0.9570683469504654,0.8053604269046396,False,False,False,False,0.2867090856895913,0.2865839736888656,False,False,False,False,-7027.0,-8990.05893902668,False,False,False,False,819.701663567224,False,False,False,False
2025-02-05 17:00:00+00:00,97.26,97.75,97.1,97.68,516.0,,,,,,,,96.90785381309635,88.40975285362295,85.9479719027583,83.79738830922548,82.27719353569744,81.32926193050018,,88.40975285362295,,,,86.44490372415011,"rgba(38, 166, 154, 1.0)",9.651850899842625,88.08181978914627,0.9944393371234361,51.26313918584736,4.2610824963598475,False,True,False,False,False,17.222417702171015,94.1331,80.00015,0.0,0.0,0.0,0.0,0.9593420142543528,0.798574564700929,False,False,False,False,0.3034280029119898,0.2950059883004277,False,False,False,False,-6511.0,-8951.623916716188,False,False,False,False,814.9931106437011,False,False,False,False
2025-02-06 17:00:00+00:00,97.35,98.63,97.03,98.26,430.0,,,,,,,,96.94021176165924,88.47818805367413,86.0200603652586,83.8672429579886,82.34221106915327,81.38948635958195,,88.47818805367413,,,,86.50623342788596,"rgba(38, 166, 154, 1.0)",9.580592931960318,88.15146291902929,1.0551055819571677,53.59121255288416,4.2610824963598475,False,True,True,False,True,18.00094471314205,94.5258,80.073075,0.0,0.0,0.0,0.0,0.9667259947509724,0.7906422516516332,False,False,False,False,0.31361406986408574,0.3043100290822567,False,False,False,False,-6081.0,-8907.118119557797,False,False,False,False,809.0242252073646,False,False,False,False
2025-02-07 17:00:00+00:00,98.295,98.41,97.545,97.805,503.0,,,,,,,,96.9738247396899,88.55656596912783,86.10292650173743,83.94778231641315,82.41732901291965,81.45915938361502,,88.55656596912783,,,,86.57626465391716,"rgba(38, 166, 154, 1.0)",9.505534975063856,88.22557717066846,1.0077731400138472,53.90365683714177,4.2610824963598475,False,True,True,False,True,17.008515202553305,94.88629999999999,80.14217500000001,0.0,0.0,0.0,0.0,0.9666161769160857,0.7977279612238715,False,False,False,False,0.3173394212903642,0.31082472518631044,False,False,False,False,-6584.0,-8871.100784370856,False,False,False,False,804.2796635762427,False,False,False,False
2025-02-10 17:00:00+00:00,97.5,97.75,95.3,95.77,11742.0,,,,,,,,96.66231246528304,89.80919650427633,87.52502732956236,85.40221888912339,83.81925057229596,82.78616616952617,,89.80919650427633,,,,87.66736198834455,"rgba(38, 166, 154, 1.0)",9.397114751755334,89.10646958600228,0.7091038675198689,49.69265099733569,4.2610824963598475,False,True,False,False,False,12.735686057428556,95.12180000000001,80.200375,0.0,0.0,0.0,0.0,0.9506735875663833,0.8028143658675624,False,False,False,False,0.2810059730966783,0.29591534914149437,False,False,False,False,-18326.0,-9017.688369109292,False,False,False,False,973.8567230556807,False,False,False,False
2025-02-11 17:00:00+00:00,97.24,97.24,95.66,96.055,639.0,,,,,,,,96.65418457025231,89.86619326253282,87.59143386437232,85.47187116809458,83.8876949719489,82.85181241554181,,89.86619326253282,,,,87.72053170879046,"rgba(38, 166, 154, 1.0)",9.291249231361697,89.15228406283697,0.7429265715813111,47.60757119584146,2.3315254880897527,False,True,False,True,False,13.146181548444442,95.38070000000002,80.255875,0.0,0.0,0.0,0.0,0.9513395133951337,0.8144481444814448,False,False,False,False,0.27915012386664295,0.28753273650406863,False,False,False,False,-17687.0,-9152.096301371164,False,False,False,False,968.6651459540423,False,False,False,False
2025-02-12 17:00:00+00:00,94.335,95.365,94.335,94.79,292.0,,,,,,,94.83,96.63469812816291,89.88597613295661,87.61632799802135,85.49907773950098,83.91500770760669,82.87830680836879,,89.88597613295661,,,,88.75134207351675,"rgba(38, 166, 154, 0.5)",9.152492198381896,89.91140099142501,0.5330350360131966,43.96502495610115,-1.0637082949993513,False,True,False,True,False,10.590456574653949,95.5659,80.301275,0.0,0.0,0.0,0.0,0.9409847828036709,0.8261831444886238,False,False,False,False,0.23998025267048315,0.2637564945872759,False,False,False,False,-17979.0,-9288.947521504944,False,False,False,False,958.1742134586307,False,False,False,False
2025-02-13 17:00:00+00:00,99.0,100.625,98.76,99.89,997.0,,,,,,,98.64190716317559,96.74461851145935,90.01851329940033,87.75724949458498,85.63923131397775,84.04889194022762,83.00483308398051,,90.01851329940033,,,,89.40789211525802,"rgba(38, 166, 154, 1.0)",8.99780645540951,90.27786958870888,1.0682748577585013,50.26834864176868,-5.292679777998359,False,True,False,False,True,17.45443693089923,95.8514,80.37165,0.0,0.0,0.0,0.0,0.9436178543461234,0.8186142289509555,False,False,False,False,0.3428282519076654,0.30329237324747066,False,False,False,False,-16982.0,-9408.219652954478,False,False,False,False,958.7761636375666,False,False,False,False
2025-02-14 17:00:00+00:00,98.47,100.465,98.47,99.25,629.0,,,,,,,98.8888807785888,96.80218178469894,90.09726311760333,87.84184415399314,85.72400536264827,84.1302737964758,83.0819762670857,,90.09726311760333,,,,89.50948932301343,"rgba(38, 166, 154, 1.0)",8.835472893017288,90.36726937718763,1.0053486361587318,53.31406407547104,-2.70654222023078,False,True,True,False,True,16.209776381294738,96.06819999999999,80.446175,0.0,0.0,0.0,0.0,0.9465459577903353,0.8185330411717217,False,False,False,False,0.3371962897893321,0.32024433151840137,False,False,False,False,-17611.0,-9535.394542055958,False,False,False,False,953.6633548989996,False,False,False,False
2025-02-17 17:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,98.8888807785888,96.80218178469894,90.09726311760333,87.84184415399314,85.72400536264827,84.1302737964758,83.0819762670857,,90.09726311760333,,,,89.50948932301343,"rgba(38, 166, 154, 1.0)",8.635010754986862,90.36726937718763,1.0286878470513139,55.3445410312726,-0.932418548779566,False,True,True,False,True,16.209776381294738,96.24430000000001,80.534075,0.0,0.0,0.0,0.0,0.9479487030696914,0.8284686357569776,False,False,False,False,0.33177158964722564,0.3260079605828135,False,False,False,False,-17611.0,-9660.597727450438,False,False,False,False,938.8778765284725,False,False,False,False
2025-02-18 17:00:00+00:00,100.91,101.32,100.17,100.5,400.0,,,,,,,99.19508484325569,96.85478423759407,90.15339619884982,87.90083964094542,85.78232566234645,84.18584243620981,83.13444226847706,,90.15339619884982,,,,89.60095932681119,"rgba(0, 255, 255, 0.75)",8.470099012365752,90.44169107938443,1.187507832663012,58.32238572087245,1.834653953078167,False,True,True,False,True,17.77644059183536,96.42689999999999,80.637575,0.0,0.0,0.0,0.0,0.9459210677712571,0.8232654470141523,False,False,False,False,0.34282825199395506,0.3344181062883843,False,False,False,False,-17211.0,-9777.658227800044,False,False,False,False,930.523180768341,False,False,False,False
2025-02-19 17:00:00+00:00,101.86,102.605,101.8,101.96,740.0,,,,,,,99.90328319162852,96.98426475310897,90.26987878070486,88.02087125878273,85.89948306267199,84.29667759220594,83.23869027303753,,90.26987878070486,,,,89.80187841602007,"rgba(0, 255, 255, 0.75)",8.410414003585776,90.60493070701969,1.3501201353630243,61.92978834423078,5.205931384657482,False,False,True,False,True,19.53794421442682,96.6215,80.740925,0.0,0.0,0.0,0.0,0.9480645900137423,0.8211749885478699,False,False,False,False,0.342828252104089,0.33862317919623663,False,False,False,False,-16471.0,-9881.430968454306,False,False,False,False,927.5693330044908,False,False,False,False
2025-02-20 17:00:00+00:00,100.25,101.435,100.06,100.42,671.0,,,,,,,100.03554885134531,97.06394368256856,90.36058113005839,88.11670586992366,85.99469142398716,84.38773522336909,83.32488498915967,,90.36058113005839,,,,89.89772731005883,"rgba(0, 255, 255, 0.75)",8.27174346361926,90.7005478467789,1.1750185672427034,61.12726035903358,5.205931384657482,False,False,True,False,True,16.50614307178409,96.7867,80.833775,0.0,0.0,0.0,0.0,0.9371687467943235,0.8313101954750101,False,False,False,False,0.30955560948888466,0.3240893943425607,False,False,False,False,-17142.0,-9993.997930183697,False,False,False,False,923.5915138881421,False,False,False,False
2025-02-21 17:00:00+00:00,100.275,100.56,98.29,99.025,1064.0,,,,,,,99.87041414562903,97.13839704527369,90.48277374155606,88.24969499032514,86.12951243103137,84.518268071504,83.44933033000036,,90.48277374155606,,,,89.97691296504567,"rgba(38, 166, 154, 1.0)",8.119861297799089,90.80008114908489,1.0129383433119115,58.1279526451785,5.205931384657482,False,True,True,False,False,13.871719802090407,96.9171,80.926525,0.0,0.0,0.0,0.0,0.927730570533269,0.8389746774694408,False,False,False,False,0.2798805311829576,0.3019849627627591,False,False,False,False,-18206.0,-10121.315791731236,False,False,False,False,925.7683896418143,False,False,False,False
2025-02-24 17:00:00+00:00,99.61,99.895,98.32,98.715,1708.0,,,,,,,99.63560093318976,97.23199841998569,90.66531399416174,88.45077788143189,86.33526542393754,84.71872544165115,83.64119919743217,,90.66531399416174,,,,90.09698304168425,"rgba(38, 166, 154, 1.0)",7.9999753924171095,90.94538489271234,0.9712048757865185,55.60510932313082,5.205931384657482,False,True,True,False,False,13.29530605469272,97.02269999999999,81.01935,0.0,0.0,0.0,0.0,0.9269596533678461,0.8483202971132745,False,False,False,False,0.27282900803467414,0.2874069853987166,False,False,False,False,-19914.0,-10273.140353099743,False,False,False,False,937.8960115078327,False,False,False,False
2025-02-25 17:00:00+00:00,99.565,103.72,99.565,103.485,658.0,,,102.25666666666666,,,,99.87650905619964,97.32866620860378,90.76049344431408,88.5497642371213,86.43289630803163,84.8119016398737,83.72939684574084,,90.76049344431408,102.25666666666666,91.71828680081896,102.25666666666666,90.21280396284071,"rgba(0, 255, 255, 0.75)",7.874429352697923,92.17124372564246,1.436771576403977,59.57057008207163,5.205931384657482,False,False,True,False,True,18.998295892867738,97.23380000000002,81.146725,0.0,0.0,0.0,0.0,0.9272260982268423,0.8296335107409755,False,False,False,False,0.32993928125833727,0.30867313332852697,False,False,False,False,-19256.0,-10412.40949491215,False,False,False,False,933.5565384611996,False,False,False,False
2025-02-26 17:00:00+00:00,102.74,103.37,101.895,103.37,325.0,,,102.4622024415056,,,,100.00686620345625,97.3809047991427,90.809441330367,88.60032760392914,86.48255501873705,84.85918606118196,83.77410328338338,,90.809441330367,102.4622024415056,91.79694834271288,102.4622024415056,90.27334061431392,"rgba(0, 255, 255, 0.75)",7.765882548478103,92.23796171058149,1.4334543717249608,62.00701084838458,5.205931384657482,False,False,True,False,True,18.785054546390125,97.4622,81.288,0.0,0.0,0.0,0.0,0.9414054949606513,0.8350683418473008,False,False,False,False,0.342828252134693,0.32575069273160995,False,False,False,False,-19581.0,-10554.558184913512,False,False,False,False,924.1215533687779,False,False,False,False
2025-02-27 17:00:00+00:00,102.29,102.52,101.625,101.625,400.0,,,102.30634731260545,,,,100.10409944190766,97.43292677107492,90.86442045206262,88.65794184739129,86.53972720540592,84.91397718394124,83.82610457286937,,90.86442045206262,102.30634731260545,91.83069309840731,102.30634731260545,90.33417106780757,"rgba(0, 255, 255, 0.75)",7.584315200072716,92.2840500414244,1.2316141552880144,60.60290066686727,5.205931384657482,False,False,True,False,True,15.602590073053737,97.6393,81.421225,0.0,0.0,0.0,0.0,0.9258286839514274,0.8366425992779783,False,False,False,False,0.33010924573986505,0.3279299692357375,False,False,False,False,-19981.0,-10700.704569643534,False,False,False,False,915.9956378126727,False,False,False,False
2025-02-28 17:00:00+00:00,101.5,102.355,100.15,101.855,430.0,,,102.1040329104615,,,,100.17388180578943,97.48182161005364,90.92043335096587,88.7171491728363,86.59885361730902,84.97086983824775,83.88023142858503,,90.92043335096587,102.1040329104615,91.85590921678107,102.1040329104615,90.39189154625528,"rgba(0, 255, 255, 0.75)",7.380274627449615,92.32544727658862,1.2912192573387329,59.94461254550814,5.205931384657482,False,False,True,False,True,15.872442418794112,97.8055,81.5555,0.0,0.0,0.0,0.0,0.9272463212122871,0.8372290576274903,False,False,False,False,0.3116680338402803,0.3197990015380089,False,False,False,False,-19551.0,-10837.918452284719,False,False,False,False,908.4608217225538,False,False,False,False
2025-03-03 17:00:00+00:00,101.26,101.315,98.77,99.16,752.0,,,101.4133950617284,,,,100.13858371939114,97.52902360445687,91.00135119432151,88.80570009607173,86.68939686115081,85.05923521101373,83.96498874193824,,91.00135119432151,101.4133950617284,91.82520931125904,101.4133950617284,90.45546848976343,"rgba(38, 166, 154, 1.0)",7.103322751861771,92.34643694682731,0.9592078652750025,55.46964716638455,5.205931384657482,False,True,True,False,False,11.19053190534471,97.91990000000001,81.6763,0.0,0.0,0.0,0.0,0.9256488383481142,0.8361173077969422,False,False,False,False,0.2848225772431694,0.30231078939058914,False,False,False,False,-20303.0,-10984.663902636894,False,False,False,False,906.0350725485606,False,False,False,False
2025-03-04 17:00:00+00:00,96.175,96.47,94.745,95.05,1993.0,,,98.79349275998244,,,,99.28852352533382,97.41879415778699,91.10618600804435,88.94351976698405,86.8458953434348,85.22089598776785,84.1249060916135,,91.10618600804435,98.79349275998244,91.46777670511847,98.79349275998244,90.42124584013791,"rgba(38, 166, 154, 0.5)",6.773711288623215,92.17782963787894,0.42401723955153015,48.42934820570856,5.3843457917905795,False,True,False,True,False,4.792997032368575,97.90889999999999,81.77865000000001,0.0,0.0,0.0,0.0,0.9198878804057657,0.8461825947677521,False,False,False,False,0.18946357373308173,0.24588718156183542,False,False,False,False,-22296.0,-11160.033454533996,False,False,False,False,922.8872419664124,False,False,False,False
2025-03-05 17:00:00+00:00,95.235,95.31,94.235,94.75,2377.0,,,97.41271016582553,,,,98.4882544408058,97.26295857111094,91.20683292636353,89.08464835968041,87.01162329124921,85.39523460234022,84.29914039644157,,91.20683292636353,97.41271016582553,91.27017534422716,97.41271016582553,90.39267036971309,"rgba(38, 166, 154, 0.5)",6.421991606128828,92.07945771882117,0.41584331543351644,43.49500365277501,0.9557400175349926,False,True,False,True,False,4.354287717165732,97.89189999999999,81.8833,0.0,0.0,0.0,0.0,0.9192319982956966,0.8516457179377931,False,False,False,False,0.17193303224378925,0.20891010690281234,False,False,False,False,-24673.0,-11369.536811828042,False,False,False,False,945.4316258118944,False,False,False,False
2025-03-06 17:00:00+00:00,93.245,93.525,92.41,92.64,204.0,,,97.2825668861185,,,,98.40405327468233,97.2408721087432,91.21072262310221,89.09248347819594,87.02210550214144,85.40691609377075,84.31115230711373,,91.21072262310221,97.2825668861185,91.2463590342335,97.2825668861185,90.38404362682138,"rgba(38, 166, 154, 0.5)",6.078896479247311,92.06428439984448,0.0947072551935946,38.60623037024162,-3.4189125729815686,False,True,False,True,False,1.3419046731325963,97.8031,81.97325000000001,0.0,0.0,0.0,0.0,0.9126239190044289,0.8540655979751107,False,False,False,False,0.1343780994301983,0.1716441031665053,False,False,False,False,-24877.0,-11578.95484575319,False,False,False,False,933.9365618458185,False,False,False,False
2025-03-07 17:00:00+00:00,89.53,90.96,89.02,89.02,574.0,,,96.7157930334068,,,,98.0512138267436,97.13549377479377,91.20055748622723,89.09581837468461,87.03537918269791,85.42559435778341,84.33221678224244,,91.20055748622723,96.7157930334068,91.12400835232248,96.7157930334068,90.32518196931042,#000000,5.831348354422891,91.97810674332965,-0.5072766302987236,33.2721753507831,-8.209519129874536,False,True,False,True,False,0.0,97.64230000000002,82.046175,0.0,0.0,0.0,0.0,0.9045799542524431,0.8610158037013933,False,False,False,False,0.07319277730336697,0.12241844023493614,False,False,False,False,-25451.0,-11794.025313260892,False,False,False,False,928.3561500342554,False,False,False,False
2025-03-10 17:00:00+00:00,87.36,88.49,86.52,87.96,908.0,,,95.76164772068205,,,87.65666666666667,97.42707357933256,96.93137246531484,91.16403123829413,89.08271628766607,87.04027324727302,85.4409630868749,84.35277329456203,,91.16403123829413,95.76164772068205,90.53972417629625,95.76164772068205,89.88698373324803,#000000,5.606011937808086,91.95101933378194,-0.711917737253769,29.215802550110645,-11.853179855211486,False,True,False,True,False,0.0,97.45289999999999,82.11625,0.0,0.0,0.0,0.0,0.8937818500025734,0.8723683533226951,False,False,False,False,0.02256271830458084,0.07249057926975849,False,False,False,False,-26359.0,-12019.838874295607,False,False,False,False,928.040550808918,False,False,False,False
