date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_714,aVWAP_valley_871,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_742,aVWAP_valley_691,aVWAP_valley_646,aVWAP_valley_620,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_477,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_338,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 15:00:00+00:00,44.41,44.45,43.785,44.035,18070.0,,,,,,,,,,,,,,,,,,,,,,,,,44.08999999999999,,44.08999999999999,"rgba(255, 26, 202, 1.0)",0.0,1.0,44.45,43.785,0.0,0.9097054563013033,1.0341622404635438,True,False,False,False,-0.34282825441539394,-0.3394403978416002,False,False,False,False,-198942.0,-99806.3997051866,False,False,False,False,12764.706194595647,False,False,False,False
2025-02-25 16:00:00+00:00,44.035,44.155,43.87,43.995,8586.0,,,,,,,,,,,,,,,,,,,,,,,,,44.063158013205275,,44.063158013205275,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9136664659843464,1.0399759181216133,False,False,False,False,-0.34282825441539394,-0.34113432612849703,False,False,False,False,-207528.0,-101476.50203533875,False,False,False,False,12699.920052043775,True,False,False,False
2025-02-25 17:00:00+00:00,43.99,44.21,43.87,44.19,7887.0,,,,,,,,,,,,,,,,,,,,,,,,,44.069286686159266,,44.069286686159266,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.93296579376018,1.0359604059641645,False,False,False,False,-0.33685377422206675,-0.3389940501752819,False,False,False,False,-199641.0,-102998.43223634125,False,False,False,False,12625.301136508213,False,False,False,False
2025-02-25 18:00:00+00:00,44.185,44.4,44.185,44.3,17896.0,,,,,,,,,,,,,,,,,,,,,,,,,44.146316482007656,,44.146316482007656,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9313024946721822,1.0240691989469723,False,False,False,False,-0.2830082544634895,-0.3110011523193857,False,False,False,False,-181745.0,-104219.30925593287,False,False,False,False,12707.017397957698,False,False,False,False
2025-02-25 19:00:00+00:00,44.295,44.31,44.105,44.27,5275.0,,,,,,,,,,,,,,,,,,,,,,,,,44.1538127375218,,44.1538127375218,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9368846250946725,1.0246149962130773,False,False,False,False,-0.300942478675945,-0.30597181549766533,False,False,False,False,-187020.0,-105503.04089537576,False,False,False,False,12591.792322020368,False,False,False,False
2025-02-25 20:00:00+00:00,44.27,44.385,44.17,44.31,19686.0,,,,,,,,,,,,,,,,,,,,,,,,,44.188026851851845,,44.188026851851845,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9317005428607495,1.0229768968564574,False,False,False,False,-0.28615995729138904,-0.2960658863945272,False,False,False,False,-167334.0,-106461.66041637768,False,False,False,False,12701.780037958037,False,False,False,False
2025-02-26 15:00:00+00:00,44.595,44.915,44.515,44.7,9810.0,,,,,,,,,,,,,,,,,,,,,,,,,44.24674209761877,,44.24674209761877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9346626536242785,1.0149235013794833,False,False,False,False,-0.19621238504143915,-0.24613913571798318,False,False,False,False,-157524.0,-107253.32459596873,False,False,False,False,12656.946238919929,False,False,False,False
2025-02-26 16:00:00+00:00,44.705,44.77,44.485,44.49,7956.0,,,,,,,,,,,,,,,,,,,,,,,,,44.27474222236233,,44.27474222236233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9405915670232847,1.013971050975456,False,False,False,False,-0.21390937005958152,-0.23002425288878237,False,False,False,False,-165480.0,-108156.0637495196,False,False,False,False,12584.063351494813,False,False,False,False
2025-02-26 17:00:00+00:00,44.49,44.72,44.43,44.44,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,44.29968207690582,,44.29968207690582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9480502984885048,1.0048266226343199,False,False,False,False,-0.2245905756122629,-0.22730741425052264,False,False,False,False,-175785.0,-109204.57438906192,False,False,False,False,12548.729035967763,False,False,False,False
2025-02-26 18:00:00+00:00,44.44,44.555,44.16,44.17,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,44.2994338795361,,44.2994338795361,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.944894856853306,1.0038003546997718,False,False,False,False,-0.2694130797967941,-0.24836024702365836,False,False,False,False,-181689.0,-110328.36393341754,False,False,False,False,12445.709981146556,False,False,False,False
2025-02-26 19:00:00+00:00,44.165,44.23,44.055,44.075,12932.0,,,,,,,,,,,,,,,,,,,,,,,,,44.280766878239625,,44.280766878239625,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9398018796037589,1.0139700279400559,False,False,False,False,-0.3147842714650721,-0.28157225924436524,False,False,False,False,-194621.0,-111635.22650809323,False,False,False,False,12453.249361283819,False,False,False,False
2025-02-26 20:00:00+00:00,44.075,44.44,44.055,44.4,19567.0,,,,,,,,,,,,,,,,,,,,,,,,,44.283155932737436,,44.283155932737436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9362992922143577,1.0103640040444892,False,False,False,False,-0.29248007415520555,-0.2870261666997854,False,False,False,False,-175054.0,-112618.46330641735,False,False,False,False,12563.540068860813,False,False,False,False
2025-02-27 15:00:00+00:00,44.29,44.565,44.2,44.435,8116.0,,,,,,,,,,,,,,,,,,,,,,,,,44.289395201438694,,44.289395201438694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9448362720403022,1.0032745591939545,False,False,False,False,-0.26421020557679115,-0.27561818613828826,False,False,False,False,-166938.0,-113460.62666600778,False,False,False,False,12494.585959266073,False,False,False,False
2025-02-27 16:00:00+00:00,44.435,44.62,44.425,44.52,8468.0,,,,,,,,,,,,,,,,,,,,,,,,,44.30165308055691,,44.30165308055691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9491139240506326,1.0073417721518987,False,False,False,False,-0.23532242371637704,-0.25547030492733264,False,False,False,False,-158470.0,-114158.44640762005,False,False,False,False,12432.158269975125,False,False,False,False
2025-02-27 17:00:00+00:00,44.52,44.575,44.415,44.51,8849.0,,,,,,,,,,,,,,,,,,,,,,,,,44.31201988104449,,44.31201988104449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9413411375493064,1.0150146329049494,False,False,False,False,-0.24096503329258148,-0.24821766910995707,False,False,False,False,-167319.0,-114982.64103695928,False,False,False,False,12376.605428580162,False,False,False,False
2025-02-27 18:00:00+00:00,44.51,44.615,44.435,44.58,7411.0,,,,,,,,,,,,,,,,,,,,,,,,,44.32172044349378,,44.32172044349378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9414832718483652,1.0094135606156975,False,False,False,False,-0.2348101931900988,-0.24151393115002795,False,False,False,False,-159908.0,-115679.15823018472,False,False,False,False,12299.6192979045,False,False,False,False
2025-02-27 19:00:00+00:00,44.58,44.685,44.465,44.63,8198.0,,,,,,,,,,,,,,,,,,,,,,,,,44.333762032490434,,44.333762032490434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9419018560894991,1.0086448004068138,False,False,False,False,-0.2245905756122629,-0.23305225338114544,False,False,False,False,-151710.0,-116237.77593204232,False,False,False,False,12236.028301037763,False,False,False,False
2025-02-27 20:00:00+00:00,44.62,44.63,44.31,44.365,34817.0,,,,,,,,,,,,,,,,,,,,,,,,,44.349803329495344,,44.349803329495344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9365179929042066,1.011530663963507,False,False,False,False,-0.24610776567706705,-0.23958000952910624,False,False,False,False,-186527.0,-117327.53134394863,False,False,False,False,12586.120885517796,False,False,False,False
2025-02-28 15:00:00+00:00,44.355,44.58,44.23,44.53,14106.0,,,,,,,,,,,,,,,,,,,,,,,,,44.35564647043479,,44.35564647043479,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388557655714826,1.0135735126220982,False,False,False,False,-0.2595395497271328,-0.2495597796281195,False,False,False,False,-172421.0,-118181.69364869362,False,False,False,False,12609.684902796589,False,False,False,False
2025-02-28 16:00:00+00:00,44.525,44.58,44.27,44.415,18171.0,,,,,,,,,,,,,,,,,,,,,,,,,44.360406809253604,,44.360406809253604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9392671484721693,1.0115379738810701,False,False,False,False,-0.25539713970386096,-0.25247845966599025,False,False,False,False,-190592.0,-119304.334057241,False,False,False,False,12695.906842288114,False,False,False,False
2025-02-28 17:00:00+00:00,44.415,44.545,44.31,44.32,15003.0,,,,,,,,,,,,,,,,,,,,,,,,,44.36216324673331,,44.36216324673331,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9362163541268017,1.0239826508483223,False,False,False,False,-0.25487994388809293,-0.2536792017770416,False,False,False,False,-205595.0,-120642.17383929927,False,False,False,False,12731.675728454189,False,False,False,False
2025-02-28 18:00:00+00:00,44.32,44.505,44.185,44.22,8520.0,,,,,,,,,,,,,,,,,,,,,,,,,44.36034411486102,,44.36034411486102,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9310432569974553,1.0235368956743,False,False,False,False,-0.272019851364054,-0.26284952657054783,False,False,False,False,-214115.0,-122091.36494256595,False,False,False,False,12666.37843033862,False,False,False,False
2025-02-28 19:00:00+00:00,44.22,44.63,44.22,44.54,12320.0,,,,,,,,,,,,,,,,,,,,,,,,,44.36475201462785,,44.36475201462785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9303941384537643,1.020085901970692,False,False,False,False,-0.25539713970386096,-0.25912333313720437,False,False,False,False,-201795.0,-123327.08021477424,False,False,False,False,12661.008222116316,False,False,False,False
2025-02-28 20:00:00+00:00,44.53,44.775,44.48,44.745,26715.0,,,,,,,,,,,,,,,,,,,,,,,,,44.39039241647806,,44.39039241647806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9369494085074247,1.0169896803423104,False,False,False,False,-0.21390937005958152,-0.23651635159839296,False,False,False,False,-175080.0,-124129.45106415758,False,False,False,False,12878.899567509861,False,False,False,False
2025-03-03 15:00:00+00:00,45.03,45.265,44.97,45.175,5100.0,,,,,,,,,,,,,,,,,,,,,,,,,44.40229851491757,,44.40229851491757,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9459358222000246,1.0083655887126979,False,False,False,False,-0.11617749508525788,-0.17634692334182542,False,False,False,False,-169980.0,-124840.31228796908,False,False,False,False,12758.296473439941,False,False,False,False
2025-03-03 16:00:00+00:00,45.175,45.37,45.16,45.32,7413.0,,,,,,,,,,,,,,,,,,,,,,,,,44.422266385594604,,44.422266385594604,#000000,0.0,0.0,0.0,0.0,0.0,0.9635515197376715,1.0026485054861898,False,False,False,False,-0.08726715317772142,-0.1318070382597734,False,False,False,False,-162567.0,-125425.2221749773,False,False,False,False,12675.423659898235,False,False,False,False
2025-03-03 17:00:00+00:00,45.315,45.585,45.305,45.49,7419.0,,,,,,,,,,,,,,,,,,,,,,,,,44.44528266567016,,44.44528266567016,#000000,0.8493983066391841,0.0,0.0,0.0,0.0,0.965117759388924,0.9999999999999997,False,False,False,False,-0.05217809539656629,-0.09199256682816985,False,False,False,False,-155148.0,-125886.04043583036,False,False,False,False,12593.928719434696,False,False,False,False
2025-03-03 18:00:00+00:00,45.49,45.51,45.015,45.14,13821.0,,,,,,,,,,,,,,,,,,,,,,,,,44.476088741898046,,44.476088741898046,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.942911392405063,1.0073417721518985,False,False,False,False,-0.08775581398652016,-0.08987419040734501,False,False,False,False,-168969.0,-126553.99329729036,False,False,False,False,12612.953080373694,False,False,False,False
2025-03-03 19:00:00+00:00,45.135,45.21,44.79,44.825,11705.0,,,,,,,,,,,,,,,,,,,,,,,,,44.49122539761018,,44.49122539761018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9423660262891806,1.0121334681496459,False,False,False,False,-0.13934460589634093,-0.11460939815184297,False,False,False,False,-180674.0,-127393.0631686502,False,False,False,False,12598.876288429916,False,False,False,False
2025-03-03 20:00:00+00:00,44.825,44.83,44.415,44.82,24953.0,,,,,,,,,,,,,,,,,,,,,,,,,44.50400124855295,,44.50400124855295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9411989308896521,1.0215094819905814,False,False,False,False,-0.21492452237585483,-0.1647669602638489,False,False,False,False,-205627.0,-128605.99242184943,False,False,False,False,12790.413090159684,False,False,False,False
2025-03-04 15:00:00+00:00,44.45,45.2,44.44,44.905,15292.0,,,,,,,,,,,,,,,,,,,,,,,,,44.517156151707226,,44.517156151707226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9470773098680071,0.9968573224387174,False,False,False,False,-0.17513404520903292,-0.1699505027364409,False,False,False,False,-190335.0,-129563.03129903004,False,False,False,False,12829.197383335502,False,False,False,False
2025-03-04 16:00:00+00:00,44.915,45.02,44.68,44.71,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,44.522958777479985,,44.522958777479985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9533717723740283,1.000125344697919,False,False,False,False,-0.16914063684027847,-0.1695455697883597,False,False,False,False,-198619.0,-130633.66647268849,False,False,False,False,12758.72920684968,False,False,False,False
2025-03-04 17:00:00+00:00,44.71,45.05,44.695,44.77,8010.0,,,,,,,,,,,,,,,,,,,,,,,,,44.5290230176163,,44.5290230176163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9662806972897313,1.004580735462527,False,False,False,False,-0.16465348938470764,-0.16709952958653368,False,False,False,False,-190609.0,-131563.51660489486,False,False,False,False,12685.105498216351,False,False,False,False
2025-03-04 18:00:00+00:00,44.77,44.89,44.61,44.8,5857.0,,,,,,,,,,,,,,,,,,,,,,,,,44.532318013739825,,44.532318013739825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9490941566726203,1.0091860168410307,False,False,False,False,-0.18916802138561362,-0.17813377548607365,False,False,False,False,-184752.0,-132388.14425443136,False,False,False,False,12579.24339746881,False,False,False,False
2025-03-04 19:00:00+00:00,44.79,45.07,44.73,45.01,7250.0,,,,,,,,,,,,,,,,,,,,,,,,,44.539140724397534,,44.539140724397534,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9535655058043114,1.0019135093761957,False,False,False,False,-0.15917808931234362,-0.16865593239920862,False,False,False,False,-177502.0,-133087.58387839366,False,False,False,False,12496.619468825884,False,False,False,False
2025-03-04 20:00:00+00:00,45.01,45.325,44.945,45.0,31296.0,,,,,,,,,,,,,,,,,,,,,,,,,44.5765396151866,,44.5765396151866,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9597752522027836,0.9968075596986333,False,False,False,False,-0.11273826373851943,-0.14069709806886402,False,False,False,False,-208798.0,-134261.38877950385,False,False,False,False,12788.082732875095,False,False,False,False
2025-03-05 15:00:00+00:00,46.22,46.31,45.65,45.895,25166.0,,,,,,,,,,,,,,,,,,,,,,,,,44.64772666932712,,44.64772666932712,#000000,5.039816011892061,0.0,0.0,0.0,0.0,0.9566244096445435,0.9734029331344762,False,False,False,False,0.051691829236052436,-0.04450263441640579,False,False,False,False,-183632.0,-135026.82461237974,False,False,False,False,12979.988426939046,False,False,False,False
2025-03-05 16:00:00+00:00,45.895,45.9,45.555,45.765,24602.0,,,,,,,,,,,,,,,,,,,,,,,,,44.70034114819921,,44.70034114819921,#000000,3.829268716477987,0.0,0.0,0.0,0.0,0.9535833642777568,0.9831662334447329,False,False,False,False,0.002667153049861579,-0.020917740683272106,False,False,False,False,-208234.0,-136161.8195796297,False,False,False,False,13160.174652877975,False,False,False,False
2025-03-05 17:00:00+00:00,45.75,46.335,45.72,46.305,26292.0,,,,,,,,,,,,,,,,,,,,,,,,,44.769845290500065,,44.769845290500065,"rgba(38, 166, 154, 0.5)",8.116890492034806,0.0,0.0,0.0,0.0,0.9556171983356446,0.9827260118522252,False,False,False,False,0.060934957247379476,0.020008608282053683,False,False,False,False,-181942.0,-136871.5898187052,False,False,False,False,13363.768844306223,False,False,False,False
2025-03-05 18:00:00+00:00,46.305,46.38,46.01,46.13,29941.0,,,,,,,,,,,,,,,,,,,,,,,,,44.843961927371694,,44.843961927371694,"rgba(38, 166, 154, 0.5)",6.493378225745918,0.0,0.0,0.0,0.0,0.965447667087011,0.9809583858764183,False,False,False,False,0.0936230534348739,0.05681583085846379,False,False,False,False,-211883.0,-138034.55741841518,False,False,False,False,13620.780180053414,False,False,False,False
2025-03-05 19:00:00+00:00,46.14,46.505,46.12,46.43,40069.0,,,,,,,,,,,,,,,,,,,,,,,,,44.943481596978565,,44.943481596978565,"rgba(38, 166, 154, 0.5)",8.756796126654798,0.0,0.0,0.0,0.0,0.9657164385281924,0.9766419691071201,False,False,False,False,0.11666901574114709,0.08674242329980544,False,False,False,False,-171814.0,-138558.26970650174,False,False,False,False,14030.830099742507,False,False,False,False
2025-03-05 20:00:00+00:00,46.435,46.51,46.26,46.365,41266.0,,,,,,,,,,,,,,,,,,,,,,,,,45.03481312007948,,45.03481312007948,"rgba(38, 166, 154, 0.5)",8.149420378865653,0.0,0.0,0.0,0.0,0.9668932527693854,0.981873111782477,False,False,False,False,0.13094910967068812,0.10884576648524678,False,False,False,False,-213080.0,-139713.6453699668,False,False,False,False,14453.080795870528,False,False,False,False
2025-03-06 15:00:00+00:00,45.35,46.01,45.31,45.95,7633.0,,,,,,,,,,,,,,,,,,,,,,,,,45.04321317697686,,45.04321317697686,#000000,4.398330869480233,0.0,0.0,0.0,0.0,0.9430754066042382,0.9868161655988169,False,False,False,False,-0.01042654444626933,0.04920961101948873,False,False,False,False,-220713.0,-140969.44931771926,False,False,False,False,14347.343109112846,False,False,False,False
2025-03-06 16:00:00+00:00,45.975,46.075,45.665,45.695,9611.0,,,,,,,,,,,,,,,,,,,,,,,,,45.054310207528246,,45.054310207528246,#000000,2.2142844697662696,0.0,0.0,0.0,0.0,0.9532973768080408,0.9841873008090214,False,False,False,False,0.030317871743099484,0.039763741381294106,False,False,False,False,-230324.0,-142354.79118876238,False,False,False,False,14273.91143300257,False,False,False,False
2025-03-06 17:00:00+00:00,45.695,45.79,45.525,45.655,12944.0,,,,,,,,,,,,,,,,,,,,,,,,,45.06580172401936,,45.06580172401936,#000000,1.8758037835493617,0.0,0.0,0.0,0.0,0.9468950221784127,1.0024642681123703,False,False,False,False,-0.010911537189215292,0.014426102096039407,False,False,False,False,-243268.0,-143919.3370618048,False,False,False,False,14253.292651095553,False,False,False,False
2025-03-06 18:00:00+00:00,45.65,45.775,45.525,45.54,19432.0,,,,,,,,,,,,,,,,,,,,,,,,,45.08104641288546,,45.08104641288546,#000000,0.8997175789945722,0.0,0.0,0.0,0.0,0.940568475452196,1.004183585578934,False,False,False,False,-0.01236654712925191,0.0010297774833937486,False,False,False,False,-262700.0,-145760.89772751325,False,False,False,False,14333.582687512677,False,False,False,False
2025-03-06 19:00:00+00:00,45.54,45.89,45.39,45.62,21839.0,,,,,,,,,,,,,,,,,,,,,,,,,45.09780386506856,,45.09780386506856,#000000,1.561610475850383,0.0,0.0,0.0,0.0,0.9368896484374997,1.0017089843749996,False,False,False,False,-0.014306642897803463,-0.006638432707204857,False,False,False,False,-240861.0,-147235.31791778436,False,False,False,False,14449.945746621008,False,False,False,False
2025-03-06 20:00:00+00:00,45.625,45.835,45.49,45.495,60437.0,,,,,,,,,,,,,,,,,,,,,,,,,45.13722214389474,,45.13722214389474,#000000,0.48655368758123174,0.0,0.0,0.0,0.0,0.9393607971807021,1.0029165147648555,False,False,False,False,-0.009941556608116086,-0.008289994657660471,False,False,False,False,-301298.0,-149623.88663223732,False,False,False,False,15162.923331944712,False,False,False,False
2025-03-07 15:00:00+00:00,45.83,45.83,45.41,45.435,5064.0,,,,,,,,,,,,,,,,,,,,,,,,,45.1399378001114,,45.1399378001114,#000000,0.0,0.0,0.0,0.0,0.0,0.9399806389157789,1.0027831558567277,False,False,False,False,-0.018187172147647944,-0.013238583402654207,False,False,False,False,-306362.0,-152053.93490150495,False,False,False,False,15006.35087718588,False,False,False,False
2025-03-07 16:00:00+00:00,45.415,45.44,45.15,45.26,13779.0,,,,,,,,,,,,,,,,,,,,,,,,,45.142410566974085,,45.142410566974085,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9347091479604149,1.009775524981897,False,False,False,False,-0.08140639761874753,-0.047322490510700865,False,False,False,False,-320141.0,-154659.93591078394,False,False,False,False,14987.322181415555,False,False,False,False
2025-03-07 17:00:00+00:00,45.265,45.69,45.145,45.575,14004.0,,,,,,,,,,,,,,,,,,,,,,,,45.470000000000006,45.14805299898613,,45.30902649949307,#000000,1.1787192233669117,0.0,0.0,0.0,0.0,0.9444444444444441,1.0032537960954444,False,False,False,False,-0.05752848732420064,-0.052425488917450754,False,False,False,False,-306137.0,-157008.41752457025,False,False,False,False,14972.076876277328,False,False,False,False
2025-03-07 18:00:00+00:00,45.575,46.17,45.56,46.04,12280.0,,,,,,,,,,,,,,,,,,,,,,,,45.68179932024553,45.15958835709968,,45.420693838672605,#000000,4.906175192976782,0.0,0.0,0.0,0.0,0.9521582733812947,0.9941247002398077,False,False,False,False,0.02934713317996969,-0.011539177868740532,False,False,False,False,-293857.0,-159130.10097380172,False,False,False,False,14930.339250288533,False,False,False,False
2025-03-07 19:00:00+00:00,46.04,46.15,45.95,46.055,9496.0,,,,,,,,,,,,,,,,,,,,,,,,45.77996198993852,45.16973562859034,,45.47484880926443,#000000,5.02248108514307,0.0,0.0,0.0,0.0,0.9572250179726812,0.9934100167745025,False,False,False,False,0.0653168168240641,0.02688881947766178,False,False,False,False,-284361.0,-161071.66529978928,False,False,False,False,14846.085928578632,False,False,False,False
2025-03-07 20:00:00+00:00,46.055,46.09,45.675,45.87,21260.0,,,,,,,,,,,,,,,,,,,,,,,,45.8166270453483,45.187332972776396,,45.50198000906235,#000000,3.385616581768492,0.0,0.0,0.0,0.0,0.9488095238095233,0.996428571428571,False,False,False,False,0.03274497208698572,0.02981689578232375,False,False,False,False,-305621.0,-163312.7402563817,False,False,False,False,14945.526456817723,False,False,False,False
