date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_87,aVWAP_valley_61,aVWAP_valley_16,aVWAP_OB_bull_394,aVWAP_OB_bull_372,aVWAP_OB_bull_331,aVWAP_OB_bull_222,aVWAP_OB_bear_426,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,158.28,162.225,158.28,160.96,21588.0,,157.0449731895029,160.57765515820338,157.86087644052506,154.69623226884573,146.25583100456905,144.45581197696498,142.5734205511367,141.54255356197967,141.065594726741,139.74700870358353,139.276508124845,137.79841281268833,138.32222671655168,138.92168855553507,135.8295871370134,157.0449731895029,160.57765515820338,154.69623226884573,141.065594726741,,134.57158990169907,,,145.06455872857904,"rgba(38, 166, 154, 0.5)",13.61799204947101,152.28293990540965,0.637176175684977,46.12599921381545,0.9179476932280721,False,True,False,True,False,4.9830074774959385,156.9899,139.7814,0.0,0.0,0.0,0.0,0.900560828300259,0.8513224264949892,False,False,False,False,0.18474796696235196,0.16419434882594403,False,False,False,False,430574.0,385652.4974232167,False,False,False,False,18504.558692286515,False,False,False,False
2025-05-14 17:00:00+00:00,158.39,159.2,156.47,157.25,10334.0,,157.15119200207292,160.52332287531635,157.85822970151375,154.72056427475638,146.31490833800353,144.51725562865408,142.63610556163047,141.60472521430435,141.11589500857716,139.79568147947305,139.3225657373028,137.84158935088158,138.3603554250664,138.9552400724979,135.86230391662332,157.15119200207292,160.52332287531635,154.72056427475638,141.11589500857716,,134.60517482604016,,,145.10532897244494,"rgba(38, 166, 154, 0.5)",13.350881089795907,152.2936095649692,0.37124069952349337,45.810642359994425,0.9179476932280721,False,True,False,True,False,3.2256719169941164,157.0197,139.9503,0.0,0.0,0.0,0.0,0.893691647320161,0.8650142802264796,False,False,False,False,0.15335923966098614,0.15877679424346508,False,False,False,False,420240.0,386188.7377732443,False,False,False,False,18377.883363723933,False,False,False,False
2025-05-15 17:00:00+00:00,156.31,158.48,156.105,157.645,9642.0,,157.18814376887997,160.47050882853847,157.85327368952574,154.741146756368,146.36837109698928,144.5730747905522,142.69323501405148,141.66147626938866,141.16190303844937,139.84027449187232,139.36479433502498,137.88123949390283,138.39537263333744,138.98605256617248,135.89242001850292,157.18814376887997,160.47050882853847,154.741146756368,141.16190303844937,,134.6361107139695,,,145.13808578610374,"rgba(38, 166, 154, 0.5)",13.060032179919638,152.29955648319446,0.40929788251397997,45.82828899036228,0.9179476932280721,False,True,False,True,False,3.3965899095376493,157.1406,140.109625,0.0,0.0,0.0,0.0,0.8979045059421324,0.8548187964557178,False,False,False,False,0.14635856577239395,0.15256768000792953,False,False,False,False,429882.0,386866.1526914886,False,False,False,False,18242.443311573174,False,False,False,False
2025-05-16 17:00:00+00:00,158.305,159.31,156.86,157.645,18119.0,,157.34684226298197,160.39228162799964,157.85500506464962,154.78647515042346,146.47219675234277,144.68093551327712,142.80321608827182,141.7705672896028,141.25044955701804,139.92596621062836,139.44592597298112,137.9573200731466,138.46264775541493,139.04532961251147,135.95017028102868,157.34684226298197,160.39228162799964,154.78647515042346,141.25044955701804,,134.69536156479936,,,145.20968861415187,"rgba(38, 166, 154, 0.5)",12.841948752652831,152.3306433070205,0.4138279006822621,45.84005341060751,0.9179476932280721,False,True,False,True,False,3.3965899095376493,157.3789,140.262675,0.0,0.0,0.0,0.0,0.8970178993299309,0.8578058397719918,False,False,False,False,0.15659034331992902,0.1545790116639293,False,False,False,False,429882.0,387533.0650528609,False,False,False,False,18240.52946178134,False,False,False,False
2025-05-19 17:00:00+00:00,158.05,160.235,158.05,160.235,6004.0,,157.48832484134348,160.3833075024149,157.86607068372757,154.8085467044442,146.5108408419382,144.72047660941203,142.84305096042596,141.8098697355934,141.28232309598988,139.95663952326402,139.47492082135383,137.98437216369769,138.48662526986533,139.06651398811198,135.97060017949244,157.48832484134348,160.3833075024149,154.8085467044442,141.28232309598988,,134.7162491168151,,,145.243498861405,"rgba(38, 166, 154, 0.5)",12.466223901059497,152.35671817432126,0.6319701850541273,47.540298366412635,0.9179476932280721,False,True,False,True,True,4.542099845897564,157.8132,140.4214,0.0,0.0,0.0,0.0,0.8969731026327048,0.8566396323103894,False,False,False,False,0.17029469021708568,0.16243685094050747,False,False,False,False,435886.0,388282.7229590181,False,False,False,False,18050.815826714963,False,False,False,False
2025-05-20 17:00:00+00:00,158.97,162.2,158.97,161.3,10206.0,,157.822477232045,160.39075865019228,157.89937046472343,154.85597855092885,146.58260980012878,144.79315175427936,142.9156467772008,141.8812215042361,141.3401452675306,140.01205691169451,139.52724333881088,138.03300528940454,138.5298039325802,139.10473729756183,136.007185322931,157.822477232045,160.39075865019228,154.85597855092885,141.3401452675306,,134.75355610037153,,,145.31302613961654,"rgba(38, 166, 154, 1.0)",11.978740987626548,152.42016504255747,0.7412995210944935,49.35376921505004,0.9179476932280721,False,True,False,False,True,5.0118999694056185,158.124,140.52995,0.0,0.0,0.0,0.0,0.9018380260470721,0.8522297365161207,False,False,False,False,0.1890920694136831,0.1757644601770953,False,False,False,False,446092.0,389178.9908201186,False,False,False,False,17929.190775137984,False,False,False,False
2025-05-21 17:00:00+00:00,159.99,160.03,156.9,158.34,5388.0,,157.85266317945465,160.3733265334761,157.90246681400154,154.87076840378953,146.61387228332555,144.82555012073757,142.9486312394525,141.91392897282188,141.3667899428196,140.03783435594292,139.55166107819684,138.055901527408,138.55008500435412,139.12263832061862,136.02459241533552,157.85266317945465,160.3733265334761,154.87076840378953,141.3667899428196,,134.7713992061228,,,145.33404734611565,"rgba(38, 166, 154, 0.5)",11.657864517487909,152.43214013131978,0.5067703317205193,48.53085726172887,0.9179476932280721,False,True,False,False,True,3.526928635903708,158.28709999999998,140.62305,0.0,0.0,0.0,0.0,0.8954302251236667,0.8615438974324463,False,False,False,False,0.1615078625338437,0.1686361613554695,False,False,False,False,440704.0,389977.82817174465,False,False,False,False,17734.753708856777,False,False,False,False
2025-05-22 17:00:00+00:00,159.8,161.44,159.515,159.925,13277.0,,158.1215244843436,160.37161731667362,157.93678296174255,154.9256062444492,146.70229629099498,144.91562124129408,143.03906514894715,142.00304358760584,141.43925342860643,140.107477040395,139.61749791251972,138.1172631554153,138.60457116375252,139.1708685418257,136.0709429359859,158.1215244843436,160.37161731667362,154.9256062444492,141.43925342860643,,134.81872045959932,,,145.40956209697012,"rgba(38, 166, 154, 1.0)",11.181338254527384,152.4976419801215,0.6642637804889888,49.129838400186784,0.9179476932280721,False,False,False,False,True,4.244451048312925,158.43630000000002,140.7246,0.0,0.0,0.0,0.0,0.8927802086839449,0.8618731066980818,False,False,False,False,0.18768682113700041,0.17816149124623495,False,False,False,False,453981.0,390970.125409392,False,False,False,False,17665.641248254346,False,False,False,False
2025-05-23 17:00:00+00:00,159.97,161.83,159.97,161.83,7385.0,,158.29983902869964,160.38146435938503,157.96270774413875,154.96075851932528,146.75427096224195,144.96822798780295,143.09161053609404,142.05470388664338,141.48126777767254,140.1477568791064,139.65555298928612,138.1526524685971,138.6360356141801,139.19876051132167,136.09762047613367,158.29983902869964,160.38146435938503,154.96075851932528,141.48126777767254,,134.8459102576712,,,145.45621531604192,"rgba(38, 166, 154, 1.0)",10.505502049226466,152.54199875274404,0.8841082704790738,50.86334222676574,0.9179476932280721,False,False,False,False,True,5.105006250201651,158.61530000000002,140.839875,0.0,0.0,0.0,0.0,0.8923306697268609,0.8655736598290457,False,False,False,False,0.19321404846484472,0.18568776985553984,False,False,False,False,461366.0,392061.53431777353,False,False,False,False,17506.251461459706,False,False,False,False
2025-05-26 17:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,158.29983902869964,160.38146435938503,157.96270774413875,154.96075851932528,146.75427096224195,144.96822798780295,143.09161053609404,142.05470388664338,141.48126777767254,140.1477568791064,139.65555298928612,138.1526524685971,138.6360356141801,139.19876051132167,136.09762047613367,158.29983902869964,160.38146435938503,154.96075851932528,141.48126777767254,,134.8459102576712,,,145.45621531604192,"rgba(38, 166, 154, 1.0)",9.689301947262262,152.54199875274404,0.9585831154617208,52.01901144448504,-2.228641934817574,False,False,True,False,True,5.105006250201651,158.4735,140.96035,0.0,0.0,0.0,0.0,0.8928489678267139,0.8677885634352087,False,False,False,False,0.2054221936309496,0.1955549817432447,False,False,False,False,461366.0,393136.02215780807,False,False,False,False,17234.836710119245,False,False,False,False
2025-05-27 17:00:00+00:00,161.88,162.06,156.93,157.23,14668.0,,158.34512116090028,160.34404465280662,157.97474607523785,155.00228419671126,146.83895442215047,145.05597611608226,143.1809740283421,142.1433661430397,141.55380729290982,140.21797709493853,139.72212505314198,138.21512622562224,138.6914612299426,139.24775722137804,136.14524436419782,158.34512116090028,160.34404465280662,155.00228419671126,141.55380729290982,,134.89470450752398,,,145.51193101849347,"rgba(38, 166, 154, 1.0)",8.746316837687742,152.5778614524141,0.5318968697246235,49.21093050443709,-2.228641934817574,False,False,False,False,False,2.7281269305231035,158.3257,141.0542,0.0,0.0,0.0,0.0,0.880863331120095,0.8685420361234152,False,False,False,False,0.17487667249892702,0.18521582712108586,False,False,False,False,446698.0,393966.4404189273,False,False,False,False,17195.040792132902,False,False,False,False
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.21,12988.0,,158.41482364511754,160.32101269920585,157.99105091661428,155.0425389693297,146.91568154899102,145.13521430351685,143.26146828082307,142.2231511685627,141.61916282476759,140.28117991251608,139.78204064646468,138.27130800269572,138.7413556851549,139.29191215342703,136.1880646627734,158.41482364511754,160.32101269920585,155.0425389693297,141.61916282476759,,134.9385382284493,,,145.56533102799736,"rgba(38, 166, 154, 1.0)",8.04847061908665,152.6169985421269,0.8191620209481838,48.98080956495214,-2.228641934817574,False,False,False,False,False,3.6578951020243977,158.18740000000003,141.1659,0.0,0.0,0.0,0.0,0.8824687015869027,0.8711635891638405,False,False,False,False,0.17058694368857755,0.1779013854048317,False,False,False,False,459686.0,394985.34831940907,False,False,False,False,17129.81535349518,False,False,False,False
2025-05-29 17:00:00+00:00,163.28,164.54,162.95,163.62,14402.0,,158.86293545685783,160.3936284667097,158.0754741099908,155.13409797813188,147.0306248493536,145.25001147107182,143.3748795476448,142.3341214354792,141.7095909443244,140.36742948003987,139.86344155695326,138.34665675722985,138.80858050459605,139.35173005021102,136.24466591836295,158.86293545685783,160.3936284667097,155.13409797813188,141.7095909443244,,134.9959946277757,,,145.6765245684638,"rgba(0, 255, 255, 0.75)",7.933835697433402,152.73918738543136,1.3714441575956238,51.908148251468305,-2.1752173919196878,False,False,True,False,True,5.684563295839656,158.196,141.28715,0.0,0.0,0.0,0.0,0.8888703598705932,0.866524363806157,False,False,False,False,0.2307562592801962,0.20432882234251393,False,False,False,False,474088.0,396211.7460198833,False,False,False,False,17087.52364258828,False,False,False,False
2025-05-30 17:00:00+00:00,163.5,164.25,162.79,162.805,10046.0,,159.10952920589952,160.43624065346097,158.12859782235893,155.19373980502297,147.1078708553961,145.327439879993,143.45162095637116,142.40933738723575,141.77103021276395,140.42613673408835,139.91889637999697,138.39808224710697,138.85446803503697,139.39256276936936,136.28340581555017,159.10952920589952,160.43624065346097,155.19373980502297,141.77103021276395,,135.03535047851966,,,145.74726391731008,"rgba(0, 255, 255, 0.75)",7.835183645949876,152.8153615825338,1.274971828213625,53.166875867813964,-0.8956746153702113,True,False,True,False,True,5.254631286503312,158.1267,141.402325,0.0,0.0,0.0,0.0,0.8921384357065886,0.8635691552013636,False,False,False,False,0.2277651395649478,0.21604698095373087,False,False,False,False,464042.0,397263.3778645363,False,False,False,False,16978.352733400865,False,False,False,False
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,175.69,37975.0,,162.0507763353059,161.2580910663725,158.79208533823112,155.7537915968845,147.61772345642518,145.8172549565988,143.91902291903378,142.85907445929794,142.13554677963492,140.7672941262646,140.23894744682931,138.68890866055926,139.11584773624497,139.6271310648786,136.49732893457673,162.0507763353059,161.2580910663725,155.7537915968845,142.13554677963492,,135.2496433727178,,,146.34258832514254,"rgba(0, 255, 0, 1.0)",7.995787502978509,153.60327643425046,2.7622949656330933,59.770665991746796,5.2235602180271385,True,False,True,False,True,10.775539546988181,158.2767,141.587125,0.0,0.0,0.0,0.0,0.8977391702656721,0.8568250229027616,False,False,False,False,0.34282825310495924,0.27943761702934505,False,False,False,False,502017.0,398887.4650294272,False,False,False,False,17303.8821483869,False,False,False,False
2025-06-03 17:00:00+00:00,178.99,179.27,174.46,174.805,19485.0,,163.20995287223218,161.65184738379247,159.11720742988592,156.03212750446963,147.8740655142939,146.06405859740426,144.15502668392784,143.08645347694207,142.32058809121904,140.94072014804385,140.401809716741,138.83712356195258,139.24920445995699,139.74693127951656,136.6067107465983,163.20995287223218,161.65184738379247,156.03212750446963,142.32058809121904,,135.35922439764107,,,146.61958849779842,"rgba(0, 255, 0, 1.0)",8.248924302243207,156.0372543573452,2.2751749143280553,63.46113153151069,8.416748048820722,True,False,True,False,True,10.302291721356195,158.5494,141.76735,0.0,0.0,0.0,0.0,0.8960793575814832,0.8568729333963155,False,False,False,False,0.34282825312144277,0.3111329350753939,False,False,False,False,482532.0,400184.27952509496,False,False,False,False,17337.697929032063,False,False,False,False
2025-06-04 17:00:00+00:00,174.75,176.44,173.71,173.77,8962.0,,163.62562130821806,161.80761017937283,159.24957927784854,156.14803313990674,147.98410541279438,146.17050198999624,144.25726067341904,143.18518293345716,142.40118663103013,141.01645984388256,140.47302298482435,138.90210907354898,139.30767769047202,139.79945378245588,136.65487009504304,163.62562130821806,161.80761017937283,156.14803313990674,142.40118663103013,,135.40753668734334,,,146.73217833441797,"rgba(0, 255, 0, 1.0)",8.456468870974465,156.14716327273726,2.083947448532619,65.04574615818365,9.726418818392986,True,False,True,False,True,9.744326914901425,158.858,141.9422,0.0,0.0,0.0,0.0,0.8929924704428291,0.8630693922687874,False,False,False,False,0.31983816952589184,0.3154855523006429,False,False,False,False,473570.0,401322.042633233,False,False,False,False,17207.842147186602,False,False,False,False
2025-06-05 17:00:00+00:00,175.45,177.58,174.98,177.395,5363.0,,163.90305848557057,161.91338107341332,159.3379318903171,156.22417539266408,148.05446029453623,146.2382951045226,144.3221407990711,143.2477288686196,142.4522236869573,141.0643230036836,140.51799734965044,138.94306736958038,139.3445636552199,139.83261890893846,136.6851542755171,163.90305848557057,161.91338107341332,156.22417539266408,142.4522236869573,,135.4378702237867,,,146.80540801055076,"rgba(0, 255, 0, 1.0)",8.748467552806995,156.2493084419085,2.417073782402815,67.45290744317329,11.929672999930844,True,False,True,False,True,11.234958568825085,159.24470000000002,142.13942500000002,0.0,0.0,0.0,0.0,0.8990152602060779,0.858582235554976,False,False,False,False,0.3352773572281583,0.3253814547644006,False,False,False,False,478933.0,402525.3132900821,False,False,False,False,17024.20118366433,False,False,False,False
2025-06-06 17:00:00+00:00,172.655,174.0,171.965,173.04,18847.0,,164.53665674599512,162.18425753414243,159.5774516696693,156.4403104536184,148.2677796654104,146.44585718120464,144.52258893232266,143.44187325352067,142.61136699001213,141.21436408729213,140.65928985416932,139.0724388131543,139.46098877948145,139.93719060825248,136.78153165529076,164.53665674599512,162.18425753414243,156.4403104536184,142.61136699001213,,135.53470776999833,,,147.01026308156906,"rgba(0, 255, 0, 1.0)",8.894985133349957,156.4339185172612,1.8669037928436374,65.51701480271724,11.929672999930844,True,False,True,False,True,8.88589336129085,159.61450000000002,142.3116,0.0,0.0,0.0,0.0,0.8922164445888853,0.8586204094897629,False,False,False,False,0.29336959177417105,0.30937552326928586,False,False,False,False,460086.0,403417.72703752265,False,False,False,False,17052.46163042922,False,False,False,False
