date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_535,aVWAP_peak_517,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_405,aVWAP_valley_610,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,65.0,66.93,65.0,66.235,29688.0,,65.04788824191868,66.82047205786152,71.10883381661449,71.92629857115587,72.92752508745588,74.63100020194186,,70.41033632949139,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8158447324214068,0.9594732421406289,False,False,False,False,-0.15510044235803327,-0.19031104463165474,False,False,False,False,76063.0,178507.12905783308,False,False,False,False,11943.006058105351,False,False,False,False
2025-05-13 16:00:00+00:00,67.52,67.82,67.03,67.095,12405.0,67.31500000000001,65.0883394223052,66.82788838073549,71.07139413099634,71.88337365576267,72.87929936870452,74.57537972755739,,69.94866781229452,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,67.82,67.03,0.0,0.8266990145865161,0.9506394704525715,False,False,False,False,-0.12059172429085281,-0.15545138446125378,False,False,False,False,88468.0,177111.17356856432,False,False,False,False,11950.168754878912,False,False,False,False
2025-05-14 16:00:00+00:00,66.24,66.49,64.89,64.95,23408.0,66.09164609685496,65.09990228491968,66.7897856321015,70.96850553329736,71.77220558350864,72.76065688959532,74.44622493063324,,69.70413242155868,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8180470302167663,0.955905465112831,False,False,False,False,-0.16163912816850487,-0.1585452563148793,False,False,False,False,65060.0,175373.94607137726,False,False,False,False,12127.809549376912,False,False,False,False
2025-05-15 16:00:00+00:00,63.92,64.72,63.92,64.57,7040.0,65.81428577540274,65.09314482872028,66.77019594594071,70.93260659018588,71.73414705240063,72.72074526765552,74.40368799651372,,69.63840192240279,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8135914284022973,0.9659326348191557,False,False,False,False,-0.19443040642796303,-0.17648783137142116,False,False,False,False,58020.0,173554.5050470148,False,False,False,False,12048.92878116952,False,False,False,False
2025-05-16 16:00:00+00:00,64.995,65.57,64.995,65.51,21496.0,65.66197332773885,65.10077406906767,66.73567354891208,70.84106519191481,71.6351605087089,72.61492956647824,74.2881998605788,,69.55396801048562,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8170048366167278,0.9609531673941253,False,False,False,False,-0.1713537002382504,-0.1739207658048358,False,False,False,False,79516.0,172096.54372845643,False,False,False,False,12195.395001616504,False,False,False,False
2025-05-19 16:00:00+00:00,63.71,63.815,63.42,63.64,9218.0,65.40673904966448,65.08278948221948,66.703395154633,70.79060358038025,71.5821845261797,72.55986187197922,74.23013584626277,,69.47938707304557,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8118160004681925,0.9659390179668753,False,False,False,False,-0.21140210192184283,-0.1926614338633393,False,False,False,False,70298.0,170518.27173266638,False,False,False,False,12149.233838800743,False,False,False,False
2025-05-20 16:00:00+00:00,64.27,64.27,63.82,63.97,11180.0,65.22379755822232,65.06730984156432,66.67004363623565,70.73366255592896,71.5220089194944,72.49688486891286,74.16314779223701,,69.41097931037079,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8141145528930452,0.9605786090005844,False,False,False,False,-0.20106044311103716,-0.19686093848718822,False,False,False,False,81478.0,169137.80240347775,False,False,False,False,12134.206957579026,False,False,False,False
2025-05-21 16:00:00+00:00,62.51,62.53,60.03,60.13,21203.0,64.35784044360548,64.95520137780477,66.53709060705556,70.57922828955044,71.36404186924771,72.3368845133788,74.00010313999078,,69.16148432009051,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7996373265787812,0.9659202118473318,False,False,False,False,-0.26880851861710037,-0.2328347285521443,False,False,False,False,60275.0,167450.00701737733,False,False,False,False,12274.80840009718,False,False,False,False
2025-05-22 16:00:00+00:00,59.08,59.15,58.445,58.49,18997.0,63.49685954844855,64.80797828762003,66.3785580704891,70.4143840874419,71.19750578303663,72.17035821916926,73.83340959738567,,68.89986479908444,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7967284374285062,0.979924502402196,False,False,False,False,-0.33174301825451463,-0.2822888734033295,False,False,False,False,41278.0,165493.85186982108,False,False,False,False,12379.028424901875,False,False,False,False
2025-05-23 16:00:00+00:00,57.445,58.29,57.275,58.025,32960.0,62.32097105680349,64.53572608161622,66.09001321777633,70.11942825577313,70.90017548239277,71.8736305950583,73.53722562460672,,68.48245290200386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7897631736441624,0.9858645159451679,False,False,False,False,-0.34282825441539394,-0.3125585639093617,False,False,False,False,8318.0,163057.01695711067,False,False,False,False,12698.11325552355,False,False,False,False
2025-05-26 16:00:00+00:00,58.025,58.025,58.025,58.025,0.0,62.32097105680349,64.53572608161622,66.09001321777633,70.11942825577313,70.90017548239277,71.8736305950583,73.53722562460672,,68.48245290200386,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7929724325096417,0.9870018568775889,False,False,False,False,-0.3366574651580247,-0.3246080145336932,False,False,False,False,8318.0,160657.96243064382,False,False,False,False,12501.243282569698,False,False,False,False
2025-05-27 16:00:00+00:00,58.75,59.01,58.15,58.23,18777.0,61.91100261861101,64.40306988355972,65.94557309763982,69.96543800714976,70.74416992893813,71.71703311158471,73.37962625694011,,68.29513041491762,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7929174751740673,0.9861317201232738,False,False,False,False,-0.3226262756948961,-0.3236171451142946,False,False,False,False,27095.0,158587.21882706793,False,False,False,False,12598.541836328306,False,False,False,False
2025-05-28 16:00:00+00:00,58.105,58.14,56.87,56.87,23629.0,61.36630053965545,64.21284715349758,65.74416772569026,69.75821055575929,70.53514576062071,71.50814836731416,73.17073150229916,,68.0422216578338,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7877875603521729,0.989207611474013,False,False,False,False,-0.34282825441539394,-0.3332226997648443,False,False,False,False,3466.0,156182.23869021414,False,False,False,False,12769.556691579031,False,False,False,False
2025-05-29 16:00:00+00:00,58.45,58.535,58.015,58.38,16228.0,61.13725548510445,64.10633912508813,65.62718911989948,69.63106375787785,70.40605045390686,71.37817195482069,73.0393678162172,,67.90363395898781,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7887347719663509,0.9787018540922263,False,False,False,False,-0.32350207693123023,-0.32836238834803727,False,False,False,False,19694.0,154066.14196633486,False,False,False,False,12823.17596767858,False,False,False,False
2025-05-30 16:00:00+00:00,57.53,57.92,57.11,57.725,19866.0,60.83874864111469,63.965405532565754,65.4752017066535,69.46948156703287,70.24242636199236,71.21386473286562,72.87392137943672,,67.72557856023734,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7836690225437888,0.97971897086348,False,False,False,False,-0.34257570679374993,-0.3354690475708936,False,False,False,False,-172.0,151674.852943601,False,False,False,False,12932.36703794713,False,False,False,False
2025-06-02 16:00:00+00:00,55.7,55.7,54.65,54.96,37546.0,60.052694452454745,63.617644820445506,65.11751559467979,69.1142846373013,69.88587187611276,70.85914405800297,72.52150030732297,,67.30980796376001,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7772537988472468,0.985190700752875,False,False,False,False,-0.34282825441539394,-0.33914865099314373,False,False,False,False,-37718.0,148738.52964214984,False,False,False,False,13313.973750537096,False,False,False,False
2025-06-03 16:00:00+00:00,56.36,56.5,55.75,55.75,18223.0,59.79992813692204,63.47527156791455,64.96741971250107,68.95877793669455,69.72893711088122,70.70203175591398,72.36399125918457,,67.14233678285886,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7777138315656774,0.977828934747458,False,False,False,False,-0.3207586136126941,-0.3299536323029189,False,False,False,False,-19495.0,146130.25786475214,False,False,False,False,13390.082684637297,False,False,False,False
2025-06-04 16:00:00+00:00,56.085,56.74,55.965,56.27,18388.0,59.5941831742679,63.34291951251839,64.82620262493221,68.80939988442928,69.57780097850204,70.5502599055682,72.21116788231025,,66.98741913750403,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7785974823793985,0.9782245015495158,False,False,False,False,-0.3155187790008007,-0.3227362056518598,False,False,False,False,-1107.0,143847.5096808025,False,False,False,False,13467.56977479796,False,False,False,False
2025-06-05 16:00:00+00:00,56.42,56.81,55.75,55.93,17918.0,59.40703755456921,63.21571601258945,64.69043125986767,68.6653579516186,69.432014010954,70.40377245670611,72.06353927331911,,66.83969550280345,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7795779851665348,0.9737814390103726,False,False,False,False,-0.3171867838061975,-0.3199614947290287,False,False,False,False,-19025.0,141322.35449195284,False,False,False,False,13536.568693018145,False,False,False,False
2025-06-06 16:00:00+00:00,56.29,56.29,55.34,55.84,16153.0,59.239069779138326,63.09950000616398,64.56689387457507,68.53483288469457,69.29997851074431,70.27115568780565,71.92996510453028,,66.70591369252175,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7772852882431805,0.9791239158390106,False,False,False,False,-0.327926189142253,-0.32394384193564085,False,False,False,False,-35178.0,138585.91488742642,False,False,False,False,13577.13351948298,False,False,False,False
2025-06-09 16:00:00+00:00,56.165,56.78,56.03,56.105,15996.0,59.10892738930745,62.99534309337801,64.45445827420473,68.41296485755883,69.1763109834515,70.14648375619352,71.80372852405507,,66.5854595540213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7808962714453265,0.9735700842811554,False,False,False,False,-0.31431197408193323,-0.31912790800878704,False,False,False,False,-19182.0,136139.90070312523,False,False,False,False,13614.63532538247,False,False,False,False
2025-06-10 16:00:00+00:00,56.015,56.125,54.59,54.975,17999.0,58.92453414503166,62.86366883158687,64.31533425283273,68.26678859204213,69.02855310645934,69.99814496436218,71.65441707442653,,66.43592013810591,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7790535553186256,0.9760791711091064,False,False,False,False,-0.3385641372851658,-0.32884602264697643,False,False,False,False,-37181.0,133452.75495578995,False,False,False,False,13682.60997150057,False,False,False,False
2025-06-11 16:00:00+00:00,54.57,55.13,54.3,55.0,29696.0,58.625299695178214,62.64448904552039,64.08455129415799,68.02503022891086,68.78428295172341,69.75297074466687,71.40771613605683,,66.18919144231636,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7783110190058085,0.9777492978485534,False,False,False,False,-0.34282825441539394,-0.3358371385311852,False,False,False,False,-7485.0,131267.67348360716,False,False,False,False,13930.879584345523,False,False,False,False
2025-06-12 16:00:00+00:00,55.0,55.0,53.88,54.26,25192.0,58.37860269546672,62.457990788208214,63.88870188388231,67.82019235738878,68.57737003724216,69.5452950719045,71.19875127793185,,65.98098630171778,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7742986177637883,0.9828110031476663,False,False,False,False,-0.34282825441539394,-0.33933269647328956,False,False,False,False,-32677.0,128725.89560014037,False,False,False,False,14105.470598541717,False,False,False,False
2025-06-13 16:00:00+00:00,53.23,53.485,51.495,51.71,17279.0,58.142927422616694,62.302094944182656,63.72952403528318,67.66130318120919,68.41787697143366,69.38632765613403,71.04041834152548,,65.81149607891213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7629088942957557,0.9878345498783456,False,False,False,False,-0.34282825441539394,-0.3410804754443417,False,False,False,False,-49956.0,125955.63365285136,False,False,False,False,14154.672604765876,False,False,False,False
2025-06-16 16:00:00+00:00,52.15,52.94,52.13,52.86,20157.0,57.90754282442306,62.133354693280296,63.55572015158221,67.4848504326936,68.24035873145962,69.20891192801635,70.86300739264031,,65.62767802201363,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7662565430899575,0.988964437968809,False,False,False,False,-0.3418579885076179,-0.3414692319759798,False,False,False,False,-29799.0,123540.83313110172,False,False,False,False,14247.731944226869,False,False,False,False
2025-06-17 16:00:00+00:00,52.465,52.765,51.56,52.05,34470.0,57.513172451908375,61.843025527414625,63.257267024037574,67.18231235249152,67.93608583855702,68.90484972163372,70.55901223716707,,65.31367502188712,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7645256651437787,0.986858371405536,False,False,False,False,-0.34282825441539394,-0.3421487431956869,False,False,False,False,-64269.0,120629.05277247999,False,False,False,False,14561.255479975289,False,False,False,False
2025-06-18 16:00:00+00:00,52.15,52.315,51.86,52.1,15637.0,57.35047348582988,61.71636904000492,63.126564786492935,67.0486682641644,67.80152837224355,68.770187798934,70.42409254328405,,65.17684061299339,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7654782725682767,0.990286559935423,False,False,False,False,-0.34282825441539394,-0.34248849880554044,False,False,False,False,-48632.0,118004.8504039144,False,False,False,False,14577.933689588075,False,False,False,False
2025-06-19 16:00:00+00:00,52.1,52.1,52.1,52.1,0.0,57.35047348582988,61.71636904000492,63.126564786492935,67.0486682641644,67.80152837224355,68.770187798934,70.42409254328405,,65.17684061299339,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7666000863744334,0.9903368602893544,False,False,False,False,-0.3425617967256804,-0.3425251477656104,False,False,False,False,-48632.0,115421.3333433886,False,False,False,False,14351.919213780508,False,False,False,False
2025-06-20 16:00:00+00:00,51.75,52.25,51.6,52.07,16357.0,57.18681338982568,61.585768212595305,62.9916478946638,66.91029429650182,67.66215747689996,68.63063143515393,70.2841567023509,,65.03592420114163,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7607691889836494,0.9946765169210714,False,False,False,False,-0.34282825441539394,-0.3426767010905022,False,False,False,False,-64989.0,112624.27391170815,False,False,False,False,14383.005737597863,False,False,False,False
2025-06-23 16:00:00+00:00,51.335,52.66,50.74,52.52,21422.0,56.98696518681555,61.41993046523222,62.81981322614157,66.73286862028498,67.4832996650467,68.45133053419042,70.10406799356143,51.97333333333334,64.85689652732471,51.97333333333334,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7629643700306641,0.9916420178556891,False,False,False,False,-0.34282825441539394,-0.34275247775294804,False,False,False,False,-43567.0,110202.70377354213,False,False,False,False,14492.137431588593,False,False,False,False
2025-06-24 16:00:00+00:00,52.39,52.64,52.12,52.46,14029.0,56.87479816793485,61.31923278994885,62.71453676933004,66.62228604236839,67.37157264612782,68.33901895987782,69.99081060561481,52.14481603715927,64.74746514017178,52.14481603715927,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7710984869175725,0.9892937127874583,False,False,False,False,-0.32760250564394855,-0.3351774916984483,False,False,False,False,-57596.0,107601.17348247945,False,False,False,False,14484.957006292645,False,False,False,False
2025-06-25 16:00:00+00:00,52.585,52.86,51.9,52.025,25006.0,56.681854883267135,61.14238366923919,62.529505204646405,66.42738606553874,67.17458723454023,68.14089328894076,69.7908537359999,52.193147360934226,64.55535201173892,52.193147360934226,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7736971350613917,0.9795361527967259,False,False,False,False,-0.32679288212115604,-0.33098518690980216,False,False,False,False,-82602.0,104652.28707189838,False,False,False,False,14648.073951931518,False,False,False,False
2025-06-26 16:00:00+00:00,52.945,53.565,52.945,53.36,21409.0,56.56459653137064,61.01327802886308,62.39156886953122,66.27648840612598,67.02132438898718,67.9858428936506,69.63304404494197,52.47998827352015,64.4123061662101,52.47998827352015,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7801389344710645,0.9685209495678812,False,False,False,False,-0.3063074276164204,-0.3186463072631113,False,False,False,False,-61193.0,102081.04231109374,False,False,False,False,14752.894510816299,False,False,False,False
2025-06-27 16:00:00+00:00,53.38,53.68,52.49,52.895,16299.0,56.47374102726684,60.91448183462477,62.286270559320144,66.16158555561462,66.9046564587955,67.86783818106812,69.51297063913626,52.56992680690674,64.30307775083233,52.56992680690674,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7806807025199087,0.9641649394567472,False,False,False,False,-0.3102601257689223,-0.31445321651601676,False,False,False,False,-77492.0,99296.96413572795,False,False,False,False,14776.86513855558,False,False,False,False
2025-06-30 16:00:00+00:00,52.75,53.16,52.61,52.945,20298.0,56.36329674641183,60.793040293902195,62.156790049415655,66.02000046917524,66.76085617915474,67.72232291046811,69.3648013955655,52.627339802301144,64.16872972058475,52.627339802301144,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7805651199650218,0.9691752746351863,False,False,False,False,-0.31492242816550375,-0.31468782234076026,False,False,False,False,-57194.0,96870.7476374996,False,False,False,False,14862.464128655494,False,False,False,False
2025-07-01 16:00:00+00:00,55.81,56.355,54.85,55.39,16147.0,56.34331494372259,60.73033651961924,62.08483968937336,65.93164027419438,66.66984492203811,67.62873637452391,69.26731828922024,52.9757252556769,64.09371871609883,52.9757252556769,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.787135510621685,0.9582671441264374,False,False,False,False,-0.2526069463542067,-0.2836473843474835,False,False,False,False,-41047.0,94732.48798420504,False,False,False,False,14882.379413482542,False,False,False,False
2025-07-02 16:00:00+00:00,56.01,56.44,55.58,56.44,19386.0,56.33798820243733,60.665770784898,62.00849579434691,65.83372745236686,66.56849831381527,67.52393521103008,69.15729596155613,53.37574285479276,64.01367310292152,53.37574285479276,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7883744745068447,0.9617063705939419,False,False,False,False,-0.2433667440327938,-0.26350706419013864,False,False,False,False,-21661.0,92927.93778289953,False,False,False,False,14952.202988467308,False,False,False,False
2025-07-03 16:00:00+00:00,56.355,56.62,56.23,56.4,4240.0,56.338467746418004,60.65270131314707,61.99279867326701,65.81314870963898,66.54714598953046,67.50179323070424,69.13396038702939,53.457225683999425,63.99714514996217,53.457225683999425,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7904597359825071,0.95937154118187,False,False,False,False,-0.2222846917666001,-0.24289587797836937,False,False,False,False,-25901.0,91085.62866998636,False,False,False,False,14786.122321979443,False,False,False,False
