date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_219,aVWAP_valley_614,aVWAP_valley_575,aVWAP_OB_bear_622,aVWAP_OB_bear_547,aVWAP_OB_bear_360,aVWAP_OB_bear_308,aVWAP_OB_bear_268,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 16:00:00+00:00,6.04,6.05,5.955,5.955,2051.0,,,,,,6.033584004774695,5.470957525035073,5.509329049730158,5.633136175069609,5.697766374948261,5.875255799376234,5.877470876946507,6.175136476338761,,,,,5.509329049730158,5.697766374948261,5.875255799376234,6.175136476338761,5.784079535277412,,#000000,0.31265662021159646,5.655681201508294,0.9573403508588311,63.98371989430771,18.822545371551413,True,False,True,False,False,4.718317599573382,5.544300000000001,6.0874749999999995,0.0,0.0,0.0,0.0,0.934415369327592,0.9188473004306059,False,False,False,False,0.17037297215720756,0.1776678562161249,False,False,False,False,-33473.0,-26768.310545716773,False,False,False,False,2737.3762401599274,False,False,False,False
2025-01-14 20:00:00+00:00,5.955,5.985,5.94,5.975,2727.0,,,,,,6.016280422277009,5.477411966366974,5.514149139554717,5.635529348822317,5.699226919249154,5.875677295484865,5.877881684890123,6.174332740012276,,,,,5.514149139554717,5.699226919249154,5.875677295484865,6.174332740012276,5.783811189582179,,#000000,0.31436741859462825,5.658441048387639,1.0069712472988772,62.148491440910405,16.983323202826284,False,False,True,False,False,5.126993123038321,5.555699999999999,6.080900000000001,0.0,0.0,0.0,0.0,0.9361489857000336,0.9208513468573327,False,False,False,False,0.15146178401536817,0.16456482011574652,False,False,False,False,-30746.0,-26829.98014965915,False,False,False,False,2737.2153682194635,False,False,False,False
2025-01-15 16:00:00+00:00,5.85,5.905,5.835,5.865,3941.0,,,,,,5.976033340236075,5.484632116088194,5.5194629204529155,5.637918645853946,5.700543990081839,5.875628681295546,5.877818550924021,6.172637234350173,,,,,5.5194629204529155,5.700543990081839,5.875628681295546,6.172637234350173,5.780584434910339,,#000000,0.3142397518163448,5.65852599863075,0.657058822684925,56.24123141472003,11.470839930968516,False,False,True,False,False,2.594749829680911,5.5629,6.074225,0.0,0.0,0.0,0.0,0.9213750850918994,0.9400953029271611,False,False,False,False,0.10811559796577722,0.13634020904076188,False,False,False,False,-34687.0,-26951.794410904746,False,False,False,False,2755.878695843968,False,False,False,False
2025-01-15 20:00:00+00:00,5.865,5.87,5.845,5.845,1309.0,,,,,,5.965865303452352,5.486880179051363,5.5211184114165075,5.638650476029809,5.700938223372496,5.875579768076007,5.877764894823304,6.172050667445077,,,,,5.5211184114165075,5.700938223372496,5.875579768076007,6.172050667445077,5.779855990458365,,#000000,0.31515300159508364,5.658717960549314,0.5910844526558736,51.60931277472281,7.3455859370939365,False,True,False,False,False,2.1424450069829817,5.5691,6.066099999999999,0.0,0.0,0.0,0.0,0.9115927072583422,0.9442724458204332,False,False,False,False,0.10229244289538121,0.11931632596807154,False,False,False,False,-35996.0,-27092.014652596143,False,False,False,False,2733.4464680014257,False,False,False,False
2025-01-16 16:00:00+00:00,5.785,5.79,5.685,5.74,671.0,,,,,,5.956593793647903,5.487663642245315,5.521669116322769,5.638823769698977,5.700987618473923,5.875425595258023,5.877608446276429,6.171642635451329,,,,,5.521669116322769,5.700987618473923,5.875425595258023,6.171642635451329,5.778801827171833,,"rgba(239, 83, 80, 0.5)",0.31492016720382976,5.658027271550725,0.26029685293612603,45.46229120614737,1.9080809723996879,False,True,False,True,False,0.0,5.5756000000000006,6.057349999999999,0.0,0.0,0.0,0.0,0.8928325292901449,0.9531357684355615,False,False,False,False,0.046683071111470104,0.08299969853977082,False,False,False,False,-36667.0,-27240.46403782721,False,False,False,False,2701.470553768845,False,False,False,False
2025-01-16 20:00:00+00:00,5.74,5.75,5.64,5.655,3614.0,,,,,,5.90711485151802,5.490865544453173,5.523824467496903,5.639221198353822,5.700851133628611,5.874260357835811,5.876431419252284,6.169172431446898,,,,,5.523824467496903,5.700851133628611,5.874260357835811,6.169172431446898,5.772717675498191,,"rgba(239, 83, 80, 0.5)",0.31505895344224155,5.653395690690834,0.00509209242155478,39.5418142034367,-3.2240892942060455,False,True,False,True,False,0.0,5.5802,6.04845,0.0,0.0,0.0,0.0,0.8899587345254472,0.9552957359009627,False,False,False,False,0.027074651533375807,0.055037175036573315,False,False,False,False,-40281.0,-27442.642889953917,False,False,False,False,2715.618297121266,False,False,False,False
2025-01-17 16:00:00+00:00,5.595,5.635,5.525,5.555,1583.0,,,,,,5.882603474273758,5.491445482230434,5.524105110057066,5.638947818484402,5.700452643783428,5.873465365705771,5.875631629786319,6.167855888810328,,,,,5.524105110057066,5.700452643783428,5.873465365705771,6.167855888810328,5.769313426641438,,"rgba(239, 83, 80, 1.0)",0.3150621560297881,5.650304638621421,-0.3024947198431867,33.941133135205064,-8.049549804601646,False,True,False,True,False,0.0,5.583200000000001,6.03855,0.0,0.0,0.0,0.0,0.876253024541998,0.9699274109920495,False,False,False,False,-0.01548862577160393,0.01977427463248469,False,False,False,False,-41864.0,-27666.229821892615,False,False,False,False,2698.0583235224867,False,False,False,False
2025-01-17 20:00:00+00:00,5.555,5.66,5.535,5.655,2388.0,,,,,,5.856199969510506,5.492786758648324,5.524917005818224,5.638812623710172,5.700064568935918,5.8724516145741195,5.874610479964772,6.166029867669967,,,,,5.524917005818224,5.700064568935918,5.8724516145741195,6.166029867669967,5.765734111104001,,"rgba(239, 83, 80, 0.5)",0.3147763684937904,5.647258984701806,0.024592110695078273,34.52605296774531,-8.049549804601646,False,True,False,True,False,0.0,5.588499999999999,6.029475,0.0,0.0,0.0,0.0,0.8853436185133241,0.963884992987377,False,False,False,False,-0.007148159496447182,0.006313057568018754,False,False,False,False,-39476.0,-27849.327033956295,False,False,False,False,2693.2512177314406,False,False,False,False
2025-01-20 16:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,5.856199969510506,5.492786758648324,5.524917005818224,5.638812623710172,5.700064568935918,5.8724516145741195,5.874610479964772,6.166029867669967,,,,,5.524917005818224,5.700064568935918,5.8724516145741195,6.166029867669967,5.765734111104001,,"rgba(239, 83, 80, 0.5)",0.3146017359332726,5.647258984701806,0.024605761551919476,34.91599952277214,-8.049549804601646,False,True,False,True,False,0.0,5.5987,6.020374999999999,0.0,0.0,0.0,0.0,0.88943661971831,0.965845070422535,False,False,False,False,0.020255451995816885,0.01328425478191782,False,False,False,False,-39476.0,-28029.58552955387,False,False,False,False,2651.495384898395,False,False,False,False
2025-01-20 20:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,5.856199969510506,5.492786758648324,5.524917005818224,5.638812623710172,5.700064568935918,5.8724516145741195,5.874610479964772,6.166029867669967,,,,,5.524917005818224,5.700064568935918,5.8724516145741195,6.166029867669967,5.765734111104001,,"rgba(239, 83, 80, 0.5)",0.3144260895118948,5.647258984701806,0.024619506956979783,35.17596389279002,-8.049549804601646,False,True,False,True,False,0.0,5.6088,6.0099,0.0,0.0,0.0,0.0,0.88412017167382,0.9721030042918452,False,False,False,False,0.022803926345198126,0.018044090563557973,False,False,False,False,-39476.0,-28207.049319793347,False,False,False,False,2610.386929318575,False,False,False,False
2025-01-21 16:00:00+00:00,5.56,5.66,5.53,5.595,4544.0,,,,,,5.814694421131161,5.494828444409277,5.526067534466314,5.6383125431732815,5.699146672767855,5.870382999623163,5.872528102655546,6.162452704466334,,,,,5.526067534466314,5.699146672767855,5.870382999623163,6.162452704466334,5.759801677836617,,"rgba(239, 83, 80, 0.5)",0.31411161727654136,5.642069053379345,-0.14984817749642718,33.85826722455438,-8.852501117443644,False,True,False,True,False,0.0,5.6172,5.998874999999999,0.0,0.0,0.0,0.0,0.8762482168330957,0.9711126961483592,False,False,False,False,-0.004223083662987178,0.006910503450285398,False,False,False,False,-44020.0,-28452.21134584306,False,False,False,False,2640.3654265384416,False,False,False,False
2025-01-21 20:00:00+00:00,5.595,5.65,5.595,5.635,5685.0,,,,,,5.783512781618584,5.4980428110293404,5.528092145555213,5.638148579707272,5.698363014975216,5.868130644324002,5.870258442955213,6.158286189008643,,,,,5.528092145555213,5.698363014975216,5.868130644324002,6.158286189008643,5.755354326146685,,"rgba(239, 83, 80, 0.5)",0.31346770168547866,5.6386629564609905,-0.01168527552055731,34.94930470536588,-8.852501117443644,False,True,False,True,False,0.0,5.6267,5.98805,0.0,0.0,0.0,0.0,0.887766149404547,0.9686033922771559,False,False,False,False,0.009049582383129752,0.007980042916707574,False,False,False,False,-38335.0,-28605.432875364873,False,False,False,False,2687.569063336295,False,False,False,False
2025-01-22 16:00:00+00:00,5.58,5.635,5.545,5.55,6552.0,,,,,,5.75032257406183,5.500191713526111,5.5291932816430185,5.637166887620568,5.6968652250194385,5.865058940728992,5.867167710239653,6.153119777297247,,,,,5.5291932816430185,5.6968652250194385,5.865058940728992,6.153119777297247,5.749885763767107,,"rgba(239, 83, 80, 1.0)",0.3127221084558834,5.633915285742916,-0.2683381937953194,33.567825256871146,-10.023800454038813,False,True,False,True,False,0.0,5.6370000000000005,5.977850000000001,0.0,0.0,0.0,0.0,0.8951023391812867,0.9674707602339179,False,False,False,False,-0.006636318507970382,0.0006718622043685959,False,False,False,False,-44887.0,-28857.860272646038,False,False,False,False,2747.4827212690657,False,False,False,False
2025-01-22 20:00:00+00:00,5.555,5.555,5.515,5.52,3577.0,,,,,,5.732576709449824,5.500629953569174,5.52920314347621,5.636240774161126,5.695751505324377,5.8631421747764305,5.865240985284421,6.150112554451316,,,,,5.52920314347621,5.695751505324377,5.8631421747764305,6.150112554451316,5.746612225061609,,"rgba(239, 83, 80, 1.0)",0.31271690850486644,5.630833010772265,-0.35441962924924636,31.99619005388346,-11.967381405418436,False,True,False,True,False,0.0,5.648,5.967925,0.0,0.0,0.0,0.0,0.8958793230316411,0.9720382634289917,False,False,False,False,-0.033193194160490214,-0.01626066597806081,False,False,False,False,-48464.0,-29161.831431209663,False,False,False,False,2760.343454272646,False,False,False,False
2025-01-23 16:00:00+00:00,5.645,5.685,5.465,5.465,2861.0,,,,,,5.720820446644526,5.5010681583672545,5.529291550889496,5.635568685317592,5.694915610600502,5.861662752970694,5.863753621206313,6.147760136174928,,,,,5.529291550889496,5.694915610600502,5.861662752970694,6.147760136174928,5.744355120271413,,"rgba(239, 83, 80, 1.0)",0.31289633605571865,5.614857379222456,-0.4789361905336288,29.836784666891397,-14.390348674310061,False,True,False,True,False,0.0,5.659000000000001,5.9582999999999995,0.0,0.0,0.0,0.0,0.8996350364963503,0.9572992700729925,False,False,False,False,-0.013876599298628868,-0.015068632638344839,False,False,False,False,-51325.0,-29505.446447780054,False,False,False,False,2761.90402087307,False,False,False,False
2025-01-23 20:00:00+00:00,5.465,5.475,5.425,5.455,1602.0,,,,,,5.7119978993172795,5.5007487367010555,5.528872944220591,5.634864517753311,5.694194498211796,5.86061975774052,5.862706442731654,6.146264596423235,,,,,5.528872944220591,5.694194498211796,5.86061975774052,6.146264596423235,5.74253367413743,,"rgba(239, 83, 80, 1.0)",0.312733343511881,5.611094634260411,-0.4991301295459103,28.20072495153626,-16.26239668889734,False,True,False,True,False,0.0,5.6698,5.9483999999999995,0.0,0.0,0.0,0.0,0.8998532648569332,0.9724871606749811,False,False,False,False,-0.07434142276122596,-0.0447050276997854,False,False,False,False,-52927.0,-29868.57130905478,False,False,False,False,2743.921012797518,False,False,False,False
2025-01-24 16:00:00+00:00,5.35,5.405,5.26,5.385,7104.0,,,,,,5.666057011510682,5.496546879168825,5.524695343329838,5.630108362358963,5.689728440408303,5.854923772301449,5.856993307451994,6.13874992195274,,,,,5.524695343329838,5.689728440408303,5.854923772301449,6.13874992195274,5.732225379810349,,"rgba(255, 0, 0, 1.0)",0.31300910961612377,5.5941228053931535,-0.6681045342406271,25.831245102675457,-18.767436198763292,False,True,False,True,False,0.0,5.6761,5.937650000000001,0.0,0.0,0.0,0.0,0.885818181818182,0.9759999999999996,False,False,False,False,-0.13166976774649175,-0.08818739772313858,False,False,False,False,-60031.0,-30336.205862402767,False,False,False,False,2811.5191366301146,False,False,False,False
2025-01-24 20:00:00+00:00,5.385,5.405,5.355,5.37,820.0,,,,,,5.661878972480942,5.496162419302692,5.524297355458431,5.629620867014146,5.689260261989086,5.854308758663157,5.85637629338367,6.137920657121868,,,,,5.524297355458431,5.689260261989086,5.854308758663157,6.137920657121868,5.7312281981767494,,"rgba(255, 0, 0, 1.0)",0.3137405538579783,5.592947641189969,-0.7106114859824318,24.000087954815626,-20.718288562822885,False,True,False,True,False,0.0,5.6824,5.926849999999999,0.0,0.0,0.0,0.0,0.8990084465662873,0.9764965112008811,False,False,False,False,-0.10841178543046462,-0.0982995915768016,False,False,False,False,-60851.0,-30809.303445931408,False,False,False,False,2780.6428709459265,False,False,False,False
2025-01-27 16:00:00+00:00,5.29,5.31,5.195,5.235,2923.0,,,,,,5.641556374190668,5.493342446119204,5.521661849335533,5.627012993064307,5.686913373642379,5.85153607769981,5.853597141392781,6.134476951948383,,,,,5.521661849335533,5.686913373642379,5.85153607769981,6.134476951948383,5.726262150924133,,"rgba(255, 0, 0, 1.0)",0.3158980049787039,5.55661555625834,-1.0180993586205804,20.976790205014282,-23.7271264153064,False,True,False,True,False,0.0,5.688300000000001,5.914625,0.0,0.0,0.0,0.0,0.8976234003656308,0.9663619744058498,False,False,False,False,-0.17117725078905127,-0.13473842118292645,False,False,False,False,-63774.0,-31320.384012661154,False,False,False,False,2782.8499582180825,False,False,False,False
2025-01-27 20:00:00+00:00,5.235,5.285,5.235,5.26,1383.0,,,,,,5.632920260325462,5.492101215156248,5.520491854160538,5.625834254502892,5.68584497777874,5.850261723845009,5.852319706445125,6.13288117213701,,,,,5.520491854160538,5.68584497777874,5.850261723845009,6.13288117213701,5.724081895543878,,"rgba(255, 0, 0, 1.0)",0.3175651029231174,5.553970111235775,-0.9257003005992926,20.449584210857648,-24.404200810951135,False,True,False,True,False,0.0,5.6947,5.903249999999999,0.0,0.0,0.0,0.0,0.8946204863669861,0.9775239498894618,False,False,False,False,-0.1674527384018796,-0.151095579792403,False,False,False,False,-62391.0,-31802.098989209044,False,False,False,False,2761.1468580906703,False,False,False,False
2025-01-28 16:00:00+00:00,5.255,5.345,5.195,5.305,2245.0,,,,,,5.620472127507315,5.490299707518714,5.5187708691763175,5.624049239510199,5.684209672313043,5.848280242714754,5.850333159661918,6.130367126243229,,,,,5.5187708691763175,5.684209672313043,5.848280242714754,6.130367126243229,5.720847768080686,,"rgba(255, 0, 0, 1.0)",0.3186598768547627,5.550614418059883,-0.7707729648431024,22.679434104214124,-24.404200810951135,False,True,False,True,True,0.0,5.6929,5.892474999999999,0.0,0.0,0.0,0.0,0.8809436048654626,0.9782528566162916,False,False,False,False,-0.16249385383831855,-0.15679471681536078,False,False,False,False,-60146.0,-32241.53931495774,False,False,False,False,2753.1445812210472,False,False,False,False
2025-01-28 20:00:00+00:00,5.305,5.31,5.27,5.29,1763.0,,,,,,5.6115239872423,5.48896211013553,5.517483559788536,5.622694196462809,5.682961106559928,5.846756582287886,5.848805511611735,6.12842251369305,,,,,5.517483559788536,5.682961106559928,5.846756582287886,6.12842251369305,5.718451195972722,,"rgba(255, 0, 0, 1.0)",0.3187641818077731,5.548152793103638,-0.8098550835906455,23.851416519984266,-24.404200810951135,False,True,False,True,True,0.0,5.690799999999999,5.881749999999999,0.0,0.0,0.0,0.0,0.8912962271199102,0.9775868509525584,False,False,False,False,-0.15259955199785522,-0.15469713440660798,False,False,False,False,-61909.0,-32701.499945733587,False,False,False,False,2737.7935024424264,False,False,False,False
2025-01-29 16:00:00+00:00,5.325,5.395,5.29,5.38,3701.0,,,,,,5.597727043732683,5.487110080947916,5.515586599286664,5.6204338981400985,5.680794923137965,5.843955203893627,5.845995415359697,6.124683620608585,,,,,5.515586599286664,5.680794923137965,5.843955203893627,6.124683620608585,5.7145358481384045,,"rgba(239, 83, 80, 1.0)",0.31818082286022753,5.546006972667158,-0.5217378318871291,29.309623406693966,-25.88346666641034,False,True,False,True,True,0.0,5.690500000000001,5.8719,0.0,0.0,0.0,0.0,0.9009345794392524,0.9678504672897192,False,False,False,False,-0.1267623996624872,-0.1407297670345476,False,False,False,False,-58208.0,-33096.94955897803,False,False,False,False,2752.7269365130865,False,False,False,False
2025-01-29 20:00:00+00:00,5.38,5.405,5.365,5.4,2875.0,,,,,,5.589396171318836,5.486078247307616,5.514457869491866,5.618932303707799,5.679310506361176,5.841955177518419,5.843988500820275,6.121934982868315,,,,,5.514457869491866,5.679310506361176,5.841955177518419,6.121934982868315,5.712006719924288,,"rgba(239, 83, 80, 1.0)",0.3185372961035873,5.545026711022546,-0.4552895776932293,33.852411029994,-21.754640584119166,False,True,False,True,True,0.0,5.690600000000001,5.862075,0.0,0.0,0.0,0.0,0.9052671466464572,0.9829480863963618,False,False,False,False,-0.10597078820323165,-0.12335027761888961,False,False,False,False,-55333.0,-33441.694527055886,False,False,False,False,2754.6226429237363,False,False,False,False
2025-01-30 16:00:00+00:00,5.44,5.46,5.345,5.39,3993.0,,,,,,5.579315384954194,5.484802200523726,5.513026194181312,5.616953702060622,5.677332474143497,5.839257141551607,5.8412809151973635,6.118194502700495,,,,,5.513026194181312,5.677332474143497,5.839257141551607,6.118194502700495,5.708770314414102,,"rgba(239, 83, 80, 1.0)",0.3188031813963654,5.5260776732395,-0.4268391320421476,36.52475735632777,-19.390182212099923,False,True,False,True,True,0.0,5.6917,5.8527,0.0,0.0,0.0,0.0,0.9036784224497536,0.978005309063329,False,False,False,False,-0.0974370040675373,-0.11039364084321346,False,False,False,False,-59326.0,-33843.00158865192,False,False,False,False,2773.822291870655,False,False,False,False
2025-01-30 20:00:00+00:00,5.39,5.41,5.275,5.355,1271.0,,,,,,5.575472725067468,5.4841657120138825,5.512375894595367,5.616184238229627,5.676593165538494,5.8383053822548145,5.840326236891272,6.116927108711175,,,,,5.512375894595367,5.676593165538494,5.8383053822548145,6.116927108711175,5.707543807912762,,"rgba(255, 0, 0, 1.0)",0.31937237155346904,5.524184544537462,-0.5297407027243027,37.06081222638397,-18.868183537073527,False,True,False,True,True,0.0,5.6917,5.843375,0.0,0.0,0.0,0.0,0.9077448747152621,0.9741837509491263,False,False,False,False,-0.12676239966248679,-0.11857802025285012,False,False,False,False,-60597.0,-34257.79226169607,False,False,False,False,2750.522721454056,False,False,False,False
