date,Open,High,Low,Close,Volume,aVWAP_peak_547,aVWAP_peak_525,aVWAP_peak_513,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_447,aVWAP_peak_411,aVWAP_peak_397,aVWAP_peak_365,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_79,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 16:00:00+00:00,57.315,57.41,57.16,57.325,16270.0,,,,,,57.35843835692655,56.21625013891475,54.82407091044521,54.38115216917783,54.84339371330091,56.608482387098206,57.193489527333156,56.96010957324907,56.91160393153774,57.18316222954346,57.443027200514,57.532009297429845,57.71609472741393,57.923355105176796,58.01343439454583,,,,,56.40609952044183,55.405675959149875,56.74053824417383,55.90588773979585,"rgba(38, 166, 154, 0.5)",11.442825160316065,0.0,0.0,0.0,0.0,0.9498276522405216,0.9229222520107241,False,False,False,False,0.29474431401378526,0.3029901791517178,False,False,False,False,742902.0,660812.3476022118,False,False,False,False,22032.588081799204,False,False,False,False
2025-01-28 20:00:00+00:00,57.33,57.46,57.27,57.345,9488.0,,,,,,57.358435781598764,56.232962975815724,54.84568266053564,54.398628615573585,54.85438836986279,56.61018445617822,57.19379317451135,56.96069187105451,56.912191504248675,57.18335823436035,57.442940777233915,57.53183868605107,57.71577764657572,57.92288998792406,58.01290256776991,,,,,56.421491937041,55.42675291540767,56.74511115395294,55.92412242622433,"rgba(38, 166, 154, 0.5)",11.541413278214023,0.0,0.0,0.0,0.0,0.9568055288923026,0.9165866769053563,False,False,False,False,0.30436996917364617,0.30368007416268195,False,False,False,False,752390.0,662232.1561665186,False,False,False,False,21838.09834409689,False,False,False,False
2025-01-29 16:00:00+00:00,57.33,57.52,57.19,57.36,12259.0,,,,,,57.358381452088324,56.25381507949001,54.8730481743376,54.42089504109006,54.86844314383289,56.612367338052884,57.19417989305778,56.96143857107521,56.912945567072526,57.183608428380346,57.44282718008562,57.53161663005776,57.715366886207086,57.922288393615396,58.012214950224575,,,,,56.44062389127253,55.45329806144885,56.75089578191121,55.946960976360685,"rgba(38, 166, 154, 0.5)",11.61665700891313,0.0,0.0,0.0,0.0,0.9667476908118627,0.9135634419056882,False,False,False,False,0.30316379895449613,0.30342193655858907,False,False,False,False,764649.0,663820.0142104485,False,False,False,False,21689.585191475227,False,False,False,False
2025-01-29 20:00:00+00:00,57.36,57.445,57.3,57.41,8498.0,,,,,,57.35893630442532,56.268181296696476,54.89188310318965,54.43628160794914,54.878203575041205,56.613930363525,57.19449344983121,56.9619915255409,56.913500069367174,57.18380976640714,57.44277444685043,57.53148790555762,57.71510514396121,57.921892967486436,58.01175970048104,,,,,56.45382947108952,55.471542384215134,56.75494874842067,55.96268592765233,"rgba(38, 166, 154, 0.5)",11.871257789406762,0.0,0.0,0.0,0.0,0.9668427230046955,0.9168622848200315,False,False,False,False,0.30527516088160855,0.3043485487200988,False,False,False,False,773147.0,665515.0062381935,False,False,False,False,21485.0644908322,False,False,False,False
2025-01-30 16:00:00+00:00,57.58,58.015,57.545,57.75,15734.0,,,,,57.77,57.37421122468419,56.3026841373906,54.931292137911576,54.468017111071724,54.898821496030834,56.618244320148335,57.19623905273574,56.963939856947924,56.915358804506496,57.18489280112221,57.443326002563715,57.5318749897283,57.71518555113277,57.92168627408753,58.01143524404398,,,,,56.487045384189706,55.511044264748875,56.82795056275662,55.999044824469294,"rgba(38, 166, 154, 0.5)",13.583067739300521,0.0,0.0,0.0,0.0,0.97747306562194,0.9046033300685604,False,False,False,False,0.3428282422585189,0.32358839548930884,False,False,False,False,788881.0,667427.657304268,False,False,False,False,21395.90070027666,False,False,False,False
2025-01-30 20:00:00+00:00,57.75,57.83,57.0,57.33,14451.0,,,,,57.586480039754846,57.37462229190312,56.32508423052594,54.96178766861331,54.49331454802091,54.91500693904833,56.620868929145594,57.19676807710642,56.964873981344816,56.9162963424356,57.185234616130806,57.443238423439546,57.53165886801364,57.714744185653764,57.92101843022014,58.01066608628257,,,,,56.50742523193071,55.54019058372313,56.82260397860246,56.02380790782692,"rgba(38, 166, 154, 0.5)",10.65536305357049,0.0,0.0,0.0,0.0,0.967029760746937,0.9067302081307141,False,False,False,False,0.29906810686433216,0.3113282511768205,False,False,False,False,774430.0,669086.6083538141,False,False,False,False,21288.227821202603,False,False,False,False
2025-01-31 16:00:00+00:00,57.375,57.84,57.0,57.1,23520.0,,,,,57.46685597244205,57.371497994822874,56.357240597502496,55.00838058472437,54.532543094508654,54.94013589983693,56.62469712279961,57.19729275775195,56.96612273654698,56.917577642203135,57.18558683663073,57.44291243402666,57.53113127373248,57.7138683594402,57.91978634197179,58.009271625202764,,,,,56.53608294805465,55.583930100929585,56.824056329633976,56.06000652449212,#000000,9.102132133539808,0.0,0.0,0.0,0.0,0.9740697898592643,0.8985926354347409,False,False,False,False,0.2996597659319762,0.30549400855439834,False,False,False,False,750910.0,670355.1880692588,False,False,False,False,21322.828940253727,False,False,False,False
2025-01-31 20:00:00+00:00,57.1,57.34,57.045,57.155,10880.0,,,,,57.41853216691182,57.367086318037664,56.36944107193885,55.02810387458417,54.54947028979546,54.95093977660207,56.626113597190994,57.19725682599779,56.966476702940234,56.917968811123956,57.18557973962167,57.44260759105881,57.530739196677054,57.713330069234516,57.919093149265656,58.00850522931599,,,,,56.546503526667905,55.601937298007286,56.82445277564354,56.074220412337596,#000000,9.392430235239978,0.0,0.0,0.0,0.0,0.970070253103648,0.910884419208931,False,False,False,False,0.2729376117378582,0.2892158101461283,False,False,False,False,761790.0,671772.7820526811,False,False,False,False,21160.924615598633,False,False,False,False
2025-02-03 16:00:00+00:00,57.045,57.095,56.31,56.67,69043.0,,,,,57.04297483810778,57.28093822047174,56.397154944104905,55.11875846042051,54.63299850680775,55.00263916807798,56.62715780974057,57.19067699924762,56.963620537141225,56.91584823353502,57.181630042764816,57.437122576612104,57.52483547767281,57.706834593838444,57.911837785781515,58.00082737125444,,,,56.69166666666667,56.56002279852898,55.67474424057449,56.8084909728487,56.30881123525671,#000000,6.1747223269746705,0.0,0.0,0.0,0.0,0.9518696069031647,0.9196548418024932,False,False,False,False,0.21659940290109367,0.252907606523611,False,False,False,False,692747.0,672097.9637262828,False,False,False,False,21903.28237349633,False,False,False,False
2025-02-03 20:00:00+00:00,56.68,56.705,56.41,56.665,22968.0,,,,,56.977025732883774,57.252950503296226,56.402611774907285,55.14501385070899,54.65810064108747,55.01820151964279,56.62697951636591,57.188102056988825,56.96234470335554,56.914846004184795,57.18006919910261,57.435077283610376,57.52266028249243,57.70448452929973,57.90925019459574,57.99810268755733,,,,56.6671204711031,56.561023792047884,55.69471672562693,56.80598878000499,56.307620329592645,#000000,6.142176750492943,0.0,0.0,0.0,0.0,0.9529918621349934,0.9283867879368123,False,False,False,False,0.20019911594657458,0.2265533612350928,False,False,False,False,669779.0,672062.0108002939,False,False,False,False,21919.789623519642,False,False,False,False
2025-02-04 16:00:00+00:00,57.25,57.405,57.045,57.33,24138.0,,,,,57.014818471713504,57.25323968675329,56.42696359400371,55.18386337301623,54.69265028119016,55.0410165317829,56.630466908549856,57.18842630310671,56.963418636769305,56.91596955395437,57.180291451263145,57.43463242240985,57.52201726559322,57.703500831685,57.90791387773484,57.996604101231895,,,,56.79033225999937,56.58242246122691,55.72968465033285,56.81598708067237,56.3674797905197,"rgba(38, 166, 154, 0.5)",9.695539677724224,0.0,0.0,0.0,0.0,0.9546107440390699,0.9290433783395579,False,False,False,False,0.27673103481367894,0.25164219802438587,False,False,False,False,693917.0,672400.8478421498,False,False,False,False,21954.180482069725,False,False,False,False
2025-02-04 20:00:00+00:00,57.33,57.385,57.265,57.315,17543.0,,,,,57.041967550447104,57.25522069627144,56.44505873087057,55.21202702783887,54.717779430503434,55.057761523624265,56.63322338175424,57.18886158998643,56.964355578997875,56.91692709556808,57.18057657339389,57.43442419262589,57.52166143016578,57.702887656805785,57.907038225706536,57.995609633480164,,,,56.86005370553212,56.59851252732637,55.75511914237646,56.82346126987753,56.40456179174498,"rgba(38, 166, 154, 0.5)",9.595060789208922,0.0,0.0,0.0,0.0,0.9524541350494675,0.9334357890692541,False,False,False,False,0.28845250697962016,0.270047352502003,False,False,False,False,676374.0,672462.4471004109,False,False,False,False,21885.790086998877,False,False,False,False
2025-02-05 16:00:00+00:00,57.71,57.82,57.38,57.41,20456.0,,,,,57.08823201498326,57.26441147297514,56.47020904407869,55.24719707912408,54.74885115629778,55.07880418685858,56.63740508384184,57.19018149074363,56.96609560442964,56.91862803251909,57.18141201149414,57.434643479065606,57.52169244145006,57.70257698644521,57.90639427962201,57.994822483941945,,,,56.94984270527891,56.62173327654453,55.787701530683705,56.83447230299192,56.45309250416906,"rgba(38, 166, 154, 0.5)",10.092699436353413,0.0,0.0,0.0,0.0,0.9503177354130566,0.9339495474677453,False,False,False,False,0.32109933231455107,0.29557334240827704,False,False,False,False,696830.0,672840.2386182339,False,False,False,False,21863.622798828354,False,False,False,False
2025-02-05 20:00:00+00:00,57.41,57.475,57.25,57.46,18598.0,,,,,57.112271314465175,57.26817678917028,56.48918320633705,55.276339409631646,54.77510644794493,55.096542924975324,56.64057984462101,57.19088573650825,56.967277912467694,56.91981376949892,57.18186663444573,57.43456632626722,57.521454835191605,57.70205522021164,57.905587179688645,57.99388860602658,,,,56.99776876647409,56.63875141805869,55.81399002077808,56.84222475984073,56.483503401770285,"rgba(38, 166, 154, 0.5)",10.356846878619887,0.0,0.0,0.0,0.0,0.9437283570604085,0.9366102347056563,False,False,False,False,0.29286786137649734,0.2942206018923872,False,False,False,False,715428.0,673500.5139884938,False,False,False,False,21812.992987993803,False,False,False,False
2025-02-06 16:00:00+00:00,57.61,57.82,57.595,57.745,12241.0,,,,,57.1420791728773,57.27659172630858,56.5055829681426,55.29796958782441,54.79421359515938,55.109700879512275,56.64354890420676,57.19208047655406,56.96864113957056,56.921122568558616,57.182619482103576,57.43493148343717,57.521699618260335,57.70207523386094,57.90539459614598,57.993608225937784,,,,57.04556040874944,56.654190204904666,55.834289957311626,56.84949122865377,56.511346856988574,"rgba(38, 166, 154, 0.5)",11.851581590064661,0.0,0.0,0.0,0.0,0.9550366653801629,0.9287919722115016,False,False,False,False,0.33403984247411983,0.3141302221832535,False,False,False,False,727669.0,674340.3354770442,False,False,False,False,21664.589995931885,False,False,False,False
2025-02-06 20:00:00+00:00,57.745,57.92,57.64,57.91,10099.0,,,,,57.16857418297256,57.28486549887242,56.51991113774054,55.316277745753034,54.810341785352385,55.1208832422313,56.64622011463422,57.19325423977115,56.96991627509641,56.922338378622165,57.183358137371926,57.435340988482196,57.52200611220643,57.70218670462024,57.905324402270296,57.99346453854779,,,,57.08582331211192,56.667802477618736,55.85161506111592,56.85589146778407,56.53508028361552,"rgba(38, 166, 154, 0.5)",12.70257209170548,0.0,0.0,0.0,0.0,0.9550420574301466,0.9278739243933096,False,False,False,False,0.3428282422585189,0.32847923222088615,False,False,False,False,737768.0,675323.7101208109,False,False,False,False,21485.278523126737,False,False,False,False
2025-02-07 16:00:00+00:00,57.73,57.91,57.575,57.825,14031.0,,,,,57.199405545690816,57.29485531695691,56.538514739698016,55.340746050371024,54.83207481040435,55.13596370117533,56.64974409059616,57.19474035095839,56.9715712561412,56.92392246240119,57.18429627364087,57.43583049112362,57.52235571957053,57.702273205589755,57.90516377045147,57.99320285402514,,,,57.13172911177315,56.68534789387918,55.874552952916446,56.86404128992467,56.56387665285626,"rgba(38, 166, 154, 0.5)",12.08566774980493,0.0,0.0,0.0,0.0,0.9463087248322155,0.9343449080828717,False,False,False,False,0.33827623083392516,0.3333777315274057,False,False,False,False,723737.0,676074.3037623486,False,False,False,False,21369.708313465857,False,False,False,False
2025-02-07 20:00:00+00:00,57.82,57.995,57.72,57.97,8437.0,,,,,57.22020639353889,57.30219549072734,56.5505457364667,55.35597064100579,54.8455396453965,55.145375794517236,56.65208773426366,57.19582366167585,56.972718407049356,56.9250124491325,57.184979026421665,57.43623399078349,57.522671340276126,57.702420917210766,57.90515652108828,57.993133752560475,,,,57.16132965455319,56.69681692813102,55.888975877059394,56.86937946888216,56.58237415324786,"rgba(38, 166, 154, 0.5)",12.846682045592889,0.0,0.0,0.0,0.0,0.953368380062306,0.928154205607477,False,False,False,False,0.34282824241121884,0.3381029869693123,False,False,False,False,732174.0,676944.0664947153,False,False,False,False,21169.201207830727,False,False,False,False
2025-02-10 16:00:00+00:00,59.92,60.07,59.51,59.99,39826.0,,,,,57.546327763369725,57.441624680725496,56.683398897444,55.47913622365832,54.94741257537705,55.22003951477887,56.680306714927106,57.21511364757512,56.98953135984042,56.94046370165354,57.19703977435775,57.44623270166065,57.531965642147725,57.71018657184415,57.91170491379698,57.99930309258929,,,,57.578395828476694,56.832178948949796,56.01831480905492,56.93373673598414,56.80962986216047,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9697373429767802,0.9152074609821091,False,False,False,False,0.3428282452742943,0.34046561612180326,False,False,False,False,772000.0,678417.801897898,False,False,False,False,21458.453902282963,False,False,False,False
2025-02-10 20:00:00+00:00,59.995,60.115,59.95,60.09,25721.0,,,,,57.731666896759336,57.530498861485114,56.76860168349705,55.558546889924784,55.013559844233136,55.268990545335946,56.69937158057866,57.228332571157054,57.00101739046824,56.951017886123104,57.20533818150186,57.45316528525758,57.53842919757944,57.71562513963234,57.916332461663416,58.00368183638642,,,,57.80310361555298,56.91885242275457,56.10147786967184,56.97401101572397,56.94114463599313,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9770432463326355,0.911506953705468,False,False,False,False,0.3428282455399282,0.3416469308308657,False,False,False,False,797721.0,680267.4638839772,False,False,False,False,21524.53988829408,False,False,False,False
2025-02-11 16:00:00+00:00,60.59,60.855,60.45,60.775,17839.0,,,,60.69333333333333,57.87620740031462,57.603469822950004,56.83627018998033,55.61965902760402,55.06415481041313,55.30683979077306,56.71497483526766,57.23949579793741,57.01059812359828,56.95980201686655,57.212356437134446,57.45913377585863,57.544032180690024,57.720414304774266,57.920491115028625,58.00765587193506,,,,57.9744294876055,56.98803633408204,56.166217265080206,57.22287581379174,57.042894362255915,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9815724815724822,0.9048384048384053,False,False,False,False,0.34282824615373636,0.342237588492301,False,False,False,False,815560.0,682365.0225834503,False,False,False,False,21467.399734987193,False,True,False,False
2025-02-11 20:00:00+00:00,60.775,60.82,60.61,60.685,8465.0,,,,60.697087832015406,57.94023512660766,57.63705729413201,56.86766535393316,55.64821755542876,55.08789832667434,55.3246544175275,56.7223579399933,57.24478567853444,57.01514136770728,56.96396885068452,57.21568801194467,57.46196845957321,57.546693787123026,57.722690381317314,57.92246841821147,58.00954570814062,,,,58.04913506569059,57.02008659880557,56.196380676294375,57.23694850056169,57.08853411359684,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9847068819031441,0.9019163598602854,False,False,False,False,0.34282824621093416,0.3425329173516176,False,False,False,False,807095.0,684298.8206829317,False,False,False,False,21265.812142196693,False,False,False,False
2025-02-12 16:00:00+00:00,59.97,60.07,59.64,59.745,20781.0,,,,60.30924887614598,58.0390994272629,57.69354531822139,56.9253004739494,55.70492718508546,55.13627953758962,55.36076780058926,56.73635806852124,57.25439354021631,57.023578698977,56.971743767165364,57.2217684373444,57.46700956645539,57.55137982566596,57.72660642270907,57.92576766721688,58.01265147264939,,,,58.16048354563791,57.07809241370506,56.254523360751136,57.238848593280295,57.164366440031365,"rgba(38, 166, 154, 1.0)",17.834443928305635,0.0,0.0,0.0,0.0,0.9732519943688415,0.912247770999531,False,False,False,False,0.27376581667868805,0.30814936701515283,False,False,False,False,786314.0,685880.451370018,False,False,False,False,21258.295674875815,False,False,False,False
2025-02-12 20:00:00+00:00,59.745,59.975,59.73,59.92,9365.0,,,,60.23720741068792,58.08164255349684,57.718710161530076,56.951038770899686,55.73032756721036,55.15802061047747,55.377057810383306,56.74274119574353,57.25879511028717,57.02744117951661,56.97530319533439,57.22455891449572,57.46932888797651,57.55353791476089,57.728414094560016,57.92729513547181,58.014091422349395,,,,58.20777083560348,57.10397852166859,56.280526687481135,57.245618349128335,57.19742534825107,"rgba(38, 166, 154, 1.0)",18.530883516812295,0.0,0.0,0.0,0.0,0.9742123030757694,0.9122280570142539,False,False,False,False,0.2735690079484448,0.29085918748179884,False,False,False,False,795679.0,687582.7544495525,False,False,False,False,21073.903493869988,False,False,False,False
2025-02-13 16:00:00+00:00,60.0,60.2,59.65,59.815,10002.0,,,,60.184696748530264,58.12527661069498,57.74511560086411,56.97815941758735,55.75720233048656,55.18108627350418,55.39437770716683,56.74955878635199,57.263503647535515,57.03157410544835,56.97911254305316,57.227547682973096,57.47181474078664,57.55585158550047,57.7303533375619,57.92893500912098,58.015637860627145,,,,58.25585792426327,57.13123190675035,56.307990877814674,57.25410611692903,57.23169356960943,"rgba(38, 166, 154, 1.0)",17.838412029507403,0.0,0.0,0.0,0.0,0.9805597295266723,0.9057099924868522,False,False,False,False,0.2792849314820043,0.28507205948190156,False,False,False,False,785677.0,689103.5954658384,False,False,False,False,20902.246075360374,False,False,False,False
