date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_778,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_464,aVWAP_OB_bull_881,aVWAP_OB_bull_865,aVWAP_OB_bull_778,aVWAP_OB_bull_713,aVWAP_OB_bull_464,aVWAP_OB_bear_639,aVWAP_OB_bear_437,aVWAP_OB_bear_293,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,72.415,72.935,72.33,72.55,475.0,,,,,,,69.17767067717698,67.21054452422821,66.63416448241269,66.30082872403308,66.17344656855111,65.99229164827794,65.98440981515884,66.00526222571085,66.03287522764168,62.85962314803061,,,69.17767067717698,66.63416448241269,62.85962314803061,65.96858095598061,61.92887793479561,59.944880595138656,59.95282519272758,,66.23711170412219,"rgba(0, 255, 0, 1.0)",2.3328711421263173,67.10804134280733,2.332730067650692,71.7354224902367,23.617712984343527,True,False,True,False,True,20.0,68.10679999999999,65.837875,0.0,0.0,0.0,0.0,1.0262835745661405,0.8711024699359116,False,False,False,False,0.3428282462154758,0.3379966277679878,False,False,False,False,27162.0,25138.710194786872,False,False,False,False,366.61706311911445,False,False,False,False
2025-07-01 18:00:00+00:00,72.55,72.605,72.23,72.47,440.0,,,,,,,69.27384735829644,67.293424550524,66.69545464732812,66.3572844503012,66.2266252959646,66.04194904268923,66.02878952059291,66.04768555590545,66.06750598296904,62.88768790702734,,,69.27384735829644,66.69545464732812,62.88768790702734,66.01500176749548,61.95742682690842,59.96712677806654,59.9735488273168,,66.29202543115983,"rgba(0, 255, 0, 1.0)",2.401294870284375,67.17737860743856,2.204069753388788,72.01179516586588,23.617712984343527,True,False,True,False,True,20.0,68.2607,65.867525,0.0,0.0,0.0,0.0,1.0263819998562282,0.8747034720724609,False,False,False,False,0.3252986012339736,0.3316476145009807,False,False,False,False,26722.0,25163.257323549868,False,False,False,False,367.75478307075605,False,False,False,False
2025-07-01 19:00:00+00:00,72.47,72.47,71.82,72.005,1755.0,,,,,,,69.57143833423386,67.57936313903677,66.91394014455017,66.56057199927363,66.41901272022355,66.22258454845179,66.19089896361228,66.20283717113274,66.19487642955423,62.9941199295926,,,69.57143833423386,66.91394014455017,62.9941199295926,66.18433967251943,62.06616104685853,60.05270100043008,60.0533129602835,,66.48496433796616,"rgba(0, 255, 0, 1.0)",2.4547000550699414,67.41367274149223,1.8704229256135902,69.37133748952527,23.617712984343527,True,False,True,False,False,18.571706460499268,68.40530000000001,65.895175,0.0,0.0,0.0,0.0,1.0196498749553402,0.8777420507324046,False,False,False,False,0.30335361844090203,0.31750061647094135,False,False,False,False,24967.0,25160.21457434754,False,False,False,False,389.2624608526048,False,False,False,False
2025-07-02 14:00:00+00:00,72.44,73.94,72.44,73.94,77.0,,,,,,,69.5892391737381,67.59462521419552,66.92549839758331,66.57124315068492,66.42909131866767,66.23201683667408,66.19938375946249,66.21097012020996,66.20158374812642,62.99941315959769,,,69.5892391737381,66.92549839758331,62.99941315959769,66.1931902815622,62.071509225219934,60.05684301040705,60.05717569605012,,66.49530648789401,"rgba(0, 255, 0, 1.0)",2.5544680040634327,67.42664122171277,2.549790707077295,71.84193500018209,23.617712984343527,True,False,True,False,True,20.0,68.5886,65.930525,0.0,0.0,0.0,0.0,1.0227796799664586,0.8545873803368039,False,False,False,False,0.34282824669216555,0.33016443158155345,False,False,False,False,25044.0,25158.412798001067,False,False,False,False,384.4211823897737,False,False,False,False
2025-07-02 15:00:00+00:00,73.94,74.12,73.18,73.18,449.0,,,,,,,69.69125501949601,67.68285921311256,66.99263460443936,66.63329307166576,66.48773253341716,66.28693415083323,66.24882866560982,66.25838023914473,66.24073560304383,63.03032947516687,,,69.69125501949601,66.99263460443936,63.03032947516687,66.24474934327465,62.102741291775004,60.08104086197469,60.07974522384339,,66.55529825759294,"rgba(0, 255, 0, 1.0)",2.615783301284595,67.50162284666649,2.1708132896730774,70.0316150832079,23.617712984343527,True,False,True,False,True,20.0,68.7567,65.962,0.0,0.0,0.0,0.0,1.0346572398974139,0.8515283842794762,False,False,False,False,0.3428282470456665,0.33649633931361,False,False,False,False,24595.0,25149.677715861515,False,False,False,False,385.42240436822686,False,False,False,False
2025-07-02 16:00:00+00:00,73.18,73.45,73.18,73.32,115.0,,,,,,,69.7153573630863,67.7043608677375,67.00914831214045,66.64860236900113,66.50222090005659,66.30052491187959,66.2610788746546,66.27012991618778,66.25045319926438,63.03808541886583,,,69.7153573630863,67.00914831214045,63.03808541886583,66.257518946531,62.11058949719445,60.08714306523303,60.085437671783566,,66.56999621328742,"rgba(0, 255, 0, 1.0)",2.665829744230734,67.51982945677011,2.1757468029540687,69.12963383051462,23.617712984343527,False,False,True,False,False,20.0,68.9107,65.99627500000001,0.0,0.0,0.0,0.0,1.0371614528658402,0.8657008887955772,False,False,False,False,0.3183342811861403,0.32741531024987514,False,False,False,False,24710.0,25142.861007088468,False,False,False,False,381.2298089516652,False,False,False,False
2025-07-02 17:00:00+00:00,73.32,73.4,73.16,73.32,193.0,,,,,,,69.75483763078154,67.73993124484748,67.0365678339701,66.6740489843972,66.52631569755687,66.32314057019013,66.28147508628506,66.28969626325616,66.2666483579766,63.05104617406184,,,69.75483763078154,67.0365678339701,63.05104617406184,66.27877584884394,62.12370879961419,60.097353478055936,60.0949632609389,,66.5943707843323,"rgba(0, 255, 0, 1.0)",2.7377294021285907,67.54992925079702,2.1076117839537862,68.52831299538576,23.06547237351964,False,False,True,False,False,20.0,69.0759,66.031175,0.0,0.0,0.0,0.0,1.023589888036053,0.8751496373494826,False,False,False,False,0.31579685474799074,0.32160608249893297,False,False,False,False,24710.0,25136.149983722753,False,False,False,False,378.31151734001145,False,False,False,False
2025-07-02 18:00:00+00:00,73.32,73.68,73.31,73.51,2036.0,,,,,,,70.14533031187587,68.10232733846297,67.320981758845,66.93910412653608,66.77791354349407,66.55991924855242,66.4957814588528,66.49555472197294,66.4379594883308,63.18852174718466,,,70.14533031187587,67.320981758845,63.18852174718466,66.50182016778676,62.26278142706462,60.205783355784,60.19618062457661,,66.84633937441075,"rgba(0, 255, 0, 1.0)",2.807338521905879,67.85738999872267,2.0135120710130203,68.61411106842964,22.847416391947377,False,False,True,False,False,20.0,69.24610000000001,66.066825,0.0,0.0,0.0,0.0,1.0197238658777112,0.873133276979431,False,False,False,False,0.3314475771658961,0.32652682983241454,False,False,False,False,26746.0,25161.108898703795,False,False,False,False,404.01211397039884,False,False,False,False
2025-07-02 19:00:00+00:00,73.51,73.71,72.895,73.19,1971.0,,,,,,,70.4313508233324,68.39871635791681,67.56384369817576,67.16828471558462,66.99683771659477,66.7674426717753,66.6848974013702,66.67762391459594,66.59097748792712,63.31525008667316,,,70.4313508233324,67.56384369817576,63.31525008667316,66.69817633455102,62.39146425505483,60.30726705278735,60.29101575146194,,67.05952248739462,"rgba(0, 255, 0, 1.0)",2.866159616271583,68.108547567904,1.7729132750485683,66.8815821681554,20.92434157380555,False,True,True,False,False,19.667308666604107,69.4131,66.1023,0.0,0.0,0.0,0.0,1.0121831676235813,0.8755776501890492,False,False,False,False,0.3174276036315401,0.3219772167319773,False,False,False,False,24775.0,25155.122714227764,False,False,False,False,428.3064998003151,False,False,False,False
2025-07-03 14:00:00+00:00,75.11,75.23,74.6,75.025,1180.0,,,,,,,70.66655554575652,68.6164591311857,67.74024254687708,67.33351914819612,67.15437494405658,66.91633162717318,66.8208905385938,66.80874098545588,66.70168030027605,63.402210558648235,,,70.66655554575652,67.74024254687708,63.402210558648235,66.83918401671782,62.478801989416475,60.37508275971232,60.3544317527814,,67.21610053262192,"rgba(0, 255, 0, 1.0)",2.9663712581943593,68.29714932833204,2.268040675314267,69.81062582230595,20.92434157380555,False,False,True,False,True,20.0,69.616,66.1462,0.0,0.0,0.0,0.0,1.011539774667121,0.8657562307954935,False,False,False,False,0.3428282478695908,0.3324027323007841,False,False,False,False,25955.0,25167.523912456792,False,False,False,False,439.96066259410867,False,False,False,False
2025-07-03 15:00:00+00:00,74.97,75.305,74.5,75.04,1200.0,,,,,,,70.88173828070468,68.82342821602383,67.91111787172393,67.49444083427255,67.30824356190226,67.0622287563891,66.95462057223823,66.9378332870756,66.81124853296133,63.48929688432987,,,70.88173828070468,67.91111787172393,63.48929688432987,66.97766780990874,62.566359699937955,60.44339113616183,60.418347816566005,,67.36741967976215,"rgba(0, 255, 0, 1.0)",3.053368358605542,68.96967898466843,1.9880735968927958,71.7882241936232,17.694623964261282,True,False,True,False,True,20.0,69.81479999999999,66.19172499999999,0.0,0.0,0.0,0.0,1.016068632123646,0.8642336760400355,False,False,False,False,0.342010243190643,0.33720648774571355,False,False,False,False,27155.0,25198.3374952094,False,True,False,False,451.74421821280464,False,False,False,False
2025-07-03 16:00:00+00:00,74.99,75.06,74.75,74.75,822.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 0, 1.0)",3.1227510927686146,69.07611815437252,1.816949759065505,71.52607362053399,17.694623964261282,True,False,True,False,True,20.0,69.9915,66.23514999999999,0.0,0.0,0.0,0.0,1.0400582160925904,0.8616674752235084,False,False,False,False,0.3421738088469208,0.33969014829631716,False,False,False,False,26333.0,25215.92916195034,False,False,False,False,457.48461793043555,False,False,False,False
2025-07-03 17:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 0, 1.0)",3.1831731123304112,69.07611815437252,1.7824609738154047,71.35130657180787,17.694623964261282,True,False,True,False,True,20.0,70.17269999999999,66.27745,0.0,0.0,0.0,0.0,1.0400222732651205,0.8513955592677667,False,False,False,False,0.33206561603137297,0.33587788216384507,False,False,False,False,26333.0,25233.248089672037,False,False,False,False,450.3918331563203,False,False,False,False
2025-07-03 18:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 0, 1.0)",3.235114181256359,69.07611815437252,1.7538428406950448,71.23479520599045,17.74025768614416,True,False,True,False,True,20.0,70.36489999999999,66.3189,0.0,0.0,0.0,0.0,1.0384427544826615,0.8517407381567014,False,False,False,False,0.33206561603137297,0.333971749097609,False,False,False,False,26333.0,25250.298506886425,False,False,False,False,443.4090140376176,False,False,False,False
2025-07-03 19:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 0, 1.0)",3.277855054262927,69.07611815437252,1.7309739911313229,71.15712096211217,17.970817431320754,True,False,True,False,True,20.0,70.5377,66.36172499999999,0.0,0.0,0.0,0.0,1.038731899339237,0.8557570645297343,False,False,False,False,0.33206561603137297,0.33301868256449096,False,False,False,False,26333.0,25267.084576547102,False,False,False,False,436.53445568044526,False,False,False,False
2025-07-04 14:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 255, 0.75)",3.3185223605782643,69.07611815437252,1.7097615230890844,71.10533813285998,18.238578213370133,True,False,True,False,True,20.0,70.7003,66.404675,0.0,0.0,0.0,0.0,1.0400056645188689,0.8534305742406005,False,False,False,False,0.33206561603137297,0.33254214929793197,False,False,False,False,26333.0,25283.610397065753,False,False,False,False,429.7664796233841,False,False,False,False
2025-07-04 15:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 255, 0.75)",3.355032359774706,69.07611815437252,1.6911556245044637,71.07081624669186,18.519782446597787,True,False,True,False,True,20.0,70.8549,66.4453,0.0,0.0,0.0,0.0,1.0378270762229798,0.8520335608646191,False,False,False,False,0.33206561603137297,0.3323038826646525,False,False,False,False,26333.0,25299.880003312795,False,False,False,False,423.1034334276727,False,False,False,False
2025-07-04 16:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 255, 0.75)",3.381443208331538,69.07611815437252,1.677946810299105,71.0478016559131,18.798572465158216,True,False,True,False,True,20.0,70.9797,66.48729999999999,0.0,0.0,0.0,0.0,1.0416845416845406,0.848920348920349,False,False,False,False,0.33206561603137297,0.33218474934801273,False,False,False,False,26333.0,25315.89736760252,False,False,False,False,416.5436902737553,False,False,False,False
2025-07-04 17:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 255, 0.75)",3.4129232232689124,69.07611815437252,1.6624698167669325,71.03245859539393,19.064819216194394,True,False,True,False,True,20.0,71.1037,66.5281,0.0,0.0,0.0,0.0,1.0409806600043126,0.8489467251419943,False,False,False,False,0.33206561603137297,0.3321251826896928,False,False,False,False,26333.0,25331.666400662947,False,False,False,False,410.0856485640847,False,False,False,False
2025-07-04 18:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 255, 0.75)",3.444073997855309,69.07611815437252,1.6474331995075344,71.02222988838116,19.312490693043756,True,False,True,False,True,20.0,71.2333,66.568175,0.0,0.0,0.0,0.0,1.035546903165332,0.8513951979234264,False,False,False,False,0.33206561603137297,0.3320953993605329,False,False,False,False,26333.0,25347.190952590652,False,False,False,False,403.7277315320834,False,False,False,False
2025-07-04 19:00:00+00:00,74.75,74.75,74.75,74.75,0.0,,,,,,,71.01391039136301,68.95548400561269,68.02204865025982,67.59944742445809,67.40891660985403,67.15797949216318,67.04265536301841,67.02290279139703,66.88378083168753,63.54770846230324,,,71.01391039136301,68.02204865025982,63.54770846230324,67.06873261593286,62.6251757512229,60.48950995317375,60.46152403235609,,67.4654834022117,"rgba(0, 255, 255, 0.75)",3.4695750927634768,69.07611815437252,1.6353246994023973,71.01541075037264,19.53843532671965,True,False,True,False,True,20.0,71.3583,66.60705,0.0,0.0,0.0,0.0,1.0345027124773951,0.852368896925859,False,False,False,False,0.33206561603137297,0.33208050769595293,False,False,False,False,26333.0,25362.474813790795,False,False,False,False,397.4683868571674,False,False,False,False
2025-07-07 14:00:00+00:00,75.01,75.375,74.54,74.76,1223.0,,,,,,,71.19685588087798,69.14280375158036,68.18157666381846,67.7510458560687,67.55457233124832,67.29685156907658,67.17068925197289,67.14674458657198,66.9898151135556,63.63380326498864,,,71.19685588087798,68.18157666381846,63.63380326498864,67.2010386790757,62.71192062317254,60.55776503306092,60.525457029174525,,67.60647582697594,"rgba(0, 255, 255, 0.75)",3.4893895823851535,69.69688224101353,1.4510038616913656,71.07815118692594,19.802949550441753,True,False,True,False,True,20.0,71.4805,66.6475,0.0,0.0,0.0,0.0,1.0342082616178991,0.8419391853126794,False,False,False,False,0.34282824789408545,0.3374543777950192,False,False,False,False,27556.0,25396.482956212643,False,False,False,False,410.267326595816,False,False,False,False
2025-07-07 15:00:00+00:00,74.76,75.035,74.33,74.4,171.0,,,,,,,71.21908101479266,69.16672446568023,68.20231168142931,67.77086240112993,67.57366396825398,67.31511257731759,67.18756862197147,67.16308418615205,67.00385694267335,63.64541548109804,,,71.21908101479266,68.20231168142931,63.64541548109804,67.21846635119476,62.723652005807324,60.56705608049672,60.53416324235217,,67.62476813404984,"rgba(0, 255, 255, 0.75)",3.5005561334227506,69.71215520659166,1.339171438689285,65.90020817911713,17.51306082713478,False,True,True,False,False,20.0,71.5982,66.685175,0.0,0.0,0.0,0.0,1.0395350505847731,0.8455908732151827,False,False,False,False,0.32389603770205466,0.3306752077485369,False,False,False,False,27385.0,25427.31267782175,False,False,False,False,406.5577556408421,False,False,False,False
