date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_481,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_251,aVWAP_OB_bull_556,aVWAP_OB_bull_292,aVWAP_OB_bull_251,aVWAP_OB_bear_546,aVWAP_OB_bear_509,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,54.365,54.97,54.15,54.42,9247.0,,,,,,,,,,,,54.62221958109411,56.40554557392253,54.23919384390396,51.59339487648857,49.83317362312697,47.683681910678686,,49.83317362312697,47.683681910678686,,,42.15008969869479,,52.396201568202464,"rgba(0, 255, 0, 1.0)",1.4689993775259536,52.93496759546727,1.0109142503748232,42.948541081396826,-12.268175649157975,False,True,False,True,True,1.0105410251269369,56.08780000000001,49.0196,0.0,0.0,0.0,0.0,0.9593350811624923,0.8897751994198692,False,False,False,False,0.12167850833748874,0.1317352891425635,False,False,False,False,1686131.0,1553290.4339601707,False,False,False,False,16754.316543156256,False,False,False,False
2025-01-06 20:00:00+00:00,54.41,54.87,54.36,54.86,33795.0,,,,,,,,,,,,54.63404254835894,56.31943750462835,54.24628268151043,51.62753131870682,49.878290393344734,47.73504306104342,,49.878290393344734,47.73504306104342,,,42.190007794329034,,52.40677125126545,"rgba(0, 255, 0, 1.0)",1.4761736146337965,52.92309749394071,1.3121102334157284,46.629822130420294,-8.75430206540588,False,False,False,True,True,2.679150473127166,56.042,49.0985,0.0,0.0,0.0,0.0,0.9515154904373115,0.8958729448607536,False,False,False,False,0.11972760399238833,0.12573144656747592,False,False,False,False,1719926.0,1555873.931108075,False,False,False,False,17018.513185898017,False,False,False,False
2025-01-07 16:00:00+00:00,54.08,54.445,53.605,53.61,21000.0,,,,,,,,,,,,54.56691326526975,56.245577236042706,54.242852999747925,51.64286862360576,49.90126397755113,47.762911747069005,,49.90126397755113,47.762911747069005,,,42.21308671345346,,52.39373130821437,"rgba(0, 255, 0, 1.0)",1.5044548921529652,52.89279787620259,0.4767189282564977,42.21299922210973,-8.75430206540588,False,True,False,True,False,0.0,55.9687,49.168375,0.0,0.0,0.0,0.0,0.9344726183210342,0.8991843755201684,False,False,False,False,0.08554279350022143,0.10563712003384867,False,False,False,False,1698926.0,1558091.792641283,False,False,False,False,17080.24166363603,False,False,False,False
2025-01-07 20:00:00+00:00,53.61,54.01,53.49,54.0,12286.0,,,,,,,,,,,,54.53028896961914,56.203477853554055,54.24058070686407,51.6515345046033,49.914404688008325,47.778958503442766,,49.914404688008325,47.778958503442766,,,42.22648530523473,,52.38654087101528,"rgba(0, 255, 0, 1.0)",1.5234254550576423,52.87625028915523,0.737646667983666,41.892606434683564,-8.75430206540588,False,True,False,True,False,0.0,55.9025,49.243599999999994,0.0,0.0,0.0,0.0,0.9284683684794673,0.9085460599334071,False,False,False,False,0.06655267791980081,0.08609489897682474,False,False,False,False,1711212.0,1560465.7493445189,False,False,False,False,17005.912335517638,False,False,False,False
2025-01-08 16:00:00+00:00,54.64,55.73,54.52,55.64,24293.0,,,,,,,,,,,,54.59914618314964,56.173229065112665,54.25204165650365,51.67982732982917,49.94973705904443,47.818048031950084,,49.94973705904443,47.818048031950084,,,42.2562161360391,,52.41200488759827,"rgba(0, 255, 0, 1.0)",1.5238925915664456,52.892854376034194,1.8027160438794114,48.70088392890118,-7.495621499450664,True,False,False,False,True,5.134162369084031,55.869499999999995,49.332075,0.0,0.0,0.0,0.0,0.9316239316239319,0.9000657462195925,False,False,False,False,0.12943010765651872,0.10776250331667173,False,False,False,False,1735505.0,1563179.5361763868,False,False,False,False,17118.890438842947,False,False,False,False
2025-01-08 20:00:00+00:00,55.61,55.78,55.42,55.66,14098.0,,,,,,,,,,,,54.649737079844485,56.16272286685957,54.260603040677495,51.69749595646692,49.97125675546775,47.84151981462756,,49.97125675546775,47.84151981462756,,,42.27383420490441,,52.43055591899063,"rgba(0, 255, 0, 1.0)",1.5208476921451304,53.4256769584928,1.4691300470435145,53.301225856188694,-3.403244882401914,True,False,True,False,True,5.200154201123446,55.8331,49.420475,0.0,0.0,0.0,0.0,0.9410855281320745,0.9041466512064492,False,False,False,False,0.1389226484143586,0.12334257586551517,False,False,False,False,1749603.0,1566069.822437218,False,False,False,False,17072.05492816321,False,False,False,False
2025-01-09 16:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,54.649737079844485,56.16272286685957,54.260603040677495,51.69749595646692,49.97125675546775,47.84151981462756,,49.97125675546775,47.84151981462756,,,42.27383420490441,,52.43055591899063,"rgba(0, 255, 0, 1.0)",1.5200426647641079,53.4256769584928,1.4699081106739431,56.368120474380376,-0.699958695038589,True,False,True,False,True,5.200154201123457,55.791599999999995,49.512275,0.0,0.0,0.0,0.0,0.9367903745127945,0.91634186296108,False,False,False,False,0.14213435616397027,0.1327384660147427,False,False,False,False,1749603.0,1568915.2980583464,False,False,False,False,16807.371906021144,False,False,False,False
2025-01-09 20:00:00+00:00,55.66,55.66,55.66,55.66,0.0,,,,,,,,,,,,54.649737079844485,56.16272286685957,54.260603040677495,51.69749595646692,49.97125675546775,47.84151981462756,,49.97125675546775,47.84151981462756,,,42.27383420490441,,52.43055591899063,"rgba(0, 255, 0, 1.0)",1.518898596334335,53.4256769584928,1.471015278373056,58.412716886508164,1.1901918469230282,True,False,True,False,True,5.200154201123457,55.74979999999999,49.599225000000004,0.0,0.0,0.0,0.0,0.9430592799680494,0.9152735779083699,False,False,False,False,0.14213435616397027,0.1374364110893565,False,False,False,False,1749603.0,1571716.657778372,False,False,False,False,16546.79249662547,False,False,False,False
2025-01-10 16:00:00+00:00,52.845,52.965,52.405,52.81,42346.0,,,,,,,,,,,,54.40056829261825,55.977299926087355,54.232299224357604,51.71117385195681,50.002313168060184,47.88526884784679,,50.002313168060184,47.88526884784679,,,42.31506306921479,,52.36815388515449,"rgba(38, 166, 154, 1.0)",1.564471280461183,53.19008091861993,-0.242945283410944,49.39405985662788,7.328394954523986,True,False,False,False,False,0.0,55.657799999999995,49.67207499999999,0.0,0.0,0.0,0.0,0.9425128516942127,0.9123873749378142,False,False,False,False,-0.021032842482626633,0.05820178430336494,False,False,False,False,1707257.0,1573818.058432971,False,False,False,False,16946.780209856082,False,False,False,False
2025-01-10 20:00:00+00:00,52.81,52.81,52.05,52.08,30855.0,,,,,,,,,,,,54.220514013030304,55.8386822938699,54.206841591879176,51.71694910701426,50.021137946064165,47.91397620500902,,50.021137946064165,47.91397620500902,,,42.34371534070526,,52.31968352614447,"rgba(38, 166, 154, 0.5)",1.6235291832946748,53.09101742512919,-0.6227282118067644,42.069220155376556,0.8742242568009715,False,False,False,True,False,0.0,55.54820000000001,49.742349999999995,0.0,0.0,0.0,0.0,0.9349660764520935,0.9202382922389543,False,False,False,False,-0.03466287696105636,0.011769453671154288,False,False,False,False,1676402.0,1575408.5071394364,False,False,False,False,17162.41152443196,False,False,False,False
2025-01-13 16:00:00+00:00,52.08,52.08,51.105,51.62,11976.0,,,,,,,,,,,51.601666666666674,54.135669182526044,55.77736509127645,54.19349583017684,51.716521548718944,50.02611925916687,47.9232323153252,,50.02611925916687,47.9232323153252,,,42.35400148280535,,52.19629569912244,#000000,1.6970580850827137,53.27533770501931,-0.9754160565097176,36.43894118272631,-3.9879988203831047,False,True,False,True,False,0.0,55.425399999999996,49.809650000000005,0.0,0.0,0.0,0.0,0.9232917214191854,0.9283837056504598,True,False,False,False,-0.07954627742073136,-0.03388841187478854,False,False,False,False,1664426.0,1576788.6233078171,True,False,False,False,17082.002043433014,False,False,False,False
2025-01-13 20:00:00+00:00,51.565,51.945,51.48,51.945,24262.0,,,,,,,,,,,51.727759258237214,53.99119553526927,55.66379252597139,54.168808126214586,51.71706951782184,50.0373100647831,47.942795257556625,,50.0373100647831,47.942795257556625,,,42.37519308803773,,52.17839004083629,"rgba(38, 166, 154, 0.5)",1.7588877474439832,53.20773545741386,-0.717917024124404,34.20688031323853,-5.888220229699385,False,True,False,True,False,0.0,55.316,49.879400000000004,0.0,0.0,0.0,0.0,0.9272587212501375,0.9360625068779577,False,False,False,False,-0.07309978555701883,-0.05349409871590369,False,False,False,False,1688688.0,1578523.4973650603,False,False,False,False,17193.319841209246,False,False,False,False
2025-01-14 16:00:00+00:00,52.22,53.025,52.04,52.52,16641.0,,,,,,,,,,,51.979699597193594,53.9319018668901,55.60371130435584,54.1573315916198,51.7211980458242,50.048102935674386,47.958652395065265,,50.048102935674386,47.958652395065265,,,42.390808762013656,,52.20008539094617,"rgba(38, 166, 154, 0.5)",1.8016842295650817,53.19428022806509,-0.37424994735501155,35.25450952695874,-5.888220229699385,False,True,False,True,False,0.0,55.2156,49.952025000000006,0.0,0.0,0.0,0.0,0.9323616115296429,0.9202969756523638,False,False,False,False,-0.0291828743788495,-0.041338486547376596,False,False,False,False,1705329.0,1580489.474150098,False,False,False,False,17184.756742895923,False,False,False,False
2025-01-14 20:00:00+00:00,52.52,53.09,52.41,52.98,18765.0,,,,,,,,,,,52.20153725364301,53.883593859790096,55.54497515241617,54.146916419495035,51.727505637900144,50.06161221043272,47.97756125138747,,50.06161221043272,47.97756125138747,,,42.40887655473824,,52.22052882643781,"rgba(38, 166, 154, 1.0)",1.8317329878394384,53.184593422885676,-0.11169391185502477,37.80724402583673,-5.888220229699385,False,True,False,True,False,0.0,55.12969999999999,50.027475,0.0,0.0,0.0,0.0,0.9376498800959233,0.920427294528014,False,False,False,False,-0.0175599702518728,-0.0294492283996247,False,False,False,False,1724094.0,1582715.9009074606,False,False,False,False,17209.256638354902,False,False,False,False
2025-01-15 16:00:00+00:00,54.215,54.24,53.615,54.03,27574.0,,,,,,,,,,,52.690700595322085,53.888305599146705,55.49725001084046,54.144810023047114,51.746081833079636,50.08927792067114,48.01152315788945,,50.08927792067114,48.01152315788945,,,42.4381930168056,,52.29542130571379,"rgba(0, 255, 255, 0.75)",1.8430640200444581,53.21992750837292,0.43952487966616677,43.04236334725268,-5.888220229699385,True,False,False,True,True,0.0,55.0248,50.107725,0.0,0.0,0.0,0.0,0.9416089965397925,0.9157115051903114,False,False,False,False,0.045361855828130376,0.007956313714252839,False,False,False,False,1751668.0,1585335.3132964922,False,False,False,False,17369.950333884284,False,False,False,False
2025-01-15 20:00:00+00:00,54.015,54.245,54.01,54.2,14301.0,,,,,,,,,,,52.874751510026215,53.8962986861857,55.47653801127419,54.14485022129008,51.75641089365803,50.10416893912579,48.029543437651384,,50.10416893912579,48.029543437651384,,,42.45358894272867,,52.32608024274448,"rgba(0, 255, 255, 0.75)",1.851594090419423,53.236004255560715,0.5206301691214209,47.03936717853261,-12.640264671715137,True,False,False,False,True,0.46528873899543655,54.927299999999995,50.187375,0.0,0.0,0.0,0.0,0.9418453541260559,0.9181828026857266,False,False,False,False,0.056071228384323483,0.03201377104928816,False,False,False,False,1765969.0,1588135.8355709652,False,False,False,False,17322.369708552742,False,False,False,False
2025-01-16 16:00:00+00:00,54.195,55.165,54.16,55.055,12644.0,,,,,,,,,,,53.0670309308857,53.9197404421278,55.46736504418828,54.14819422647964,51.76789629952445,50.119316797864265,48.04704858440223,,50.119316797864265,48.04704858440223,,,42.467912139480624,,52.36237033221034,"rgba(0, 255, 0, 1.0)",1.8529548523062127,53.26048892389993,0.968459147219156,52.04510454085599,-7.763710731849315,True,False,True,False,True,3.153319891676226,54.8718,50.270925,0.0,0.0,0.0,0.0,0.9490511106318743,0.9067824024153548,False,False,False,False,0.08478888448624691,0.05840132776776753,False,False,False,False,1778613.0,1591088.969903198,False,False,False,False,17249.83684485425,False,False,False,False
2025-01-16 20:00:00+00:00,55.09,55.21,54.825,55.04,8560.0,,,,,,,,,,,53.191435933978106,53.93895446200462,55.46338031031996,54.15124456080571,51.77621437732727,50.13002202305886,48.059253438557526,,50.13002202305886,48.059253438557526,,,42.47777200204131,,52.38721501515029,"rgba(0, 255, 0, 1.0)",1.837175949240823,53.27832119821166,0.9589058699120906,55.31869273342297,-4.507806138003652,True,False,True,False,True,3.1028953537958266,54.8175,50.35625,0.0,0.0,0.0,0.0,0.9544742668898849,0.9102446400604849,False,False,False,False,0.10391889504913211,0.08116011140844982,False,False,False,False,1770053.0,1593863.6060287298,False,False,False,False,17115.11069222085,False,False,False,False
2025-01-17 16:00:00+00:00,55.65,55.9,55.53,55.65,23267.0,,,,,,,,,,,53.55988739793658,54.018112086758485,55.46887595975574,54.1656900621077,51.803217905148486,50.16282610574324,48.095375138244194,,50.16282610574324,48.095375138244194,,,42.505917455864875,,52.467712093670634,"rgba(0, 255, 0, 1.0)",1.8202821358389756,53.34254066357559,1.2676382913360245,59.06797055472185,-0.7517136471592423,True,False,True,False,True,4.977646801117345,54.78060000000001,50.443525,0.0,0.0,0.0,0.0,0.9649653979238755,0.9032223183391003,False,False,False,False,0.14174075091449265,0.11145043116147124,False,False,False,False,1793320.0,1596955.953222083,False,False,False,False,17210.488821023624,False,False,False,False
2025-01-17 20:00:00+00:00,55.65,55.67,55.48,55.54,8998.0,,,,,,,,,,,53.667841301969794,54.04461251612927,55.4697409791974,54.17073498713561,51.81321570031364,50.17511309484077,48.10901547157991,,50.17511309484077,48.10901547157991,,,42.51666298804806,,52.49289629302377,"rgba(0, 255, 0, 1.0)",1.8129282296236144,53.36288427622156,1.2008835695776205,61.026151825334594,1.4077982529766047,True,False,True,False,True,4.59573868471427,54.743,50.53099999999999,0.0,0.0,0.0,0.0,0.9668964020187768,0.9021001790850381,False,False,False,False,0.12807376612007063,0.11976209864077093,False,False,False,False,1784322.0,1599860.8531721283,False,False,False,False,17083.163412945738,False,False,False,False
2025-01-20 16:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,53.667841301969794,54.04461251612927,55.4697409791974,54.17073498713561,51.81321570031364,50.17511309484077,48.10901547157991,,50.17511309484077,48.10901547157991,,,42.51666298804806,,52.49289629302377,"rgba(0, 255, 0, 1.0)",1.8035885574834218,53.36288427622156,1.2071022045162059,62.3316060057431,3.0962927611333697,True,False,True,False,True,4.595738684714281,54.6781,50.62125,0.0,0.0,0.0,0.0,0.9636918715586329,0.9072670773592106,False,False,False,False,0.11699300608317142,0.11837755236197117,False,False,False,False,1784322.0,1602720.7159136457,False,False,False,False,16818.3081662334,False,False,False,False
2025-01-20 20:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,,,,,53.667841301969794,54.04461251612927,55.4697409791974,54.17073498713561,51.81321570031364,50.17511309484077,48.10901547157991,,50.17511309484077,48.10901547157991,,,42.51666298804806,,52.49289629302377,"rgba(0, 255, 0, 1.0)",1.7939031505390577,53.36288427622156,1.2136194326456426,63.20190879268209,4.49412360892174,True,False,True,False,True,4.595738684714281,54.6143,50.707625,0.0,0.0,0.0,0.0,0.9594387195790398,0.910600745450559,False,False,False,False,0.09874345919128677,0.10856050577662897,False,False,False,False,1784322.0,1605536.2396979304,False,False,False,False,16557.55920241583,False,False,False,False
2025-01-21 16:00:00+00:00,56.6,56.95,56.51,56.84,17030.0,,,,,,,,,,,53.954623007894156,54.13018910633311,55.491836837627964,54.18834920757612,51.838018433394254,50.203374990286,48.138841340752585,,50.203374990286,48.138841340752585,,,42.53882343029768,,52.563604703409176,"rgba(0, 255, 0, 1.0)",1.789424480936096,53.42529197321255,1.9082716611774118,67.18321293329888,8.763226701770861,True,False,True,False,True,8.578388440292887,54.5951,50.79702499999999,0.0,0.0,0.0,0.0,0.9571701720841298,0.9130838568697075,False,False,False,False,0.17348890150309598,0.14102470363986247,False,False,False,False,1801352.0,1608572.1429584275,False,False,False,False,16564.883865944266,False,False,False,False
2025-01-21 20:00:00+00:00,56.83,56.97,56.7,56.81,16068.0,,,,,,,,,,,54.185263819890785,54.207868776874356,55.512954372778324,54.205132335061684,51.86147556017663,50.23006085055963,48.16698897680461,,50.23006085055963,48.16698897680461,,,42.55975686718304,,52.62424924173514,"rgba(0, 255, 0, 1.0)",1.7854911379236937,53.48001207219282,1.865026298410838,69.6495683733064,11.50393737646744,True,False,True,False,True,8.467204806092031,54.574600000000004,50.886275,0.0,0.0,0.0,0.0,0.9568369028006589,0.9198791872597473,False,False,False,False,0.18027012974219614,0.1606474166910293,False,False,False,False,1785284.0,1611311.8616722503,False,False,False,False,16557.180240115675,False,False,False,False
2025-01-22 16:00:00+00:00,56.9,57.175,56.76,57.165,8653.0,,,,,,,,,,,54.303326786082145,54.25103256193599,55.52579805897469,54.214787857314946,51.874538624342954,50.24479037678335,48.1824316770778,,50.24479037678335,48.1824316770778,,,42.57116756164737,,52.6566722775017,"rgba(0, 255, 0, 1.0)",1.7851979601033607,53.50982677678821,2.0474890207695284,72.06288090934149,14.177331248973587,True,False,True,False,True,9.519028642386878,54.606500000000004,50.979825,0.0,0.0,0.0,0.0,0.9616674916130452,0.9154154979926303,False,False,False,False,0.1694803663744155,0.16506389153272238,False,False,False,False,1793937.0,1614143.2591657038,False,False,False,False,16434.63481003636,False,False,False,False
2025-01-22 20:00:00+00:00,57.165,57.215,57.005,57.125,6689.0,,,,,,,,,,,54.390628725142506,54.28445926618705,55.53610867387073,54.22242173344965,51.88475073157724,50.25626951122765,48.194442289344565,,50.25626951122765,48.194442289344565,,,42.580025751330915,,52.68129727582848,"rgba(0, 255, 0, 1.0)",1.783659329469629,53.53267986832673,2.014016955099517,73.38020460106318,15.8447966132793,True,False,True,False,True,9.365680466148163,54.672799999999995,51.07475,0.0,0.0,0.0,0.0,0.9629733050374176,0.9228750139618005,False,False,False,False,0.17330713678926404,0.1691855141609932,False,False,False,False,1787248.0,1616827.053597243,False,False,False,False,16283.539696702464,False,False,False,False
2025-01-23 16:00:00+00:00,57.64,58.01,57.59,57.915,23234.0,,,,,,,,,,,54.726266442360604,54.42292150520143,55.58684716542706,54.2551816902095,51.92477812290086,50.300019320828085,48.2392734816234,,50.300019320828085,48.2392734816234,,,42.61223773384998,,52.779326818364424,"rgba(0, 255, 0, 1.0)",1.7946442042422401,53.62621913994573,2.3897666456205098,75.871463761093,18.612436847271255,True,False,True,False,True,11.68093958921255,54.7443,51.174949999999995,0.0,0.0,0.0,0.0,0.9568844840136624,0.9223920712245928,False,False,False,False,0.22627375865824292,0.19772963640961805,False,False,False,False,1810482.0,1619829.4558670532,False,False,False,False,16391.298771172194,False,False,False,False
