date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_178,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_290,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bull_792,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-24 00:00:00+00:00,27.6035842816,27.6317129341,27.0035063624,27.1816544947,97757,20.278665674553515,21.075656253836804,22.20200425240261,24.419484430011188,26.7113335414268,27.077146815327744,,,25.050388137671067,"rgba(0, 255, 0, 1.0)",2,0.14452995499017257,0.28905990998034514,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,27.4910696718,27.6129604991,27.2285355821,27.5754556291,85279,20.292252910537098,21.089067547090774,22.215028184037397,24.431822244825085,26.716915462785458,27.12177664856131,,,25.060611662422524,"rgba(0, 255, 0, 1.0)",2,0.14732960965284525,0.2946592193056905,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,27.1160209723,27.2566642346,26.97537771,27.2191593646,184575,20.32014361860426,21.11641298946205,22.241241116324215,24.455312268412197,26.72338812642384,27.120577496553476,,,25.072951267433325,"rgba(0, 255, 0, 1.0)",2,0.1504239207209675,0.300847841441935,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,27.0035063624,27.322297757,26.8581749914,27.1910307122,79487,20.331988503535,21.128006317447486,22.252317814474413,24.465096689306655,26.72573199479335,27.115699046949622,,,25.07776281002546,"rgba(0, 255, 0, 1.0)",2,0.15441027416120975,0.3088205483224195,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,27.8192372838,27.9692567636,27.0348229288,27.1816544947,435132,20.40130586633939,21.196450273060922,22.31885240816153,24.528388440811487,26.757996511080922,27.26858067103652,,,25.13101017373231,"rgba(0, 255, 0, 1.0)",2,0.15795518611339027,0.31591037222678053,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,28.1099000259,28.1192762434,27.5180731781,27.9317518937,171926,20.429486314157995,21.224376455885146,22.346192025090275,24.555130045826054,26.77449109483933,27.33933908640614,,,25.155896659338616,"rgba(0, 255, 0, 1.0)",2,0.16274333618329573,0.32548667236659146,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,28.8599974249,28.9068785123,28.1005238084,28.1286524609,179116,20.46137174491754,21.256271529749228,22.37797066367909,24.58830967649183,26.801519196984238,27.47055113612857,,,25.19308469417296,"rgba(0, 255, 0, 1.0)",2,0.16763053159040547,0.33526106318081095,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,28.6443444227,29.0381455571,28.3724341155,28.9725120347,58075,20.471735560682138,21.26664120567923,22.388307768307417,24.59911653740735,26.810408647757946,27.509524073199433,,,25.205031413407593,"rgba(0, 255, 0, 1.0)",2,0.17358155535777428,0.34716311071554856,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,27.8379897188,28.2036622008,27.687970239,28.0442665035,129827,20.49263216866196,21.287307106420336,22.40846475289406,24.618526231529668,26.82188803437596,27.53632307582604,,,25.22154064845612,"rgba(0, 255, 0, 1.0)",2,0.1802489931566244,0.3604979863132488,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,28.3255530281,28.3911865505,27.8848708062,28.0630189385,122190,20.5129590942162,21.307488763018707,22.428297289273136,24.63818240979088,26.835303771567954,27.575689277435856,,,25.239981549092544,"rgba(0, 255, 0, 1.0)",2,0.18700703479774805,0.3740140695954961,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,28.3536816806,28.5318298128,28.2224146357,28.2411670707,95853,20.52917826690791,21.32362376749177,22.444212403626448,24.654174923174192,26.846925080801245,27.61094760951736,,,25.255566867255087,"rgba(0, 255, 0, 1.0)",1,0.25678708969666414,0.25678708969666414,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,28.6912255101,28.8317750102,28.4513818668,28.4661962904,111033,20.54857154981151,21.342984493219554,22.463435151969602,24.673956508865384,26.862681121514665,27.66220105690311,,,25.276028091769916,"rgba(0, 255, 0, 1.0)",1,0.274134245785897,0.274134245785897,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,30.0695294807,30.4539543976,28.911566621,29.0568979921,274485,20.602882394657698,21.39788916942768,22.51920403227047,24.735948792874833,26.924765327349025,27.894206659764798,,,25.35083675848832,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,29.806995391,30.4539543976,29.7882429561,30.2570538304,198193,20.642566488220528,21.43804662086307,22.560064477648243,24.781556663738492,26.971057913368544,28.04764221894087,,,25.40499212167884,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,30.228925178,30.4258257452,29.8820051309,30.1351630031,147197,20.672331080589533,21.468190500164347,22.5907794628895,24.815958701397847,27.00633938937465,28.1562538033907,,,25.44550428455045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,30.8383793146,30.8665079671,30.4258257452,30.4914592676,174736,20.709385337057185,21.505871437722167,22.629451557086398,24.86022192954768,27.054074749845192,28.301943654169577,,,25.4990270989,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,31.0352798818,31.0727847518,30.5477165725,30.7258647048,222185,20.756926010593702,21.554245742543575,22.67914972237357,24.91720912562606,27.11584613928142,28.476650514438024,,,25.56711457705204,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,31.5040907562,31.5969153093,30.9602701419,31.0259036643,239264,20.809972029907964,21.608371243085912,22.735020797208737,24.982107243388157,27.188171896341196,28.67195906443092,,,25.64513555619891,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,30.941517707,31.5884767136,30.8196268796,31.5040907562,148550,20.841904935805147,21.64086522213751,22.76840353694338,25.020269892070072,27.229359924253618,28.770822597118045,,,25.689278407398774,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,31.2321804491,31.250932884,30.3226873528,30.941517707,258506,20.896033049561826,21.695813017034755,22.824618606225183,25.08361895991412,27.295764612474148,28.913133875500552,,,25.760124390391923,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,31.9353967606,32.0666638054,31.0540323168,31.2321804491,311114,20.965221965129164,21.766387004190758,22.897419000694104,25.16762902928125,27.38842881414512,29.11641513488506,,,25.85684280229957,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,30.55709279,32.3010692426,30.4727068326,31.9260205431,296045,21.026752835737476,21.82878280136091,22.961130006404392,25.238728171712015,27.461719361076106,29.24646537298779,,,26.326690550059492,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,32.301067,700.0
2024-07-25 00:00:00+00:00,30.8196268796,31.2228042316,30.3695684403,30.7071122698,236708,21.073938372755432,21.876449442545624,23.009476418742068,25.291462111240776,27.513527886997974,29.323667247434937,,,26.3718740085851,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,30.941517707,31.0962252955,30.6602311824,31.0634085343,135524,21.101012027443538,21.90380208365288,23.037224381438712,25.32172112495593,27.54331203709832,29.36714851218591,,,26.40089180686555,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,30.6883598348,30.8102506621,30.0414008282,30.8102506621,174148,21.13422145728291,21.93720987831579,23.07085867520407,25.357469919678675,27.57650951180078,29.406400825342317,,,26.429758496554324,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,30.55709279,30.8571317496,30.5008354851,30.6977360523,153741,21.16373338037102,21.96691494039301,23.100795678820962,25.389378285507977,27.606427659058816,29.442553374017447,,,26.458061267177023,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,30.3133111353,30.941517707,30.2945587004,30.7352409223,139432,21.18999822543027,21.993304214544303,23.127306537565424,25.417320949394956,27.631989428082516,29.47039392758825,,,26.48191405901291,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,28.8975022948,30.4258257452,28.4755725079,30.3039349179,210530,21.224098899084012,22.02704303141784,23.16026631935699,25.44873581862122,27.653381688201385,29.462705882044308,,,26.493182651882517,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,27.7629799789,28.5505822478,27.6129604991,28.2224146357,180978,21.248515383246286,22.05066982342915,23.182387953516592,25.466340616460755,27.656965952401556,29.416058563762657,,,26.484496455110538,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,26.628457663,27.2011126665,26.1226124099,26.4852939121,224328,21.272624182353315,22.07320639990754,23.20202663787988,25.476481640110435,27.643276564296244,29.31256874273322,26.650727579799998,,26.60084719077158,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,27.1629356662,27.4969844183,26.3739125139,26.6093691628,190337,21.294271908931982,22.093648249121596,23.220239936124088,25.487551314665154,27.63606457767322,29.241743850711767,26.81622502087692,,26.592178358133054,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,26.9052409147,27.611515419,26.8097984141,27.4301746679,91528,21.30480035536963,22.10361189928889,23.229160184675678,25.493155013417443,27.633187320298696,29.210638593358702,26.869136704644557,,26.588402401045517,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,27.4301746679,27.4874401682,27.1104422909,27.1629356662,138809,21.32133532945232,22.119349609707033,23.243421250129295,25.502799209048167,27.630802667912018,29.170218828005467,26.97104780530095,,26.58719533277344,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,27.2297454166,27.4397189179,27.0293161654,27.4397189179,92155,21.332063742174793,22.12952726840696,23.252582604598118,25.508767954100588,27.62864609076734,29.142782268971438,27.00378636957593,,26.584422397251,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,27.0579489156,27.2488339168,26.8671593569,27.2011126665,85592,21.34169890281419,22.138621079113573,23.260681572799314,25.513716081685,27.625787629104256,29.115715388630754,27.009424302502552,,26.579872994568497,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,27.6878694194,27.7165021696,27.124758666,27.2392896667,122370,21.356502160136202,22.152752805443093,23.273571235895393,25.52278910860863,27.624962272137942,29.0864486082877,27.074199183976965,,26.58068168971608,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,27.8596659205,27.8882986707,27.4778959182,27.611515419,68468,21.365065311493613,22.160968728981295,23.28114267456936,25.52841889563307,27.625425863400523,29.072878162123143,27.119306118777825,,26.58288354278262,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,28.3464226735,28.5707125499,28.0888233644,28.3845996737,77009,21.375562908950226,22.171160141618056,23.29075670442394,25.536405201464074,27.628575770571985,29.06459906890976,27.205171074020953,,26.590391868569526,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,28.6613829254,28.6995599256,28.098272172,28.3082456732,48787,21.382341052923053,22.177757073600198,23.297010365786633,25.541713085098873,27.63098040367236,29.060516392024685,27.260031959184918,,26.595699082123854,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,28.8522679266,29.0192923026,28.6995599256,28.8236351764,108738,21.398187758490923,22.193271971186558,23.311886340496617,25.554955428080586,27.638592983706175,29.057363705118238,27.399165477451998,,26.611113909326598,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,28.594573175,28.7854581762,28.3559669235,28.7091041757,101196,21.41232695214063,22.207045682301572,23.324967777586757,25.56615365644447,27.64399382770753,29.050559261466816,27.487625597754306,,26.621491367898518,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,28.7281926758,28.8522679266,28.5182191745,28.7281926758,82196,21.423963581445093,22.2184011038997,23.335788789515686,25.575551077382492,27.64889670327814,29.04655299805251,27.557213616874172,,26.63046359706028,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,28.2987014232,28.7186484258,28.265296548,28.7186484258,63550,21.432599608240647,22.226786051216568,23.343702490682944,25.582148892731087,27.65168293322035,29.041138278320464,27.594208580179462,,26.635427604669452,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,28.9095334269,29.1767724286,28.2032589226,28.5373076746,118999,21.449486843237743,22.243272915449428,23.359429113155873,25.59586941126517,27.65908090309724,29.036658868455795,27.680393257622832,,26.648151302562802,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,29.1767724286,29.3199361794,28.8045466763,29.1672281785,127486,21.468322583603843,22.261752400785166,23.377221542536788,25.611988876171356,27.669285600642947,29.03774101074705,27.784342921303338,,26.6650140828735,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,29.5489981808,29.5489981808,28.919077677,29.1481396784,73043,21.479408862556888,22.272663247649223,23.38778903061614,25.62178501997154,27.67603151796658,29.04064254687193,27.846923756139613,,26.67584839369264,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,29.5967194311,29.6444406814,29.3056198043,29.5012769305,51298,21.48735058404828,22.280496799379012,23.395407725090802,25.628959444114038,27.68123624681661,29.04383331560379,27.892799695463026,,26.68407546020225,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,29.8066929324,29.9784894335,29.6062636812,29.8639584328,59011,21.49678672303686,22.28983711185822,23.404550659616365,25.63777547117342,27.688100649324294,29.04961045291946,27.951180670093486,,26.694794114802153,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,29.9212239331,29.9975779336,29.3772016798,29.9975779336,96346,21.512088060230543,22.30497263989807,23.419348126061113,25.651979853651046,27.699045173887892,29.058461164475403,28.037655283470354,,26.711528226756364,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,29.4917326805,30.1980071848,29.1958609287,30.1311974344,115266,21.53001776398979,22.32266951574141,23.436581560762654,25.668284788549656,27.71113144274018,29.066772140726897,28.12348404539754,,27.006561699066303,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,29.41537868,29.6826176817,29.1099626782,29.568086681,86512,21.54304892272586,22.33548676236873,23.448983712713154,25.67974176513567,27.719046712951815,29.070407573841212,28.17326464414554,,27.01259557615588,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,29.4726441804,29.6253521813,29.1767724286,29.6253521813,80687,21.55519817817944,22.347436785325876,23.46054751838835,25.69042768746557,27.726459331716516,29.073950572720204,28.217103716025132,,27.021115011422296,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,29.577630931,29.5967194311,28.9477104272,29.4440114302,125791,21.57394230095119,22.365853301728798,23.478333384741823,25.706740514227768,27.73754544921413,29.078554089517727,28.277004753099025,,27.033887925848525,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,29.6444406814,30.1216531843,29.4487835552,29.6062636812,81649,21.586626745435648,22.378374259843287,23.490530530084534,25.718295904501698,27.746245840675407,29.085058940815475,28.324517897905494,,27.047775675679805,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,29.3581131797,29.6635291815,28.9477104272,29.6635291815,55147,21.594736531132245,22.386331375983207,23.498196159110176,25.72526100243393,27.750863695933383,29.08663378668216,28.3459767376654,,27.052798441709207,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,28.6136616751,29.1195069282,28.4227766739,29.1195069282,110029,21.60960484814457,22.400774320368154,23.511849616473995,25.73675631117677,27.756485527403708,29.08184003907689,28.361297994435002,,27.259832674313497,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,28.8236351764,28.9715710523,28.5850289249,28.7950024262,105263,21.62392014007204,22.41469290655265,23.52503158256941,25.74794502438597,27.762216240075002,29.078289681820205,28.37765036371645,,27.26408289392653,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,29.3390246796,29.4535556803,28.9572546772,29.1004184281,84640,21.63611981823326,22.426638558047355,23.53649768821032,25.7582221894994,27.768798253959535,29.079972022626425,28.40340929410995,,27.278663824824253,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,29.7303389319,29.7780601822,29.3772016798,29.41537868,76402,21.647644541416685,22.43798204510938,23.54749164655557,25.768447658587213,27.776195742598514,29.084782475055288,28.435218214512926,,27.29647022556813,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,29.8544141827,30.2171911274,29.739883182,29.9689451834,81647,21.660398606566858,22.450583443183298,23.55979062107905,25.78018448271671,27.785342657552345,29.0926961564293,28.47576648141483,,27.318085968044585,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,30.2839054353,30.5988656873,29.7494274321,29.8544141827,124758,21.680453057934464,22.470457635249897,23.579294737712278,25.7991633231495,27.80092871976244,29.108335249358014,28.544502077219963,,27.352450519473194,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,31.4005826922,31.4292154423,30.3745758109,30.7706621883,133442,21.703945142846692,22.493945098408055,23.602711190843305,25.823194555076892,27.82323253651036,29.137224708422163,28.647094429875473,,27.403543404719436,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,31.2574189413,31.6487331937,31.1906091909,31.2574189413,454215,21.785546979131208,22.575680216711138,23.68446364939448,25.907922523913516,27.903675654292716,29.243693550310997,28.977541651960557,,27.553632135193578,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,31.0856224402,31.9732376957,30.889965314,31.4864809427,105118,21.804139686571332,22.594276934360316,23.703018789958886,25.92698925987411,27.921516743068754,29.266360243118623,29.041533067428936,,27.88401304207912,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,31.1524321907,31.2955959415,30.9424586894,31.1333436905,107842,21.82276722827727,22.612868150167678,23.72149816854651,25.94574017851929,27.93863444704245,29.287039815588535,29.098561341520963,,27.903157118293215,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,30.6561311876,31.1047109404,30.64477353,31.0665339401,107899,21.840675536517278,22.63067447978006,23.73908029609315,25.9631867915065,27.953836374507905,29.303671686745062,29.14385600666489,,27.91478672867038,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,30.4461576863,30.9329144393,30.4461576863,30.9329144393,124756,21.860847705154512,22.650681227252797,23.758746859508438,25.982403144082618,27.970032911619626,29.320027250681523,29.18754285289512,,27.92634219044904,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,30.6465869376,30.9710914395,30.5272838118,30.5988656873,109200,21.878642748409334,22.668344565301922,23.776135392379334,25.99947788798839,27.984614691429858,29.3351672483162,29.226409588148343,,27.94078698889819,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,31.0092684398,31.0397145975,30.551144437,30.6561311876,104600,21.895912763793763,22.68550909199097,23.79307253490209,26.016240765419006,27.999205802697162,29.350925580499133,29.265438496443597,,27.957793421330877,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,30.560688687,31.0188126898,30.3411709357,31.0188126898,101827,21.912238461076644,22.701689007064587,23.80895768234454,26.03169190363984,28.01215812629032,29.36371166823114,29.296561725870962,,27.970118550006493,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
