date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_110,aVWAP_peak_98,aVWAP_valley_422,aVWAP_valley_374,aVWAP_OB_bull_374,aVWAP_OB_bull_2,aVWAP_OB_bear_357,aVWAP_OB_bear_284,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,23.4,23.5,23.21,23.45,164.0,,,,,,,,,,23.059432809773124,23.28674575948161,26.332984059698862,27.840558248164935,,,,26.598800814890264,,,26.332984059698862,,25.129930219279633,,"rgba(239, 83, 80, 0.5)",4.906279611031329,25.85969753719306,-0.49114557836758277,43.132952183996906,-11.14182443354067,True,False,False,True,True,0.0,26.6273,,0.0,0.0,0.0,0.0,0.9352454259445921,0.8563181526619629,False,False,False,False,-0.25518765418131484,-0.27070105916919657,False,False,False,False,-524.0,-64.03417993259086,False,False,False,False,133.80334750308776,False,False,False,False
2024-06-25 17:00:00+00:00,23.73,23.98,23.46,23.7,566.0,,,,,,,,,,23.173663580246913,23.328281724869544,26.150270281371952,27.60828129660933,,,,26.525114901040723,,,26.150270281371952,,25.065124220774436,,#000000,4.925385494585208,25.81056537903828,-0.42850765312858474,46.05802558193676,-8.433781174120341,True,False,False,True,True,0.0,26.4753,,0.0,0.0,0.0,0.0,0.9347237022377836,0.8537981427919014,False,False,False,False,-0.23974973427470966,-0.2552253967219531,False,False,False,False,42.0,-62.390239158442164,False,False,False,False,140.50407079761354,False,False,False,False
2024-06-26 17:00:00+00:00,23.36,23.94,23.36,23.93,18.0,,,,,,,,,,23.17681092694905,23.32956296804436,26.144943235378506,27.601376178660054,,,,26.52285757220569,,,26.144943235378506,,25.063173327257992,,#000000,4.942420075044036,25.80884742172485,-0.380147254421329,48.72722949262125,-5.990724672914517,True,False,False,False,True,0.0,26.3379,,0.0,0.0,0.0,0.0,0.9340585672060211,0.8583051467227352,False,False,False,False,-0.24270154066179497,-0.24896346869187402,False,False,False,False,60.0,-60.49271607071437,False,False,False,False,138.60478287827067,False,False,False,False
2024-06-27 17:00:00+00:00,23.61,24.0,23.61,23.83,410.0,,,,,,,,,,23.247959832788077,23.361344068792395,26.033043427367442,27.453250516611035,,,,26.4736850802644,,,26.033043427367442,,25.02389946138974,,#000000,4.968517302897243,25.771665134961722,-0.3907936747708416,50.119734800900325,-4.693486070908257,True,False,False,False,True,0.0,26.183000000000003,,0.0,0.0,0.0,0.0,0.9313573491412069,0.8582763337893298,False,False,False,False,-0.23617089617788084,-0.24256718243487743,False,False,False,False,-350.0,-64.98120109287383,False,False,False,False,142.81246066310368,False,False,False,False
2024-06-28 17:00:00+00:00,23.83,24.84,23.83,24.445,148.0,,,,,,,,,24.371666666666666,23.29154175401817,23.384748004382534,26.004751658804132,27.410358161697864,,,,26.46000439753738,,,26.004751658804132,,24.89261324911387,,#000000,4.988390243878812,25.608157019137526,-0.23317281974176338,53.078561366646525,-1.8989840188789415,True,False,True,False,True,0.0,26.0489,,0.0,0.0,0.0,0.0,0.9333959292464258,0.8557063242064452,False,False,False,False,-0.2139854272655317,-0.22827630485020456,False,False,False,False,-202.0,-67.10552355655021,False,False,False,False,142.89288762956718,False,False,False,False
2024-07-01 17:00:00+00:00,24.425,24.66,24.28,24.28,401.0,,,,,,,,,24.397231329690346,23.39758042842463,23.445099901816395,25.934268587769473,27.30119735967616,,,,26.424423029831612,,,25.934268587769473,,24.8950755214754,,#000000,4.9928705008079195,25.60196178703707,-0.2647698927547101,54.312227148148814,-0.6947506888846675,True,False,True,False,True,0.0,25.9039,,0.0,0.0,0.0,0.0,0.9434572876595224,0.8556512181718262,False,False,False,False,-0.2083682316026153,-0.21832226822640993,False,False,False,False,-603.0,-75.4139650517975,False,False,False,False,146.8945482864731,False,False,False,False
2024-07-02 17:00:00+00:00,24.0,24.0,23.45,23.45,192.0,,,,,,,,,24.199298245614035,23.407846828456943,23.450276186384034,25.886683541576915,27.238465318605623,,,,26.401456020800296,,,25.886683541576915,,24.83651402412751,,#000000,4.980652918593663,25.566897277418764,-0.4250240504645507,51.8160023581499,-0.6947506888846675,True,False,False,False,False,0.0,25.7225,,0.0,0.0,0.0,0.0,0.9404356291068385,0.849537600389389,False,False,False,False,-0.2395390483295236,-0.22893065827796677,False,False,False,False,-795.0,-86.57033768665335,False,False,False,False,147.593857615365,False,False,False,False
2024-07-03 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,24.199298245614035,23.407846828456943,23.450276186384034,25.886683541576915,27.238465318605623,,,,26.401456020800296,,,25.886683541576915,,24.83651402412751,,#000000,4.9367521529665535,25.566897277418764,-0.4338676950050393,50.059663756307586,-0.6947506888846675,True,False,False,False,False,0.0,25.5352,,0.0,0.0,0.0,0.0,0.940309438798865,0.8541914614422166,False,False,False,False,-0.25221792877019295,-0.24057429352407986,False,False,False,False,-795.0,-97.55374330391453,False,False,False,False,145.3055807531113,False,False,False,False
2024-07-04 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,24.199298245614035,23.407846828456943,23.450276186384034,25.886683541576915,27.238465318605623,,,,26.401456020800296,,,25.886683541576915,,24.83651402412751,,#000000,4.8692607935574514,25.566897277418764,-0.4398814046379937,48.888771355079385,3.904032771687646,True,False,False,False,False,0.0,25.3477,,0.0,0.0,0.0,0.0,0.9469070103663603,0.8524101018179582,False,False,False,False,-0.25221792877019295,-0.2463961111471364,False,False,False,False,-795.0,-108.36686356276856,False,False,False,False,143.05278105151265,False,False,False,False
2024-07-05 17:00:00+00:00,23.425,23.425,23.205,23.205,8.0,,,,,,,,,24.189461504227857,23.407612255678817,23.45007939914163,25.88443786769982,27.235645213933896,,,,26.40038558759265,,,25.88443786769982,,24.8334472481364,,"rgba(239, 83, 80, 0.5)",4.797644811648607,25.565014110049162,-0.49191096938211987,47.150489670945724,2.0902267946297357,True,False,False,True,False,0.0,25.131400000000003,,0.0,0.0,0.0,0.0,0.9411710465652373,0.8518518518518517,False,False,False,False,-0.25688661723761186,-0.25164136419237415,False,False,False,False,-803.0,-119.13636955404345,False,False,False,False,140.95893948482254,False,False,False,False
2024-07-08 17:00:00+00:00,22.98,23.0,22.25,22.25,246.0,,,,,,,,,23.77176549413735,23.359730502537708,23.417779850746268,25.797147899629557,27.134167102206742,,,,26.359706618052318,,,25.797147899629557,,24.696118169851527,,"rgba(239, 83, 80, 0.5)",4.758614348054859,25.47931051799413,-0.6786241291678005,42.619798248482155,-2.2333205180063587,True,False,False,True,False,0.0,24.9192,,0.0,0.0,0.0,0.0,0.9366560274981585,0.8534249938620182,False,False,False,False,-0.2864325199466854,-0.26903694206952977,False,False,False,False,-1049.0,-133.5528599485544,False,False,False,False,142.58748305870128,False,False,False,False
2024-07-09 17:00:00+00:00,22.25,22.25,21.54,22.13,788.0,,,,,,,,,22.976945223406243,23.15931205283434,23.275927426055166,25.50534411517852,26.802675660254327,,,,26.217903042735045,,,25.50534411517852,,24.344040895545717,,"rgba(239, 83, 80, 0.5)",4.70895999975359,24.922806288673733,-0.59308345979152,39.244699825122865,-5.344212118080591,False,True,False,True,False,0.0,24.7298,,0.0,0.0,0.0,0.0,0.9324142156862744,0.8589460784313725,False,False,False,False,-0.31823167387100737,-0.29363430797026857,False,False,False,False,-1837.0,-159.9628931276466,False,False,False,False,152.5938786701943,False,False,False,False
2024-07-10 17:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,22.976945223406243,23.15931205283434,23.275927426055166,25.50534411517852,26.802675660254327,,,,26.217903042735045,,,25.50534411517852,,24.344040895545717,,"rgba(239, 83, 80, 0.5)",4.680077766544157,24.922806288673733,-0.5305053489542921,38.89299120819209,-5.708101028687707,False,True,False,True,False,0.0,24.555,,0.0,0.0,0.0,0.0,0.9333758367867389,0.878227605992987,False,False,False,False,-0.2944357033830338,-0.2940350056766512,False,False,False,False,-1837.0,-185.96346842799315,False,False,False,False,150.22808210166414,False,False,False,False
2024-07-11 17:00:00+00:00,22.65,23.585,22.65,23.5,199.0,,,,,,,,,23.003858896737302,23.162330088495576,23.275178969556933,25.462606967537617,26.745887543113827,,,,26.193828504381326,,,25.462606967537617,,24.32997249308825,,#000000,4.604839225998812,24.91837620291861,-0.3080186154840087,43.70669990739671,-5.708101028687707,True,False,False,True,True,0.0,24.413800000000002,,0.0,0.0,0.0,0.0,0.9089211683914049,0.8731921896262542,False,False,False,False,-0.2652967637237385,-0.2796658847001948,False,False,False,False,-1638.0,-208.47566271593124,False,False,False,False,150.98423586752983,False,False,False,False
2024-07-12 17:00:00+00:00,22.875,23.4,22.875,23.25,403.0,,,,,,,,,23.032777078965758,23.163173632909302,23.27049868614267,25.3782451805759,26.634071872571884,,,,26.14512017722972,,,25.3782451805759,,24.2957532902331,,#000000,4.5254482501587505,24.891565505233828,-0.3627409738198294,45.830635442696334,-9.976900237737482,True,False,False,True,True,0.0,24.2348,,0.0,0.0,0.0,0.0,0.9189743923893923,0.8700071675245977,False,False,False,False,-0.26444345117848833,-0.2720546679393416,False,False,False,False,-2041.0,-236.88689275134314,False,False,False,False,154.89145701687045,False,False,False,False
2024-07-15 17:00:00+00:00,23.25,23.25,22.58,22.74,136.0,,,,,,,,,23.023276477588258,23.15643830451877,23.264075363311267,25.347249638467108,26.594572633143684,,,,26.127311485419245,,,25.347249638467108,,24.277122483405815,,"rgba(239, 83, 80, 0.5)",4.521187485526265,24.87425176170068,-0.4720555757824884,45.195427095253535,-9.976900237737482,True,False,False,True,True,0.0,24.0064,,0.0,0.0,0.0,0.0,0.9338467155707505,0.865801440568261,False,False,False,False,-0.27395808287615886,-0.2730063754077502,False,False,False,False,-2177.0,-266.96616573194245,False,False,False,False,154.59856621040734,False,False,False,False
2024-07-16 17:00:00+00:00,22.98,23.5,22.98,23.42,181.0,,,,,,,,,23.041813471502593,23.160517530088956,23.264802452569977,25.314297020898184,26.549352518894878,,,,26.107079676339588,,,25.314297020898184,,24.266156598790918,,#000000,4.500857994281169,24.863021883885253,-0.32061040044337497,47.68094575082068,-8.02742437576731,True,False,False,False,True,0.0,23.793400000000002,,0.0,0.0,0.0,0.0,0.9358626620799152,0.8451309870336066,False,False,False,False,-0.260076096987349,-0.2665412361975496,False,False,False,False,-1996.0,-293.7728918446255,False,False,False,False,155.00789076528474,False,False,False,False
2024-07-17 17:00:00+00:00,23.42,24.315,23.42,24.315,71.0,,,,,,,,,23.06677365067917,23.169954975935408,23.27072461356408,25.30615529633558,26.535789334741295,,,,26.101228333004805,,,25.30615529633558,,24.269879574251107,,#000000,4.461547698373837,24.86561788620502,-0.12341409829725884,52.29379572121109,-3.6302250397651648,True,False,True,False,True,0.0,23.690099999999997,,0.0,0.0,0.0,0.0,0.9478048617380546,0.8371618684588891,False,False,False,False,-0.2394864924080737,-0.25301386430281164,False,False,False,False,-1925.0,-319.06323460672434,False,False,False,False,153.7054428464431,False,False,False,False
2024-07-18 17:00:00+00:00,24.315,24.315,24.015,24.015,2.0,,,,,,,,,23.06752912912913,23.17024833152258,23.27091189736764,25.305944807680987,26.535424208144804,,,,26.10107173361717,,,25.305944807680987,,24.27001167476903,,#000000,4.390926191570502,24.86571346208744,-0.19374351218214544,54.01631685294157,-1.9810115967771793,True,False,True,False,True,0.0,23.654600000000002,,0.0,0.0,0.0,0.0,0.9447998660190922,0.838553006196617,False,False,False,False,-0.22686250080913314,-0.23993818255597238,False,False,False,False,-1927.0,-343.99248678336426,False,False,False,False,151.3534204767308,False,False,False,False
2024-07-19 17:00:00+00:00,24.015,24.015,23.99,23.99,10.0,,,,,,,,,23.070871334530224,23.171531587375377,23.271717815200528,25.30479048964219,26.533512308465216,,,,26.10024313354613,,,25.30479048964219,,24.270484707042705,,#000000,4.30510757103678,24.86602136583491,-0.20348419903104625,55.046941008266174,-0.8604736397914792,True,False,True,False,True,0.0,23.637400000000003,,0.0,0.0,0.0,0.0,0.9406882182942401,0.8434706633510316,False,False,False,False,-0.23374890253263575,-0.23684354254430406,False,False,False,False,-1937.0,-368.69027768594776,False,False,False,False,149.16189457786675,False,False,False,False
2024-07-22 17:00:00+00:00,23.705,24.0,23.705,24.0,133.0,,,,,,,,,23.108738291066942,23.186276191922254,23.280865451104557,25.288507838175853,26.507396105349557,,,,26.088780543577684,,,25.288507838175853,,24.27435677552383,,#000000,4.147714585079267,24.867733282788464,-0.20920756840646515,55.773458047040954,0.08723311409123369,True,False,True,False,True,0.0,23.691100000000002,,0.0,0.0,0.0,0.0,0.9437261587280154,0.842858589609425,False,False,False,False,-0.24012495202554754,-0.2384842472849258,False,False,False,False,-1804.0,-390.94314159779356,False,False,False,False,148.91132256890756,False,False,False,False
2024-07-23 17:00:00+00:00,24.0,24.0,23.57,23.58,81.0,,,,,,,,,23.12515783038791,23.192720113994294,23.28468578643578,25.277476895974132,26.49063185998221,,,,26.081272387427877,,,25.277476895974132,,24.27413449735487,,#000000,4.034221711782808,24.86631037685791,-0.31884969859265977,54.058446293902286,0.08723311409123369,True,False,True,False,True,0.0,23.7163,,0.0,0.0,0.0,0.0,0.9419627749576986,0.8472758037225041,False,False,False,False,-0.2430004068806264,-0.2407423270827761,False,False,False,False,-1885.0,-414.10681382108356,False,False,False,False,147.85843384690898,False,False,False,False
2024-07-24 17:00:00+00:00,23.53,24.64,23.53,24.64,33.0,,,,,,,,,23.137618183817068,23.19802611940298,23.288192242711812,25.274604607631396,26.485210475697276,,,,26.07893973098138,,,25.274604607631396,,24.276730325852107,,#000000,3.9277977060714075,24.86809690467092,-0.058072467509805464,56.973880995518215,1.539576373202003,True,False,True,False,True,0.0,23.750100000000003,,0.0,0.0,0.0,0.0,0.9416183802722006,0.8432488882899879,False,False,False,False,-0.23025004709974736,-0.23549618709126174,False,False,False,False,-1852.0,-436.39973143626054,False,False,False,False,146.0776829345538,False,False,False,False
2024-07-25 17:00:00+00:00,24.64,24.64,24.63,24.63,3.0,,,,,,,,,23.139096650192204,23.198668506638814,23.288627281874366,25.27443844647896,26.484799556213027,,,,26.078770502464856,,,25.27443844647896,,24.277126088279477,,#000000,3.805011071239115,24.868400731906274,-0.06265441215356007,58.862850131390864,3.4918438657946353,True,False,True,False,True,0.0,23.7685,,0.0,0.0,0.0,0.0,0.9480717185385653,0.844891745602165,False,False,False,False,-0.20706100332344407,-0.2212785952073529,False,False,False,False,-1855.0,-458.3935340496518,False,False,False,False,143.85942428440566,False,False,False,False
2024-07-26 17:00:00+00:00,24.63,25.165,24.63,25.165,48.0,,,,,,,,,23.167861931019573,23.211381276847867,23.29736879736879,25.273250329720746,26.479499557783026,,,,26.076728789354114,,,25.273250329720746,,24.285872378548,,#000000,3.7072451793508074,24.875387229056116,0.07812074921750882,61.813193955666186,6.40250450656707,True,False,True,False,True,0.0,23.776499999999995,,0.0,0.0,0.0,0.0,0.9436662917902054,0.8512081245953038,False,False,False,False,-0.19607188207683496,-0.20867523864209392,False,False,False,False,-1807.0,-479.30216142872695,False,False,False,False,142.37323165984122,False,False,False,False
2024-07-29 17:00:00+00:00,25.96,25.96,25.35,25.64,5.0,,,,,,,,,23.171880936960278,23.213186056838357,23.298629720941857,25.2734122889978,26.479193988064548,,,,26.07664570353064,,,25.2734122889978,,24.287260598360568,,#000000,3.6366379793420145,24.87653684658342,0.2099365286711095,65.06544697009284,9.520562560073166,True,False,True,False,True,0.5329331193151816,23.8061,,0.0,0.0,0.0,0.0,0.9395799236224769,0.8495635570103656,False,False,False,False,-0.1646112984571733,-0.1866432685496336,False,False,False,False,-1802.0,-499.8091046623901,False,False,False,False,140.24341411472741,False,False,False,False
2024-07-30 17:00:00+00:00,25.64,26.055,25.64,26.055,200.0,,,,,,,,,23.338838706407138,23.290916954188223,23.35357854969041,25.28428633815119,26.47102543623999,,,,26.075409389489963,,,25.28428633815119,,24.347729196935394,,#000000,3.576719088975456,24.926479533917952,0.31551833901647275,68.22922104647824,12.503869830231665,True,False,True,False,True,1.427885352764644,23.853900000000003,,0.0,0.0,0.0,0.0,0.9472690445947337,0.8477462322771122,False,False,False,False,-0.15666993336084017,-0.17165660095523688,False,False,False,False,-1602.0,-516.8973355978569,False,False,False,False,141.1698728106231,False,False,False,False
2024-07-31 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,23.338838706407138,23.290916954188223,23.35357854969041,25.28428633815119,26.47102543623999,,,,26.075409389489963,,,25.28428633815119,,24.347729196935394,,"rgba(38, 166, 154, 0.5)",3.533063073974856,24.926479533917952,0.7736970466838323,72.99895906648734,16.910149340904496,True,False,True,False,True,4.759275191843251,23.910299999999996,,0.0,0.0,0.0,0.0,0.9453493942919717,0.8541167613441927,False,False,False,False,-0.08271324320895077,-0.1271849220820938,False,False,False,False,-1602.0,-533.7206327203708,False,False,False,False,138.98119261200878,False,False,False,False
2024-08-01 17:00:00+00:00,25.69,25.69,24.745,24.85,73.0,,,,,,,,,23.376982048993355,23.30965334092094,23.366817850447816,25.283125560035845,26.4637706437479,,,,26.072651716564568,,,25.283125560035845,,24.360069888829166,,#000000,3.46276789382229,24.854455806603674,-0.0012867759954752294,65.67142959496309,22.482053324650252,True,False,True,False,False,0.0,23.8948,,0.0,0.0,0.0,0.0,0.9418412997409936,0.85388004978304,False,False,False,False,-0.1827383098932258,-0.15496161598765978,False,False,False,False,-1675.0,-551.414886476644,False,False,False,False,137.95822838546601,False,False,False,False
2024-08-02 17:00:00+00:00,24.85,24.85,23.42,23.42,52.0,,,,,,,,,23.38489989256763,23.313964129360254,23.36967181133899,25.277095461135275,26.454165707296017,,,,26.068300583221188,,,25.277095461135275,,24.359959400339633,,"rgba(239, 83, 80, 0.5)",3.4057504325785493,24.822481822650023,-0.411798177938769,57.73534427063016,15.529112546189907,True,False,True,False,False,0.0,23.860799999999998,,0.0,0.0,0.0,0.0,0.9399235207299074,0.8573728699852408,False,False,False,False,-0.22813222687452614,-0.19154692143109298,False,False,False,False,-1727.0,-569.6410122677039,False,False,False,False,136.6255426740634,False,False,False,False
2024-08-05 17:00:00+00:00,22.39,22.68,22.37,22.39,64.0,,,,,,,,,23.368243696673378,23.30649405178446,23.363812684365776,25.26220244037715,26.435948646325745,,,,26.059491222013385,,,25.26220244037715,,24.347340303905302,,"rgba(239, 83, 80, 0.5)",3.3449330471759895,24.515785688115542,-0.6355241369958866,50.67338362519227,9.490809743631864,False,False,False,False,False,0.0,23.8062,,0.0,0.0,0.0,0.0,0.9362579174905326,0.8680585810516438,False,False,False,False,-0.29746248962519256,-0.24450470552814277,False,False,False,False,-1791.0,-588.5768105271194,False,False,False,False,135.49956526826398,False,False,False,False
