date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_765,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_514,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_73,aVWAP_peak_31,aVWAP_valley_856,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_642,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_550,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,79.4,80.07,79.4,79.76,3543.0,,,,,,,,,,,,,,,80.4013974438157,79.22024054565699,79.23873867024278,78.6987350181106,78.28857290159372,79.00109041828732,79.52225614363478,79.91162143220922,80.27288086177245,85.91725720789603,86.44852954019296,88.3490204295649,90.33307536570972,91.21132838083432,91.797698951337,93.03354704576593,95.18339505091207,,,,,,,,,,,,79.4701148372227,79.39401357869566,78.97259574605813,79.07140130675893,84.51937561220802,79.22703136718386,#000000,1.216649574620785,0.0,0.0,0.0,0.0,0.9886483548108584,0.9326895404981929,False,False,False,False,0.08387220450822204,0.0723325910903081,False,False,False,False,28809.0,-17605.707525914837,False,False,False,False,3945.733619735833,False,False,False,False
2025-04-29 14:00:00+00:00,80.0,81.095,80.0,80.99,1699.0,,,,,,,,,,,,,,,80.40949455680723,79.23844560049798,79.24813065918605,78.70966645824335,78.29812333079497,79.00523543040617,79.52475725996192,79.91308799844268,80.27356929527072,85.91197715288763,86.44278269782603,88.34171131009258,90.3242677940655,91.20190286580944,91.7878793336804,93.02295375438625,95.17158742481865,,,,,,,,,,,,79.53807068530128,79.41168895037346,78.99197115458891,79.08143606262779,84.51915134842221,79.25579171322286,"rgba(38, 166, 154, 0.5)",4.005932080387488,0.0,0.0,0.0,0.0,0.9880437547697778,0.9258140422284401,False,False,False,False,0.1346118437416007,0.1034722174159544,False,False,False,False,30508.0,-16859.758572024683,False,False,False,False,3910.9005403600836,False,False,False,False
2025-04-29 15:00:00+00:00,80.99,81.97,80.99,81.685,1249.0,,,,,,,,,,,,,,,80.43212457242859,79.25921898926191,79.2589848939935,78.7210479163657,78.30757841559391,79.00980196942729,79.52792492281725,79.91533542073806,80.2750958255913,85.90873617653129,86.43919141954909,88.33694562316069,90.31837614812865,91.19554645608163,91.78122608898919,93.01571605962008,95.16343039379481,,,,,,,,,,,,79.61684639036174,79.43281805129995,79.01293787703679,79.09259388553517,84.52154595835725,79.28879905105842,"rgba(38, 166, 154, 1.0)",5.520348738730597,0.0,0.0,0.0,0.0,0.9979022312631103,0.9195855317525902,False,False,False,False,0.19372435589054074,0.14859828665324756,False,False,False,False,31757.0,-16106.010377109571,False,False,False,False,3869.6307645405473,False,False,False,False
2025-04-29 16:00:00+00:00,81.73,82.0,81.005,81.03,1593.0,,,,,,,,,,,,,,81.345,80.45468866372889,79.28287194637247,79.27146441563579,78.73439780097175,78.31880645797558,79.01513786907529,79.53154551337133,79.91783708287886,80.27672741565584,85.90441711659156,86.43442856214972,88.33069529663256,90.31069933839875,91.18728088153937,91.77258457468618,93.00633474857796,95.15288575325094,,,,,,,,,,,,79.69910745233967,79.45663510456417,79.03708037371844,79.10551292714426,84.34710019097183,79.32458396444164,"rgba(38, 166, 154, 0.5)",3.9017457115740193,0.0,0.0,0.0,0.0,1.0035275630952754,0.9139915979860816,False,False,False,False,0.19516568103401535,0.17188198384363146,False,False,False,False,30164.0,-15388.64587513888,False,False,False,False,3834.3341635399183,False,False,False,False
2025-04-29 17:00:00+00:00,81.01,81.015,80.305,80.88,2357.0,,,,,,,,,,,,,,80.98001308016879,80.46451974652595,79.30680732142194,79.28429083452764,78.74933286841117,78.3319407281072,79.02092728162519,79.53507815565864,79.91994298083196,80.27775536730611,85.89718631613691,86.42655277357086,88.32065983755622,90.29859153367073,91.1743181062529,91.75907635711579,92.99175518909982,95.13662357999974,,,,,,,,,,,,79.7671550865831,79.47973766439165,79.06267063080597,79.11921113701521,84.32640955877709,79.35719362969898,"rgba(38, 166, 154, 0.5)",3.532844642869577,0.0,0.0,0.0,0.0,0.9969419944633998,0.9262537822700055,False,False,False,False,0.14168605791433503,0.15678402087898324,False,False,False,False,27807.0,-14718.945939090216,False,False,False,False,3811.42975790364,False,False,False,False
2025-04-29 18:00:00+00:00,80.97,81.11,80.62,80.8,2636.0,,,,,,,,,,,,,,80.92530797651585,80.478899617421,79.33465043858448,79.29944039355479,78.76668517231947,78.34712661884586,79.02776890901114,79.53936487228953,79.92260207712002,80.27917578925907,85.88929526975974,86.41794014301557,88.30963009191721,90.28524203539186,91.16001127770835,91.74415859659678,92.97563676032564,95.1186184021156,,,,,,,,,,,,79.84091690718253,79.50678608964378,79.09221571095868,79.13528584498467,84.32341969120844,79.39380113819242,"rgba(38, 166, 154, 0.5)",3.3335279649111413,0.0,0.0,0.0,0.0,0.996196983369859,0.9245842464870438,False,False,False,False,0.15461367705157708,0.15569884896528016,False,False,False,False,25171.0,-14100.497164840755,False,False,False,False,3793.206040726839,False,False,False,False
2025-04-29 19:00:00+00:00,80.8,81.02,80.61,80.925,5426.0,,,,,,,,,,,,,,80.8920430957931,80.50591597989323,79.38920085181213,79.32987939274129,78.80165322626344,78.37791705089657,79.0417553094264,79.54815673789336,79.92807680166582,80.28212013286345,85.87315618376661,86.40032146936427,88.28705356629791,90.25790559637814,91.13070985381006,91.71360291604911,92.94261519958359,95.08172012241522,,,,,,,,,,,,79.96588735710759,79.55954480714315,79.1503229131162,79.16760554215614,84.32132241593965,79.46084015488077,"rgba(38, 166, 154, 0.5)",3.6223620439779154,0.0,0.0,0.0,0.0,0.9937295969488341,0.9284721548854197,False,False,False,False,0.1514560302218262,0.1535774395935532,False,False,False,False,30597.0,-13407.512712672682,False,False,False,False,3818.5206757543297,False,False,False,False
2025-04-30 14:00:00+00:00,79.445,80.66,79.445,80.42,1320.0,,,,,,,,,,,,,,80.82104872987298,80.50018259895607,79.39601530301641,79.33389195025245,78.80723375414682,78.38327567304223,79.04386546207398,79.54917672145642,79.92843026979976,80.28198627554187,85.86871863709943,86.3955315267686,88.28108400933688,90.25080263569626,91.12313918498846,91.70573398374962,92.93416106803487,95.07234713560018,,,,,,,,,,,,79.97199351104229,79.56536283882984,79.15848983995109,79.17219924000347,84.31536805107962,79.46701135745667,#000000,2.3374379351248997,0.0,0.0,0.0,0.0,0.9813402824695161,0.9320207187208438,False,False,False,False,0.10363420256587069,0.12860582107971194,False,False,False,False,29277.0,-12745.737321778532,False,False,False,False,3779.7839210914717,False,False,False,False
2025-04-30 15:00:00+00:00,80.42,81.005,80.42,80.865,856.0,,,,,,,,,,,,,,80.81756660558219,80.50310638215022,79.40366163628846,79.33827961712561,78.81237469924031,78.3878690633208,79.04593922917891,79.55045654686698,79.92920459125521,80.28237601770978,85.8661416178069,86.39272266966675,88.27749816162373,90.24647046486542,91.11849883642363,91.70089690670721,92.92893719370751,95.06651498947949,,,,,,,,,,,,79.98669981112005,79.57266197360215,79.16674195460301,79.17689047443551,84.31491751272218,79.47574855344018,"rgba(38, 166, 154, 0.5)",3.3897609561119424,0.0,0.0,0.0,0.0,0.9844349199187904,0.933646998163127,False,False,False,False,0.144992142637581,0.13679898185864647,False,False,False,False,30133.0,-12080.950696634678,False,False,False,False,3734.453937818736,False,False,False,False
2025-04-30 16:00:00+00:00,80.865,81.32,80.74,81.24,685.0,,,,,,,,,,,,,,80.83057453102938,80.50836667610126,79.4112190606268,79.34259635448339,78.81717580507453,78.39205124712979,79.04791973929733,79.55176250846391,79.93007287337183,80.28290544728335,85.86421720824465,86.39061125091412,88.27475956491438,90.24312953876161,91.11490909797865,91.69714824535234,92.92487569802488,95.06196110589107,,,,,,,,,,,,80.00301373379541,79.58007276968705,79.17466433751906,79.18141713284953,84.31590310849683,79.48479199346276,"rgba(38, 166, 154, 0.5)",4.270573882978148,0.0,0.0,0.0,0.0,0.999446974625894,0.929570592062459,False,False,False,False,0.16505600445158744,0.15092749315511694,False,False,False,False,30818.0,-11415.85068583414,False,False,False,False,3687.175582193639,False,False,False,False
2025-04-30 17:00:00+00:00,81.265,81.425,80.91,81.41,834.0,,,,,,,,,,,,,,80.85275641433756,80.5162220284616,79.42113020115708,79.3482647923859,78.8233721652782,78.39740371954862,79.05049982449306,79.5535016250879,79.93126209990147,80.28366596203756,85.86194918514542,86.38811484402093,88.27149696922123,90.23913113135579,91.11060667931628,91.6926515944291,92.91999649943452,95.05647953886684,,,,,,,,,,,,80.02484216057168,79.589870173462,79.18495917440025,79.18732361943923,84.31769473747106,79.4967487819683,"rgba(38, 166, 154, 0.5)",4.670736215099172,0.0,0.0,0.0,0.0,0.9911354451831569,0.9327662625472559,False,False,False,False,0.1737851830316563,0.16235633809338662,False,False,False,False,31652.0,-10748.132070549891,False,False,False,False,3642.9403018495514,False,False,False,False
2025-04-30 18:00:00+00:00,81.405,81.46,80.81,80.81,991.0,,,,,,,,,,,,,,80.86307771389788,80.52258069044117,79.43135700818446,79.35417593931878,78.83002475018762,78.40324528167935,79.05324934060029,79.55529382747268,79.93243505186126,80.28436079162987,85.8591277597636,86.38502384340441,88.26750189330816,90.23426762141041,91.10538441197932,91.68720018649303,92.91409408476015,95.0498672513483,,,,,,,,,,,,80.04528250739467,79.59982720400559,79.19575992314766,79.19354811996955,84.31845930265226,79.50860443862936,"rgba(38, 166, 154, 0.5)",3.0798062874327563,0.0,0.0,0.0,0.0,0.9875725748581115,0.9366233935677474,False,False,False,False,0.17171960312574178,0.1670379706095642,False,False,False,False,30661.0,-10106.130022944466,False,False,False,False,3601.824948332504,False,False,False,False
2025-04-30 19:00:00+00:00,80.81,81.475,80.67,81.31,2153.0,,,,,,,,,,,,,,80.89603787597476,80.53915746701588,79.45483863025919,79.36782499106522,78.84515492413463,78.41644781993672,79.05957322777405,79.5595020045114,79.93526483476798,80.28611932366285,85.85316765872669,86.37847711830058,88.25898711997597,90.22386226972444,91.09419786155811,91.67551454244162,92.90142557339995,95.03565102459295,,,,,,,,,,,,80.09224341534579,79.62284489806233,79.22036662089387,79.20783935718468,84.32117801487905,79.53582357287166,"rgba(38, 166, 154, 0.5)",4.280640949686891,0.0,0.0,0.0,0.0,0.9884960078214104,0.9341046113736352,False,False,False,False,0.16775139320810625,0.16739468190883522,False,False,False,False,32814.0,-9440.701650495714,False,False,False,False,3579.3625460327753,False,False,False,False
2025-05-01 14:00:00+00:00,81.1,81.47,81.05,81.05,1045.0,,,,,,,,,,,,,,80.91147768395659,80.54737646674964,79.46625862315102,79.37451613658912,78.85254865308232,78.42289947756558,79.06268491781067,79.56158552074338,79.93667672933626,80.28700798066676,85.85030378825861,86.37532870106382,88.25488390285345,90.21884172511768,91.08879821174862,91.66987265540598,92.89530652793066,95.02878040592043,,,,,,,,,,,,80.11440253819853,79.63404659630599,79.23232077864255,79.21483626594245,84.32250822821948,79.54890154477238,"rgba(38, 166, 154, 0.5)",3.584421589499577,0.0,0.0,0.0,0.0,0.9939269272210787,0.9297025500375482,False,False,False,False,0.17967224785609034,0.1735334648824628,False,False,False,False,31769.0,-8801.791547387253,False,False,False,False,3540.0701034586236,False,False,False,False
2025-05-01 15:00:00+00:00,81.1,81.39,80.26,80.26,777.0,,,,,,,,,,,,,,80.90114884148407,80.54820706828848,79.47195826935335,79.37795284052548,78.85672177100517,78.42672174570018,79.0643924258057,79.56260601403514,79.93726190130366,80.28726340058105,85.84792410257981,86.37274065591392,88.25159736989485,90.21488380730432,91.08456295378075,91.66546033156938,92.89054603147157,95.02347215352475,,,,,,,,,,,,80.12212528070643,79.63934702491113,79.23862972684928,79.21855830997433,84.32141231578454,79.55466508561028,#000000,1.5014830046668557,0.0,0.0,0.0,0.0,0.9870455359177157,0.9341210168277837,False,False,False,False,0.1520873178755892,0.162810391379026,False,False,False,False,30992.0,-8184.833538900628,False,False,False,False,3497.2318072809703,False,False,False,False
2025-05-01 16:00:00+00:00,80.26,80.26,79.86,79.86,339.0,,,,,,,,,,,,,,80.88650247477632,80.54596420522971,79.47306366509484,79.37868303365688,78.85788050794872,78.4279009856581,79.06483189082927,79.56278432177068,79.93728234472937,80.28716975339388,85.8467584542567,86.37148568179987,88.25004330071306,90.21304210313907,91.08260250000961,91.6634241403154,92.8883612353022,95.02105391702035,,,,,,,,,,,,80.12129970691123,79.64016161513314,79.240106070923,79.21944218785933,84.31993525086911,79.55525239520668,#000000,0.46798513994708557,0.0,0.0,0.0,0.0,0.9814505292826003,0.9468423294989021,False,False,False,False,0.10410193762716399,0.133456164503095,False,False,False,False,30653.0,-7582.696584809145,False,False,False,False,3448.26697305956,False,False,False,False
2025-05-01 17:00:00+00:00,79.93,80.32,79.93,80.145,571.0,,,,,,,,,,,,,,80.86653253332098,80.54316257688086,79.47540724353186,79.38018496071282,78.86006404521592,78.43005841630998,79.06568131355314,79.56318071288904,79.93740164544384,80.28708634819007,85.8448425005999,86.36941878421571,88.24747083524792,90.20998346916132,91.07934311793285,91.66003669041363,92.88472237209157,95.01701995934025,,,,,,,,,,,,80.12141044348,79.64205935653142,79.24303406243473,79.22119171654477,84.31786652916952,79.55692389474773,#000000,1.19291597020883,0.0,0.0,0.0,0.0,0.979181033067349,0.9480510951302006,False,False,False,False,0.10815756550079032,0.12080686500194265,False,False,False,False,31224.0,-6981.0423741919485,False,False,False,False,3403.6581827795662,False,False,False,False
2025-05-01 18:00:00+00:00,80.145,80.26,79.83,79.875,1146.0,,,,,,,,,,,,,,80.82225358206111,80.53573321726802,79.4790444544823,79.38260981835727,78.86393246650151,78.43400859958649,79.06715335389126,79.56377444140742,79.93746430448813,80.286765094825,85.84090467012447,86.36517941337605,88.24222170368526,90.2037631470602,91.07272180237273,91.65315960900335,92.87734340378157,95.00885248149669,,,,,,,,,,,,80.11861738886245,79.64472207311185,79.24791434541056,79.22413325771569,84.31316030909828,79.55884676627514,#000000,0.48318014827357203,0.0,0.0,0.0,0.0,0.9734405377796811,0.9545918871717137,False,False,False,False,0.10316651268394496,0.1119866888429438,False,False,False,False,30078.0,-6406.483577692848,False,False,False,False,3368.655730333371,False,False,False,False
2025-05-01 19:00:00+00:00,79.875,80.385,79.75,80.09,1961.0,,,,,,,,,,,,,,80.76290306466856,80.52541283530375,79.48618912976146,79.38730192080635,78.87099632168865,78.44109609275603,79.06989736056808,79.56499318404693,79.93775323326268,80.28637615326208,85.83427824606379,86.35803659819011,88.23334916246152,90.19322681986448,91.06149837580226,91.64149783069736,92.86482107897298,94.99497763827533,,,,,,,,,,,80.07499999999999,80.11710520422656,79.65031024617039,79.25707905304361,79.2296796893958,84.30636694702511,79.66583483856728,#000000,1.0429510569435294,0.0,0.0,0.0,0.0,0.9694872808751807,0.9550217477263742,False,False,False,False,0.10456971807905846,0.10827820346100113,False,False,False,False,32039.0,-5810.429568736369,False,False,False,False,3346.831610483241,False,False,False,False
2025-05-02 14:00:00+00:00,81.725,82.83,81.725,82.83,3015.0,,,,,,,,,,,,,,80.94777122059797,80.58987623306831,79.54004125972219,79.41900344859036,78.9029103335102,78.46761828340465,79.08403616118069,79.57557157968897,79.94587890158523,80.29250152313118,85.82832955900746,86.35124583292634,88.22372504183895,90.18088112147987,91.04802608258747,91.62730406460877,92.84919976233478,94.97709993029574,,,,,,,,,,,81.52110128617363,80.23575391363703,79.70534790400502,79.31075917602375,79.26174980582398,84.32505668553107,80.00694241713268,"rgba(0, 255, 255, 0.75)",7.624719866641787,0.0,0.0,0.0,0.0,0.9721751596507229,0.9488140231982274,False,False,False,False,0.24534702725168633,0.17681261535634374,False,False,False,False,35054.0,-5176.872521159061,False,False,False,False,3341.686934351718,False,False,False,False
2025-05-02 15:00:00+00:00,82.83,83.32,82.51,82.905,2438.0,,,,,,,,,,,,,,81.10661330988954,80.65074340308394,79.58867325346353,79.44788507762719,78.93151597991753,78.49119788243486,79.0968949836183,79.5853941348553,79.95357980971895,80.29845179156543,85.82417554039802,86.34640523949196,88.21657213350836,90.1715071853809,91.03773222204757,91.61642063342477,92.83714800016983,94.96319929371009,,,,,,,,,,,81.97837109972124,80.34095056114552,79.75531405937728,79.35888260326965,79.29080270836192,84.34245054857257,80.14486420637512,"rgba(0, 255, 255, 0.75)",7.79177894256966,0.0,0.0,0.0,0.0,0.9737287583827063,0.9470343121296956,False,False,False,False,0.28754260263128734,0.23217760899381554,False,False,False,False,37492.0,-4515.339613854269,False,False,False,False,3327.67628420673,False,False,False,False
2025-05-02 16:00:00+00:00,82.78,83.49,82.55,83.375,2036.0,,,,,,,,,,,,,,81.23516242476978,80.70403730945416,79.63092197130462,79.47319549805076,78.95643663646538,78.51169849947058,79.10820164801314,79.59410881304242,79.96047079073954,80.30382946965713,85.82098480693345,86.3426393172299,88.21086801004088,90.16394125242041,91.0293948792491,91.60758869602776,92.82733515211152,94.95183311663631,,,,,,,,,,,82.22828465608465,80.4298700534982,79.79877531833272,79.40059807838612,79.31620982284757,84.35736934953428,80.23474758582985,"rgba(0, 255, 255, 0.75)",8.840766827865693,0.0,0.0,0.0,0.0,0.9886806395270716,0.9442093241972318,False,False,False,False,0.29458526539459606,0.2633814371942058,False,False,False,False,39528.0,-3832.49713922087,False,False,False,False,3307.6502953043,False,False,False,False
2025-05-02 17:00:00+00:00,83.355,83.535,83.04,83.22,1966.0,,,,,,,,,,,,,83.265,81.35203636452385,80.75594300687285,79.67221377781121,79.49814174725877,78.98094232289918,78.53186063980966,79.11940096604454,79.60278269343635,79.96736070973174,80.30923415410959,85.81805609854946,86.33915467086247,88.20550938626653,90.15678231728779,91.02148982998102,91.59920514477153,92.81800213572322,94.94099589726424,,,,,,,,,,,82.40682200420463,80.51429953447041,79.84124763163146,79.44135039791738,79.34122955125562,84.31337430858969,80.3089898238959,"rgba(0, 255, 255, 0.75)",8.402704435758231,0.0,0.0,0.0,0.0,0.9984828562759175,0.9332456761403862,False,False,False,False,0.31265824232260647,0.28801983975840617,False,False,False,False,37562.0,-3190.721989775585,False,False,False,False,3286.8495155321402,False,False,False,False
2025-05-02 18:00:00+00:00,83.29,83.49,82.9,83.165,978.0,,,,,,,,,,,,,83.23842391304348,81.40307524034586,80.78018944729088,79.691957491643,79.51016860234996,78.99280359722054,78.54165840994395,79.12484261886155,79.60698840034107,79.97069456701418,80.31184283915312,85.81655611726808,86.33737911323524,88.20280493064345,90.15318531251864,91.01752290505634,91.5950009911249,92.81332732260074,94.93557544531765,,,,,,,,,,,82.46822736808133,80.55328611658408,79.86150576734853,79.4608869643788,79.35330670551878,84.31810511920908,80.3394425843823,"rgba(0, 255, 255, 0.75)",8.245217353932318,0.0,0.0,0.0,0.0,0.9915023793337862,0.9440856560163152,False,False,False,False,0.30638685270342525,0.2972033462309157,False,False,False,False,36584.0,-2574.0596333449557,False,False,False,False,3251.053399012262,False,False,False,False
