date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_858,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_574,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-26 14:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,74.59852007577368,73.66067777445656,72.49747799193212,71.92417633888228,69.95832851969307,,73.16289606144724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,73.165,73.495,73.165,73.315,59521.0,,,,,,,,,,72.97640113552059,74.83660584748823,74.91142108154233,74.58309445258112,73.65815231981335,72.5024334303999,71.93196667064693,69.97277399017365,,73.17160611602077,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,73.32,73.475,73.27,73.39,33463.0,,,,,,,,,,73.02971519288398,74.8139504242402,74.89756454261762,74.57494581307542,73.65697374881701,72.50537237912032,71.93647473193128,69.98096934354865,,73.1744957720293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,73.4,73.66,73.38,73.49,23987.0,,,,,,,,,,73.07141672971046,74.79958905363351,74.88863257068924,74.56980748057218,73.65653134367729,72.50778289724681,71.93998246851206,69.98704645512832,,73.17759862489623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,73.49,73.965,73.435,73.955,35819.0,,,,,,,,,,73.1533177658436,74.78317265089692,74.87812501954778,74.56419341489247,73.65710621066435,72.51234278605632,71.94610382935085,69.99678768099203,,73.18639366978054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,73.96,74.09,73.905,73.915,33554.0,,,,,,,,,,73.23260046696524,74.77103126848985,74.8700972063088,74.56023817803863,73.65841232531427,72.51720154931336,71.95237457044165,70.00631113228584,,73.19603333714471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,73.92,74.03,73.8,73.985,117434.0,,,,,,,,,,73.41157348061128,74.72967883553379,74.84213482042519,74.54607969953297,73.66244293274626,72.53358921547748,71.97367882700371,70.03902185006986,,73.21727495767506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,73.98,74.01,73.445,73.48,32083.0,,,,,,,,,,73.42669814515243,74.71515961658973,74.83239958702812,74.54050984149532,73.66237458400191,72.53707959325284,71.97856272119961,70.04719881980074,,73.21749786356509,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,73.48,73.7,73.335,73.535,49331.0,,,,,,,,,,73.43545342624085,74.69112417524718,74.81623319368494,74.53093318383229,73.66154187956094,72.54181916768394,71.98547256607188,70.05927693593813,,73.21523181603251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,73.535,73.84,73.535,73.765,41444.0,,,,,,,,,,73.45510849455904,74.67483382584659,74.80490797239216,74.52451697381896,73.66180115861386,72.54652991839183,71.99194139712323,70.06991233353982,,73.21619400928569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,73.765,73.9,73.71,73.87,33299.0,,,,,,,,,,73.47508907611154,74.66363015164015,74.79690303954149,74.52014437333987,73.66246164715145,72.55065248428124,71.99744381045429,70.0786772215223,,73.2181252255053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,73.87,74.04,73.68,73.915,26631.0,,,,,,,,,,73.49171625703069,74.65542086831681,74.79093066310477,74.51694422486527,73.66315108987772,72.5540631889201,72.00194431633551,70.08575381995624,,73.2199905535509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,73.92,74.05,73.565,73.67,98017.0,,,,,,,,,,73.52728638548142,74.62230721176768,74.76687566355571,74.50333336213747,73.66429566962918,72.56537420754515,72.01730633118004,70.110779884256,,73.22219483944409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,73.695,73.785,73.19,73.655,30360.0,,,,,,,,,73.54333333333334,73.52791563285048,74.610065426256,74.75808209009168,74.49800451518065,73.6638619275005,72.56820325528533,72.02142155886551,70.11800309290511,,73.25654342580762,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,73.65,73.84,73.375,73.53,23889.0,,,,,,,,,73.56021373665874,73.52952447865243,74.60096563098853,74.75146671861033,74.49401958176858,73.66363066735649,72.57050489011047,72.02472525521725,70.12372876199905,,73.25764219126242,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,73.55,73.93,73.41,73.9,26447.0,,,,,,,,,73.62132111050528,73.53648902075543,74.59267810776613,74.74525007006437,74.4904387512787,73.663888506132,72.57345462715091,72.02875230732171,70.13034689990796,,73.26473548898696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,73.9,73.985,73.765,73.855,31432.0,,,,,,,,,73.69056419151921,73.54867417715435,74.58442196379823,74.73884905445969,74.4869162468302,73.6646402220655,72.57730274508084,72.03385122451813,70.13844468765413,,73.27374050145335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,73.86,74.835,73.74,74.07,75769.0,,,,,,,,,73.90204163273852,73.60285786293927,74.57454320124937,74.72979087528545,74.4832547843961,73.66947538948892,72.58895130853567,72.0483279970004,70.15962242235977,,73.3065406082215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,74.07,74.575,73.98,74.525,99513.0,,,,,,,,,74.06060539531217,73.6759176722891,74.5672638664711,74.72157929839393,74.48111288999071,73.6773521890705,72.6053428307833,72.06830505496464,70.18808732072958,,73.33839627977834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,73.91,74.66,73.89,74.33,47317.0,,,,,,,,,74.09350381056801,73.70300297051183,74.56291471814772,74.71710484984602,74.47957400493637,73.68067515776369,72.61273869861374,72.07741041970644,70.20127294580638,,73.34757750843335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,74.33,74.34,74.02,74.095,26408.0,,,,,,,,,74.09775696992354,73.71372532676929,74.55930266101211,74.71382673217009,74.47808105420711,73.68208894684663,72.6164927053527,72.08213705145522,70.20834169241331,,73.35019479335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,74.1,74.39,73.915,74.08,23823.0,,,,,,,,,74.09964917817875,73.72247525394219,74.5559147614167,74.7107805426801,74.47665041523304,73.68329406829301,72.61981233057735,72.08633469685418,70.21465922702336,,73.35217449713318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,74.075,74.38,74.03,74.245,12421.0,,,,,,,,,74.10335892602947,73.7278719957754,74.55453677026607,74.70944831575491,74.4761006678752,73.6840463711945,72.62164028174764,72.08861263129359,70.21802059876468,,73.35373739541127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,74.245,74.78,74.24,74.645,23791.0,,,,,,,,,74.12887117236903,73.7447625041665,74.5545403639354,74.70865213210966,74.47642097955179,73.6863856942169,72.62586565279575,72.09364976927996,70.2249837125259,,73.36045910899455,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,74.64,74.815,74.545,74.705,71900.0,,,,,,,,,74.21045254899575,73.79960952049876,74.55760533577943,74.70834043664458,74.47898945782822,73.69445331202571,72.6393987274463,72.10956638929981,70.24653588603404,,73.38277240161695,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,73.54,73.78,73.29,73.585,73818.0,,,,,,,,73.55166666666665,74.124667956163,73.78564616817329,74.53448990469063,74.69040590157105,74.46759186824667,73.69328261146109,72.64550321554299,72.11859183588165,70.26284027398897,,73.3874686402386,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,73.585,74.065,73.575,73.955,56875.0,,,,,,,,73.68802311523952,74.10099131133673,73.78894620018845,74.52284296401473,74.68066165162739,74.46193897026308,73.69436055694578,72.65175830179359,72.12697270325529,70.2764795216722,,73.39929752963367,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,73.955,74.08,73.84,74.035,48784.0,,,,,,,,73.76874499239456,74.09257774301771,73.79569862889261,74.51493532746146,74.67368801414081,74.4581319415947,73.69591709923299,72.6575982771882,72.13458941144664,70.28848490223533,,73.4080366337605,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,74.035,74.41,74.03,74.38,37014.0,,,,,,,,73.85501570504084,74.10200679481162,73.80786233678904,74.5122699268683,74.67066594684175,74.45701947152652,73.69825390607926,72.66295032423662,72.14122094443935,70.29824850865133,,73.42055138652846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,74.375,74.675,74.295,74.625,40094.0,,,,,,,,73.96074925788075,74.12498640930383,73.82729295472247,74.51249898459082,74.66953862343127,74.45750307980877,73.70189144504138,72.66963147121199,72.14922280883012,70.30945454098106,,73.43827695758024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,74.62,74.75,74.565,74.75,91185.0,,,,,,,,74.1515211873748,74.18607863763219,73.87683748918047,74.51709788381491,74.66987901438779,74.46085477654755,73.71158701418152,72.68591343597504,72.16840702927927,70.33565814207122,,73.47638346104448,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,74.405,75.28,74.39,75.215,59761.0,,,,,,,,74.27032222088627,74.23754417698106,73.916260671079,74.5245899618053,74.67330179601841,74.4655757086389,73.71958803400051,72.69787986595377,72.18217034612191,70.35372984276225,,73.50409626242472,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,75.225,75.63,75.2,75.61,31715.0,,,,,,,,74.35766491897479,74.27980933860765,73.94584798709295,74.53305898095799,74.67829265164366,74.47062525560362,73.72554734666865,72.70562184429458,72.19077142076605,70.3643355956116,,73.52515753402216,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,75.605,75.84,75.53,75.7,36469.0,,,,,,,,74.45980365344798,74.3328946395055,73.98298757099091,74.54473270208382,74.68543924814215,74.47756510970599,73.73316454577557,72.71514106920537,72.20123440156334,70.37697541815602,,73.55099383585767,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,75.705,75.83,75.655,75.66,39299.0,,,,,,,,74.55558349870101,74.3867744338104,74.02183914026145,74.55732033715313,74.69321711716391,74.48510799956057,73.74141101606736,72.72541687796502,72.21251978840388,70.39059287730488,,73.57697830863917,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,75.66,75.785,75.56,75.685,62824.0,,,,,,,,74.67747047903853,74.46244497659929,74.07912581559336,74.57624217888682,74.70495233992564,74.496607088371,73.754199045414,72.74148975228036,72.23021516947995,70.41206254468366,,73.61348093902726,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,75.69,75.73,75.5,75.65,126318.0,,,,,,,,74.84774604869754,74.58528072811649,74.17983271607194,74.61077145670355,74.72654859215525,74.51811720329118,73.77875105644917,72.77274118022336,72.26474471840427,70.454302248737,,73.67388359488497,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,77.12,77.3,76.015,76.345,267922.0,,,,,,,,75.31783626416811,74.94516559305498,74.46770343193951,74.73738203440668,74.81303519609327,74.5970952231561,73.85382690602707,72.85764665551584,72.35526749548448,70.55731841030277,,73.85022772101487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,76.35,76.51,76.09,76.28,123395.0,,,,,,,,75.42771707442051,75.0498886998967,74.5642871496447,74.78272766288836,74.84462390964633,74.62687890153055,73.88385411854735,72.89281966903826,72.39318275571067,70.60159545178884,,73.90675753931123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,76.275,76.45,76.07,76.285,93949.0,,,,,,,,75.49411491884293,75.11792566819534,74.63026786686983,74.81497593510814,74.86738533019495,74.64853336868157,73.90599271923938,72.91892676081017,72.42138231522861,70.6347048376945,,73.94542097208654,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,76.285,76.385,75.81,75.935,106820.0,,,,,,,,75.53937460880503,75.17317150949638,74.68985432974353,74.8445628282719,74.88837970578352,74.66914560665944,73.92831971072692,72.94616281277881,72.45110432478137,70.67039840820897,,73.98004738452559,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,75.935,76.045,75.655,75.715,148939.0,,,,,,,,75.56674971278106,75.22172244719594,74.75177859466707,74.87576995058735,74.91064260927476,74.69207719422432,73.9552612694464,72.98049291838146,72.48904457065723,70.71721368169581,,74.01607529489115,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,75.71,75.975,75.38,75.39,258836.0,,,,,,,,75.56901556146445,75.26412701378386,74.82481758973199,74.91349987179792,74.93781899577112,74.72223092929647,73.99485034234887,73.03366715972757,72.54867097637627,70.793089527909,,74.06017879682075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,74.435,74.835,74.33,74.61,119967.0,,,,,,,,75.50473341049042,75.2293099355187,74.8156797048652,74.90571977584787,74.93144104208265,74.72021143328787,74.00150846954146,73.04829030863004,72.56676573009929,70.82035413107543,,74.0544013941439,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,74.61,74.73,74.42,74.565,80938.0,,,,,,,,75.4650884506907,75.20711289278697,74.80939365670159,74.90035891863884,74.92702361303563,74.71867731746612,74.00576779563926,73.0578761455864,72.57867489753427,70.83843228822435,,74.05084059763041,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,74.56,74.68,74.19,74.315,32085.0,,,,,,,74.395,75.4473632757479,75.19639033454494,74.80520461399543,74.89716433574586,74.92444663260784,74.71735757785478,74.00691705922497,73.06120321657458,72.58294177533901,70.84521374016005,,74.07992750561776,#000000,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,74.315,74.955,74.305,74.81,33078.0,,,,,,,74.54474770958979,75.43464704145589,75.18958995881297,74.80401636872746,74.89582297596726,74.92328170725769,74.71724306108499,74.00899006983269,73.06537077685903,72.58803250243616,70.8527568100176,,74.09313627109468,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,74.815,75.08,74.705,75.045,52051.0,,,,,,,74.7217468760842,75.42200033034372,75.184493794279,74.80624140926027,74.89630216392992,74.92343727195332,74.71872255056537,74.01343080982681,73.07290167315877,72.5969530500304,70.86534640019424,,74.11105239360235,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,75.05,75.095,74.415,74.915,128602.0,,,,,,,74.76704576458272,75.38530650564284,75.16619632804903,74.80632082212729,74.89416333827158,74.92127243877647,74.72014830105081,74.0226567648604,73.08992734122532,72.61745438571548,70.89510285200902,,74.11687225839192,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,76.445,76.48,75.86,76.145,61618.0,,,,,,,75.04656511099401,75.40692949959225,75.18886887252998,74.83053259728082,74.9087590571077,74.93235034724903,74.73105429141857,74.03448613666778,73.10429891081233,72.63312815539119,70.91407757751581,,74.1573682324145,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,76.145,76.275,75.945,76.045,52312.0,,,,,,,75.19805249166542,75.42266937729207,75.20593096649016,74.84932338658403,74.92017916663737,74.94104921531725,74.7397164721655,74.04408404216775,73.11610472059525,72.64605206211506,70.92985599361089,,74.18300162678553,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,76.045,76.235,75.93,76.005,17594.0,,,,,,,75.23808656649176,75.4275568741304,75.2113241388778,74.85535940483183,74.92386776237227,74.94386560080784,74.74253718918457,74.04724226867565,73.12001230214638,72.65033725012795,70.93510867273447,,74.19048163912554,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,76.01,76.04,75.83,75.915,21070.0,,,,,,,75.27459041774387,75.43213778560795,75.21672657519673,74.86174522172512,74.92775684025092,74.94683294021988,74.74557099377252,74.05077071839153,73.12447434599628,72.65526209595761,70.94122769603801,,74.19791778462731,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,75.915,76.23,75.915,76.15,34698.0,,,,,,,75.34058373046292,75.4420245933542,75.22753155958225,74.87374730126318,74.93517320359658,74.9525204133895,74.75124661014449,74.05707610550402,73.13223525330253,72.66375970892601,70.95161424737667,,74.21159206608203,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,76.145,76.43,76.08,76.31,96422.0,,,,,,,75.51042789832492,75.47495046386891,75.26197649240551,74.91050466756933,74.95832535116918,74.97040372387644,74.76878817960657,74.07588077753023,73.15485080221585,72.68834696924439,70.98123288756994,,74.25051711030738,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,76.615,76.68,76.24,76.415,33119.0,,,,,,,75.56543927030883,75.48797017863583,75.2752103007423,74.92422331554243,74.967108029268,74.97722971593845,74.77539729400871,74.08276523521198,73.16296731761545,72.69711579577775,70.9916579098466,,74.26428039662693,"rgba(0, 255, 255, 0.75)",-1.0,76.68,76.24,815.0
2025-06-09 15:00:00+00:00,76.42,76.47,75.985,76.155,49512.0,,,,,,,75.61703257803093,75.50204164966614,75.2904763777788,74.94109354005884,74.97793041957873,74.9856564244421,74.78376495241248,74.09193769239859,73.174138893253,72.70930848873235,71.00648167026003,,74.27998751696472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,76.155,76.23,76.005,76.135,55275.0,,,,,,,75.65896285186894,75.51539200673724,75.3054942376725,74.95824846435161,74.9890165050008,74.9943190296666,74.7924715091952,74.1017000369852,73.18618737630322,72.72251119557336,71.02267832254137,,74.29518013962692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,76.14,76.53,76.125,76.49,51194.0,,,,,,,75.71044706362568,75.532295832139,75.32317157272627,74.97712439443247,75.00138954846138,75.004034263138,74.80198067954139,74.11180302176795,73.1982326073769,72.7355703408667,71.03834309959801,,74.31221749306125,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,76.495,76.67,76.46,76.535,42485.0,,,,,,,75.75758952107542,75.54859327533711,75.33973771965726,74.9942999912204,75.01276065793401,75.01299554484378,74.81064266417222,74.12075465161237,73.2087005297101,72.74684918485653,71.05169311282205,,74.32769244120374,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,76.535,76.58,76.2,76.42,107091.0,,,,,,,75.8368292183345,75.5814723914655,75.37450124221903,75.03183991122688,75.0378905182119,75.03290611146382,74.83019478289648,74.14161202124619,73.2335904600197,72.7738408875272,71.08411947909286,,74.35989063851856,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,76.08,76.195,75.24,75.315,127465.0,,,,,,,75.80437687917662,75.58155416955543,75.38234491511581,75.048829751332,75.04940279997768,75.04215279323613,74.84106334651318,74.15714601079517,73.25520278189062,72.79833298111306,71.11635493327013,,74.37061466927054,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,75.315,75.775,75.285,75.455,50391.0,,,,,,,75.78995526715114,75.58024693062832,75.38413951891192,75.05431859199777,75.05317284503272,75.04520638496119,74.84482965002631,74.16286291078536,73.26335376864205,72.80762908009427,71.12875035400418,,74.37404230020321,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,75.45,75.595,75.36,75.475,42111.0,,,,,,,75.77783137117595,75.5787896202203,75.38525719713974,75.05852316211352,75.05608129924313,75.04757213513366,74.8478107900255,74.16750329744215,73.27003473504755,72.8152677626044,71.13898872107364,,74.37669637192904,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,75.475,75.545,75.315,75.32,47459.0,,,,,,,75.7617628803462,75.57589489448304,75.38536566520189,75.06223789259408,75.05867156474977,75.04969563329743,74.85069621530137,74.17236346949052,73.27723346135878,72.8235563825721,71.1502491309314,,74.37888429002969,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,75.325,75.45,75.13,75.395,58232.0,,,,,,,75.7404593013386,75.57118010892007,75.38438700307955,75.06576697754849,75.06115799775462,75.05175470491032,74.85375456686829,74.17794366296438,73.28571676985743,72.83338544855685,71.1637632295294,,74.38084270648437,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,75.39,75.54,75.3,75.47,119006.0,,,,,,,75.71292180997864,75.56620529802217,75.38606359295134,75.07567537133316,75.06818836949904,75.05754951142818,74.86133607208737,74.190275236111,73.3037744056128,72.85412389440637,71.19184491233024,,74.3879962248873,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,75.545,75.64,74.935,74.97,49925.0,,,,,,,75.69345966561367,75.56033022035466,75.38335019372273,75.07685006888417,75.06907271627033,75.05832848779048,74.86307442034067,74.19433313681355,73.31036498533153,72.86187659519237,71.20281492233886,,74.38853231024117,#000000,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,74.965,75.2,74.9,75.07,47335.0,,,,,,,75.6720839083394,75.5531385038103,75.3792895137463,75.07664018707978,75.06898172274605,75.05831865754374,74.86406539335367,74.19766673837184,73.31615652202467,72.86878604207378,71.21283525567885,,74.38799658588803,#000000,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,75.07,75.195,74.97,75.085,44191.0,,,,,,,75.65419413251955,75.54695819464882,75.37589451454228,75.07670453971855,75.06907932624594,75.05845604108283,74.86510826283596,74.20085163669309,73.32161112840608,72.87527555611668,71.22220769305355,,74.38784918416938,#000000,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,75.085,75.47,75.05,75.27,43495.0,,,,,,,75.64284394634142,75.54333280140875,75.37463781796569,75.07845410307843,75.07037097034407,75.05955757492754,74.86696376145636,74.20459893130227,73.32749222923175,72.88214350007979,71.23181628383632,,74.38929199272478,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,75.27,75.29,74.81,75.115,73103.0,,,,,,,75.61626410824914,75.53341283975112,75.36905742070472,75.07834881886565,75.07038529042296,75.05966601869096,74.86855437293903,74.20970843207078,73.3363261216608,72.89267604062552,71.24710022718267,,74.38922724465122,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,75.115,75.17,74.8,74.955,108800.0,,,,,,,75.57472767568066,75.51646405269966,75.35854332410183,75.07601673322151,75.06884170115029,75.05855237690993,74.86977130958131,74.21636198687602,73.34858602320786,72.90747827823935,71.26905423785216,,74.38767251813823,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,74.315,74.54,74.21,74.255,44834.0,,,,,,,75.5424979033214,75.5018697217458,75.34741196194744,75.06918979592115,75.06398048602608,75.05465172370579,74.86726378238929,74.21678550901655,73.35161778721346,72.91164764492251,71.27647656424203,,74.38212662549559,#000000,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,74.255,74.345,73.175,73.475,99845.0,,,,,,,75.43974687083994,75.45269125023687,75.30762870593826,75.04095905709151,75.04364226902534,75.03816595408425,74.8548391190705,74.21243337401631,73.35374821520456,72.91651607211355,71.28928478467698,,74.35905960657254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,73.475,73.715,73.33,73.565,36794.0,,,,,,,75.40212478078564,75.43397216511946,75.29232981834078,75.02989603860357,75.0356118601809,75.03163036729198,74.8498381176281,74.21047489438106,73.35420531821298,72.9179894201742,71.29371708806599,,74.35016271534406,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,73.565,73.82,73.46,73.785,46536.0,,,,,,,75.36031955551314,75.41266544966537,75.27499390694237,75.0175324803276,75.02659233540989,75.02427576409083,74.84429136418366,74.20856796953109,73.3552580337614,72.92029723983099,71.2996753367287,,74.34040631236228,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
