date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_476,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_711,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_78,aVWAP_valley_43,aVWAP_valley_12,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_666,aVWAP_OB_bull_630,aVWAP_OB_bull_430,aVWAP_OB_bull_316,aVWAP_OB_bear_827,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,6.585,6.685,6.585,6.655,309890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56685099219669,6.497559961165063,6.485891425801027,6.36477852058686,6.30028038539656,6.0407344538008445,5.973095414274207,5.916058590563234,,,,,,,,,,6.26815621797306,"rgba(38, 166, 154, 1.0)",0.2608203447821002,6.348277630390477,1.1759909675212312,60.26184231914172,4.729824009674566,True,False,True,False,True,14.428028923885542,6.4325,5.801800000000001,0.0,0.0,0.0,0.0,1.0706045223811718,0.8897092754960779,False,False,False,False,0.34282819787665,0.32778225492274154,False,False,False,False,1695424.0,646681.6895203409,False,False,False,False,60233.5224191353,False,False,False,False
2025-02-12 18:00:00+00:00,6.655,6.655,6.585,6.59,122395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.572652022091534,6.504164102113756,6.491414810481081,6.371344496381598,6.307619672970325,6.049597582979195,5.9816745138443945,5.924444767696642,,,,,,,,,,6.2753639960698155,"rgba(38, 166, 154, 1.0)",0.25673428967611034,6.3541494443394,0.9186562338756645,60.14246008957315,4.729824009674566,True,False,True,False,True,12.05783605396616,6.438,5.809175,0.0,0.0,0.0,0.0,1.0475081509082438,0.9040521658127623,False,False,False,False,0.3343708535572215,0.3310765542399815,False,False,False,False,1573029.0,661043.6633262271,False,False,False,False,61197.26625759832,False,False,False,False
2025-02-12 19:00:00+00:00,6.585,6.6,6.55,6.57,123138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.572733195488867,6.508023355567166,6.494925491906203,6.376642987753203,6.313806888309617,6.057674819328628,5.989585327622211,5.932239323407186,,,,,,,,,,6.280703923672885,"rgba(38, 166, 154, 1.0)",0.2480807046830477,6.358115584494131,0.8540947018696053,59.21749101707001,4.729824009674566,True,False,True,False,True,11.339364726861024,6.4430000000000005,5.8164750000000005,0.0,0.0,0.0,0.0,1.043580131208997,0.9044048734770387,False,False,False,False,0.3092679136347663,0.32017223393737393,False,False,False,False,1449891.0,673273.8545924872,False,False,False,False,62157.58771096889,False,False,False,False
2025-02-12 20:00:00+00:00,6.57,6.605,6.555,6.605,163337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574862150048724,6.513557424115477,6.499949765898747,6.383761087269883,6.322032098570224,6.068312904312861,6.00001934303492,5.942529302086735,,,,,,,,,,6.288128009417196,"rgba(38, 166, 154, 1.0)",0.23975911334594557,6.364282074369084,1.0039990650265167,59.69419817442957,4.729824009674566,True,False,True,False,True,12.263915898102141,6.4499,5.82375,0.0,0.0,0.0,0.0,1.0438265786993401,0.9033930254476914,False,False,False,False,0.3120380251782074,0.3161051295577907,False,False,False,False,1613228.0,687846.7870794254,False,False,False,False,63726.26076971356,False,False,False,False
2025-02-13 15:00:00+00:00,6.585,6.64,6.555,6.59,34880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.575432402759544,6.514738490351933,6.501029147589577,6.385267075293953,6.323767486103346,6.070558014566599,6.002225259107227,5.944707258630843,,,,,,,,,,6.2897156418003775,"rgba(38, 166, 154, 1.0)",0.2300498966636511,6.365641069152107,0.9752620370698141,59.28891510264273,4.729824009674566,True,False,True,False,True,11.713181447131507,6.4574,5.830875,0.0,0.0,0.0,0.0,1.0425330812854439,0.9017013232514179,False,False,False,False,0.3217703701882453,0.318937749873018,False,False,False,False,1578348.0,701653.007434783,False,False,False,False,63279.03192057071,False,False,False,False
2025-02-13 16:00:00+00:00,6.595,6.6,6.525,6.535,31192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574886601986949,6.515232599438135,6.50155496739797,6.386331793831297,6.325065253394385,6.072391360509974,6.004046435967383,5.946518644720931,,,,,,,,,,6.290753457155878,"rgba(38, 166, 154, 1.0)",0.21764345998829673,6.366411730577138,0.774607559684669,56.51246172413525,4.729824009674566,True,False,True,False,False,9.712848956332163,6.463399999999999,5.837725000000001,0.0,0.0,0.0,0.0,1.0410571024067956,0.8990089664936296,False,False,False,False,0.3023626119096581,0.310650180891338,False,False,False,False,1547156.0,714761.5809629259,False,False,False,False,62781.55855746109,False,False,False,False
2025-02-13 17:00:00+00:00,6.535,6.545,6.515,6.535,40847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573532543890059,6.515503577955099,6.501946233812449,6.387527578547254,6.326583479820934,6.074664023386279,6.006319849278107,5.948790359584204,,,,,,,,,,6.291858455784299,"rgba(38, 166, 154, 1.0)",0.20641681351310165,6.367137548770181,0.8132208242773049,54.661492805130266,9.445675930415248,False,False,True,False,False,9.712848956332163,6.4639999999999995,5.845275,0.0,0.0,0.0,0.0,1.054484088717454,0.9006750241080042,False,False,False,False,0.2845372537025334,0.29759371729693573,False,False,False,False,1547156.0,727666.920792958,False,False,False,False,62441.48788215161,False,False,False,False
2025-02-13 18:00:00+00:00,6.535,6.55,6.5,6.545,22642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.572817898419064,6.515649969965406,6.502158768685589,6.388181978624171,6.327415478183375,6.075914125937932,6.0075716109288795,5.950042017075039,,,,,,,,,,6.292468980977432,"rgba(38, 166, 154, 1.0)",0.19697779634327822,6.367545938440783,0.9008835759841864,53.89726234170187,8.509360308819275,False,False,True,False,False,9.996730676198332,6.4634,5.852774999999999,0.0,0.0,0.0,0.0,1.055690072639225,0.8973365617433415,False,False,False,False,0.28181071225440846,0.2897022147756721,False,False,False,False,1569798.0,740723.2165946176,False,False,False,False,61824.441558397324,False,False,False,False
2025-02-13 19:00:00+00:00,6.545,6.575,6.535,6.57,60738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57225665889063,6.516701948958194,6.5032474632377095,6.39024935103338,6.32991938489909,6.079440430835998,6.011080180959063,5.953535512483641,,,,,,,,,,6.294553866412213,"rgba(38, 166, 154, 1.0)",0.1892215442088838,6.369189451616853,1.0612456907204524,54.575023496213774,8.509360308819275,False,False,True,False,False,10.709859544681212,6.4655000000000005,5.8601,0.0,0.0,0.0,0.0,1.053857350800582,0.8966521106259099,False,False,False,False,0.2982328633974226,0.2939675390865474,False,False,False,False,1630536.0,754518.7636241583,False,False,False,False,61807.59750322837,False,False,False,False
2025-02-13 20:00:00+00:00,6.575,6.575,6.53,6.54,116024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.570410135010474,6.5180730621567635,6.5048122513938695,6.393801213264109,6.3343205175965664,6.0858755543401,6.017520141624685,5.959972627429991,,,,,,,,,,6.298098187852069,"rgba(38, 166, 154, 1.0)",0.18209422370385095,6.371890038506809,0.9232031531466746,53.31737910642382,7.50780990669832,False,True,True,False,False,9.573741307959942,6.4661,5.867175,0.0,0.0,0.0,0.0,1.0563928050559064,0.8940204180845894,False,False,False,False,0.29685847986063035,0.29541300947358884,False,False,False,False,1514512.0,766301.6044982024,False,False,False,False,62648.16188302328,False,False,False,False
2025-02-14 15:00:00+00:00,6.505,6.53,6.405,6.455,23924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.568732655759832,6.517588131961234,6.504517516529567,6.394121864023824,6.334854346587701,6.0869407031793425,6.018619327172903,5.961093404126732,,,,,,,,,,6.2983084936676415,"rgba(38, 166, 154, 0.5)",0.1747798615401724,6.3718566585416525,0.4757032116039148,48.64899159226774,3.01395600002229,False,True,False,True,False,6.452213321656348,6.4649,5.87395,0.0,0.0,0.0,0.0,1.0433944069431051,0.8963355834136936,False,False,False,False,0.24934439072103132,0.2723787000973101,False,False,False,False,1490588.0,777530.8509400908,False,False,False,False,62047.7872801857,False,False,False,False
2025-02-14 16:00:00+00:00,6.455,6.475,6.395,6.425,28256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.566242616985947,6.5166984500478895,6.5039112186042525,6.3943252469612855,6.335325171648677,6.088085814633505,6.019818638605411,5.962327654665403,,,,,,,,,,6.298341851519046,"rgba(38, 166, 154, 0.5)",0.16940542552763782,6.371576367272091,0.31535963244100984,44.456924119547054,-0.8218017929492802,False,True,False,True,False,5.383709724926629,6.464699999999999,5.880725,0.0,0.0,0.0,0.0,1.0398655139289141,0.9034582132564846,False,False,False,False,0.22365606085734185,0.24801738047732597,False,False,False,False,1462332.0,788147.923018539,False,False,False,False,61523.883601423135,False,False,False,False
2025-02-14 17:00:00+00:00,6.425,6.43,6.365,6.385,14989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.564592208415771,6.516024529859643,6.503425182419142,6.394322404763317,6.335474437705751,6.0886227515677085,6.020393063697686,5.962926503501719,,,,,,,,,,6.298222635241342,"rgba(38, 166, 154, 0.5)",0.1626553311661153,6.371273414977804,0.08439062478793008,40.339464116712634,-4.48832856396097,False,True,False,True,False,3.97419069586752,6.464600000000001,5.886925,0.0,0.0,0.0,0.0,1.0353853611245758,0.9142026175472616,False,False,False,False,0.2020815511147411,0.22504946579603352,False,False,False,False,1447343.0,798368.0017314298,False,False,False,False,60802.412537835175,False,False,False,False
2025-02-14 18:00:00+00:00,6.385,6.415,6.375,6.385,31301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.561212754834249,6.514621882169716,6.502408703483403,6.394306608282561,6.335774772974934,6.0897318494736945,6.021581601018038,5.964166886106006,,,,,,,,,,6.297975632292825,"rgba(38, 166, 154, 0.5)",0.1566325820695288,6.370650672002279,0.09161138639310101,37.59449078148968,-6.877095590068137,False,True,False,True,False,3.97419069586752,6.465,5.893225,0.0,0.0,0.0,0.0,1.0349854227405246,0.917881438289602,False,False,False,False,0.2006500396090827,0.21284975270255813,False,False,False,False,1447343.0,808429.6296115627,False,False,False,False,60345.02629693851,False,False,False,False
2025-02-14 19:00:00+00:00,6.385,6.405,6.34,6.355,45840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.555799715771715,6.5122176473528395,6.500624386938977,6.394067919551103,6.3360146976144245,6.091208258687284,6.023191875885581,5.965865041263544,,,,,,,,,,6.297373692883183,#000000,0.1484491905069344,6.369481116548329,-0.09754931299306642,34.75270563750324,-9.427866726959515,False,True,False,True,False,2.9073721282544547,6.4642,5.899275,0.0,0.0,0.0,0.0,1.0325084910237747,0.916545366327026,False,False,False,False,0.18780215190294447,0.2003259523027513,False,False,False,False,1401503.0,817624.5655865772,False,False,False,False,60120.1421683038,False,False,False,False
2025-02-14 20:00:00+00:00,6.355,6.365,6.32,6.335,115733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.13745410372423444,6.385600781742852,-0.36812856343939476,32.21657456343501,-11.756912834501577,False,True,False,True,False,2.197967668879084,6.4637,5.90515,0.0,0.0,0.0,0.0,1.0345162858531842,0.9178415167719983,False,False,False,False,0.1707657183779896,0.18554583534037045,False,False,False,False,1285770.0,824882.6343371728,False,False,False,False,60982.357018407616,False,False,False,False
2025-02-17 15:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.12471004207599565,6.385600781742852,-0.40574745145236135,30.52582051405619,-13.3871176044483,False,True,False,True,False,2.197967668879084,6.4627,5.910950000000001,0.0,0.0,0.0,0.0,1.0356097560975608,0.9180487804878051,False,False,False,False,0.16652227817001508,0.17603405675519276,False,False,False,False,1285770.0,832028.1748900848,False,False,False,False,60036.89411889742,False,False,False,False
2025-02-17 16:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.1117307735843971,6.385600781742852,-0.4528813335802254,29.398651147803644,-14.606300970498864,False,True,False,True,False,2.197967668879084,6.462199999999999,5.916825,0.0,0.0,0.0,0.0,1.0362389813907933,0.9177277179236045,False,False,False,False,0.1556347481001264,0.16583440242765957,False,False,False,False,1285770.0,839062.931868533,False,False,False,False,59106.089558914515,False,False,False,False
2025-02-17 17:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.10052663131531708,6.385600781742852,-0.5033569819338214,28.64720490363528,-15.581293465389031,False,True,False,True,False,2.197967668879084,6.459,5.9227,0.0,0.0,0.0,0.0,1.033168316831683,0.9277227722772279,False,False,False,False,0.15114039129568996,0.15848739686167476,False,False,False,False,1285770.0,845988.6228473154,False,False,False,False,58189.71607738095,False,False,False,False
2025-02-17 18:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.098331943798408,6.385600781742852,-0.514591492735967,28.14624074085637,-16.406090877591026,False,True,False,True,False,2.197967668879084,6.455699999999999,5.928575,0.0,0.0,0.0,0.0,1.0269595606590116,0.9316025961058415,False,False,False,False,0.15114039129568996,0.15481389407868235,False,False,False,False,1285770.0,852806.9387721631,False,False,False,False,57287.54993664636,False,False,False,False
2025-02-17 19:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.09697719616785527,6.385600781742852,-0.5217802095996715,27.812264632337097,-17.131829390151253,False,True,False,True,False,2.197967668879084,6.4529000000000005,5.934449999999999,0.0,0.0,0.0,0.0,1.0200803212851406,0.9352409638554219,False,False,False,False,0.15114039129568996,0.15297714268718615,False,False,False,False,1285770.0,859519.5443725947,False,False,False,False,56399.370867861144,False,False,False,False
2025-02-17 20:00:00+00:00,6.335,6.335,6.335,6.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.340000000000001,6.541635325599443,6.505430687506384,6.495464946255658,6.392914253609845,6.336091340311805,6.094512495607213,6.026880770024689,5.969808261599111,,,,,,,,,,6.300304231168239,#000000,0.09683970222966423,6.385600781742852,-0.5225210381466022,27.58961389332425,-17.785179232949496,False,True,False,True,False,2.197967668879084,6.4511,5.9403250000000005,0.0,0.0,0.0,0.0,1.0171284634760704,0.9360201511335017,False,False,False,False,0.15114039129568996,0.15205876699143805,False,False,False,False,1285770.0,866128.0785683683,False,False,False,False,55524.96201719663,False,False,False,False
2025-02-18 15:00:00+00:00,6.455,6.46,6.4,6.42,25323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35555878516334,6.5400075610258845,6.504757316199097,6.494984787341568,6.393071102084854,6.3364708769542375,6.095474933363178,6.0278967384864925,5.970859404928856,,,,,,,,,,6.302120167283056,"rgba(38, 166, 154, 1.0)",0.09516330203422,6.409066002790971,0.11489720275886377,36.93478458845607,-18.164283653411673,False,True,False,True,True,5.304846648963164,6.451500000000001,5.946625,0.0,0.0,0.0,0.0,1.0204897551224386,0.928035982008996,False,False,False,False,0.21003494872771022,0.18104685785957414,False,False,False,False,1311093.0,873026.7595207967,False,False,False,False,55056.714544061804,False,False,False,False
2025-02-18 16:00:00+00:00,6.425,6.445,6.375,6.425,41139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.368980405609375,6.5371968846936594,6.503527770063685,6.494088067136905,6.393235412273414,6.337001842964523,6.096971985395149,6.029488319954257,5.972513342356373,,,,,,,,,,6.303667114494149,"rgba(38, 166, 154, 1.0)",0.0910870289714677,6.40895282041334,0.17617414650428814,43.53790469437534,-12.320784104020163,False,True,False,True,True,5.482919356597364,6.4506,5.9529499999999995,0.0,0.0,0.0,0.0,1.020448877805486,0.9276807980049879,False,False,False,False,0.19752954385968996,0.18928820085963205,False,False,False,False,1352232.0,880456.2981328773,False,False,False,False,54840.93602399883,False,False,False,False
2025-02-18 17:00:00+00:00,6.425,6.425,6.36,6.37,48584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.372352878728134,6.533260128986735,6.501640800053476,6.492662610520195,6.3931631774751585,6.337382072631096,6.09855691450333,6.031206195919306,5.974319444396879,,,,,,,,,,6.303838247023812,"rgba(38, 166, 154, 0.5)",0.08984180290684123,6.4073519105313785,-0.4157520143502616,43.44125556415105,-12.320784104020163,False,True,False,True,True,3.2391133118121083,6.4498,5.956875,0.0,0.0,0.0,0.0,1.0153617443012883,0.9286422200198219,False,False,False,False,0.18663725234790088,0.18796272660376645,False,False,False,False,1303648.0,887017.409789732,False,False,False,False,54743.92926393683,False,False,False,False
2025-02-18 18:00:00+00:00,6.37,6.385,6.345,6.345,34205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3705431900290845,6.530131546060991,6.500052365273027,6.4914380883444815,6.392949413100578,6.337498274335359,6.099559431884598,6.032315309102783,5.975499598998975,,,,,,,,,,6.30333191301443,"rgba(38, 166, 154, 0.5)",0.08969909658368966,6.405750774247256,-0.6772729777782703,41.81361442022569,-12.320784104020163,False,True,False,True,False,2.2403171055923643,6.4485,5.960825,0.0,0.0,0.0,0.0,1.0138203356367224,0.932872655478776,False,False,False,False,0.16960781469587052,0.17878527064981847,False,False,False,False,1269443.0,892946.4887077205,False,False,False,False,54425.496252092846,False,False,False,False
2025-02-18 19:00:00+00:00,6.345,6.36,6.335,6.34,55607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.366112684593975,6.524900792289795,6.497307868155438,6.489299628690346,6.39247572197759,6.337565309870356,6.101089681326734,6.034029339741466,5.977336485729807,,,,,,,,,,6.302235279152835,#000000,0.08929317034506297,6.40319107920201,-0.7076809901341341,40.42240625236333,-12.320784104020163,False,True,False,True,False,2.039606214824257,6.4466,5.965,0.0,0.0,0.0,0.0,1.0128015755785327,0.9354997538158545,False,False,False,False,0.1588220164214262,0.16880364353562233,False,False,False,False,1213836.0,897921.5198905466,False,False,False,False,54443.81413965729,False,False,False,False
2025-02-18 20:00:00+00:00,6.345,6.38,6.34,6.365,128151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.364842998129586,6.514921698046601,6.491991628816712,6.485144092109193,6.391789908226657,6.3380516330871615,6.104780721398179,6.038116727301968,5.981689771592933,,,,,,,,,,6.301258797634332,"rgba(38, 166, 154, 0.5)",0.08865755558419333,6.400053462626898,-0.3953804319995009,41.95072875008324,-12.320784104020163,False,True,False,True,False,2.9942427274024688,6.445,5.9693000000000005,0.0,0.0,0.0,0.0,1.013241785188818,0.9337910740559099,False,False,False,False,0.16652227431506453,0.16766295892534344,False,False,False,False,1341987.0,904806.2560162744,False,False,False,False,55586.5612072595,False,False,False,False
2025-02-19 15:00:00+00:00,6.315,6.33,6.245,6.245,47833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.356028253536728,6.509532014630693,6.488838968730462,6.4826009425873785,6.390813797509628,6.337567842359534,6.1056671906948345,6.0392069330141664,5.982917602196534,,,,,,,,,,6.299241505028885,"rgba(239, 83, 80, 0.5)",0.08907543113807868,6.3969047943168125,-1.7053500878523942,37.12632485176403,-6.691256395624883,False,True,False,True,False,0.0,6.4415,5.9731,0.0,0.0,0.0,0.0,1.0024236548715462,0.9360155113911782,False,False,False,False,0.12210318150610285,0.14488307021572314,False,False,False,False,1294154.0,910842.6551478051,False,False,False,False,55466.35095598416,False,False,False,False
2025-02-19 16:00:00+00:00,6.245,6.285,6.235,6.235,36055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.348963767843845,6.50526744022839,6.486289095459789,6.4805296695549535,6.389954857397452,6.337086529802242,6.1062436904404445,6.039946607028503,5.98376775089918,,,,,,,,,,6.297561045406089,"rgba(239, 83, 80, 0.5)",0.08843371824437037,6.394382285364282,-1.802279588921702,33.587394346489795,-10.021479610815732,False,True,False,True,False,0.0,6.4371,5.97645,0.0,0.0,0.0,0.0,1.0014471780028942,0.9406657018813316,False,False,False,False,0.10538840785219904,0.12513573903396108,False,False,False,False,1258099.0,916226.4744478391,False,False,False,False,55165.399778372004,False,False,False,False
