date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_563,aVWAP_valley_552,aVWAP_OB_bull_615,aVWAP_OB_bull_563,aVWAP_OB_bull_1,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 16:00:00+00:00,244.25,249.31,244.04,248.52,9563.0,,,,,,216.35633250071064,,,,"rgba(38, 166, 154, 1.0)",12.515856833602543,238.9305603978432,0.766183228974871,57.89149287939588,2.100686549886035,True,False,True,False,True,3.638269805972403,240.62169999999998,233.250125,0.0,0.0,0.0,0.0,0.9196725182163112,0.8580088624345886,False,False,False,False,0.11172458516021178,0.07814637243032971,False,True,False,False,94798.0,118696.47989515009,False,True,False,False,13336.548587460384,False,True,False,False
2024-12-12 20:00:00+00:00,248.6,249.2,244.94,245.98,7225.0,,,,,,216.40245740547104,,,,"rgba(38, 166, 154, 0.5)",12.47014906858571,239.1148612193736,0.5505257990797205,59.21769804589516,3.3642376820843083,True,False,True,False,True,2.723215282141087,240.2879,233.64982500000002,0.0,0.0,0.0,0.0,0.9190365721275974,0.8623351719501643,False,False,False,False,0.1151479433596394,0.09664715789498456,False,False,False,False,87573.0,118213.94532313225,False,False,False,False,13241.795896181928,False,False,False,False
2024-12-13 16:00:00+00:00,246.59,248.83,245.63,248.47,9437.0,,,,,,216.46434877257875,,,,"rgba(38, 166, 154, 1.0)",12.433656669344199,239.37018468549488,0.7318695985020377,61.152054929316726,5.299198709763509,True,False,True,False,True,3.5548362174083366,239.84489999999997,234.066425,0.0,0.0,0.0,0.0,0.9199552274193458,0.8616957339229491,False,False,False,False,0.11653538064388044,0.10659126926943249,False,False,False,False,97010.0,117885.20198478912,False,False,False,False,13182.806812520192,False,False,False,False
2024-12-13 20:00:00+00:00,248.34,249.31,247.57,247.57,6007.0,,,,,,216.5042554773715,,,,"rgba(38, 166, 154, 0.5)",12.214966926232979,240.2171970962553,0.6019502916502993,61.73707866973298,6.060220977245152,True,False,True,False,True,3.222882534199133,239.36129999999997,234.49202499999998,0.0,0.0,0.0,0.0,0.9274378558533535,0.8562921816414384,False,False,False,False,0.12704273572820124,0.11681700249881687,False,False,False,False,91003.0,117468.42365944355,False,False,False,False,13071.553993721429,False,False,False,False
2024-12-16 16:00:00+00:00,241.68,241.96,234.66,239.065,27409.0,,,,,,216.63028860427139,,,,#000000,11.953181269411768,239.34248723351442,-0.0232145089462093,56.741558364741934,6.060220977245152,True,False,True,False,False,0.16022546191806697,238.8046,234.866975,0.0,0.0,0.0,0.0,0.9178259588824106,0.8689105895299655,False,False,False,False,0.03971069972725765,0.07826385111303726,False,False,False,False,63594.0,116633.1612771266,False,False,False,False,13293.839978314894,False,False,False,False
2024-12-16 20:00:00+00:00,239.045,239.285,236.73,236.895,9336.0,,,,,,216.67109277715886,,,,#000000,11.876152089014294,239.21471446458355,-0.19532542587841464,52.341264617238515,8.486819241541568,True,False,False,False,False,0.0,238.1241,235.20775,0.0,0.0,0.0,0.0,0.9248608638201137,0.865169482984513,False,False,False,False,0.037118641687522116,0.057691246400279686,False,False,False,False,54258.0,115666.10451314013,False,False,False,False,13232.47811818598,False,False,False,False
2024-12-17 16:00:00+00:00,230.87,234.865,229.59,229.99,7946.0,,,,,,216.69553808989278,,,,"rgba(239, 83, 80, 0.5)",11.73161022026891,238.9249365575791,-0.7616121222764485,46.54431772040452,3.221414139874831,False,False,False,True,False,0.0,237.44799999999998,235.50869999999998,0.0,0.0,0.0,0.0,0.926628515905252,0.8658490427473066,False,False,False,False,-0.012353569978855271,0.02266883821071221,False,False,False,False,46312.0,114590.84707882788,False,False,False,False,13150.517217128832,False,False,False,False
2024-12-17 20:00:00+00:00,229.99,231.515,229.55,231.31,4870.0,,,,,,216.70978316875824,,,,#000000,11.432357212814841,238.7587944778729,-0.6515536856671463,43.562257855898466,0.6106631539476197,False,True,False,True,False,0.0,236.8926,235.80422499999997,0.0,0.0,0.0,0.0,0.9341937321937319,0.867173789173789,False,False,False,False,-0.030038459904671258,-0.003684810846979525,False,False,False,False,51182.0,113607.76417838094,False,False,False,False,13022.137105235362,False,False,False,False
2024-12-18 16:00:00+00:00,238.39,246.02,235.13,235.43,17618.0,,,,,,216.79046686691353,,,,#000000,11.451565154442632,238.75951361581025,-0.29074747171294385,44.17534593490984,0.6106631539476197,False,True,False,True,False,0.0,236.5068,236.104675,0.0,0.0,0.0,0.0,0.9343003605227577,0.8594918882379449,False,False,False,False,0.05672065827623682,0.026517923714628647,False,False,False,False,68800.0,112913.07016011147,False,False,False,False,13093.390793526287,False,False,False,False
2024-12-18 20:00:00+00:00,235.45,235.82,227.615,231.51,7867.0,,,,,,216.81459429295614,,,,#000000,11.479895054765391,238.57716385339668,-0.6156122351016666,42.79750410004021,-0.2710261851142377,False,True,False,True,False,0.0,236.09650000000002,236.38185000000001,0.0,0.0,0.0,0.0,0.9289615337071707,0.8698630136986301,False,False,False,False,-0.06079575691272158,-0.017138916599046466,False,False,False,False,60933.0,112107.17759948959,False,False,False,False,13012.36147889797,False,False,False,False
2024-12-19 16:00:00+00:00,228.91,229.32,224.19,225.14,16605.0,,,,,,216.8467103218129,,,,"rgba(239, 83, 80, 0.5)",11.596212787327064,237.9902203782295,-1.1081394084345282,39.509740631881215,-3.5929974463940155,False,True,False,True,False,0.0,235.5807,236.642,0.0,0.0,0.0,0.0,0.9214169473136992,0.884563659787989,False,False,False,False,-0.12294710335960868,-0.07004300997932757,False,False,False,False,44328.0,111056.3376367068,False,False,False,False,13068.06130093056,False,False,False,False
2024-12-19 20:00:00+00:00,225.33,225.96,222.51,222.68,8721.0,,,,,,216.8590130435553,,,,"rgba(239, 83, 80, 1.0)",11.765030049005954,237.6657018421272,-1.2737495594746355,36.53190222138848,-6.570835480303771,False,True,False,True,False,0.0,234.99490000000003,236.8939,0.0,0.0,0.0,0.0,0.9148780819126536,0.8921415472390137,False,False,False,False,-0.14847325768098021,-0.1092581338301539,False,False,False,False,35607.0,109886.58046404467,False,False,False,False,13000.665001691326,False,False,False,False
2024-12-20 16:00:00+00:00,223.705,226.235,223.55,224.29,11950.0,,,,,,216.8781861893301,,,,"rgba(239, 83, 80, 0.5)",11.89715222568159,237.29690871503243,-1.0932791703677869,35.705490318421745,-7.590496443893031,False,True,False,True,False,0.0,234.85410000000005,237.144725,0.0,0.0,0.0,0.0,0.91515740578539,0.8896662014093342,False,False,False,False,-0.1417959434883027,-0.12552703865922832,False,False,False,False,47557.0,108920.2303793308,False,False,False,False,12984.375621820143,False,False,False,False
2024-12-20 20:00:00+00:00,224.42,224.695,221.4,221.67,6918.0,,,,,,216.88626652507645,,,,"rgba(239, 83, 80, 1.0)",12.067370091236885,237.06542731289488,-1.2757897699743863,34.20133422201863,-9.336076858961661,False,True,False,True,False,0.0,234.59059999999997,237.35787499999998,0.0,0.0,0.0,0.0,0.9118794043193685,0.8975632283518435,False,False,False,False,-0.16056685268673487,-0.1430469456729816,False,False,False,False,40639.0,107861.60665251946,False,False,False,False,12890.323286598126,False,False,False,False
2024-12-23 16:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,216.88626652507645,,,,"rgba(239, 83, 80, 0.5)",12.185007024953169,237.06542731289488,-1.0804612000579028,34.905585535590404,-9.336076858961661,False,True,False,True,False,0.0,234.3992,237.53259999999997,0.0,0.0,0.0,0.0,0.9096096130364822,0.8968858052515661,False,False,False,False,-0.15188041163391622,-0.1474636786534489,False,False,False,False,40639.0,106819.39569666644,False,False,False,False,12690.473313162496,False,False,False,False
2024-12-23 20:00:00+00:00,223.9,223.9,223.9,223.9,0.0,,,,,,216.88626652507645,,,,"rgba(239, 83, 80, 0.5)",12.22696504297458,237.06542731289488,-1.076753492516078,35.37508641130492,-9.336076858961661,False,True,False,True,False,0.0,234.23600000000002,237.60580000000002,0.0,0.0,0.0,0.0,0.9066433323288748,0.8999559583690687,False,False,False,False,-0.15188041163391622,-0.14967204514368254,False,False,False,False,40639.0,105793.3430502065,False,False,False,False,12493.721788927418,False,False,False,False
2024-12-24 16:00:00+00:00,222.86,222.865,220.46,221.395,4487.0,,,,,,216.89056446500518,,,,"rgba(239, 83, 80, 1.0)",12.327937232739913,236.9116110358324,-1.2586542860247671,34.52982096927958,-10.177825454513027,False,True,False,True,False,0.0,233.71650000000002,237.654875,0.0,0.0,0.0,0.0,0.904173008258054,0.8996475714839611,False,False,False,False,-0.17473113311936125,-0.16220158913152188,False,False,False,False,36152.0,104713.63230524206,False,False,False,False,12369.586567393659,False,False,False,False
2024-12-24 20:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,216.89056446500518,,,,"rgba(239, 83, 80, 1.0)",12.489002550711268,236.9116110358324,-1.2424219606672033,33.966310674596016,-11.159423112801306,False,True,False,True,False,0.0,233.1705,237.6718,0.0,0.0,0.0,0.0,0.9053983350386008,0.9022649055901775,False,False,False,False,-0.17747467698259006,-0.16983813305705597,False,False,False,False,36152.0,103650.66126174993,False,False,False,False,12177.810031465075,False,False,False,False
2024-12-25 16:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,216.89056446500518,,,,"rgba(239, 83, 80, 1.0)",12.636983126898235,236.9116110358324,-1.227873051662527,33.590637144806976,-11.960075850822562,False,True,False,True,False,0.0,233.0782,237.66572499999998,0.0,0.0,0.0,0.0,0.8953820628629364,0.911985743693735,False,False,False,False,-0.1751748879355618,-0.17250651049630888,False,False,False,False,36152.0,102604.17038947473,False,False,False,False,11989.00677516329,False,False,False,False
2024-12-25 20:00:00+00:00,221.395,221.395,221.395,221.395,0.0,,,,,,216.89056446500518,,,,"rgba(239, 83, 80, 1.0)",12.7791140594372,236.9116110358324,-1.2142164913516516,33.340188124947616,-12.635438142139428,False,True,False,True,False,0.0,232.9811,237.67355000000003,0.0,0.0,0.0,0.0,0.8925253600539691,0.9069089513718255,False,False,False,False,-0.17203174999359772,-0.1722691302449533,False,False,False,False,36152.0,101573.90418188597,False,False,False,False,11803.13070112975,False,False,False,False
2024-12-26 16:00:00+00:00,222.38,223.89,221.74,223.89,6134.0,,,,,,216.89843046437048,,,,"rgba(239, 83, 80, 0.5)",12.882289948074755,236.73410478661177,-0.9970358405518825,36.1381891114204,-12.635438142139428,False,True,False,True,True,0.0,232.79989999999998,237.63115000000002,0.0,0.0,0.0,0.0,0.9034288792563453,0.902852597028388,False,False,False,False,-0.15702818183919823,-0.16464865604207576,False,False,False,False,42286.0,100654.71186898851,False,False,False,False,11715.237201887428,False,False,False,False
2024-12-26 20:00:00+00:00,223.65,225.265,223.65,224.03,3739.0,,,,,,216.9040861632848,,,,"rgba(239, 83, 80, 0.5)",12.951067480089643,235.8846172914709,-0.915339010448029,38.16455522573487,-15.656489218249746,False,True,False,True,True,0.0,232.667,237.56760000000003,0.0,0.0,0.0,0.0,0.9037732145457767,0.9079079839674787,False,False,False,False,-0.13976029943737156,-0.15220447773972368,False,False,False,False,46025.0,99807.73959194992,False,False,False,False,11591.574609610103,False,False,False,False
2024-12-27 16:00:00+00:00,218.05,221.435,215.92,221.04,4327.0,,,,,,216.9063441766562,,,,"rgba(239, 83, 80, 1.0)",13.069659012830956,235.5703538628852,-1.111762276936242,37.1777661376172,-15.656489218249746,False,True,False,True,True,0.0,232.52019999999996,237.49615000000003,0.0,0.0,0.0,0.0,0.9070512820512819,0.9022787757817696,False,False,False,False,-0.20096588623632367,-0.17658518198802367,False,False,False,False,41698.0,98906.81339672589,False,False,False,False,11478.945545895218,False,False,False,False
2024-12-27 20:00:00+00:00,221.04,221.145,218.95,219.355,2813.0,,,,,,216.9080114492988,,,,"rgba(239, 83, 80, 1.0)",13.183387195478558,235.44608195072698,-1.2205574873994194,35.4017906256732,-15.656489218249746,False,True,False,True,False,0.0,232.2997,237.43977499999997,0.0,0.0,0.0,0.0,0.9157443036185753,0.8911215463579772,False,False,False,False,-0.18634046569199825,-0.18146282384001095,False,False,False,False,38885.0,97976.24264638904,False,False,False,False,11344.589800997617,False,False,False,False
2024-12-30 16:00:00+00:00,214.755,217.245,214.56,216.59,4586.0,,,,,,216.90728704830104,,,,"rgba(239, 83, 80, 1.0)",13.359357544768812,233.84218690760918,-1.29139345584509,32.62970702303445,-13.550963401193755,False,True,False,True,False,0.0,232.0706,237.366325,0.0,0.0,0.0,0.0,0.9182198481143004,0.8891813618226282,True,False,False,False,-0.23085937443688057,-0.20616109913844577,False,False,False,False,34299.0,96988.998574352,False,False,False,False,11239.805462997652,False,False,False,False
2024-12-30 20:00:00+00:00,216.33,216.68,215.01,215.01,2301.0,,,,,,216.9066596988685,,,,"rgba(239, 83, 80, 1.0)",13.360137726199754,233.70474298214054,-1.3992926843470654,29.98961048371163,-16.00839631322267,False,True,False,True,False,0.0,231.79269999999997,237.283125,0.0,0.0,0.0,0.0,0.9159774801009511,0.8931081343428459,False,False,False,False,-0.2314829193762866,-0.21882200925736617,False,False,False,False,31998.0,95981.3861933543,False,False,False,False,11101.219331788385,False,False,False,False
2024-12-31 16:00:00+00:00,216.84,218.73,215.65,218.61,5066.0,,,,,,216.90743847682236,,,,"rgba(239, 83, 80, 1.0)",13.153145250202948,233.55459613887584,-1.1361994302195693,32.83697959659908,-16.00839631322267,False,True,False,True,True,0.0,231.4952,237.20399999999998,0.0,0.0,0.0,0.0,0.9180821314828719,0.8849136480153283,False,False,False,False,-0.21694253609872347,-0.21788227267804483,False,False,False,False,37064.0,95067.93834539532,False,False,False,False,11007.650039822673,False,False,False,False
2024-12-31 20:00:00+00:00,218.61,220.8,218.61,219.93,12397.0,,,,,,216.91465508904756,,,,"rgba(239, 83, 80, 1.0)",12.628381658243875,233.32517855391603,-1.0607201236408295,36.17764146619062,-18.384837243126356,False,True,False,True,True,0.0,231.1825,237.09149999999997,0.0,0.0,0.0,0.0,0.9183653709608705,0.8812370095919234,False,False,False,False,-0.18998920408608996,-0.2039357383820674,False,False,False,False,49461.0,94360.85402996282,False,False,False,False,11029.190349282786,False,False,False,False
2025-01-01 16:00:00+00:00,219.93,219.93,219.93,219.93,0.0,,,,,,216.91465508904756,,,,"rgba(239, 83, 80, 1.0)",11.995698554514256,233.32517855391603,-1.1166651523495572,38.404749379251655,-16.402052078033662,False,True,False,True,True,0.0,231.0855,236.96015,0.0,0.0,0.0,0.0,0.9223162151018179,0.8787957383983078,False,False,False,False,-0.18759166528562793,-0.19576370183384767,False,False,False,False,49461.0,93664.73226205641,False,False,False,False,10858.1951500691,False,False,False,False
2025-01-01 20:00:00+00:00,219.93,219.93,219.93,219.93,0.0,,,,,,216.91465508904756,,,,"rgba(239, 83, 80, 1.0)",11.48990985584572,233.32517855391603,-1.1658210309718802,39.88948798795901,-15.029881830605369,False,True,False,True,True,0.0,230.96280000000002,236.82879999999997,0.0,0.0,0.0,0.0,0.9215331281473581,0.8836877149926573,False,False,False,False,-0.18759166528562793,-0.1916776835597378,False,False,False,False,49461.0,92979.40307969894,False,False,False,False,10689.851039215315,False,False,False,False
2025-01-02 16:00:00+00:00,221.275,223.73,218.22,219.14,6313.0,,,,,,216.91906145582868,,,,"rgba(239, 83, 80, 1.0)",10.758316876211389,233.20398781173546,-1.3072665523390121,40.07079430463311,-14.741975104074704,False,True,False,True,True,0.0,230.8243,236.69857499999998,0.0,0.0,0.0,0.0,0.9203619423523566,0.8796367151314992,False,False,False,False,-0.17648386531564414,-0.18408077443769097,False,False,False,False,43148.0,92206.82318699043,False,False,False,False,10621.992883568566,False,False,False,False
2025-01-02 20:00:00+00:00,219.14,221.41,219.14,220.31,5049.0,,,,,,216.92249921265844,,,,"rgba(239, 83, 80, 1.0)",10.238415811701515,233.10050331482643,-1.2492658581231015,41.90258260063982,-12.832630599012148,False,True,False,True,True,0.0,230.70919999999998,236.595325,0.0,0.0,0.0,0.0,0.9308876402958343,0.876525994887148,False,False,False,False,-0.18391956518531152,-0.18400016981150125,False,False,False,False,48197.0,91524.50034688205,False,False,False,False,10535.589893125643,False,False,False,False
2025-01-03 16:00:00+00:00,225.32,228.86,224.5,228.86,8310.0,,,,,,216.94008470421892,,,,#000000,9.760709279996782,233.19177132017214,-0.443796777048722,50.64758353097504,-4.723085259928631,True,False,True,False,True,0.0,230.5864,236.50782500000003,0.0,0.0,0.0,0.0,0.9365300464762317,0.8657285353192181,False,False,False,False,-0.11652398764583463,-0.15026207872866792,False,False,False,False,56507.0,90981.59336475984,False,False,False,False,10501.084623464782,False,False,False,False
2025-01-03 20:00:00+00:00,228.39,229.85,228.04,229.46,6927.0,,,,,,216.9570860509185,,,,#000000,9.3976993576185,233.27838393193565,-0.4063105007546518,56.81424741431307,0.6350474083106548,True,False,True,False,True,0.0,230.4756,236.4598,0.0,0.0,0.0,0.0,0.9476492733620753,0.8625639694176646,False,False,False,False,-0.1524475424510223,-0.15135481058984512,False,False,False,False,63434.0,90554.49889398836,False,False,False,False,10445.672458759902,False,False,False,False
2025-01-06 16:00:00+00:00,234.87,235.21,231.92,232.41,9241.0,,,,,,216.9872475128159,,,,#000000,9.093408360101883,233.16443479679097,-0.08296501893625743,62.45951087379882,5.445492544424724,True,False,True,False,True,0.26983504177950834,230.44080000000002,236.42520000000002,0.0,0.0,0.0,0.0,0.9449791972757355,0.8652354209290509,False,False,False,False,-0.11472205852816772,-0.13303843455900644,False,False,False,False,72675.0,90277.29736074824,False,False,False,False,10426.995366376028,False,False,False,False
