date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_685,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_522,aVWAP_valley_890,aVWAP_valley_878,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_209,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 16:00:00+00:00,26.205,26.34,26.195,26.335,17732.0,,,25.840471279683133,25.967751596589604,26.13146922312442,26.509956178175695,26.662975204821752,26.743940772987887,26.613824396612905,26.07350828129506,26.118925876084184,26.074813875629868,26.154597204404336,26.287267801420203,26.370954375061043,,,25.663715577696422,25.890200907477485,26.22591067132515,26.6025106654352,26.62622792265314,26.671043432341428,26.249173562373254,26.088521412010618,26.094446946622252,26.027926831334067,26.132139671917027,26.203706556585285,26.451087956609182,26.432163352467082,26.413744259611253,26.284815252291093,26.021138052446048,25.93061383161633,25.78165889222248,25.699481298971993,25.64646400054603,25.549477013282115,25.438397887078587,25.381430225250107,25.180972602834874,25.125665027209994,25.084606464659412,25.080146695057465,24.978305013934712,26.27311200506847,26.174511352700343,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,26.335,26.395,26.23,26.285,19590.0,,,25.866503881577433,25.97681533351809,26.135074331496597,26.507218072560825,26.65968854728797,26.740642683314984,26.611879625709957,26.074462351543904,26.11964819900916,26.07557238622812,26.15507168291855,26.287316205158742,26.37075533921534,,,25.72180388148176,25.902253297433983,26.2273124028443,26.599228171017188,26.62305804267562,26.66853507921855,26.249428550714363,26.089391088713313,26.09521805418571,26.02885940847851,26.132692296368887,26.204015030160278,26.450687177808597,26.431841132963264,26.41348889638193,26.28485385000353,26.021668848469584,25.93129326531778,25.782562687701116,25.700499662753877,25.647552768238246,25.55069365182672,25.43976074773573,25.382867196285435,25.18266020295781,25.12741911993325,25.08640997529436,25.08195552550011,24.980232990500163,26.27543451073382,26.177934541234606,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,26.285,26.395,26.285,26.375,20452.0,,,25.893411468219963,25.987095327169648,26.139715949218008,26.505095414940786,26.65677754036658,26.737626525092068,26.610189111034867,26.075658558091323,26.120593139503946,26.076525829527455,26.15572425707316,26.287517982732727,26.37069686101307,,,25.776351449582208,25.91553645760322,26.22961929096696,26.596424588032853,26.620304758786776,26.66629439087376,26.2499286177848,26.090494981501152,26.096202600145844,26.02999657120056,26.133427784878823,26.20449078135976,26.450407561775418,26.431632328567265,26.413339979158,26.284998921703163,26.022315601294807,25.932091766963772,25.783590180451554,25.701644126858294,25.648769093231756,25.552040941858667,25.44125838041835,25.384441149535263,25.184492408253814,25.12931987145075,25.088361714868924,25.08391275358085,24.98231313509468,26.278202151075657,26.181454636974443,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,26.375,26.62,26.37,26.58,64656.0,,,25.98738089305216,26.02987680065876,26.164056402783096,26.505849658779624,26.652906308796304,26.73249915039275,26.60844114694349,26.08168356083231,26.12571259745611,26.081351030321375,26.159541792555927,26.28983261762311,26.372160937714348,,,25.936904281465527,25.967475309988128,26.24589023768194,26.593898245932916,26.617291324519574,26.663168372231755,26.254091848182725,26.096178630949016,26.10132449008105,26.035430150672223,26.137524425864296,26.20770584442486,26.451052816517038,26.432381169618637,26.414171254909302,26.286623766106057,26.02540071300033,25.935620984690456,25.787788440899686,25.706184421588596,25.653519231021797,25.557178573450447,25.446847413461477,25.390260690624224,25.191093453363592,25.1361286576382,25.09532552396466,25.090893245413643,24.989667117980098,26.2916379152238,26.19480533646621,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,26.795,26.955,26.58,26.72,14844.0,,,26.012689769124147,26.042859598633978,26.172493267908234,26.508161651835916,26.65355972705576,26.73260386697989,26.609099857065242,26.083747328266128,26.127534050571267,26.08300886401458,26.16095016678992,26.29087100861906,26.372994831287066,,,25.975218711060425,25.982564299161286,26.25224208628813,26.595140344996523,26.618243226411447,26.663610426979805,26.25582529021148,26.09814878930217,26.103109988494552,26.037236677159047,26.139002285661434,26.20896221777044,26.45166224106787,26.43297864965198,26.41475582389076,26.287350509237697,26.02642599200157,25.93673778446012,25.789042699842867,25.70750902127789,25.65488688439458,25.558627378097977,25.448392871111107,25.391855933096693,25.192857941172466,25.137938227248505,25.097168891122468,25.092740248204322,24.991595471397364,26.296197999088555,26.198788353246375,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,26.72,26.76,26.44,26.515,12699.0,,,26.028088939170104,26.05087345239971,26.177336885948442,26.50866855002658,26.65309880970901,26.73185518118973,26.608953152388,26.08502971955641,26.12863692733677,26.084040596501154,26.161784198735752,26.29141008383443,26.37336759321794,,,25.998285819281136,25.992104482344967,26.255637458213954,26.594983301266996,26.61796266069746,26.66321919882912,26.256763815758784,26.099363229262867,26.10420793051449,26.038387374664943,26.13989116097478,26.209677479959606,26.451870006956717,26.433200319700763,26.414987988688473,26.28773011063737,26.0270836937753,25.937480284249027,25.789912968932487,25.708444661895975,25.655862629811665,25.55967745828502,25.44952989901362,25.393037436117726,25.194190349174868,25.139310775529125,25.09857141886976,25.094146002136252,24.993073455107233,26.298703391539544,26.20105969733026,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,26.52,26.78,26.48,26.765,9168.0,,,26.040704317874525,26.05762799854883,26.18165864844973,26.509621558354933,26.65318744111732,26.731664870959808,26.60913949717187,26.086147057274204,26.12961466615057,26.084940018509993,26.16253549185194,26.291941004614536,26.373775621669235,,,26.0166669135605,25.999996302486824,26.258831154896743,26.595367921903524,26.618209632261884,26.663255277926236,26.257659125024066,26.100427102507382,26.105171906495148,26.039375418282525,26.140683649981458,26.21033901625052,26.452148553339395,26.43347901396636,26.415265434546527,26.288103040072023,26.027647443983305,25.938102417573045,25.79062294378042,25.70919959514843,25.656645114279545,25.560511479036396,25.450424802160782,25.393963602566515,25.195222717441396,25.140371418196878,25.099653222888676,25.09523008295651,24.994208497067138,26.300966014811344,26.203027593199312,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,26.765,26.795,26.63,26.675,6152.0,,,26.049220236008146,26.062259366947778,26.184661677997273,26.51035070566133,26.65331421981159,26.731593907113737,26.609311193321613,26.08692618527757,26.130298783156615,26.08556753008785,26.163062933595207,26.29231964248709,26.37407147505302,,,26.028898865899095,26.005382845640106,26.261074194123346,26.595704324991765,26.618446590351468,26.663330635332517,26.258293618077275,26.101169756989542,26.105845239008676,26.040062716561902,26.141238938862383,26.21080570003681,26.452356001267265,26.43368498667623,26.415469164973565,26.288369028472353,26.028039775406626,25.938533442499736,25.791112169180412,25.709718612849773,25.657182384883836,25.56108297107597,25.451036820833703,25.39459645173269,25.195926350499423,25.141093900868874,25.100389820272103,25.095968198915486,24.994980601309162,26.302535219732217,26.20437683036004,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,26.685,26.705,26.59,26.635,9283.0,,,26.060578428061277,26.068512921315097,26.188636681616245,26.511114826039034,26.653273598505145,26.73129644474699,26.609407928066002,26.087989785027048,26.13122560314497,26.08642488393902,26.16377306696982,26.29281042550263,26.374439445620535,,,26.045058665427632,26.01270527386953,26.263984527754083,26.595934276807903,26.618554911944177,26.663268942811673,26.25912520637568,26.10218118789888,26.106761750271616,26.041008286102656,26.141989988671554,26.21142683928159,26.452596893800166,26.43392918101103,26.41571491587923,26.28871457603838,26.028581063156448,25.939134578956736,25.791803422031897,25.71045599489987,25.657948050458135,25.56190138206351,25.451917337795614,25.395508820622982,25.196946891306585,25.1421432354,25.10146068989437,25.097041385756437,24.99610566120743,26.304575695273368,26.206146524149535,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,26.625,26.69,26.555,26.585,18222.0,,,26.08045099327495,26.079715351803895,26.19568481586128,26.512217722421354,26.652930625703537,26.73049926296537,26.609411214204602,26.089941182246953,26.13291740711868,26.087999905460492,26.165064461346148,26.293678589455073,26.37506965527449,,,26.07279251440436,26.025866251180492,26.269079544921947,26.59606632687146,26.618482439081614,26.66294830050218,26.260606446343193,26.10403401501114,26.108440550680264,26.042753548696755,26.143360153703007,26.212547226985986,26.452985660023714,26.43433083065107,26.416125354102295,26.289327339389384,26.029583353121282,25.94025588416085,25.793104067840652,25.711848453156975,25.65939683123071,25.563454875283714,25.453593714388816,25.397248139342146,25.198899904713272,25.144153119922827,25.103513078663937,25.099098348471323,24.998265029964596,26.308121629779755,26.20922691304143,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,26.6,26.895,26.585,26.815,20191.0,,,26.10682939583457,26.095072609824857,26.206044732984907,26.515303592312705,26.653906262193882,26.730748692704207,26.610362232255966,26.09272585953642,26.135382638030247,26.090249026360038,26.166982154165225,26.295103693794594,26.376222168091775,,,26.108503434472482,26.043482289352593,26.27704105055844,26.597805569379553,26.61984499294543,26.663624448500293,26.26295487726719,26.10669544324384,26.110858565002243,26.045199954481458,26.14537022656553,26.214262631761613,26.453837238411825,26.435164548533912,26.416940103619986,26.290330464046978,26.030985426291366,25.94178051905838,25.79481297565394,25.713651753861082,25.661257938504217,25.565425012169698,25.455693790537467,25.39941517109945,25.2012946726895,25.146608579456267,25.106014042974174,25.101604208196694,25.00088045041085,26.3134563890838,26.213657325650406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,26.815,26.835,26.5,26.645,27639.0,,,26.13454618957322,26.111886855642624,26.217077780259483,26.517681833120644,26.65397802583622,26.73005538523067,26.610774110204517,26.09591112250139,26.13816862103131,26.0928283337117,26.16913001149548,26.296607769266032,26.377365699491126,,,26.144881248995663,26.062960661307038,26.285275967609923,26.59866990429252,26.62034974085213,26.66359187181804,26.26546938784239,26.10972847659046,26.113613108162493,26.048037432029652,26.147638076431793,26.216149201914167,26.454604609208207,26.435937866990855,26.417714648092183,26.291394540848266,26.032622734715616,25.94359340592236,25.796890419556814,25.71586472628891,25.66355403629681,25.567876290630604,25.458327987381505,25.402143229419924,25.204341640609705,25.149740472146924,25.109209464864698,25.104806466322195,25.00423576390929,26.318923979797262,26.218249401473475,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,26.65,27.015,26.645,26.995,30322.0,,,26.17364860638554,26.136332923506238,26.234424433062383,26.52418784356975,26.656924715849343,26.731703454074697,26.613247910899965,26.10074222947042,26.142494466637327,26.096743238839753,26.172535204385063,26.299256532460547,26.379599993845446,,,26.194825791093233,26.090498958718854,26.299097863115986,26.602969836769233,26.62394967515742,26.66575375685886,26.26974408073491,26.114362928211335,26.117834831422822,26.052253879348857,26.151185728851136,26.219240541940266,26.45635497312244,26.43762597359448,26.41934257574157,26.29326317133447,26.035049896565074,25.946193118308493,25.799749227164906,25.718856388641388,25.666626967490213,25.57110436488937,25.461743296793262,25.405655487473062,25.2081842052892,25.15367117923393,25.113206424443902,25.1088105521008,25.008399304603437,26.32783396561434,26.225407659834787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,26.99,27.095,26.93,26.945,30463.0,,,26.214256690447307,26.16261668640919,26.253637482300253,26.532331845531036,26.661138851936045,26.73443441857107,26.616631740424243,26.106178488307254,26.147397737736313,26.101156322411,26.176423157040485,26.302366444403276,26.382287210189766,,,26.245312332177992,26.119786644477642,26.31473316955361,26.608722261091827,26.62888462853651,26.668903602676806,26.2747025049495,26.119590296175677,26.12260407726908,26.056976121236332,26.155220759365893,26.22280291418995,26.45852646002464,26.439704255303912,26.421332909252467,26.29545970476786,26.037773988418117,25.949081002870177,25.802882662740036,25.72211582286751,25.669963377263308,25.57458945653204,25.46540998356599,25.409416627033465,25.212267615003245,25.157840682388294,25.117440790555573,25.11305189364085,25.01279669082899,26.337758236592858,26.23325580589728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,26.945,26.945,26.855,26.87,22018.0,,,26.237708808504134,26.1784513486952,26.26512215736852,26.536795174285935,26.6632127621833,26.73561422277945,26.618394917358884,26.109626590411487,26.150490115513136,26.103963138450126,26.178867755181944,26.30427248492132,26.383897602523902,,,26.2735990045508,26.137495786411247,26.323991192389638,26.611711812799673,26.63140444270688,26.67044517013997,26.27774893764637,26.122900204733284,26.125625159540903,26.05999710060522,26.157766626465836,26.225024337802502,26.45979174596748,26.440925477755027,26.42251140115827,26.296811363549388,26.03952749154141,25.95095880365245,25.80494727421553,25.724276293801175,25.672182516263213,25.576920551414425,25.467876137170972,25.411952709381357,25.21504201622716,25.160678697766876,25.120326617027406,25.115942863154785,25.01580275990961,26.343570544475185,26.237872981371652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,26.875,27.055,26.86,27.0,56727.0,,,26.297949491281173,26.220577236883614,26.296514776981127,26.55034109021329,26.67024991876027,26.74013812193893,26.624169374757948,26.11928727338004,26.159206776482073,26.111845261352723,26.185804014609417,26.309803510871607,26.388661886670718,,,26.344496345259582,26.184146684109805,26.34977662749094,26.621305780940613,26.63965904359177,26.675760699745354,26.286489140248616,26.13219229971042,26.134120170438095,26.06843629114083,26.164967783074715,26.231374609137568,26.463630068484616,26.444608189181036,26.4260462003472,26.300741177738264,26.044442772216435,25.956180160608703,25.810628217666732,25.730193245561658,25.67824379316483,25.58325964818977,25.474553374952887,25.41880561938574,25.222494329948233,25.168291157820306,25.12805964825318,25.12368886269356,25.023838948800233,26.35958067186023,26.250459775334644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,27.135,27.2,26.87,26.925,48785.0,,26.99833333333333,26.34412695023288,26.25454775901411,26.322344746186978,26.5620289110253,26.676563114871247,26.74432460698413,26.629356159983743,26.127678450846727,26.166797636895147,26.11871692123574,26.1918719694727,26.314676082107738,26.39288241062239,,,26.39701719880548,26.221508220709694,26.371247060297797,26.629754238554526,26.646989171907283,26.680582877929222,26.294117232898028,26.14027098643294,26.141518872693073,26.075780601599025,26.171260977998358,26.23694368502066,26.467056131013315,26.44789285922154,26.429196723026365,26.304217259202886,26.048749005888876,25.960744769724982,25.81558094451383,25.735345429088714,25.683517966536936,25.588769165670207,25.48034997053005,25.424751496057954,25.228949840870616,25.174882895525037,25.13475399105856,25.130394241724847,25.030791304998267,26.417446360915154,26.26078871232633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,26.92,27.055,26.87,26.87,83864.0,,26.95618500704868,26.40393953850281,26.301837894466843,26.35860176682014,26.577895191470237,26.684731518294146,26.74940487084355,26.636392566649995,26.140658651973173,26.178509830035438,26.129407293353776,26.20124896809725,26.322091775659253,26.399218728066888,,,26.461887420252616,26.27343249560589,26.401422789309354,26.640952728357274,26.656650972539463,26.68687365101349,26.305649286877948,26.152759963218422,26.152978942557574,26.087245352186862,26.18100568412364,26.245508629689187,26.472117911492074,26.45277626597683,26.43390733468992,26.309546336442047,26.055548102113132,25.968000612484936,25.823524600976594,25.743642762390202,25.692031973431423,25.597697482047245,25.489779095800987,25.434440193800643,25.239524179729607,25.18569388765089,25.145742909815432,25.14140230322036,25.042227938087226,26.431437400091593,26.275271592114876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
