date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_439,aVWAP_BoS_CHoCH_bear_626,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 00:00:00+00:00,29.9712420385,30.0780913863,29.6239816584,29.6328857707,2387361,33.73232168978939,32.11774032674278,,34.896692594535175,34.53949433894699,34.035183080505874,32.77184202642617,32.29939275421794,31.230523861087562,,,31.664058406869373,"rgba(239, 83, 80, 1.0)",1.2400374438353656,31.664058406869373,-1.3651332681806654,0,,,0.0,0.0,0.0,0.0,47.87899783920249,2.945844211397585,True,False,False,True,False,0.0,0,0.8959637580473357,0.9615574324087558,False,False,False,False,0.06148536315549676,0.054404453254593164,False,False,False,False,-36321490,-37051322.056061104,False,False,False,False,2106465.578680015,False,False,False,False
2024-05-31 00:00:00+00:00,30.4609682156,30.5945299003,30.0869954986,30.0869954986,2875454,33.71513080257899,32.103879177680994,,34.88101525265209,34.523859533730395,34.01814782042359,32.75685213423818,32.28562580069399,31.219711453078652,,,31.668691207589752,"rgba(239, 83, 80, 0.5)",1.2206061191958022,31.668691207589752,-0.9894453034410977,0,,,0.0,0.0,0.0,0.0,51.404852019255244,2.945844211397585,True,False,False,False,True,0.0,0,0.910488816733578,0.9371242183730991,False,False,False,False,0.21250496124302382,0.13345470724880848,False,False,False,False,-33446036,-36909938.28915675,False,False,False,False,2136621.9873592304,False,False,False,False
2024-06-03 00:00:00+00:00,30.5945299003,30.7191874727,30.3051462502,30.4965846649,2152617,33.70298378627807,32.09458942831801,,34.869761583499404,34.51267742311825,34.00605072459777,32.74649463917066,32.276296671236175,31.213293894494218,,,31.6709198978239,"rgba(239, 83, 80, 0.5)",1.201994493749932,31.6709198978239,-0.8955032682103428,0,,,0.0,0.0,0.0,0.0,54.457049702389725,-1.936617799484189,True,False,True,False,True,0.0,1,0.9123214232164836,0.936798047258789,False,False,False,False,0.2673391026067443,0.2003969049277764,False,False,False,False,-31293419,-36689682.63075844,False,False,False,False,2137249.242756908,False,False,False,False
2024-06-04 00:00:00+00:00,30.6746669111,30.7548039219,30.300694194,30.585625788,2606216,33.68857197645762,32.08375360995173,,34.85633045057523,34.499348376214144,33.99167221573249,32.73429203802276,32.26537273152228,31.206103362235,,,31.671322566237215,"rgba(239, 83, 80, 0.5)",1.1775438042486568,31.671322566237215,-0.8463852058337142,0,,,0.0,0.0,0.0,0.0,56.91723509627806,0.34091637418893583,True,False,True,False,True,0.0,1,0.9343290784113695,0.9244822100433705,False,False,False,False,0.27239802607636254,0.23639746550206947,False,False,False,False,-28687203,-36375859.900140464,False,False,False,False,2155640.0959821274,False,False,False,False
2024-06-05 00:00:00+00:00,30.728091585,30.8616532696,30.4787764403,30.7191874727,1489599,33.68069072515484,32.07808785366144,,34.848892798112665,34.491988424846426,33.9837777465557,32.727740383659906,32.25960474033096,31.202789543610773,,,31.672074081232743,"rgba(239, 83, 80, 0.5)",1.1428062804283228,31.672074081232743,-0.8260214459785243,0,,,0.0,0.0,0.0,0.0,58.85221813560858,2.1704852218171595,True,False,True,False,True,0.0,1,0.942628925236355,0.9063277252232768,False,False,False,False,0.3193247388957063,0.2778611021988879,False,False,False,False,-27197604,-36015928.29621339,False,False,False,False,2129520.8373161615,False,False,False,False
2024-06-06 00:00:00+00:00,30.7102833603,30.9685026174,30.643502518,30.701379248,1785871,33.67156203730113,32.07176572755981,,34.84019139976263,34.483397480843074,33.97460448405708,32.72026446706264,32.25311451642805,31.199517811247617,,,31.546207665911517,"rgba(239, 83, 80, 0.5)",1.100620213473767,31.546207665911517,-0.7595029560407405,0,,,0.0,1.0,30.968502,648.0,59.966010632982716,3.3038610699999467,True,False,True,False,True,0.0,1,0.939208131561928,0.9119904651954405,False,False,False,False,0.34282822150480335,0.3103446618518456,False,False,False,False,-28983475,-35740145.814008944,False,False,False,False,2116044.373107685,False,False,False,False
2024-06-07 00:00:00+00:00,30.4787764403,30.6568586865,30.4565161595,30.585625788,1266998,33.664579236823315,32.06648323052475,,34.83367247753729,34.47692828563594,33.96763570071424,32.71433628248435,32.24779221269125,31.195916103815787,,,31.53947933004941,"rgba(239, 83, 80, 1.0)",1.0537327745217806,31.53947933004941,-1.0066146896026782,0,,,0.0,0.0,0.0,0.0,58.47887050978309,3.3038610699999467,True,False,True,False,True,0.0,0,0.927677025285197,0.9314082418791808,False,False,False,False,0.2627696467487709,0.28655715430030826,False,False,False,False,-30250473,-35524864.52718506,False,False,False,False,2082748.4369073834,False,False,False,False
2024-06-10 00:00:00+00:00,30.1760366217,30.4787764403,30.1226119478,30.4520641033,2472545,33.64986816987218,32.05447342691156,,34.82020810320762,34.46349981553141,33.95304882538431,32.70143202733914,32.235872054961085,31.186173509286515,,,31.521587976609887,"rgba(239, 83, 80, 1.0)",1.0128102294059136,31.521587976609887,-1.328532548194295,0,,,0.0,0.0,0.0,0.0,55.00859847142455,3.3038610699999467,True,False,True,False,False,0.0,1,0.9206956628688798,0.9471868497894664,False,False,False,False,0.18385399708121997,0.2352055756907641,False,False,False,False,-32723018,-35414988.19278565,False,False,False,False,2098034.576636506,False,False,False,False
2024-06-11 00:00:00+00:00,30.327406531,30.3585709241,29.8822009154,30.0602831617,1827024,33.63885726592802,32.04536032779159,,34.810158391422654,34.45346829269402,33.94214160142077,32.69171373235147,32.22684779487612,31.178571742992087,,,31.510750966416452,"rgba(239, 83, 80, 1.0)",0.9692726498932499,31.510750966416452,-1.2208581718949545,0,,,0.0,0.0,0.0,0.0,53.883145974970674,3.3038610699999467,True,False,True,False,False,0.0,1,0.9195263904917392,0.9294817299546827,False,False,False,False,0.12965336931777321,0.18242947250426866,False,False,False,False,-30895994,-35237772.73424504,False,False,False,False,2087406.7108860547,False,False,False,False
2024-06-12 00:00:00+00:00,30.5322011141,30.8260368204,30.4609682156,30.6034340126,1528602,33.63080575950926,32.03950171163024,,34.802539425779166,34.445928674947844,33.93407306321657,32.68498580398985,32.22089131624722,31.174944074212057,,,31.510937590917003,"rgba(239, 83, 80, 1.0)",0.9336847352383866,31.510937590917003,-1.048251556310506,0,,,0.0,0.0,0.0,0.0,54.6269978835175,3.3038610699999467,True,False,True,False,False,0.0,1,0.991565915157632,0.9026022334408501,False,False,False,False,0.29022749589095,0.23632848419760932,False,False,False,False,-29367392,-35007561.72505896,False,False,False,False,2065492.800655229,False,False,False,False
2024-06-13 00:00:00+00:00,30.2561736325,30.5411052264,30.0335708247,30.5411052264,2239881,33.61780791642588,32.02904883097798,,34.790552375977455,34.433990595563486,33.92115681814703,32.67365513557984,32.210476877912306,31.166678163888175,,,31.501964045214937,"rgba(239, 83, 80, 1.0)",0.893777423024333,31.501964045214937,-1.3938486032679962,0,,,0.0,0.0,0.0,0.0,52.86331142137734,9.152949785130993,True,False,False,False,False,0.0,1,0.9555574920482682,0.907383714715473,False,False,False,False,0.17980614311275142,0.20806731365518039,False,False,False,False,-31607273,-34874217.06917429,False,False,False,False,2072331.5535707101,False,False,False,False
2024-06-14 00:00:00+00:00,29.922627144,30.1410404808,29.5495043603,30.0409343681,2191246,33.60365635294381,32.0166008870141,,34.77783785589318,34.42124382509186,33.90721142959658,32.66081336262212,32.19827977280904,31.155115232027196,,,31.48496370065992,"rgba(255, 0, 0, 1.0)",0.8559570477640654,31.48496370065992,-1.825251115977214,1,0.2049392689881072,0.2049392689881072,0.0,0.0,0.0,0.0,49.41221089251631,5.716626265331968,False,False,False,False,False,0.0,1,0.9226083249552541,0.9360723601095974,False,False,False,False,0.04828771518036031,0.12817751441777034,False,False,False,False,-33798519,-34832032.83116745,False,False,False,False,2076994.8651953882,False,False,False,False
2024-06-17 00:00:00+00:00,29.7042138072,29.8953254769,29.5859065831,29.8771243655,1796237,33.591695260977694,32.00583250924107,,34.76716283338145,34.41052212424911,33.895450067894274,32.64984045893845,32.18776910299677,31.144754051442273,,,31.46998788275882,"rgba(255, 26, 202, 1.0)",0.817403565033547,31.46998788275882,-2.1602231151100386,1,0.21062546659826678,0.21062546659826678,0.0,0.0,0.0,0.0,45.82729697445212,2.26559433637685,False,False,False,True,False,0.0,1,0.937188297104109,0.9273779383746389,False,False,False,False,0.017559834100496417,0.07286867425913338,False,False,False,False,-35594756,-34861943.54367069,False,False,False,False,2065984.7528347848,False,False,False,False
2024-06-18 00:00:00+00:00,29.5768060274,29.8225210313,29.4426638363,29.6678115844,1982567,33.578190135567155,31.99347254609262,,34.755166211989795,34.398456985145,33.88219073383869,32.63735334446465,32.17573626260142,31.132580986073304,,,31.452786203028655,"rgba(255, 26, 202, 1.0)",0.7806340246036976,31.452786203028655,-2.4031493843495086,1,0.21645938963852857,0.21645938963852857,0.0,0.0,0.0,0.0,42.729197337174945,-0.660198320966046,False,True,False,True,False,0.0,0,0.9334042694511453,0.9290366806104957,False,False,False,False,-0.014122587006374114,0.02937304362637963,False,False,False,False,-37577323,-34968429.01254635,False,False,False,False,2062713.4684098915,False,False,False,False
2024-06-20 00:00:00+00:00,29.8407221427,29.8680238098,29.3856943576,29.4949010261,1975270,33.565109304369415,31.981715491335198,,34.74346389399946,34.38670682772974,33.86932047173221,32.62535737699742,32.1642492321434,31.121305233687405,,,31.438291950946546,"rgba(255, 26, 202, 1.0)",0.760499591893468,31.438291950946546,-2.1006846358312536,1,0.22408289382928825,0.22408289382928825,0.0,0.0,0.0,0.0,43.01813459667332,-0.660198320966046,False,True,False,True,False,0.0,0,0.9304360429418088,0.9350883706900123,False,False,False,False,-0.015804362131313407,0.006784340747533112,False,False,False,False,-35602053,-34993277.01205435,False,False,False,False,2059284.3127859742,False,False,False,False
2024-06-21 00:00:00+00:00,29.6678115844,30.013632701,29.5813563052,29.9135265883,2290928,33.55026670654228,31.968560987040703,,34.73010935598006,34.37331454587459,33.85469179676793,32.61183085615101,32.15135937247402,31.10895460493263,,,31.423543788583032,"rgba(255, 26, 202, 1.0)",0.74754179493358,31.423543788583032,-2.348674303005402,1,0.2341056295666415,0.2341056295666415,0.0,0.0,0.0,0.0,42.131787068028494,-1.433861141897765,False,True,False,True,False,0.0,0,0.9605103652313673,0.9233787243197237,False,False,False,False,0.03425195587864686,0.020518148313089984,False,False,False,False,-37892981,-35106990.89393457,False,False,False,False,2068368.37895123,False,False,False,False
2024-06-24 00:00:00+00:00,30.2502471492,30.3139510391,29.5859065831,29.5859065831,2343781,33.536374723974326,31.957039089174533,,34.7173282364225,34.36056539999925,33.8409046644415,32.599542293648966,32.13992366390617,31.09925662642748,,,31.414439765223825,"rgba(255, 0, 0, 1.0)",0.7227332857952066,31.414439765223825,-1.6108191485091097,1,0.24491260179104435,0.24491260179104435,0.0,0.0,0.0,0.0,45.83012306668027,-1.433861141897765,False,False,False,True,True,0.0,0,0.9584376113165058,0.9149468020104858,False,False,False,False,0.0791070121556967,0.04981258023439334,False,False,False,False,-35549200,-35124332.42750576,False,False,False,False,2079168.8738943192,False,False,False,False
2024-06-25 00:00:00+00:00,29.7770182528,30.2684482606,29.6723618622,30.1774427036,1866822,33.52493433278928,31.94727445962573,,34.70688515869016,34.35012671794791,33.82957979637832,32.5892900407696,32.130281892234095,31.09061486586681,,,31.405406537418685,"rgba(255, 26, 202, 1.0)",0.6855167429213214,31.405406537418685,-2.375417232961118,1,0.2552930311753949,0.2552930311753949,0.0,0.0,0.0,0.0,45.42751869844876,-1.433861141897765,False,True,False,True,True,0.0,0,0.9807708403730488,0.9108600321349372,False,False,False,False,0.08515262052693318,0.06748260038066325,False,False,False,False,-37416022,-35214202.606819265,False,False,False,False,2070841.5455063067,False,False,False,False
2024-06-26 00:00:00+00:00,29.6405099173,29.6951132515,29.3993451912,29.6223088059,1876066,33.512475453226585,31.935994740104075,,34.695722878090955,34.33891580421651,33.817319501803894,32.57781697418674,32.11926100141805,31.07968841230656,,,31.39233033249702,"rgba(255, 26, 202, 1.0)",0.6508313596172374,31.39233033249702,-2.6916656508796524,1,0.2703469205132234,0.2703469205132234,0.0,0.0,0.0,0.0,44.43337528718799,-1.433861141897765,False,True,False,True,True,0.0,0,0.9609010043010455,0.9297468399938285,False,False,False,False,-0.03917582884902444,0.014153385765819409,False,False,False,False,-39292088,-35374119.68106165,False,False,False,False,2063203.2888197848,False,False,False,False
2024-06-27 00:00:00+00:00,29.4766999147,29.6587110287,29.4129960247,29.6587110287,1483629,33.5025234307374,31.926917012956004,,34.68682302628214,34.32997190423678,33.80753228068727,32.568618750854405,32.110400983880396,31.07080542785058,,,31.381725160294536,"rgba(255, 26, 202, 1.0)",0.6169455983620398,31.381725160294536,-3.0878334340212255,0,,,0.0,0.0,0.0,0.0,42.914515014838884,-1.433861141897765,False,True,False,True,True,0.0,0,0.9753073798418435,0.9154613438999225,False,False,False,False,-0.07076185256667647,-0.02830423340042853,False,False,False,False,-40775717,-35585947.02690237,False,False,False,False,2040474.8853366561,False,False,False,False
2024-06-28 00:00:00+00:00,29.4584988033,29.6678115844,29.3902446355,29.5313032489,1666299,33.49137539684571,31.91675791771798,,34.676843335695274,34.31994419824622,33.79656592457872,32.558317976189464,32.100481289727455,31.060880996093832,,,31.370068755478872,"rgba(255, 26, 202, 1.0)",0.5889129022265917,31.370068755478872,-3.245929822477165,0,,,0.0,0.0,0.0,0.0,41.80436023398283,-2.3864386959958424,False,True,False,True,False,0.0,0,0.9641499120961156,0.9257668856456052,False,False,False,False,-0.07292593076445382,-0.05061508208244117,False,False,False,False,-42442016,-35854812.47682776,False,False,False,False,2025801.321205807,False,False,False,False
2024-07-01 00:00:00+00:00,29.2036832436,29.7724679749,29.1718312987,29.467599359,1968909,33.47787913962075,31.90425714091142,,34.66482173547905,34.30784799958956,33.78331091401965,32.54574920878748,32.08830671541954,31.048401651293926,,,31.35521818610792,"rgba(255, 26, 202, 1.0)",0.5743863523624511,31.35521818610792,-3.7457974648225107,0,,,0.0,0.0,0.0,0.0,39.72405369509312,-4.587530063832979,False,True,False,True,False,0.0,0,0.9536874135938469,0.9143464851211978,False,False,False,False,-0.13554438555500503,-0.0930797338187231,False,False,False,False,-44410925,-36190346.30126589,False,False,False,False,2023570.2497859714,False,False,False,False
2024-07-02 00:00:00+00:00,28.5120410104,29.2719374114,28.3254796185,29.2491860221,4425603,33.44288398578216,31.869151947377723,28.7031526801,34.63454792785236,34.277152506282626,33.749249749094936,32.511866027570356,32.054561881973655,31.009846744464973,,,31.09869066586752,"rgba(255, 26, 202, 1.0)",0.5925463674340026,31.09869066586752,-4.365311809553228,0,,,0.0,-1.0,28.32548,713.0,35.578699801266,-8.629327715528937,False,True,False,True,False,0.0,0,0.9121156113481774,0.9512578609232895,False,False,False,False,-0.34282825441539394,-0.2179539941170585,False,False,False,False,-48836528,-36686274.995333895,True,False,False,False,2117767.6125394627,False,False,False,False
2024-07-03 00:00:00+00:00,28.6394487902,28.889714072,28.493839899,28.493839899,1394385,33.431897615276014,31.85815100631362,28.696248201697415,34.62502705066661,34.26750109922637,33.738551693476886,32.50123398455046,32.04397853195981,30.997811928399084,,,31.083960611845292,"rgba(255, 26, 202, 1.0)",0.6009744308076337,31.083960611845292,-4.067580409968819,0,,,0.0,0.0,0.0,0.0,33.90649622614539,-10.251155060220775,False,True,False,True,False,0.0,0,0.9074531136921925,0.9766799912702726,False,False,False,False,-0.34282825441539394,-0.28039112426622625,False,False,False,False,-47442143,-37108073.74061492,False,False,False,False,2089399.66694968,False,False,False,False
2024-07-05 00:00:00+00:00,28.7759571257,28.8123593485,28.5211415661,28.7213537915,2940648,33.40903272523674,31.835405224578228,28.698565800625804,34.60514440972134,34.24735996624541,33.716265093428696,32.479171256960555,32.022063949836046,30.97314348755688,,,31.055416931543856,"rgba(255, 26, 202, 1.0)",0.6078437059792668,31.055416931543856,-3.75007552668746,0,,,0.0,0.0,0.0,0.0,33.95812701735591,-10.322525673990341,False,True,False,True,False,0.0,0,0.8938087458093585,0.9994590669957804,False,False,False,False,-0.34282825441539394,-0.3116096893408101,False,False,False,False,-44501495,-37398011.82921825,False,False,False,False,2122781.954520281,False,False,False,False
2024-07-08 00:00:00+00:00,28.8760632384,28.9306665726,28.7304543472,28.8214599042,2251098,33.39220406693253,31.818996034395354,28.728649768454556,34.59037952958243,34.23243393986696,33.69981875675636,32.4630856390751,32.006193771745515,30.955778768863745,,,31.037685738604058,"rgba(255, 26, 202, 1.0)",0.6121375884348699,31.037685738604058,-3.531269017037416,0,,,0.0,0.0,0.0,0.0,34.85114922097419,-10.322525673990341,False,True,False,True,False,0.0,0,0.9098759261759765,0.9864187195920907,False,False,False,False,-0.2870978561031777,-0.2993537727219939,False,False,False,False,-42250397,-37588301.44375871,False,False,False,False,2127813.9563037995,False,False,False,False
2024-07-09 00:00:00+00:00,28.7031526801,28.8214599042,28.5757449003,28.7850576814,2538568,33.37277160147272,31.79981042090662,28.72330472996384,34.57339996245468,34.21524815811268,33.68085257003024,32.44439253943045,31.98767030396573,30.935205460206706,,,31.01457570171177,"rgba(255, 26, 202, 1.0)",0.6162984227010307,31.01457570171177,-3.7504931644666106,0,,,0.0,0.0,0.0,0.0,34.60270789291029,-10.322525673990341,False,True,False,True,False,0.0,0,0.9131638133057652,0.9779069164603015,False,False,False,False,-0.3318399337640852,-0.31559685324303954,False,False,False,False,-44788965,-37870680.40674856,False,False,False,False,2143921.9580173763,False,False,False,False
