date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_385,aVWAP_peak_360,aVWAP_valley_435,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_286,aVWAP_valley_260,aVWAP_valley_239,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_134,aVWAP_valley_117,aVWAP_OB_bull_399,aVWAP_OB_bull_309,aVWAP_OB_bull_239,aVWAP_OB_bull_168,aVWAP_OB_bear_387,aVWAP_OB_bear_360,aVWAP_OB_bear_218,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,1.275,1.275,1.22,1.22,6912.0,1.327532615996857,1.3743403348170917,1.5009117407378818,,1.2492573955923594,1.41336576789927,1.5081022355039215,1.4734554752890905,1.4372877139563693,1.36734240092411,1.35702921702323,1.3459371771872437,1.3218996613039116,1.2505802747801533,1.201002377686108,1.2492573955923594,1.4734554752890905,1.35702921702323,1.3218996613039116,1.327532615996857,1.5009117407378818,1.3526506471865183,1.3662888849069714,1.4009282305172768,1.3568417906496153,"rgba(239, 83, 80, 0.5)",0.17516216424726228,1.4256386444978162,-1.173990087308654,38.13284247022138,-15.912035188857239,False,True,False,True,True,0.0,1.482,1.1155385,0.0,0.0,0.0,0.0,0.8235836764971611,0.8411777572777678,False,False,False,False,-0.1796256443172149,-0.166003960920624,False,False,False,False,164692.0,148753.834620508,False,False,False,False,7090.199650489686,False,False,False,False
2025-05-30 17:00:00+00:00,1.175,1.21,1.175,1.185,1641.0,1.3258375517602234,1.3723581287254796,1.4996042942086443,,1.2478583999923267,1.4117213905350654,1.5069380081822126,1.472898946766418,1.43685064046087,1.3670945320493817,1.356799061138121,1.3457251351988129,1.3217262107828325,1.250507585360563,1.2009899515846265,1.2478583999923267,1.472898946766418,1.356799061138121,1.3217262107828325,1.3258375517602234,1.4996042942086443,1.3524276735396967,1.3654935597675413,1.399266658231449,1.3562827147319299,"rgba(239, 83, 80, 1.0)",0.1776546908730256,1.4142324296692719,-1.2903257918087294,36.335156627630624,-15.912035188857239,False,True,False,True,False,0.0,1.4696,1.118811,0.0,0.0,0.0,0.0,0.8253800131680645,0.8401702306319716,False,False,False,False,-0.21835648138536667,-0.19218022115299532,False,False,False,False,163051.0,148975.4960992598,True,False,False,False,7005.715934978218,False,False,False,False
2025-06-02 17:00:00+00:00,1.235,1.24,1.205,1.215,2734.0,1.3237080266902173,1.3696766617528098,1.4976589857451261,,1.2468040982623216,1.4093983806134516,1.5051989706757116,1.4720743887299483,1.4362139540511318,1.3667527999798323,1.3564857276541413,1.345440949994364,1.3215038264067964,1.2504467199712388,1.2010256546148657,1.2468040982623216,1.4720743887299483,1.3564857276541413,1.3215038264067964,1.3237080266902173,1.4976589857451261,1.3521259038323692,1.36445636751014,1.3970145580627176,1.3555768609958003,"rgba(239, 83, 80, 0.5)",0.17949561464190922,1.4140909417901173,-1.1091688350565019,36.7640212433558,-15.912035188857239,False,True,False,True,False,0.0,1.454,1.1222334999999999,0.0,0.0,0.0,0.0,0.8236686503943498,0.8442725852667491,False,False,False,False,-0.19715778458996083,-0.1946690028714781,False,False,False,False,165785.0,149236.10856283715,False,False,False,False,6939.487780947548,False,False,False,False
2025-06-03 17:00:00+00:00,1.215,1.28,1.205,1.28,5706.0,1.3209390523545175,1.3656136434666886,1.4941859160393747,,1.2474040599716048,1.4055902605177497,1.5020737496834946,1.4706072511954436,1.4351102906152222,1.3662135623181149,1.356002901488306,1.3450162974263855,1.3212017795469504,1.250465600562956,1.2012363929332759,1.2474040599716048,1.4706072511954436,1.356002901488306,1.3212017795469504,1.3209390523545175,1.4941859160393747,1.3516661719007934,1.362975768437149,1.3935795372868602,1.3546292860235913,"rgba(239, 83, 80, 0.5)",0.18003348036977776,1.4137002926346032,-0.742641270723595,40.17561767533575,-14.301710988619078,False,True,False,True,True,0.0,1.4428,1.125975,0.0,0.0,0.0,0.0,0.8294781259935066,0.837185329338433,False,False,False,False,-0.18312301071162138,-0.18889600679154972,False,False,False,False,171491.0,149581.1456393823,False,False,False,False,6920.36393938247,False,False,False,False
2025-06-04 17:00:00+00:00,1.28,1.295,1.275,1.29,1005.0,1.320697496101905,1.3651240430144689,1.4936641012553504,,1.2479038373040499,1.4050758762567133,1.5016008869647781,1.4703885468475668,1.4349512253911523,1.3661460146449023,1.3559448495653368,1.3449680824415196,1.3211741753198825,1.250492020381364,1.201295101795395,1.2479038373040499,1.4703885468475668,1.3559448495653368,1.3211741753198825,1.320697496101905,1.4936641012553504,1.3516120276902188,1.362816161234599,1.393161880123908,1.3545400560829692,"rgba(239, 83, 80, 0.5)",0.18108407285413738,1.4137423231559034,-0.6833418378853088,42.8980195045299,-11.659178020875743,False,False,False,True,True,0.0,1.4326999999999999,1.1297914999999998,0.0,0.0,0.0,0.0,0.8352697216058295,0.8391457281562805,False,False,False,False,-0.1535274283523869,-0.1712117175719683,False,False,False,False,172496.0,149936.41469923683,False,False,False,False,6828.6528705548335,False,False,False,False
2025-06-05 17:00:00+00:00,1.31,1.33,1.3,1.305,2456.0,1.3205445821009745,1.3643259680262603,1.4925525615137984,,1.2498274760775834,1.4040988523957154,1.50058740266625,1.4699286939999776,1.4346292305570885,1.3660331959510448,1.3558544386718556,1.3449009715785512,1.3211556401638789,1.250600930533638,1.2014801490403448,1.2498274760775834,1.4699286939999776,1.3558544386718556,1.3211556401638789,1.3205445821009745,1.4925525615137984,1.3515308778907043,1.3626085780912118,1.392474370547011,1.3544633619669024,#000000,0.18193962467540742,1.414135962603915,-0.5998471349966833,45.419553481422966,-9.258625611984272,False,False,False,True,True,0.0,1.4258000000000002,1.1336905,0.0,0.0,0.0,0.0,0.8374559675494183,0.8340595250803017,False,False,False,False,-0.13279890647416867,-0.1520053120230685,False,False,False,False,174952.0,150324.25323103162,False,False,False,False,6760.8598027942935,False,False,False,False
2025-06-06 17:00:00+00:00,1.325,1.355,1.32,1.335,3753.0,1.3209512096774199,1.363709044769201,1.4911111685986593,,1.2536543881073716,1.4030380210232736,1.4992616238349232,1.4693413125596275,1.4342398083536347,1.3659405599384065,1.355794755382502,1.34487569187846,1.3212017112436305,1.250834436240136,1.2018256090458543,1.2536543881073716,1.4693413125596275,1.355794755382502,1.3212017112436305,1.3209512096774199,1.4911111685986593,1.3514848769137737,1.3625556671895074,1.3919238076817602,1.3545461743279839,#000000,0.18105777784707294,1.4130785383923332,-0.43123548361606884,48.49631441065934,-6.379841815456274,True,False,False,False,True,0.0,1.4198999999999997,1.1377395,0.0,0.0,0.0,0.0,0.84173786407767,0.8262135922330097,False,False,False,False,-0.1444751724201234,-0.14824024222159593,False,False,False,False,178705.0,150764.26480884507,False,False,False,False,6714.2263174796535,False,False,False,False
2025-06-09 17:00:00+00:00,1.335,1.34,1.315,1.315,540.0,1.320959823222178,1.363579883058951,1.4908882491644628,,1.2540934283914027,1.402858011189134,1.4990571287118062,1.4692487723997192,1.4341764090729447,1.365921230082384,1.355780233710876,1.344866180102377,1.3212026218437314,1.2508627269797319,1.2018702695706078,1.2540934283914027,1.4692487723997192,1.355780233710876,1.3212026218437314,1.320959823222178,1.4908882491644628,1.3514723469662502,1.3625260691071648,1.391809318481864,1.3545397283686105,#000000,0.18166522026038268,1.4129992318864197,-0.5394496081636125,49.46149649459924,-5.442837055799096,True,False,False,False,True,0.0,1.4150999999999998,1.1416885,0.0,0.0,0.0,0.0,0.8359605911330048,0.839408866995074,False,False,False,False,-0.15180770834850507,-0.15002397528505051,False,False,False,False,178165.0,151189.08240870794,False,False,False,False,6618.501878448961,False,False,False,False
2025-06-10 17:00:00+00:00,1.28,1.29,1.27,1.285,937.0,1.320714824402049,1.3631277051176314,1.4904070049080018,,1.2543916327135198,1.402384934885309,1.4986195476424737,1.4690427029866178,1.4340252826933535,1.3658549561302256,1.355722748565653,1.3448177968201989,1.3211733376178438,1.2508835704982066,1.2019211290787404,1.2543916327135198,1.4690427029866178,1.355722748565653,1.3211733376178438,1.320714824402049,1.4904070049080018,1.3514184767953932,1.3623633695757018,1.391416511475894,1.3544397854211037,"rgba(239, 83, 80, 0.5)",0.1818411345053679,1.4121899796184683,-0.6994565886560377,48.539116608493046,-5.442837055799096,True,False,False,False,True,0.0,1.4091,1.1455175,0.0,0.0,0.0,0.0,0.8328387734915925,0.8412462908011871,False,False,False,False,-0.18687363216654482,-0.16844880372579768,False,False,False,False,177228.0,151592.78655741012,False,False,False,False,6530.416578007892,False,False,False,False
2025-06-11 17:00:00+00:00,1.295,1.305,1.285,1.295,2361.0,1.3203170682704617,1.3621930823566786,1.4892809857716882,,1.255468895131086,1.401338990672403,1.4975920123340953,1.4685622688673783,1.4336790167008109,1.3657147986945672,1.3556043032810587,1.3447218820376283,1.321124579468085,1.2509586604254472,1.2020703739647247,1.255468895131086,1.4685622688673783,1.3556043032810587,1.321124579468085,1.3203170682704617,1.4892809857716882,1.351308982456775,1.3620447798554365,1.3905970454662764,1.3542577983252075,"rgba(239, 83, 80, 0.5)",0.18271076931923397,1.4112401586504908,-0.6361976312813558,48.51306622720483,-5.442837055799096,True,False,False,False,True,0.0,1.4038000000000002,1.1493674999999999,0.0,0.0,0.0,0.0,0.8332508659079663,0.8381989114299851,False,False,False,False,-0.17575500433959984,-0.17210190403269876,False,False,False,False,179589.0,152026.83637822547,False,False,False,False,6465.7744605193975,False,False,False,False
2025-06-12 17:00:00+00:00,1.285,1.285,1.255,1.27,1953.0,1.3196813958553002,1.3611586155254505,1.4882407119514705,,1.2557809161508322,1.400289254845468,1.4966459245037778,1.468109902339102,1.4333424884890302,1.3655584402943524,1.3554664020851979,1.344603069032747,1.3210459192050017,1.2509854320081113,1.2021603523493087,1.2557809161508322,1.468109902339102,1.3554664020851979,1.3210459192050017,1.3196813958553002,1.4882407119514705,1.3511786602445157,1.3616477731882248,1.3896935744440737,1.3539989183002663,"rgba(239, 83, 80, 0.5)",0.18384599900827991,1.4100658433833733,-0.761865061730634,47.118403761814804,-5.442837055799096,True,False,False,True,False,0.0,1.3978,1.1531069999999999,0.0,0.0,0.0,0.0,0.8313550939663701,0.8387734915924828,False,False,False,False,-0.19431134173969636,-0.18320662288619755,False,False,False,False,177636.0,152423.8776746871,False,False,False,False,6395.808965007469,False,False,False,False
2025-06-13 17:00:00+00:00,1.245,1.245,1.23,1.245,824.0,1.319258930390675,1.3605877335437662,1.4877448323232327,,1.2556392305988062,1.399750546546154,1.4961965869171063,1.467890851160037,1.4331749154408349,1.3654719606727002,1.3553879764651384,1.3445329405708806,1.3209933417049822,1.2509789193075664,1.2021814876474135,1.2556392305988062,1.467890851160037,1.3553879764651384,1.3209933417049822,1.319258930390675,1.4877448323232327,1.3511035268982996,1.3614135895206638,1.3891971654192246,1.3538362506392383,"rgba(239, 83, 80, 0.5)",0.18529042215004435,1.409357109444126,-0.8870243131673199,44.89533412535165,-5.442837055799096,False,False,False,True,False,0.0,1.3941,1.156777,0.0,0.0,0.0,0.0,0.8334985133795836,0.8389494549058474,False,False,False,False,-0.2186357704934323,-0.20092119668981492,False,False,False,False,176812.0,152801.98809833537,False,False,False,False,6309.424329891073,False,False,False,False
2025-06-16 17:00:00+00:00,1.235,1.305,1.235,1.29,3539.0,1.3183106433307754,1.3589231127078703,1.4859493140466802,,1.2564199609719247,1.397999169062313,1.4945581415457037,1.4671054163789317,1.4325944801558774,1.365210035486527,1.3551590041680435,1.344338086928209,1.3208701790873145,1.2510441600559197,1.202359743551598,1.2564199609719247,1.4671054163789317,1.3551590041680435,1.3208701790873145,1.3183106433307754,1.4859493140466802,1.3508881029406075,1.360774389105549,1.387727690028442,1.353423488853851,"rgba(239, 83, 80, 0.5)",0.185636402340368,1.4080649356550343,-0.6360009899273953,46.401816454725164,-5.442837055799096,True,False,False,True,False,0.0,1.3932,1.160661,0.0,0.0,0.0,0.0,0.8354743083003954,0.832509881422925,False,False,False,False,-0.19431134173969636,-0.19761626921475564,False,False,False,False,180351.0,153229.10456192706,False,False,False,False,6266.472014698963,False,False,False,False
2025-06-17 17:00:00+00:00,1.345,1.345,1.335,1.345,576.0,1.3183949727324018,1.3588675814137987,1.48574983297929,,1.2569320172694278,1.3978690098452538,1.4943726448378643,1.467021615086835,1.4325396280664273,1.3651987390750941,1.3551526198546395,1.3443368391546997,1.3208795795517714,1.2510816048475843,1.2024139835352898,1.2569320172694278,1.467021615086835,1.3551526198546395,1.3208795795517714,1.3183949727324018,1.48574983297929,1.3508837614193976,1.3607721905893126,1.387670795708497,1.3534362073749897,#000000,0.18518719528438893,1.4082214820290215,-0.34139229730183757,50.298048507042864,-4.095617327239729,True,False,False,False,True,0.07722634244507276,1.3962,1.164806,0.0,0.0,0.0,0.0,0.8417159763313609,0.829388560157791,False,False,False,False,-0.1426444767011815,-0.17013037295796857,False,False,False,False,180927.0,153658.52929740105,False,False,False,False,6178.247642378048,False,False,False,False
2025-06-18 17:00:00+00:00,1.435,1.435,1.39,1.425,13914.0,1.326278510643205,1.3630365150046397,1.483517176930397,,1.2771726954811211,1.3988627242390272,1.4921601022368929,1.4662218950163888,1.4323116458699787,1.3657884421047084,1.3558477960128048,1.3451438285003916,1.3219141960017773,1.2527180170434855,1.204410335078932,1.2771726954811211,1.4662218950163888,1.3558477960128048,1.3219141960017773,1.326278510643205,1.483517176930397,1.3516234937360456,1.3632417057259822,1.3909440675260807,1.3556865161441372,#000000,0.18484166586958295,1.4163208130307263,0.04695471082476295,55.95696090255967,1.0616137393312783,True,False,True,False,True,2.358197519931444,1.3988,1.169451,0.0,0.0,0.0,0.0,0.8433202357563848,0.8271119842829076,False,False,False,False,-0.08991547407491314,-0.13002292351644085,False,False,False,False,194841.0,154297.01721527078,False,False,False,False,6298.181787457458,False,False,False,False
2025-06-19 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,1.326278510643205,1.3630365150046397,1.483517176930397,,1.2771726954811211,1.3988627242390272,1.4921601022368929,1.4662218950163888,1.4323116458699787,1.3657884421047084,1.3558477960128048,1.3451438285003916,1.3219141960017773,1.2527180170434855,1.204410335078932,1.2771726954811211,1.4662218950163888,1.3558477960128048,1.3219141960017773,1.326278510643205,1.483517176930397,1.3516234937360456,1.3632417057259822,1.3909440675260807,1.3556865161441372,#000000,0.18441172599562586,1.4163208130307263,0.047064181642546894,59.72956916623755,4.3316990126451955,True,False,True,False,True,2.358197519931444,1.4008,1.1741249999999999,0.0,0.0,0.0,0.0,0.8454724409448817,0.8277559055118112,False,False,False,False,-0.08088246548826074,-0.10545269450235079,False,False,False,False,194841.0,154925.60609565416,False,False,False,False,6200.535558194551,False,False,False,False
2025-06-20 17:00:00+00:00,1.395,1.41,1.37,1.38,2970.0,1.327295169317628,1.363394808987273,1.4828536321114163,,1.2800562619706317,1.3987266397420237,1.4915228145041388,1.4659531135947823,1.4321721340504168,1.36583937916067,1.3559219603925312,1.3452424811604033,1.3220631434496706,1.2529999846197248,1.2047721070453918,1.2800562619706317,1.4659531135947823,1.3559219603925312,1.3220631434496706,1.327295169317628,1.4828536321114163,1.351707406538452,1.3634866878647642,1.3911812034721056,1.3559336381536713,#000000,0.1835557945958962,1.4168139185659825,-0.20055982785522836,59.21822644281072,4.3316990126451955,True,False,True,False,True,1.0029863167160435,1.3989000000000003,1.1785225000000001,0.0,0.0,0.0,0.0,0.8420019627085377,0.8297350343473995,False,False,False,False,-0.10621284937846863,-0.10583277194040971,False,False,False,False,191871.0,155498.4029003727,False,False,False,False,6150.449735586884,False,False,False,False
2025-06-23 17:00:00+00:00,1.395,1.405,1.39,1.395,1590.0,1.3279148221388286,1.3636627132634824,1.482538668333759,,1.2816774653306051,1.398714407533969,1.4912170310342665,1.4658280201135883,1.432114131932743,1.3658795905793712,1.355974384539277,1.3453078059208257,1.3221549010932,1.2531617063649394,1.2049758086088418,1.2816774653306051,1.4658280201135883,1.355974384539277,1.3221549010932,1.3279148221388286,1.482538668333759,1.3517649675283543,1.3636515326276926,1.3913720679120232,1.3560913866410569,#000000,0.1819792335444969,1.4171375786436666,-0.1216489278061148,59.5485883407497,4.3316990126451955,True,False,True,False,True,1.441302335179092,1.3973,1.182995,0.0,0.0,0.0,0.0,0.8423886441507586,0.8291727851199217,False,False,False,False,-0.10077456660679573,-0.10330366927360272,False,False,False,False,193461.0,156086.97029726615,False,False,False,False,6079.745088523521,False,False,False,False
2025-06-24 17:00:00+00:00,1.4,1.405,1.39,1.395,136.0,1.3279673103551517,1.3636854281901931,1.482511834874682,,1.2818140440050536,1.3987133679978792,1.491190967471683,1.4658173412609656,1.432109179541968,1.3658830251769507,1.355978862355005,1.3453133857433222,1.3221627390680533,1.2531755222668362,1.2049932120630331,1.2818140440050536,1.4658173412609656,1.355978862355005,1.3221627390680533,1.3279673103551517,1.482511834874682,1.3517698841422179,1.3636654443121983,1.391388191140009,1.356104695177341,#000000,0.1814642644690143,1.4171641241681763,-0.12214043482903414,59.76882960604236,4.556334292562809,True,False,True,False,True,1.441302335179092,1.3962999999999999,1.1874675000000001,0.0,0.0,0.0,0.0,0.8402777777777778,0.8348214285714286,False,False,False,False,-0.10077456660679573,-0.10203911794019924,False,False,False,False,193461.0,156666.41261823877,False,False,False,False,5987.5940018797455,False,False,False,False
2025-06-25 17:00:00+00:00,1.395,1.4,1.38,1.4,665.0,1.3282104154432672,1.363784868628994,1.4823757828810025,,1.2824579813083028,1.3987000464193773,1.4910592440405108,1.46576265751222,1.4320827081269474,1.3658979909975573,1.3559989507796708,1.3453388821377414,1.3221993270972647,1.253241471230112,1.2050767852340893,1.2824579813083028,1.46576265751222,1.3559989507796708,1.3221993270972647,1.3282104154432672,1.4823757828810025,1.3517921256989123,1.363727650845504,1.3914570223177545,1.3561650949894357,#000000,0.18149598561068478,1.4172789295431305,-0.09520281941769501,60.17983359065441,5.296933474813855,True,False,True,False,True,1.59222060925649,1.3927,1.1920175,0.0,0.0,0.0,0.0,0.841158841158841,0.8261738261738262,False,False,False,False,-0.10621284937846884,-0.10412598365933404,False,False,False,False,194126.0,157247.1814148552,False,False,False,False,5905.0731646413,False,False,False,False
