date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_848,aVWAP_valley_871,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_852,aVWAP_OB_bull_799,aVWAP_OB_bull_623,aVWAP_OB_bull_562,aVWAP_OB_bull_479,aVWAP_OB_bull_443,aVWAP_OB_bear_770,aVWAP_OB_bear_709,aVWAP_OB_bear_301,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,11.226049961056326,10.894013437131369,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,10.158964800673646,9.674273211877988,9.452193972814278,,,9.042043973395948,,,10.227506562481857,"rgba(0, 255, 255, 0.75)",1.1404102430803105,10.258352425682542,1.3474515716089053,72.06276773257088,20.784368975085584,True,False,True,False,False,20.0,9.996699999999999,8.657525,0.0,0.0,0.0,0.0,1.0248713550600341,0.892795883361921,False,False,False,False,0.30986347594640534,0.31880003000995427,False,False,False,False,208509.0,228887.3978545472,False,False,False,False,10907.687700170134,False,False,False,False
2025-05-26 15:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,11.226049961056326,10.894013437131369,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,10.158964800673646,9.674273211877988,9.452193972814278,,,9.042043973395948,,,10.227506562481857,"rgba(0, 255, 255, 0.75)",1.1578077023736049,10.258352425682542,1.3272044841014607,71.26686996980408,20.784368975085584,True,False,True,False,False,20.0,10.0488,8.6821,0.0,0.0,0.0,0.0,1.0270114942528734,0.8908045977011494,False,False,False,False,0.30986347594640534,0.31433175297817983,False,False,False,False,208509.0,228571.4537017635,False,False,False,False,10738.576262958193,False,False,False,False
2025-05-26 16:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,11.226049961056326,10.894013437131369,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,10.158964800673646,9.674273211877988,9.452193972814278,,,9.042043973395948,,,10.227506562481857,"rgba(0, 255, 255, 0.75)",1.1726990581905705,10.258352425682542,1.3103511626319935,70.73627146129287,24.210054408612038,True,False,True,False,False,20.0,10.100900000000001,8.706900000000001,0.0,0.0,0.0,0.0,1.032379300375831,0.8858051459959526,False,False,False,False,0.30986347594640534,0.31209761446229256,False,False,False,False,208509.0,228260.40790793768,False,False,False,False,10572.086708493725,False,False,False,False
2025-05-26 17:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,11.226049961056326,10.894013437131369,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,10.158964800673646,9.674273211877988,9.452193972814278,,,9.042043973395948,,,10.227506562481857,"rgba(0, 255, 255, 0.75)",1.1875979314763128,10.258352425682542,1.2939123028003583,70.38253912228541,23.60517842421112,True,False,True,False,False,20.0,10.1524,8.7316,0.0,0.0,0.0,0.0,1.029889727219965,0.8856645385954729,False,False,False,False,0.30986347594640534,0.3109805452043489,False,False,False,False,208509.0,227954.18452952002,False,False,False,False,10408.178387431806,False,False,False,False
2025-05-26 18:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,11.226049961056326,10.894013437131369,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,10.158964800673646,9.674273211877988,9.452193972814278,,,9.042043973395948,,,10.227506562481857,"rgba(0, 255, 255, 0.75)",1.2028531097368345,10.258352425682542,1.2775022668010165,70.14671756294709,23.1033015156778,True,False,True,False,False,20.0,10.2031,8.755675,0.0,0.0,0.0,0.0,1.0294632438739788,0.8873978996499415,False,False,False,False,0.30986347594640534,0.3104220105753771,False,False,False,False,208509.0,227652.70880038015,False,False,False,False,10246.811280649918,False,False,False,False
2025-05-26 19:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,,,,,,,,,,11.226049961056326,10.894013437131369,10.158964800673646,9.959543991337531,9.674273211877988,9.452193972814278,,,11.226049961056326,10.158964800673646,9.674273211877988,9.452193972814278,,,9.042043973395948,,,10.227506562481857,"rgba(0, 255, 255, 0.75)",1.218161023542967,10.258352425682542,1.2614486464590593,69.98950319005488,22.673269798480774,True,False,True,False,False,20.0,10.2553,8.776125,0.0,0.0,0.0,0.0,1.0284540921091228,0.8885303608096216,False,False,False,False,0.30986347594640534,0.3101427432608912,False,False,False,False,208509.0,227355.90711355253,False,False,False,False,10087.94598947705,False,False,False,False
2025-05-27 14:00:00+00:00,11.965,12.37,11.95,12.35,13772.0,,,,,,,,,,,11.251296202686765,10.922607793370766,10.188365781067247,9.9883914379908,9.701245548552754,9.478333842466796,,,11.251296202686765,10.188365781067247,9.701245548552754,9.478333842466796,,,9.060704334179617,,,10.255040101022521,"rgba(0, 255, 255, 0.75)",1.24324970856132,10.289130598266784,1.6576472027635056,74.7360723498124,21.859602590102867,True,False,True,False,True,20.0,10.3187,8.799624999999999,0.0,0.0,0.0,0.0,1.0276353276353276,0.8663817663817666,False,False,False,False,0.34282823602538526,0.3264854896431382,False,False,False,False,222281.0,227277.22638310987,False,False,False,False,10145.063105919266,False,False,False,False
2025-05-27 15:00:00+00:00,12.35,12.465,12.31,12.44,24070.0,,,,,,,,,,,11.300178256570938,10.976319030379663,10.242201403344495,10.041040480765657,9.750339341119917,9.525801277839879,,,11.300178256570938,10.242201403344495,9.750339341119917,9.525801277839879,,,9.094641144032131,,,10.305979965003425,"rgba(0, 255, 255, 0.75)",1.2702911917004232,10.345282248852598,1.6490059640131751,78.32367459359523,25.080173383074268,True,False,True,False,True,20.0,10.3849,8.822949999999999,0.0,0.0,0.0,0.0,1.0458663646659117,0.862400906002265,False,False,False,False,0.34282823700863496,0.3346568633258866,False,False,False,False,246351.0,227572.94380352678,False,False,False,False,10360.953600401137,False,False,False,False
2025-05-27 16:00:00+00:00,12.44,12.535,12.395,12.51,15149.0,,,,,,,,,,,11.330822583115586,11.009844372426892,10.275892592003656,10.074030469566143,9.781181227540753,9.555652317611335,,,11.330822583115586,10.275892592003656,9.781181227540753,9.555652317611335,,,9.116125090520436,,,10.33790392704406,"rgba(0, 255, 255, 0.75)",1.2953870269342358,10.379466126096546,1.6447083609797624,81.03350764607168,27.413863050204597,True,False,True,False,True,20.0,10.4529,8.847999999999999,0.0,0.0,0.0,0.0,1.0545043772945497,0.858232137814177,False,False,False,False,0.34282823732000794,0.3387425503229473,False,False,False,False,261500.0,228098.94467478993,False,False,False,False,10435.186877914297,False,False,False,False
2025-05-27 17:00:00+00:00,12.515,12.62,12.51,12.555,8691.0,,,,,,,,,,,11.348894273301404,11.029442991283455,10.29546658245484,10.093185952203536,9.799088630726668,9.572977836166286,,,11.348894273301404,10.29546658245484,9.799088630726668,9.572977836166286,,,9.128624063452918,,,10.356509377689363,"rgba(0, 255, 255, 0.75)",1.3191062289456494,10.399284492492098,1.6342243408485355,83.04521296586455,29.128451855231347,True,False,True,False,True,20.0,10.5207,8.8737,0.0,0.0,0.0,0.0,1.0635772817179994,0.8527832721107658,False,False,False,False,0.34282823770569065,0.34078539401431895,False,False,False,False,270191.0,228751.53467983194,False,False,False,False,10408.14522089237,False,False,False,False
2025-05-27 18:00:00+00:00,12.555,12.575,12.5,12.53,6796.0,,,,,,,,,,,11.362357371952791,11.044165993957368,10.31036323880759,10.107800832616288,9.812797952293417,9.586267505907095,,,11.362357371952791,10.31036323880759,9.812797952293417,9.586267505907095,,,9.13825931033028,,,10.370625482589091,"rgba(0, 255, 255, 0.75)",1.3400144647598897,10.4141073615475,1.5790073123066133,83.58501176013323,29.580786645048164,True,False,True,False,True,20.0,10.589,8.89885,0.0,0.0,0.0,0.0,1.067043847241867,0.8497878359264499,False,False,False,False,0.33823999474797106,0.339512694381145,False,False,False,False,263395.0,229288.64266929188,False,False,False,False,10352.142969405666,False,False,False,False
2025-05-27 19:00:00+00:00,12.535,12.54,12.455,12.52,16463.0,,,,,,,,,,,11.392935247526255,11.077971499951738,10.345165489905215,10.14206110233349,9.845085658900041,9.617649533100915,,,11.392935247526255,10.345165489905215,9.845085658900041,9.617649533100915,,,9.161171671754014,,,10.40347808861961,"rgba(0, 255, 255, 0.75)",1.359099546235133,10.448074866426387,1.524483721088048,83.59853513570404,29.697149724816114,True,False,True,False,True,20.0,10.6568,8.923625000000001,0.0,0.0,0.0,0.0,1.0648618161308518,0.8479977439368303,False,False,False,False,0.331590541007374,0.3355516176942595,False,False,False,False,246932.0,229562.18309302378,False,False,False,False,10446.884938872245,False,False,False,False
2025-05-28 14:00:00+00:00,12.51,12.765,12.435,12.755,10455.0,,,,,,,,,,,11.413969464774446,11.100763700431333,10.368161985094623,10.164633788579412,9.866299875575397,9.638225698793669,,,11.413969464774446,10.368161985094623,9.866299875575397,9.638225698793669,,,9.176192342514954,,,10.425342418874811,"rgba(0, 255, 255, 0.75)",1.3818681473196144,10.652452383022352,1.5215254950741313,84.9446237011278,31.13050226081917,True,False,True,False,True,20.0,10.7294,8.94975,0.0,0.0,0.0,0.0,1.066815144766147,0.8374164810690422,False,False,False,False,0.34282823783660044,0.33918992776543,False,False,False,False,257387.0,229993.57560320944,False,False,False,False,10447.010753773451,False,False,False,False
2025-05-28 15:00:00+00:00,12.755,12.765,12.68,12.745,9626.0,,,,,,,,,,,11.433910608266762,11.122203393962593,10.389645799019315,10.185703920047844,9.886091745148056,9.65741117952202,,,11.433910608266762,10.389645799019315,9.886091745148056,9.65741117952202,,,9.190217273509832,,,10.445827774327766,"rgba(0, 255, 255, 0.75)",1.4023724492753176,10.85271440281483,1.3493459588164451,85.50340826305995,31.841822165341213,True,False,True,False,True,20.0,10.8025,8.975875,0.0,0.0,0.0,0.0,1.07966573816156,0.8378830083565459,False,False,False,False,0.3428282382790627,0.34100908302224636,False,False,False,False,247761.0,230269.03954734572,False,False,False,False,10434.281904877738,False,False,False,False
2025-05-28 16:00:00+00:00,12.745,12.765,12.495,12.535,12861.0,,,,,,,,,,,11.4570163155058,11.147708000831145,10.416166084089095,10.211891633793634,9.910907339217186,9.681593141266456,,,11.4570163155058,10.416166084089095,9.910907339217186,9.681593141266456,,,9.208093101561952,,,10.470880419117218,"rgba(38, 166, 154, 1.0)",1.416524556730234,11.028662393057973,1.0634038074278847,79.66882693654975,33.66978510375323,True,False,True,False,False,20.0,10.8724,9.001475000000001,0.0,0.0,0.0,0.0,1.0805108273181565,0.8381454747362573,False,False,False,False,0.3279741996702982,0.3344916413462723,False,False,False,False,234900.0,230340.83738382097,False,False,False,False,10471.905441236224,False,False,False,False
2025-05-28 17:00:00+00:00,12.535,12.615,12.52,12.53,7235.0,,,,,,,,,,,11.469137559743515,11.161254940076008,10.430516387734073,10.226112279453764,9.92444698061914,9.694823288104503,,,11.469137559743515,10.430516387734073,9.92444698061914,9.694823288104503,,,9.217939551193608,,,10.484381905955166,"rgba(38, 166, 154, 1.0)",1.431971009822803,11.036175163447622,1.0431948875398174,75.64933364360313,30.109400937883365,True,False,True,False,False,20.0,10.941299999999998,9.026475,0.0,0.0,0.0,0.0,1.0789911308203992,0.8467294900221728,False,False,False,False,0.3180165818436897,0.32625411159498097,False,False,False,False,227665.0,230299.351532909,False,False,False,False,10421.72086075194,False,False,False,False
2025-05-28 18:00:00+00:00,12.53,12.585,12.47,12.535,4943.0,,,,,,,,,,,11.477078998274559,11.170197970833652,10.44009631858799,10.235625843747906,9.933530742711403,9.70371398337611,,,11.477078998274559,10.44009631858799,9.933530742711403,9.70371398337611,,,9.22458331710083,,,10.49337397625527,"rgba(38, 166, 154, 1.0)",1.4460857637208109,11.041250337941257,1.0329606303676568,73.03876636829352,27.875317539662646,True,False,True,False,False,20.0,11.0101,9.050825,0.0,0.0,0.0,0.0,1.0763485477178425,0.8492392807745502,False,False,False,False,0.31167569416265256,0.31896490287881674,False,False,False,False,232608.0,230335.1445323988,False,False,False,False,10336.779452058112,False,False,False,False
2025-05-28 19:00:00+00:00,12.535,12.65,12.51,12.63,13997.0,,,,,,,,,,,11.500318821730627,11.196110338195346,10.467605794465145,10.262914430635336,9.959564517364383,9.729176532311122,,,11.500318821730627,10.467605794465145,9.959564517364383,9.729176532311122,,,9.243629100390107,,,10.519281739116993,"rgba(38, 166, 154, 1.0)",1.4617463022878547,11.062356004012639,1.0724460144238173,72.58925713618689,27.518246865248784,True,False,True,False,False,20.0,11.080800000000002,9.0753,0.0,0.0,0.0,0.0,1.0791287565481114,0.8453267162944581,False,False,False,False,0.320003172707068,0.3194840377929424,False,False,False,False,246605.0,230587.39035360192,False,False,False,False,10393.52705745256,False,False,False,False
2025-05-29 14:00:00+00:00,12.54,12.59,12.325,12.405,16556.0,,,,,,,,,,,11.522837427464331,11.222274964521075,10.496923437654775,10.292275813998065,9.987917538039492,9.757107391178163,,,11.522837427464331,10.496923437654775,9.987917538039492,9.757107391178163,,,9.264841335153156,,,10.546556095475985,"rgba(38, 166, 154, 1.0)",1.471387994592383,11.076289531876574,0.9030320167125713,66.48787142013265,21.88900080856088,False,False,True,False,False,20.0,11.147,9.0988,0.0,0.0,0.0,0.0,1.0638934203371395,0.8488308863512777,False,False,False,False,0.30063696154829506,0.3100604996706187,False,False,False,False,230049.0,230579.04321633675,False,False,False,False,10489.069273616085,False,False,False,False
2025-05-29 15:00:00+00:00,12.405,12.425,12.265,12.27,4120.0,,,,,,,,,,,11.527563141468834,11.227991075660352,10.5036420344445,10.299058419723854,9.994532441081668,9.763661945048463,,,11.527563141468834,10.5036420344445,9.994532441081668,9.763661945048463,,,9.26987852351634,,,10.552741509571279,"rgba(38, 166, 154, 1.0)",1.474814210317665,11.078379927086697,0.8079797879467377,59.87243548808535,16.02123267617563,False,True,True,False,False,20.0,11.2104,9.121575,0.0,0.0,0.0,0.0,1.0619588744588744,0.8579545454545453,False,False,False,False,0.28304282699395383,0.2965516633322863,False,False,False,False,225929.0,230506.9495230602,False,False,False,False,10390.324013560023,False,False,False,False
2025-05-29 16:00:00+00:00,12.285,12.35,12.19,12.21,4730.0,,,,,,,,,,,11.532446724890207,11.234064549078633,10.510999652914787,10.306521726705823,10.00185340273417,9.770940808121692,,,11.532446724890207,10.510999652914787,10.00185340273417,9.770940808121692,,,9.275508816987834,,,10.559471144074218,"rgba(38, 166, 154, 1.0)",1.477192150212223,11.079936418623776,0.7650078435726002,54.439585059068364,11.36422279432044,False,True,False,False,False,20.0,11.2754,9.14315,0.0,0.0,0.0,0.0,1.0603354978354977,0.8644480519480519,False,False,False,False,0.2714081423290044,0.28397990283064534,False,False,False,False,221199.0,230362.64022812905,False,False,False,False,10302.56705210948,False,False,False,False
2025-05-29 17:00:00+00:00,12.21,12.26,12.13,12.215,6494.0,,,,,,,,,,,11.538600571689386,11.241895263684146,10.520722833237539,10.316423331726918,10.011613124196256,9.78067160527922,,,11.538600571689386,10.520722833237539,10.011613124196256,9.78067160527922,,,9.283079253365116,,,10.568321121635577,"rgba(38, 166, 154, 1.0)",1.4795985942139718,11.081654139751087,0.765981979626708,50.932949754113544,8.427803460634571,False,True,False,False,False,20.0,11.34,9.165775,0.0,0.0,0.0,0.0,1.0565580393213037,0.8639913816321033,False,False,False,False,0.2595789055250543,0.27177940417784985,False,False,False,False,227693.0,230321.2504571503,False,False,False,False,10243.519500913984,False,False,False,False
2025-05-29 18:00:00+00:00,12.22,12.315,12.205,12.255,8741.0,,,,,,,,,,,11.547400021260168,11.25284816290503,10.534070414857073,10.329984515453118,10.024950293271393,9.793950728748445,,,11.547400021260168,10.534070414857073,10.024950293271393,9.793950728748445,,,9.293404164499652,,,10.580534022749205,"rgba(38, 166, 154, 1.0)",1.481899651318043,11.086527310169279,0.788496500955007,49.57232698308323,7.2683870400585775,False,True,False,True,False,20.0,11.4054,9.1885,0.0,0.0,0.0,0.0,1.05969346598548,0.863941919870933,False,False,False,False,0.26962802228675325,0.2707037132323016,False,False,False,False,236434.0,230416.02176789215,False,False,False,False,10220.224624930823,False,False,False,False
2025-05-29 19:00:00+00:00,12.26,12.31,12.2,12.24,14737.0,,,,,,,,,,,11.561589923926496,11.27064071223343,10.556009029877398,10.35232732424468,10.04699870854113,9.815944807790503,,,11.561589923926496,10.556009029877398,10.04699870854113,9.815944807790503,,,9.310601796465875,,,10.600585084435606,"rgba(38, 166, 154, 1.0)",1.4839702408322193,11.095798838540588,0.7710405033578955,48.328288447486415,5.969682020033197,False,True,False,True,False,20.0,11.4697,9.21095,0.0,0.0,0.0,0.0,1.0595174262734584,0.8630026809651473,False,False,False,False,0.268334962190723,0.26951933771151226,False,False,False,False,221697.0,230280.8431358318,False,False,False,False,10290.252150125692,False,False,False,False
2025-05-30 14:00:00+00:00,12.18,12.215,12.08,12.16,1769.0,,,,,,,,,,,11.563016999381146,11.272523733062052,10.558454161267147,10.354837237078106,10.04949919049512,9.818452891271047,,,11.563016999381146,10.558454161267147,10.04949919049512,9.818452891271047,,,9.312584115083757,,,10.602797368759104,"rgba(38, 166, 154, 0.5)",1.483876445768402,11.096527370057728,0.7166854309029544,45.747541067457306,3.306367085070846,False,True,False,True,False,20.0,11.5325,9.2327,0.0,0.0,0.0,0.0,1.0513368983957219,0.8703208556149731,False,False,False,False,0.2513903356606614,0.2604548366860868,False,False,False,False,219928.0,230120.3339399274,False,False,False,False,10158.139713689634,False,False,False,False
2025-05-30 15:00:00+00:00,12.16,12.18,12.085,12.095,2046.0,,,,,,,,,,,11.564570620382893,11.274613508025961,10.561216812080438,10.35768044107497,10.05234035893948,9.821307716309095,,,11.564570620382893,10.561216812080438,10.05234035893948,9.821307716309095,,,9.314847854993845,,,10.605288242802139,"rgba(38, 166, 154, 0.5)",1.4814520573404177,11.09722880991957,0.673508930063982,42.744071378231936,0.24804808890619512,False,True,False,True,False,20.0,11.5948,9.254025,0.0,0.0,0.0,0.0,1.04723564143854,0.8792270531400964,False,False,False,False,0.24906518604765296,0.2547600113668699,False,False,False,False,217882.0,229930.59232845565,False,False,False,False,10032.370105725453,False,False,False,False
2025-05-30 16:00:00+00:00,12.095,12.115,12.005,12.03,4024.0,,,,,,,,,,,11.567219154165446,11.278355832137926,10.566379151177571,10.363024661226616,10.057717171690143,9.826731519000097,,,11.567219154165446,10.566379151177571,10.057717171690143,9.826731519000097,,,9.319178627893374,,,10.609904581566301,"rgba(38, 166, 154, 0.5)",1.476966998112507,11.097979905490945,0.6310365063675298,39.56123930692654,-2.9517634001367767,False,True,False,True,False,20.0,11.656100000000002,9.274625,0.0,0.0,0.0,0.0,1.0402684563758389,0.882684563758389,False,False,False,False,0.23786359036799282,0.24631180086743135,False,False,False,False,213858.0,229681.40485049508,False,False,False,False,9939.217080830485,False,False,False,False
