date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_544,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_243,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_199,aVWAP_OB_bear_809,aVWAP_OB_bear_779,aVWAP_OB_bear_715,aVWAP_OB_bear_693,aVWAP_OB_bear_664,aVWAP_OB_bear_462,aVWAP_OB_bear_212,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-05-14 00:00:00+00:00,3.3221403842,3.3802536271,3.2833982223,3.2930837628,7696672,,,,,,,,,,,,3.5218254360100567,3.600112073305437,3.470608902458561,3.3828765323683245,3.3228814419947845,3.3812034920612613,3.43331646701682,3.4932038636443714,3.5368938207093015,3.5619431930219534,3.5130484478045267,3.507547737304094,3.5105362590490685,3.5111387548100526,3.512151353983317,3.5197474081738225,3.522767656640664,3.528725168414656,3.5337250816194756,3.534053399303922,3.5487106927500824,3.5512057111103017,3.5635945901999926,3.570696384523602,3.57360411810001,,,,,,,,,,,,,3.508902820288807,3.3999635875275045,3.356403388892257,3.3138164558312964,3.3338857777608806,3.473351860903557,3.5546983433181554,3.5428588654519144,3.5116527390113075,3.5077936798643714,3.5044504081784997,3.512529468074879,3.515621735072058,3.5216794558273947,3.5238317362924483,3.5319940538691017,3.536762545900562,3.5582254759155285,3.566568541283116,3.5691651736417156,3.5730717487879597,3.5734803495968364,,3.5216794558273947,,,,,,3.3812034920612613,3.5197474081738225,3.5487106927500824,3.4606723754690543,3.4949153244847238,3.4922078056452683,#000000,0.2829774552808913,3.4606723754690543,-0.48955133592371747
2024-05-15 00:00:00+00:00,3.3124548437,3.3366686949,3.1866396729,3.3318259247,9588037,,,,,,,,,,,,3.506111108361771,3.5905522537713805,3.4674739542483337,3.3815612280679845,3.3224410430265148,3.380422168165685,3.432211556929159,3.4918253147699283,3.535360932515521,3.5603744841289213,3.5119400275987513,3.506499055049168,3.5095275806772124,3.5101282848296185,3.5111381369680643,3.5187078588642127,3.5217176439561952,3.5276557310628203,3.5326386823985043,3.5329658371682204,3.5475724633612438,3.550057885306086,3.5624043668718586,3.5694869357108523,3.5723904667477178,,,,,,,,,,,,3.2785877371666663,3.5047041973499713,3.3983590508416666,3.355488054946816,3.313482680868882,3.3334279247490173,3.4720522802839593,3.553131113761837,3.541531738173112,3.5105550832635863,3.506726423973584,3.503443587065662,3.5115152869777786,3.514597453665044,3.5206330999651088,3.5227789609211264,3.530913466046456,3.535667001610507,3.557053033304369,3.5653697853537505,3.5679602552317453,3.5718569529645023,3.572270607585154,,3.5206330999651088,,,,,,3.380422168165685,3.5187078588642127,3.5475724633612438,3.446551942486294,3.492562644127898,3.476500898014445,#000000,0.28108841313478716,3.446551942486294,-0.4770637725361944
2024-05-16 00:00:00+00:00,3.3318259247,3.3802536271,3.3221403842,3.3415114652,7298329,,,,,,,,,,,,3.4985473805866487,3.5851120693772898,3.4659674305008763,3.3812110963951656,3.322608540269316,3.3802165542563047,3.4317386644512315,3.491109658182209,3.5345037311778285,3.5594695927333513,3.5113405065081085,3.5059370564890564,3.5089838996976956,3.5095830675005852,3.5105904810191664,3.518138900429887,3.5211402429101333,3.5270623817620175,3.5320316280638364,3.532357856876985,3.5469239651346416,3.5494019629789935,3.561714641957353,3.568780839230528,3.5716798224096586,,,,,,,,,,,,3.3071788989687056,3.502514843067674,3.397824877640233,3.355392673080911,3.3137064917615318,3.3334987719995084,3.471408914260673,3.5522346140947767,3.540782350506741,3.50996276819798,3.5061543153048467,3.5029069047754575,3.510966754269451,3.514040574627241,3.5200586777560945,3.522199092615921,3.5303111189728416,3.5350522825518267,3.5563776000795637,3.564672916203936,3.56725790377212,3.571146028707095,3.5715623219423764,,3.5200586777560945,,,,,,3.3802165542563047,3.518138900429887,3.5469239651346416,3.446818382990954,3.4913825369593843,3.477362272036795,#000000,0.2801406911823862,3.446818382990954,-0.41048109721442777
2024-05-17 00:00:00+00:00,3.3802536271,3.3899391675,3.3318259247,3.3511970056,4418068,,,,,,,,,,,,3.4949272216089944,3.582233065322675,3.465239978024003,3.3811317050354632,3.3228110151344494,3.3801717920262915,3.4315285939106603,3.490746176395737,3.534049911113755,3.558982759135217,3.5110286170614806,3.505646173442847,3.5087015669681496,3.5092997715229646,3.51030564085622,3.5178409384392295,3.520837084652001,3.526749353716024,3.5317101607307477,3.532035822020622,3.5465770613082435,3.5490505516869195,3.561342502448458,3.5683984528252073,3.5712944091242917,,,,,,,,,,,,3.3196548910198396,3.5014040938528654,3.3976421303101914,3.35545651007566,3.313937960911351,3.33362658872645,3.4710915244467624,3.551754355019045,3.5403834497801925,3.509655024121422,3.5058581618043787,3.502629951609603,3.510681355211322,3.513750000345133,3.5197573584400037,3.5218943692799014,3.529992552583736,3.534726041519329,3.5560142474652285,3.5642963278431226,3.5668778404124004,3.570760569454126,3.5711782045029983,,3.5197573584400037,,,,,,3.3801717920262915,3.5178409384392295,3.5465770613082435,3.4468901169455544,3.4907988673558767,3.4777103447182767,#000000,0.2779654132029641,3.4468901169455544,-0.23972942920383333
2024-05-20 00:00:00+00:00,3.3899391675,3.4674234914,3.3802536271,3.3802536271,3619521,,,,,,,,,,,,3.493106072378167,3.5804148438750794,3.4649234384605814,3.3812782812299766,3.3231425277971187,3.380263706384359,3.4314779804339004,3.4905584652919326,3.533780254853366,3.558679387493184,3.5108541651863336,3.505486357563256,3.508544791085437,3.509142148717763,3.5101466370921455,3.5176707558728437,3.520662481990238,3.526566272133469,3.5315198948118054,3.5318450771129726,3.546365273301614,3.548835026449952,3.5611094696146304,3.5681564437526534,3.5710494745546733,,,,,,,,,,,,3.333143726221716,3.5008098618846155,3.3977149316952997,3.3557053041254106,3.3142853584011984,3.333870015303814,3.4709455917801315,3.551458735087084,3.540143017668294,3.509483650820267,3.5056953396453134,3.5024794205724628,3.5105218460219505,3.513586029221714,3.519584328604947,3.5217183630604434,3.5298047597671576,3.534531628319653,3.5557886718370377,3.564059432236176,3.566637834403178,3.5705157910010366,3.5709341307429945,,3.519584328604947,,,,,,3.380263706384359,3.5176707558728437,3.546365273301614,3.447327783277578,3.4905031769881965,3.478266500613734,#000000,0.27422048553141953,3.447327783277578,-0.2092790976806959
2024-05-21 00:00:00+00:00,3.3511970056,3.3899391675,3.3221403842,3.3705680866,6254684,,,,,,,,,,,,3.488003736234038,3.5763066200424105,3.4637883456795233,3.381063453167319,3.3233409873285265,3.3801375318644533,3.4311247239155493,3.489996173169409,3.533095083447526,3.557950809476125,3.5103768256207486,3.5050396168085416,3.508111817347995,3.5087078494232116,3.509710223160901,3.5172161224853387,3.5202006300954993,3.5260907454637835,3.5310326452444722,3.531357037348949,3.545842627486056,3.548306074164754,3.560551654085133,3.5675844968162314,3.5704734707819688,,,,,,,,,,,,3.3374130238458717,3.4991376821625524,3.3973524089514475,3.355695737220271,3.3145282673342327,3.333979008019393,3.470445909757411,3.5507383763178275,3.5395414177392466,3.5090122636828234,3.5052406231772544,3.50205316927718,3.5100846692226315,3.513141690578121,3.519125027540998,3.5212543690373885,3.5293215383934347,3.534037784054922,3.5552430767814367,3.563495466735188,3.566069105111239,3.569939639302273,3.570360032455658,,3.519125027540998,,,,,,3.3801375318644533,3.5172161224853387,3.545842627486056,3.446700806064694,3.4896325488662163,3.4780420754914814,#000000,0.26839403563751807,3.446700806064694,-0.35583428759079233
2024-05-22 00:00:00+00:00,3.2833982223,3.3511970056,3.2446560604,3.3511970056,8226795,,,,,,,,,,,,3.4790064568335763,3.569692718692257,3.4615126243667365,3.3801473092479455,3.32309060179192,3.379581957796309,3.4302973040505242,3.4889321671239464,3.531895123727932,3.556713933409544,3.5095081798571717,3.504218342281778,3.507320185576202,3.5079146649895345,3.508914631990151,3.516398104737326,3.519373705918883,3.525247196489964,3.5301746461086108,3.5304980517722018,3.544940596234042,3.5473959691526122,3.5596055435997758,3.5666217075157762,3.5695067117357344,,,,,,,,,,,,3.3281582661543285,3.496087556157406,3.396216417495447,3.355086105097955,3.314358926152591,3.3336957715827196,3.469451108195113,3.5495053021296394,3.538495792397153,3.50815228963818,3.504405102793592,3.5012648314040584,3.5092882268061776,3.5123365916094857,3.518301225107058,3.5204250176466427,3.5284684941809266,3.5331719043065446,3.554312106061666,3.56254199514833,3.5651102092507783,3.5689721185164984,3.5693963431553777,,3.518301225107058,,,,,,3.379581957796309,3.516398104737326,3.544940596234042,3.444571681113011,3.4880218953381252,3.4766861515032508,"rgba(239, 83, 80, 0.5)",0.26176901790414586,3.444571681113011,-0.6157086889176075
2024-05-23 00:00:00+00:00,3.2446560604,3.3705680866,3.2349705199,3.3124548437,6953355,,,,,,,,,,,,3.471661582059985,3.564151341281995,3.459528035739401,3.3793032240992944,3.3228149098944724,3.379065917724805,3.429556836361798,3.4879977530573316,3.5308494689782144,3.555639410164092,3.5087467755211015,3.5034975247681146,3.506625578452254,3.5072187749814767,3.508216762355908,3.5156815655311764,3.51864974940726,3.5245094239611765,3.5294248399483616,3.5297474226282572,3.544154070434205,3.5466026830588704,3.558782216096865,3.5657845731446725,3.5686663912658836,,,,,,,,,,,,3.3214447069469317,3.4934594283396847,3.3951870194469658,3.354500964113137,3.3141536530202313,3.3334030518610747,3.4685732554338387,3.548433244143777,3.5375843078949027,3.507398262118089,3.503671896317124,3.500572360522393,3.5085896592162262,3.5116308370635605,3.517579865337355,3.5196990656905656,3.5277228131361835,3.532415564905944,3.553501398640199,3.561712561631782,3.5642763097734957,3.5681310954729066,3.568558664708357,,3.517579865337355,,,,,,3.379065917724805,3.5156815655311764,3.544154070434205,3.442802744304152,3.486644344845824,3.4755616957889983,"rgba(239, 83, 80, 0.5)",0.25613711218443264,3.442802744304152,-0.7735961501802032
2024-05-24 00:00:00+00:00,3.3415114652,3.3899391675,3.2737126818,3.2737126818,5875990,,,,,,,,,,,,3.467460212981428,3.5604644145315736,3.458366947458342,3.3789793790849765,3.322886330995179,3.378867276301025,3.429155996878366,3.487412413804457,3.5301557012991687,3.55490898904264,3.5082539095153913,3.5030341523576713,3.5061770020083536,3.5067690093735595,3.507765112394082,3.515213370606641,3.518174994635319,3.5240222850841865,3.5289270473458845,3.529248909633207,3.5436240305512063,3.546066856444673,3.558220067165145,3.5652096980939674,3.5680880032004247,,,,,,,,,,,,3.322975691591279,3.4918224427814772,3.3947269060932346,3.3543677475859734,3.3142701042397213,3.333411133693504,3.4680429986915673,3.547709268851199,3.5369746175244527,3.5069110338392484,3.503200491710718,3.5001289790050056,3.508137332527773,3.5111720359138348,3.5171074240967166,3.5192224029899193,3.5272286796433283,3.5319118226242154,3.552950376984139,3.561144856996157,3.5637043492472884,3.567552472969044,3.567982134671038,,3.5171074240967166,,,,,,3.378867276301025,3.515213370606641,3.5436240305512063,3.442060624147248,3.4858121727665727,3.475170817369173,#000000,0.25051558043589867,3.442060624147248,-0.4013688840122904
2024-05-28 00:00:00+00:00,3.5739644366,3.5836499771,3.3802536271,3.3899391675,12068732,,,,,,,,,,,,3.4701435407763657,3.5589336453242857,3.4593868821517004,3.3809585528102457,3.325133412716497,3.380095813683275,3.4298768624957696,3.487609036976299,3.530029023492266,3.5546233391269833,3.5082792237197467,3.5030880242962446,3.506211430304573,3.5068002505871987,3.507790996173986,3.5151996512467263,3.518145661269546,3.5239623984906645,3.528841732546263,3.529161929001924,3.543463461718729,3.545893770230709,3.5579859590261025,3.564941959187099,3.56780738002015,,,,,,,,,,,,3.358569372952321,3.4922547607189216,3.3965510606429103,3.356563513103782,3.316514286974749,3.33519459675812,3.4684036879092894,3.5474664523348807,3.5368249741893854,3.5069440072762044,3.5032542861064986,3.5001973420460644,3.5081612173745818,3.511179736465767,3.5170837081774304,3.519187594582709,3.5271521439472404,3.531811229216909,3.552742521035777,3.560896518766863,3.5634438924966463,3.5672738119032705,3.5677028141933667,,3.5170837081774304,,,,,,3.380095813683275,3.5151996512467263,3.543463461718729,3.44467060194289,3.4862135703595287,3.4773476505290204,"rgba(38, 166, 154, 0.5)",0.24677814190136219,3.44467060194289,0.5239274178050535
2024-05-29 00:00:00+00:00,3.4867945723,3.6030210581,3.4674234914,3.5545933557,9203674,,,,,,,,,,,3.519079707266666,3.4722647349431037,3.5579843447155475,3.460230540547219,3.3825010316080624,3.3268693922525463,3.3810625536841643,3.4304605339227385,3.4877951117032993,3.529969024491732,3.554441174443593,3.508326738964998,3.5031562499364326,3.506263634027013,3.5068500259368673,3.5078366830592125,3.515215257748503,3.518149409354966,3.5239429152032598,3.5288029326675523,3.5291218649005556,3.5433675285517454,3.5457883573944278,3.557834219606619,3.564764579069949,3.5676200942357053,,,,,,,,,,,,3.3786665211516467,3.492673307246956,3.3979799748670367,3.358265098647115,3.318247109803976,3.3365796318086427,3.468714449149323,3.5473174248903456,3.5367422036979956,3.506997200892894,3.503322890717385,3.5002758073697753,3.508205377310248,3.5112115880777433,3.5170917252232137,3.519187162382332,3.5271200143723176,3.531760796456284,3.5526107240898623,3.5607339406701595,3.5632720552914114,3.567088080684147,3.5675164401614765,,3.5170917252232137,,,,,,3.3810625536841643,3.515215257748503,3.5433675285517454,3.446892193542085,3.4860600998238738,3.4786851474412623,#000000,0.24190816627172085,3.446892193542085,0.16494845698220448
2024-05-30 00:00:00+00:00,3.5158511938,3.5739644366,3.4577379509,3.4867945723,8792374,,,,,,,,,,,3.517502344383657,3.4739978429890206,3.557046934334982,3.460971511214267,3.38390866234549,3.3284716420905376,3.381952301895489,3.4309909770068865,3.4879526939089045,3.5298955050180996,3.5542531558836163,3.5083582301010536,3.503207780241865,3.506300647022385,3.506884747593665,3.5078675499773055,3.515217691971417,3.518140632978196,3.5239121870499126,3.5287539415244176,3.5290716778762667,3.543264495992922,3.545676346959634,3.5576783782988866,3.56458451771158,3.5674307067372584,,,,,,,,,,,,3.3933224799848993,3.493013713855554,3.399278677200967,3.359825720124632,3.3198488608568475,3.33786035939433,3.468988980580316,3.5471604003088775,3.5366495278702597,3.5070341210919933,3.50337456094197,3.5003373937236213,3.5082348052508796,3.511229389814556,3.5170869834202274,3.5191744442670627,3.527077329347159,3.5317008178581504,3.5524737468297043,3.560567857570968,3.5630972337159545,3.566900139181886,3.5673279456295934,,3.5170869834202274,,,,,,3.381952301895489,3.515217691971417,3.543264495992922,3.4481446145623815,3.486279348976558,3.4797120085146487,#000000,0.23937368305473086,3.4481446145623815,0.2828488845289564
2024-05-31 00:00:00+00:00,3.5642788962,3.5933355176,3.5159480492,3.5449078152,8429133,,,,,,,,,,,3.530373808645588,3.477077051359863,3.557063792432788,3.4621932439023397,3.3856513206504046,3.330321045295376,3.3830584704027538,3.4317420152762566,3.4883270724150193,3.53003439296951,3.554269897678409,3.5085560274478977,3.5034196082059994,3.506490744672692,3.5070725429337535,3.5080514348769367,3.515373580461684,3.5182854943485538,3.524035307751815,3.528859086946326,3.529175653553168,3.5433166814595802,3.5457198719498852,3.557679001606603,3.5645608488114924,3.5673972373453906,,,,,,,,,,,,3.4086082659388692,3.4939139877708523,3.4009361687541046,3.361688151083207,3.3216841336345344,3.3393568301609795,3.469482407320926,3.5472113166407304,3.536739326834809,3.5072364714049646,3.50358911905545,3.50055460064283,3.508417221815152,3.5114002654464644,3.51723582850465,3.519315300590062,3.52718868785557,3.531795001185226,3.5524928991657108,3.560558264731363,3.563078768407828,3.566868440001784,3.5672949250679853,,3.51723582850465,,,,,,3.3830584704027538,3.515373580461684,3.5433166814595802,3.4504866349583656,3.487512796933698,3.480970212426823,#000000,0.2351652629212133,3.4504866349583656,0.4838820998820633
2024-06-03 00:00:00+00:00,3.3221403842,3.5739644366,3.2446560604,3.5739644366,15261158,,,,,,,,,,,3.4754155689674855,3.47104125504621,3.5506219501544005,3.4603641979196675,3.3855551583219445,3.331039445015766,3.3830268951157194,3.431195993229885,3.487289168263465,3.5286992725745403,3.552817340821297,3.5076343913927555,3.502561227456685,3.505653561627846,3.5062321616581604,3.50720588845727,3.5144850106858625,3.5173798881036396,3.523097185762656,3.5278932546441557,3.5282079643809534,3.5422674744885296,3.5446560173101442,3.556547164791258,3.563394764231773,3.566220501976677,,,,,,,,,,,,3.40452556722893,3.491126840434482,3.4005520355340093,3.3619989865001294,3.3224905675368404,3.3398543789465744,3.4685943183775922,3.5457843620804037,3.5355486257368534,3.5063276072370586,3.502715910425166,3.499737654040424,3.507569796652918,3.510535789284347,3.5163362662419106,3.5184044415583413,3.5262323885352846,3.530813342992029,3.5513899553880024,3.559411628602199,3.5619203907101316,3.5656919284491053,3.566121998783083,,3.5163362662419106,,,,,,3.3830268951157194,3.5144850106858625,3.5422674744885296,3.4463770963903095,3.4834604407609704,3.479997523166675,"rgba(239, 83, 80, 0.5)",0.23017192937200348,3.4463770963903095,-0.5397561402438369
2024-06-04 00:00:00+00:00,3.2252849794,3.2640271413,3.1623289663,3.2640271413,11767677,,,,,,,,,,,3.4185735115662426,3.459399816773956,3.5415112902474073,3.4562498823637573,3.3832739461345285,3.3297905256531153,3.3815999494149747,3.429460411336358,3.48530388525877,3.5265729422389396,3.5506710585123464,3.5060346249359773,3.5010359847829657,3.5041860664233133,3.504762871030546,3.5057339366616236,3.5129852165358355,3.515868995752501,3.5215659729086695,3.526344039094999,3.5266574993141333,3.540662697602431,3.5430406801621763,3.554886174849439,3.5617141010440005,3.5645365086579384,,,,,,,,,,,,3.3858072257439717,3.486043702541403,3.3979634711249407,3.360153625978192,3.3213845883710515,3.3387145778832203,3.4666797704124814,3.5436331511089194,3.5336917835505433,3.5047407571230305,3.501165744429438,3.4982659689772424,3.50609693393379,3.5090524446507194,3.514829222277435,3.5168908780624983,3.524689330120968,3.529254709494539,3.549748001712051,3.5577417883684785,3.5602444809976292,3.564006063180795,3.564442990571244,,3.514829222277435,,,,,,3.3815999494149747,3.5129852165358355,3.540662697602431,3.4398239558107564,3.4780462463813415,3.477327383793246,"rgba(239, 83, 80, 0.5)",0.2297117697735046,3.4398239558107564,-0.9339485591978652
2024-06-05 00:00:00+00:00,3.2349705199,3.2642208521,3.1865428175,3.2252849794,6844654,,,,,,,,,,,3.39700664938056,3.4534022962031523,3.5366153341548747,3.4540309756877874,3.3820641716463564,3.3291486871221805,3.3808378103684484,3.428517163629212,3.4842108990604923,3.5253944102659145,3.5494773735568463,3.505148498815143,3.5001915290575987,3.5033728789111733,3.503948616144467,3.5049180838258183,3.512153055570846,3.5150303379695638,3.520715369126827,3.52548289230189,3.5257956232400813,3.5397690891547167,3.542140946893022,3.5539597840840367,3.5607760313505223,3.563596275324077,,,,,,,,,,,,3.3771703045607753,3.483294312042796,3.396583752805466,3.359185381442236,3.3208209408815863,3.338122409488559,3.465629652456029,3.542437923126667,3.5326601101359576,3.503861919942774,3.500307588289427,3.497451324767481,3.5052805299703533,3.5082298693267973,3.5139928224682286,3.516050613278626,3.5238317913468142,3.5283879966793075,3.54883274787612,3.556810167183834,3.559309211527268,3.5630648523038424,3.563505529936487,,3.5139928224682286,,,,,,3.3808378103684484,3.512153055570846,3.5397690891547167,3.4368305279007956,3.4755833516399584,3.4759471079034925,"rgba(239, 83, 80, 0.5)",0.2292694524371919,3.4368305279007956,-0.8804487726340029
