date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_579,aVWAP_peak_543,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_381,aVWAP_peak_360,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_453,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_161,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,17.02,17.165,16.45,16.45,109.0,,17.459778911564626,16.58615470494418,17.82615678291722,17.828359385208415,18.498570736842105,18.984884189136967,19.92810900078373,21.08550256101498,,16.69909696596966,17.096336298767497,18.833533497050496,19.146105036862355,20.44498334717224,21.500109583936716,23.796082343070925,24.31503350970018,24.314533718961627,24.01451157076137,23.796493719308437,23.43280743437835,23.319353959023367,18.52468953405153,21.59299853730486,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9098170200406623,0.9913592796979379,False,False,False,False,-0.21609062900258355,-0.17543571090752685,False,False,False,False,-1194.0,-3022.0298035551673,False,False,False,False,182.47289126671745,False,False,False,False
2025-05-14 16:00:00+00:00,15.95,15.965,14.96,14.96,581.0,,16.022365714285716,16.42859098228664,17.75602123871296,17.75823304270491,18.422072664502075,18.90641337237677,19.84734583458345,20.998754018187128,,16.329463827216433,17.004305311290896,18.755169176037104,19.067783417343417,20.363478067427558,21.409849490093965,23.695392704489713,24.223543496098184,24.22305516278258,23.931016948221405,23.717619059025182,23.36050952897942,23.248820060112774,18.267474608454954,21.48692355762451,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8929718159115233,0.9987156617909382,False,False,False,False,-0.31854327119510295,-0.2469894910513149,False,False,False,False,-1775.0,-3002.696008151211,False,False,False,False,188.65160613079934,False,False,False,False
2025-05-15 16:00:00+00:00,15.4,15.475,15.355,15.45,198.0,,15.912441752096925,16.38858674463938,17.734230999401557,17.736443731218827,18.397893513799993,18.881375584465925,19.82123946154457,20.97045044467248,,16.255137907137907,16.977306828003464,18.730236572970657,19.042721152286266,20.336994319362027,21.380336032220555,23.662150582390893,24.19324057481863,24.192756032218224,23.903355072582816,23.691487533361997,23.33656104377875,23.225458373556986,18.230332778979957,21.45598015574532,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937526561835953,0.9961750956226093,False,False,False,False,-0.32227030916426647,-0.28462990010779066,False,False,False,False,-1577.0,-2980.5921940713474,False,False,False,False,188.79654246985672,False,False,False,False
2025-05-16 16:00:00+00:00,15.53,15.53,15.305,15.32,44.0,,15.891665174574753,16.379760477047107,17.729357535753575,17.731570502252996,18.392498677410167,18.87579396753985,19.81542525517295,20.964152786319524,,16.239504559684224,16.97127432409162,18.72467739295741,19.037134906861045,20.331097971296863,21.373771360076972,23.654762518172912,24.186503050953533,24.186019347436854,23.89720231353044,23.68567371881546,23.331230848530097,23.220258190131656,18.222528047008865,21.449162346349155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8922506065363206,1.0059940059940058,False,False,False,False,-0.3220739341507785,-0.30335191712928455,False,False,False,False,-1621.0,-2959.5132453260553,False,False,False,False,186.55163483466512,False,False,False,False
2025-05-19 16:00:00+00:00,15.29,15.29,15.06,15.155,122.0,,15.820441216034435,16.350922601626017,17.7147107631727,17.716925490563387,18.376570425862187,18.859455642248232,19.798598959260787,20.946089894242064,,16.18867496434591,16.95253209497842,18.70836572803489,19.020821005576295,20.31410923803101,21.354988463256085,23.633811340227055,24.16741697747709,24.166935621895725,23.879755729943156,23.66917641735597,23.316087017127685,23.205477791820897,18.197964374126226,21.429088645390017,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8801089918256131,1.0150580811702279,False,False,False,False,-0.34123713279461226,-0.32229452496194844,False,False,False,False,-1743.0,-2940.6525748558843,False,False,False,False,185.5508342945928,False,False,False,False
2025-05-20 16:00:00+00:00,15.32,15.62,15.28,15.62,176.0,,15.781413427561835,16.322892221593413,17.696642334635175,17.69885658104572,18.356261509388446,18.838275065805217,19.776296624347985,20.921743765152666,,16.14497876471302,16.931169408999335,18.687320012449426,18.999572855114288,20.29139548826429,21.329562233420607,23.60496901444425,24.141054720603243,24.1405766536965,23.855682158512355,23.64643206201944,23.295241998675507,23.185144187000418,18.17404769119131,21.4040845813779,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8772480730802169,1.0066371681415929,False,False,False,False,-0.3195232370323673,-0.32090888099715786,False,False,False,False,-1567.0,-2919.355635710832,False,False,False,False,185.40275934428902,False,False,False,False
2025-05-21 16:00:00+00:00,15.32,15.475,14.91,14.91,104.0,,15.73464560017555,16.299329941412278,17.68413890431242,17.68635464336893,18.342694961628297,18.824365970533545,19.761976609564165,20.906382463349054,,16.10679878405238,16.915305980914344,18.673433535473794,18.98568373727692,20.27693749163431,21.3135949588528,23.587167334044313,24.12481919148324,24.12434310391456,23.840829269883727,23.632380466910085,23.28233367655447,23.172543001408414,18.15498613679303,21.387397733261796,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8702587734845798,1.008649415101028,False,False,False,False,-0.3398462650843324,-0.3303775730407451,False,False,False,False,-1671.0,-2900.0012847695784,False,False,False,False,184.14070105988145,False,False,False,False
2025-05-22 16:00:00+00:00,14.91,15.83,14.91,15.76,238.0,,15.702860937203564,16.265617283950622,17.660348283752864,17.66256275433222,18.315861129840428,18.79631125452096,19.73232764332202,20.873941987696647,,16.06004640120859,16.887817583374144,18.64558100084818,18.957514204867007,20.246694863405413,21.2797022584754,23.548622309001708,24.089526875619665,24.08905516300766,23.808580827525713,23.6019024486261,23.254388242630903,23.145280158256202,18.126228909327416,21.35497787206513,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681033272497544,1.0065983433946368,False,False,False,False,-0.32580918793335684,-0.32809338048705095,False,False,False,False,-1433.0,-2877.2570788041585,False,False,False,False,184.97572895042595,False,False,False,False
2025-05-23 16:00:00+00:00,15.76,15.76,15.365,15.475,55.0,,15.697715231788077,16.258548906048908,17.65500768469908,17.657221715467177,18.309804495804972,18.789960127873922,19.725588077936976,20.866546698893053,,16.05083227311281,16.88176537492892,18.639281368074982,18.951131220697057,20.239809108938935,21.271970897853006,23.539803727412153,24.081443625682777,24.08097291401875,23.801193652751632,23.594920521292224,23.247986427272092,23.139034807687533,18.12004911731402,21.34770353228637,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738738738738737,1.0134431306306304,False,False,False,False,-0.3107246393356007,-0.3194090099113258,False,False,False,False,-1488.0,-2855.7182093653346,False,False,False,False,182.96060136979918,False,False,False,False
2025-05-26 16:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,15.697715231788077,16.258548906048908,17.65500768469908,17.657221715467177,18.309804495804972,18.789960127873922,19.725588077936976,20.866546698893053,,16.05083227311281,16.88176537492892,18.639281368074982,18.951131220697057,20.239809108938935,21.271970897853006,23.539803727412153,24.081443625682777,24.08097291401875,23.801193652751632,23.594920521292224,23.247986427272092,23.139034807687533,18.12004911731402,21.34770353228637,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8699887069452288,1.0175042348955392,False,False,False,False,-0.3175638969291413,-0.3184864534202335,False,False,False,False,-1488.0,-2834.5132758868026,False,False,False,False,180.12400289894958,False,False,False,False
2025-05-27 16:00:00+00:00,15.475,15.92,15.43,15.66,177.0,,15.695248868778277,16.24081730496454,17.639096700178126,17.64130811805336,18.29144154057772,18.770538557126446,19.704747319320237,20.84349203763117,,16.030534979423873,16.864587538042613,18.620064475239804,18.931565146104262,20.218424939413957,21.247819766497784,23.512037361878,24.055947855124582,24.055480316443774,23.777901136664028,23.572912724686347,23.227819784196104,23.119365415897963,18.103336305828734,21.32572780304716,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8690206623266347,1.017902632323804,False,False,False,False,-0.3019724160327812,-0.3102294347265073,False,False,False,False,-1311.0,-2810.8929150203403,False,False,False,False,180.07556874547748,False,False,False,False
2025-05-28 16:00:00+00:00,15.66,15.66,15.115,15.19,6.0,,15.694125313283205,16.23987955563113,17.638467191838707,17.64067860750524,18.290741424698442,18.769810947022975,19.703983938074494,20.84266172957078,,16.029256587516283,16.863846461735516,18.619341010174864,18.93083557890955,20.217648313111813,21.246953834039576,23.511057906310835,24.05505051283368,24.054583083640097,23.777080076597354,23.572136051540305,23.22710662938297,23.118669379233744,18.102543588453123,21.324889648078965,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8549472342233869,1.0302429350520577,False,False,False,False,-0.3244320247535006,-0.317330729740004,False,False,False,False,-1317.0,-2787.7317845549087,False,False,False,False,177.3767227184158,False,False,False,False
2025-05-29 16:00:00+00:00,15.36,15.36,15.07,15.085,31.0,,15.686131128660742,16.234278304014435,17.6350099462001,17.637221544715448,18.286946929858985,18.76589318956131,19.699909177034687,20.838259334385093,,16.021339587055788,16.85965756341665,18.61543836266706,18.926914375764103,20.21351685066821,21.24237072007397,23.50590849334715,24.050337600401605,24.04987074178018,23.772765260569994,23.56805265468687,23.22335417042336,23.115006022394393,18.097956194303848,21.320348646403794,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8463708824151794,1.0342808774776044,False,False,False,False,-0.3380598648767827,-0.3276952973083933,False,False,False,False,-1348.0,-2765.4103615385534,False,False,False,False,175.10731616464193,False,False,False,False
2025-05-30 16:00:00+00:00,15.085,15.085,14.595,14.595,11.0,,15.681120929471442,16.231537227756206,17.633580057237538,17.635791913081427,18.28542436485833,18.764345434543458,19.69833323669256,20.836585010681617,,16.01721579103592,16.857813414180104,18.61388972028568,18.925372014799866,20.21193242327427,21.240635501816524,23.503992266587016,24.048588681849548,24.048122030785724,23.771161710087277,23.56653338036634,23.221955182619933,23.113639334919224,18.095839771790324,21.318527034815954,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8407705779334501,1.0378984238178632,False,False,False,False,-0.34282825441539394,-0.33526177586189365,False,False,False,False,-1359.0,-2743.6055497317543,False,False,False,False,172.56301668922112,False,False,False,False
2025-06-02 16:00:00+00:00,14.36,14.36,14.125,14.14,192.0,,15.55425901001944,16.16801226492232,17.60411820924051,17.60633874889973,18.254947375251444,18.733838552928326,19.66794227886056,20.804877209155535,14.208333333333334,15.919685481606292,16.817840117345074,18.583230152113767,18.895104271104874,20.181650247383853,21.207939792393123,23.468585150210625,24.016366817316165,24.01590389217642,23.741561635149154,23.538448687288668,23.196028748632983,23.088290661013268,18.049291706159735,20.777069213361976,"rgba(255, 26, 202, 1.0)",0.0,1.0,14.36,14.125,0.0,0.8509670079635949,1.0454351535836177,False,False,False,False,-0.34282825441539394,-0.3390450151386438,False,False,False,False,-1551.0,-2725.1155412087815,True,False,False,False,172.8643652676828,False,False,False,False
2025-06-03 16:00:00+00:00,14.14,14.77,14.14,14.56,207.0,,15.463823207443895,16.113069440050616,17.575505200704278,17.577732002956395,18.2248475719656,18.70342151125885,19.637222779513333,20.772475563707868,14.354461152882207,15.841143842887476,16.780581716023615,18.55274739770711,18.864839191476655,20.15086608138238,21.1744334546097,23.431864734394967,23.982854055493238,23.982395036762618,23.710790485678174,23.50926650982592,23.16911414618119,23.06198453519365,18.008512159700103,20.754810167178494,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8380152456239414,1.0393139469226425,False,False,False,False,-0.32750102261000236,-0.3332730188743231,False,False,False,False,-1344.0,-2703.7028971590325,False,False,False,False,173.3935999146955,False,False,False,False
2025-06-04 16:00:00+00:00,14.95,14.95,14.95,14.95,2.0,,15.463401695378725,16.112701612903223,17.575272143565165,17.577498965354145,18.224594629386473,18.703161606019695,19.63695411687157,20.772186929400586,14.357431421446384,15.84067108753316,16.78029867285144,18.552488188598705,18.86457933689556,20.150594311194713,21.17413351805003,23.43152958879933,23.9825470452949,23.98208806303244,23.710508960227944,23.508999807850106,23.16886865292712,23.06174475202357,18.00822146235995,20.7547488147661,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8461375511933343,1.0384832650755542,False,False,False,False,-0.29235291762978494,-0.312812968252054,False,False,False,False,-1342.0,-2682.591224334861,False,False,False,False,170.73633479973896,False,False,False,False
2025-06-05 16:00:00+00:00,14.95,15.03,14.84,14.84,205.0,,15.419960903014251,16.074729412365343,17.551180506685437,17.553409500373515,18.198507094780133,18.676382013201327,19.60930603833076,20.74251701602959,14.542101210121011,15.792330398322854,16.751015728056828,18.525774024211696,18.837810632032355,20.122639101847756,21.14331323423639,23.39712884437536,23.951026802598967,23.950571548721765,23.68159505468988,23.481602164898824,23.14364071068761,23.037100978398612,17.978249060597545,20.73983217379999,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8428713433683613,1.040684464640727,False,False,False,False,-0.2934073606290006,-0.3031101644405273,False,False,False,False,-1547.0,-2664.9851588412976,False,False,False,False,171.26755441524685,False,False,False,False
2025-06-06 16:00:00+00:00,14.89,15.0,14.59,14.59,263.0,,15.35721610461115,16.022529691794265,17.518881400640613,17.52111439328121,18.163870343676507,18.640990539788543,19.572991054174555,20.70375072485074,14.59795934023782,15.726197892087466,16.7112929941058,18.490425363805755,18.80247513535301,20.086008552303266,21.103106957647373,23.352489983817506,23.910124342460204,23.909673865398876,23.644036508999672,23.44598877615203,23.110810667180797,23.005020011057457,17.9376680316022,20.706829313614787,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8350449293966623,1.0468549422336326,False,False,False,False,-0.30327983083981,-0.30319499764016866,False,False,False,False,-1810.0,-2651.729574983293,False,False,False,False,172.6897628739252,False,False,False,False
2025-06-09 16:00:00+00:00,15.195,15.59,15.195,15.59,123.0,,15.361322218553978,16.01249409496264,17.50792009053427,17.510151161618346,18.151305455918447,18.627708771572692,19.55872820613985,20.68798987036675,14.704638776881719,15.718642895360395,16.699899083247082,18.477288327638647,18.789086376754987,20.071362880054885,21.086613534144174,23.333528098371968,23.89263346512997,23.892185097326664,23.6280114013168,23.430821639367885,23.096876680828807,22.99141978745434,17.92720248370837,20.700929145991307,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8370575299709158,1.0327019933319144,False,False,False,False,-0.2615189247278463,-0.2823569611840075,False,False,False,False,-1687.0,-2636.7725273091332,False,False,False,False,171.91937895339922,False,False,False,False
2025-06-10 16:00:00+00:00,15.83,16.54,15.83,16.39,98.0,16.253333333333334,15.389277795544185,16.015859594087168,17.502625107665807,17.50485155544082,18.144308455278438,18.619840220478835,19.549624482416196,20.677398742506213,14.843879204892964,15.7303943335576,16.696686851634375,18.469637553971992,18.781023307376167,20.06175974642609,21.075387732853006,23.320003898255532,23.88005806303506,23.879611278140757,23.616526371827675,23.419979344894028,23.086962753822426,22.981758741770303,17.739679920750113,20.70311922731842,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8376967045374356,1.027662126878837,False,False,False,False,-0.20667622446805417,-0.24451659282603083,False,False,False,False,-1589.0,-2620.527992002015,False,False,False,False,170.77334207040076,False,False,False,False
2025-06-11 16:00:00+00:00,16.39,16.39,15.83,15.83,16.0,16.220116959064327,15.392471630077422,16.01586143121354,17.501601896482473,17.50382773645211,18.143028622629927,18.618432528953186,19.548036546997015,20.67558213560698,14.860845388788425,15.731417877094973,16.695889173998047,18.468260592452264,18.779588954468807,20.06009932698803,21.073470188738842,23.317726986353865,23.87794527755853,23.87749875461073,23.614594500844678,23.418153929923513,23.085290918495527,22.980128670196688,17.735439943053002,20.702922181465205,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8380207231972934,1.028194826249383,False,False,False,False,-0.1984839221976008,-0.22150025751181582,False,False,False,False,-1605.0,-2604.7833719709756,False,False,False,False,168.37375537163484,False,False,False,False
2025-06-12 16:00:00+00:00,15.595,15.815,15.595,15.815,50.0,16.074247967479675,15.397939764067232,16.013924753967128,17.497822940822815,17.500047410649163,18.13852308404318,18.613579357581493,19.542697720302208,20.669579805352797,14.898943194925026,15.731531123388582,16.692404066228395,18.463485973452887,18.774670994409554,20.054566988649462,21.067161855182203,23.310353117517664,23.871119425941142,23.870673735662066,23.608345451081863,23.41224357493725,23.079868468335423,22.974838634237607,17.71648475602952,20.700729043139223,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569355774811377,1.035983749274521,False,False,False,False,-0.21835783454383265,-0.21992904602782423,False,False,False,False,-1655.0,-2590.0580483745266,False,False,False,False,166.53850335036918,False,False,False,False
