date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_871,aVWAP_OB_bull_838,aVWAP_OB_bull_626,aVWAP_OB_bull_494,aVWAP_OB_bear_733,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-08 00:00:00+00:00,28.8760632384,28.9306665726,28.7304543472,28.8214599042,2251098,,,,,,,,29.639413876702754,29.898734227228662,30.9233488757694,30.955778768863745,31.505640747183776,31.78469040593549,31.81241663659011,32.006193771745515,32.4630856390751,32.62499109347158,33.042095416615176,33.17503476202451,33.54127985474183,33.63379974618729,33.89366269955675,34.23243393986696,34.42179045726447,34.59037952958243,35.00392209468598,35.378756968553006,35.53585880557735,35.615776888640866,,,,,,,,,,28.728649768454556,29.78953470493733,29.73307784712407,29.778733986191284,30.356064718545205,31.412320000506618,31.65543500626694,31.794605136277724,31.818996034395354,32.07200352681594,32.79466997885798,33.39220406693253,33.69981875675636,33.737190877692576,34.023329420841456,34.48373309561175,34.74966348374743,35.46312892155403,35.59748428835413,,,28.728649768454556,31.412320000506618,,,30.9233488757694,32.4630856390751,34.23243393986696,34.59037952958243,31.037685738604058,32.726372475582224,32.372665453677016,"rgba(255, 26, 202, 1.0)",0.6121375884348699,31.037685738604058,-3.531269017037416
2024-07-09 00:00:00+00:00,28.7031526801,28.8214599042,28.5757449003,28.7850576814,2538568,,,,,,,,29.587704712349776,29.85804542104449,30.902948824390247,30.935205460206706,31.483714069749524,31.763257113795547,31.792265638578417,31.98767030396573,32.44439253943045,32.606062437461354,33.02262518436658,33.15538490765043,33.522111738065554,33.614674781339474,33.87525482452607,34.21524815811268,34.404706261839976,34.57339996245468,34.98674229693936,35.361413396765435,35.51863804528577,35.59865823059822,,,,,,,,,,28.72330472996384,29.74327268274539,29.7104222149475,29.763811889298882,30.338484088346036,31.390396952797392,31.633455109198902,31.773684199836765,31.79981042090662,32.05360522522196,32.775533063578905,33.37277160147272,33.68085257003024,33.718414511973485,34.00556206606092,34.46673630467491,34.7326187711602,35.44583144531624,35.58034560613168,,,28.72330472996384,31.390396952797392,,,30.902948824390247,32.44439253943045,34.21524815811268,34.57339996245468,31.01457570171177,32.70464140165163,32.3531007080875,"rgba(255, 26, 202, 1.0)",0.6162984227010307,31.01457570171177,-3.7504931644666106
2024-07-10 00:00:00+00:00,28.9124654612,28.9363999227,28.6485493459,28.8396610156,1845809,,,,,,,,29.558637752250636,29.833341226781794,30.889226508008477,30.921352511590563,31.46873290328018,31.74852424235283,31.778396957544796,31.974868574266406,32.43139319897251,32.592876020513735,33.009007668666655,33.14162661429808,33.50864944854579,33.60123373010141,33.86229227757234,34.20311742960682,34.392634876015315,34.56139217800967,34.97457118569152,35.34910866518059,35.50641309327506,35.58650204843292,,,,,,,,,,28.736392525188403,29.715992587326454,29.696640919396067,29.754536694882162,30.326947556170357,31.37545112724663,31.61838945411724,31.75929663400175,31.786597330764955,32.040876287416985,32.762178681156364,33.35914025650665,33.66751629435262,33.70520751020744,33.993038024896194,34.45472263103757,34.720556224055294,35.433555471911944,35.568176037311034,,,28.736392525188403,31.37545112724663,,,30.889226508008477,32.43139319897251,34.20311742960682,34.56139217800967,31.000423550603642,32.6900491984625,32.340800644628736,"rgba(255, 26, 202, 1.0)",0.6183236763190467,31.000423550603642,-3.3768043653665365
2024-07-11 00:00:00+00:00,29.3674932462,29.558604916,28.9670687954,29.0034710182,2080349,,,,,,,,29.547790339316112,29.819184082268098,30.87742650349401,30.909385611534557,31.454994050500957,31.734716986339688,31.76536512771415,31.96268198945396,32.41873337038156,32.579949250083146,32.99546345226557,33.127887618423216,33.495069325027735,33.58764421267865,33.849106281103104,34.19068940049482,34.3802253607341,34.549012873626914,34.96194583479189,35.33628204745976,35.49364501878247,35.57379365837713,,,,,,,,,,28.80321165650231,29.7023338659088,29.68970606345381,29.7494661308535,30.318137613138546,31.361857989540116,31.60440598446637,31.745799688908605,31.77416891816133,32.02871294122049,32.7490046046595,33.345443611588735,33.65401100431033,33.69182076285027,33.9802611325311,34.44235909388701,34.70808949975834,35.42074547207985,35.5554563988352,,,28.80321165650231,31.361857989540116,,,30.87742650349401,32.41873337038156,34.19068940049482,34.549012873626914,30.992401408162003,32.6771776858846,32.33289433856075,"rgba(255, 26, 202, 1.0)",0.6186639646444684,30.992401408162003,-2.6264794053356586
2024-07-12 00:00:00+00:00,29.5495043603,29.6632613065,29.2719374114,29.4858004704,1623581,,,,,,,,29.5461282105946,29.81262996363143,30.86947261474054,30.901295778757703,31.445361011117036,31.724912068910726,31.756094458804196,31.95394595890845,32.40954375082356,32.57053281618051,32.985521539793254,33.11778173641633,33.48502662888114,33.5775826750779,33.83931179327755,34.18142288030104,34.37095653991184,34.53975323986965,34.95247314380221,35.32663503721774,35.48403272573147,35.564221673654124,,,,,,,,,,28.862008060045454,29.697178744928703,29.687098478027597,29.747279843854294,30.312674584222417,31.35237399882059,31.59453221756828,31.736208735607804,31.765320686674574,32.01997488707362,32.73937591333388,33.33533585729664,33.64400329101187,33.68189590267975,33.97075564992646,34.43311948387483,34.698752900033504,35.41110592672337,35.545876983789036,,,28.862008060045454,31.35237399882059,,,30.86947261474054,32.40954375082356,34.18142288030104,34.53975323986965,30.988228343464606,32.66831909235087,32.32815116555225,"rgba(255, 26, 202, 1.0)",0.6171334532502,30.988228343464606,-2.3313012373375837
2024-07-15 00:00:00+00:00,29.7588171414,29.8589232541,29.4084457469,29.5768060274,3066705,,,,,,,,29.553371559235266,29.807583574346015,30.856636225857716,30.888194065696943,31.429081678289855,31.708104500705975,31.74016991107802,31.938811393345667,32.393407800651495,32.55393713513204,32.96785908167849,33.09978920893309,33.46704626638998,33.559546517469,33.82169481024687,34.16468947776729,34.354189243661594,34.522977865941755,34.93525869045927,35.30906121098758,35.46650496248072,35.5467588474747,,,,,,,,,,28.974537836111573,29.696202043514106,29.686809880060604,29.7461323437034,30.304785496325866,31.3364359521298,31.577713859785693,31.71975512576288,31.750107611492258,32.004801462733035,32.7223465104007,33.31727839249194,33.62604763423269,33.66407944289672,33.953630297245425,34.41639550821921,34.68181690304921,35.3935364345335,35.52840252788677,,,28.974537836111573,31.3364359521298,,,30.856636225857716,32.393407800651495,34.16468947776729,34.522977865941755,30.98332897279791,32.653570510893694,32.32109554013555,"rgba(255, 0, 0, 1.0)",0.6148783103761469,30.98332897279791,-1.9914701994429158
2024-07-16 00:00:00+00:00,29.9863310339,30.0045321453,29.74061603,29.9135265883,1738087,,,,,,,,29.564363867498937,29.80968451640549,30.85090656639384,30.882307584123744,31.421206626734207,31.6997881098642,31.732267639020733,31.931204364470958,32.38513059833051,32.54537687676055,32.958640966212556,33.09036939547585,33.45755805922639,33.55001242292343,33.81233861841956,34.15575448163742,34.345214101183586,34.51398013237537,34.92598584842713,35.29956312838606,35.457019187717925,35.53730197650305,,,,,,,,,,29.042589833134095,29.70151262437478,29.689893050337943,29.747606025674333,30.302038370356303,31.328796254717727,31.56947402401548,31.711605029190665,31.742549303987627,31.997147810140515,32.71351693691185,33.30777859574128,33.61654434307623,33.65464298627447,33.94451485638378,34.40743655616313,34.67271722509219,35.384033891298365,35.5189407638182,,,29.042589833134095,31.328796254717727,,,30.85090656639384,32.38513059833051,34.15575448163742,34.51398013237537,30.98277245377663,32.64658269519352,32.31859676214153,"rgba(255, 0, 0, 1.0)",0.6085603199611408,30.98277245377663,-1.637374944097991
2024-07-17 00:00:00+00:00,30.3685543733,30.3731046512,29.7679176971,29.9954315896,2020846,,,,,,,,29.585284480669205,29.818035639638175,30.846144844541705,30.877354958963355,31.413706954139638,31.691602664632345,31.724461099372178,31.923557285785595,32.376577363401594,32.5364663233721,32.94889889691537,33.080374480810704,33.44739174313729,33.5397752495766,33.80223582401947,34.14604479487817,34.33543197055129,34.5041495799755,34.91580271692353,35.2890912665181,35.44654470501198,35.52685143611428,,,,,,,,,,29.13045781912782,29.71462948994917,29.69746366919849,29.751962508990683,30.300976229976637,31.321621637148006,31.561477387903384,31.703572225083626,31.73507220792143,31.98941645513321,32.70426388994807,33.297637910244305,33.60632497223718,33.644486756027064,33.93464612475262,34.397663013966316,34.66275456828505,35.37354834045514,35.50848661392256,,,29.13045781912782,31.321621637148006,,,30.846144844541705,32.376577363401594,34.14604479487817,34.5041495799755,30.98499206224742,32.6401194068911,32.31770851685635,"rgba(239, 83, 80, 1.0)",0.6101056994424281,30.98499206224742,-1.0103785122984097
2024-07-18 00:00:00+00:00,30.3321521505,30.6233699329,30.2911996499,30.2957499277,1960425,,,,,,,,29.61221174344572,29.83118045290302,30.84324407992146,30.87426170150723,31.407937270094553,31.68501395784986,31.718147410688815,31.917232595542355,32.36925965459594,32.52877670924767,32.94034280811814,33.07155663340694,33.43832417516533,33.53062304862704,33.79314786722377,34.13724981466665,34.326543205009614,34.495193608955475,34.906474934411484,35.27945892454303,35.43689431079567,35.517215403736216,,,,,,,,,,29.22080294997165,29.733169993060056,29.708286330898197,29.758538620117402,30.301862647706436,31.316212767797754,31.555161080281536,31.69709487990631,31.729014377230342,31.98298294842108,32.69621566463056,33.288630774161696,33.597173624420634,33.63538335140161,33.92574327486652,34.3887732201685,34.65365808597658,35.36389493541709,35.498848987149856,,,29.22080294997165,31.316212767797754,,,30.84324407992146,32.36925965459594,34.13724981466665,34.495193608955475,30.98951960855937,32.635309029796204,32.31849729018862,"rgba(239, 83, 80, 1.0)",0.6128175809666042,30.98951960855937,-1.072696799955536
2024-07-19 00:00:00+00:00,30.2229454821,30.3867554847,29.9954315896,30.3139510391,1860771,,,,,,,,29.629816153138485,29.8387589052069,30.83916782483217,30.870012617973824,31.401355255704992,31.677779782100128,31.711236042833683,31.910430289560328,32.36160945395492,32.5207959302091,32.93159154502479,33.06257123729597,33.429162178802535,33.52139253915051,33.7840235453165,34.12846267836144,34.317684171233445,34.486285386803594,34.897237086999084,35.26995092283856,35.427379988387656,35.507720741052786,,,,,,,,,,29.282162167637818,29.744645166179335,29.715245186941615,29.76266818909701,30.301132707702624,31.309933268101314,31.548116843132863,31.689990779874893,31.72238781986175,31.976098365314385,32.687917289910985,33.279500900001445,33.58795527556682,33.626219280089025,33.91682223648995,34.379919749347316,34.644626095521275,35.35437244457762,35.48935150466172,,,29.282162167637818,31.309933268101314,,,30.83916782483217,32.36160945395492,34.12846267836144,34.486285386803594,30.990667137467902,32.62946617736705,32.31679290894788,"rgba(239, 83, 80, 1.0)",0.6142802858517804,30.990667137467902,-1.249790483351353
2024-07-22 00:00:00+00:00,30.013632701,30.3048504834,29.831621587,30.3048504834,1796309,,,,,,,,29.641591094953213,29.842849661929478,30.834356942629856,30.865041894727025,31.394274253879647,31.670152080630597,31.703959191552265,31.903336242124666,32.35376030150154,32.51264288204258,32.92272989285132,33.05349327449882,33.41995329917713,33.51212531108406,33.77488810214734,34.1196908735545,34.308854238658576,34.47741757451423,34.888066655673235,35.260532343446016,35.417962378131854,35.4983260291461,,,,,,,,,,29.32589068733161,29.751698686177832,29.71974199669933,29.76523012116235,30.299378364773077,31.30311754328426,31.540627585436884,31.68250409702011,31.715412511034362,31.968938766104337,32.679473065413504,33.27030657072406,33.57870715245721,33.6170291826277,33.907900750656,34.37109945660329,34.63564521906145,35.34494348752093,35.47995321957386,,,29.32589068733161,31.30311754328426,,,30.834356942629856,32.35376030150154,34.1196908735545,34.47741757451423,30.989725245249748,32.62298580557881,32.313557813876955,"rgba(255, 0, 0, 1.0)",0.6139561766066597,30.989725245249748,-1.5898407434299617
2024-07-23 00:00:00+00:00,29.9317276997,30.0955377023,29.8498226984,30.0591354795,1520906,,,,,,,,29.648947754576483,29.84472354771132,30.82986193366824,30.86041542516476,31.3879346639228,31.663389847514836,31.697511372939804,31.89707911343744,32.34689521339865,32.50552822316248,32.91503302842307,33.045618172055434,33.41198593457234,33.50411225438269,33.76700001772678,34.11212794926286,34.30124744514093,34.46978324515254,34.880183738822154,35.25244549596305,35.4098796422513,35.49026448229132,,,,,,,,,,29.35501425965541,29.75567540962626,29.722432678660365,29.7666820275855,30.297376863337725,31.296989230048847,31.533961262968166,31.67586807068305,31.709231705196405,31.962632805992634,32.672119636179275,33.26234386637852,33.57071365836185,33.60908733943917,33.90020176226292,34.363502809041954,34.62791829368422,35.336849545099604,35.4718882546726,,,29.35501425965541,31.296989230048847,,,30.82986193366824,32.34689521339865,34.11212794926286,34.46978324515254,30.987907570462557,32.61709121884993,32.310025762046024,"rgba(255, 0, 0, 1.0)",0.6140778885991703,30.987907570462557,-1.7199444734476677
2024-07-24 00:00:00+00:00,30.1774427036,30.3048504834,29.8953254769,29.9499288111,1421293,,,,,,,,29.659057672355335,29.84889833129362,30.826499699569993,30.856926865184242,31.382746567537172,31.65773254756867,31.692102937601607,31.891768355451354,32.34096102069805,32.499348558027016,32.908280265854444,33.03869085000672,33.40493164828228,33.497007507332206,33.75997967700886,34.105368106422866,34.29443508835163,34.46293523713227,34.87308885847022,35.24514806556104,35.40257843415601,35.48297871614539,,,,,,,,,,29.386784704901974,29.76219411000188,29.72662798056871,29.769179283844448,30.296439502719096,31.29202047079567,31.52843674946679,31.670310885071242,31.704041786377424,31.957263268110903,32.66570405113203,33.25531131834987,33.56361915809373,33.602034583716076,33.89333754364855,34.35669534086797,34.620977708514204,35.3295416622758,35.46460023208729,,,29.386784704901974,31.29202047079567,,,30.826499699569993,32.34096102069805,34.105368106422866,34.46293523713227,30.98746706485726,32.61229539298547,32.30763791266019,"rgba(239, 83, 80, 1.0)",0.6144845936498211,30.98746706485726,-1.318217526734073
2024-07-25 00:00:00+00:00,30.1865432593,30.4868615974,30.0682360352,30.2229454821,2155626,,,,,,,,29.677378146099464,29.857671196725313,30.822333784329455,30.85256645233398,31.37571070000623,31.64990472225572,31.68460084259645,31.88432352161001,32.33251083063761,32.49051312301041,32.89854468686405,33.02868199647866,33.394684051353984,33.48667464232915,33.74973747718591,34.09547060945963,34.284444861148955,34.45287963729681,34.86264263353767,35.23438126640878,35.39179712799775,35.47221577357203,,,,,,,,,,29.437404570841217,29.774810359126594,29.73471093241333,29.774167339273475,30.296034805209196,31.285340292491767,31.52085792104024,31.662614376270255,31.696835265025467,31.949714749690656,32.656497149882746,33.24511651648458,33.55329259802186,33.59176373974665,33.88330811200499,34.34670724726208,34.6107749619781,35.31875462489184,35.45383495293973,,,29.437404570841217,31.285340292491767,,,30.822333784329455,32.33251083063761,34.09547060945963,34.45287963729681,30.988000196549343,32.60578275908342,32.304870553399724,"rgba(239, 83, 80, 1.0)",0.6132085612556234,30.988000196549343,-1.3069891516326169
2024-07-26 00:00:00+00:00,30.3594538176,30.4413588189,30.0818868688,30.2320460378,1416327,,,,,,,,29.689749546370376,29.86389865433564,30.819850211471078,30.849955194712308,31.371325785919048,31.644979496667148,31.679873808702144,31.879608010603025,32.32712012590293,32.48486644099211,32.89229948632047,33.022255293109595,33.38808717071047,33.48001928044296,33.743130323885374,34.089074299734264,34.277983847358826,34.446372378405165,34.85587437868816,35.22739875150782,35.38480243835587,35.4652315940004,,,,,,,,,,29.46929197034658,29.783538514542357,29.74036130676969,29.77770856250993,30.296025125665718,31.281194169691773,31.516109004837233,31.657769129430594,31.692291323753008,31.944927239461265,32.650603250267295,33.23856015312788,33.546638597295505,33.58514396797139,33.87683320781851,34.34024605098292,34.60416920350844,35.31175750846345,35.4468495701486,,,29.46929197034658,31.281194169691773,,,30.819850211471078,32.32712012590293,34.089074299734264,34.446372378405165,30.988522181134204,32.60168612429196,32.30315883455748,"rgba(239, 83, 80, 1.0)",0.6167380470104112,30.988522181134204,-1.019992793672394
2024-07-29 00:00:00+00:00,30.2775488163,30.4049565961,30.1501410365,30.3958560404,3553351,,,,,,,,29.717908673411205,29.87819094059806,30.81352636375735,30.84331670824455,31.360311623113375,31.63262824499629,31.668013565017183,31.867776482493333,32.313610364564965,32.47071982044979,32.876662491002136,33.0061660487747,33.371570908992304,33.4633566759747,33.726585000116756,34.07305113407532,34.261798357899984,34.43007069002121,34.83892000814068,35.20990829284295,35.367280778205334,35.4477357205763,,,,,,,,,,29.538313187704162,29.803522340021594,29.75363507516812,29.786104018756763,30.29577939315255,31.27076998481843,31.50419448657881,31.645615925587016,31.680885291004877,31.93291692109645,32.63584120506648,33.22214626462588,33.52997867092469,33.568568749024074,33.860615841511716,34.32405973626714,34.587621189582784,35.29423018956383,35.429350790526804,,,29.538313187704162,31.27076998481843,,,30.81352636375735,32.313610364564965,34.07305113407532,34.43007069002121,30.988886970526742,32.591204619724344,32.298113118999055,"rgba(239, 83, 80, 1.0)",0.6158453815999062,30.988886970526742,-1.155059655361471
