date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_502,aVWAP_OB_bull_485,aVWAP_OB_bull_466,aVWAP_OB_bull_457,aVWAP_OB_bull_250,aVWAP_OB_bull_202,aVWAP_OB_bear_481,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 00:00:00+00:00,6.0250021053,6.1200336842,6.0059957895,6.1105305263,604590,,,,6.138483665633752,6.084195757920739,6.02731125159231,6.002611274339591,5.627178745848799,5.5354571566163395,6.065855139989513,6.091164540688457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27817400241007256,6.295307026804226,-0.9717116594733172,41.219803475937226,-17.80891746743403,False,False,False,True,True,0.0,6.4006140790235,0.0,0.0,0.0,0.0,0,0.8748719902033939,1.055453994055058,False,False,False,False,-0.04910060242276116,-0.10011604185363729,False,False,False,False,-26307199,-22604188.87607886,False,False,False,False,994306.8819998892,False,False,False,False
2025-04-15 00:00:00+00:00,6.0725178947,6.1200336842,6.0345052632,6.0725178947,712081,,,,6.138299795194855,6.084172351162518,6.027436542300248,6.002796547449445,5.627921670834865,5.536275336461757,6.065881673146964,6.070764097560813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2814101346060631,6.294809656659333,-0.7899209538793341,43.68295504814355,-15.475112062908039,False,False,False,True,True,0.0,6.400823939306999,0.0,0.0,0.0,0.0,0,0.9031276379805219,1.0433705807619842,False,False,False,False,-0.041295713133739385,-0.07070587749368834,False,False,False,False,-25595118,-22721480.214271847,False,False,False,False,983239.2003528348,False,False,False,False
2025-04-16 00:00:00+00:00,5.9109642105,6.0775545684,5.8396905263,6.0535115789,1010392,,,,6.137490674768325,6.083622515438179,6.027126404331108,6.002581252155658,5.628659867203172,5.537146939066779,6.065411852047097,6.053253471266805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2877343556964788,6.291400361047147,-1.3221784017632427,42.96296807284092,-15.475112062908039,False,False,False,True,True,0.0,6.400402362919001,0.0,0.0,0.0,0.0,0,0.8594985414854681,1.0469273510384614,False,False,False,False,-0.10650295756169478,-0.08860441752769156,False,False,False,False,-26605510,-22873795.107829813,False,False,False,False,984304.0160252725,False,False,False,False
2025-04-17 00:00:00+00:00,5.9394736842,5.9774473684,5.8907894737,5.9394736842,1096107,,,,6.136589919744183,6.083002153748109,6.026765479979229,6.0023229626572965,5.629439444927412,5.538072406877569,6.064878047914626,6.0455741489479955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29330517090326597,6.287569046678926,-1.1868026786126114,43.01940054574773,-15.475112062908039,False,False,False,True,True,0.0,6.4001233338995,0.0,0.0,0.0,0.0,0,0.870893578817324,1.0658078688934942,False,False,False,False,-0.12006501576783567,-0.10433471664776361,False,False,False,False,-25509403,-22977152.280071784,False,False,False,False,988688.4467693795,False,False,False,False
2025-04-21 00:00:00+00:00,5.7447368421,5.8859210526,5.6960526316,5.8421052632,1163732,,,5.775570175433333,6.134885331943594,6.081637490264479,6.0257147203138235,6.0013942185750935,5.629832044423812,5.538656180151737,6.063617532664773,5.969328225988985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30367116499086844,6.28037000486568,-1.7638591493590992,40.593531855043,-15.475112062908039,False,False,False,True,True,0.0,6.398517957169999,0.0,0.0,0.0,0.0,0,0.8313168499143988,1.0706327657010506,False,False,False,False,-0.19644208370207777,-0.1503884001749207,False,False,False,False,-26673135,-23122092.7788925,False,False,False,False,995552.899837247,False,False,False,False
2025-04-22 00:00:00+00:00,5.9005263158,5.9005263158,5.8177631579,5.8226315789,589255,,,5.8082999269692195,6.134260569880299,6.081169462157305,6.02539181234266,6.001128362199994,5.630162311091701,5.539071715825894,6.06319778933609,5.970575042336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3094956794914627,6.277793916992434,-1.2189753401802852,41.78279482792965,-15.475112062908039,False,False,False,True,True,0.0,6.397603361934499,0.0,0.0,0.0,0.0,0,0.847855852703059,1.0562561554617271,False,False,False,False,-0.1569326605036784,-0.15366053033929955,False,False,False,False,-26083880,-23238241.297367305,False,False,False,False,979619.6488632374,False,False,False,False
2025-04-23 00:00:00+00:00,5.9881578947,6.1147368421,5.9784210526,6.0368421053,628200,,,5.8660247138836015,6.133988796373864,6.081040512813216,6.025395664571501,6.001185552025934,5.630736377708065,5.539717613851483,6.063113285775058,5.981867369791693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31316226726650837,6.276669046632143,-0.9212832518121136,43.97146924349927,-13.916841435272936,True,False,False,True,True,0.0,6.397171007530501,0.0,0.0,0.0,0.0,0,0.8628966157311091,1.0309784851868107,False,False,False,False,-0.05038358620083938,-0.10202205827006947,False,False,False,False,-25455680,-23325199.677862704,False,False,False,False,965838.4861627183,False,False,False,False
2025-04-24 00:00:00+00:00,6.105,6.105,5.9978947368,6.0076315789,540721,,,5.903642006195071,6.133847879654844,6.081016455565277,6.02548045877887,6.00131438071626,5.631281633243818,5.540320211210114,6.063125725064645,5.990949677147187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3145724848621361,6.276051566000329,-0.5437588289875174,47.13663256816066,-10.612173853591116,True,False,False,False,True,0.0,6.397322863653001,0.0,0.0,0.0,0.0,0,0.868086212901531,1.0306860632831853,False,False,False,False,-0.04764152941313351,-0.07483179384160149,False,False,False,False,-24914959,-23387543.180691615,False,False,False,False,949167.2121955529,False,False,False,False
2025-04-25 00:00:00+00:00,6.1342105263,6.1342105263,6.0855263158,6.105,677857,,,5.944003578234858,6.133804672681309,6.081111154980516,6.025703888952456,6.001590357712433,5.63203902361789,5.541143050270927,6.063263687185532,6.002621091741481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3156386451513573,6.27576507295265,-0.448470264421425,49.65820253405556,-7.988612139096816,True,False,False,False,True,0.0,6.397576689470001,0.0,0.0,0.0,0.0,0,0.8892247140501958,1.026988893003006,False,False,False,False,-0.014780851347363178,-0.044806322594482334,False,False,False,False,-24237102,-23420859.212821353,False,False,False,False,938527.5960310214,False,False,False,False
2025-04-28 00:00:00+00:00,6.1147368421,6.1439473684,6.0465789474,6.1147368421,744788,,,5.971046845652463,6.133709056563307,6.0811690973667805,6.025905185490251,6.001850014647398,5.632840784966576,5.54201907870765,6.063369754579292,6.011493575803554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3167691280803508,6.275206717187876,-0.506583062750899,50.99131309594822,-6.483355002135852,True,False,False,False,True,0.0,6.3975127321785,0.0,0.0,0.0,0.0,0,0.8752646652839429,1.0268430455311848,False,False,False,False,-0.02299026039580528,-0.033898291495143805,False,False,False,False,-24981890,-23482076.1064362,False,False,False,False,930929.9648141187,False,False,False,False
2025-04-29 00:00:00+00:00,6.1536842105,6.1780263158,6.0757894737,6.0757894737,531995,,,5.9890238218892975,6.133713573673564,6.081278474621839,6.026112627981489,6.002097648679728,5.633453301196702,5.542681138708776,6.063512107623848,6.018115514205214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31744074898232544,6.275056588964028,-0.3823465602734763,52.502416518893604,-4.7710009623583645,True,False,True,False,True,0.0,6.397379014104501,0.0,0.0,0.0,0.0,0,0.8749963089103533,1.0245970967764233,False,False,False,False,-0.0032227960481436384,-0.01856054377164372,False,False,False,False,-24449895,-23520029.788536742,False,False,False,False,915285.4563900356,False,False,False,False
2025-04-30 00:00:00+00:00,6.2023684211,6.2023684211,6.0368421053,6.1147368421,676619,,,6.008295754334919,6.133749930344836,6.081445790664531,6.026402534539008,6.002437923636423,5.634247745928066,5.543537136769476,6.063720665257051,6.025863571315499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.317917333355472,6.274941590582957,-0.22827685649278753,54.28798258592124,-2.7924353203037384,True,False,True,False,True,0.0,6.397047887709499,0.0,0.0,0.0,0.0,0,0.8724788728329882,1.019673778214159,False,False,False,False,-0.0053692876204439206,-0.01196491569604382,False,False,False,False,-23773276,-23529961.012515694,False,False,False,False,905925.987511995,False,False,False,False
2025-05-01 00:00:00+00:00,6.2607894737,6.3094736842,6.2413157895,6.2607894737,731028,,,6.0388005179341855,6.134147351041277,6.081962925472901,6.027032420972155,6.003115479902017,5.635309032589739,5.544647645109882,6.064276037593488,6.0389957678811035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31821295082302703,6.27609273975772,-0.04809127352654795,56.38855615864367,-0.5362037874776391,True,False,True,False,True,0.0,6.397361530076999,0.0,0.0,0.0,0.0,0,0.8971765080171091,1.0105010176744522,False,False,False,False,0.08861229455577783,0.03832368942986701,False,False,False,False,-23042248,-23510835.012024883,False,False,False,False,899067.2429036816,False,False,False,False
2025-05-02 00:00:00+00:00,6.2997368421,6.3192105263,6.2413157895,6.29,758110,,,6.065492958391409,6.134605815261696,6.082542136703161,6.027725525179767,6.003856951598981,5.636433925142672,5.545821382748724,6.0648939116968394,6.051478146455839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31818922937282773,6.277369247781417,0.07029651620411805,58.38484924007301,1.5941817857412914,True,False,True,False,True,0.0,6.397561328724501,0.0,0.0,0.0,0.0,0,0.8988448979042781,1.0066610168989072,False,False,False,False,0.10183912591837939,0.0700814076741232,False,False,False,False,-22284138,-23462729.246847436,False,False,False,False,893539.507887851,False,False,False,False
2025-05-05 00:00:00+00:00,6.29,6.3192105263,6.2315789474,6.2413157895,689250,,,6.084639218103884,6.135002571019096,6.083049252586469,6.028336759993149,6.004512327028675,5.637443101387543,5.546875970015216,6.065436343667929,6.061175251456557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31742080697587155,6.27838582974586,0.036589190118917425,59.45952991141838,2.861055171948756,True,False,True,False,True,0.0,6.397844691974,0.0,0.0,0.0,0.0,0,0.903834395076205,1.0057068509934648,False,False,False,False,0.12068645449082424,0.09538393108247373,False,False,False,False,-22973388,-23443539.39402989,False,False,False,False,885528.1546373471,False,False,False,False
2025-05-06 00:00:00+00:00,6.29,6.3046052632,6.2413157895,6.2607894737,549807,,,6.097519126121338,6.135313993821018,6.083448598570557,6.028819090644752,6.005029825005357,5.638243817908845,5.547713176820428,6.065863826611813,6.0681102992957685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3166848757350152,6.279135492560063,0.034306998130936246,60.17598369231529,3.834562599188203,True,False,True,False,True,0.0,6.3983925528475005,0.0,0.0,0.0,0.0,0,0.9122871974208273,1.001061348952683,False,False,False,False,0.12533184025225813,0.11035788566736593,False,False,False,False,-22973388,-23425102.08446009,False,False,False,False,872362.6191613727,False,False,False,False
2025-05-07 00:00:00+00:00,6.2705263158,6.3386842105,6.2510526316,6.3192105263,544067,,,6.109185036086539,6.1356382100863405,6.083858534065668,6.029310002277655,6.005555129973297,5.639044223235235,5.548548935414735,6.066301229724662,6.0746600444443395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31551131407487,6.27989934181476,-0.02970741649073163,60.059027680606874,4.062520315717705,True,False,True,False,True,0.0,6.3995042893615,0.0,0.0,0.0,0.0,0,0.9174891790183936,0.9902495431855569,False,False,False,False,0.13933085720697605,0.12484437143717099,False,False,False,False,-23517455,-23428723.76742244,False,False,False,False,859488.2811550443,False,False,False,False
2025-05-08 00:00:00+00:00,6.3484210526,6.3678947368,6.2510526316,6.3581578947,742856,,,6.125742832955712,6.136182708026161,6.084513607689342,6.03006980679154,6.006359875205429,5.640193954824848,5.549742053081002,6.066991925878519,6.084168592202857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31243046228875376,6.281242928378915,0.21501784342334054,61.494294534610304,5.784274669966329,True,False,True,False,True,0.9687111653214799,6.4007338747535005,0.0,0.0,0.0,0.0,0,0.915322401149766,0.9901973310609233,False,False,False,False,0.1768225694188466,0.1508334704280088,False,False,False,False,-22774599,-23403071.815758817,False,False,False,False,854914.4662077877,False,False,False,False
2025-05-09 00:00:00+00:00,6.3484210526,6.3670184211,6.2997368421,6.3386842105,404328,,,6.134364450477111,6.136502980630818,6.0848924257074,6.030504156530158,6.006818169399163,5.640832695098939,5.550403269505665,6.067389654415168,6.08927631252341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30821898156798677,6.282029190821399,0.2154048444416007,62.45113910394593,7.0189435077121445,True,False,True,False,True,0.9687111653214799,6.4017823769415,0.0,0.0,0.0,0.0,0,0.9323585426649682,0.9864165552656203,False,False,False,False,0.1971500763238411,0.17399177337592495,False,False,False,False,-22774599,-23378425.82298396,False,False,False,False,837244.4087094432,False,False,False,False
2025-05-12 00:00:00+00:00,6.4847368421,6.5042105263,6.4360526316,6.4652631579,813608,,,6.160058695771753,6.137578387352222,6.086060225674155,6.031760632966316,6.008114917150935,5.642365480695915,5.551960528908938,6.068588116813223,6.104007864507499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30461106674518335,6.285017950738383,0.6556521189320029,65.382473939449,10.049828282103533,True,False,True,False,True,4.162125585960844,6.404146249291,0.0,0.0,0.0,0.0,0,0.9451014296424268,0.9716496044958425,False,False,False,False,0.29429943855237495,0.23414560596414996,False,False,False,False,-21960991,-23322840.14365126,False,False,False,False,836317.4907208375,False,False,False,False
2025-05-13 00:00:00+00:00,6.5139473684,6.5382894737,6.4847368421,6.4847368421,660633,,,6.180389037681206,6.138542618747794,6.087093828705271,6.032861125728864,6.009246331093736,5.643661539287174,5.553272112639117,6.069644967831808,6.116060400083343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3003599514982899,6.287670268001849,0.7533530994042656,67.75392836344233,12.440922452140562,True,False,True,False,True,4.824030395570404,6.406565632669999,0.0,0.0,0.0,0.0,0,0.9481502392997206,0.9716765364670661,False,False,False,False,0.3428281774761558,0.28848689172015285,False,False,False,False,-21300358,-23243527.118410036,False,False,False,False,829427.9028494321,False,False,False,False
2025-05-14 00:00:00+00:00,6.5139473684,6.5236842105,6.475,6.5236842105,585844,,,6.196155150665874,6.1393750776697305,6.087988824961982,6.033816381458901,6.010229306244208,5.644796941526545,5.554422405938747,6.0705608706587135,6.125808626856857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2971476846165258,6.289885826332123,0.754041016193792,69.33489797943788,14.051366810203007,True,False,True,False,True,4.824030395570404,6.408577578839999,0.0,0.0,0.0,0.0,0,0.9611015208387605,0.9542710316419168,False,False,False,False,0.3334924399899427,0.3109896658550478,False,False,False,False,-21300358,-23167324.40788415,False,False,False,False,819875.5929337682,False,False,False,False
2025-05-15 00:00:00+00:00,6.4847368421,6.5236842105,6.4506578947,6.4847368421,421516,,,6.205977194783789,6.13994250130943,6.0886028884729955,6.034475306578172,6.010908676569428,5.645595084374025,5.5552328016344354,6.071190451203543,6.132128425328441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2922575267421154,6.291342900159735,0.6617244185157064,69.17973570252406,14.051366810203007,True,False,True,False,True,4.05488827806548,6.4105340139805005,0.0,0.0,0.0,0.0,0,0.9593209713338887,0.949860091600387,False,False,False,False,0.3242124377702167,0.3176010518126322,False,False,False,False,-21721874,-23110640.078163203,False,False,False,False,804253.6481128361,False,False,False,False
2025-05-16 00:00:00+00:00,6.5431578947,6.5431578947,6.475,6.5139473684,704980,,,6.2228238951940416,6.140980326040723,6.089713312538473,6.035655860512593,6.012121724527103,5.646980560099155,5.556634523819587,6.0723252495687365,6.183452954589232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2883467723093369,6.305023778612145,0.8258601758593169,70.10529237342706,15.148568129381118,True,False,True,False,True,5.423064869585243,6.412646741980999,0.0,0.0,0.0,0.0,0,0.9691672113125779,0.9349146115167645,False,False,False,False,0.3409564690832593,0.32927876044794574,False,False,False,False,-21016894,-23028532.388823472,False,False,False,False,800360.5638731171,False,False,False,False
2025-05-19 00:00:00+00:00,6.475,6.5042105263,6.4652631579,6.4652631579,978491,,,6.240726660548473,6.142264559078976,6.091106607458671,6.0371540785903965,6.013667585684396,5.648810879570496,5.558494990925735,6.073754775336205,6.192540438075723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28354703163488565,6.306932485117928,0.5927324081406253,68.01455526392562,15.148568129381118,True,False,True,False,False,3.6181236334628792,6.4141923265030005,0.0,0.0,0.0,0.0,0,0.9648842513820318,0.9320021032694301,False,False,False,False,0.32236294127409154,0.32582085086101864,False,False,False,False,-21995385,-22988016.804948043,False,False,False,False,807346.0711722105,False,False,False,False
2025-05-20 00:00:00+00:00,6.5139473684,6.5285526316,6.4701315789,6.4847368421,605029,,,6.251539824244912,6.1431066603278,6.092013023983454,6.038122552151551,6.0146645244422485,5.649969376404463,5.559669854843769,6.0746826795636535,6.200072311479517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27976051013757464,6.308991821228719,0.7326107143230935,67.41952607538815,15.148568129381118,True,False,True,False,False,4.540184990736101,6.416430626678,0.0,0.0,0.0,0.0,0,0.9851729858293934,0.9279122490831228,False,False,False,False,0.33349243998994343,0.329656645425481,False,False,False,False,-21390356,-22925363.44004812,False,False,False,False,799412.0683811434,False,False,False,False
2025-05-21 00:00:00+00:00,6.4263157895,6.5431578947,6.4117105263,6.5042105263,1186480,,,6.267096303542478,6.144547718725905,6.093591311467751,6.039832696221893,6.016433901291247,5.652116075279216,5.561858859552163,6.07630632082104,6.242338956114391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27658301571883775,6.319219166885414,0.38721330135273285,63.91254990829472,18.703556620593503,True,False,True,False,False,2.249199739942952,6.4185476645655,0.0,0.0,0.0,0.0,0,0.9781018474132358,0.9065630398047952,False,False,False,False,0.3168271642041704,0.32324190481482573,False,False,False,False,-22576836,-22911695.69730114,False,False,False,False,814591.2029544319,False,False,False,False
