date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_844,aVWAP_OB_bull_819,aVWAP_OB_bull_311,aVWAP_OB_bear_597,aVWAP_OB_bear_337,aVWAP_OB_bear_322,aVWAP_OB_bear_81,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,1.05,1.06,1.03,1.05,62281,,,,1.442908281318196,,1.3862916845757738,1.4143511956094657,1.5206089810104975,1.5571541729733047,1.1243554080732905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09890744285568584,1.2760615341684818,-2.285586682271467,35.11869501302026,-17.854126778960115,False,True,False,True,True,0.0,1.4051185000000002,0.0,0.0,0.0,0.0,1,0.9220526144852225,1.08119519324456,False,False,False,False,-0.34282825441539394,-0.3423226687445373,False,False,False,False,-3470315,-2611386.178808016,False,False,False,False,129909.09947385432,False,False,False,False
2024-02-12 00:00:00+00:00,1.04,1.055,1.03,1.05,93192,,,,1.4413659007033943,,1.3847728483528277,1.4128215544608718,1.5198348457628297,1.556374336817415,1.1212081581093334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10149975502565892,1.2740447060402333,-2.3058647381076667,34.841624574997326,-17.854126778960115,False,True,False,True,True,0.0,1.4018185,0.0,0.0,0.0,0.0,1,0.9214299744647414,1.053820467491652,False,False,False,False,-0.34282825441539394,-0.34257546157996566,False,False,False,False,-3563507,-2648724.2502273093,False,False,False,False,128469.21321997768,False,False,False,False
2024-02-13 00:00:00+00:00,0.99,1.04,0.98,1.03,243839,,,,1.437004055704668,,1.3804243939760175,1.4084706952953914,1.5176596571426673,1.5541938603076957,1.1090418846073757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10536163506771636,1.2679560676815653,-2.6381145993313586,32.7463938757421,-17.854126778960115,False,True,False,True,False,0.0,1.3980685000000002,0.0,0.0,0.0,0.0,1,0.9050612191448961,1.0622012702154127,False,False,False,False,-0.34282825441539394,-0.3427018579976798,False,False,False,False,-3807346,-2694160.3972772188,False,False,False,False,132993.51858390012,False,False,False,False
2024-02-14 00:00:00+00:00,1.0,1.0372,0.97,1.0,106273,,,,1.4351260511513524,,1.3785554496411176,1.4065989422155347,1.5167156509630577,1.553247306987922,1.104912253070081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10867317023040421,1.2654112710952092,-2.4422888421539155,32.19430631715389,-17.854126778960115,False,True,False,True,False,0.0,1.3945185,0.0,0.0,0.0,0.0,0,0.8937512451025963,1.0905770635500367,False,False,False,False,-0.34282825441539394,-0.34276505620653686,False,False,False,False,-3701073,-2733647.1660114457,False,False,False,False,131945.6551100217,False,False,False,False
2024-02-15 00:00:00+00:00,1.01,1.05,0.99,1.03,59755,,,,1.4341117812006325,,1.3775522269276617,1.4055909358797654,1.516201056156302,1.5527302530657086,1.1032358509499733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11155575626903004,1.264101147060873,-2.2777950287753654,32.68883750138562,-17.854126778960115,False,True,False,True,False,0.0,1.3910685,0.0,0.0,0.0,0.0,0,0.8930111300511381,1.086901300177145,False,False,False,False,-0.3152405370866339,-0.3290027966465854,False,False,False,False,-3641318,-2769242.1006776635,False,False,False,False,129114.64902727575,False,False,False,False
2024-02-16 00:00:00+00:00,0.99,1.03,0.99,1.0,49491,,,,1.4332487326509236,,1.37669498398087,1.4047315237750926,1.5157642988350961,1.5522921335817577,1.1015828181740048,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11481376341827985,1.2629597804434551,-2.377413406866832,32.161850497370864,-17.854126778960115,False,True,False,True,False,0.0,1.3873685,0.0,0.0,0.0,0.0,0,0.9085334869067381,1.077915918560927,False,False,False,False,-0.3320045569296083,-0.33050367678809683,False,False,False,False,-3690809,-2805381.979082461,False,False,False,False,125992.15298699043,False,False,False,False
2024-02-20 00:00:00+00:00,0.97,1.04,0.9501,1.02,157202,,,,1.4304249779018583,,1.3738777659609949,1.4019137844936618,1.514337042625075,1.550863098596678,1.0956321855500586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11844638921096572,1.2591504874660793,-2.4411929261184255,31.007503902743213,-16.00655285234454,False,True,False,True,False,0.0,1.3837685,0.0,0.0,0.0,0.0,0,0.8957690760359392,1.067051092932815,False,False,False,False,-0.34282825441539394,-0.3366659656017454,False,False,False,False,-3848011,-2846269.3916674624,False,False,False,False,127216.06855612807,False,False,False,False
2024-02-21 00:00:00+00:00,1.01,1.01,0.9701,0.98,71446,,,,1.4291820496718888,,1.3726435138323876,1.400676221176452,1.5137031633719906,1.5502274771579676,1.093502796362603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12082178186474253,1.2575385009023232,-2.048790351225224,33.69774885806165,-16.00655285234454,False,True,False,True,True,0.0,1.3798185,0.0,0.0,0.0,0.0,0,0.8964180700347499,1.073476343223737,False,False,False,False,-0.34282825441539394,-0.33974711000856966,False,False,False,False,-3776565,-2882751.5723863854,False,False,False,False,125029.00704412305,False,False,False,False
2024-02-22 00:00:00+00:00,0.95,1.01,0.95,1.01,175394,,,,1.4259742389181869,,1.3694347301698893,1.3974712293905922,1.5120735812724881,1.5485982753544125,1.0648824700769923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12467923637069815,1.2342549301886996,-2.2798898875475038,32.96843286127747,-16.00655285234454,False,True,False,True,True,0.0,1.3756685,0.0,0.0,0.0,0.0,0,0.890404593580935,1.0763052208835342,True,False,False,False,-0.34282825441539394,-0.3412876822119818,False,False,False,False,-3951959,-2924681.2754300563,False,False,False,False,127004.10480709861,True,False,False,False
2024-02-23 00:00:00+00:00,1.13,1.13,0.97,0.97,509551,,,,1.4190259342844567,,1.362809879325312,1.3906823163589912,1.5083150563337646,1.5447797097308678,1.0775285964956138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12486270766631725,1.2319630820476528,-0.816601561453711,41.38407773280254,-12.35245964102944,False,False,False,True,True,0.0,1.3725640000000001,0.0,0.0,0.0,0.0,0,0.8921310539503313,1.0316851152906847,False,False,False,False,-0.233730470974012,-0.2875090765929969,False,False,False,False,-3442408,-2944984.2842367208,False,False,False,False,142005.94383427122,False,False,False,False
2024-02-26 00:00:00+00:00,1.135,1.14,1.081,1.14,152359,,,,1.4172500407451951,,1.361169104556859,1.3889719282698485,1.5073119292688513,1.543751274307485,1.0812940147013657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12497613213570835,1.2313900673639455,-0.7712678070343706,47.15849683310498,-7.398101287269334,False,False,False,False,True,0.0,1.369589,0.0,0.0,0.0,0.0,0,0.940194187039438,1.0189443056390144,False,False,False,False,-0.143742800170857,-0.21562593838192695,False,False,False,False,-3290049,-2958516.2338744965,False,False,False,False,142411.94603684882,False,False,False,False
2024-02-27 00:00:00+00:00,1.1499,1.15,1.1201,1.14,78871,,,,1.4164040423979776,,1.3604023264191343,1.3881641557774385,1.5068230642855138,1.5432474570144334,1.0835980445850633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1251106607393193,1.2312593613117921,-0.6502991897813781,51.51959625980378,-3.843341272328317,True,False,True,False,True,0.0,1.3668885,0.0,0.0,0.0,0.0,0,0.9425250654575644,1.0287055367520277,False,False,False,False,-0.10795443180404203,-0.16179018509298448,False,False,False,False,-3211178,-2968424.538428438,False,False,False,False,139920.1442314822,False,False,False,False
2024-02-28 00:00:00+00:00,1.27,1.27,1.15,1.15,309152,,,,1.414200891033451,,1.3586539970268883,1.3861780002748587,1.5053864138098785,1.5417227640517934,1.1002723581032599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12526168337732393,1.2338538391647549,0.2885651849844823,57.711388400281216,1.4214807519478683,True,False,True,False,True,2.2297572039405047,1.3650385,0.0,0.0,0.0,0.0,0,0.9341458065728875,1.0093361320843384,False,False,False,False,-7.173911485475794e-08,-0.08089512841604966,False,False,False,False,-2902026,-2965820.6741763423,False,False,False,False,146556.6875949535,False,False,False,False
2024-02-29 00:00:00+00:00,1.28,1.3,1.26,1.28,208741,,,,1.4131383932804178,,1.3579483612246408,1.3852852939872977,1.5045993805199147,1.540865435907657,1.1123008800712628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12552701711274614,1.2362729088157018,0.3483480464211405,62.06049535663106,4.939152538138067,True,False,True,False,True,2.679499686428258,1.3630884999999997,0.0,0.0,0.0,0.0,0,0.9680066413359302,1.0127079408665665,False,False,False,False,0.10077444687353296,0.009939659228741647,False,False,False,False,-2693285,-2955133.0006792312,False,False,False,False,148995.28808142588,False,False,False,False
2024-03-01 00:00:00+00:00,1.23,1.29,1.23,1.23,53210,,,,1.4128098151128579,,1.3577020584448574,1.3849959727166874,1.5043729568596782,1.5406227633263585,1.1145656142424794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12554962533444716,1.236635179573279,-0.05284905913182826,62.39392532756047,4.939152538138067,True,False,True,False,True,0.30496971472761913,1.3609385,0.0,0.0,0.0,0.0,0,0.9517352185089974,1.0159704370179947,False,False,False,False,0.07186249262066602,0.040901075924703836,False,False,False,False,-2746495,-2946951.1182996538,False,False,False,False,145239.00227431115,False,False,False,False
2024-03-04 00:00:00+00:00,1.42,1.44,1.27,1.27,613190,,,,1.4119899444915232,,1.3581879363951261,1.384795633068266,1.5030774184805462,1.5390614058246121,1.1811278518301682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12787805546796804,1.2476637645826407,1.3476607443450483,66.46522059464083,8.523491103095274,True,False,True,False,True,8.220368095708928,1.3598885,0.0,0.0,0.0,0.0,0,0.9416922133660328,0.9631514408338441,False,False,False,False,0.21112531587817346,0.12601319590143864,False,False,False,False,-2133305,-2915043.427385942,False,False,False,False,163590.02179296562,False,False,False,False
2024-03-05 00:00:00+00:00,1.37,1.4274,1.37,1.39,149080,,,,1.4118645821890725,,1.3583794973221308,1.3848208510156959,1.5027970789911067,1.538715085706492,1.188987097227885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1291534123324489,1.2500773924376376,0.9285283710017221,67.11577869411059,9.053612967929823,True,False,True,False,True,5.917784629504926,1.3584885,0.0,0.0,0.0,0.0,0,0.97397996579526,0.9610310285853896,False,False,False,False,0.2776657952393461,0.20183949557039238,False,False,False,False,-2282385,-2890233.2929786504,False,False,False,False,163021.0013304964,False,False,False,False
2024-03-06 00:00:00+00:00,1.41,1.4187,1.38,1.4,182418,,,,1.411804819716547,,1.3587141867779966,1.3849485530926835,1.5024972400043133,1.5383322915530562,1.198527648090072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1311152712980682,1.253088866750065,1.1967418569666397,68.26592153600456,10.248223346896523,True,False,True,False,True,7.443648697769181,1.3574384999999998,0.0,0.0,0.0,0.0,0,0.9723575740859919,0.9666268272501609,False,False,False,False,0.27867244783305,0.2402559717017212,False,False,False,False,-2099967,-2859242.45795988,False,False,False,False,163781.66794498672,False,False,False,False
2024-03-07 00:00:00+00:00,1.42,1.44,1.41,1.42,191311,,,,1.411884861777988,,1.359219667771672,1.3852308108955458,1.5022488295576406,1.537993368113585,1.2390926928723522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1331932361321318,1.2564100200456718,1.2282153711772708,69.21292289927011,11.369902002554575,True,False,True,False,True,7.822169279173632,1.3564384999999999,0.0,0.0,0.0,0.0,0,0.9751171232664205,0.9689119170984456,False,False,False,False,0.318862606502683,0.27955928910220207,False,False,False,False,-1908656,-2821964.5576477284,False,False,False,False,164861.24959420293,False,False,False,False
2024-03-08 00:00:00+00:00,1.4,1.43,1.39,1.4,130297,,,,1.411860302763262,,1.3594711105663775,1.3853376309008567,1.502044990783197,1.5377302902268675,1.2433941476693398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13473869254400142,1.2583614753366645,1.0512089882205193,68.92352892401675,11.395557229544764,True,False,True,False,True,6.885824146188494,1.3553884999999999,0.0,0.0,0.0,0.0,0,0.9686198365225016,0.9717515893645673,False,False,False,False,0.2952463670939042,0.2874028280980532,False,False,False,False,-2038953,-2791258.2220536997,False,False,False,False,163505.7888258028,False,False,False,False
2024-03-11 00:00:00+00:00,1.34,1.4,1.34,1.37,106991,,,,1.4116606554966673,,1.359473402079861,1.3852343744620677,1.5017966838476098,1.5374384186550267,1.2442885365439431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13542872897073616,1.259461341533013,0.5946940437164568,66.14205127078947,11.395557229544764,True,False,True,False,True,4.146665675729189,1.3540885,0.0,0.0,0.0,0.0,0,0.943565813785976,0.9874103535748958,False,False,False,False,0.2537354726995333,0.27056915039879326,False,False,False,False,-2145944,-2765951.781973162,False,False,False,False,161289.52259733996,False,False,False,False
2024-03-12 00:00:00+00:00,1.36,1.38,1.33,1.33,111188,,,,1.4114415162391092,,1.3594608209806944,1.3851138981083146,1.501533510081074,1.5371304326130122,1.267236475796918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1363450481761646,1.2605357253789775,0.729504121722923,64.81329272896515,11.395557229544764,True,False,True,False,False,4.943756754395615,1.3531385,0.0,0.0,0.0,0.0,0,0.9526645866817939,0.9841795089975104,False,False,False,False,0.23015944956142867,0.25036429998011095,False,False,False,False,-2034756,-2737277.437582058,False,False,False,False,159324.7570052874,False,False,False,False
2024-03-13 00:00:00+00:00,1.53,1.5598,1.3794,1.38,680317,,,,1.413304946160743,,1.3629383642189177,1.3877455472607825,1.5014040203948613,1.5366414405815805,1.3168771816195013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14081499299524447,1.2737770270069504,1.8195716772979045,67.36091261156581,11.395557229544764,True,False,True,False,False,11.171819380671792,1.3531385,0.0,0.0,0.0,0.0,0,0.9816636715299564,0.9117906856324814,False,False,False,False,0.34282810313732487,0.2965962015587179,False,False,False,False,-1354439,-2683048.4792455067,False,False,False,False,179755.82535802122,False,False,False,False
2024-03-14 00:00:00+00:00,1.5,1.5688,1.45,1.51,435613,,,,1.4147004197275572,,1.3653470530673568,1.3896242651861765,1.501437949153781,1.5364421012213638,1.3354700040771876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14422347308044517,1.2817790042111432,1.5130754455423299,67.84729863196638,11.395557229544764,True,False,True,False,False,9.814067923122426,1.3529384999999998,0.0,0.0,0.0,0.0,0,1.0031307384328247,0.9071615641650864,False,False,False,False,0.342828114510324,0.31971215803452097,False,False,False,False,-1790052,-2648029.009471173,False,False,False,False,189789.44004986354,False,False,False,False
2024-03-15 00:00:00+00:00,1.51,1.6,1.5,1.5,305768,,,,1.415972153456076,,1.3673444023276258,1.391242323414424,1.5016096456784938,1.536443130939004,1.3486992528166732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14749482601399758,1.2876775149996704,1.507323958463673,68.35934277855497,11.972719020607023,True,False,True,False,False,10.161556287555413,1.3529384999999998,0.0,0.0,0.0,0.0,0,1.0179132807402578,0.890414615338988,False,False,False,False,0.34282812447549,0.3312701412550055,False,False,False,False,-1484284,-2602391.9502762253,False,False,False,False,194337.6188714375,False,False,False,False
2024-03-18 00:00:00+00:00,1.51,1.53,1.47,1.51,345401,,,,1.4169891539267088,,1.3691120667363919,1.3926185462085585,1.501619083469442,1.5362725150058585,1.3582147681931693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15087959613456106,1.2931059110808993,1.437530948357424,68.70070554294736,12.684696218057027,True,False,True,False,False,10.161556287555413,1.3528885,0.0,0.0,0.0,0.0,0,1.0090697535652486,0.9195656065397697,False,False,False,False,0.2791359104403246,0.305203025847665,False,False,False,False,-1484284,-2558544.579677158,False,False,False,False,200261.6730333419,False,False,False,False
2024-03-19 00:00:00+00:00,1.51,1.55,1.43,1.48,366446,,,,1.417961215710824,,1.3708471907664717,1.393956429078995,1.5015904812412983,1.5360571669520124,1.3664094482250837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15409633920036353,1.2983385997502408,1.3735654029687674,68.92828071920896,13.31778930050045,True,False,True,False,True,10.161556287555403,1.3526885000000002,0.0,0.0,0.0,0.0,0,0.9883860750212629,0.918614540868698,False,False,False,False,0.26667285289365095,0.285937939370658,False,False,False,False,-1484284,-2516416.713807466,False,False,False,False,206778.70546340692,False,False,False,False
2024-03-20 00:00:00+00:00,1.6,1.6551,1.4801,1.49,623064,,,,1.421221635643737,,1.3755391614440515,1.397902614100383,1.502337405366934,1.5364450382416706,1.424774769082437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15953773635889745,1.3211722925459841,1.7477226004182658,70.89583655938084,15.558838794915076,True,False,True,False,True,13.306342919244539,1.3525885,0.0,0.0,0.0,0.0,0,1.0029621688718369,0.8858295483397749,False,False,False,False,0.34282812836749454,0.3143830338690763,False,False,False,False,-861220,-2451507.038756193,False,True,False,False,223103.61897464585,False,False,False,False
2024-03-21 00:00:00+00:00,1.51,1.64,1.48,1.64,202251,,,,1.4220218825289483,,1.3767614853229946,1.3989056635524812,1.502466405883329,1.536465459760192,1.427651011125568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16213599104699533,1.323720297432876,1.1489102534497149,68.12467240289574,15.558838794915076,True,False,True,False,False,9.142010300828343,1.3523884999999998,0.0,0.0,0.0,0.0,0,1.0139430658145903,0.8949843693805849,False,False,False,False,0.33327838660288467,0.3238307102359805,False,False,False,False,-1063471,-2397074.252922617,False,False,False,False,222285.86921093424,False,False,False,False
2024-03-22 00:00:00+00:00,1.53,1.5651,1.5,1.53,267645,,,,1.422964868139431,,1.3782408345630477,1.4001067335466124,1.5025876321455136,1.5364468367858457,1.4307896531525723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1653123670264583,1.3268624270756182,1.2288105032811587,66.75707651300519,15.558838794915076,True,False,True,False,False,9.838803609281626,1.3521385000000001,0.0,0.0,0.0,0.0,0,1.0151993195972455,0.9067738483909025,False,False,False,False,0.29925564304201535,0.3115431766389979,False,False,False,False,-795826,-2334280.2037883964,False,False,False,False,224064.6586536427,False,False,False,False
2024-03-25 00:00:00+00:00,1.46,1.53,1.45,1.53,110824,,,,1.4231671974665594,,1.378641559097438,1.4004048254569357,1.5025489139758845,1.5363556448681464,1.4306116083772165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1670263698984086,1.3275924854680887,0.7927341928849092,63.092203190951,18.30578914580451,True,False,True,False,False,6.749760568554162,1.3515885,0.0,0.0,0.0,0.0,0,1.0235009218745703,0.9109496684003412,False,False,False,False,0.2477883638752497,0.2796657702571238,False,False,False,False,-906650,-2278294.705600616,False,False,False,False,219623.8485103626,False,False,False,False
2024-03-26 00:00:00+00:00,1.46,1.5,1.45,1.49,70310,,,,1.4232723630131419,,1.3788692368942177,1.4005691776857898,1.502513555636952,1.5362877037029863,1.44904919036679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16868210825942814,1.3280094553152288,0.7824809995958405,60.64895430958154,15.983554939584451,True,False,True,False,False,6.749760568554162,1.3510885000000001,0.0,0.0,0.0,0.0,0,1.0096618357487923,0.9141352111138406,False,False,False,False,0.22995997850055783,0.2548128743788408,False,False,False,False,-906650,-2224504.7171456898,False,False,False,False,213768.40347074054,False,False,False,False
