date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_485,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_329,aVWAP_OB_bull_262,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bull_132,aVWAP_OB_bear_792,aVWAP_OB_bear_728,aVWAP_OB_bear_445,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 00:00:00+00:00,153.6115195376,155.6904574036,152.1422701803,154.9608301718,78468,,,,148.98928738199254,147.90428386035748,147.55277374985934,146.69948817991283,142.0093443996593,141.26549256584536,140.7727633902396,138.53884259116745,133.47292413660946,133.22664261909503,131.56955498365602,,164.83558775664426,146.2296511571115,163.09701926518062,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.857238505341256,153.8532740596024,-0.027294570633568018,27.563373582922107,-16.70438114769997,False,True,False,True,False,0.0,146.14089491886648,0.0,0.0,0.0,0.0,0,0.8567603545490518,1.0036443918315896,False,False,False,False,-0.3318076328226558,-0.32931702110924965,False,False,False,False,-521023,-277676.9172214136,False,False,False,False,33734.608713884685,True,False,False,False
2025-01-03 00:00:00+00:00,158.4790327144,158.489027608,154.7709271936,154.7709271936,60796,,,,149.11239353060745,148.0389567610197,147.69129220410633,146.8473421251716,142.20049188293177,141.46286800793868,140.97425041208146,138.75714191573002,133.72377952994506,133.4787972097581,131.82978300141014,,164.40785979799713,146.38263020402462,162.9588834299302,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.674787557096483,153.86335405553677,0.5320797343431583,33.09991978556739,-16.70438114769997,False,True,False,True,True,1.1246118507499254,146.262719419444,0.0,0.0,0.0,0.0,0,0.8856199022213628,0.9774381357903106,False,False,False,False,-0.2525678410862628,-0.2909424310977562,False,False,False,False,-460227,-284835.7439970444,False,False,False,False,34795.839744712735,False,False,False,False
2025-01-06 00:00:00+00:00,158.8088642028,160.328088028,158.4840301612,160.328088028,72174,,,,149.28795556697364,148.22686739880018,147.88338678323353,147.04966934186152,142.4500491174152,141.71927655888732,141.2352000306891,139.03656219156338,134.0390516267278,133.79548820524946,132.15525568181081,,164.08170560009106,146.59061038583965,162.16745105842625,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.484623380892225,153.928580865482,0.5751915103631646,37.12433346171045,-18.92530268624692,False,True,False,True,True,1.4174635780910556,146.3736422896535,0.0,0.0,0.0,0.0,0,0.9192324685565403,0.9608011819299951,False,False,False,False,-0.17459433707566308,-0.23276838408670963,False,False,False,False,-388053,-288883.47952657205,False,False,False,False,36261.64995080243,False,False,False,False
2025-01-07 00:00:00+00:00,156.0502735728,159.4485373923,154.2112131528,159.4485373923,73250,,,,149.41426136305125,148.36694776376223,148.0280011582395,147.2052555939796,142.65725171514865,141.93392591013222,141.45475681555922,139.2763796082753,134.31844665136475,134.07649096466128,132.4463245855505,,163.63222082235916,146.75220514889168,161.7610459986558,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.411246720617097,153.92992849026052,0.2520845188552396,37.676642051310736,-18.412529651449667,False,True,False,True,True,0.0,146.457972395335,0.0,0.0,0.0,0.0,0,0.891480868453058,0.9632621018352058,False,False,False,False,-0.24686257945158044,-0.23981548176914502,False,False,False,False,-461303,-295645.0293490594,False,False,False,False,37712.17348214352,False,False,False,False
2025-01-08 00:00:00+00:00,156.649967188,156.6599620816,153.4216165594,155.4006054896,64909,,,,149.50755007929897,148.47264910913356,148.13774942661615,147.32476369354154,142.82309897100276,142.10645803029107,141.63168611942027,139.471583112918,134.5495081370123,134.30902604486255,132.6881314101578,,163.22661566365264,146.87704304166672,161.4169168523014,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.331163857384182,153.9130967373393,0.32850997741869403,38.71272366139795,-17.321099763517374,False,True,False,True,True,0.0,146.548538275472,0.0,0.0,0.0,0.0,0,0.8954565791128759,0.9796576532259261,False,False,False,False,-0.29853666729077066,-0.26917607452995784,False,False,False,False,-396394,-299595.9693745865,False,False,False,False,38778.715698530046,False,False,False,False
2025-01-10 00:00:00+00:00,154.0412999618,155.2306922986,152.8619025185,155.2306922986,96864,,,,149.6077749316264,148.59193792443392,148.2631768390551,147.46492746889172,143.0340186485647,142.32757793051664,141.8594989755721,139.72743816840202,134.8606696836517,134.62249216668576,133.0161825468463,,162.5848695029852,147.02522346540908,160.8377109028889,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.295800688638327,153.8472755295711,0.023388270706000726,37.56264604055365,-17.321099763517374,False,True,False,True,True,0.0,146.6314397285395,0.0,0.0,0.0,0.0,0,0.8819800105083966,0.9923986927228541,False,False,False,False,-0.32792784998175356,-0.2985519622558557,False,False,False,False,-493258,-307190.5588108772,False,False,False,False,41056.5699848622,False,False,False,False
2025-01-13 00:00:00+00:00,153.8114174093,153.8114174093,151.3526735869,152.632019966,80926,,,,149.6690975504153,148.6692520955079,148.34560220853157,147.5595904399523,143.1879715582508,142.49008687201137,142.0276141351185,139.91918706403416,135.09926307288927,134.8630582283588,133.26928722958326,,162.0556182712036,147.12652923543817,159.01937011069333,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.269676273047937,154.15746763424357,-0.04184567974823989,36.6436497240401,-17.321099763517374,False,True,False,True,True,0.0,146.714337277256,0.0,0.0,0.0,0.0,0,0.8834539420368551,0.9995552031238889,True,False,False,False,-0.34282825441539394,-0.32069010833562483,False,False,False,False,-574184,-317660.88983790163,False,False,False,False,42620.07704427937,False,False,False,False
2025-01-14 00:00:00+00:00,157.4795433557,157.784487559,155.0807688948,156.3801050611,59767,,,,149.76302762031696,148.77318106881341,148.45282263027872,147.67478651037436,143.34143387717933,142.64913838500198,142.19035115938917,140.09731267581634,135.307957932647,135.07302252852995,133.48727030785452,,161.84913902227527,147.2460995050406,159.1595886508606,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.197616216026102,154.24968564510124,0.39399962446210723,40.057055070480715,-15.712318317750928,False,True,False,True,True,0.3354355330582628,146.808802014664,0.0,0.0,0.0,0.0,1,0.895883931882653,0.988476566454753,False,False,False,False,-0.23480977532164599,-0.27774994182863544,False,False,False,False,-514417,-325376.8157266114,False,False,False,False,43292.505395484106,False,False,False,False
2025-01-15 00:00:00+00:00,160.5579705805,161.5074854712,159.7983586679,161.5074854712,18479,,,,149.8071835597307,148.8199264378889,148.50045366241002,147.7245954049004,143.40153876352716,142.71076728505517,142.25299270745163,140.16412686094208,135.38306506195002,135.14846702673725,133.56482626798126,,161.8344538902103,147.29711761913737,159.28961193617172,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.108909057739364,154.3090319759744,0.7706263025063109,44.918533349117595,-11.102816971089396,False,True,False,True,True,3.0049519067242976,146.9165670902275,0.0,0.0,0.0,0.0,1,0.9234995394596677,0.9662187527067903,False,False,False,False,-0.12223495764893912,-0.19999244973878727,False,False,False,False,-495938,-332065.48961968545,False,False,False,False,42319.42675252394,False,False,False,False
2025-01-16 00:00:00+00:00,162.7568471696,162.916765467,160.5479756869,160.5479756869,35985,,,,149.9035606774906,148.92098059903745,148.60313437869118,147.8313007535744,143.52716483007444,142.83921079430345,142.38331428051833,140.30214724531737,135.53639771131995,135.3024175930677,133.7226296592909,,161.83990281666524,147.40606903008222,159.56396552182153,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.016080011408866,154.43346432920845,1.0383357986129538,49.71593421356343,-6.712923761435633,False,False,False,False,True,4.833448165928967,147.0390619022515,0.0,0.0,0.0,0.0,0,0.9261457953923646,0.9601216574389644,False,False,False,False,-0.09403729219222301,-0.14701487096550514,False,False,False,False,-459953,-337080.686105188,False,False,False,False,42071.017860268104,False,False,False,False
2025-01-17 00:00:00+00:00,163.2366020618,164.3150510798,162.7868318504,163.2465969554,32259,,,,149.9982781841057,149.01958628618902,148.7031151721203,147.93470501531903,143.6465819935544,142.9610271461193,142.50673491662354,140.43211287420652,135.67939499577395,135.44593682707202,133.86939176298557,,161.87202046673772,147.5113934846141,159.8164895871033,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.932648821589102,154.54960945292905,1.0950935562946975,53.24120962286738,-3.5858333416515222,False,False,True,False,True,5.227964802685737,147.1706791250635,0.0,0.0,0.0,0.0,0,0.9396490533386762,0.9475124738001225,False,False,False,False,-0.04684427875333257,-0.09692957485941886,False,False,False,False,-427694,-340634.14939518063,False,False,False,False,41686.232846139945,False,False,False,False
2025-01-21 00:00:00+00:00,169.1735688524,169.2785152351,165.5654122675,165.8052897136,40750,,,,150.15598101325307,149.18101761699,148.86597333626554,148.10121141754175,143.82967144957837,143.1466601636455,142.69409169929546,140.6263320238643,135.8872710285828,135.6543375858879,134.0809880711284,,162.02313354895182,147.679989619891,160.30603626437562,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.870715116427505,154.76453637621145,1.8307145237812599,58.8620425242716,1.4797195464835369,True,False,True,False,True,9.853335096168742,147.323315161674,0.0,0.0,0.0,0.0,0,0.9414488343456863,0.9422179506299372,False,False,False,False,0.05318032209950574,-0.02187462637995656,False,False,False,False,-386944,-342450.2219679186,False,False,False,False,41649.51783256583,False,False,False,False
2025-01-22 00:00:00+00:00,169.3834616177,170.4279279976,169.0336403422,170.1430735303,29426,,,,150.2782656039044,149.3057121044138,148.9916210936109,148.22932229728178,143.96886691828624,143.28757274603157,142.8361739829108,140.77303042528786,136.04316360101924,135.81057806283633,134.23933084820248,,162.15583210864145,147.80952279173195,161.3849448859265,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.815971029267721,156.08464160695206,1.7014930020785786,62.7041156475608,4.821073316333603,True,False,True,False,True,10.008762179814873,147.4873600425255,-1.0,170.42793,169.03365,0.0,0,0.9359231935086832,0.9566426314205319,False,True,False,False,0.11321962572637971,0.045672499673211575,False,False,False,False,-357518,-343041.11522407865,False,False,False,False,41170.164192073054,False,False,False,False
2025-01-23 00:00:00+00:00,169.47341566,169.4934054472,167.3345084324,169.3834616177,39386,,,,150.43248297353207,149.46338094828454,149.1506180425982,148.39172208005607,144.1467592139721,143.46785017947877,143.01806939884065,140.96137020992464,136.24436731941918,136.01227686120367,134.44404628021314,,162.30696873662384,147.97387504468662,161.69667582385995,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.731730747618159,156.2360181023367,1.7120872402005507,65.30958984231923,7.080676286396859,True,False,True,False,True,10.076500367310778,147.6375109360915,0.0,0.0,0.0,0.0,0,0.9108949702597253,0.9658791949483239,False,False,False,False,0.07890441652805141,0.062288458100631494,False,True,False,False,-318132,-342064.28717607557,False,True,False,False,41100.19696885451,False,False,False,False
2025-01-24 00:00:00+00:00,168.0041663027,170.223032679,167.5793833253,170.0531194881,43514,,,,150.59839384498497,149.63316778782175,149.32188074150997,148.566754218877,144.33905525534811,143.66280000986788,143.21481658740143,141.1653080566139,136.46268889118852,136.23115659843867,134.66634033594076,,162.46204675759952,148.1510648808795,162.02139156370657,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.665766141872366,156.40173250458628,1.513538710075995,65.30013599398362,7.080676286396859,True,False,True,False,True,8.623861267379109,147.77921987917298,0.0,0.0,0.0,0.0,0,0.9016511922878373,0.9951181730712584,False,False,False,False,0.09157583183812322,0.07693214496937736,False,False,False,False,-361646,-342832.19748289615,False,False,False,False,41194.85591125237,False,False,False,False
2025-01-27 00:00:00+00:00,155.5405339998,161.8173271724,154.6120083856,161.7273731301,104144,,,,150.74221698557056,149.79305105602054,149.487009680289,148.74456950805595,144.5788940600006,143.9117652440392,143.46979451190495,141.44568169157952,136.7941956128623,136.56483082240092,135.01381892844975,,162.1759430601193,148.33582882880205,161.0312080746054,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.639031502206399,156.08341574206594,-0.07106682857756665,56.384565963870614,15.148521488640853,False,False,True,False,False,0.0,147.867376290322,0.0,0.0,0.0,0.0,0,0.836559407592222,1.0181026986030643,False,False,False,False,-0.18671963001147068,-0.05489374252104666,False,False,False,False,-465790,-347654.07209141005,False,False,False,False,43663.44979708562,False,False,False,False
2025-01-28 00:00:00+00:00,156.6799518687,157.6365631339,154.3611365566,156.4400744227,69821,,,,150.81973154491254,149.88148360989015,149.5789758693951,148.84505280031252,144.72136405322783,144.06041124465656,143.62250239386316,141.61564655045618,136.99904059001543,136.7711686438193,135.22970208083456,,161.96183992618154,148.44096411108654,159.72709781628095,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.610649129488831,155.95619218752645,0.09509828516061734,51.250805569635475,10.562080369472952,False,False,False,False,False,0.0,147.969796201543,0.0,0.0,0.0,0.0,0,0.8439158544851372,1.0450678823462003,False,False,False,False,-0.24667067271225843,-0.15078220761665254,False,False,False,False,-395969,-349548.77514664887,False,False,False,False,44689.23607955285,False,False,False,False
2025-01-29 00:00:00+00:00,156.4700591034,158.2491501619,155.7204420844,156.5600131457,79698,,,,150.91490187108886,149.98857417173127,149.68993985578294,148.96537003543975,144.88787466876158,144.2337412699626,143.80032181625944,141.81254882354486,137.23463092573522,137.00841736500237,135.47756021758738,,161.75871055439305,148.5663983963952,159.4867572634606,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.599389891760534,155.8826635954718,0.07729508767079617,47.71970361794851,7.446673221449998,False,False,False,False,False,0.0,148.06598695872998,0.0,0.0,0.0,0.0,0,0.8477513444344865,1.0412048558842129,False,False,False,False,-0.2198045762178736,-0.18529339191726307,False,False,False,False,-475667,-354494.587885996,False,False,False,False,46062.128782315485,False,False,False,False
2025-01-30 00:00:00+00:00,159.0587365424,159.7483841999,157.4895382493,157.4895382493,41700,,,,150.97958977420424,150.05895372847507,149.76219721859428,149.0421901036839,144.98714891864483,144.33635345202833,143.90513850177624,141.92669929692045,137.36774968658716,137.1423451011585,135.6166515362882,,161.69817283595305,148.6457280481476,159.50619847397098,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.535823299700715,155.89026393090555,0.42045473805367584,47.29122371889555,7.072383327543086,False,False,False,False,False,0.6891795797783438,148.1844345845425,0.0,0.0,0.0,0.0,0,0.872277912738387,1.0157183133111478,False,False,False,False,-0.17593470164319053,-0.1806140467802268,False,False,False,False,-433967,-357611.1530669373,False,False,False,False,45891.06490849919,False,False,False,False
2025-01-31 00:00:00+00:00,157.2246735692,159.9482820717,157.0218771783,159.9482820717,73602,,,,151.08115892894517,150.1706828899394,149.87725631923047,149.1653206218584,145.15021315718454,144.50535060822645,144.07804920211416,142.11624324630054,137.59117277449212,137.36722204152144,135.85083190843827,,161.57294254147672,148.77328907853516,159.4388715314475,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.537358555377989,155.88735789539774,0.17742497772619245,45.914112837507886,5.575964756271162,False,True,False,True,False,0.0,148.2989911951235,0.0,0.0,0.0,0.0,0,0.8827232176343415,0.9898118256151641,False,False,False,False,-0.1795015223230187,-0.18005778455162275,False,False,False,False,-507569,-363491.85294666525,False,False,False,False,46977.76824542079,False,False,False,False
2025-02-03 00:00:00+00:00,155.4805646383,156.939819102,152.512081243,152.9018820929,137745,,,,151.1829581587155,150.29303092211504,150.00618677074687,149.31006394660105,145.37430479282474,144.74117208663088,144.32157308444147,142.39286109869778,137.9354624623522,137.71446415824244,136.21709680745485,,161.1732745790835,148.92664666614905,158.00649941723927,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.574988399537214,156.06409152726445,-0.07703337063857506,44.00773150112114,3.4772111933091594,False,True,False,True,False,0.0,148.4044288233415,0.0,0.0,0.0,0.0,0,0.8519753010688678,1.0131069197337308,False,False,False,False,-0.2818859241038039,-0.23097185432771333,False,False,False,False,-645314,-374543.7018507176,False,False,False,False,50537.2675299141,False,False,False,False
2025-02-04 00:00:00+00:00,155.220697405,156.7499161238,154.4910701732,155.9203399561,38995,,,,151.21456062541705,150.33019075784645,150.0451329418799,149.35330851355374,145.43916939608914,144.80924437345232,144.39175356908757,142.47210730286565,138.0333083345515,137.81312321889453,136.32099930536657,,161.07737624979848,148.9722363384318,157.92919168173523,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.603805475334492,156.0410097291182,-0.10788181349182999,42.587637147619354,1.7788251093611365,False,True,False,True,False,0.0,148.5212673173435,0.0,0.0,0.0,0.0,0,0.8565424007735907,1.0212283247958365,False,False,False,False,-0.2570718944393114,-0.24402187438351236,False,False,False,False,-684309,-386691.3606016699,False,False,False,False,50084.62958756453,False,False,False,False
