date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_12,Gap_Down_aVWAP_876,Gap_Down_aVWAP_536,Gap_Down_aVWAP_474,aVWAP_OB_bull_874,aVWAP_OB_bull_601,aVWAP_OB_bull_78,aVWAP_OB_bear_875,aVWAP_OB_bear_736,aVWAP_OB_bear_526,aVWAP_OB_bear_295,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,,,,2.6385210030346586,,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0346215055803245,2.621974852071006,-0.6347168242011486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65951482629573,-18.35687614945143,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.18463927234771899,False,False,False,False,-729.0,-495.75274889759163,False,False,False,False,7.477225328564743,False,False,False,False
2025-07-21 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,,,,2.6385210030346586,,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03447965845026076,2.621974852071006,-0.6373280089971344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832391258620547,-21.929618187285882,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.19890536651812238,False,False,False,False,-729.0,-499.36898534879174,False,False,False,False,7.361299354478468,False,False,False,False
2025-07-21 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,,,,2.6385210030346586,,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034335126341702785,2.621974852071006,-0.6400108114445957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.614308880170423,-24.552607770956666,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.2060384136033241,False,False,False,False,-729.0,-502.9291561185779,False,False,False,False,7.2471706823160105,False,False,False,False
2025-07-21 19:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,,,,2.6385210030346586,,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03418787520175248,2.621974852071006,-0.6427674121695481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.468920627870341,-26.655921143322878,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.20960493714592493,False,False,False,False,-729.0,-506.43413044232085,False,False,False,False,7.134811446931266,False,False,False,False
2025-07-22 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6385210030346586,,,,,,2.6385210030346586,,,,2.6241726618705035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034037869742044195,2.621974852071006,-0.6456000988764046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03866179300362,-28.471232500697518,False,True,False,True,False,0.0,0,0.6538461538461541,1.3461538461538458,False,False,False,False,-0.21317146068852577,-0.21138819891722535,False,False,False,False,-729.0,-509.884764078874,False,False,False,False,7.024194215195897,False,False,False,False
2025-07-22 15:00:00+00:00,2.6,2.63,2.6,2.63,100.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033950414292471025,2.6188340548340556,0.3288898058725743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72730698580847,-38.74562539711385,False,True,False,True,True,5.952991816132226,0,0.6896551724137931,1.2068965517241383,False,False,False,False,-0.12058122210661852,-0.16598471051192193,False,False,False,False,-629.0,-511.7315119226124,False,False,False,False,8.46567957620061,False,False,False,False
2025-07-22 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03384942811604906,2.6188340548340556,0.32987101370407346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51973711434504,-28.18253005915306,False,True,False,True,True,5.952991816132226,0,0.7931034482758615,1.2068965517241383,False,False,False,False,-0.01571587878816833,-0.09085029465004513,False,False,False,False,-629.0,-513.5496280168354,False,False,False,False,8.334428730057965,False,False,False,False
2025-07-22 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033734789699001,2.6188340548340556,0.3309919897403401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38135720003609,-21.265755561059688,False,True,False,False,True,5.952991816132226,0,0.8214285714285704,1.2142857142857146,False,False,False,False,-3.299996715202347e-07,-0.04542531232485832,False,False,False,False,-629.0,-515.3395562646365,False,False,False,False,8.20521278075474,False,False,False,False
2025-07-22 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360635932955509,2.6188340548340556,0.3322569117483781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.622437257163455,-16.48760017526375,False,True,True,False,True,5.952991816132226,0,0.8214285714285704,1.1785714285714297,False,False,False,False,-3.299996715202347e-07,-0.02271282116226492,False,False,False,False,-629.0,-517.1017336868902,False,False,False,False,8.078000179502729,False,False,False,False
2025-07-22 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033463978212962424,2.6188340548340556,0.33367058437837166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1164906285817,-12.95482243334235,False,True,True,False,True,5.952991816132215,0,0.8214285714285704,1.1785714285714297,False,False,False,False,-3.299996715202347e-07,-0.01135657558096822,False,False,False,False,-629.0,-518.8365905289538,False,False,False,False,7.952759866642221,False,False,False,False
2025-07-23 14:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03330746744180908,2.6188340548340556,0.33523849225258884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44585954286053,-10.150754290892422,False,True,True,False,True,5.952991816132215,0,0.8214285714285704,1.1785714285714297,False,False,False,False,0.11044632193864855,0.04954487317884016,False,False,False,False,-629.0,-520.5445503657143,False,False,False,False,7.82946126405862,False,False,False,False
2025-07-23 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03313662680533157,2.6188340548340556,0.3369668624251068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99877215237975,-7.785460882945507,False,False,True,False,True,5.952991816132215,0,1.2105263157894743,1.2631578947368443,False,False,False,False,0.11044632193864855,0.07999559755874436,False,False,False,False,-629.0,-522.2260302050056,False,False,False,False,7.708074267716626,False,False,False,False
2025-07-23 16:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03295123341824345,2.6188340548340556,0.3388627376771348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03404722539256,-5.702420284827241,False,False,True,False,True,5.952991816132226,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.09522095974869646,False,False,False,False,-629.0,-523.8814405894241,False,False,False,False,7.588569240310166,False,False,False,False
2025-07-23 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0327510401457787,2.6188340548340556,0.34093406243720337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.724230607401104,-3.82122660454327,False,False,True,False,True,5.952991816132215,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.1028336408436725,False,False,False,False,-629.0,-525.5111856965648,False,False,False,False,7.470917004026288,False,False,False,False
2025-07-23 18:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03253577379710448,2.6188340548340556,0.3431897835157061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18435286207347,-2.1030516959640906,False,False,True,False,True,5.952991816132226,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.10663998139116052,False,False,False,False,-629.0,-527.1156634377032,False,False,False,False,7.355088833421229,False,False,False,False
2025-07-23 19:00:00+00:00,2.63,2.63,2.63,2.63,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03230513305376394,2.6188340548340556,0.34563996834067523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49110103185504,-0.5303284623388151,False,False,True,False,True,5.952991816132226,0,1.2105263157894743,0.7894736842105256,False,False,False,False,0.11044632193864855,0.10854315166490452,False,False,False,False,-629.0,-528.695265554948,False,False,False,False,7.241056448406947,False,False,False,False
2025-07-24 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0320823826932952,2.6188340548340556,-0.5870528699226447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78386461269255,7.924936528174925,False,True,False,True,False,0.0,0,1.1818181818181825,0.8181818181818175,False,False,False,False,-0.15523528409781395,-0.023346066216454714,False,False,False,False,-629.0,-530.2503777168868,False,False,False,False,7.128792007346374,False,False,False,False
2025-07-24 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03185581254327943,2.6188340548340556,-0.5912282039099619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64570699991755,-0.6684770503172146,False,True,False,True,False,0.0,0,1.1818181818181825,0.8181818181818175,False,False,False,False,-0.15523528409781395,-0.08929067515713433,False,False,False,False,-629.0,-531.7813796127489,False,False,False,False,7.0182681002557326,False,False,False,False
2025-07-24 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03162534050665584,2.6188340548340556,-0.5955368237091943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.553601924734217,-6.270168074031794,False,True,False,True,False,0.0,0,1.1818181818181825,0.8181818181818175,False,False,False,False,-0.15523528409781395,-0.12226297962747415,False,False,False,False,-629.0,-533.2886450451094,False,False,False,False,6.909457742112233,False,False,False,False
2025-07-24 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03139088064051644,2.6188340548340556,-0.5999849144004671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49219854127866,-10.09861532625115,False,True,False,True,False,0.0,0,1.1904761904761916,0.8571428571428574,False,False,False,False,-0.15523528409781395,-0.13874913186264404,False,False,False,False,-629.0,-534.7725420211543,False,False,False,False,6.802334366265531,False,False,False,False
2025-07-24 18:00:00+00:00,2.6,2.6,2.6,2.6,0.0,2.6376741350403896,,,,,,2.6376741350403896,,,,2.623828382838284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.6188340548340556,-0.6045790806654434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.784596285641623,-12.882732877632122,False,True,False,True,False,0.0,0,1.1428571428571426,0.8571428571428574,False,False,False,False,-0.15523528409781395,-0.146992207980229,False,False,False,False,-629.0,-536.2334328425318,False,False,False,False,6.696871817951337,False,False,False,False
2025-07-24 19:00:00+00:00,2.6,2.6,2.58,2.58,53.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06951861520081,-17.668579403774025,False,True,False,True,False,0.0,0,1.0434782608695645,0.8695652173913047,False,False,False,False,-0.24689756305766483,-0.1969448855189469,False,False,False,False,-682.0,-538.4933796201669,False,False,False,False,7.414749774262168,False,False,False,False
2025-07-25 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.926133501573602,-21.033394152928214,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.2698865699671704,False,False,False,False,-682.0,-540.7182884632651,False,False,False,False,7.299792413420894,False,False,False,False
2025-07-25 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83054342582213,-23.542759081661735,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.3063574121912822,False,False,False,False,-682.0,-542.9087025956176,False,False,False,False,7.186617337243826,False,False,False,False
2025-07-25 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433483375321147,-25.529996932721776,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.3245928333033381,False,False,False,False,-682.0,-545.0651568189413,False,False,False,False,7.075196913410588,False,False,False,False
2025-07-25 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502110008320493,-27.18740754305845,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.33371054385936605,False,False,False,False,-682.0,-547.1881776434539,False,False,False,False,6.965503938008873,False,False,False,False
2025-07-25 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.881194430320056,-28.62331469693873,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.33826939913737997,False,False,False,False,-682.0,-549.2782834164235,False,False,False,False,6.857511628892456,False,False,False,False
2025-07-25 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.467250711653097,-29.897278287211744,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.340548826776387,False,False,False,False,-682.0,-551.335984448727,False,False,False,False,6.751193619142185,False,False,False,False
2025-07-28 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191288232541792,-31.0414760762852,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.3416885405958905,False,False,False,False,-682.0,-553.3617831394444,False,False,False,False,6.646523950628353,False,False,False,False
2025-07-28 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.00731324646759,-32.07341358977468,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34225839750564224,False,False,False,False,-682.0,-555.3561740985227,False,False,False,False,6.543477067672875,False,False,False,False
2025-07-28 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.884663255751454,-33.00326552551529,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34254332596051806,False,False,False,False,-682.0,-557.3196442675378,False,False,False,False,6.442027810809729,False,False,False,False
2025-07-28 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.80289659527403,-33.83794761350996,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.342685790187956,False,False,False,False,-682.0,-559.2526730385837,False,False,False,False,6.342151410642137,False,False,False,False
2025-07-28 18:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.748385488289081,-34.583239715056095,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34275702230167493,False,False,False,False,-682.0,-561.1557323713188,False,False,False,False,6.243823481794972,False,False,False,False
2025-07-28 19:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.712044750299114,-35.244781207632414,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34279263835853446,False,False,False,False,-682.0,-563.0292869081975,False,False,False,False,6.1470200169609415,True,False,False,False
2025-07-29 14:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.687817591639137,-35.828441095044404,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34281044638696423,False,False,False,False,-682.0,-564.8737940879154,False,False,False,False,6.051717381039066,True,False,False,False
2025-07-29 15:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.671666152532485,-36.340363989174335,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34281935040117906,False,False,False,False,-682.0,-566.689704257095,False,False,False,False,5.957892305364042,True,False,False,False
2025-07-29 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.660898526461384,-36.78686737818495,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.34282380240828647,False,False,False,False,-682.0,-568.4774607802407,False,False,False,False,5.865521882025064,True,False,False,False
2025-07-29 17:00:00+00:00,2.58,2.58,2.58,2.58,0.0,2.6364672619047615,,,2.586666666666667,,,2.6364672619047615,,,,2.6222714097496707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031152342904960283,2.5993472692822808,-0.621053425782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65372010908065,-37.17428820592305,False,True,False,True,False,0.0,0,1.0434782608695645,0.9565217391304356,False,False,False,False,-0.34282825441539394,-0.3428260284118402,False,False,False,False,-682.0,-570.2375001479888,False,False,False,False,5.774583558272737,True,False,False,False
