date,Open,High,Low,Close,Volume,aVWAP_OB_bull_858,aVWAP_OB_bull_792,aVWAP_OB_bull_784,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bull_68,aVWAP_OB_bull_54,aVWAP_OB_bear_883,aVWAP_OB_bear_844,aVWAP_OB_bear_744,aVWAP_OB_bear_732,aVWAP_OB_bear_623,aVWAP_OB_bear_544,aVWAP_OB_bear_520,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,127.71000000000001,133.34836123578862,131.33571919556988,127.84277249817501,123.47584664472724,119.72416136016528,129.70725077615762,130.58050995633968,131.663746098505,131.92163575577217,,,,,127.58899512477277,130.96026265988516,127.50869692753919,118.46455566026299,119.51060050830719,127.08500185011239,129.24101192925417,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.067918410957265,127.33583291350706,0.05264783234493076,41.43834946479147,-14.074765713181996,True,False,False,True,True,0.0,131.5778,119.853325,0.0,0.0,0.0,0.0,0,1.0013114533593386,0.9154616988365055,False,False,False,False,0.07770071589578897,0.07834777530240149,False,False,False,False,-337959.0,-330200.2584796302,False,False,False,False,6828.416965115036,False,False,False,False
2025-05-26 17:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,127.71000000000001,133.34836123578862,131.33571919556988,127.84277249817501,123.47584664472724,119.72416136016528,129.70725077615762,130.58050995633968,131.663746098505,131.92163575577217,,,,,127.58899512477277,130.96026265988516,127.50869692753919,118.46455566026299,119.51060050830719,127.08500185011239,129.24101192925417,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.05144529878115,127.33583291350706,0.052861897594264934,41.594678337302156,-13.474893731217719,True,False,False,True,True,0.0,131.3702,119.974975,0.0,0.0,0.0,0.0,0,0.9995946767547119,0.9145443491184218,False,False,False,False,0.07770071589578897,0.07802424559909524,False,False,False,False,-337959.0,-330320.5490458375,False,False,False,False,6722.55003542333,False,False,False,False
2025-05-26 18:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,127.71000000000001,133.34836123578862,131.33571919556988,127.84277249817501,123.47584664472724,119.72416136016528,129.70725077615762,130.58050995633968,131.663746098505,131.92163575577217,,,,,127.58899512477277,130.96026265988516,127.50869692753919,118.46455566026299,119.51060050830719,127.08500185011239,129.24101192925417,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.051026454287877,127.33583291350706,0.052867363101578,41.69889758564261,-12.89444593492022,True,False,False,True,True,0.0,131.1694,120.09035,0.0,0.0,0.0,0.0,0,0.9983060035235128,0.9141482585716223,False,False,False,False,0.07770071589578897,0.0778624807474421,False,False,False,False,-337959.0,-330438.974642026,False,False,False,False,6618.324453478782,False,False,False,False
2025-05-26 19:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,127.71000000000001,133.34836123578862,131.33571919556988,127.84277249817501,123.47584664472724,119.72416136016528,129.70725077615762,130.58050995633968,131.663746098505,131.92163575577217,,,,,127.58899512477277,130.96026265988516,127.50869692753919,118.46455566026299,119.51060050830719,127.08500185011239,129.24101192925417,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.064466408914714,127.33583291350706,0.05269254680594635,41.76837708453625,-12.343394374400923,True,False,False,True,True,0.0,130.9794,120.1531,0.0,0.0,0.0,0.0,0,1.004077716478772,0.9157043484220264,False,False,False,False,0.07770071589578897,0.07778159832161555,False,False,False,False,-337959.0,-330555.56418245967,False,False,False,False,6515.714772029498,False,False,False,False
2025-05-27 14:00:00+00:00,130.51,132.19,130.475,131.73,13320.0,,,,,,,,130.5067233281145,133.29288864073587,131.33854540898915,127.89981889065842,123.56881690181038,119.82558369780742,129.71243558431433,130.5830387235072,131.66320305387694,131.92040368478192,,,,,128.5511342402783,130.97083693248484,127.56956186327068,118.56045972768669,119.5794552887259,127.09900532600975,129.9710571514574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.034412055137339,127.6035831270383,1.0228050126181802,54.99403816012354,0.03237757142554187,True,False,True,False,True,8.932467441516152,130.8848,120.2273,0.0,0.0,0.0,0.0,0,1.0028021483137075,0.9010241184908431,False,False,False,False,0.16533518194376517,0.12155839013269036,False,False,False,False,-324639.0,-330463.8345052122,False,False,False,False,6621.207566261599,False,False,False,False
2025-05-27 15:00:00+00:00,131.73,132.18,131.4,131.92,5925.0,,,,,,,,130.8368574908648,133.27401322696463,131.34331050168933,127.92718326456836,123.61137699499828,119.87154736316658,129.71521472276413,130.58462675979953,131.66340958006631,131.92029930910113,,,,,128.877508824928,130.97880032350406,127.59854155792854,118.60387126301129,119.6107703126418,127.10572869893183,130.18379793821714,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0034722339407764,127.67418516864049,1.0605331030809153,64.01916160776463,7.809526054803527,True,False,True,False,True,9.318462611775058,130.79579999999999,120.291,0.0,0.0,0.0,0.0,0,1.008527572484366,0.9045246296358221,False,False,False,False,0.1760805874852739,0.14881948880898213,False,False,False,False,-318714.0,-330281.66652838717,False,False,False,False,6610.413650505605,False,False,False,False
2025-05-27 16:00:00+00:00,131.915,132.45,131.88,131.935,5845.0,,,,,,,,131.0835316764461,133.2590772377873,131.35032200991938,127.95554573222515,123.65422400391792,119.91750622699878,129.71827841419653,130.58650851663296,131.66391783419218,131.92049778562026,,,,,129.16433855519895,130.9888150562309,127.62844492138296,118.64723941969405,119.64214732883723,127.11269935159433,130.37037774618457,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9633493411515954,127.73617334615591,1.0594137161333546,70.05371113759298,12.690302076639092,True,False,True,False,True,9.34936160429439,130.7575,120.38447500000001,0.0,0.0,0.0,0.0,0,1.0066464237516868,0.9119433198380564,False,False,False,False,0.1849183030828404,0.16686889594591126,False,False,False,False,-312869.0,-330011.70270624163,False,False,False,False,6598.546772203192,False,False,False,False
2025-05-27 17:00:00+00:00,131.935,132.29,131.81,131.95,5563.0,,,,,,,,131.23093293011897,133.24435816919132,131.3562375259853,127.98172110403324,123.69426031224465,119.9606720383733,129.72109900586835,130.58820986034647,131.66431894643173,131.92060577550112,,,,,129.38784652477474,130.9975697141921,127.65608648841852,118.68803821536792,119.67169318475597,127.11922030726353,130.50173980056363,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9181111256317807,127.78390190413509,1.0632924800449932,74.09664347837239,15.885062500663324,True,False,True,False,True,9.380861234834654,130.7081,120.490325,0.0,0.0,0.0,0.0,0,1.0125080505745572,0.9067150266092675,False,False,False,False,0.18220509456375958,0.1745369952548354,False,False,False,False,-307306.0,-329659.6763076953,False,False,False,False,6582.491783486863,False,False,False,False
2025-05-27 18:00:00+00:00,131.95,132.36,131.575,132.05,4925.0,,,,,,,,131.32467590055302,133.23139031967085,131.36121868407537,128.00449159223538,123.72929497567722,119.99856286938342,129.72356682862525,130.58968991357153,131.66465150629662,131.92067966000505,,,,,129.55697941638786,131.0050346475072,127.68014878606482,118.72389232062316,119.69768733514249,127.12495346600367,130.59640607202437,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8734419861186167,127.82064212871569,1.0918862051997196,76.93704389437289,18.227056087448844,True,False,True,False,True,9.594344812399434,130.65609999999998,120.597325,0.0,0.0,0.0,0.0,0,1.0141855977248877,0.8992111588854655,False,False,False,False,0.18026029780336644,0.17739864652910092,False,False,False,False,-302381.0,-329236.7510936225,False,False,False,False,6556.7942364560595,False,False,False,False
2025-05-27 19:00:00+00:00,132.13,132.67,131.89,132.01,23644.0,,,,,,,,131.64543159941053,133.18196038399455,131.39112643116783,128.11547665375826,123.89732637503523,120.18010038206806,129.73635091159898,130.59773218728316,131.6671757481476,131.9219576641155,,,,,130.18226957406776,131.04613384186592,127.79710456426677,118.89585535310309,119.82292360543427,127.15338519989412,131.09789413426068,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.815899434668342,128.6935562843262,0.8691119282502875,78.53114561309684,19.69116677587975,True,False,True,False,True,9.482160308327298,130.6147,120.694525,0.0,0.0,0.0,0.0,0,1.020898960132778,0.8941503234766115,False,False,False,False,0.18763420622068877,0.18251642637489485,False,False,False,False,-326025.0,-329186.9565030237,False,False,False,False,6821.712155270694,False,False,False,False
2025-05-28 14:00:00+00:00,131.0,131.59,130.16,130.595,8103.0,,,,,,,,131.54807195815772,133.14354032218233,131.38368124360528,128.13948728050966,123.94386624857613,120.23392683660907,129.73820445109212,130.598048426275,131.66571999806035,131.92010627382578,,,,,130.2273809346894,131.04302719037173,127.82339647772811,118.94764586798425,119.86044538043687,127.16035164309534,131.02476719206237,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7747731272447114,128.67805741350094,0.5078298805995473,71.36562003281945,19.69116677587975,True,False,True,False,False,5.622762133612984,130.54319999999998,120.787425,0.0,0.0,0.0,0.0,0,1.0082966645393168,0.8998690000335895,False,False,False,False,0.15462748138577148,0.16857195388033316,False,False,False,False,-334128.0,-329263.5618285582,False,False,False,False,6841.577083095955,False,False,False,False
2025-05-28 15:00:00+00:00,130.64,130.72,130.05,130.28,3089.0,,,,,,,,131.49871288911416,133.12659777469742,131.3788897434012,128.14705019292327,123.960333197971,120.25346888115932,129.73861772621143,130.59788595512302,131.66489594104792,131.9191350603903,,,,,130.23080085896072,131.039937587676,127.8318530567739,118.966554808138,119.8741190554562,127.16268460281405,130.9521929765396,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7366989129139636,128.66901119784205,0.43112619980978395,65.25152485585913,25.06315031956612,True,False,True,False,False,4.794711821485091,130.4644,120.882425,0.0,0.0,0.0,0.0,0,1.0062258118795222,0.9091704526333502,False,False,False,False,0.1431979447368137,0.15588494930857344,False,False,False,False,-337217.0,-329386.8709474953,False,False,False,False,6783.397593435551,False,False,False,False
2025-05-28 16:00:00+00:00,130.375,130.76,130.37,130.485,3225.0,,,,,,,,131.45910796261015,133.11031220429652,131.37484149764094,128.15556138403036,123.97793912494528,120.27416998020104,129.73918133031944,130.59784525876026,131.66415977287406,131.91824391536204,,,,,130.2395023937158,131.0376137344728,127.84127757916302,118.98655496127503,119.8886127208352,127.16526034258132,130.9374748289567,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.693863596598672,128.66392480882033,0.49300011859034065,61.94227686776125,22.028681447770253,True,False,True,False,False,5.270303295101485,130.39,120.987675,0.0,0.0,0.0,0.0,0,1.0113628631693543,0.9115125535823637,False,False,False,False,0.14739207863218193,0.1516385139703777,False,False,False,False,-333992.0,-329458.2682971465,False,False,False,False,6728.2286384985655,False,False,False,False
2025-05-28 17:00:00+00:00,130.495,130.755,130.3,130.535,5455.0,,,,,,,,131.39852458820437,133.08313943521668,131.36801470548298,128.16977087568364,124.00746795737692,120.3089680066994,129.74012292310974,130.59776692706268,131.66290755120934,131.91673009604068,,,,,130.2527705120262,131.0336668367609,127.85702157525324,119.0202034753134,119.91301977763392,127.16959745896051,130.9035814582012,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.687726903082487,128.65762635207358,0.5090869517363569,59.93356150088353,19.993240068813236,True,False,True,False,False,5.387668802049525,130.3033,121.09020000000001,0.0,0.0,0.0,0.0,0,1.006452493940118,0.9080946365777881,False,False,False,False,0.14651788088478515,0.14907819742758144,False,False,False,False,-328537.0,-329443.98506773333,False,False,False,False,6708.488659607115,False,False,False,False
2025-05-28 18:00:00+00:00,130.61,131.03,130.335,130.625,6750.0,,,,,,,,131.3436340810548,133.05201305754693,131.36103845012494,128.18810004359534,124.04437988250626,120.35225891911831,129.7414811006383,130.59786046513597,131.66154379071034,131.9150411326288,,,,,130.2747328768571,131.0301377198506,127.87720888901201,119.06204866605617,119.94344379015367,127.17516106732856,130.88162256423044,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6850151270372216,128.65636615072313,0.5342268027159133,58.978636902725796,18.714316140023357,True,False,True,False,False,5.602212005029163,130.2158,121.18735000000001,0.0,0.0,0.0,0.0,0,1.0092554504319209,0.9054915672562731,False,False,False,False,0.15013268684631678,0.1496054421369491,False,False,False,False,-321787.0,-329325.2721209468,False,False,False,False,6709.132246279873,False,False,False,False
2025-05-28 19:00:00+00:00,130.68,131.24,130.6,130.96,29174.0,,,,,,,,131.24353445055834,132.9404275044169,131.34348872927043,128.27263009687934,124.20563767484515,120.54006837745685,129.74901149621454,130.59991629436118,131.65727486341447,131.9093567394282,,,,,130.39840857889521,131.02630831444057,127.96936175732492,119.24363012505198,120.07624466922702,127.20085061712753,130.88886635305215,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6744035956588217,128.69107650002871,0.6174943608949074,59.754244599659025,18.714316140023357,True,False,True,False,False,6.405176143299769,130.1196,121.28014999999999,0.0,0.0,0.0,0.0,0,1.010467044355396,0.9072474782368384,False,False,False,False,0.1556791005169446,0.15264227132694685,False,False,False,False,-292613.0,-328756.0896074437,False,False,False,False,7057.424769593363,False,False,False,False
2025-05-29 14:00:00+00:00,131.97,132.08,130.99,131.58,6986.0,,,,,,,,131.26045000842763,132.92311018563746,131.3454980800488,128.29661839818195,124.24657567244314,120.58666591241018,129.75173220679187,130.60130844832918,131.65712448579688,131.908859164471,,,,,130.44796395308728,131.03122248310459,127.99503060024502,119.28854069285556,120.10934946742829,127.20795794643396,131.1056422938832,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6595300023151274,128.71249005680465,0.7835732843784,62.46979726526213,18.714316140023357,True,False,True,False,False,7.871990320898231,130.035,121.37885,0.0,0.0,0.0,0.0,0,1.0034826385297058,0.9046239784835003,False,False,False,False,0.17008653543746954,0.1613644033822082,False,False,False,False,-285627.0,-328087.42155151436,False,False,False,False,7056.317408824473,False,False,False,False
2025-05-29 15:00:00+00:00,131.58,131.58,130.415,130.49,8624.0,,,,,,,,131.23288495867607,132.89139087002678,131.33935995555623,128.3192889734327,124.29155535674144,120.63989708339166,129.75373620462122,130.60171836366007,131.65569276077102,131.90701539617143,,,,,130.4671506168796,131.02889915009752,128.0198843857925,119.34029477764075,120.14739249188104,127.21524682374437,131.0411284573293,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.647375099592016,128.72108508272981,0.484982999820353,58.573712842196045,17.12406444252369,True,False,True,False,False,4.810366748176037,129.9396,121.46904999999998,0.0,0.0,0.0,0.0,0,0.9986249570299073,0.9083190099690615,False,False,False,False,0.1574910247253404,0.15942771405377432,False,False,False,False,-294251.0,-327562.82586854516,False,False,False,False,7080.622565276806,False,False,False,False
2025-05-29 16:00:00+00:00,129.97,131.02,129.97,131.02,1342.0,,,,,,,,131.22735233226402,132.88616892049697,131.33812597333434,128.32256001454414,124.29833132663482,120.64800283692989,129.75400153130715,130.60173754356177,131.65542786006577,131.90668701763732,,,,,130.46873046640746,131.02826074604656,128.02349695131446,119.34819621351728,120.1532007882685,127.21632883502605,131.05784519357474,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.633329789651243,129.2684494790797,0.48207859520741353,57.96475393690651,16.082503088682316,True,False,True,False,False,6.073798151114676,129.8887,121.5751,0.0,0.0,0.0,0.0,0,1.0090953958964959,0.9048508778114643,False,False,False,False,0.13752720607644525,0.14847746006510978,False,False,False,False,-292909.0,-327025.55725042813,False,False,False,False,6991.651672791894,False,False,False,False
2025-05-29 17:00:00+00:00,131.02,131.43,130.985,131.26,2534.0,,,,,,,,131.22730946970785,132.87882797304098,131.33773354853224,128.33016615767946,124.3121977643177,120.6641182810505,129.75480540778625,130.6020679414279,131.65520954903099,131.90634549370878,,,,,130.47969101980433,131.0289193314152,128.03171639638688,119.36381580080966,120.16472855761504,127.21869809399085,131.10730812608432,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5668550472278464,129.29540944722967,0.5507906900498225,58.39721482561222,15.956634533114382,True,False,True,False,False,6.64235654159523,129.8343,121.69255000000001,0.0,0.0,0.0,0.0,0,1.0046379890246062,0.9069569835369089,False,False,False,False,0.1543670382452654,0.1514222491551876,False,False,False,False,-290375.0,-326457.33155662304,False,False,False,False,6922.540794143958,False,False,False,False
2025-05-29 18:00:00+00:00,131.26,131.53,131.12,131.2,3340.0,,,,,,,,131.22862343875812,132.86958841493367,131.33748594696024,128.3403317245409,124.33054368183883,120.68540167391558,129.7559056229405,130.60254362604164,131.6549611079929,131.9059343574295,,,,,130.49475502850984,131.03003694048925,128.04268270960938,119.38444186345725,120.17996633512647,127.22186208572177,131.12870787411538,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4842755822896994,129.30874586599157,0.5427969428197693,58.36763350854983,15.27030371512302,True,False,True,False,False,6.470918470823449,129.7639,121.80760000000001,0.0,0.0,0.0,0.0,0,1.0049063177729585,0.9062111138763466,False,False,False,False,0.15554774941260707,0.15348499928389733,False,False,False,False,-293715.0,-325949.69850923354,False,False,False,False,6866.997526017695,False,False,False,False
2025-05-29 19:00:00+00:00,131.22,131.66,131.08,131.62,11492.0,,,,,,,,131.24540294563567,132.84192039271548,131.33927218636137,128.37677006337094,124.39446126856338,120.75914882858042,129.76009906305538,130.60458269559896,131.654498697914,131.90490901489358,,,,,130.552832918591,131.03633965350892,128.08180615417987,119.45587440101939,120.23287551903768,127.23316505847235,131.18807444263626,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4069286014682554,129.34555366785912,0.6675943637799406,59.9109784620901,15.27030371512302,True,False,True,False,False,7.483600211692188,129.72129999999999,121.92345000000002,0.0,0.0,0.0,0.0,0,1.003355824497519,0.9073221234515011,False,False,False,False,0.15312954369472223,0.15330727148930978,False,False,False,False,-282223.0,-325271.7651990128,False,False,False,False,6938.7029907306,False,False,False,False
