date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bull_783,aVWAP_OB_bull_689,aVWAP_OB_bull_679,aVWAP_OB_bull_665,aVWAP_OB_bull_557,aVWAP_OB_bull_480,aVWAP_OB_bull_460,aVWAP_OB_bull_228,aVWAP_OB_bull_179,aVWAP_OB_bull_97,aVWAP_OB_bull_68,aVWAP_OB_bear_749,aVWAP_OB_bear_649,aVWAP_OB_bear_602,aVWAP_OB_bear_447,aVWAP_OB_bear_383,aVWAP_OB_bear_349,aVWAP_OB_bear_318,aVWAP_OB_bear_263,aVWAP_OB_bear_251,aVWAP_OB_bear_233,aVWAP_OB_bear_138,aVWAP_OB_bear_120,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 19:00:00+00:00,3.635,3.65,3.625,3.645,2084.0,,,,,,,,,4.099886543681027,4.235008514591322,4.387253409183747,4.518514296390666,,,,,,,,3.8850995207029686,3.959056906272022,4.077579757567663,4.268350671084702,4.300982302529206,4.351802927578757,3.870580338053117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22622921486329545,4.2242382501935385,-2.560404280868664,27.017742643960897,-30.367871360100683,False,True,False,True,True,0.0,4.081799999999999,4.412275,0.0,0.0,0.0,0.0,0,0.8667763157894736,1.0550986842105265,False,False,False,False,-0.24885534986913915,-0.2683438254882357,False,False,False,False,50124.0,72195.86169962169,False,False,False,False,3054.0707841857934,False,False,False,False
2025-03-04 20:00:00+00:00,3.645,3.665,3.575,3.575,10931.0,,,,,,,,,4.065231138330653,4.213952046801508,4.372355719559764,4.505192030087625,,,,,,,,3.8419875667075005,3.9187721580914108,4.042125896795329,4.251433110988236,4.285281844485079,4.336681639823039,3.7929100373314295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23558135872046837,4.200988877494918,-2.6572088763512567,27.605731882709158,-29.61991454093617,False,True,False,True,True,0.0,4.065,4.405025,0.0,0.0,0.0,0.0,0,0.8594771241830069,1.0506535947712419,False,False,False,False,-0.26099043058244953,-0.26466712803534265,False,False,False,False,39193.0,71684.18942520896,False,False,False,False,3176.193717764308,False,False,False,False
2025-03-05 15:00:00+00:00,3.4,3.44,3.395,3.405,1685.0,,,,,,,,,4.058269331524931,4.209848370546127,4.36954855984092,4.502743000691754,,,,,,,,3.8320530048782278,3.910060013366613,4.034937331370274,4.248151203739426,4.2822602416213025,4.3338086444830175,3.7808645261345246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2504050772302912,4.196417788390202,-3.160550086060578,25.328375762066525,-29.61991454093617,False,True,False,True,True,0.0,4.0451,4.396775,0.0,0.0,0.0,0.0,0,0.8513189448441248,1.0671462829736214,False,False,False,False,-0.34282825441539394,-0.30374769122536827,False,False,False,False,37508.0,71154.32602326773,False,False,False,False,3153.0744353183495,False,False,False,False
2025-03-05 16:00:00+00:00,3.405,3.405,3.365,3.395,3762.0,,,,,,,,,4.042668014080787,4.2005535706050905,4.363177780155649,4.497190074671971,,,,,,,,3.810222735158981,3.8907261438037253,4.01884399265194,4.240699158334487,4.275397142206033,4.327285877061397,3.6933437826924065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2640252001349713,4.125175390184453,-2.7655518859986965,23.68494486908016,-29.61991454093617,False,True,False,True,False,0.0,4.0248,4.3888,0.0,0.0,0.0,0.0,0,0.8532477947072976,1.0681635926222937,True,False,False,False,-0.34282825441539394,-0.32328797282038113,False,False,False,False,33746.0,70574.35197639537,False,False,False,False,3162.515141747522,False,False,False,False
2025-03-05 17:00:00+00:00,3.395,3.445,3.395,3.445,1477.0,,,,,,,,,4.037102029799842,4.197138477768564,4.360800810131984,4.495103137211355,,,,,,,,3.802986028251414,3.884095198796057,4.013129548095151,4.237944250431079,4.27285154898857,4.324857559757538,3.688361665880774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2745821887493501,4.122275131382278,-2.4665661471601217,25.03868138743806,-29.61991454093617,False,True,False,True,False,0.0,4.0067,4.38115,0.0,0.0,0.0,0.0,0,0.8531810766721046,1.0840130505709626,False,False,False,False,-0.32015556690601393,-0.32172176986319756,False,False,False,False,35223.0,70026.26900001714,False,False,False,False,3136.38312404601,False,False,False,False
2025-03-05 18:00:00+00:00,3.445,3.445,3.415,3.445,3785.0,,,,,,,,,4.023439714398763,4.188597916493964,4.354807500880825,4.489825301577238,,,,,,,,3.7859438013899758,3.868176250234125,3.999139532306564,4.231026445295252,4.2664484005597,4.318739995108047,3.6760333237708576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2842407303550955,4.114246927631331,-2.3545074866478726,25.94117239967666,-29.61991454093617,False,True,False,True,False,0.0,3.9888999999999997,4.37375,0.0,0.0,0.0,0.0,0,0.8477905073649755,1.0867430441898527,False,False,False,False,-0.31373660724762414,-0.3177291885554109,False,False,False,False,35223.0,69486.6834341254,False,False,False,False,3146.4391996421955,False,False,False,False
2025-03-05 19:00:00+00:00,3.445,3.495,3.445,3.485,4759.0,,,,,,,,,4.008226677935476,4.178683217380051,4.347704105782295,4.483512258631237,,,,,,,,3.7688339287985473,3.8514007208241052,3.9836630225266587,4.2229244777416755,4.258915786379109,4.311509322802526,3.666309180927598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29191989521995676,4.10530585172113,-2.1249180404567483,28.601471377480564,-27.397578607370946,False,False,False,True,True,0.0,3.9721999999999995,4.3664499999999995,0.0,0.0,0.0,0.0,0,0.8474714518760195,1.0807504078303425,False,False,False,False,-0.2883035908067845,-0.3030163896810977,False,False,False,False,39982.0,69029.24648165834,False,False,False,False,3171.4401422834017,False,False,False,False
2025-03-05 20:00:00+00:00,3.49,3.505,3.48,3.495,10239.0,,,,,,,,,3.979228454819476,4.158790775839425,4.333116391184571,4.470434633428399,,,,,,,,3.7396706159667508,3.821294691980488,3.9543738538755777,4.206481697922171,4.243553575103134,4.296696969857712,3.611589922534639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29869196824135924,4.086640698565638,-1.9807720376584097,30.892076199700718,-24.96334259598346,True,False,False,True,True,0.0,3.9563,4.3593,0.0,0.0,0.0,0.0,0,0.8497959183673472,1.0824489795918368,False,False,False,False,-0.2741573412393751,-0.2885868654602364,False,False,False,False,50221.0,68737.64576101248,False,False,False,False,3281.0147137208683,False,False,False,False
2025-03-06 15:00:00+00:00,3.395,3.44,3.385,3.435,3985.0,,,,,,,,,3.9672335283574376,4.150538201208888,4.327088556325486,4.465062728108044,,,,,,,,3.727021675884461,3.808579033579033,3.9422328711411128,4.199643174305322,4.237171735537192,4.290562906426805,3.600093844122577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.306510981829342,4.077909337948203,-2.097508331059274,30.801740773158954,-24.736570852284938,True,False,False,True,True,0.0,3.9389999999999996,4.351724999999999,0.0,0.0,0.0,0.0,0,0.8430420711974113,1.0841423948220066,False,False,False,False,-0.32498656152970234,-0.30678671349496933,False,False,False,False,46236.0,68388.78303603553,False,False,False,False,3291.9292142833356,False,False,False,False
2025-03-06 16:00:00+00:00,3.44,3.485,3.405,3.405,3728.0,,,,,,,,,3.956698361272779,4.143103696511549,4.321592683327048,4.460142322422657,,,,,,,,3.716478837726647,3.7977278601086812,3.931606764029387,4.193446611677811,4.2313743408664735,4.28497751515416,3.592174380944328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31449484734891003,4.070259727459303,-2.1153279078090703,30.012281022560522,-24.736570852284938,True,False,False,True,True,0.0,3.9219,4.343725,0.0,0.0,0.0,0.0,0,0.8475120385232745,1.07223113964687,False,False,False,False,-0.30415472330424087,-0.3054707183996051,False,False,False,False,42508.0,67987.53058586443,False,False,False,False,3298.690001658788,False,False,False,False
2025-03-06 17:00:00+00:00,3.405,3.43,3.375,3.405,7515.0,,,,,,,,,3.9355924587545847,4.127996290660074,4.310370250207077,4.450095351468328,,,,,,,,3.6954587002995276,3.7760946844177132,3.9103358890692723,4.180801043414804,4.219532645217604,4.273569680951808,3.5366840259821988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3217918581940898,4.054544457121728,-2.0185235908919528,29.48597452216157,-24.736570852284938,True,False,False,True,True,0.0,3.9052,4.335725,0.0,0.0,0.0,0.0,0,0.8494795836669337,1.077662129703763,False,False,False,False,-0.3314508080249352,-0.3184607632122701,False,False,False,False,42508.0,67592.49910391304,False,False,False,False,3364.059148919892,False,False,False,False
2025-03-06 18:00:00+00:00,3.405,3.415,3.385,3.395,1232.0,,,,,,,,,3.9322539644110885,4.125561590768338,4.308546579002036,4.44845867999813,,,,,,,,3.6922245684095203,3.7727280125580513,3.9069783344245073,4.178753377373722,4.217611875266981,4.2717170169970675,3.5345129936801625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3292794070814832,4.05203549187401,-1.995373769946751,28.857794957176313,-24.736570852284938,True,False,False,True,True,0.0,3.8875,4.327675,0.0,0.0,0.0,0.0,0,0.8518815052041635,1.079263410728583,False,False,False,False,-0.3330710356083166,-0.3257658994102933,False,False,False,False,41276.0,67184.49136586787,False,False,False,False,3331.0039683164828,False,False,False,False
2025-03-06 19:00:00+00:00,3.395,3.505,3.395,3.465,4061.0,,,,,,,,,3.9226746818237985,4.118266453780824,4.302957624754713,4.4433888412761435,,,,,,,,3.684007991675693,3.7636605316973406,3.897415134874157,4.172563594971792,4.211777194575593,4.266057941736353,3.533533199464956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3339685344190185,4.0449442322228,-1.7365235716942267,32.95824120239802,-21.482692042550873,True,False,False,True,True,0.0,3.8716000000000004,4.319975,0.0,0.0,0.0,0.0,0,0.8578199052132701,1.0608214849921012,False,False,False,False,-0.3009728451650284,-0.3133693722876609,False,False,False,False,45337.0,66845.77056949782,False,False,False,False,3342.32173624956,False,False,False,False
2025-03-06 20:00:00+00:00,3.455,3.49,3.445,3.45,11783.0,,,,,,,,,3.8973040397058183,4.098174533716299,4.287272110404336,4.429064575581022,,,,,,,,3.663703815650107,3.7405663759123926,3.8722111773801635,4.155350102611737,4.195487004110692,4.2502046528820845,3.529155258957097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3382596156320951,4.025674753340965,-1.7018725462252409,35.09925994581823,-19.374941929114257,True,False,False,True,True,0.0,3.8555,4.3122,0.0,0.0,0.0,0.0,0,0.8687747035573123,1.0640316205533595,False,False,False,False,-0.28988225431201653,-0.30162581329983873,False,False,False,False,33554.0,66329.61908780018,False,False,False,False,3473.1849651449156,False,False,False,False
2025-03-07 15:00:00+00:00,3.54,3.605,3.535,3.59,2119.0,,,,,,,,,3.8941618299287324,4.095320406696198,4.284897445036183,4.426833762724256,,,,,,,,3.6622975394398734,3.738342936344837,3.86916863427163,4.152841155781261,4.193079607041096,4.247825881758156,3.532112945354498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33945175724320625,4.023300233613801,-1.2764707336699852,42.83143700641887,-12.25830642276589,True,False,False,True,True,0.0,3.8423000000000003,4.305125,0.0,0.0,0.0,0.0,0,0.8718944099378885,1.0442546583850933,False,False,False,False,-0.22620369222594064,-0.26391475276288967,False,False,False,False,35673.0,65854.32266783428,False,False,False,False,3452.1898494062343,False,False,False,False
2025-03-07 16:00:00+00:00,3.585,3.585,3.52,3.53,1884.0,,,,,,,,,3.891145838586775,4.092655574375413,4.28270561477272,4.424786620303169,,,,,,,,3.6606363834537294,3.7360387449789667,3.866228428285785,4.150507055257866,4.19084571657531,4.245625861552376,3.533550504325044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3418351111914169,4.020972172055087,-1.4362836232471108,45.445156983099174,-10.09631530130767,True,False,False,True,True,0.0,3.8286000000000002,4.29775,0.0,0.0,0.0,0.0,0,0.8730650154798766,1.0441176470588236,False,False,False,False,-0.23693550797890256,-0.2504251303708961,False,False,False,False,33789.0,65357.18588228646,False,False,False,False,3427.8768284852076,False,False,False,False
2025-03-07 17:00:00+00:00,3.535,3.62,3.52,3.6,3556.0,,,,,,,,,3.8861544117978775,4.088012458877217,4.278798392279437,4.421101171124529,,,,,,,,3.658537071067216,3.7326059910542493,3.8614108535203893,4.146401849112578,4.186897240278626,4.24171626818626,3.5268376582232754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3430386472593411,3.975557116165612,-1.0947953508039767,49.59629277842971,-6.427740661476058,True,False,False,False,True,0.0,3.8171,4.291175,0.0,0.0,0.0,0.0,0,0.8802762854950115,1.0322333077513433,False,False,False,False,-0.22620369222594064,-0.23831441129841835,False,False,False,False,37345.0,64922.88842674713,False,False,False,False,3429.863234245127,False,False,False,False
2025-03-07 18:00:00+00:00,3.595,3.61,3.54,3.57,3632.0,,,,,,,,,3.881111485921672,4.083295029067838,4.2748146164343,4.417340428736954,,,,,,,,3.6563301264908015,3.72910585314399,3.8565422246625656,4.1422208082654555,4.182872998531254,4.237730488826717,3.5299065020763445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.343779994596384,3.9715928448564566,-1.1681681632695007,51.09053316258431,-5.1508021176599925,True,False,True,False,True,0.0,3.8051999999999997,4.2843,0.0,0.0,0.0,0.0,0,0.883969465648855,1.032824427480916,False,False,False,False,-0.22314694810774258,-0.23073067970308048,False,False,False,False,33713.0,64439.01418757275,False,False,False,False,3432.9971375901637,False,False,False,False
2025-03-07 19:00:00+00:00,3.57,3.6,3.555,3.555,2967.0,,,,,,,,,3.8770676608284487,4.079480262542668,4.271578179377571,4.414280894505339,,,,,,,,3.6545412790643534,3.726299938579806,3.852640085432033,4.138830552349461,4.1796067761518065,4.234493432174773,3.5320317127236227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34374084099183044,3.968409705467347,-1.202678460535832,51.441707064766995,-4.7241653723024655,True,False,True,False,True,0.0,3.7924,4.27755,0.0,0.0,0.0,0.0,0,0.8892284186401836,1.0336134453781514,False,False,False,False,-0.22162011637824533,-0.2261753980406629,False,False,False,False,30746.0,63916.64187458712,False,False,False,False,3425.77237576706,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.58,3.55,3.56,6377.0,,,,,,,,,3.8685411596908215,4.071365220993046,4.264656534077119,4.40772787176917,,,,,,,,3.650652447653752,3.720348410139524,3.844413065774805,4.131594269910096,4.172627646639579,4.227572376176623,3.5352956877274413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3440636464272241,3.9615400421643527,-1.1670516380732654,51.88702619885429,-4.028447034509227,True,False,True,False,True,0.0,3.7793,4.270524999999999,0.0,0.0,0.0,0.0,0,0.8900763358778628,1.0312977099236642,False,False,False,False,-0.22926459851592715,-0.22771999827829503,False,False,False,False,37123.0,63501.23657420593,False,False,False,False,3471.527842809431,False,False,False,False
2025-03-10 14:00:00+00:00,3.535,3.545,3.49,3.495,5350.0,,,,,,,,,3.8605484465519138,4.064057040863754,4.25851938974308,4.401965196454852,,,,,,,,3.6457950058634307,3.7140952415350217,3.836620775261324,4.125105546113988,4.166391332162908,4.221417657045841,3.533192098069793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34512873952606715,3.954298447782547,-1.3308032487044064,49.33000110338462,-4.028447034509227,True,False,False,False,True,0.0,3.7653000000000003,4.263175,0.0,0.0,0.0,0.0,0,0.8823082763857253,1.0341685649202734,False,False,False,False,-0.2585636207868009,-0.24314180953254796,False,False,False,False,31773.0,63009.3259296446,False,False,False,False,3500.6514421457186,False,False,False,False
2025-03-10 15:00:00+00:00,3.495,3.6,3.485,3.505,8668.0,,,,,,,,,3.849025956355574,4.053025113257505,4.249045281078853,4.392989869866255,,,,,,,,3.6396592147920837,3.7056358487732037,3.8254661557573826,4.115207997155159,4.1568331450427,4.2119410153711385,3.533359924860914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3453305897487525,3.9445353178593283,-1.2727957815121884,48.13314127812615,-4.028447034509227,True,False,False,True,False,0.0,3.7522,4.256125,0.0,0.0,0.0,0.0,0,0.8819548872180453,1.0285714285714287,False,False,False,False,-0.24309196467562846,-0.24311688710408821,False,False,False,False,40441.0,62659.42940360359,False,False,False,False,3580.7653732752424,False,False,False,False
2025-03-10 16:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,3.849025956355574,4.053025113257505,4.249045281078853,4.392989869866255,,,,,,,,3.6396592147920837,3.7056358487732037,3.8254661557573826,4.115207997155159,4.1568331450427,4.2119410153711385,3.533359924860914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34506951904359495,3.9445353178593283,-1.2737587459986548,47.335234727953846,-4.028447034509227,True,False,False,True,False,0.0,3.7398000000000002,4.248775,0.0,0.0,0.0,0.0,0,0.880970432145565,1.0470053070507963,False,False,False,False,-0.26634466169954674,-0.25473077440181746,False,False,False,False,40441.0,62314.95762990431,False,False,False,False,3525.249631053921,False,False,False,False
2025-03-10 17:00:00+00:00,3.505,3.505,3.46,3.465,6846.0,,,,,,,,,3.839049041056932,4.043772888748199,4.241192787914876,4.385600601838653,,,,,,,,3.6331119312636546,3.697617048886251,3.8157242344378535,4.106929088947515,4.148859386701554,4.204066834567824,3.529281697340534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34517638786386257,3.9355462644092114,-1.3632052508608867,44.95139522034398,0.10407690634714584,True,False,False,True,False,0.0,3.7266000000000004,4.24095,0.0,0.0,0.0,0.0,0,0.8766184310738766,1.0472201066260474,False,False,False,False,-0.28043103868385255,-0.267580906542835,False,False,False,False,33595.0,61869.68696897556,False,False,False,False,3576.734132898046,False,False,False,False
2025-03-10 18:00:00+00:00,3.465,3.465,3.405,3.41,5874.0,,,,,,,,,3.8297815959589006,4.035388537698428,4.234148981798139,4.379011231889143,,,,,,,,3.6262336621233526,3.689712787531143,3.8066189220201765,4.099444758695655,4.141667358942452,4.196988594705947,3.5232428029234937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34567204423002895,3.9269957947568668,-1.495625126146532,41.24353280175422,-3.533711651835368,True,False,False,True,False,0.0,3.7125,4.233175,0.0,0.0,0.0,0.0,0,0.8672230652503794,1.0485584218512898,False,False,False,False,-0.3105365220512423,-0.28905871429703867,False,False,False,False,27721.0,61340.24996170462,False,False,False,False,3612.3506579693944,False,False,False,False
2025-03-10 19:00:00+00:00,3.415,3.455,3.39,3.44,15018.0,,,,,,,,,3.807969107461798,4.015009388474978,4.216718123518527,4.362597659049225,,,,,,,,3.6106992088340193,3.6715709831325225,3.7852619113854575,4.081083534487734,4.123956069724123,4.179502353228096,3.4886627167847255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34436680370718137,3.860265438898054,-1.2204005565397356,40.7230979551199,-4.16616596500203,True,False,False,True,False,0.0,3.6991999999999994,4.225675,0.0,0.0,0.0,0.0,0,0.8625377643504534,1.052870090634441,False,False,False,False,-0.318548451937702,-0.3038035831173703,False,False,False,False,42739.0,61051.85848943013,False,False,False,False,3789.1824307140546,False,False,False,False
2025-03-11 14:00:00+00:00,3.505,3.535,3.46,3.46,5816.0,,,,,,,,,3.8013132304566857,4.008207274043247,4.210639346728809,4.356768802726774,,,,,,,,3.6069907898229827,3.666687317253929,3.7788374009462076,4.074833979592512,4.117870733962581,4.173437203910669,3.4802431775432967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3420228378655824,3.8557765671298636,-1.1571641519605391,41.62724165155064,-4.16616596500203,True,False,False,True,False,0.0,3.6858,4.2185500000000005,0.0,0.0,0.0,0.0,0,0.8707991038088125,1.0373412994772218,False,False,False,False,-0.27102839955791863,-0.2874159913376445,False,False,False,False,48555.0,60858.10874540796,False,False,False,False,3820.605958920038,False,False,False,False
2025-03-11 15:00:00+00:00,3.46,3.515,3.455,3.5,5869.0,,,,,,,,,3.794970992256889,4.001581826935228,4.20464827600209,4.350998085527714,,,,,,,,3.6036085304539442,3.662140325414295,3.7727328217335097,4.068711270662387,4.111893922314402,4.1674669118632055,3.48195993833467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3389078643828516,3.851154833536611,-1.0361365740982762,44.545614298436796,-4.16616596500203,True,False,False,True,True,0.0,3.6731,4.211875,0.0,0.0,0.0,0.0,0,0.8783582089552241,1.037313432835821,False,False,False,False,-0.2788606141183215,-0.283138302727983,False,False,False,False,54424.0,60758.35512144815,False,False,False,False,3852.364006068565,False,False,False,False
2025-03-11 16:00:00+00:00,3.505,3.515,3.49,3.495,2523.0,,,,,,,,,3.792410104826565,3.998840087528302,4.202138917784905,4.348569423738065,,,,,,,,3.6023366694399983,3.6603661981400606,3.770277181011656,4.066163233136161,4.109400160133189,4.1649697196622,3.4829562675499224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3351731702479463,3.849279194324962,-1.05700344112532,46.206076971135964,-8.649569985511611,True,False,False,True,True,0.0,3.6611000000000002,4.205075,0.0,0.0,0.0,0.0,0,0.8804841149773073,1.0521936459909227,False,False,False,False,-0.26790462998166675,-0.2755214663548249,False,False,False,False,51901.0,60621.03178623189,False,False,False,False,3831.753711400835,False,False,False,False
