date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_747,Gap_Down_aVWAP_684,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_558,Gap_Down_aVWAP_492,Gap_Down_aVWAP_486,aVWAP_OB_bear_855,aVWAP_OB_bear_799,aVWAP_OB_bear_673,aVWAP_OB_bear_462,aVWAP_OB_bear_335,aVWAP_OB_bear_174,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,7.74,7.78,7.565,7.57,9630.0,,,,,,,,7.367087371537891,7.568906634288776,7.603891906679887,,,,,,7.364174913672827,7.3761223598868195,7.4597492046682286,7.441829344914963,7.373969798048376,,,,7.622154280189398,8.04477751107039,8.89017350327432,9.855899269307026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11284578490613399,7.466407027857761,0.9180047994562575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10767540257811,4.262447804262976,True,False,True,False,True,0.7374744228873809,0,0.9460723192019949,0.9943890274314214,False,False,False,False,-0.05713966126087602,-0.11515862912559163,False,False,False,False,139746.0,61346.54448304022,False,False,False,False,10013.04717616666,False,False,False,False
2025-06-09 16:00:00+00:00,7.575,7.59,7.53,7.56,8438.0,,,,,,,,7.370007369670443,7.568831048969989,7.603543290978466,,,,,,7.366887901027815,7.37820744464737,7.4607261971171654,7.4423611891917645,7.37466921829329,,,,7.621942542555149,8.043545268068023,8.88790174119787,9.8527162870724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11490693453188064,7.468690266979953,0.7946407533368898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.104289359977386,4.386254708613656,True,False,True,False,True,0.5142957642233839,0,0.9511125039172673,1.0015669069257285,False,False,False,False,-0.11664950085611099,-0.11590406499085132,False,False,False,False,131308.0,62431.21821198533,False,False,False,False,9988.62784010206,False,False,False,False
2025-06-09 17:00:00+00:00,7.56,7.6,7.495,7.6,4674.0,,,,,,,,7.371628668947241,7.568813124184574,7.603374459294358,,,,,,7.3683966588131025,7.379373406054424,7.461286070288985,7.4426661686661175,7.3750647756285685,,,,7.621835293294328,8.042872423033048,8.886651422667645,9.850960793072971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11763196538011936,7.469917530898252,1.1058428606662756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82005063725131,5.380564730263643,True,False,True,False,True,1.3995262657739183,0,0.9460307499215563,1.002510197678067,False,False,False,False,-0.12330505140971199,-0.11960455820028165,False,False,False,False,135982.0,63571.54041024912,False,False,False,False,9906.230509247765,False,False,False,False
2025-06-09 18:00:00+00:00,7.6,7.625,7.52,7.53,13231.0,,,,,,,,7.375922061745775,7.568676137447007,7.602822805796285,,,,,,7.372404940201342,7.382480665627337,7.462739019608288,7.443474724831158,7.376136652337116,,,,7.621498518802362,8.040951545426365,8.883107055166164,9.845991526644505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11894722124266616,7.472978764316597,0.47938266306426175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22477292844172,5.380564730263643,True,False,True,False,True,0.0,0,0.9496087636932705,0.9953051643192485,False,False,False,False,-0.11000422225171719,-0.11480439022599942,False,False,False,False,122751.0,64489.05141164061,False,False,False,False,9957.777323057877,False,False,False,False
2025-06-09 19:00:00+00:00,7.53,7.565,7.515,7.555,11052.0,,,,,,,,7.379108588468145,7.5684204150879575,7.602237228885855,,,,,,7.375394704738799,7.384804052189512,7.463755061686453,7.444064102880609,7.376957615958518,,,,7.621161127694326,8.03931464388431,8.880131220373725,9.841833029342896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12066251050492768,7.475052406500928,0.6625719385791077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70539168635734,5.380564730263643,True,False,True,False,True,0.37698620705285535,0,0.9479297365119196,1.0015683814303635,False,False,False,False,-0.12730356783138497,-0.1210539790286922,False,False,False,False,133803.0,65563.68627347564,False,False,False,False,9974.742015723645,False,False,False,False
2025-06-10 14:00:00+00:00,7.66,7.985,7.66,7.885,7038.0,,,,,,,7.843333333333334,7.384613953201001,7.570298367160343,7.603782097621198,,,,,,7.380500241581468,7.388940771353395,7.466717333901068,7.445534692388729,7.378397045291257,,,,7.621783371628783,8.038903594018427,8.878664977781263,9.83953564136412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13388754189163474,7.479648515078392,3.0275519230137906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32872785299337,8.544053759589822,True,False,True,False,True,7.23742678437894,0,0.9511820693890082,0.9812711083819465,False,False,False,False,0.021653455038523742,-0.049700261995084226,False,False,False,False,140841.0,66730.77640877059,False,False,False,False,9929.211131758937,False,False,False,False
2025-06-10 15:00:00+00:00,7.885,7.965,7.73,7.78,45945.0,,,,,,,7.827435309438877,7.416258273968245,7.5811716946840635,7.6126641574464315,,,,,,7.410055294259529,7.413194056224124,7.484085656928442,7.454444491006153,7.3872177157038905,,,,7.625432175019396,8.036014372219949,8.869026416596984,9.82453025333099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1412907040925675,7.504418597572776,1.9504567140289353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60653236130172,9.029979291289422,True,False,True,False,True,4.853875482272496,0,0.9594635781773848,0.9807985370313925,False,False,False,False,0.03478536632371951,-0.007457447835682359,False,False,False,False,94896.0,67167.44654196793,False,False,False,False,10487.595455297558,False,False,False,False
2025-06-10 16:00:00+00:00,7.78,7.87,7.715,7.835,11676.0,,,,,,,7.823684947184461,7.423259566270043,7.583591816249841,7.614623668564319,,,,,,7.416645578237102,7.418678086691282,7.488011285249686,7.456533713190732,7.389312506130763,,,,7.626255385219465,8.035229814607833,8.866562484853834,9.82071785202861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1495105528225879,7.509583915070868,2.1765425836882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52484173355583,10.212717304089026,True,False,True,False,True,5.92398828589792,0,0.9542483660130717,1.0059134765017115,False,False,False,False,0.005904614471986611,-0.000776416681847874,False,False,False,False,106572.0,67778.36985139477,False,False,False,False,10506.020331959611,False,False,False,False
2025-06-10 17:00:00+00:00,7.835,7.845,7.79,7.815,4910.0,,,,,,,7.8231896151063465,7.426204162861989,7.584639011049677,7.615478205540132,,,,,,7.419421358911379,7.420997111490076,7.4896846156478425,7.457429771504015,7.390208130054926,,,,7.626618397413418,8.03491585737795,8.865539504462298,9.819126896240025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1547266406707126,7.511747194294561,1.9599262569838818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57175554747619,10.636659043745126,True,False,True,False,True,5.468483519473718,0,0.9597629444791015,0.9962570180910791,False,False,False,False,0.019028113339610814,0.00912584832888147,False,False,False,False,101662.0,68303.69745059796,False,False,False,False,10419.26032681295,False,False,False,False
2025-06-10 18:00:00+00:00,7.81,7.83,7.78,7.81,5648.0,,,,,,,7.821948916689934,7.429451934262238,7.585780609999968,7.616403871139925,,,,,,7.422487900184231,7.4235649169257165,7.49153027989717,7.458426473897466,7.39120969012482,,,,7.627012382073717,8.034539327909105,8.864354031602762,9.81729080867084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16103485717426438,7.514104675344165,1.8374613412773757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44913527631795,10.94047847809118,True,False,True,False,True,5.35310306820519,0,0.9604395604395604,0.9996860282574567,False,False,False,False,0.012465827190317828,0.01079583775959965,False,False,False,False,96014.0,68733.31454438713,False,False,False,False,10345.287298490268,False,False,False,False
2025-06-10 19:00:00+00:00,7.81,7.85,7.8,7.845,14250.0,,,,,,,7.823496726912345,7.437931965653136,7.588929539027486,7.619001688407631,,,,,,7.430502918277241,7.43030710017348,7.496454729318072,7.461094794506438,7.393866140385924,,,,7.628136055923668,8.03369845644818,8.861445245160326,9.812730599628576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1677802885476591,7.520292058389476,1.9353163856211177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97589751157474,11.867832173274117,True,False,True,False,True,6.059184510114971,0,0.9546027742749051,1.002837326607818,False,False,False,False,0.022966235551358984,0.01688103665547932,False,False,False,False,110264.0,69377.20114059819,False,False,False,False,10405.825479909023,False,False,False,False
2025-06-11 14:00:00+00:00,7.885,7.99,7.845,7.96,9952.0,,,,,,,7.834324709897841,7.445096378023476,7.591967754903775,7.62161486873668,,,,,,7.4372663277446,7.436025766218644,7.500811169236371,7.463432598615495,7.396121882730306,,,,7.629295514641502,8.03340395884541,8.85961981791673,9.809718351453416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1787979633877922,7.525708762837231,2.4289495748944394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11219167380973,14.211198067170358,True,False,True,False,True,8.325480550657705,0,0.9629280552937479,0.987119070059692,False,False,False,False,0.07163317555588877,0.04425710610568405,False,False,False,False,120216.0,70165.39957252689,False,False,False,False,10398.789425956944,False,False,False,False
2025-06-11 15:00:00+00:00,7.965,8.06,7.88,7.89,8244.0,,,,,,,7.842671747335049,7.451014191345439,7.5945290926411255,7.623826930877272,,,,,,7.442861242981797,7.4407743064662455,7.50445038041532,7.465399477262476,7.398016601286326,,,7.943333333333333,7.63028609630681,8.033189116488279,8.858132039858615,9.807245828517184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18645403752136527,7.558965052737085,1.775423861363059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12127484374058,14.211198067170358,True,False,True,False,True,6.65817943485305,0,0.9637109498264436,0.9940044177974123,False,False,False,False,0.09939157010791497,0.0718243381067995,False,False,False,False,111972.0,70813.56392023966,False,False,False,False,10365.381837957611,False,False,False,False
2025-06-11 16:00:00+00:00,7.89,7.91,7.77,7.845,9348.0,,,,,,,7.842591451515955,7.456205615886657,7.5965551515555445,7.62551218847439,,,,,,7.447798852051403,7.444984597080524,7.507565899555745,7.467140039555097,7.39975163941193,,,7.889309913597089,7.631039457987384,8.03267250496095,8.856264020748785,9.804297618254902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19225281309789657,7.55921123301002,1.4865258010266635,-1.0,7.88,7.87,0.0,0.0,0.0,0.0,0.0,64.99495222815278,14.211198067170358,True,False,True,False,False,5.600239660824979,0,0.9553797468354427,1.0028481012658226,False,False,False,False,0.035205655359850915,0.05351499673332521,False,False,False,False,102624.0,71306.74897573981,False,False,False,False,10349.608476128811,False,False,False,False
2025-06-11 17:00:00+00:00,7.845,7.87,7.64,7.67,23328.0,,,,,,,7.823321730476442,7.464887033013603,7.59916366160418,7.6274280698250365,,,,,,7.456156760745297,7.452178534714081,7.512503605816837,7.470101795149513,7.402911327513019,,,7.796588954056697,7.631882468911299,8.030626440463243,8.851107176526247,9.796549922313055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19396753698832192,7.558787866377866,0.5733543630490578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.961101718983635,13.036198638461492,True,False,True,False,False,1.6590775394667858,0,0.9489442168294988,1.0047273873306017,False,False,False,False,-0.009960113656589617,0.021777441538367796,False,False,False,False,79296.0,71430.61333270508,False,False,False,False,10550.82384859193,False,False,False,False
2025-06-11 18:00:00+00:00,7.665,7.725,7.61,7.665,16656.0,,,,,,,7.806701795173945,7.46940783570997,7.600116283470364,7.627951617834565,,,,,,7.460567075297815,7.456019638201221,7.514944912905536,7.471690495669793,7.40471898893073,,,7.75900409893011,7.632100040369896,8.028897150547804,8.847259013034993,9.790894065921497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19552751471064025,7.558882479915536,0.5427242311216725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82481701168682,9.419766779054612,False,False,True,False,False,1.5499488971746338,0,0.9471365638766519,1.0091252359974827,False,False,False,False,-0.056498693685892214,-0.01736062607376221,False,False,False,False,62640.0,71294.32475390345,False,False,False,False,10645.47774241221,False,False,False,False
2025-06-11 19:00:00+00:00,7.665,7.85,7.61,7.84,40122.0,,,,,,,7.798552881452809,7.4846293100917745,7.605591946158403,7.632271178661856,,,,,,7.475272892334244,7.468866286949971,7.524194366573833,7.477323768933806,7.410597429667762,,,7.76215091404123,7.634097483275042,8.025929812196443,8.838867730239906,9.778028036486466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20055378286068426,7.568839041255382,1.3520610525356251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03437759622218,9.419766779054612,False,False,True,False,False,5.10357783313377,0,0.9448598130841118,1.0034267912772583,False,False,False,False,-0.015650788208805253,-0.01650570714128373,False,False,False,False,102762.0,71782.19568795146,False,False,False,False,11102.478087491088,False,False,False,False
2025-06-12 14:00:00+00:00,7.615,7.69,7.5,7.54,12969.0,,,,,,,7.784855432219821,7.4861278919985725,7.605287786515572,7.63171706305542,,,,,,7.476823383087511,7.470288288040881,7.524810282564623,7.477933252439623,7.411464701965303,,,7.74041412525866,7.63382324557818,8.024292532095108,8.835707416686507,9.773514581136505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20069503106805156,7.567782335694,-0.13843061059433745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98714774591546,6.33480473227263,False,True,False,False,False,0.0,0,0.9337423312883435,1.0006134969325151,False,False,False,False,-0.08937122515763897,-0.05293846614946135,False,False,False,False,89793.0,72061.43296410725,False,False,False,False,11131.416411716033,False,False,False,False
2025-06-12 15:00:00+00:00,7.55,7.61,7.53,7.54,13465.0,,,,,,,7.771311863213913,7.487355942728954,7.6047986959725264,7.630982646591845,,,,,,7.478123307349701,7.471500339644263,7.52523397073354,7.478452691533285,7.412265729424157,,,7.720844020880999,7.6334590561182845,8.022542388847814,8.832399724663896,9.76881264682876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2008198287109973,7.5666305777892395,-0.13260930437085444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62232784571098,3.4015802729261466,False,True,False,True,False,0.0,0,0.9350569405971069,1.0089258233302554,False,False,False,False,-0.0962837162854515,-0.07461109121745643,False,False,False,False,89793.0,72336.3409801676,False,False,False,False,11167.596002232063,False,False,False,False
2025-06-12 16:00:00+00:00,7.54,7.625,7.515,7.585,12719.0,,,,,,,7.760743908804899,7.4887109392093265,7.6044977807736185,7.630446307873857,,,,,,7.479532655371368,7.47280455738842,7.525793597886593,7.479026497899524,7.413090506639907,,,7.707289205047826,7.633187903652239,8.020954503789026,8.82932765124048,9.76441956013981,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20123284438075303,7.566046976147215,0.09418454482969117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44218378928586,2.384501607204058,False,True,False,True,False,0.0,0,0.9402799377916018,1.0105754276827372,False,False,False,False,-0.06514008107329419,-0.06987558614537531,False,False,False,False,102512.0,72804.18065489367,False,False,False,False,11191.648777391256,False,False,False,False
2025-06-12 17:00:00+00:00,7.585,7.61,7.49,7.58,11700.0,,,,,,,7.751272183463054,7.489710567694799,7.604088234977915,7.6298308954926695,,,,,,7.48059527585243,7.473803711865238,7.52614381447088,7.479466782137551,7.4137722490762155,,,7.695688585065063,7.632876957713741,8.019454954586731,8.82648129074481,9.760366359257745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20130862416218753,7.565381479984291,0.07261745529556415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55698114777151,1.454488367174342,False,True,False,True,False,0.0,0,0.9410669975186104,0.9965880893300246,False,False,False,False,-0.07292313162952531,-0.0713993588874503,False,False,False,False,90812.0,73083.37165249222,False,False,False,False,11199.530191695269,False,False,False,False
2025-06-12 18:00:00+00:00,7.59,7.59,7.36,7.455,20389.0,,,,,,,7.729775456260706,7.489200658804223,7.6019452487795585,7.627409184502239,,,,,,7.480319442483032,7.47369661433203,7.52513045002105,7.4793622778207975,7.41420993800843,,,7.668249575786276,7.631667660332552,8.016348213417604,8.8211946535583,9.753045779372188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2007532437216783,7.561931798013902,-0.5326529027951866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65278416467341,-1.4238679894398842,False,True,False,True,False,0.0,0,0.9386937769562538,0.9953789279112755,False,False,False,False,-0.12192413310206138,-0.09666174599475584,False,False,False,False,70423.0,73042.12558036055,False,False,False,False,11342.002591824023,False,False,False,False
2025-06-12 19:00:00+00:00,7.455,7.465,7.365,7.39,13854.0,,,,,,,7.713913858208754,7.487884310824837,7.599872893408686,7.625182703902729,,,,,,7.479210604957457,7.472816637970056,7.523736068123074,7.478901564431791,7.414169043901559,,,7.648424145942063,7.630549633148291,8.014021838991502,8.817463216948509,9.747964646394385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2003363612966162,7.558740462073409,-0.8422857487342192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.674237852424866,-4.324955583349372,False,True,False,True,False,0.0,0,0.9432449105490437,0.9987661937075877,False,False,False,False,-0.16153763930568402,-0.12909969265021992,False,False,False,False,56569.0,72786.72828454101,False,False,False,False,11380.948288074813,False,False,False,False
2025-06-13 14:00:00+00:00,7.14,7.28,7.105,7.265,12895.0,,,,,,,7.692186210923911,7.483916945537871,7.596124721023552,7.6213831728020525,,,,,7.216666666666667,7.475582469301184,7.469724435211781,7.5204083487547715,7.477363746321847,7.4131774506807435,,,7.619973325020825,7.628644226608606,8.01119998303905,8.813542352797791,9.742872776228912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20112073376323042,7.552873868702003,-1.4313485403295259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.944912067126566,-7.871807472949875,False,True,False,True,False,0.0,0,0.9296160877513713,1.0033516148689823,False,False,False,False,-0.3140506756150504,-0.22157518413263516,False,False,False,False,43674.0,72335.36815609851,False,False,False,False,11404.42195802714,False,False,False,False
2025-06-13 15:00:00+00:00,7.265,7.32,7.24,7.31,5042.0,,,,,,,7.685430179354768,7.482814125643489,7.594958424103112,7.620182412491255,,,,,7.237280295850291,7.474585091637914,7.468880095599267,7.519436153493386,7.476935112079878,7.412936114631059,,,7.611684991356593,7.628035735540956,8.010203385803077,8.81208466016303,9.740945033315802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20179259711932673,7.5511415584294,-1.1949970507927268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86792876253445,-8.971640372233132,False,True,False,True,False,0.0,0,0.9431366554570466,0.9984714154692751,False,False,False,False,-0.2527479241173407,-0.23716155412498793,False,False,False,False,48716.0,71969.17640174039,False,False,False,False,11305.779757127493,False,False,False,False
2025-06-13 16:00:00+00:00,7.3,7.35,7.285,7.335,3263.0,,,,,,,7.681536074591399,7.482229314048859,7.59429034888962,7.61948793433629,,,,,7.250525157232706,7.474060852462036,7.468438923120418,7.518902119305485,7.476708037107446,7.412822645849259,,,7.607072642659425,7.627681823030439,8.009589673862694,8.811163406997498,9.73971602720805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20217225729939373,7.550177719914797,-1.0643286214890677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94911407242351,-9.143377506566786,False,True,False,True,False,0.0,0,0.9566037735849056,0.9889937106918238,False,False,False,False,-0.22705852473899316,-0.23211003943199054,False,False,False,False,51979.0,71659.25118620953,False,False,False,False,11181.085497327067,False,False,False,False
2025-06-13 17:00:00+00:00,7.32,7.335,7.25,7.265,3272.0,,,,,,,7.677287678454007,7.4815006357954115,7.593525312207534,7.618701177502864,,,,,7.254911735861394,7.473400262728354,7.467877999688206,7.5182605924309405,7.476421800233192,7.412658422875993,,,7.601961939407976,7.627281224907982,8.008939563310143,8.810215951753081,9.7384645054219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20282926739408774,7.549063303305827,-1.4005045078327165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82216210885218,-10.555804974923909,False,True,False,True,False,0.0,0,0.9479399552858511,1.0051101884381985,False,False,False,False,-0.24415002693736856,-0.23813003318467957,False,False,False,False,48707.0,71303.40233060939,False,False,False,False,11058.464016748352,False,False,False,False
2025-06-13 18:00:00+00:00,7.255,7.28,7.105,7.145,5580.0,,,,,,,7.668341862413869,7.479607903901283,7.591783612550834,7.6169438667611855,,,,,7.240383335551712,7.471657860508776,7.466380817466644,7.516681469864634,7.4756670234554,7.412149116123426,,,7.590812340064335,7.626388996426131,8.007670972804553,8.808490202292798,9.736240525024234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20550592372142293,7.546469885343537,-1.9535684328387393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35656656925398,-13.182426600274155,False,True,False,True,False,0.0,0,0.9297349089747684,1.0076652826572978,False,False,False,False,-0.3140506756150504,-0.27609035439986496,False,False,False,False,43127.0,70866.55888362319,False,False,False,False,10973.526590132098,False,False,False,False
