date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_810,Gap_Down_aVWAP_723,Gap_Down_aVWAP_660,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_534,Gap_Down_aVWAP_468,Gap_Down_aVWAP_462,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,8.78,8.79,8.435,8.555,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,9.354289649510577,10.369136751653668,11.657139854536638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4566367452549747,9.669003470420147,-2.4395835026331825,0.0,0.0,0.0,0.0,39.09471526018995,-16.0978127279554,False,False,False,True,True,0.0,1,0.930240669689571,0.9759330310429021,False,False,False,False,-0.2930977690745652,-0.27203241055651683,False,False,False,False,-184804.0,-119042.46066199083,False,False,False,False,7914.196626102822,False,False,False,False
2025-04-07 16:00:00+00:00,8.555,8.67,8.51,8.545,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,9.34757432709934,10.36608107216294,11.65377492464399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46600978221176503,9.661175591751242,-2.3951763125093097,0.0,0.0,0.0,0.0,38.35464953670041,-16.0978127279554,False,False,False,True,True,0.0,1,0.9333333333333333,0.9803508771929825,False,False,False,False,-0.3002246161156903,-0.28612851333610356,False,False,False,False,-188245.0,-120115.36824862663,False,False,False,False,7844.844740426809,False,False,False,False
2025-04-07 17:00:00+00:00,8.7,9.02,8.65,8.975,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,9.341506708520253,10.362219894295453,11.649148430968719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4661105115838394,9.661876861806206,-1.4736352103972192,0.0,0.0,0.0,0.0,44.14055247528833,-11.715246308012347,True,False,False,True,True,0.0,1,0.943175875893324,0.9550287606763117,False,False,False,False,-0.22403764708282084,-0.2550830802094622,False,False,False,False,-182976.0,-121089.95168663241,False,False,False,False,7804.9091630558505,False,False,False,False
2025-04-07 18:00:00+00:00,8.975,8.975,8.715,8.725,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,9.3376388122061,10.359964571346323,11.646504113048923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47053058990460483,9.660048055530398,-1.9872205454696779,0.0,0.0,0.0,0.0,44.965012707581785,-10.849800114950554,True,False,False,True,True,0.0,1,0.9455083565459608,0.9543871866295266,False,False,False,False,-0.22098716926766357,-0.23803512473856286,False,False,False,False,-185914.0,-122094.97569149082,False,False,False,False,7729.45320703948,False,False,False,False
2025-04-07 19:00:00+00:00,8.725,8.91,8.715,8.845,10367.0,,,,,,,,,,,,,,,,,,,,,,,,,9.324879940494705,10.352151604754933,11.637272503612325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4739414473280796,9.653608479330973,-1.7061358188646125,0.0,0.0,0.0,0.0,46.95680563284154,-8.798362954423752,True,False,False,True,True,0.0,1,0.9410024364775496,0.9599721545422903,False,False,False,False,-0.23091633689407326,-0.23447573081631806,False,False,False,False,-175547.0,-122923.68924666151,False,False,False,False,7770.345405379953,False,False,False,False
2025-04-08 14:00:00+00:00,9.12,9.18,8.98,8.995,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,9.318592127350174,10.345903066599313,11.629269100134628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4739040652526652,9.654452718356449,-1.3915320983896984,0.0,0.0,0.0,0.0,49.957678816332646,-5.82919803522023,True,False,False,False,True,0.0,1,0.9463262115685255,0.9536216779572696,False,False,False,False,-0.15033023116449604,-0.19240298099040704,False,False,False,False,-165703.0,-123586.93437462025,False,False,False,False,7802.495089017473,False,False,False,False
2025-04-08 15:00:00+00:00,8.995,9.1,8.995,9.08,9418.0,,,,,,,,,,,,,,,,,,,,,,,,,9.312985113492177,10.340011386900517,11.621677969359045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47387245974845105,9.653703620978202,-1.2106709499065325,0.0,0.0,0.0,0.0,52.857073047319346,-3.008561442414141,True,False,True,False,True,0.0,0,0.9540450812510919,0.9484536082474226,False,False,False,False,-0.15999832579094483,-0.17620065339067592,False,False,False,False,-156285.0,-124093.88112850211,False,False,False,False,7827.541676784644,False,False,False,False
2025-04-08 16:00:00+00:00,9.08,9.08,8.58,8.58,7982.0,,,,,,,,,,,,,,,,,,,,,,,,,9.302830072891906,10.333856073603899,11.614501309040374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4791691100602951,9.645490946364749,-2.2236219405517925,0.0,0.0,0.0,0.0,49.152314068379056,-3.008561442414141,True,False,False,False,False,0.0,1,0.953569558387153,0.9432710769767848,False,False,False,False,-0.22556442191562398,-0.20088253765314995,False,False,False,False,-164267.0,-124716.72018077338,False,False,False,False,7829.936379470153,False,False,False,False
2025-04-08 17:00:00+00:00,8.58,8.635,8.27,8.625,6229.0,,,,,,,,,,,,,,,,,,,,,,,,,9.291888683092468,10.328374184047282,11.608465491460722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48336733648636326,9.63558210175634,-2.0907124364305285,0.0,0.0,0.0,0.0,47.233329029146475,-3.008561442414141,True,False,False,True,False,0.0,1,0.9412577747062889,0.9535245335176227,False,False,False,False,-0.34282825441539394,-0.27185539603427195,False,False,False,False,-158038.0,-125233.32917021876,False,False,False,False,7805.1156604086,False,False,False,False
2025-04-08 18:00:00+00:00,8.63,8.67,8.495,8.5,10897.0,,,,,,,,,,,,,,,,,,,,,,,,,9.274517774989542,10.319098389062466,11.598115231064865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49150181692031936,9.620789972956509,-2.2803373952495627,0.0,0.0,0.0,0.0,44.77614537941851,0.942120234411064,True,False,False,True,False,0.0,1,0.9469345698093766,0.9526017516743946,False,False,False,False,-0.3011089382856721,-0.286482167159972,False,False,False,False,-168935.0,-125910.87445440142,False,False,False,False,7853.051851720094,False,False,False,False
2025-04-08 19:00:00+00:00,8.5,8.5,8.16,8.19,19814.0,,,,,,,,,,,,,,,,,,,,,,,,,9.23377853469246,10.29991909300481,11.577809908566035,"rgba(38, 166, 154, 1.0)",-1.0,7.03,0.5046093574276469,9.472009352345093,-2.54059765930701,0.0,0.0,0.0,0.0,40.678210399152995,-2.9638227443375555,False,False,False,True,False,0.0,0,0.948409286328461,0.9583834909716252,False,False,False,False,-0.34282825441539394,-0.314655210787683,False,False,False,False,-188749.0,-126885.10895898433,False,False,False,False,8038.492908282574,False,False,False,False
2025-04-09 14:00:00+00:00,8.37,8.42,8.265,8.265,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,9.22810842216876,10.297095068499917,11.574789076120982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5136715306899735,9.467642285799844,-2.3412671599386305,0.0,0.0,0.0,0.0,39.025860193427036,-4.582381722780482,False,True,False,True,False,0.0,0,0.9571207163767865,0.9469605648355431,False,False,False,False,-0.33897554826412635,-0.32681537952590467,False,False,False,False,-185750.0,-127797.74292861247,False,False,False,False,7960.3612352859445,False,False,False,False
2025-04-09 15:00:00+00:00,8.265,8.38,8.2,8.225,2038.0,,,,,,,,,,,,,,,,,,,,,,,,,9.224092865897095,10.295133835537774,11.572709025545853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5234201282245168,9.464295466299466,-2.3676878275645548,0.0,0.0,0.0,0.0,37.591172747509496,-6.107644361996826,False,True,False,True,False,0.0,0,0.9574064493878256,0.9439558544576652,False,False,False,False,-0.34282825441539394,-0.3348218169706493,False,False,False,False,-187788.0,-128727.82443359522,False,False,False,False,7868.541681250504,False,False,False,False
2025-04-09 16:00:00+00:00,8.225,8.44,8.225,8.415,6738.0,,,,,,,,,,,,,,,,,,,,,,,,,9.212303315385876,10.28896859362022,11.566040849466832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284819156178138,9.455807515898147,-1.9694288208167123,0.0,0.0,0.0,0.0,39.46467936113647,-6.107644361996826,False,True,False,True,False,0.0,0,0.9599651871192342,0.9484769364664926,False,False,False,False,-0.3299814389024708,-0.33240162793656003,False,False,False,False,-181050.0,-129539.02095400459,False,False,False,False,7851.0139032466195,False,False,False,False
2025-04-09 17:00:00+00:00,8.39,9.41,8.39,9.36,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,9.210163861287903,10.285045002773792,11.560837142791852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.522700868755866,9.393686963826685,-0.06444788183893257,0.0,0.0,0.0,0.0,48.686815372772685,-8.088270158515613,True,False,False,False,True,0.4477100377584158,0,0.9537209696558739,0.921851161213765,False,False,False,False,-0.16652232752602328,-0.24946197773129164,False,False,False,False,-174313.0,-130233.19117177196,False,False,False,False,7833.742369862951,False,False,False,False
2025-04-09 18:00:00+00:00,9.36,9.41,9.02,9.02,24530.0,,,,,,,,,,,,,,,,,,,,,,,,,9.207353397471541,10.272071863131515,11.54279420638022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.516606451010016,9.354491777229452,-0.6474789011548117,0.0,0.0,0.0,0.0,51.575587703313964,-5.599174787785188,True,False,True,False,True,0.0,0,0.9704192021636242,0.9286680189317106,False,False,False,False,-0.07996510080164339,-0.1647135392664675,False,False,False,False,-198843.0,-131296.90913810107,False,False,False,False,8092.599077306936,False,False,False,False
2025-04-09 19:00:00+00:00,8.995,9.25,8.98,9.11,29179.0,,,,,,,,,,,,,,,,,,,,,,,,,9.202404026736664,10.256529197213395,11.521356766993382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5091134583896327,9.359870292109429,-0.4907949063059335,0.0,0.0,0.0,0.0,54.09240653575753,-3.3028405932209566,True,False,True,False,True,0.0,0,0.9637349601762412,0.940518556176919,False,False,False,False,-0.10725364642535694,-0.13598359284591222,False,False,False,False,-169664.0,-131891.74775611502,False,False,False,False,8419.520021844814,False,False,False,False
2025-04-10 14:00:00+00:00,8.615,8.86,8.615,8.74,2501.0,,,,,,,,,,,,,,,,,,,,,,,,,9.200319527558865,10.25478573662091,11.519253498049077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5005355060260276,9.356627851892997,-1.231936285177204,0.0,0.0,0.0,0.0,52.59198744897225,-3.3028405932209566,True,False,True,False,True,0.0,0,0.9393939393939394,0.9661218930881853,False,False,False,False,-0.21207830593602262,-0.17403094939096742,False,False,False,False,-172165.0,-132516.13926377214,False,False,False,False,8327.760021506134,False,False,False,False
2025-04-10 15:00:00+00:00,8.74,8.765,8.52,8.575,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,9.195882470185792,10.251571823529765,11.515499922993817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.491291962882288,9.349592047923421,-1.5766430278628671,0.0,0.0,0.0,0.0,50.35442949774391,-3.3028405932209566,True,False,False,False,False,0.0,0,0.9192802056555269,0.9790916880891173,False,False,False,False,-0.22875588099856647,-0.20139341519476694,False,False,False,False,-176455.0,-133197.36191084544,False,False,False,False,8265.159090940148,False,False,False,False
2025-04-10 16:00:00+00:00,8.605,8.77,8.535,8.77,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,9.19406123324809,10.250119175104997,11.51376761497569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47970207533532694,9.34695072372293,-1.2027271787799203,0.0,0.0,0.0,0.0,50.495508109408426,-3.3028405932209566,True,False,False,False,False,0.0,0,0.9416288011184899,0.976232086682978,False,False,False,False,-0.22561619521819837,-0.21350480520648266,False,False,False,False,-174421.0,-133836.48808277032,False,False,False,False,8168.551973251153,False,False,False,False
2025-04-10 17:00:00+00:00,8.77,8.98,8.65,8.9,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,9.192021563144035,10.248000772580262,11.511117227567837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47034531114028366,9.344553722584216,-0.9451645675099,0.0,0.0,0.0,0.0,51.63251666466881,-3.3028405932209566,True,False,False,False,False,0.0,0,0.941955725989193,0.9623496601010979,False,False,False,False,-0.17515946978181351,-0.19433213749414807,False,False,False,False,-171127.0,-134414.63555435528,False,False,False,False,8092.977524053461,False,False,False,False
2025-04-10 18:00:00+00:00,8.9,9.045,8.82,8.925,14254.0,,,,,,,,,,,,,,,,,,,,,,,,,9.185589565236358,10.239468031715079,11.500079309909971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4625545694614509,9.338977811726277,-0.8949815633823874,0.0,0.0,0.0,0.0,52.59895252168003,-3.3028405932209566,True,False,True,False,False,0.0,0,0.9422206752523496,0.9632788026453184,False,False,False,False,-0.13923176130780468,-0.16678194940097638,False,False,False,False,-156873.0,-134762.82725118697,False,False,False,False,8188.497252362709,False,False,False,False
2025-04-10 19:00:00+00:00,8.885,9.02,8.81,8.9,18022.0,,,,,,,,,,,,,,,,,,,,,,,,,9.177293660603425,10.228674175616998,11.486150408416982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45122530877513695,9.331651941331936,-0.9566217429240974,0.0,0.0,0.0,0.0,52.970002106075945,-2.7645745350029927,True,False,True,False,False,0.0,0,0.9449669104841519,0.9627307558342041,False,False,False,False,-0.14455792627177813,-0.15566993783637725,False,False,False,False,-174895.0,-135385.03147985073,False,False,False,False,8340.954659302823,False,False,False,False
2025-04-11 14:00:00+00:00,8.86,8.985,8.8,8.895,3091.0,,,,,,,,,,,,,,,,,,,,,,,,,9.17583512108225,10.22681730115471,11.483761104959765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44035455616477215,9.330331947888151,-0.9885941721135704,0.0,0.0,0.0,0.0,53.15701754904518,-2.064697802817335,True,False,True,False,False,0.0,0,0.9403557725845834,0.9679107080572028,False,False,False,False,-0.1319352453082066,-0.14380259157229192,False,False,False,False,-177986.0,-136045.51161194607,False,False,False,False,8259.560013422159,False,False,False,False
2025-04-11 15:00:00+00:00,8.995,9.04,8.855,9.0,8122.0,,,,,,,,,,,,,,,,,,,,,,,,,9.173027456825098,10.222223555975507,11.477676952759587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4268760923243845,9.328444405276219,-0.7694139146744087,0.0,0.0,0.0,0.0,54.42422974970023,-0.3871069830547782,True,False,True,False,True,0.0,0,0.9526991383857923,0.9616669597327239,False,False,False,False,-0.11240572099605721,-0.12810415628417457,False,False,False,False,-169864.0,-136569.82926137326,False,False,False,False,8257.427300035768,False,False,False,False
2025-04-11 16:00:00+00:00,9.0,9.195,8.99,9.16,6938.0,,,,,,,,,,,,,,,,,,,,,,,,,9.172374785398503,10.218790913692084,11.472811832893973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41482550331209916,9.329392234157364,-0.40834575696258374,0.0,0.0,0.0,0.0,56.879552671919434,2.277779432481509,True,False,True,False,True,0.0,0,0.971244865154492,0.9464190033934631,False,False,False,False,-0.06393119211689231,-0.09601767420053345,False,False,False,False,-162926.0,-136978.4520635225,False,False,False,False,8236.97106282591,False,False,False,False
2025-04-11 17:00:00+00:00,9.16,9.32,9.11,9.31,7256.0,,,,,,,,,,,,,,,,,,,,,,,,,9.173238532364891,10.21564915995519,11.468028050718496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40821918242635175,9.332474896370279,-0.05505595360975744,0.0,0.0,0.0,0.0,59.8647243808687,5.282625535836303,True,False,True,False,True,0.7462127732342374,0,0.9787992161054695,0.935328701229289,False,False,False,False,-0.023220268226452928,-0.05961897121349319,False,False,False,False,-155670.0,-137268.24350439812,False,False,False,False,8221.762209138687,False,False,False,False
2025-04-11 18:00:00+00:00,9.31,9.31,9.15,9.21,8102.0,,,,,,,,,,,,,,,,,,,,,,,,,9.173880526543064,10.212081110627864,11.462654896051834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3991031612669479,9.335133136242769,-0.31353581827198407,0.0,0.0,0.0,0.0,60.24067817345091,5.816859515381118,True,False,True,False,True,0.0,0,0.9822000711997152,0.9336062655749374,False,False,False,False,-0.018243245308331612,-0.0389311082609124,False,False,False,False,-163772.0,-137679.1544578183,False,False,False,False,8219.905430702429,False,False,False,False
2025-04-11 19:00:00+00:00,9.21,9.425,9.21,9.32,15939.0,,,,,,,,,,,,,,,,,,,,,,,,,9.177432907806667,10.205803368648294,11.452604331617275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39233078064482724,9.342787287268509,-0.05808182378924209,0.0,0.0,0.0,0.0,61.576108700273295,7.29699905550013,True,False,True,False,True,0.845679690290897,0,0.985980479148181,0.927950310559006,False,False,False,False,0.01077929482196726,-0.014075906719472571,False,False,False,False,-147833.0,-137836.5784197126,False,False,False,False,8339.58131549774,False,False,False,False
2025-04-14 14:00:00+00:00,9.73,10.17,9.68,10.005,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,9.18483809012979,10.205104326249927,11.449846876347138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4012519035344608,9.341044255111338,1.6547105173586791,0.0,0.0,0.0,0.0,66.86258113451305,12.318602400616676,True,False,True,False,True,7.176911231929644,0,0.9897817803948737,0.9102874956702459,False,False,False,False,0.21553812909072906,0.10073111118562825,False,False,False,False,-141574.0,-137894.52294033722,False,True,False,False,8307.32424083886,False,False,False,False
2025-04-14 15:00:00+00:00,10.005,10.09,9.86,9.965,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,9.192274742762455,10.204465511564031,11.447142694326804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41031961833322983,9.352185536522946,1.4935051508538248,0.0,0.0,0.0,0.0,69.77619795316694,14.953100469722173,True,False,True,False,True,6.760961287059853,0,0.9939509160041479,0.9158313169720013,False,False,False,False,0.2329694443486862,0.16685027776715722,False,False,False,False,-147818.0,-138048.37529785137,False,False,False,False,8275.334717725078,False,False,False,False
2025-04-14 16:00:00+00:00,9.965,10.03,9.855,9.91,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,9.195816761345801,10.20408584192386,11.445732050433179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41969533136682546,9.356848625421945,1.3179831492921366,0.0,0.0,0.0,0.0,70.82884991470004,15.914775134728785,True,False,True,False,True,6.184406608371262,0,0.992521739130435,0.9292173913043477,False,False,False,False,0.22162391209180418,0.1942370949294807,False,False,False,False,-150998.0,-138249.14467307847,False,False,False,False,8196.337280240969,False,False,False,False
2025-04-14 17:00:00+00:00,9.93,9.955,9.815,9.855,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,9.199453889126127,10.203571891557745,11.44409053959535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42567273729852323,9.361140737456859,1.1601853237709212,0.0,0.0,0.0,0.0,70.60186912842286,15.914775134728785,True,False,True,False,True,5.604407632413878,0,0.9867572747865482,0.9357030841610037,False,False,False,False,0.20168584397514036,0.19796146945231052,False,False,False,False,-154572.0,-138502.21219752688,False,False,False,False,8124.6731363612635,False,False,False,False
2025-04-14 18:00:00+00:00,9.855,9.97,9.83,9.885,5934.0,,,,,,,,,,,,,,,,,,,,,,,,,9.205583686924715,10.202773829500073,11.441407305674822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4335143419595516,9.36890527724607,1.1904905393005054,0.0,0.0,0.0,0.0,70.6784724763551,16.138323461260157,True,False,True,False,True,5.879257473691201,0,0.9878133704735377,0.9319289693593314,False,False,False,False,0.20687123222380274,0.20241635083805665,False,False,False,False,-148638.0,-138659.35619446446,False,False,False,False,8090.709211766515,False,False,False,False
2025-04-14 19:00:00+00:00,9.885,9.935,9.675,9.72,15738.0,,,,,,,,,,,,,,,,,,,,,,,,,9.218626981604592,10.199870927786975,11.43379458723465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43591550135807594,9.382924009529876,0.7732599309269307,0.0,0.0,0.0,0.0,67.79867748681394,16.138323461260157,True,False,True,False,False,4.120566220638626,0,0.9816418427433322,0.9341877381364738,False,False,False,False,0.1742033264684853,0.18830983865327097,False,False,False,False,-164376.0,-139058.06385036424,False,False,False,False,8209.271859646104,False,False,False,False
2025-04-15 14:00:00+00:00,9.74,9.82,9.645,9.675,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,9.22145305515233,10.199038546663688,11.431817732575203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43600434951125333,9.385758473444916,0.6633913787312324,0.0,0.0,0.0,0.0,65.12009494221326,19.65220871871287,True,False,True,False,False,3.6446569505560227,0,0.9821860947768937,0.9375648564510547,False,False,False,False,0.14952145324142305,0.168915645947347,False,False,False,False,-168335.0,-139511.96983718028,False,False,False,False,8143.376171899652,False,False,False,False
2025-04-15 15:00:00+00:00,9.68,9.695,9.48,9.525,4022.0,,,,,,,,,,,,,,,,,,,,,,,,,9.223444954053855,10.197941359386753,11.429643060585594,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43492504272889504,9.386999780989958,0.31729655791759653,0.0,0.0,0.0,0.0,60.92504859966866,15.727954919642386,True,False,True,False,False,2.067913454067,0,0.974465148378192,0.9444444444444444,False,False,False,False,0.10066526927536361,0.1347904576113553,False,False,False,False,-172357.0,-140021.19511102245,False,False,False,False,8079.47886690896,False,False,False,False
2025-04-15 16:00:00+00:00,9.525,9.57,9.455,9.475,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,9.224816434506456,10.19689696498754,11.427701695007528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4348661179495121,9.387535069472374,0.20113070878007575,0.0,0.0,0.0,0.0,57.36858534137384,12.508328962201517,True,False,True,False,False,1.5459182261691495,0,0.9754410238671739,0.9481148391560013,False,False,False,False,0.07559591624715138,0.10519318692925334,False,False,False,False,-175831.0,-140576.38588449496,False,False,False,False,8008.076093778588,False,False,False,False
