date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_875,aVWAP_OB_bull_864,aVWAP_OB_bull_825,aVWAP_OB_bull_780,aVWAP_OB_bull_769,aVWAP_OB_bull_749,aVWAP_OB_bull_531,aVWAP_OB_bull_493,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_151,aVWAP_OB_bull_61,aVWAP_OB_bear_886,aVWAP_OB_bear_878,aVWAP_OB_bear_602,aVWAP_OB_bear_522,aVWAP_OB_bear_395,aVWAP_OB_bear_261,aVWAP_OB_bear_251,aVWAP_OB_bear_244,aVWAP_OB_bear_221,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,4.5,4.54,4.46,4.54,122.0,,,,,,,,,,,,5.349427213681327,4.932609796020034,,,,,,4.679246491475935,4.715496191756271,4.781907644217107,5.227711619456601,4.539296807060758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4486393342677966,5.134247274425911,-1.324554556491918,41.57690754473566,-14.756461088427564,True,False,False,True,True,0.0,4.799799999999999,4.976025,0.0,0.0,0.0,0.0,0,0.8756345177664973,1.0158629441624365,False,False,False,False,-0.3026383378289167,-0.3045993423555232,False,False,False,False,8600.0,6189.003365982985,False,False,False,False,157.84141194450783,False,False,False,False
2025-03-06 15:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,5.349427213681327,4.932609796020034,,,,,,4.679246491475935,4.715496191756271,4.781907644217107,5.227711619456601,4.539296807060758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44838937993225875,5.134247274425911,-1.3029908837586142,43.93170620331943,-12.206023961217248,True,False,False,True,True,0.0,4.7822000000000005,4.9777,0.0,0.0,0.0,0.0,0,0.8826530612244897,1.0204081632653061,False,False,False,False,-0.2807212933626668,-0.292660317859095,False,False,False,False,8600.0,6226.383158758442,False,False,False,False,155.39425827094956,False,False,False,False
2025-03-06 16:00:00+00:00,4.55,4.56,4.5,4.5,200.0,,,,,,,,,,,,5.342079346798962,4.930419199561113,,,,,,4.670728358741196,4.707112993138935,4.7732709535586695,5.21621252741896,4.5328028402716445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4484839627733239,5.125438261129741,-1.3945610390663055,43.12631765091946,-12.206023961217248,True,False,False,True,True,0.0,4.7628,4.97945,0.0,0.0,0.0,0.0,0,0.8864656831302116,1.015394483643361,False,False,False,False,-0.2894555138951815,-0.29105791587713825,False,False,False,False,8400.0,6260.0826446691635,False,False,False,False,156.08582015822165,False,False,False,False
2025-03-06 17:00:00+00:00,4.485,4.485,4.415,4.415,0.0,,,,,,,,,,,,5.342079346798962,4.930419199561113,,,,,,4.670728358741196,4.707112993138935,4.7732709535586695,5.21621252741896,4.5328028402716445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44954764050218343,5.125438261129741,-1.5803403179607842,39.56074884630016,-12.206023961217248,True,False,False,True,False,0.0,4.7468,4.9807749999999995,0.0,0.0,0.0,0.0,0,0.8764331210191082,1.019108280254777,False,False,False,False,-0.32484129566304626,-0.3079496057700922,False,False,False,False,8400.0,6293.259657930107,False,False,False,False,153.66588496197014,False,False,False,False
2025-03-06 18:00:00+00:00,4.415,4.415,4.415,4.415,0.0,,,,,,,,,,,,5.342079346798962,4.930419199561113,,,,,,4.670728358741196,4.707112993138935,4.7732709535586695,5.21621252741896,4.5328028402716445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4441795757297882,5.125438261129741,-1.5994392807514592,37.18370297655396,-7.065838825131387,True,False,False,True,False,0.0,4.730499999999999,4.9821,0.0,0.0,0.0,0.0,0,0.8814862267777065,1.028187059577194,False,False,False,False,-0.3405683873013058,-0.324258996535699,False,False,False,False,8400.0,6325.922298892431,False,False,False,False,151.28346814085432,False,False,False,False
2025-03-06 19:00:00+00:00,4.415,4.445,4.39,4.435,216.0,,,,,,,,,,,,5.333372382122384,4.92752821988193,,,,,,4.6572170248630425,4.694552254098359,4.761236798811229,5.2025389221556875,4.502308198078957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4371586184185973,5.112824347060677,-1.5505226672933454,36.977133084288695,-7.503551359195548,True,False,False,True,False,0.0,4.7146,4.983525,0.0,0.0,0.0,0.0,0,0.8722721437740691,1.0333761232349166,False,False,False,False,-0.3394397100524358,-0.3318493532940674,False,False,False,False,8616.0,6361.427379529758,False,False,False,False,152.28682522394186,False,False,False,False
2025-03-06 20:00:00+00:00,4.435,4.475,4.435,4.46,439.0,,,,,,,,,,,,5.316805131074859,4.922134799700813,,,,,,4.637180245789713,4.674918531052201,4.741340029761904,5.177281446055742,4.487757666302683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4283390086208649,5.092958189680679,-1.4777038209025881,38.51468743674938,-7.503551359195548,True,False,False,True,False,0.0,4.6992,4.985075,0.0,0.0,0.0,0.0,0,0.8803363518758085,1.0304010349288486,False,False,False,False,-0.32260735171023097,-0.3272283525021492,False,False,False,False,9055.0,6403.188195351002,False,False,False,False,156.73199072434585,False,False,False,False
2025-03-07 15:00:00+00:00,4.46,4.46,4.395,4.405,0.0,,,,,,,,,,,,5.316805131074859,4.922134799700813,,,,,,4.637180245789713,4.674918531052201,4.741340029761904,5.177281446055742,4.487757666302683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4176598038017433,5.092958189680679,-1.6471735690591895,37.26699162904402,-7.653613420355683,True,False,False,True,False,0.0,4.684,4.98635,0.0,0.0,0.0,0.0,0,0.882047958522359,1.0226830848995463,False,False,False,False,-0.33493328792104565,-0.33108082021159746,False,False,False,False,9055.0,6444.301556663389,False,False,False,False,154.30203737978235,False,False,False,False
2025-03-07 16:00:00+00:00,4.405,4.405,4.345,4.35,0.0,,,,,,,,,,,,5.316805131074859,4.922134799700813,,,,,,4.637180245789713,4.674918531052201,4.741340029761904,5.177281446055742,4.487757666302683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4049278881413251,5.092958189680679,-1.834791357767329,34.630396124626095,-10.37370733437158,True,False,False,True,False,0.0,4.6675,4.98735,0.0,0.0,0.0,0.0,0,0.8682673588578844,1.035691109669046,False,False,False,False,-0.34282825441539394,-0.3369545373134957,False,False,False,False,9055.0,6484.777501521322,False,False,False,False,151.9097577304834,False,False,False,False
2025-03-07 17:00:00+00:00,4.35,4.355,4.31,4.33,300.0,,,,,,,,,,,,5.30424546343122,4.917548758176704,,,,,,4.617654452492543,4.656592216883193,4.72383262108262,5.158155659429029,4.439133685557816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38551944599882637,5.075820603452153,-1.9345862087963879,32.28663688509421,-12.736365493733068,False,False,False,True,False,0.0,4.6563,4.987825,0.0,0.0,0.0,0.0,0,0.8722149410222804,1.0393184796854522,False,False,False,False,-0.34282825441539394,-0.33989139586444483,False,False,False,False,8755.0,6519.97474955975,False,False,False,False,154.20573047884798,False,False,False,False
2025-03-07 18:00:00+00:00,4.33,4.335,4.33,4.335,0.0,,,,,,,,,,,,5.30424546343122,4.917548758176704,,,,,,4.617654452492543,4.656592216883193,4.72383262108262,5.158155659429029,4.439133685557816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3790537293441768,5.075820603452153,-1.9543947100425334,31.123879216711778,-13.994022608815115,False,False,False,True,False,0.0,4.6462,4.988275,0.0,0.0,0.0,0.0,0,0.8749181401440733,1.0379829731499675,False,False,False,False,-0.34282825441539394,-0.34135982513991936,False,False,False,False,8755.0,6554.626303830141,False,False,False,False,151.81494395979607,False,False,False,False
2025-03-07 19:00:00+00:00,4.335,4.395,4.335,4.395,0.0,,,,,,,,,,,,5.30424546343122,4.917548758176704,,,,,,4.617654452492543,4.656592216883193,4.72383262108262,5.158155659429029,4.439133685557816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3725551776050885,5.075820603452153,-1.8274356239757568,34.68603741587218,-13.994022608815115,True,False,False,True,True,0.0,4.6373,4.9888,0.0,0.0,0.0,0.0,0,0.8765432098765432,1.0298895386614686,False,False,False,False,-0.3288562717712265,-0.33510804845557296,False,False,False,False,8755.0,6588.740624700991,False,False,False,False,149.4612238984039,False,False,False,False
2025-03-07 20:00:00+00:00,4.395,4.395,4.375,4.375,0.0,,,,,,,,,,,,5.30424546343122,4.917548758176704,,,,,,4.617654452492543,4.656592216883193,4.72383262108262,5.158155659429029,4.439133685557816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3687426041402142,5.075820603452153,-1.90056856892421,36.1669678591785,-18.8282534279253,True,False,False,True,True,0.0,4.6238,4.989225,0.0,0.0,0.0,0.0,0,0.8843404808317089,1.0298895386614686,False,False,False,False,-0.32031964740878643,-0.3277138479321797,False,False,False,False,8755.0,6622.326041372293,False,False,False,False,147.14399562090924,False,False,False,False
2025-03-10 14:00:00+00:00,4.375,4.375,4.25,4.25,200.0,,,,,,,,,,,,5.295711657044936,4.91432472226515,,,,,,4.604332516005993,4.644049664890873,4.711861265004616,5.145284462269754,4.3987963463780675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3680735458235673,5.064330480845828,-2.2124124107418734,33.10054150537968,-18.8282534279253,False,False,False,True,False,0.0,4.6078,4.98905,0.0,0.0,0.0,0.0,0,0.8676470588235293,1.0319693094629157,False,False,False,False,-0.34282825441539394,-0.33527105117378686,False,False,False,False,8555.0,6652.289978715358,False,False,False,False,147.96346855701918,False,False,False,False
2025-03-10 15:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,5.295711657044936,4.91432472226515,,,,,,4.604332516005993,4.644049664890873,4.711861265004616,5.145284462269754,4.3987963463780675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3674970981070676,5.064330480845828,-2.215882751293396,31.056257269513804,-13.759730706691514,False,False,False,True,False,0.0,4.5936,4.9887,0.0,0.0,0.0,0.0,0,0.8656716417910447,1.063595068137573,False,False,False,False,-0.34282825441539394,-0.33904965279459043,False,False,False,False,8555.0,6681.789358890314,False,False,False,False,145.66946129256928,False,False,False,False
2025-03-10 16:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,5.295711657044936,4.91432472226515,,,,,,4.604332516005993,4.644049664890873,4.711861265004616,5.145284462269754,4.3987963463780675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36625265734054074,5.064330480845828,-2.223411802002752,29.693401112269886,-15.146504123516046,False,True,False,True,False,0.0,4.5794,4.98815,0.0,0.0,0.0,0.0,0,0.8530559167750326,1.063068920676203,False,False,False,False,-0.34282825441539394,-0.34093895360499216,False,False,False,False,8555.0,6710.831384333876,False,False,False,False,143.41102003221937,False,False,False,False
2025-03-10 17:00:00+00:00,4.25,4.25,4.25,4.25,11.0,,,,,,,,,,,,5.2952271642377795,4.91413656221301,,,,,,4.603537886510363,4.643306174957117,4.71115866869497,5.144553617810758,4.397444652681161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3691529139447126,5.063663864344114,-2.2041377261509973,28.78483034077394,-16.185928654562545,False,True,False,True,False,0.0,4.5651,4.9881,0.0,0.0,0.0,0.0,0,0.8522135416666666,1.0631510416666667,False,False,False,False,-0.34282825441539394,-0.341883604010193,False,False,False,False,8555.0,6739.423145817072,False,False,False,False,141.35813600071208,False,False,False,False
2025-03-10 18:00:00+00:00,4.25,4.25,4.19,4.19,100.0,,,,,,,,,,,,5.290675418728855,4.912328162587428,,,,,,4.595674991674991,4.635999156829678,4.70432251170827,5.137669244935541,4.354910721814526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.371254787332252,5.057239708361765,-2.33596909172146,26.445339373925172,-18.576386571025335,False,True,False,True,False,0.0,4.5496,4.9884,0.0,0.0,0.0,0.0,0,0.8550724637681161,1.062582345191041,False,False,False,False,-0.34282825441539394,-0.34235592921279345,False,False,False,False,8455.0,6766.021236579597,False,False,False,False,140.7169245898483,False,False,False,False
2025-03-10 19:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,5.290675418728855,4.912328162587428,,,,,,4.595674991674991,4.635999156829678,4.70432251170827,5.137669244935541,4.354910721814526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3703507589902891,5.057239708361765,-2.3416712057676765,24.885678729359327,-20.211830961089547,False,True,False,True,False,0.0,4.5358,4.9887,0.0,0.0,0.0,0.0,0,0.8485449735449736,1.068121693121693,False,False,False,False,-0.34282825441539394,-0.34259209181409367,False,False,False,False,8455.0,6792.206953841928,False,False,False,False,138.53526684426924,False,False,False,False
2025-03-11 14:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,5.290675418728855,4.912328162587428,,,,,,4.595674991674991,4.635999156829678,4.70432251170827,5.137669244935541,4.354910721814526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3677941306254369,5.057239708361765,-2.357948744008003,23.84590496631543,-21.392228557330057,False,True,False,True,False,0.0,4.5221,4.989000000000001,0.0,0.0,0.0,0.0,0,0.8483443708609272,1.0655629139072849,False,False,False,False,-0.34282825441539394,-0.34271017311474383,False,False,False,False,8455.0,6817.9866909916655,False,False,False,False,136.38743324978444,False,False,False,False
2025-03-11 15:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,5.290675418728855,4.912328162587428,,,,,,4.595674991674991,4.635999156829678,4.70432251170827,5.137669244935541,4.354910721814526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3617070388891822,5.057239708361765,-2.3976301678427236,23.1527224576195,-22.296566727456405,False,True,False,True,False,0.0,4.5084,4.988975,0.0,0.0,0.0,0.0,0,0.8444444444444446,1.0835016835016837,False,False,False,False,-0.34282825441539394,-0.34276921376506886,False,False,False,False,8455.0,6843.36674229412,False,False,False,False,134.27289940095056,False,False,False,False
2025-03-11 16:00:00+00:00,4.19,4.195,4.155,4.155,0.0,,,,,,,,,,,,5.290675418728855,4.912328162587428,,,,,,4.595674991674991,4.635999156829678,4.70432251170827,5.137669244935541,4.354910721814526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3540594697336967,5.057239708361765,-2.548271647812097,21.58270216773528,-24.026753044264634,False,True,False,True,False,0.0,4.496199999999999,4.9886,0.0,0.0,0.0,0.0,0,0.8228956228956229,1.0882154882154884,False,False,False,False,-0.34282825441539394,-0.3427987340902314,False,False,False,False,8455.0,6868.353304429094,False,False,False,False,132.19114902264124,False,False,False,False
2025-03-11 17:00:00+00:00,4.155,4.155,4.145,4.145,0.0,,,,,,,,,,,,5.290675418728855,4.912328162587428,,,,,,4.595674991674991,4.635999156829678,4.70432251170827,5.137669244935541,4.354910721814526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34936580895741187,5.057239708361765,-2.611130468330885,20.24840599638386,-25.505747647232283,False,True,False,True,False,0.0,4.484,4.988,0.0,0.0,0.0,0.0,0,0.8247282608695652,1.0944293478260871,False,False,False,False,-0.34282825441539394,-0.3428134942528127,False,False,False,False,8455.0,6892.952478003836,False,False,False,False,130.14167384399565,False,False,False,False
2025-03-11 18:00:00+00:00,4.145,4.165,4.13,4.165,11.0,,,,,,,,,,,,5.290150924412025,4.9121138013077275,,,,,,4.594704944178628,4.635105481680973,4.703497003541269,5.136872270474505,4.317701733763844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3433410958625641,4.986950246466634,-2.3939757179421717,21.97548058988992,-25.505747647232283,False,True,False,True,False,0.0,4.4723,4.98755,0.0,0.0,0.0,0.0,0,0.8250847457627118,1.0833898305084746,False,False,False,False,-0.34282825441539394,-0.34282087433410335,False,False,False,False,8466.0,6917.340811678196,False,False,False,False,128.2945161099802,False,False,False,False
2025-03-11 19:00:00+00:00,4.165,4.2,4.165,4.2,25.0,,,,,,,,,,,,5.28899733366837,4.911649518042406,,,,,,4.5926896118495,4.633233322158899,4.701748789647527,5.13513004187789,4.317593896676859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33631285038388237,4.9869033052544705,-2.3397955337010288,27.051735585611915,-27.388328990266174,False,True,False,True,True,0.0,4.4595,4.9873,0.0,0.0,0.0,0.0,0,0.8299595141700405,1.0762483130904184,False,False,False,False,-0.32924488115727535,-0.33603287774568935,False,False,False,False,8491.0,6941.738628551401,False,False,False,False,126.693050743934,False,False,False,False
2025-03-12 14:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,5.28899733366837,4.911649518042406,,,,,,4.5926896118495,4.633233322158899,4.701748789647527,5.13513004187789,4.317593896676859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32516521095346695,4.9869033052544705,-1.9279531885229373,39.81633673134286,-15.904314406878555,True,False,False,True,True,0.0,4.4509,4.987875,0.0,0.0,0.0,0.0,0,0.8381770145310437,1.0746367239101717,False,False,False,False,-0.2620202998192987,-0.299026588782494,False,False,False,False,8491.0,6965.758184697891,False,False,False,False,124.7288173990668,False,False,False,False
2025-03-12 15:00:00+00:00,4.235,4.235,4.235,4.235,100.0,,,,,,,,,,,,5.284601648733562,4.909917760772572,,,,,,4.585732023601114,4.626668315199471,4.695497968840677,5.128565020786227,4.295529098075186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3148744494539326,4.919757871380225,-2.1747012898879463,42.171074796541276,-14.37579950257085,True,False,False,True,True,0.0,4.440300000000001,4.987775,0.0,0.0,0.0,0.0,0,0.839789888378201,1.0840446487196322,False,False,False,False,-0.3090858856251649,-0.30405623720382946,False,False,False,False,8391.0,6987.854957028156,False,False,False,False,124.3454248812518,False,False,False,False
2025-03-12 16:00:00+00:00,4.235,4.235,4.235,4.235,0.0,,,,,,,,,,,,5.284601648733562,4.909917760772572,,,,,,4.585732023601114,4.626668315199471,4.695497968840677,5.128565020786227,4.295529098075186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30187854785932683,4.919757871380225,-2.2683223973215756,43.74090017334022,-13.229864514457368,True,False,False,True,True,0.0,4.4296999999999995,4.987674999999999,0.0,0.0,0.0,0.0,0,0.8338804990151019,1.0794484569927774,False,False,False,False,-0.3090858856251649,-0.3065710614144972,False,False,False,False,8391.0,7009.609143740898,False,False,False,False,122.41758883658123,False,False,False,False
2025-03-12 17:00:00+00:00,4.235,4.235,4.175,4.2,11.0,,,,,,,,,,,,5.284105840176749,4.909718896052946,,,,,,4.584915566770186,4.625902034995336,4.694774003744317,5.127823325074087,4.294187046882943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29683233050399116,4.918865486481629,-2.421789719674632,43.365053843044095,-13.229864514457368,True,False,False,True,True,0.0,4.4185,4.98725,0.0,0.0,0.0,0.0,0,0.8273615635179153,1.0788273615635182,False,False,False,False,-0.32057452433486394,-0.31357279287468054,False,False,False,False,8380.0,7030.855513605379,False,False,False,False,120.6901843584947,False,False,False,False
2025-03-12 18:00:00+00:00,4.2,4.2,4.16,4.16,100.0,,,,,,,,,,,,5.27949472096531,4.90783959439227,,,,,,4.577078890581365,4.618575360207219,4.687893023664995,5.1209177398350425,4.279258208605455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2913486039249325,4.910136849142035,-2.574705486954425,41.62631538549892,-13.229864514457368,True,False,False,True,True,0.0,4.4082,4.986325,0.0,0.0,0.0,0.0,0,0.8295380611581002,1.0832791151594015,False,False,False,False,-0.3302111890630295,-0.321891990968855,False,False,False,False,8280.0,7050.222094789791,False,False,False,False,120.36940630642502,False,False,False,False
2025-03-12 19:00:00+00:00,4.16,4.19,4.16,4.19,6.0,,,,,,,,,,,,5.2792209310368685,4.907728161946076,,,,,,4.576625776594395,4.618149765486009,4.687491209563994,5.1205094735319605,4.278674811929859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28448551634311214,4.909723970667447,-2.529914281468736,42.14164369594357,-13.229864514457368,True,False,False,True,True,0.0,4.3984000000000005,4.9854,0.0,0.0,0.0,0.0,0,0.828981723237598,1.0881201044386424,False,False,False,False,-0.3321455939135221,-0.3270187924411886,False,False,False,False,8286.0,7069.381442157392,False,False,False,False,118.59623721640291,False,False,False,False
2025-03-13 14:00:00+00:00,4.19,4.19,4.19,4.19,0.0,,,,,,,,,,,,5.2792209310368685,4.907728161946076,,,,,,4.576625776594395,4.618149765486009,4.687491209563994,5.1205094735319605,4.278674811929859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.276749423203087,4.909723970667447,-2.600634040488287,42.48519590290667,-13.229864514457368,True,False,False,True,True,0.0,4.3889,4.984475,0.0,0.0,0.0,0.0,0,0.8322368421052633,1.0888157894736845,False,False,False,False,-0.32634950730382695,-0.32668414987250777,False,False,False,False,8286.0,7088.2437453797575,False,False,False,False,116.75753586421061,False,False,False,False
2025-03-13 15:00:00+00:00,4.19,4.19,4.105,4.11,100.0,,,,,,,,,,,,5.274491768271682,4.905761432086197,,,,,,4.568383414209282,4.610459971351264,4.680301058476488,5.113433730614586,4.263548596555119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2717624824122066,4.901168766562892,-2.9112508818007283,39.61820082419416,-13.229864514457368,True,False,False,True,False,0.0,4.3768,4.982575,0.0,0.0,0.0,0.0,0,0.8215686274509805,1.0856209150326799,False,False,False,False,-0.3428282544153935,-0.33475620214395063,False,False,False,False,8186.0,7105.2632221955755,False,False,False,False,116.49772910662595,False,False,False,False
