date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_398,aVWAP_OB_bull_379,aVWAP_OB_bull_203,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_138,aVWAP_OB_bull_118,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 17:00:00+00:00,50.115,50.12,50.115,50.115,24400.0,,,,50.14591381124164,50.12738356788451,50.12012851554746,50.078025405590914,50.05757512084031,49.97183744399541,50.10703780617071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812741594673583,50.11848217216874,-0.039512927178558616,50.15459932378791,-8.055606890522022,True,False,False,False,True,0.5085904684906382,50.1387,50.02905,0.0,0.0,0.0,0.0,0,1.0350877192982457,0.7651821862348105,False,False,False,False,-6.734692496492011e-08,-0.02482369157164898,False,False,False,False,866752.0,722771.1211143124,False,False,False,False,3989.8840181964933,False,False,False,False
2024-12-03 17:00:00+00:00,50.125,50.13,50.125,50.125,1600.0,,,,50.14579866187554,50.127380303176935,50.12015537916473,50.07818418008557,50.05777599499935,49.972002932873906,50.107460337435484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.086484232797257,50.11867849272841,0.07309433254050808,53.384529868236314,-4.72881533768944,True,False,True,False,True,1.145560216543899,50.1378,50.0305,0.0,0.0,0.0,0.0,0,1.0324324324324332,0.76756756756756,False,False,False,False,0.013470132293840734,-0.005676779638904123,False,False,False,False,868352.0,725028.189004013,False,False,False,False,3952.8315527980976,False,False,False,False
2024-12-04 17:00:00+00:00,50.135,50.14,50.135,50.135,5516.0,,,,50.145614118322314,50.12752384208275,50.120385993431746,50.07883497786556,50.05855887963569,49.9726074668903,50.10921983015827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0852870088224553,50.11959403908763,0.18063666583076998,56.32037762793553,-1.700027500357237,True,False,True,False,True,1.784397390902079,50.13700000000001,50.03189999999999,0.0,0.0,0.0,0.0,0,1.033875338753389,0.7601626016260088,False,False,False,False,0.026945221920015278,0.010634221140555577,False,False,False,False,873868.0,727335.782972943,False,False,False,False,3977.066722522158,False,False,False,False
2024-12-05 17:00:00+00:00,50.14,50.145,50.14,50.14,308.0,,,,50.14560966907338,50.12753603792778,50.1204025770192,50.07887399502545,50.05860490526255,49.972642116554645,50.10932334265296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08392902406848793,50.11965016742222,0.24246478263791987,58.678868376759475,0.8029120284011313,True,False,True,False,True,2.1060956517960996,50.136500000000005,50.033249999999995,0.0,0.0,0.0,0.0,0,1.0326530612244904,0.7591836734693788,False,False,False,False,0.033686131227988185,0.02216017618427188,False,False,False,False,874176.0,729612.3754849904,False,False,False,False,3920.1819671342173,False,False,False,False
2024-12-06 17:00:00+00:00,50.165,50.165,50.16,50.165,1738.0,,,,50.145721682224185,50.127709385134914,50.12059053256924,50.079168915212904,50.05893116731107,49.97286240310465,50.11018742619258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08307572796301203,50.1201648113302,0.5396905903703028,62.10449481492226,4.293461295840004,True,False,True,False,True,3.7043720958896493,50.1359,50.034549999999996,0.0,0.0,0.0,0.0,0,1.03125,0.7608695652173793,False,False,False,False,0.06068655558487863,0.04142336588457525,False,False,False,False,875914.0,731880.6177255332,False,False,False,False,3886.3496885739964,False,False,False,False
2024-12-09 17:00:00+00:00,50.175,50.18,50.175,50.175,2216.0,,,,50.14596904831474,50.12800980641922,50.12090182393893,50.079601072784676,50.05939697616222,49.973162147680476,50.11146939841185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08244364714738676,50.12095511383956,0.6555373037272698,65.05030176630517,7.298679503584609,True,False,True,False,True,4.336766629962895,50.1359,50.03589999999999,0.0,0.0,0.0,0.0,0,1.0315068493150705,0.7643835616438223,False,False,False,False,0.08099287950742157,0.06120812269599841,False,False,False,False,878130.0,734148.0500088582,False,False,False,False,3860.4527941775,False,False,False,False
2024-12-10 17:00:00+00:00,50.185,50.185,50.17,50.175,1300.0,,,,50.14611233186245,50.12818433657816,50.12108283748367,50.079852816486955,50.05966852806799,49.97333758063294,50.112194946988566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08199000158780506,50.12140455585012,0.6536826821802257,67.0141730672271,9.41425176899466,True,False,True,False,True,4.336766629962874,50.1354,50.037125,0.0,0.0,0.0,0.0,0,1.0288858321870746,0.7689133425034242,False,False,False,False,0.0809928795074312,0.0711005011017148,False,False,False,False,878130.0,736380.3283032945,False,False,False,False,3820.7558516321124,False,False,False,False
2024-12-11 17:00:00+00:00,50.19,50.195,50.185,50.185,243.0,,,,50.146149136652795,50.1282246385803,50.121123617328884,50.07990538158441,50.05972419558159,49.973372219201835,50.11234985707034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0816649935479037,50.12150245368626,0.7775369047998998,69.04897624670777,11.646660099728948,True,False,True,False,True,4.983423550153248,50.135,50.038374999999995,0.0,0.0,0.0,0.0,0,1.0302613480055052,0.7689133425034227,False,False,False,False,0.09796517181172841,0.0845328364567216,False,False,False,False,878373.0,738581.765073786,False,False,False,False,3765.2867686610716,False,False,False,False
2024-12-12 17:00:00+00:00,50.195,50.195,50.185,50.185,4126.0,,,,50.146764409220204,50.12890079236336,50.12180856345405,50.08079019436435,50.060662098882844,49.97395866311027,50.114872537240544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08126156189398223,50.12310634119258,0.7616597240423468,70.40551169969487,13.290101950098808,True,False,True,False,True,4.983423550153248,50.1346,50.039525,0.0,0.0,0.0,0.0,0,1.0302197802197834,0.7678571428571278,False,False,False,False,0.09796517181172841,0.09124900413422501,False,False,False,False,878373.0,740749.0710416343,False,False,False,False,3770.8792218601247,False,False,False,False
2024-12-13 17:00:00+00:00,50.185,50.195,50.185,50.185,12053.0,,,,50.148463168090124,50.13079164093062,50.123731801758815,50.08329415435019,50.063325216717125,49.97565361968131,50.12125477575246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08109609470612442,50.127251251186294,0.7121027100377356,71.30986866835295,14.572259706199887,True,False,True,False,True,4.983423550153248,50.1348,50.04052500000001,0.0,0.0,0.0,0.0,0,1.0304287690179839,0.7717842323651305,False,False,False,False,0.09796517181172841,0.0946070879729767,False,False,False,False,878373.0,742882.7753665702,False,False,False,False,3899.2841951646187,False,False,False,False
2024-12-16 17:00:00+00:00,50.205,50.21,50.2,50.205,3032.0,,,,50.14903845788125,50.13138083366939,50.1243185575889,50.0840028404126,50.06406473860267,49.97610886775157,50.12299476454566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0810170708293874,50.12842334619526,0.9451915876593153,73.48810300785694,17.04396747420313,True,False,True,False,True,6.319000149885657,50.135600000000004,50.041599999999995,0.0,0.0,0.0,0.0,0,1.0288461538461584,0.7651098901098752,False,False,False,False,0.1184073342692414,0.10650721112110906,False,False,False,False,881405.0,745030.4067562358,False,False,False,False,3885.837928572919,False,False,False,False
2024-12-17 17:00:00+00:00,50.215,50.215,50.21,50.21,2166.0,,,,50.14949042714938,50.131833644061615,50.12476677145744,50.08453169556195,50.06461309549334,49.97644242283192,50.12428068395751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08113840916267531,50.12929949264802,0.9946030269114616,75.2882212110165,19.109662272632406,True,False,True,False,True,6.651590981036605,50.136100000000006,50.042725,0.0,0.0,0.0,0.0,0,1.030178326474626,0.7640603566529338,False,False,False,False,0.12866441307782825,0.11758581209946865,False,False,False,False,883571.0,747178.3229305577,False,False,False,False,3859.1737746415556,False,False,False,False
2024-12-18 17:00:00+00:00,50.225,50.225,50.18,50.185,1182.0,,,,50.149675487882725,50.13203257308697,50.12496754415185,50.084784618555204,50.06488027360166,49.976612465832574,50.12485309860668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08116039064110825,50.129686534326225,0.681532767854375,70.97912301356537,19.109662272632406,True,False,True,False,False,4.682877120257405,50.1362,50.043724999999995,0.0,0.0,0.0,0.0,0,1.0218281036834955,0.7680763983628779,False,False,False,False,0.11499391625987973,0.11628986417967418,False,False,False,False,882389.0,749274.6124975256,False,False,False,False,3817.667204492074,False,False,False,False
2024-12-19 17:00:00+00:00,50.205,50.205,50.205,50.205,27439.0,,,,50.15429301593676,50.13688433717422,50.12983964232997,50.090765894329145,50.071166172917025,49.980634088407285,50.137026079696994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08125357926979243,50.138238212059775,0.8216473482177158,70.09676892929781,19.109662272632406,True,False,True,False,False,6.040183701200476,50.1363,50.044799999999995,0.0,0.0,0.0,0.0,0,1.0273381294964061,0.7525179856114962,False,False,False,False,0.1184073342692414,0.11734859922445778,False,False,False,False,909828.0,751763.8123037656,False,False,False,False,4183.889418375918,False,False,False,False
2024-12-20 17:00:00+00:00,50.225,50.23,50.225,50.225,1612.0,,,,50.15464615431184,50.13723369066269,50.13018470087663,50.091161976117554,50.07157491898462,49.980888343259394,50.14725195278134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08120333725894698,50.1451783674349,0.9829846316606284,71.1071691207949,19.109662272632406,True,False,True,False,False,7.372219572319338,50.1363,50.04599999999999,0.0,0.0,0.0,0.0,0,1.0257510729613761,0.7539341917024193,False,True,False,False,0.149261850931723,0.1333052250780904,False,False,False,False,911440.0,754239.4121130095,False,False,False,False,4144.015163827454,False,False,False,False
2024-12-23 17:00:00+00:00,50.015,50.015,50.015,50.015,0.0,,,,50.15464615431184,50.13723369066269,50.13018470087663,50.091161976117554,50.07157491898462,49.980888343259394,50.14725195278134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08267640163550577,50.1451783674349,-1.5745528936880504,56.14505072972496,13.062073273628762,True,False,True,False,False,0.0,50.132,50.047250000000005,0.0,0.0,0.0,0.0,0,1.0270635994587318,0.7686062246278618,False,False,False,False,-0.14637330039684407,-0.006534037659376837,False,False,False,False,911440.0,756676.630529862,False,False,False,False,4079.7668667138496,False,False,False,False
2024-12-24 17:00:00+00:00,50.035,50.04,50.03,50.04,2127.0,,,,50.15389143360693,50.13671999228313,50.129747020895365,50.09095321116064,50.071454263049425,49.980964297626706,50.11877203303514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08320884395134669,50.13209783594983,-1.1068274906412598,48.11588369195853,6.271029433277278,False,True,False,True,False,0.0,50.128099999999996,50.04845,0.0,0.0,0.0,0.0,0,1.0269905533063468,0.7705802968960732,False,False,False,False,-0.1306316830997846,-0.06858286037958072,False,False,False,False,913567.0,759109.0393588564,False,False,False,False,4049.49141141596,False,False,False,False
2024-12-25 17:00:00+00:00,50.04,50.04,50.04,50.04,0.0,,,,50.15389143360693,50.13671999228313,50.129747020895365,50.09095321116064,50.071454263049425,49.980964297626706,50.11877203303514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08371433622801848,50.13209783594983,-1.1001441342015308,42.7631056667809,1.9197222273102312,False,True,False,True,False,0.0,50.123999999999995,50.04950000000001,0.0,0.0,0.0,0.0,0,1.027063599458732,0.7713125845737354,False,False,False,False,-0.128443694024183,-0.09851327720188187,False,False,False,False,913567.0,761503.7364230602,False,False,False,False,3986.7085988358676,False,False,False,False
2024-12-26 17:00:00+00:00,50.035,50.045,50.035,50.045,13732.0,,,,50.1494404185284,50.13368543514919,50.127163698224926,50.08976366110854,50.07080407671918,49.981493300349676,50.10695603191925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08403141840577649,50.124084174353385,-0.9411262579371956,39.63919815143994,-0.6171178746230339,False,True,False,True,False,0.0,50.12,50.05057500000001,0.0,0.0,0.0,0.0,0,1.024324324324327,0.7716216216216074,False,False,False,False,-0.14668558404383125,-0.12259943062285655,False,False,False,False,927299.0,764074.2056258033,False,False,False,False,4137.7983880012025,False,False,False,False
2024-12-27 17:00:00+00:00,50.065,50.065,50.055,50.06,15589.0,,,,50.145586860428914,50.13110832538747,50.12499951425407,50.088969907130206,50.07054283399462,49.982262374124275,50.10461518225163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0831449402013627,50.121126407939116,-0.7351789271972026,38.936282479830396,-1.263766193448184,False,True,False,True,False,0.0,50.11589999999999,50.0516,0.0,0.0,0.0,0.0,0,1.0256410256410309,0.7692307692307554,False,False,False,False,-0.11667182366766916,-0.11963562714526285,False,False,False,False,942888.0,766846.5125153257,False,False,False,False,4315.336397489556,False,False,False,False
2024-12-30 17:00:00+00:00,50.09,50.095,50.085,50.095,11420.0,,,,50.14393705892755,50.130123028069136,50.124230831105336,50.089021582886716,50.07091049839005,49.98304191327592,50.10593919495102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08119601463618556,50.12106655523985,-0.3210324466865391,41.38795445162801,-1.263766193448184,False,True,False,True,False,0.0,50.1167,50.052725,0.0,0.0,0.0,0.0,0,1.0268456375838984,0.766442953020122,False,False,False,False,-0.07202378046160013,-0.09582970380343149,False,False,False,False,954308.0,769752.8921662509,False,False,False,False,4425.486220784291,False,False,False,False
2024-12-31 17:00:00+00:00,50.095,50.1,50.095,50.1,6651.0,,,,50.143138640497625,50.129667152512454,50.12388762138938,50.08912435538106,50.07118568789604,49.98351836939362,50.106619312325066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0787500893750806,50.12106603301076,-0.26750487749195556,43.41701943459216,-1.263766193448184,False,True,False,True,True,0.0,50.117399999999996,50.053824999999996,0.0,0.0,0.0,0.0,0,1.0294906166219893,0.7654155495978425,False,False,False,False,-0.060913275417554064,-0.07837148961049278,False,False,False,False,960959.0,772717.327946619,False,False,False,False,4459.990310384534,False,False,False,False
2025-01-01 17:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,50.143138640497625,50.129667152512454,50.12388762138938,50.08912435538106,50.07118568789604,49.98351836939362,50.106619312325066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07641830118998413,50.12106603301076,-0.2756673818015014,44.76972942323493,-1.263766193448184,False,True,False,True,True,0.0,50.1183,50.05485000000001,0.0,0.0,0.0,0.0,0,1.0313351498637662,0.7629427792915408,False,False,False,False,-0.05721324375544478,-0.06779236668296879,False,False,False,False,960959.0,775635.8034823303,False,False,False,False,4390.843173789424,False,False,False,False
2025-01-02 17:00:00+00:00,50.095,50.105,50.095,50.105,473.0,,,,50.143087067933536,50.12963862545205,50.12386669811973,50.089134192243286,50.07120742555598,49.9835530830179,50.10667035570894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07300654049440385,50.12106989780868,-0.22011586496029048,46.14670870752998,-1.263766193448184,False,True,False,True,True,0.0,50.119099999999996,50.05587499999999,0.0,0.0,0.0,0.0,0,1.0300136425648077,0.7639836289222275,False,False,False,False,-0.0572132437554553,-0.06250280521921205,False,False,False,False,961432.0,778516.3646686508,False,False,False,False,4330.101419157029,False,False,False,False
2025-01-03 17:00:00+00:00,50.115,50.125,50.115,50.12,8608.0,,,,50.1425761455468,50.12946316906934,50.1238015548997,50.08956854526254,50.07183256729845,49.9842787900507,50.108566319602815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06815304716477155,50.12183730992194,-0.02695858803648155,48.49396144397567,-1.263766193448184,False,True,False,False,True,0.28313180164838414,50.1198,50.056975,0.0,0.0,0.0,0.0,0,1.0326530612244946,0.764625850340128,False,False,False,False,-0.027660751261784727,-0.04508177824049839,False,False,False,False,970040.0,781485.7233559585,False,False,False,False,4396.425428162346,False,False,False,False
2025-01-06 17:00:00+00:00,50.145,50.145,50.14,50.145,3225.0,,,,50.14258237186435,50.129557122213306,50.123924063229545,50.08985051786972,50.07217414006871,49.98459509546083,50.109679396187914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06814300014289217,50.12242475927149,0.3312921456521608,52.18005563232903,-5.725697368296984,False,False,True,False,True,1.9510837568408625,50.121,50.058324999999996,0.0,0.0,0.0,0.0,0,1.0325203252032549,0.7642276422764145,False,False,False,False,0.005530707669813319,-0.019775535285342535,False,False,False,False,973265.0,784459.0454744707,False,False,False,False,4378.263793617193,False,False,False,False
2025-01-07 17:00:00+00:00,50.145,50.145,50.14,50.145,3487.0,,,,50.1425889898117,50.12965728641261,50.12405480666699,50.09015208895933,50.072539809206624,49.98493568515199,50.110780325924566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06804211732254828,50.12300810558587,0.3232100246070339,54.637451757897935,-3.0551476627593885,False,False,True,False,True,1.9510837568408625,50.1218,50.059524999999994,0.0,0.0,0.0,0.0,0,1.0328767123287699,0.7630136986301294,False,False,False,False,0.005530707669813319,-0.007122413807764608,False,False,False,False,973265.0,787386.2695756417,False,False,False,False,4364.445750305298,False,False,False,False
2025-01-08 17:00:00+00:00,50.155,50.155,50.15,50.155,2988.0,,,,50.14266951781341,50.12980388276552,50.124222837485895,50.09045589675753,50.07289401391127,49.98524472669726,50.111848867196954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0679302769207383,50.123607736451646,0.46212476926869883,57.143866170150275,-0.3552524237260215,True,False,True,False,True,2.6240096448003065,50.1229,50.060700000000004,0.0,0.0,0.0,0.0,0,1.0344352617079926,0.7630853994490268,False,False,False,False,0.020282031954485694,0.006579809073360543,False,False,False,False,976253.0,790314.4359388101,False,False,False,False,4343.105506114519,False,False,False,False
2025-01-09 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,50.14266951781341,50.12980388276552,50.124222837485895,50.09045589675753,50.07289401391127,49.98524472669726,50.111848867196954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06788384355810939,50.123607736451646,0.4624408681497659,58.81480911165184,1.5723886965202922,True,False,True,False,True,2.6240096448003065,50.123900000000006,50.06174999999999,0.0,0.0,0.0,0.0,0,1.0332409972299217,0.7645429362880792,False,False,False,False,0.023970991604609394,0.015275400338984968,False,False,False,False,976253.0,793197.2043738674,False,False,False,False,4275.770537027472,False,False,False,False
