date,Close,High,Low,Open,Volume,aVWAP_OB_bull_840,aVWAP_OB_bull_589,aVWAP_OB_bull_574,aVWAP_OB_bear_790,aVWAP_OB_bear_710,aVWAP_OB_bear_680,aVWAP_OB_bear_637,aVWAP_OB_bear_618,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-17 00:00:00+00:00,38.85,39.24,37.31,37.31,219152,,,,,,,,,35.66723243183234,32.57087114884066,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.719786049941641,38.30801391715944,0.06215589232767773,69.65061843847968,12.31795531061529,True,False,True,False,True,1.4926016669459408,41.40339999999999,0.0,0.0,0.0,0.0,0,0.9790637857498103,0.9721562165610855,False,False,False,False,0.3048018390911298,0.22011605283641264,False,False,False,False,-5755550,-6100412.946138109,False,False,False,False,211454.11559276775,False,False,False,False
2023-05-18 00:00:00+00:00,37.69,39.37,37.59,38.71,239552,,,,,,,,,35.702977495441445,32.85939979800955,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.52347834719695,38.338489892902,-0.07608277589104957,69.27891355349131,12.31795531061529,True,False,True,False,True,0.0,41.38705,0.0,0.0,0.0,0.0,0,0.962111405670733,1.003533852494667,False,False,False,False,0.3428282463952791,0.2814721496158459,False,False,False,False,-5995102,-6096283.105113085,False,False,False,False,212555.9934126592,False,False,False,False
2023-05-19 00:00:00+00:00,36.78,39.855,36.525,38.39,258465,,,,,,,,,35.73303578384265,33.686319989512114,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.32221990481772,38.2080321290069,-0.1715926934567321,67.18887558127993,12.31795531061529,True,False,True,False,True,0.0,41.366400000000006,0.0,0.0,0.0,0.0,0,0.9753667785652118,0.9602138505532761,False,False,False,False,0.3197429672010657,0.30060755840845577,False,False,False,False,-6253567,-6102451.100991004,False,False,False,False,214356.34661216277,False,False,False,False
2023-05-22 00:00:00+00:00,37.32,37.91,36.42,36.96,285807,,,,,,,,,35.75708783829007,33.851407579780194,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.095291105951052,38.20831922007695,-0.10973283214286458,66.41210337626795,12.31795531061529,True,False,True,False,False,0.0,41.344899999999996,0.0,0.0,0.0,0.0,0,1.0106297357259728,0.9451039675521692,False,False,False,False,0.24055570542010513,0.2705816319142804,False,False,False,False,-5967760,-6097169.097030573,False,False,False,False,217158.33301952895,False,False,False,False
2023-05-23 00:00:00+00:00,36.31,37.765,36.15,37.26,157588,,,,,,,,,35.76581076629871,33.91740140998451,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.912767700664843,38.202776172730964,-0.23920532540996087,63.87749483011689,12.31795531061529,True,False,True,False,False,0.0,41.31825,0.0,0.0,0.0,0.0,0,1.006062812341905,0.9378729031101025,False,False,False,False,0.22490815135261472,0.24774489163344757,False,False,False,False,-6125348,-6098274.152048981,False,False,False,False,214822.241528567,False,False,False,False
2023-05-24 00:00:00+00:00,36.56,36.6,35.74,36.04,121005,,,,,,,,,35.76942022980254,33.952523354718174,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.706060705938134,38.19428986209514,-0.2120785086517404,62.527862602727154,12.31795531061529,True,False,True,False,False,0.0,41.290400000000005,0.0,0.0,0.0,0.0,0,1.0030452915422832,0.9488309084801128,False,False,False,False,0.16643048221435636,0.20708768692390195,False,False,False,False,-6004343,-6094590.577458825,False,False,False,False,211143.13401764282,False,False,False,False
2023-05-25 00:00:00+00:00,35.86,36.891,35.06,36.65,226867,,,,,,,,,35.771516609507174,34.000261325029285,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.488058933702026,38.17433300463676,-0.3090698170417008,60.214480503526445,17.232851222778663,True,False,True,False,False,0.0,41.2606,0.0,0.0,0.0,0.0,0,1.0033550189979679,0.9384498983829637,False,False,False,False,0.15217413286932135,0.17963090989661165,False,False,False,False,-6231210,-6099948.201872204,False,False,False,False,211759.75621302938,False,False,False,False
2023-05-26 00:00:00+00:00,35.84,36.6,35.72,35.89,144599,,,,,,,,,35.77374586588401,34.038090493505635,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.275343092742585,38.16539604832513,-0.31962699472479733,58.63103848919386,15.514472315619855,True,False,True,False,False,0.0,41.218,0.0,0.0,0.0,0.0,0,0.988386266865893,0.9583338014402715,False,False,False,False,0.1656959194031894,0.17266341464990054,False,False,False,False,-6375809,-6110766.272387019,False,False,False,False,209126.00106742038,False,False,False,False
2023-05-30 00:00:00+00:00,35.72,36.51,35.31,36.08,108790,,,,,,,,,35.7741772770543,34.061160186254725,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.088333917764446,38.157329963318375,-0.3438508952308321,57.30810028143278,14.016866287753274,True,False,True,False,False,0.0,41.17584999999999,0.0,0.0,0.0,0.0,0,0.9780793143063097,0.9573834838825943,False,False,False,False,0.14738721514347272,0.16002531489668664,False,False,False,False,-6484599,-6125426.379352234,False,False,False,False,205191.25592752153,False,False,False,False
2023-05-31 00:00:00+00:00,35.09,35.79,34.735,35.44,302447,,,,,,,,,35.76496720863158,34.30222735753759,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.865780342518383,37.885848961853476,-0.40721503199561276,55.02198897128892,11.613612544872566,True,False,True,False,False,0.0,41.123000000000005,0.0,0.0,0.0,0.0,0,0.964525739234645,0.9710663939752835,False,False,False,False,0.10039003206538417,0.1302076734810354,False,False,False,False,-6787046,-6151372.2468286175,False,False,False,False,209005.20667546187,False,False,False,False
2023-06-01 00:00:00+00:00,36.13,36.755,35.02,35.21,208664,,,,,,,,,35.767212489279814,34.3867029952341,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.594723069269891,37.89225996509824,-0.2672227395430783,55.52549090755202,11.613612544872566,True,False,True,False,False,0.0,41.071149999999996,0.0,0.0,0.0,0.0,0,0.9677787895886525,0.9680860573082231,False,False,False,False,0.14574441117746323,0.13797604232924932,False,False,False,False,-6578382,-6168117.7273451425,False,False,False,False,208991.8260215222,False,False,False,False
2023-06-02 00:00:00+00:00,36.46,37.85,36.31,37.03,566580,,,,,,,,,35.79940688444774,34.67379354419661,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.304331621130771,37.93631040477716,-0.23417397648132635,56.45647635352845,11.613612544872566,True,False,True,False,False,0.0,41.01545,0.0,0.0,0.0,0.0,0,0.99568358145778,0.9477852595699177,False,False,False,False,0.2341322951798127,0.186054168754531,False,False,False,False,-6011802,-6161987.698821804,False,False,False,False,223014.89166773704,False,False,False,False
2023-06-05 00:00:00+00:00,39.57,39.71,36.47,36.47,365800,,,,,,,,,35.85075595927633,34.95229019941469,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.984419720189046,38.00545203292256,0.26143687111371494,61.22731324716423,11.613612544872566,True,False,True,False,True,3.0562813673953393,40.990550000000006,0.0,0.0,0.0,0.0,1,0.9965247847025263,0.9251523465861041,False,False,False,False,0.3118594562984574,0.2489568125264942,False,False,False,False,-5646002,-6141752.965534674,False,False,False,False,228614.30768076697,False,False,False,False
2023-06-06 00:00:00+00:00,40.29,41.08,39.01,39.37,278032,,,,,,,,,35.90987241117721,35.21841293591203,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6811536926296435,38.082402369993176,0.388582627657269,65.09666854143575,8.743106779866224,True,False,True,False,True,4.093217257907529,40.9612,0.0,0.0,0.0,0.0,0,1.036290615246897,0.8999991935418836,False,False,False,False,0.3428282475574531,0.2958925300419737,False,False,False,False,-5367970,-6111408.5355137065,False,False,False,False,230552.25639916828,False,False,False,False
2023-06-07 00:00:00+00:00,42.76,43.14,40.36,40.59,416425,,,,,,,,,36.0351818235636,35.70699580426424,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.342991391440677,38.23929353637415,0.8461002708834409,69.58307298885664,12.902370633585562,True,False,True,False,True,7.498930363832116,40.9546,0.0,0.0,0.0,0.0,0,1.0483152842176215,0.8821738981613864,False,False,False,False,0.34282824849250226,0.319360389267238,False,False,False,False,-4951545,-6065923.690983757,False,False,False,False,237841.3835992009,False,False,False,False
2023-06-08 00:00:00+00:00,42.97,42.97,41.4,42.48,163879,,,,,,,,,36.0859640990028,35.88502106758774,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.097382783668833,38.297418258911186,0.9166629110254361,72.71206755644052,15.729009751446668,True,False,True,False,True,7.779035636803673,40.953300000000006,0.0,0.0,0.0,0.0,0,1.0651019582773424,0.8776291928139964,False,False,False,False,0.34282824869161027,0.3310943189794241,False,False,False,False,-4787666,-6015795.93839616,False,False,False,False,234940.8979678597,False,False,False,False
2023-06-09 00:00:00+00:00,42.92,43.23,41.95,42.66,167262,,,,,,,,,36.13900334401618,36.06180047298728,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.832210058974489,38.35592350583138,0.944511194353424,74.6655783118538,17.503732709517863,True,False,True,False,True,7.6956640624517085,40.952799999999996,0.0,0.0,0.0,0.0,0,1.0637090995939815,0.8831787831902058,False,False,False,False,0.34282824886531815,0.3369612839223711,False,False,False,False,-4954928,-5974193.27414533,False,False,False,False,232286.82353774755,False,False,False,False
2023-06-12 00:00:00+00:00,42.29,43.99,42.12,42.9,268086,,,,,,,,,36.22353130484113,37.337173351627996,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.589861494701198,38.59966093084742,0.8040197015559009,74.26004679383863,17.503732709517863,True,False,True,False,True,6.638512652809826,40.9422,0.0,0.0,0.0,0.0,0,1.0574853603948862,0.8794084884160615,False,False,False,False,0.34282824905219617,0.3398947664872837,False,False,False,False,-5223014,-5944735.263394533,False,False,False,False,233690.71281077704,False,False,False,False
2023-06-13 00:00:00+00:00,43.56,43.88,42.5,42.5,157113,,,,,,,,,36.27586909288172,37.50296551914387,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.330598810101697,38.66223369081678,1.1309674536829721,75.10776077850583,18.142525282824465,True,False,True,False,True,8.390094232313025,40.93335,0.0,0.0,0.0,0.0,0,1.0544666448800089,0.8903497771934225,False,False,False,False,0.34282824910411663,0.3413615077957002,False,False,False,False,-5065901,-5910271.174633963,False,False,False,False,230687.6652495701,False,False,False,False
2023-06-14 00:00:00+00:00,43.43,43.96,42.8142,43.59,118083,,,,,,,,,36.31518522841422,37.61712885234067,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.058209222069541,38.705598874567215,1.1641590827156785,75.31384542816599,18.632986112115717,True,False,True,False,True,8.167514229798087,40.9423,0.0,0.0,0.0,0.0,0,1.0628513405382412,0.8901032118222612,False,False,False,False,0.34282824917814064,0.34209487848692044,False,False,False,False,-5183984,-5881789.324648317,False,False,False,False,226271.79602409678,False,False,False,False
2023-06-15 00:00:00+00:00,42.93,43.52,42.49,42.71,139348,,,,,,,,,36.35830102266286,37.722288577773156,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8445685707886237,38.745092517150816,1.0885246044631602,74.03734513657777,18.632986112115717,True,False,True,False,True,7.305329724259007,40.9495,0.0,0.0,0.0,0.0,0,1.060368668279887,0.8966742582914777,False,False,False,False,0.32294536989242656,0.33252012418967347,False,False,False,False,-5323332,-5859889.037407207,False,False,False,False,222863.01970942633,False,False,False,False
2023-06-16 00:00:00+00:00,41.99,43.7099,41.47,43.52,489385,,,,,,,,,36.49229304912451,37.9910135396379,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8043116222148656,38.84516712015905,0.8266496523252838,70.71273184816623,18.632986112115717,True,False,True,False,False,5.70040748945425,40.9548,0.0,0.0,0.0,0.0,0,1.0729005099212243,0.8830036029675097,False,False,False,False,0.30162354041879674,0.3170718323042351,False,False,False,False,-5812717,-5858039.153587317,False,False,False,False,233314.86207376258,False,False,False,False
2023-06-20 00:00:00+00:00,41.74,42.6,41.45,41.55,160451,,,,,,,,,36.53161160855758,38.05900015831372,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8833328306847528,38.87040060188552,0.7389527303557138,67.86689927515283,24.1753516433281,True,False,True,False,False,5.275596585139667,40.96245,0.0,0.0,0.0,0.0,0,1.0758757110175847,0.872990657644478,False,False,False,False,0.27301915893866646,0.29504549562145077,False,False,False,False,-5973168,-5862554.010309383,False,False,False,False,230457.45571792877,False,False,False,False
2023-06-21 00:00:00+00:00,42.35,42.41,40.88,41.5,118260,,,,,,,,,36.55996413767648,38.10739069496975,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9679044688442353,38.88852148946067,0.8723694175902333,66.8940034031554,23.106398279772208,True,False,True,False,False,6.177610887275478,40.98005,0.0,0.0,0.0,0.0,0,1.0694997411166292,0.8816352314316063,False,False,False,False,0.25402411286000826,0.2745348042407295,False,False,False,False,-5854908,-5862254.166767839,False,False,False,False,226057.55549369627,False,False,False,False
2023-06-22 00:00:00+00:00,41.69,42.175,41.031,41.98,133093,,,,,,,,,36.59004464821154,38.1545445312066,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0267968939624215,38.906002642638924,0.6913677125199089,64.50803544785217,20.679987871700405,True,False,True,False,False,5.03448568424151,40.990649999999995,0.0,0.0,0.0,0.0,0,1.0643739613275265,0.8866557562548176,False,False,False,False,0.25193586376814947,0.2632353340044395,False,False,False,False,-5988001,-5867185.415129885,False,False,False,False,222411.88665080623,False,False,False,False
2023-06-23 00:00:00+00:00,40.03,41.33,39.68,40.78,392139,,,,,,,,,36.654559836432114,38.20092247662726,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.062924101217303,38.9180874013624,0.27367299288324365,59.29963948041786,15.70609674202278,True,False,True,False,False,2.24288002921379,40.99065,0.0,0.0,0.0,0.0,0,1.0492077366817103,0.8838897496595475,False,False,False,False,0.19804399891734525,0.23063966646089237,False,False,False,False,-6380140,-5887301.281203222,False,False,False,False,229067.85188018638,False,False,False,False
2023-06-26 00:00:00+00:00,39.93,40.69,39.62,39.62,124233,,,,,,,,,36.67309606145799,38.75100641370861,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.089610730610935,38.969566508229924,0.2348471664017272,55.63353460541344,12.33039404222184,False,False,False,False,False,2.0776187780395823,40.980599999999995,0.0,0.0,0.0,0.0,0,1.046404378874578,0.8941380589604171,False,False,False,False,0.18111530401156178,0.20587748523622706,False,False,False,False,-6504373,-5911500.17213643,False,False,False,False,224956.6812182183,False,False,False,False
2023-06-27 00:00:00+00:00,41.66,42.42,40.09,40.09,132176,,,,,,,,,36.70009734244066,38.870253739940246,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.156943163969005,39.01915376576887,0.6352856245717046,56.37058462916306,12.33039404222184,False,False,True,False,False,4.731569525070011,40.974700000000006,0.0,0.0,0.0,0.0,0,1.0557904301842873,0.8726991841651348,False,False,False,False,0.234713940467641,0.22029571285193403,False,False,False,False,-6372197,-5929566.71440559,False,False,False,False,221318.22313122934,False,False,False,False
2023-06-28 00:00:00+00:00,41.54,42.15,40.89,41.8,141676,,,,,,,,,36.72953159185716,38.94397049678089,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.208245522587595,39.050988870744575,0.5914605304979837,56.59414694346873,12.33039404222184,False,False,True,False,False,4.526710969731035,40.9671,0.0,0.0,0.0,0.0,0,1.064277431520763,0.876693534344895,False,False,False,False,0.2478153871056912,0.23405554997881262,False,False,False,False,-6513873,-5952480.686389685,False,False,False,False,218194.99869471055,False,False,False,False
2023-06-29 00:00:00+00:00,41.71,42.48,41.27,41.62,117691,,,,,,,,,36.755189696237345,39.00347739560513,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.256517156820405,39.07719935708075,0.6185340140590289,57.04655415043099,12.33039404222184,False,False,True,False,False,4.787494322218411,40.95885,0.0,0.0,0.0,0.0,0,1.0902046030301151,0.8728273350964904,False,False,False,False,0.26549884153700254,0.24977719575790758,False,False,False,False,-6396182,-5969880.737903815,False,False,False,False,214253.66541256505,False,False,False,False
2023-06-30 00:00:00+00:00,42.12,42.58,41.79,42.06,138286,,,,,,,,,36.78703060815369,39.07758477940432,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.305704793151282,39.1102823882387,0.6990069585236307,58.094001000717086,12.33039404222184,False,False,True,False,False,5.4211327924926564,40.9643,0.0,0.0,0.0,0.0,0,1.109200930993978,0.83866443098309,False,False,False,False,0.2810742074809033,0.26542570161940543,False,False,False,False,-6257896,-5981175.454064449,False,False,False,False,211274.541278739,False,False,False,False
2023-07-03 00:00:00+00:00,43.15,43.27,41.94,41.94,81774,,,,,,,,,36.80784625043207,39.13193178047905,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.383876580593257,39.134654723886335,0.9159348358229279,60.49352989155639,12.33039404222184,False,False,True,False,True,6.994387760887591,40.9644,0.0,0.0,0.0,0.0,0,1.0908950972622067,0.8377373036277892,False,False,False,False,0.30239194522088564,0.28390882342014556,False,False,False,False,-6176122,-5988820.416650157,False,False,False,False,206196.08867957277,False,False,False,False
2023-07-05 00:00:00+00:00,43.08,44.14,42.52,42.98,231377,,,,,,,,,36.87044037570885,39.291835567664634,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4622204911581695,39.20744002962297,0.8678549117082968,61.886614021273815,12.33039404222184,True,False,True,False,True,6.866018757841992,40.95835,0.0,0.0,0.0,0.0,0,1.101676243223156,0.823119806934609,False,False,False,False,0.33984071687985645,0.311874770150001,False,False,False,False,-6407499,-6005239.184624661,False,False,False,False,207183.5753980209,False,False,False,False
2023-07-06 00:00:00+00:00,42.04,42.47,41.43,42.47,131022,,,,,,,,,36.898414118078456,39.32929559308484,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.513515048173677,39.22575774683133,0.62351453869804,59.92008921951333,12.33039404222184,False,False,True,False,True,4.967995736111789,40.9531,0.0,0.0,0.0,0.0,0,1.0868972014228404,0.8368881431236265,False,False,False,False,0.2692552826864025,0.2905650264182017,False,False,False,False,-6538521,-6026152.196992322,False,False,False,False,204196.8469510397,False,False,False,False
2023-07-07 00:00:00+00:00,42.86,43.62,42.17,42.17,86071,,,,,,,,,36.91986172687601,39.37146756363401,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.574697004686192,39.245707106025385,0.7900617003207497,60.139688630934074,12.33039404222184,False,False,True,False,True,6.250392651390705,40.953,0.0,0.0,0.0,0.0,1,1.1114415397558162,0.8084305556076407,False,False,False,False,0.3172000918460512,0.3038825591321265,False,False,False,False,-6452450,-6042869.757894584,False,False,False,False,199564.460796097,False,False,False,False
2023-07-10 00:00:00+00:00,45.21,45.41,41.8803,42.65,176928,,,,,,,,,36.97285556479899,39.50154056369098,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.690299200967325,39.30667803338402,1.25862374950376,63.53824495253471,7.996371516022663,True,False,True,False,True,9.74476516111817,40.994499999999995,0.0,0.0,0.0,0.0,1,1.1002789851312513,0.7905801490977631,False,False,False,False,0.34282824921263044,0.32335540417237846,False,False,False,False,-6275522,-6051993.375232052,False,False,False,False,198676.75645115203,False,False,False,False
2023-07-11 00:00:00+00:00,44.42,45.5,44.26,45.41,156667,,,,,,,,,37.02274009680608,40.568556119670745,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.771703569476533,39.364653258020596,1.0594427479354065,63.83816186293303,8.439702408991963,True,False,True,False,True,8.292525932265715,41.03615,0.0,0.0,0.0,0.0,1,1.1226172486015007,0.8017035060700056,False,False,False,False,0.3428282496279078,0.33309182690014316,False,False,False,False,-6432189,-6066903.007575893,False,False,False,False,197029.31502169507,False,False,False,False
