date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_747,Gap_Up_aVWAP_729,Gap_Up_aVWAP_696,Gap_Up_aVWAP_531,Gap_Up_aVWAP_477,Gap_Up_aVWAP_450,Gap_Up_aVWAP_312,Gap_Down_aVWAP_732,Gap_Down_aVWAP_576,Gap_Down_aVWAP_486,Gap_Down_aVWAP_324,Gap_Down_aVWAP_306,Gap_Down_aVWAP_210,Gap_Down_aVWAP_174,Gap_Down_aVWAP_12,aVWAP_OB_bull_710,aVWAP_OB_bull_607,aVWAP_OB_bull_306,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,58.0587382629108,58.121891580161474,57.54443448637316,55.04561337554413,,,58.018840937114675,55.60499467971909,54.71639482385858,53.99716889171435,53.94625094708299,54.18428542328687,,,54.71639482385858,54.11856803253907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5902521754568997,58.08341568627452,-0.17520593836773568,0.0,0.0,0.0,0.0,64.91451723308028,21.287184202745635,True,False,True,False,False,11.905238979737387,0,1.1349981903727833,0.8765834238146938,False,False,False,False,0.11658536002874674,0.12872992977673153,False,False,False,False,3913.0,4872.3289389680385,False,False,False,False,26.121415672112544,False,False,False,False
2025-06-05 15:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,58.0587382629108,58.121891580161474,57.54443448637316,55.04561337554413,,,58.018840937114675,55.60499467971909,54.71639482385858,53.99716889171435,53.94625094708299,54.18428542328687,,,54.71639482385858,54.11856803253907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5640199424634426,58.08341568627452,-0.18335466264338063,0.0,0.0,0.0,0.0,60.89675149559804,18.416415320604912,True,False,True,False,False,11.905238979737387,0,1.1264994547437297,0.8778625954198469,False,False,False,False,0.11658536002874674,0.12265764490273914,False,False,False,False,3913.0,4857.4556220848135,False,False,False,False,25.71643248339762,False,False,False,False
2025-06-05 16:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,58.0587382629108,58.121891580161474,57.54443448637316,55.04561337554413,,,58.018840937114675,55.60499467971909,54.71639482385858,53.99716889171435,53.94625094708299,54.18428542328687,,,54.71639482385858,54.11856803253907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5331416913579635,58.08341568627452,-0.19397411223105382,0.0,0.0,0.0,0.0,58.21824100394322,16.439047312533887,False,False,True,False,False,11.905238979737376,0,1.1264994547437297,0.8735005452562704,False,False,False,False,0.11658536002874674,0.11962150246574293,False,False,False,False,3913.0,4842.812899261793,False,False,False,False,25.31772810381006,False,False,False,False
2025-06-05 17:00:00+00:00,57.98,57.98,57.98,57.98,0.0,,,,,58.0587382629108,58.121891580161474,57.54443448637316,55.04561337554413,,,58.018840937114675,55.60499467971909,54.71639482385858,53.99716889171435,53.94625094708299,54.18428542328687,,,54.71639482385858,54.11856803253907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49966526633271474,58.08341568627452,-0.2069699321578649,0.0,0.0,0.0,0.0,56.43256734284,14.951839954690982,False,True,True,False,False,11.905238979737387,0,1.1264994547437297,0.8735005452562704,False,False,False,False,0.11658536002874674,0.11810343124724484,False,False,False,False,3913.0,4828.39719539727,False,False,False,False,24.92520518747192,False,False,False,False
2025-06-05 18:00:00+00:00,57.98,58.195,57.98,58.195,6.0,,,,,58.059077641564514,58.12189655172414,57.54552469135802,55.0492628458498,,,58.019226044226045,55.60820616365569,54.72028995172764,54.00031423368484,53.94924706116756,54.18621019627003,,,54.72028995172764,54.12054813899188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46527592317424615,58.08364914562829,0.23932219318816217,0.0,0.0,0.0,0.0,60.311869388187205,14.951839954690982,False,False,True,False,False,15.302788418167154,0,1.1245526127415892,0.8600572655690764,False,False,False,False,0.13075985446048377,0.12443164285386431,False,False,False,False,3919.0,4814.298014073281,False,False,False,False,24.63179115355763,False,False,False,False
2025-06-05 19:00:00+00:00,58.195,58.31,57.92,57.92,25.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44839516637245974,58.08284866174315,-0.36318112672935765,0.0,0.0,0.0,0.0,55.70373234520967,14.724132131520022,False,True,True,False,False,9.372937013774227,0,1.1169916434540395,0.8558495821727016,False,False,False,False,0.13439407159560549,0.1294128572247349,False,False,False,False,3894.0,4800.029827808578,False,False,False,False,24.63749981784356,False,False,False,False
2025-06-06 14:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42946695433504967,58.08284866174315,-0.3791878748745379,0.0,0.0,0.0,0.0,52.631640983224656,11.766721556080824,False,True,False,False,False,9.372937013774227,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.11905373100831876,False,False,False,False,3894.0,4785.982853734026,False,False,False,False,24.25552307648164,False,False,False,False
2025-06-06 15:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41582982269481195,58.08284866174315,-0.39162333448764325,0.0,0.0,0.0,0.0,50.58358007523465,9.6314592193649,False,True,False,False,False,9.372937013774227,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.11387416790011069,False,False,False,False,3894.0,4772.153662203266,False,False,False,False,23.879468455140838,False,False,False,False
2025-06-06 16:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.402290547596685,58.08284866174315,-0.40480359957751505,0.0,0.0,0.0,0.0,49.218206136574636,7.9848985944210895,False,True,False,False,False,9.372937013774227,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.11128438634600665,False,False,False,False,3894.0,4758.53887674275,False,False,False,False,23.50924413800687,False,False,False,False
2025-06-06 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39243952882544697,58.08284866174315,-0.41496498130691906,0.0,0.0,0.0,0.0,48.30795684413464,6.635047053689604,False,True,False,True,False,9.372937013774227,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.10998949556895464,False,False,False,False,3894.0,4745.135173227359,False,False,False,False,23.144759732766452,False,False,False,False
2025-06-06 18:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3821869619372539,58.08284866174315,-0.4260968530106049,0.0,0.0,0.0,0.0,47.701123982507966,5.474468430936845,False,True,False,True,False,9.372937013774237,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.10934205018042864,False,False,False,False,3894.0,4731.939279068795,False,False,False,False,22.785926248537514,False,False,False,False
2025-06-06 19:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,58.05888317623537,58.120878186968845,57.54945240319734,55.06401573254671,,,58.01969147005445,55.62111205073995,54.7360765535116,54.01313618709896,53.96146622963846,54.19406087451233,,,54.7360765535116,54.128626781798225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3784910414652136,58.08284866174315,-0.4302576386292483,0.0,0.0,0.0,0.0,47.29656874142351,4.445037648902989,False,True,False,True,False,9.372937013774227,0,1.1169916434540395,0.8830083565459607,False,False,False,False,0.10869460479190263,0.10901832748616563,False,False,False,False,3894.0,4718.947972416566,False,False,False,False,22.432656074141583,False,False,False,False
2025-06-09 14:00:00+00:00,57.6,57.635,57.6,57.635,4.0,,,,,58.05739538855679,58.11975315620878,57.54954432348367,55.06602737931487,,57.623333333333335,58.018734661033996,55.622803830446415,54.73826511275346,54.0149641350211,53.963211222301645,54.1951753601993,,,54.73826511275346,54.12977597829659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37638222138874927,58.0582171587363,-1.1244345101496618,0.0,0.0,0.0,0.0,40.38866653924575,-2.4579334355637954,False,True,False,True,False,3.2395727795194666,0,1.1120572207084474,0.8855585831062667,False,False,False,False,0.06909646460013398,0.0890573960431498,False,False,True,False,3890.0,4706.096065867471,False,False,True,False,22.146878460589,False,False,False,False
2025-06-09 15:00:00+00:00,57.635,57.635,57.635,57.635,0.0,,,,,58.05739538855679,58.11975315620878,57.54954432348367,55.06602737931487,,57.623333333333335,58.018734661033996,55.622803830446415,54.73826511275346,54.0149641350211,53.963211222301645,54.1951753601993,,,54.73826511275346,54.12977597829659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3762051266240931,58.0582171587363,-1.1249638263414243,0.0,0.0,0.0,0.0,35.78339840446057,-6.8856548425430475,False,True,False,True,False,3.2395727795194666,0,1.1144414168937333,0.8855585831062667,False,False,False,False,-0.09622300937642284,-0.0035828066666365177,False,False,True,False,3890.0,4693.443413683479,False,False,True,False,21.803516003835682,False,False,False,False
2025-06-09 16:00:00+00:00,57.635,57.635,57.635,57.635,0.0,,,,,58.05739538855679,58.11975315620878,57.54954432348367,55.06602737931487,,57.623333333333335,58.018734661033996,55.622803830446415,54.73826511275346,54.0149641350211,53.963211222301645,54.1951753601993,,,54.73826511275346,54.12977597829659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37134279105621804,58.0582171587363,-1.1396940210756064,0.0,0.0,0.0,0.0,32.713219647937116,-9.828423687738216,False,True,False,True,False,3.2395727795194666,0,1.1417123576549983,0.924504428511176,False,False,False,False,-0.09622300937642284,-0.04990290802152968,False,False,True,False,3890.0,4680.986926649626,False,False,True,False,21.465476996024275,False,False,False,False
2025-06-09 17:00:00+00:00,57.635,57.635,57.635,57.635,0.0,,,,,58.05739538855679,58.11975315620878,57.54954432348367,55.06602737931487,,57.623333333333335,58.018734661033996,55.622803830446415,54.73826511275346,54.0149641350211,53.963211222301645,54.1951753601993,,,54.73826511275346,54.12977597829659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3662978530077285,58.0582171587363,-1.1553907708199709,0.0,0.0,0.0,0.0,30.666433810254812,-11.887322864975175,False,True,False,True,False,3.2395727795194666,0,1.129597946963217,0.884516680923866,False,False,False,False,-0.09622300937642284,-0.07306295869897625,False,False,True,False,3890.0,4668.723563445756,False,False,True,False,21.132678903062658,False,False,False,False
2025-06-09 18:00:00+00:00,57.635,58.65,57.635,58.65,0.0,,,,,58.05739538855679,58.11975315620878,57.54954432348367,55.06602737931487,,57.623333333333335,58.018734661033996,55.622803830446415,54.73826511275346,54.0149641350211,53.963211222301645,54.1951753601993,,,54.73826511275346,54.12977597829659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37794995855553115,58.0582171587363,1.5657703562805172,0.0,0.0,0.0,0.0,46.670456009366205,-12.070587265009166,False,True,False,False,True,18.966962100998302,0,1.1459943066287115,0.8047986986579908,False,False,False,False,0.012559353676544175,-0.030251802511216036,False,False,False,False,3890.0,4656.6503299039605,False,False,False,False,20.805040470457033,False,False,False,False
2025-06-09 19:00:00+00:00,58.65,58.65,58.495,58.495,6.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38353999521417087,58.1347103984019,0.9393794808724177,0.0,0.0,0.0,0.0,54.489951913594524,-5.51207118797609,False,True,True,False,True,15.86381633990603,0,1.2227235438884339,0.7858900738310087,False,False,False,False,0.09524901441328422,0.03249860595103409,False,False,False,False,3884.0,4644.671255021728,False,False,False,False,20.575504959287155,False,False,False,False
2025-06-10 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.387028958109564,58.1347103984019,0.930911225242487,0.0,0.0,0.0,0.0,59.70294918308007,-1.227319810781239,False,False,True,False,True,15.86381633990603,0,1.2023809523809532,0.7984400656814447,False,False,False,False,0.07656144227852535,0.054530024114779724,False,False,False,False,3884.0,4632.8779022306935,False,False,False,False,20.256504882398982,False,False,False,False
2025-06-10 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3899140237884604,58.1347103984019,0.9240231938761067,0.0,0.0,0.0,0.0,63.17828069607044,1.7436119395985088,True,False,True,False,True,15.86381633990603,0,1.212703719180945,0.8052653572921016,False,False,False,False,0.07656144227852535,0.06554573319665254,False,False,False,False,3884.0,4621.26739211859,False,False,False,False,19.94245054313698,False,False,False,False
2025-06-10 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3918905781288819,58.1347103984019,0.9193627550790675,0.0,0.0,0.0,0.0,65.49516837139734,3.9633817495807904,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07105358773758894,False,False,False,False,3884.0,4609.8368899152,False,False,False,False,19.633265263398425,False,False,False,False
2025-06-10 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39297233013689153,58.1347103984019,0.9168319852763956,0.0,0.0,0.0,0.0,67.03976015494862,5.7526303858290575,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07380751500805714,False,False,False,False,3884.0,4598.583604800236,False,False,False,False,19.32887355388837,False,False,False,False
2025-06-10 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39316666571314823,58.1347103984019,0.9163788108653197,0.0,0.0,0.0,0.0,68.06948801064948,7.287451032450676,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07518447864329125,False,False,False,False,3884.0,4587.504789221937,False,False,False,False,19.029201095688553,False,False,False,False
2025-06-10 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3924749030836476,58.1347103984019,0.9179939883221258,0.0,0.0,0.0,0.0,68.75597324778337,8.659828611188424,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.0758729604609083,False,False,False,False,3884.0,4576.597738226248,False,False,False,False,18.734174722111984,False,False,False,False
2025-06-11 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3908923378895915,58.1347103984019,0.9217105752015587,0.0,0.0,0.0,0.0,69.2136300725393,9.914536637559024,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07621720136971682,False,False,False,False,3884.0,4565.859788796383,False,False,False,False,18.44372240083893,False,False,False,False
2025-06-11 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3884080815827734,58.1347103984019,0.9276058318094401,0.0,0.0,0.0,0.0,69.5187346223766,11.07120723884519,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07638932182412109,False,False,False,False,3884.0,4555.288319202641,False,False,False,False,18.157773216329797,False,False,False,False
2025-06-11 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,54.1972956255752,,,54.74259038425138,54.131953574363166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3850046799775011,58.1347103984019,0.9358057715536133,0.0,0.0,0.0,0.0,69.72213765560146,12.137173337016094,True,False,True,False,True,15.86381633990603,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07647538205132322,False,False,False,False,3884.0,4544.8807483622895,False,False,False,False,17.87625735251073,False,False,False,False
